Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
27/04/2015 20:00:02,0.0000,0.0654,0.0461,0.1992,0.0000,0.0471,0.0215,0.1992,0.0000,0.0493,0.0432,0.1227,0.0000,0.0427,0.0367,0.1227,0.0000,0.0779,0.0760,0.1089,0.0000,0.0699,0.0675,0.1088,0.0000,14.7312,15.5084,18.5024,0.0000,13.9601,14.5837,18.2375,0.0000,2.4305,2.4086,3.3496,0.0000,2.2424,2.2171,3.3384,0.0109,19.3807,19.4137,20.9293,0.0109,19.2092,19.2123,20.9293,0.0002,24.7466,24.8177,28.2234,0.0002,26.0202,26.1524,29.6703,0.0000,0.8325,0.8239,0.9848,0.0000,0.8011,0.7894,0.9824,0.0000,0.1290,0.1287,0.1561,0.0000,0.1185,0.1177,0.1556,0.0001,7.6550,7.6843,7.9337,0.0001,6.4475,6.2404,7.9337,
28/04/2015 00:00:03,0.0000,0.0744,0.0506,0.2208,0.0000,0.0494,0.0223,0.2165,0.0000,0.0550,0.0465,0.1253,0.0000,0.0442,0.0374,0.1241,0.0000,0.0802,0.0768,0.1120,0.0000,0.0702,0.0674,0.1111,0.0000,14.1178,14.9481,17.9979,0.0000,13.7247,14.3619,17.8131,0.0000,2.4728,2.4089,3.3496,0.0000,2.2388,2.2084,3.3384,0.0109,19.1407,19.1493,20.9293,0.0109,19.1756,19.1878,20.9293,0.0002,24.4598,24.8014,27.9649,0.0002,26.0199,26.2143,29.6903,0.0000,0.8406,0.8266,0.9848,0.0000,0.8024,0.7875,0.9824,0.0000,0.1309,0.1288,0.1585,0.0000,0.1185,0.1172,0.1575,0.0001,7.6213,7.6655,7.8242,0.0001,6.2716,6.0801,7.8242,
28/04/2015 04:00:00,0.0000,0.0816,0.0639,0.2332,0.0000,0.0516,0.0238,0.2332,0.0000,0.0593,0.0529,0.1334,0.0000,0.0457,0.0385,0.1334,0.0000,0.0817,0.0793,0.1125,0.0000,0.0705,0.0677,0.1124,0.0000,13.5299,14.1220,17.6283,0.0000,13.4962,14.1166,17.3314,0.0000,2.4946,2.4255,3.3781,0.0000,2.2407,2.2109,3.3729,0.0109,18.7916,18.8116,20.9293,0.0109,19.1015,19.1469,20.9293,0.0002,24.3198,24.6096,27.8319,0.0002,26.0007,26.2001,29.8617,0.0000,0.8457,0.8367,0.9848,0.0000,0.8036,0.7892,0.9824,0.0000,0.1317,0.1303,0.1584,0.0000,0.1185,0.1175,0.1583,0.0001,7.5332,7.5676,7.7130,0.0001,6.1904,6.0174,7.6984,
28/04/2015 08:00:03,0.0000,0.0804,0.0667,0.2418,0.0000,0.0491,0.0230,0.2418,0.0000,0.0591,0.0546,0.1387,0.0000,0.0447,0.0377,0.1387,0.0000,0.0810,0.0798,0.1122,0.0000,0.0697,0.0671,0.1122,0.0000,13.3289,13.8253,17.3460,0.0000,13.4163,14.0609,17.2083,0.0000,2.4732,2.4246,3.3496,0.0000,2.2252,2.1896,3.3384,0.0109,18.3993,18.4446,20.9293,0.0109,19.0008,19.1334,20.9293,0.0002,24.4625,24.6123,27.8455,0.0002,26.1444,26.3041,30.0758,0.0000,0.8433,0.8389,0.9848,0.0000,0.7996,0.7870,0.9824,0.0000,0.1306,0.1305,0.1576,0.0000,0.1174,0.1165,0.1575,0.0001,7.4862,7.5066,7.6763,0.0001,6.2003,6.0908,7.6144,
28/04/2015 12:00:03,0.0000,0.0736,0.0619,0.2178,0.0000,0.0441,0.0209,0.2179,0.0000,0.0539,0.0510,0.1197,0.0000,0.0412,0.0338,0.1195,0.0000,0.0789,0.0787,0.1097,0.0000,0.0680,0.0661,0.1097,0.0000,13.7575,14.3062,17.3460,0.0000,13.5963,14.1202,17.2395,0.0000,2.4347,2.4150,3.3496,0.0000,2.2035,2.1807,3.3384,0.0109,18.6798,18.7067,20.9293,0.0109,19.0295,19.1209,20.9293,0.0002,24.7468,24.7039,28.4492,0.0002,26.3574,26.4439,30.1984,0.0000,0.8358,0.8352,0.9848,0.0000,0.7925,0.7841,0.9824,0.0000,0.1288,0.1299,0.1557,0.0000,0.1158,0.1157,0.1557,0.0001,7.5247,7.5692,7.8172,0.0001,6.2967,6.1487,7.8172,
28/04/2015 16:00:04,0.0000,0.0713,0.0630,0.2216,0.0000,0.0404,0.0186,0.2167,0.0000,0.0491,0.0487,0.1163,0.0000,0.0377,0.0323,0.1144,0.0000,0.0785,0.0792,0.1099,0.0000,0.0667,0.0652,0.1088,0.0000,14.5247,14.9828,18.2079,0.0000,13.8617,14.3641,18.1766,0.0000,2.4385,2.4280,3.3496,0.0000,2.1823,2.1645,3.3384,0.0109,19.1196,19.1277,20.9293,0.0109,19.1403,19.1442,20.9293,0.0002,24.7478,24.6312,28.4997,0.0002,26.5412,26.5720,30.1821,0.0000,0.8354,0.8388,0.9848,0.0000,0.7874,0.7807,0.9824,0.0000,0.1292,0.1313,0.1564,0.0000,0.1145,0.1150,0.1554,0.0001,7.6490,7.6926,7.9733,0.0001,6.2701,6.0925,7.9709,
28/04/2015 20:00:00,0.0000,0.0752,0.0701,0.2278,0.0000,0.0405,0.0180,0.2129,0.0000,0.0511,0.0520,0.1159,0.0000,0.0382,0.0318,0.1122,0.0000,0.0795,0.0807,0.1097,0.0000,0.0663,0.0646,0.1072,0.0000,14.2877,14.5382,17.8908,0.0000,13.7057,14.1115,17.8913,0.0000,2.4580,2.4447,3.3496,0.0000,2.1643,2.1449,3.3384,0.0109,19.0427,19.0614,20.9290,0.0109,19.1411,19.1395,20.9290,0.0002,24.6080,24.5008,28.3880,0.0002,26.6532,26.6599,30.2204,0.0000,0.8392,0.8441,0.9848,0.0000,0.7861,0.7786,0.9824,0.0000,0.1302,0.1324,0.1560,0.0000,0.1138,0.1144,0.1536,0.0001,7.6427,7.6833,7.7902,0.0001,6.0662,5.8869,7.7315,
29/04/2015 00:00:02,0.0000,0.0804,0.0789,0.2260,0.0000,0.0423,0.0184,0.2227,0.0000,0.0542,0.0565,0.1159,0.0000,0.0396,0.0327,0.1159,0.0000,0.0807,0.0825,0.1087,0.0000,0.0664,0.0647,0.1068,0.0000,13.8565,13.9350,17.6251,0.0000,13.4549,13.8088,17.3488,0.0000,2.4783,2.4648,3.3496,0.0000,2.1552,2.1341,3.3384,0.0109,18.9223,18.9565,20.9290,0.0109,19.1256,19.1317,20.9290,0.0002,24.4609,24.3434,27.8602,0.0002,26.6892,26.7664,30.6504,0.0000,0.8435,0.8502,0.9848,0.0000,0.7864,0.7765,0.9824,0.0000,0.1310,0.1335,0.1546,0.0000,0.1135,0.1136,0.1529,0.0001,7.5908,7.6536,7.7764,0.0001,5.8822,5.7118,7.7340,
29/04/2015 04:00:01,0.0000,0.0883,0.0884,0.2267,0.0000,0.0458,0.0207,0.2212,0.0000,0.0586,0.0614,0.1153,0.0000,0.0419,0.0353,0.1153,0.0000,0.0824,0.0844,0.1078,0.0000,0.0670,0.0653,0.1069,0.0000,13.2986,13.2757,17.2651,0.0000,13.1673,13.5296,16.9522,0.0000,2.5041,2.4843,3.3496,0.0000,2.1578,2.1289,3.3384,0.0109,18.6334,18.6740,20.9290,0.0109,19.0824,19.1240,20.9290,0.0002,24.2685,24.1990,27.4507,0.0002,26.6355,26.7015,30.9750,0.0000,0.8494,0.8568,0.9848,0.0000,0.7887,0.7783,0.9824,0.0000,0.1320,0.1346,0.1531,0.0000,0.1137,0.1139,0.1523,0.0001,7.4957,7.5661,7.7326,0.0001,5.7426,5.5766,7.5899,
29/04/2015 08:00:02,0.0000,0.0850,0.0830,0.2141,0.0000,0.0431,0.0173,0.2149,0.0000,0.0575,0.0596,0.1101,0.0000,0.0411,0.0341,0.1104,0.0000,0.0814,0.0831,0.1060,0.0000,0.0660,0.0637,0.1059,0.0000,13.2268,13.2859,17.0169,0.0000,13.0184,13.4396,16.7275,0.0000,2.4784,2.4621,3.3496,0.0000,2.1385,2.1104,3.3384,0.0109,18.5219,18.5442,20.9289,0.0109,19.0451,19.1097,20.9289,0.0002,24.4313,24.3695,27.6084,0.0002,26.8042,26.9035,31.3838,0.0000,0.8454,0.8513,0.9848,0.0000,0.7833,0.7742,0.9824,0.0000,0.1308,0.1332,0.1517,0.0000,0.1123,0.1123,0.1514,0.0001,7.4562,7.5205,7.7269,0.0001,5.7741,5.6905,7.5233,
29/04/2015 12:00:03,0.0000,0.0794,0.0753,0.2007,0.0000,0.0393,0.0147,0.2003,0.0000,0.0543,0.0558,0.1064,0.0000,0.0394,0.0314,0.1064,0.0000,0.0800,0.0814,0.1041,0.0000,0.0646,0.0619,0.1041,0.0000,13.4824,13.6261,17.0889,0.0000,12.9470,13.3128,16.6683,0.0000,2.4474,2.4370,3.3496,0.0000,2.1096,2.0704,3.3384,0.0109,18.5889,18.6071,19.6645,0.0109,19.0505,19.1081,19.6645,0.0002,24.6363,24.5606,27.7915,0.0002,27.0471,27.2746,31.6586,0.0000,0.8401,0.8447,0.9848,0.0000,0.7762,0.7652,0.9824,0.0000,0.1295,0.1317,0.1501,0.0000,0.1105,0.1093,0.1485,0.0001,7.4722,7.5319,7.7666,0.0001,5.7442,5.6616,7.5600,
29/04/2015 16:00:04,0.0000,0.0807,0.0776,0.2108,0.0000,0.0389,0.0133,0.2063,0.0000,0.0522,0.0542,0.1045,0.0000,0.0384,0.0307,0.1030,0.0000,0.0804,0.0818,0.1046,0.0000,0.0640,0.0611,0.1037,0.0000,13.9252,14.0283,17.6394,0.0000,12.9311,13.2328,17.1744,0.0000,2.4617,2.4484,3.3496,0.0000,2.0954,2.0512,3.3384,0.0109,18.9916,19.0062,19.1773,0.0109,19.1147,19.1343,19.3832,0.0002,24.5372,24.5112,27.9348,0.0002,27.1508,27.4213,31.8057,0.0000,0.8423,0.8475,0.9848,0.0000,0.7731,0.7601,0.9824,0.0000,0.1305,0.1326,0.1504,0.0000,0.1097,0.1082,0.1495,0.0001,7.5352,7.6004,7.9243,0.0001,5.6495,5.5353,7.9243,
29/04/2015 20:00:00,0.0000,0.0828,0.0799,0.2098,0.0000,0.0390,0.0135,0.2069,0.0000,0.0535,0.0556,0.1036,0.0000,0.0391,0.0319,0.1030,0.0000,0.0807,0.0822,0.1041,0.0000,0.0635,0.0605,0.1033,0.0000,13.6591,13.7256,17.4645,0.0000,12.7333,13.0333,17.0020,0.0000,2.4640,2.4499,3.3496,0.0000,2.0783,2.0301,3.3384,0.0109,18.9189,18.9423,19.0828,0.0109,19.1098,19.1331,19.3789,0.0002,24.4724,24.4930,27.6725,0.0002,27.2759,27.5532,31.9354,0.0000,0.8430,0.8483,0.9848,0.0000,0.7709,0.7590,0.9824,0.0000,0.1306,0.1326,0.1497,0.0000,0.1088,0.1076,0.1489,0.0001,7.4837,7.5521,7.8130,0.0001,5.5226,5.4110,7.5156,
30/04/2015 00:00:03,0.0000,0.0856,0.0832,0.2080,0.0000,0.0398,0.0146,0.2019,0.0000,0.0556,0.0575,0.1029,0.0000,0.0403,0.0333,0.1012,0.0000,0.0813,0.0826,0.1034,0.0000,0.0633,0.0606,0.1021,0.0000,13.2856,13.3303,17.1002,0.0000,12.4872,12.7693,16.7761,0.0000,2.4670,2.4516,3.3496,0.0000,2.0635,2.0165,3.3384,0.0109,18.8131,18.8382,18.9471,0.0109,19.0946,19.1294,19.3707,0.0002,24.4268,24.4593,27.4182,0.0002,27.3623,27.5987,32.0019,0.0000,0.8444,0.8495,0.9848,0.0000,0.7693,0.7570,0.9824,0.0000,0.1307,0.1325,0.1487,0.0000,0.1081,0.1067,0.1474,0.0001,7.4171,7.4915,7.7825,0.0001,5.3664,5.2407,7.4871,
30/04/2015 04:00:02,0.0000,0.0918,0.0891,0.2103,0.0000,0.0423,0.0155,0.2087,0.0000,0.0592,0.0605,0.1034,0.0000,0.0421,0.0351,0.1030,0.0000,0.0823,0.0835,0.1028,0.0000,0.0637,0.0608,0.1025,0.0000,12.7262,12.8048,16.6474,0.0000,12.2178,12.5368,16.4338,0.0000,2.4767,2.4605,3.3496,0.0000,2.0621,2.0096,3.3384,0.0109,18.7380,18.7653,18.8997,0.0109,19.0676,19.1253,19.3614,0.0002,24.3277,24.3967,27.3281,0.0002,27.3430,27.6288,32.0526,0.0000,0.8479,0.8529,0.9848,0.0000,0.7701,0.7560,0.9824,0.0000,0.1310,0.1328,0.1477,0.0000,0.1081,0.1065,0.1474,0.0001,7.2870,7.3688,7.6934,0.0001,5.2746,5.1300,7.4831,
30/04/2015 08:00:04,0.0000,0.0904,0.0868,0.2062,0.0000,0.0403,0.0154,0.2039,0.0000,0.0590,0.0599,0.1018,0.0000,0.0419,0.0351,0.1014,0.0000,0.0818,0.0828,0.1018,0.0000,0.0627,0.0601,0.1012,0.0000,12.5812,12.6843,16.3457,0.0000,12.0007,12.3604,16.1958,0.0000,2.4621,2.4454,3.3496,0.0000,2.0385,1.9833,3.3384,0.0109,18.6563,18.6846,18.8711,0.0109,19.0589,19.1205,19.3367,0.0002,24.4150,24.5090,27.2920,0.0002,27.5411,27.7941,32.1497,0.0000,0.8455,0.8495,0.9848,0.0000,0.7641,0.7525,0.9824,0.0000,0.1302,0.1318,0.1464,0.0000,0.1065,0.1053,0.1457,0.0001,7.2518,7.3354,7.6736,0.0001,5.2346,5.1139,7.3624,
30/04/2015 12:00:04,0.0000,0.0795,0.0747,0.1874,0.0000,0.0359,0.0142,0.1849,0.0000,0.0519,0.0529,0.0941,0.0000,0.0392,0.0337,0.0941,0.0000,0.0792,0.0802,0.0985,0.0000,0.0610,0.0590,0.0976,0.0000,13.4135,13.5920,16.9122,0.0000,12.0248,12.2634,16.4280,0.0000,2.4199,2.4126,3.3496,0.0000,2.0112,1.9656,3.3384,0.0109,19.1937,19.2074,19.2976,0.0109,19.1398,19.1529,19.3423,0.0002,24.7728,24.7963,27.9555,0.0002,27.8035,27.9938,32.2608,0.0000,0.8364,0.8399,0.9848,0.0000,0.7553,0.7478,0.9824,0.0000,0.1284,0.1302,0.1441,0.0000,0.1045,0.1037,0.1430,0.0001,7.3392,7.4256,7.7768,0.0001,5.2777,5.0938,7.6118,
30/04/2015 16:00:03,0.0000,0.0786,0.0746,0.2087,0.0000,0.0372,0.0140,0.2017,0.0000,0.0482,0.0496,0.0949,0.0000,0.0387,0.0337,0.0929,0.0000,0.0787,0.0800,0.1006,0.0000,0.0611,0.0588,0.0993,0.0000,14.0604,14.2430,17.8456,0.0000,12.1421,12.2492,17.0038,0.0000,2.4199,2.4158,3.3496,0.0000,2.0134,1.9630,3.3384,0.0109,19.8265,19.8425,20.1599,0.0109,19.2774,19.2188,20.1599,0.0002,24.7943,24.7766,28.2885,0.0002,27.7841,28.0350,32.2604,0.0000,0.8358,0.8400,0.9848,0.0000,0.7559,0.7457,0.9824,0.0000,0.1285,0.1305,0.1461,0.0000,0.1048,0.1036,0.1449,0.0001,7.3941,7.4551,8.0262,0.0001,5.2531,5.0299,8.0262,
30/04/2015 20:00:03,0.0000,0.0774,0.0721,0.1951,0.0000,0.0401,0.0158,0.1943,0.0000,0.0476,0.0485,0.0910,0.0000,0.0408,0.0363,0.0910,0.0000,0.0783,0.0794,0.0981,0.0000,0.0618,0.0597,0.0981,0.0000,14.0328,14.2227,17.7878,0.0000,11.9846,12.0048,17.4161,0.0000,2.4118,2.4029,3.3496,0.0000,2.0124,1.9562,3.3384,0.0109,19.8202,19.8444,20.0844,0.0109,19.3015,19.2241,20.1006,0.0002,24.8487,24.8708,28.1227,0.0002,27.7495,27.9195,32.2751,0.0000,0.8342,0.8371,0.9848,0.0000,0.7587,0.7493,0.9824,0.0000,0.1280,0.1297,0.1439,0.0000,0.1052,0.1044,0.1437,0.0001,7.4135,7.4827,7.8760,0.0001,5.0829,4.8154,7.7557,
01/05/2015 00:00:01,0.0000,0.0733,0.0619,0.1884,0.0000,0.0410,0.0164,0.1988,0.0000,0.0466,0.0458,0.0891,0.0000,0.0422,0.0378,0.1000,0.0000,0.0771,0.0773,0.0976,0.0000,0.0619,0.0600,0.0972,0.0000,13.8968,14.2628,17.3432,0.0000,11.7998,11.7821,16.9430,0.0000,2.3860,2.3741,3.3496,0.0000,2.0043,1.9498,3.3384,0.0109,19.6911,19.7098,19.8602,0.0109,19.2918,19.2245,19.8737,0.0002,25.0454,25.1139,28.0534,0.0002,27.7840,28.0295,32.3117,0.0000,0.8289,0.8291,0.9848,0.0000,0.7590,0.7492,0.9824,0.0000,0.1265,0.1281,0.1434,0.0000,0.1051,0.1043,0.1430,0.0001,7.3975,7.4568,7.8438,0.0001,4.9675,4.6170,7.6957,
01/05/2015 04:00:02,0.0000,0.0775,0.0697,0.1926,0.0000,0.0461,0.0197,0.1926,0.0000,0.0494,0.0498,0.0944,0.0000,0.0446,0.0409,0.0944,0.0000,0.0777,0.0783,0.0972,0.0000,0.0637,0.0614,0.0969,0.0000,13.4042,13.5646,16.8540,0.0000,11.7155,11.6346,16.4321,0.0000,2.3874,2.3716,3.3496,0.0000,2.0360,1.9837,3.3384,0.0109,19.3944,19.4189,19.5720,0.0109,19.2684,19.2405,19.6741,0.0002,25.0203,25.0835,28.0312,0.0002,27.5038,27.6855,32.1756,0.0000,0.8309,0.8314,0.9848,0.0000,0.7677,0.7625,0.9824,0.0000,0.1264,0.1277,0.1428,0.0000,0.1071,0.1067,0.1424,0.0001,7.3283,7.3823,7.7837,0.0001,5.0438,4.6263,7.5531,
01/05/2015 08:00:01,0.0000,0.0815,0.0832,0.2026,0.0000,0.0506,0.0246,0.2026,0.0000,0.0517,0.0546,0.1011,0.0000,0.0475,0.0435,0.1011,0.0000,0.0784,0.0815,0.0965,0.0000,0.0648,0.0626,0.0965,0.0000,13.0462,13.0964,16.3213,0.0000,11.4693,11.4189,15.9403,0.0000,2.3945,2.4264,3.3496,0.0000,2.0426,1.9844,3.3384,0.0109,18.9569,18.9911,19.4376,0.0109,19.1900,19.2102,19.5441,0.0002,24.9648,24.6922,28.0396,0.0002,27.4069,27.6008,32.3344,0.0000,0.8334,0.8445,0.9848,0.0000,0.7720,0.7683,0.9824,0.0000,0.1267,0.1307,0.1420,0.0000,0.1080,0.1076,0.1419,0.0001,7.3075,7.3454,7.7064,0.0001,4.9143,4.4311,7.4366,
01/05/2015 12:00:01,0.0000,0.0744,0.0778,0.1835,0.0000,0.0471,0.0222,0.1835,0.0000,0.0470,0.0508,0.0869,0.0000,0.0457,0.0410,0.0870,0.0000,0.0767,0.0797,0.0953,0.0000,0.0637,0.0617,0.0953,0.0000,13.6093,13.6717,16.5877,0.0000,11.5110,11.3548,16.5022,0.0000,2.3660,2.3911,3.3496,0.0000,2.0214,1.9742,3.3384,0.0109,19.2449,19.2775,19.5150,0.0109,19.2414,19.2506,19.5230,0.0002,25.1889,24.9405,28.3768,0.0002,27.5781,27.7192,32.4313,0.0000,0.8271,0.8394,0.9848,0.0000,0.7658,0.7571,0.9824,0.0000,0.1255,0.1288,0.1419,0.0000,0.1067,0.1060,0.1416,0.0001,7.3532,7.4194,7.7405,0.0001,4.9133,4.4137,7.7405,
01/05/2015 16:00:02,0.0000,0.0750,0.0716,0.1792,0.0000,0.0484,0.0224,0.1812,0.0000,0.0418,0.0441,0.0849,0.0000,0.0445,0.0410,0.0896,0.0000,0.0771,0.0786,0.0947,0.0000,0.0641,0.0622,0.0947,0.0000,14.7741,14.9258,17.7741,0.0000,11.8338,11.3915,17.3622,0.0000,2.3907,2.3970,3.3496,0.0000,2.0278,1.9739,3.3384,0.0109,20.0882,20.1088,20.3191,0.0109,19.4496,19.3606,20.3183,0.0002,25.0371,24.9705,27.8100,0.0002,27.5087,27.7115,32.4822,0.0000,0.8316,0.8375,0.9848,0.0000,0.7678,0.7601,0.9824,0.0000,0.1274,0.1299,0.1419,0.0000,0.1075,0.1067,0.1416,0.0001,7.5232,7.6321,8.0894,0.0001,4.8867,4.3372,8.0894,
01/05/2015 20:00:02,0.0000,0.0810,0.0695,0.2409,0.0000,0.0499,0.0225,0.2185,0.0000,0.0437,0.0433,0.0874,0.0000,0.0460,0.0430,0.0934,0.0000,0.0781,0.0783,0.0996,0.0000,0.0643,0.0622,0.0980,0.0000,14.5811,14.8688,17.7894,0.0000,11.7254,11.2695,17.3833,0.0000,2.4107,2.3879,3.3496,0.0000,2.0212,1.9563,3.3384,0.0109,19.8005,19.8206,20.0618,0.0109,19.4547,19.3741,20.1432,0.0002,24.8939,25.0387,27.7248,0.0002,27.5494,27.7625,32.5556,0.0000,0.8370,0.8363,0.9848,0.0000,0.7684,0.7587,0.9824,0.0000,0.1283,0.1292,0.1453,0.0000,0.1074,0.1064,0.1441,0.0001,7.4786,7.6148,8.0108,0.0001,4.7816,4.2628,8.0108,
02/05/2015 00:00:02,0.0000,0.0809,0.0690,0.2630,0.0000,0.0484,0.0222,0.2342,0.0000,0.0442,0.0441,0.0902,0.0000,0.0467,0.0438,0.0941,0.0000,0.0779,0.0780,0.1007,0.0000,0.0635,0.0617,0.0990,0.0000,14.3707,14.6921,17.4855,0.0000,11.4836,11.0833,16.9715,0.0000,2.4106,2.3809,3.3496,0.0000,1.9982,1.9403,3.3384,0.0109,19.2734,19.3337,19.7438,0.0109,19.3861,19.3573,19.9774,0.0002,24.9314,25.0991,27.8029,0.0002,27.7257,27.9775,32.5515,0.0000,0.8364,0.8344,0.9916,0.0000,0.7635,0.7559,0.9824,0.0000,0.1278,0.1289,0.1457,0.0000,0.1061,0.1050,0.1445,0.0001,7.4548,7.5690,7.8702,0.0001,4.6513,4.1404,7.7146,
02/05/2015 04:00:03,0.0000,0.0819,0.0747,0.2400,0.0000,0.0518,0.0270,0.2400,0.0000,0.0466,0.0470,0.0948,0.0000,0.0485,0.0455,0.1002,0.0000,0.0777,0.0785,0.0990,0.0000,0.0646,0.0630,0.0990,0.0000,13.8349,14.0795,16.7627,0.0000,11.3780,10.9199,16.5473,0.0000,2.3863,2.3774,3.3496,0.0000,2.0118,1.9568,3.3384,0.0109,18.8942,18.9441,19.3863,0.0109,19.2709,19.3311,19.7773,0.0002,25.0579,25.0951,27.8595,0.0002,27.6030,27.8277,32.5183,0.0000,0.8345,0.8365,0.9848,0.0000,0.7680,0.7629,0.9824,0.0000,0.1267,0.1283,0.1440,0.0000,0.1071,0.1065,0.1440,0.0001,7.3086,7.3973,7.7678,0.0001,4.6603,4.1408,7.7085,
02/05/2015 08:00:02,0.0000,0.0820,0.0733,0.2424,0.0000,0.0503,0.0257,0.2424,0.0000,0.0475,0.0473,0.0978,0.0000,0.0488,0.0459,0.0978,0.0000,0.0775,0.0782,0.0995,0.0000,0.0639,0.0622,0.0995,0.0000,13.5627,13.8473,16.3887,0.0000,11.1601,10.8052,16.0280,0.0000,2.3772,2.3640,3.3496,0.0000,1.9937,1.9329,3.3384,0.0109,18.4286,18.4614,19.1226,0.0109,19.1630,19.3217,19.5781,0.0002,25.1195,25.1737,27.9781,0.0002,27.7531,27.9440,32.4887,0.0000,0.8332,0.8336,0.9848,0.0000,0.7630,0.7551,0.9824,0.0000,0.1261,0.1276,0.1440,0.0000,0.1059,0.1054,0.1440,0.0001,7.2786,7.3479,7.7302,0.0001,4.6390,4.1288,7.6674,
02/05/2015 12:00:01,0.0000,0.0731,0.0635,0.2138,0.0000,0.0447,0.0248,0.2133,0.0000,0.0419,0.0423,0.0822,0.0000,0.0462,0.0443,0.0952,0.0000,0.0759,0.0765,0.0969,0.0000,0.0623,0.0618,0.0961,0.0000,14.3447,14.6573,16.6952,0.0000,11.2402,10.8133,16.5817,0.0000,2.3540,2.3444,3.3496,0.0000,1.9665,1.9171,3.3384,0.0109,18.8298,18.8753,19.0896,0.0109,19.2516,19.3634,19.5717,0.0002,25.3112,25.3380,28.3887,0.0002,27.9886,28.0842,32.4705,0.0000,0.8265,0.8270,0.9848,0.0000,0.7535,0.7505,0.9824,0.0000,0.1253,0.1269,0.1431,0.0000,0.1041,0.1044,0.1422,0.0001,7.4123,7.4612,7.8220,0.0001,4.6439,4.1471,7.6679,
02/05/2015 16:00:02,0.0000,0.0726,0.0583,0.2426,0.0000,0.0460,0.0258,0.2119,0.0000,0.0367,0.0365,0.0812,0.0000,0.0450,0.0442,0.1024,0.0000,0.0759,0.0759,0.0985,0.0000,0.0629,0.0624,0.0949,0.0000,15.5220,16.0628,18.3807,0.0000,11.6502,11.0310,18.1648,0.0000,2.3839,2.3558,3.3496,0.0000,1.9815,1.9327,3.3384,0.0109,19.6934,19.7279,19.9020,0.0109,19.4437,19.4457,19.8421,0.0002,25.1723,25.3216,28.3294,0.0002,27.8675,28.0149,32.4307,0.0000,0.8303,0.8283,0.9848,0.0000,0.7575,0.7532,0.9824,0.0000,0.1268,0.1282,0.1446,0.0000,0.1054,0.1051,0.1416,0.0001,7.5927,7.6112,8.1808,0.0001,4.6830,4.0799,8.1808,
