Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
01/08/2017 12:00:02,0.0650,0.0757,0.0736,0.1801,0.0001,0.0309,0.0234,0.1801,0.0452,0.0482,0.0477,0.0876,0.0232,0.0340,0.0311,0.0876,0.0235,0.0260,0.0253,0.0342,0.0115,0.0179,0.0161,0.0312,1.8006,2.0873,2.1111,3.5304,1.1525,1.7853,1.7239,3.4507,2.1160,3.2656,3.1236,14.8082,1.2438,1.9141,1.4867,14.7940,12.0801,13.2731,13.2663,15.4883,12.0801,15.5671,16.0027,16.5130,6.6424,18.8209,19.0838,20.0250,6.6424,26.7501,29.3718,31.9361,0.4128,0.6144,0.5953,1.7037,0.2079,0.3559,0.2805,1.6976,0.0331,0.0462,0.0453,0.1186,0.0160,0.0280,0.0228,0.1183,8.4453,8.7570,8.7443,8.9650,5.5311,7.3267,6.9682,8.9230,
01/08/2017 16:00:01,0.0442,0.0747,0.0714,0.2095,0.0001,0.0322,0.0235,0.2095,0.0319,0.0469,0.0465,0.0965,0.0234,0.0339,0.0313,0.0965,0.0204,0.0258,0.0251,0.0355,0.0116,0.0180,0.0162,0.0352,1.9463,2.1954,2.2006,3.9952,1.0549,1.8177,1.7061,3.8478,2.1160,3.1894,3.0869,18.3135,1.2580,1.9576,1.5072,18.2871,12.8958,14.7726,14.8133,15.8268,12.8958,15.6942,15.9566,16.5080,2.4489,19.0134,19.5060,22.0090,2.4489,26.6370,29.1270,31.9344,0.4128,0.6105,0.5880,1.9585,0.2055,0.3627,0.2831,1.9476,0.0331,0.0460,0.0449,0.1376,0.0161,0.0284,0.0232,0.1371,8.2419,8.7251,8.7283,9.2264,5.4774,7.3571,6.9580,9.2264,
01/08/2017 20:00:03,0.0442,0.0801,0.0796,0.2132,0.0000,0.0321,0.0243,0.2132,0.0376,0.0478,0.0482,0.0989,0.0234,0.0342,0.0314,0.0989,0.0220,0.0268,0.0258,0.0401,0.0116,0.0182,0.0162,0.0377,1.9232,2.1685,2.1610,4.0732,0.9802,1.8033,1.7064,3.8751,2.1160,3.3475,3.3033,18.9007,1.2467,1.9683,1.5201,18.8654,11.2961,14.2827,14.3490,15.4591,11.2961,15.6717,15.9559,16.5052,1.4668,18.2754,18.6510,22.1093,1.4668,26.5277,29.0460,31.9352,0.4128,0.6447,0.6289,1.9243,0.2036,0.3648,0.2880,1.9105,0.0331,0.0480,0.0476,0.1387,0.0161,0.0287,0.0234,0.1379,8.2761,8.7819,8.7602,9.2527,5.2384,7.3418,6.9770,9.0970,
02/08/2017 00:00:02,0.0473,0.0858,0.0869,0.1650,0.0000,0.0316,0.0234,0.1650,0.0403,0.0488,0.0491,0.0826,0.0232,0.0344,0.0315,0.0826,0.0231,0.0279,0.0265,0.0431,0.0114,0.0183,0.0164,0.0376,1.8587,2.1096,2.1080,3.4937,0.9396,1.7859,1.7009,3.3648,2.1160,3.4905,3.4236,14.4082,1.2368,1.9640,1.5020,14.3853,10.6663,13.3803,13.4374,14.9802,10.6663,15.6011,15.9731,16.5057,6.7959,17.5046,17.8631,21.8674,6.7959,26.5073,29.0813,31.9165,0.4128,0.6782,0.6653,1.4717,0.2026,0.3637,0.2862,1.4633,0.0331,0.0499,0.0495,0.1093,0.0160,0.0287,0.0235,0.1089,8.1851,8.8213,8.8040,9.2266,4.9988,7.3256,6.9629,8.9508,
02/08/2017 04:00:00,0.0550,0.0883,0.0886,0.1979,0.0000,0.0308,0.0224,0.1979,0.0409,0.0491,0.0494,0.0926,0.0233,0.0343,0.0314,0.0926,0.0231,0.0287,0.0269,0.0450,0.0114,0.0182,0.0164,0.0376,1.7965,2.0546,2.0655,3.9242,0.9590,1.7678,1.6691,3.8182,2.1160,3.5385,3.4457,17.6208,1.2341,1.9547,1.4888,17.6020,10.6917,12.5475,12.4959,15.1062,10.6917,15.5491,15.9822,16.5273,2.4922,17.1326,17.6510,20.7824,2.4922,26.5851,29.1680,32.0077,0.4128,0.6934,0.6734,1.7273,0.2029,0.3606,0.2823,1.7204,0.0331,0.0508,0.0499,0.1282,0.0158,0.0286,0.0234,0.1278,8.1196,8.8329,8.8167,9.1739,4.9160,7.3009,6.8973,8.8129,
02/08/2017 08:00:01,0.0590,0.0891,0.0887,0.1324,0.0000,0.0304,0.0225,0.0966,0.0439,0.0491,0.0495,0.0706,0.0234,0.0344,0.0314,0.0602,0.0237,0.0291,0.0271,0.0461,0.0115,0.0183,0.0164,0.0376,1.7445,2.0051,2.0173,3.0676,0.9302,1.7451,1.6494,2.9253,2.1160,3.5363,3.4298,10.4690,1.2259,1.9517,1.4950,6.3377,9.9720,12.0169,11.9328,14.0657,9.9720,15.4736,15.9861,16.5251,10.0289,17.0314,17.6302,20.6855,14.5569,26.5570,29.2028,32.0102,0.4128,0.6965,0.6729,1.1625,0.2022,0.3598,0.2811,0.8179,0.0331,0.0509,0.0498,0.0873,0.0159,0.0286,0.0232,0.0633,8.2499,8.8130,8.8029,9.0919,4.7146,7.2800,6.8870,8.6977,
02/08/2017 12:00:01,0.0560,0.0951,0.0923,0.1502,0.0001,0.0302,0.0217,0.1502,0.0394,0.0495,0.0498,0.0727,0.0235,0.0342,0.0312,0.0727,0.0230,0.0307,0.0280,0.0470,0.0116,0.0182,0.0163,0.0401,1.7489,1.9789,1.9990,3.4019,0.8960,1.7323,1.6276,3.3262,2.1160,3.6880,3.5367,12.1752,1.2170,1.9570,1.4805,12.1630,11.3076,12.5380,12.5630,14.8146,11.3076,15.4853,15.9950,16.5128,8.6418,16.1530,17.0891,19.8047,8.6418,26.5752,29.2569,31.9859,0.4128,0.7361,0.6951,1.3309,0.2015,0.3595,0.2801,1.3262,0.0331,0.0533,0.0512,0.0981,0.0160,0.0286,0.0232,0.0979,8.3451,8.9335,8.9085,9.2560,4.4952,7.2622,6.8553,8.9266,
02/08/2017 16:00:00,0.0272,0.1061,0.1083,0.1962,0.0000,0.0300,0.0209,0.1962,0.0162,0.0497,0.0500,0.0838,0.0121,0.0339,0.0311,0.0838,0.0168,0.0344,0.0336,0.0477,0.0117,0.0182,0.0163,0.0410,1.8130,2.0264,1.9722,4.0812,0.8662,1.7494,1.6166,3.9199,2.1160,4.0361,4.0057,16.7058,1.2087,1.9828,1.4712,16.6794,11.8872,14.0863,14.0572,15.9643,11.8872,15.6353,16.0025,16.5024,2.5544,14.2854,14.1109,19.6768,2.5544,26.4811,29.4012,31.9538,0.4128,0.8204,0.8242,1.7412,0.2009,0.3623,0.2737,1.7309,0.0331,0.0583,0.0579,0.1260,0.0160,0.0288,0.0231,0.1255,8.2873,9.0788,9.1217,9.5783,4.2863,7.2669,6.8238,9.5783,
02/08/2017 20:00:02,0.0174,0.1083,0.1112,0.2189,0.0000,0.0304,0.0204,0.2189,0.0179,0.0499,0.0500,0.0970,0.0179,0.0343,0.0312,0.0970,0.0174,0.0354,0.0356,0.0471,0.0116,0.0184,0.0164,0.0420,1.8242,1.9925,1.9237,4.1851,0.8465,1.7366,1.6024,3.9766,2.1160,4.1140,4.1087,17.4076,1.2019,2.0134,1.4749,17.3741,12.0000,13.4297,13.4340,15.1710,12.0000,15.6419,16.0043,16.4972,1.2578,13.8549,13.5114,19.5672,1.2578,26.3254,29.3937,31.9341,0.4128,0.8381,0.8492,1.8613,0.2008,0.3674,0.2735,1.8478,0.0331,0.0594,0.0593,0.1350,0.0161,0.0292,0.0231,0.1342,8.1237,9.0966,9.1338,9.3420,4.1074,7.2545,6.8017,9.3420,
03/08/2017 00:00:02,0.0458,0.1109,0.1124,0.2061,0.0000,0.0302,0.0195,0.2061,0.0378,0.0503,0.0503,0.0929,0.0236,0.0343,0.0310,0.0929,0.0219,0.0364,0.0365,0.0497,0.0113,0.0184,0.0163,0.0437,1.7664,1.9067,1.8582,3.9748,0.9561,1.7205,1.6064,3.8426,2.1160,4.1576,4.1389,15.6765,1.2166,2.0068,1.4522,15.6555,10.3886,12.6534,12.6981,14.9839,10.3886,15.6072,16.0047,16.4839,3.1582,13.4753,13.2958,19.1258,3.1582,26.3736,29.4476,31.9177,0.4128,0.8528,0.8584,1.7411,0.2047,0.3663,0.2704,1.7326,0.0331,0.0602,0.0599,0.1262,0.0161,0.0291,0.0231,0.1257,7.9479,9.0491,9.0642,9.2388,4.3981,7.2366,6.7694,8.9307,
03/08/2017 04:00:01,0.0680,0.1090,0.1110,0.1954,0.0000,0.0300,0.0184,0.1261,0.0426,0.0502,0.0503,0.0891,0.0237,0.0343,0.0308,0.0697,0.0226,0.0362,0.0358,0.0547,0.0114,0.0184,0.0161,0.0438,1.7291,1.8737,1.8307,3.7382,1.0412,1.7023,1.5949,2.9253,2.1160,4.0877,4.0757,14.0755,1.2552,1.9977,1.4507,8.2104,10.6935,11.8979,11.8867,14.5773,10.6935,15.5581,16.0097,16.4864,4.8350,13.7869,13.5593,18.7047,12.6679,26.4068,29.4972,31.9748,0.4128,0.8376,0.8440,1.6315,0.2119,0.3650,0.2685,1.0632,0.0331,0.0595,0.0592,0.1179,0.0161,0.0290,0.0230,0.0797,7.8981,9.0184,9.0345,9.2128,5.0258,7.2219,6.7427,8.9008,
03/08/2017 08:00:00,0.0741,0.1073,0.1094,0.1321,0.0000,0.0304,0.0191,0.1141,0.0451,0.0500,0.0502,0.0622,0.0237,0.0342,0.0307,0.0613,0.0257,0.0364,0.0360,0.0566,0.0114,0.0184,0.0160,0.0370,1.7041,1.8384,1.7966,3.0094,1.0534,1.6865,1.5967,2.9253,3.0359,4.0498,4.0430,6.6936,1.2685,1.9979,1.4497,5.9952,10.3630,11.6662,11.5527,13.4788,10.5588,15.4780,16.0156,16.4825,9.6281,13.9742,13.7228,19.1272,14.2434,26.4151,29.5455,31.9868,0.5697,0.8289,0.8350,1.1034,0.2160,0.3660,0.2683,0.9155,0.0447,0.0594,0.0589,0.0864,0.0161,0.0289,0.0227,0.0677,8.3161,9.0550,9.0762,9.3227,5.0545,7.2210,6.7575,9.0467,
03/08/2017 12:00:01,0.0721,0.1044,0.1051,0.1377,0.0000,0.0321,0.0180,0.1278,0.0446,0.0496,0.0497,0.0640,0.0239,0.0339,0.0299,0.0600,0.0269,0.0371,0.0353,0.0505,0.0113,0.0184,0.0155,0.0346,1.7334,1.8529,1.8336,3.0094,1.0785,1.6775,1.6146,2.9253,3.0217,4.0448,3.9450,7.2104,1.2858,2.0194,1.4263,6.3862,11.2401,13.0769,13.1192,14.8922,11.2108,15.3880,16.0276,16.4654,11.0306,14.3289,14.3631,19.4550,12.5386,26.3971,29.6555,31.9457,0.5697,0.8203,0.8077,1.0886,0.2173,0.3728,0.2699,1.0052,0.0447,0.0602,0.0578,0.0776,0.0161,0.0290,0.0223,0.0718,8.3925,9.0206,9.0638,9.4310,5.2468,7.2450,6.7627,9.3296,
03/08/2017 16:00:02,0.0572,0.0848,0.0823,0.1561,0.0000,0.0350,0.0188,0.1430,0.0418,0.0471,0.0469,0.0707,0.0240,0.0339,0.0298,0.0662,0.0239,0.0296,0.0291,0.0383,0.0114,0.0187,0.0155,0.0382,1.8272,2.0686,2.0756,3.0346,1.1016,1.6795,1.6061,2.9253,2.6029,3.4507,3.3966,9.1394,1.2895,2.0415,1.4511,8.1363,12.2051,14.3247,14.4774,15.7274,12.2051,15.4990,16.0171,16.4458,9.5891,17.4274,17.6291,21.8295,10.9265,26.2346,29.5016,31.8986,0.4990,0.6763,0.6654,1.2736,0.2195,0.3827,0.2706,1.1655,0.0390,0.0503,0.0498,0.0904,0.0163,0.0295,0.0221,0.0831,8.2215,8.8722,8.8166,9.4479,5.3891,7.3056,6.7682,9.4475,
03/08/2017 20:00:01,0.0582,0.0857,0.0854,0.1994,0.0001,0.0337,0.0188,0.1994,0.0413,0.0476,0.0477,0.0879,0.0242,0.0338,0.0297,0.0879,0.0234,0.0297,0.0297,0.0353,0.0111,0.0185,0.0154,0.0350,1.8272,2.0468,2.0391,3.6252,1.1133,1.7061,1.6412,3.5313,2.5988,3.4959,3.4886,12.1628,1.2957,2.0208,1.4570,12.1492,12.5265,14.0375,14.2466,14.9469,12.5265,15.5642,16.0152,16.4203,5.6485,17.2495,17.1292,21.8430,5.6485,26.3984,29.4909,31.9705,0.4976,0.6830,0.6843,1.6278,0.2230,0.3784,0.2840,1.6216,0.0389,0.0509,0.0511,0.1143,0.0165,0.0291,0.0221,0.1139,8.4445,8.9222,8.8775,9.3839,5.4956,7.2920,6.7803,9.3800,
04/08/2017 00:00:03,0.0704,0.0962,0.0973,0.2367,0.0000,0.0327,0.0185,0.2367,0.0449,0.0496,0.0498,0.1011,0.0244,0.0340,0.0294,0.1011,0.0261,0.0324,0.0320,0.0405,0.0107,0.0184,0.0152,0.0379,1.8057,1.9498,1.9356,4.1150,1.1024,1.7915,1.7536,4.3830,3.0288,3.7975,3.8103,14.4574,1.3055,2.0268,1.4563,14.4419,11.8126,13.3042,13.4745,14.7275,11.8126,15.5404,16.0609,16.3627,2.4650,15.7526,15.4981,19.5159,2.4650,26.5320,29.9123,32.2997,0.5697,0.7508,0.7573,1.9253,0.2250,0.3850,0.2909,1.9178,0.0445,0.0555,0.0554,0.1335,0.0168,0.0291,0.0217,0.1331,8.7117,9.0622,9.0545,9.3733,5.4826,7.2786,6.8336,9.1934,
04/08/2017 04:00:00,0.0771,0.1012,0.1014,0.1738,0.0000,0.0319,0.0185,0.1280,0.0464,0.0504,0.0505,0.0797,0.0248,0.0341,0.0293,0.0685,0.0277,0.0341,0.0334,0.0423,0.0107,0.0183,0.0149,0.0376,1.7752,1.8924,1.8859,3.1626,1.0998,1.8420,1.7974,4.4231,3.2307,3.9482,3.8890,9.7826,1.3115,2.0185,1.4539,6.8302,11.1988,12.6932,12.8641,13.8332,11.1988,15.5137,16.0697,16.3476,8.2674,15.0946,15.0902,18.4221,12.3793,26.6155,29.9577,32.3703,0.5697,0.7843,0.7773,1.4083,0.2267,0.3887,0.3012,1.0567,0.0447,0.0580,0.0568,0.0995,0.0171,0.0290,0.0212,0.0772,8.6065,9.0663,9.0581,9.3145,5.5071,7.2725,6.8708,9.1768,
04/08/2017 08:00:00,0.0734,0.1010,0.1021,0.1555,0.0002,0.0311,0.0182,0.1201,0.0448,0.0504,0.0506,0.0724,0.0249,0.0341,0.0294,0.0647,0.0269,0.0342,0.0336,0.0426,0.0108,0.0183,0.0150,0.0377,1.7465,1.8638,1.8535,3.0094,1.1204,1.8325,1.7738,4.1485,3.0369,3.9357,3.9054,8.1859,1.3079,2.0022,1.4539,6.0570,10.9931,12.2701,12.4233,13.4271,11.0195,15.5029,16.0645,16.3347,10.0132,15.1608,15.0404,19.2844,13.1702,26.6728,29.9831,32.4091,0.5697,0.7814,0.7812,1.2408,0.2230,0.3863,0.3065,0.9805,0.0447,0.0579,0.0572,0.0882,0.0171,0.0288,0.0213,0.0719,8.7212,9.0404,9.0320,9.2859,5.6622,7.2506,6.8761,9.1687,
04/08/2017 12:00:00,0.0820,0.1025,0.1030,0.1535,0.0001,0.0307,0.0182,0.1203,0.0464,0.0505,0.0505,0.0701,0.0253,0.0340,0.0293,0.0584,0.0291,0.0355,0.0350,0.0483,0.0109,0.0182,0.0149,0.0354,1.7188,1.8627,1.8570,3.0094,1.1039,1.8146,1.7544,4.1202,3.3075,4.0009,3.9783,7.9008,1.3079,2.0020,1.4527,6.0124,11.6800,12.9006,12.9904,14.2295,11.7566,15.5081,16.0680,16.3231,10.1143,14.9024,14.8381,18.0358,12.7496,26.6940,29.9630,32.4776,0.5697,0.7962,0.7953,1.2165,0.2233,0.3853,0.3110,0.9836,0.0447,0.0594,0.0590,0.0864,0.0174,0.0287,0.0210,0.0708,8.7528,9.0824,9.0756,9.3249,5.6384,7.2331,6.8718,9.2579,
04/08/2017 16:00:01,0.0825,0.1042,0.1038,0.1612,0.0001,0.0339,0.0178,0.1612,0.0435,0.0507,0.0505,0.0711,0.0254,0.0344,0.0293,0.0711,0.0289,0.0387,0.0372,0.0532,0.0108,0.0188,0.0148,0.0426,1.7177,1.8516,1.8440,3.0094,1.1152,1.8049,1.7623,3.8553,3.5287,4.1695,4.0847,8.5094,1.3124,2.0862,1.4469,8.5016,11.9785,13.8945,14.0556,14.8355,11.9785,15.4447,16.0733,16.3149,9.1025,14.5240,14.6601,17.1669,9.1025,26.2811,30.0693,32.4132,0.5697,0.8295,0.8173,1.2858,0.2262,0.4037,0.3130,1.2823,0.0447,0.0633,0.0618,0.0911,0.0175,0.0299,0.0209,0.0909,8.5895,9.0514,9.0586,9.4557,5.7525,7.2980,6.8527,9.4557,
04/08/2017 20:00:01,0.0782,0.1052,0.1046,0.2277,0.0000,0.0339,0.0177,0.2277,0.0408,0.0510,0.0508,0.0942,0.0255,0.0345,0.0293,0.0942,0.0279,0.0388,0.0372,0.0527,0.0108,0.0190,0.0148,0.0407,1.7434,1.8510,1.8458,4.0420,1.1064,1.8089,1.7507,3.9606,3.7966,4.2181,4.1144,12.5265,1.3139,2.0881,1.4452,12.5117,12.2944,13.6872,13.7884,14.5278,12.2944,15.4761,16.0745,16.3031,3.3092,14.3749,14.5853,15.8143,3.3092,26.2797,30.0816,32.3870,0.5697,0.8366,0.8224,1.7694,0.2239,0.4063,0.3172,1.7621,0.0447,0.0638,0.0620,0.1245,0.0176,0.0301,0.0208,0.1241,8.8478,9.1123,9.1246,9.5428,5.6836,7.2849,6.8646,9.5428,
05/08/2017 00:00:00,0.0834,0.1032,0.1027,0.1988,0.0000,0.0326,0.0174,0.1988,0.0473,0.0510,0.0508,0.0855,0.0257,0.0345,0.0294,0.0855,0.0296,0.0377,0.0366,0.0504,0.0106,0.0188,0.0147,0.0442,1.7064,1.8188,1.8211,3.4777,1.0858,1.8575,1.7352,4.2310,3.4257,4.1323,4.0476,10.3843,1.3148,2.0543,1.4437,10.3740,12.4969,13.5919,13.6947,14.1264,12.4969,15.5048,16.0851,16.2916,6.0220,14.6779,14.8005,17.6070,6.0220,26.4872,30.1813,32.6141,0.5697,0.8172,0.8063,1.5271,0.2236,0.4047,0.3360,1.5222,0.0447,0.0622,0.0609,0.1087,0.0177,0.0296,0.0205,0.1084,8.8519,9.1165,9.1201,9.2614,5.6765,7.2541,6.8908,9.2222,
05/08/2017 04:00:00,0.0772,0.1005,0.1014,0.1690,0.0000,0.0309,0.0172,0.1308,0.0454,0.0506,0.0507,0.0749,0.0258,0.0345,0.0296,0.0669,0.0280,0.0362,0.0350,0.0478,0.0107,0.0185,0.0147,0.0438,1.6775,1.8222,1.8149,3.0094,1.0628,1.8712,1.7191,4.0606,3.1660,4.0082,3.9886,8.3294,1.3106,2.0133,1.4418,6.0974,12.5677,13.1389,13.1194,13.7023,12.5677,15.5312,16.0800,16.2776,8.7023,15.1467,14.9822,18.8735,12.0270,26.6910,30.1937,32.6787,0.5697,0.7908,0.7908,1.2965,0.2228,0.3987,0.3357,1.0226,0.0447,0.0600,0.0592,0.0932,0.0177,0.0291,0.0205,0.0758,8.7738,9.0796,9.0837,9.2517,5.6365,7.2058,6.8774,9.1154,
05/08/2017 08:00:00,0.0795,0.1000,0.1014,0.1490,0.0000,0.0302,0.0173,0.1175,0.0460,0.0506,0.0509,0.0690,0.0259,0.0345,0.0298,0.0627,0.0287,0.0360,0.0348,0.0481,0.0107,0.0183,0.0147,0.0438,1.6456,1.8030,1.7908,3.0094,1.0398,1.9103,1.7095,4.1295,3.2328,3.9781,3.9832,7.0373,1.3059,1.9916,1.4409,5.4173,12.2534,12.7282,12.7390,13.6504,12.3031,15.5296,16.0669,16.2666,10.4601,15.2437,14.9827,18.4528,13.0614,26.8107,30.1721,32.7208,0.5697,0.7844,0.7873,1.1501,0.2219,0.3987,0.3418,0.9392,0.0447,0.0595,0.0589,0.0836,0.0178,0.0288,0.0205,0.0702,8.7853,9.0474,9.0464,9.2352,5.5594,7.1870,6.9111,9.0145,
05/08/2017 12:00:00,0.0849,0.1010,0.1013,0.1345,0.0000,0.0286,0.0172,0.1131,0.0473,0.0509,0.0510,0.0641,0.0260,0.0339,0.0298,0.0574,0.0304,0.0367,0.0354,0.0562,0.0107,0.0178,0.0145,0.0467,1.6484,1.8218,1.8294,3.0094,1.0408,1.9286,1.7096,4.0617,3.4449,4.0562,4.0267,6.3564,1.3035,1.9327,1.4379,5.4864,13.0597,13.5145,13.5142,14.2140,13.3252,15.6389,16.0658,16.2473,11.5177,14.9640,14.9209,17.3239,13.0645,27.1410,30.1484,32.7090,0.5697,0.7973,0.7907,1.0605,0.2212,0.3901,0.3463,0.9296,0.0447,0.0607,0.0595,0.0850,0.0179,0.0280,0.0204,0.0709,8.8600,9.0893,9.0835,9.2603,5.5866,7.1350,6.8775,9.0964,
05/08/2017 16:00:00,0.0546,0.0990,0.0990,0.1715,0.0000,0.0295,0.0173,0.1193,0.0382,0.0504,0.0505,0.0734,0.0261,0.0339,0.0298,0.0567,0.0279,0.0372,0.0363,0.0532,0.0108,0.0181,0.0145,0.0502,1.6974,1.8731,1.8817,3.2858,1.0261,1.9054,1.7419,3.7858,3.6101,4.0581,4.0041,8.5619,1.3003,1.9566,1.4363,6.3240,13.8200,14.7313,14.7959,15.5009,13.7211,15.7167,16.0533,16.2191,8.0770,15.0769,15.1766,16.6855,11.9287,26.9793,30.1756,32.6020,0.5697,0.7945,0.7821,1.3417,0.2205,0.3939,0.3424,1.0239,0.0447,0.0612,0.0597,0.0963,0.0179,0.0284,0.0203,0.0764,8.5584,9.0435,9.0348,9.2459,5.4223,7.1421,6.8464,9.2762,
05/08/2017 20:00:00,0.0610,0.1028,0.1034,0.2152,0.0000,0.0311,0.0174,0.2152,0.0378,0.0512,0.0510,0.0884,0.0264,0.0347,0.0299,0.0884,0.0279,0.0399,0.0392,0.0559,0.0107,0.0188,0.0145,0.0511,1.6579,1.8391,1.8299,3.8980,1.0303,1.9133,1.7481,3.9847,3.7457,4.2366,4.1373,10.4140,1.3000,2.0364,1.4374,10.4007,13.6094,14.4133,14.4507,15.2245,13.6234,15.6847,16.0564,16.1979,4.6930,14.5312,14.7215,16.3491,4.6930,26.5896,30.2816,32.5282,0.5697,0.8313,0.8191,1.6107,0.2203,0.4109,0.3514,1.6039,0.0447,0.0648,0.0634,0.1149,0.0179,0.0296,0.0202,0.1145,8.5291,9.0547,9.0607,9.2262,5.1820,7.1720,6.8549,9.1812,
06/08/2017 00:00:00,0.0765,0.1060,0.1065,0.2477,0.0000,0.0309,0.0171,0.2477,0.0461,0.0518,0.0516,0.0985,0.0269,0.0350,0.0301,0.0985,0.0287,0.0421,0.0409,0.0656,0.0106,0.0187,0.0144,0.0567,1.6170,1.7865,1.7753,4.3152,1.0237,1.9949,1.7554,4.3015,3.7900,4.3608,4.2690,11.6519,1.2984,2.0396,1.4387,11.6406,12.1669,13.7542,13.7960,14.6605,12.1669,15.6532,16.0572,16.1697,2.1596,14.1537,14.2689,16.1846,2.1596,26.6664,30.3234,32.6177,0.5697,0.8579,0.8471,1.8045,0.2200,0.4196,0.3689,1.7985,0.0447,0.0676,0.0660,0.1282,0.0181,0.0297,0.0204,0.1278,8.4873,9.0294,9.0436,9.1796,5.5687,7.1741,6.9155,9.0985,
06/08/2017 04:00:00,0.0841,0.1070,0.1075,0.1624,0.0000,0.0302,0.0168,0.1256,0.0480,0.0521,0.0520,0.0727,0.0271,0.0352,0.0304,0.0667,0.0310,0.0431,0.0413,0.0716,0.0107,0.0187,0.0144,0.0571,1.5807,1.7466,1.7365,3.0094,1.0139,1.9757,1.7382,4.1486,3.6309,4.4114,4.2962,7.2263,1.2964,2.0306,1.4364,5.5981,11.0423,13.0709,13.0792,14.1308,11.0423,15.6157,16.0423,16.1526,9.5777,14.0433,14.1504,16.6824,12.7336,26.6840,30.3333,32.6470,0.5697,0.8667,0.8528,1.2175,0.2197,0.4183,0.3642,0.9775,0.0447,0.0688,0.0664,0.1083,0.0182,0.0296,0.0204,0.0856,8.4645,8.9974,9.0180,9.1611,5.5337,7.1437,6.8552,9.0579,
06/08/2017 08:00:00,0.0815,0.1053,0.1064,0.1404,0.0000,0.0299,0.0170,0.1182,0.0460,0.0519,0.0520,0.0651,0.0272,0.0350,0.0307,0.0620,0.0303,0.0424,0.0407,0.0691,0.0107,0.0184,0.0142,0.0514,1.5433,1.7192,1.7037,3.0094,1.0199,2.0069,1.7365,4.1877,3.3146,4.3285,4.2668,6.2543,1.2973,1.9908,1.4382,5.0096,11.2643,12.7916,12.7645,13.9428,11.2643,15.5831,16.0333,16.1363,10.3914,14.3233,14.2564,18.0232,13.3856,26.9042,30.3688,32.7356,0.5697,0.8500,0.8463,1.1453,0.2202,0.4160,0.3729,0.9139,0.0447,0.0675,0.0658,0.1042,0.0183,0.0290,0.0205,0.0767,8.5266,8.9893,9.0076,9.1844,5.5595,7.1275,6.8754,9.0476,
