Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
10/04/2017 08:00:03,0.0021,0.0125,0.0117,0.1807,0.0027,0.0232,0.0213,0.1807,0.0185,0.0474,0.0500,0.1242,0.0378,0.0768,0.0812,0.1242,0.0181,0.0404,0.0399,0.0458,0.0181,0.0399,0.0400,0.0476,7.8359,20.5969,20.4011,24.3915,7.8081,15.1667,13.8020,21.8413,1.5415,1.5642,1.5527,2.5381,1.4404,1.5267,1.5211,2.5350,16.6366,21.1116,21.1950,21.7469,16.6366,22.1172,22.3988,22.7190,8.1966,25.8634,26.2699,26.9662,8.1966,27.1233,27.5497,28.1080,0.9049,1.2657,1.2619,1.3410,0.9044,1.1896,1.1783,1.2923,0.0869,0.0991,0.0971,0.1141,0.0818,0.0888,0.0872,0.1043,6.3954,6.6901,6.6875,7.5268,3.0538,5.3067,5.2501,7.5268,
10/04/2017 12:00:03,0.0032,0.0113,0.0106,0.1566,0.0056,0.0214,0.0205,0.1194,0.0207,0.0455,0.0462,0.1061,0.0325,0.0745,0.0797,0.1141,0.0204,0.0391,0.0392,0.0441,0.0181,0.0392,0.0392,0.0485,9.6008,20.8739,20.8625,24.1903,10.6178,15.3745,13.8589,22.3639,1.5477,1.5622,1.5543,2.4200,1.4299,1.5273,1.5218,2.2847,18.9747,21.8725,21.9401,22.3572,18.9747,22.1981,22.3736,22.7401,10.1370,26.2786,26.4950,27.2699,12.3915,27.2516,27.5920,28.1822,0.9390,1.2520,1.2542,1.3180,0.9425,1.1833,1.1751,1.2778,0.0878,0.0973,0.0968,0.1105,0.0815,0.0881,0.0865,0.1025,6.5076,6.8187,6.8242,7.7447,2.6798,5.4395,5.3175,7.7937,
10/04/2017 16:00:01,0.0005,0.0056,0.0050,0.1395,0.0004,0.0200,0.0206,0.0824,0.0061,0.0255,0.0277,0.0898,0.0030,0.0696,0.0786,0.1010,0.0143,0.0386,0.0386,0.0449,0.0056,0.0390,0.0392,0.0446,11.7261,23.8493,23.7205,25.9879,11.5093,16.0055,13.9344,24.8095,1.5586,1.5774,1.5652,2.3997,1.4617,1.5269,1.5192,2.3435,21.0944,23.1228,23.2076,23.6216,21.0200,22.4713,22.5374,23.2373,11.1060,25.8713,26.2644,27.2307,11.5594,27.1903,27.5521,28.1583,0.9472,1.2592,1.2569,1.3329,0.8477,1.1811,1.1746,1.2980,0.0793,0.1009,0.0998,0.1147,0.0740,0.0887,0.0870,0.1085,6.9189,7.2079,7.1789,8.8738,3.5586,5.4798,5.2872,9.0336,
10/04/2017 20:00:04,0.0006,0.0047,0.0041,0.1266,0.0016,0.0207,0.0204,0.1251,0.0069,0.0229,0.0245,0.0737,0.0144,0.0703,0.0778,0.1024,0.0132,0.0381,0.0380,0.0437,0.0142,0.0392,0.0391,0.0445,11.3240,24.2196,24.0959,26.1136,11.2930,15.8530,14.0389,24.3717,1.5601,1.5794,1.5658,2.4735,1.4573,1.5237,1.5173,2.4303,21.1283,22.7930,22.8722,23.2283,21.1283,22.5479,22.5497,23.2263,10.1069,25.8692,26.3561,26.8859,10.5563,27.2395,27.5627,28.2798,0.8871,1.2578,1.2560,1.3200,0.8979,1.1768,1.1714,1.2734,0.0797,0.1010,0.0995,0.1126,0.0795,0.0886,0.0869,0.1043,7.0005,7.2769,7.2545,8.3582,3.4549,5.3905,5.2587,8.3241,
11/04/2017 00:00:02,0.0013,0.0063,0.0057,0.1322,0.0012,0.0214,0.0200,0.1304,0.0128,0.0295,0.0313,0.0812,0.0274,0.0730,0.0775,0.1055,0.0143,0.0382,0.0381,0.0436,0.0201,0.0392,0.0392,0.0465,10.9807,23.1678,23.0791,25.2346,11.3467,15.3073,14.0113,23.3870,1.5550,1.5731,1.5625,2.4860,1.4434,1.5198,1.5148,2.3244,19.6429,22.2131,22.2712,22.7249,20.6752,22.5196,22.5087,22.9715,10.2388,26.0758,26.4122,27.0388,11.8362,27.3829,27.6852,28.3369,0.8988,1.2518,1.2522,1.3137,0.9470,1.1677,1.1610,1.2630,0.0845,0.0995,0.0985,0.1112,0.0804,0.0876,0.0859,0.1017,6.7408,7.1562,7.1406,8.2446,3.1600,5.3036,5.2552,7.2572,
11/04/2017 04:00:02,0.0011,0.0074,0.0066,0.1433,0.0009,0.0229,0.0217,0.1510,0.0134,0.0322,0.0345,0.0917,0.0287,0.0751,0.0786,0.1023,0.0163,0.0391,0.0391,0.0447,0.0185,0.0397,0.0397,0.0454,10.2978,22.5822,22.4588,24.8694,10.7197,14.9264,13.6761,22.7414,1.5518,1.5721,1.5603,2.5078,1.4520,1.5147,1.5077,2.4020,19.1911,21.7726,21.8707,22.3352,19.9182,22.4819,22.4896,22.9399,10.0186,25.8256,26.2358,26.8723,10.8358,27.3535,27.7123,28.3327,0.9049,1.2558,1.2514,1.3215,0.9251,1.1657,1.1579,1.2801,0.0867,0.1003,0.0986,0.1128,0.0805,0.0877,0.0860,0.1056,6.6433,7.0345,7.0646,7.8861,3.4236,5.1493,5.0830,7.3795,
11/04/2017 08:00:00,0.0020,0.0089,0.0079,0.1523,0.0012,0.0229,0.0214,0.1526,0.0185,0.0373,0.0390,0.1027,0.0367,0.0757,0.0777,0.1061,0.0187,0.0394,0.0392,0.0446,0.0212,0.0395,0.0396,0.0463,10.0872,21.7499,21.6479,24.0471,10.1534,14.7105,13.7256,21.7039,1.5504,1.5667,1.5573,2.4990,1.4416,1.5149,1.5085,2.4441,18.5851,21.4809,21.5724,22.0605,19.4260,22.4258,22.4829,22.8389,10.0933,25.9361,26.2755,26.9293,10.4750,27.4170,27.7546,28.3486,0.9172,1.2517,1.2488,1.3137,0.9355,1.1601,1.1519,1.2615,0.0886,0.0993,0.0981,0.1113,0.0801,0.0870,0.0852,0.1012,6.1360,6.9021,6.9215,7.4788,3.1564,5.1761,5.1255,6.9770,
11/04/2017 12:00:00,0.0026,0.0084,0.0068,0.1242,0.0013,0.0204,0.0208,0.0374,0.0202,0.0359,0.0358,0.0853,0.0196,0.0715,0.0770,0.1045,0.0245,0.0380,0.0378,0.0431,0.0270,0.0389,0.0390,0.0455,13.1688,21.9391,22.0727,23.8043,10.7908,15.2199,13.6443,23.1174,1.5339,1.5669,1.5587,2.2860,1.4497,1.5133,1.5099,1.7910,20.3080,22.3815,22.4272,23.0577,20.9338,22.4542,22.5038,22.8959,13.5382,26.3934,26.5461,27.4571,21.6015,27.5252,27.8230,28.3511,0.9975,1.2338,1.2385,1.2910,1.0921,1.1576,1.1456,1.2542,0.0909,0.0971,0.0972,0.1081,0.0801,0.0869,0.0848,0.1010,6.1104,6.9990,7.0450,7.3659,3.4040,5.3374,5.1894,7.2839,
11/04/2017 16:00:04,0.0008,0.0050,0.0036,0.0797,0.0004,0.0188,0.0208,0.0374,0.0081,0.0235,0.0225,0.0537,0.0003,0.0651,0.0760,0.1048,0.0222,0.0371,0.0369,0.0424,0.0126,0.0388,0.0390,0.0455,18.2453,23.8129,24.1133,25.6491,10.8047,16.2837,13.8724,24.7886,1.5411,1.5737,1.5643,2.1241,1.4444,1.5161,1.5098,1.8565,22.1162,23.3100,23.3855,23.7010,22.2833,22.7351,22.6259,23.5365,16.7016,26.3170,26.5899,27.3746,20.8231,27.3885,27.7220,28.3316,1.0447,1.2321,1.2355,1.2936,1.0744,1.1639,1.1518,1.2664,0.0884,0.0985,0.0985,0.1097,0.0749,0.0883,0.0859,0.1049,6.4289,7.2238,7.2642,8.1109,3.3072,5.4735,5.1897,8.5793,
11/04/2017 20:00:03,0.0011,0.0038,0.0034,0.0638,0.0011,0.0194,0.0212,0.0375,0.0097,0.0197,0.0201,0.0450,0.0179,0.0651,0.0755,0.1044,0.0208,0.0375,0.0370,0.0423,0.0148,0.0392,0.0391,0.0454,18.9052,24.2533,24.2930,25.4560,10.9095,16.2637,13.7761,24.7152,1.5577,1.5759,1.5647,2.1193,1.4426,1.5133,1.5070,1.9058,21.1625,22.9251,22.9951,23.3997,22.1364,22.7959,22.7072,23.5088,17.3499,26.0578,26.3912,27.1977,19.9624,27.3451,27.6619,28.3584,1.0415,1.2381,1.2345,1.2876,1.0442,1.1635,1.1550,1.2563,0.0878,0.1000,0.0986,0.1090,0.0791,0.0888,0.0868,0.1036,6.9849,7.2537,7.2063,7.9815,3.3184,5.3808,5.1371,7.9498,
12/04/2017 00:00:04,0.0016,0.0049,0.0046,0.0709,0.0008,0.0204,0.0211,0.0693,0.0144,0.0246,0.0255,0.0515,0.0215,0.0680,0.0755,0.1057,0.0199,0.0377,0.0372,0.0421,0.0228,0.0393,0.0394,0.0474,17.3936,23.4154,23.4085,24.6914,10.9187,15.6978,13.7622,23.7965,1.5519,1.5705,1.5620,2.1545,1.4306,1.5107,1.5048,2.0097,20.3220,22.4517,22.5794,23.0025,21.2736,22.7489,22.6793,23.2964,16.9037,26.1613,26.2932,27.1272,18.3427,27.4387,27.7042,28.4270,1.0295,1.2345,1.2321,1.2810,1.0637,1.1554,1.1484,1.2483,0.0885,0.0991,0.0982,0.1076,0.0795,0.0880,0.0862,0.1018,6.7905,7.1557,7.1468,7.9222,3.0297,5.2917,5.1630,7.4907,
12/04/2017 04:00:01,0.0018,0.0061,0.0053,0.0900,0.0005,0.0219,0.0220,0.0905,0.0182,0.0283,0.0292,0.0662,0.0252,0.0706,0.0773,0.1048,0.0210,0.0386,0.0391,0.0429,0.0222,0.0397,0.0397,0.0470,15.9957,22.7178,22.7023,24.0166,10.8126,15.2403,13.4102,22.9065,1.5498,1.5666,1.5583,2.2041,1.4328,1.5063,1.5006,2.1405,20.4566,22.1315,22.2293,22.6103,20.5310,22.6860,22.6493,23.1596,16.0762,25.9989,26.1660,26.9829,16.6855,27.4200,27.7380,28.3989,1.0283,1.2372,1.2342,1.2810,1.0418,1.1528,1.1448,1.2648,0.0891,0.0995,0.0986,0.1078,0.0797,0.0879,0.0861,0.1054,6.5980,7.0021,6.9747,7.4871,3.2317,5.1387,5.0053,7.3807,
12/04/2017 08:00:01,0.0025,0.0074,0.0063,0.1048,0.0019,0.0223,0.0217,0.1103,0.0227,0.0327,0.0333,0.0792,0.0328,0.0719,0.0770,0.1050,0.0238,0.0390,0.0392,0.0427,0.0238,0.0397,0.0396,0.0470,15.3976,21.9830,22.0122,23.2668,10.6626,14.9410,13.1748,21.9972,1.5473,1.5615,1.5545,2.2371,1.4289,1.5055,1.4989,2.2269,19.7097,21.8593,21.9305,22.3492,19.9333,22.6241,22.6350,23.1377,15.6286,26.0376,26.1845,26.9958,15.5138,27.4674,27.7817,28.4170,1.0339,1.2348,1.2319,1.2748,1.0360,1.1480,1.1395,1.2453,0.0921,0.0990,0.0981,0.1066,0.0796,0.0873,0.0856,0.1010,6.0233,6.8721,6.8308,7.1481,3.0623,5.1233,5.0172,7.0834,
12/04/2017 12:00:02,0.0018,0.0057,0.0045,0.0735,0.0024,0.0206,0.0205,0.0401,0.0167,0.0265,0.0263,0.0581,0.0186,0.0701,0.0758,0.1058,0.0274,0.0377,0.0376,0.0419,0.0277,0.0392,0.0391,0.0473,18.2758,22.9155,23.0118,24.0627,10.6663,15.0191,13.3919,23.2654,1.5471,1.5652,1.5573,2.0401,1.4260,1.5026,1.4994,1.7615,21.0630,22.4599,22.4994,22.8967,21.6221,22.7254,22.7041,23.2169,18.4930,26.2519,26.3601,27.0933,22.6172,27.6129,27.8427,28.4171,1.0834,1.2260,1.2277,1.2672,1.0743,1.1410,1.1316,1.2297,0.0936,0.0984,0.0982,0.1063,0.0796,0.0866,0.0850,0.0996,6.7154,7.0652,7.0574,7.3202,3.0342,5.1805,5.0284,7.1780,
12/04/2017 16:00:00,0.0013,0.0043,0.0038,0.0153,0.0013,0.0183,0.0187,0.0383,0.0059,0.0226,0.0206,0.0467,0.0047,0.0630,0.0719,0.1014,0.0210,0.0370,0.0366,0.0410,0.0211,0.0388,0.0391,0.0466,19.0376,23.2833,23.6565,24.8972,11.4453,16.1505,13.9706,24.4717,1.5361,1.5601,1.5554,1.8643,1.4318,1.5097,1.5047,1.8620,23.0848,23.4109,23.4192,23.6517,22.6211,22.9885,22.8756,23.6772,21.5782,26.5178,26.6023,27.4640,21.5823,27.4663,27.7867,28.4143,1.0822,1.2112,1.2120,1.2525,1.0750,1.1451,1.1346,1.2431,0.0879,0.0974,0.0974,0.1051,0.0797,0.0880,0.0859,0.1036,6.4459,7.0352,7.0553,7.9478,3.2297,5.3648,5.1770,7.9478,
12/04/2017 20:00:04,0.0006,0.0055,0.0052,0.0331,0.0006,0.0159,0.0162,0.0359,0.0110,0.0268,0.0256,0.0537,0.0110,0.0558,0.0669,0.0970,0.0201,0.0377,0.0374,0.0425,0.0201,0.0389,0.0388,0.0468,17.5009,22.4109,22.7075,24.3509,11.3563,17.2876,15.6977,24.2618,1.5302,1.5538,1.5480,2.0241,1.4419,1.5163,1.5085,2.0190,21.3951,23.0656,23.1104,23.2678,21.3951,22.9968,22.9841,23.4188,19.5523,26.5007,26.5888,27.7475,19.6015,27.2402,27.4812,28.4272,1.0530,1.2049,1.2033,1.2564,1.0529,1.1544,1.1535,1.2554,0.0868,0.0970,0.0967,0.1066,0.0797,0.0900,0.0890,0.1065,6.2646,6.8188,6.8360,7.7013,3.6085,5.5643,5.3074,7.7013,
13/04/2017 00:00:03,0.0009,0.0064,0.0062,0.0652,0.0009,0.0174,0.0170,0.0625,0.0213,0.0295,0.0294,0.0478,0.0219,0.0600,0.0681,0.0959,0.0211,0.0381,0.0380,0.0426,0.0235,0.0389,0.0391,0.0480,18.7504,21.9925,22.0330,23.3594,11.3140,16.4999,14.6321,23.2539,1.5342,1.5518,1.5444,2.1837,1.4365,1.5121,1.5054,2.0600,20.0298,22.6502,22.7042,22.9115,20.2618,22.8833,22.8832,23.2939,17.5499,26.4729,26.5517,27.2623,18.8901,27.3860,27.6092,28.4322,1.0383,1.2063,1.1998,1.2448,1.0680,1.1451,1.1411,1.2443,0.0905,0.0970,0.0960,0.1049,0.0799,0.0887,0.0876,0.1049,6.2875,6.7845,6.7641,7.5822,3.5999,5.4556,5.2453,7.1251,
13/04/2017 04:00:03,0.0009,0.0076,0.0074,0.0898,0.0009,0.0193,0.0190,0.0864,0.0221,0.0328,0.0332,0.0666,0.0242,0.0641,0.0707,0.0962,0.0231,0.0388,0.0395,0.0428,0.0241,0.0393,0.0396,0.0443,17.0760,21.4423,21.3653,22.9609,11.1822,15.7864,14.2709,22.6225,1.5338,1.5485,1.5394,2.2749,1.4474,1.5064,1.4986,2.1731,19.2074,22.2939,22.3365,22.6499,19.2074,22.7847,22.8499,23.2235,16.3523,26.3626,26.4385,27.1617,17.3484,27.4300,27.7421,28.4231,1.0357,1.2086,1.2087,1.2509,1.0548,1.1398,1.1318,1.2422,0.0926,0.0974,0.0973,0.1056,0.0799,0.0881,0.0863,0.1043,6.2360,6.6495,6.6315,7.1948,3.6462,5.2649,5.0746,6.9926,
13/04/2017 08:00:00,0.0024,0.0086,0.0082,0.1063,0.0053,0.0203,0.0190,0.1099,0.0277,0.0363,0.0367,0.0810,0.0320,0.0665,0.0722,0.1003,0.0256,0.0390,0.0393,0.0428,0.0260,0.0393,0.0393,0.0446,16.1407,20.8491,20.7775,22.0962,10.7431,15.3393,13.8357,21.5233,1.5304,1.5455,1.5365,2.2915,1.4347,1.5047,1.4957,2.2706,18.7703,21.9977,22.0695,22.3445,18.7703,22.6947,22.8238,23.1655,16.1041,26.4166,26.5085,27.1849,16.1045,27.5014,27.7920,28.4175,1.0428,1.2057,1.2051,1.2431,1.0489,1.1345,1.1266,1.2271,0.0928,0.0968,0.0965,0.1042,0.0800,0.0873,0.0859,0.1013,5.8043,6.5798,6.5495,7.0120,3.3289,5.2190,4.9912,6.9864,
13/04/2017 12:00:03,0.0024,0.0071,0.0065,0.0869,0.0026,0.0178,0.0172,0.0422,0.0235,0.0321,0.0324,0.0665,0.0241,0.0630,0.0684,0.0999,0.0278,0.0377,0.0379,0.0419,0.0284,0.0385,0.0383,0.0473,17.8490,21.3510,21.3012,22.6616,10.7756,15.7127,14.0948,22.3086,1.5322,1.5482,1.5397,2.1654,1.4186,1.5063,1.5005,1.8911,20.4041,22.5698,22.6192,22.9857,20.4966,22.7528,22.8694,23.1294,17.7639,26.6795,26.7786,27.4345,21.3310,27.6115,27.8916,28.4002,1.0699,1.1931,1.1908,1.2334,1.0663,1.1298,1.1187,1.2210,0.0915,0.0956,0.0951,0.1033,0.0801,0.0868,0.0849,0.1008,6.4479,6.8037,6.7644,7.2389,3.0259,5.4068,5.2299,7.2022,
13/04/2017 16:00:00,0.0011,0.0032,0.0030,0.0268,0.0005,0.0162,0.0143,0.0375,0.0102,0.0181,0.0193,0.0252,0.0029,0.0587,0.0645,0.0991,0.0234,0.0371,0.0368,0.0417,0.0182,0.0382,0.0381,0.0454,22.0185,23.5226,23.4257,24.4542,10.8975,16.2856,14.6425,23.4175,1.5385,1.5541,1.5478,1.9239,1.4288,1.5061,1.5037,1.8445,22.5209,23.5625,23.5842,23.8880,22.5311,23.0151,22.9581,23.8415,21.4619,26.5852,26.7473,27.2952,22.2434,27.6018,27.8565,28.3824,1.0821,1.1949,1.1923,1.2398,1.0619,1.1276,1.1186,1.2176,0.0900,0.0976,0.0967,0.1057,0.0804,0.0873,0.0859,0.1021,6.7420,7.0655,7.0570,7.9860,3.2613,5.4519,5.3762,8.2640,
13/04/2017 20:00:01,0.0005,0.0038,0.0040,0.0398,0.0005,0.0147,0.0131,0.0398,0.0088,0.0208,0.0221,0.0311,0.0106,0.0533,0.0596,0.0934,0.0212,0.0377,0.0373,0.0425,0.0212,0.0386,0.0386,0.0450,20.7210,22.8540,22.6690,24.4894,11.4237,17.1725,15.5017,24.2384,1.5324,1.5504,1.5410,2.0779,1.4366,1.5099,1.5054,2.0751,21.6516,23.1401,23.2137,23.5551,21.6516,23.0974,23.0274,23.5822,19.5475,26.4704,26.6963,27.1725,19.5475,27.3868,27.6039,28.4449,1.0434,1.1928,1.1853,1.2466,1.0424,1.1368,1.1334,1.2405,0.0893,0.0977,0.0960,0.1072,0.0807,0.0893,0.0883,0.1064,6.5371,6.8905,6.8982,7.7841,3.5357,5.5640,5.5119,7.7841,
14/04/2017 00:00:02,0.0010,0.0052,0.0051,0.0856,0.0007,0.0155,0.0130,0.0856,0.0140,0.0253,0.0259,0.0613,0.0157,0.0557,0.0592,0.0962,0.0235,0.0383,0.0382,0.0426,0.0235,0.0387,0.0389,0.0476,17.6933,22.1202,22.0454,23.6715,11.2871,16.6847,15.4954,23.3611,1.5302,1.5455,1.5365,2.3035,1.4153,1.5068,1.5015,2.3007,19.8872,22.7285,22.7922,23.0418,19.8872,22.9898,22.9841,23.4170,16.7859,26.4584,26.5757,27.1308,16.7859,27.4618,27.6787,28.4930,1.0270,1.1932,1.1864,1.2409,1.0262,1.1301,1.1262,1.2356,0.0917,0.0975,0.0961,0.1061,0.0808,0.0886,0.0874,0.1053,6.5486,6.7704,6.7649,7.2996,3.0159,5.4767,5.4220,7.2996,
14/04/2017 04:00:01,0.0012,0.0064,0.0058,0.0997,0.0004,0.0171,0.0143,0.0997,0.0174,0.0287,0.0295,0.0731,0.0198,0.0591,0.0623,0.0998,0.0258,0.0389,0.0394,0.0429,0.0258,0.0390,0.0390,0.0494,16.8429,21.5656,21.3903,23.1023,11.1154,16.0686,15.0166,22.7046,1.5262,1.5426,1.5334,2.3368,1.4025,1.5021,1.4961,2.3341,18.8029,22.3648,22.4090,22.7170,18.8029,22.9010,22.9652,23.3300,16.3449,26.4370,26.4964,27.1662,16.3449,27.5123,27.7539,28.4871,1.0336,1.1939,1.1939,1.2403,1.0329,1.1243,1.1202,1.2323,0.0933,0.0975,0.0975,0.1059,0.0808,0.0880,0.0865,0.1047,6.0488,6.6934,6.6804,6.9657,2.7489,5.3172,5.2831,6.9554,
14/04/2017 08:00:00,0.0029,0.0084,0.0072,0.1195,0.0029,0.0161,0.0125,0.1175,0.0232,0.0353,0.0348,0.0878,0.0281,0.0585,0.0579,0.0961,0.0277,0.0388,0.0387,0.0431,0.0282,0.0385,0.0382,0.0447,15.6082,20.4104,20.4708,22.1750,11.0979,16.0597,15.4381,21.5665,1.5192,1.5373,1.5298,2.4167,1.4284,1.5064,1.4999,2.2991,18.2952,22.1483,22.2346,22.4585,18.2952,22.6944,22.9354,23.1259,15.4167,26.6578,26.7953,27.3448,16.6664,27.5532,27.8001,28.4828,1.0353,1.1833,1.1806,1.2339,1.0456,1.1206,1.1153,1.2101,0.0912,0.0956,0.0949,0.1047,0.0808,0.0875,0.0860,0.1009,6.3229,6.6312,6.6214,7.1694,3.3093,5.4823,5.4927,6.9691,
14/04/2017 12:00:01,0.0020,0.0058,0.0047,0.0964,0.0011,0.0135,0.0110,0.0380,0.0193,0.0276,0.0274,0.0724,0.0204,0.0546,0.0549,0.0947,0.0298,0.0376,0.0376,0.0420,0.0311,0.0379,0.0377,0.0467,17.4988,21.4985,21.5452,22.6829,11.2134,16.4393,15.6656,21.7323,1.5264,1.5443,1.5367,2.2266,1.4155,1.5042,1.5022,1.7966,20.0734,22.6639,22.7305,23.0096,20.4174,22.7645,22.9384,23.1725,17.7414,26.7689,26.8497,27.5027,23.0260,27.6769,27.8946,28.4725,1.0649,1.1771,1.1774,1.2225,1.0460,1.1154,1.1082,1.1977,0.0913,0.0954,0.0953,0.1036,0.0810,0.0871,0.0855,0.0988,6.5618,6.8808,6.8568,7.1559,3.0622,5.6125,5.5978,7.1218,
14/04/2017 16:00:00,0.0006,0.0025,0.0016,0.0449,0.0001,0.0129,0.0099,0.0403,0.0066,0.0135,0.0132,0.0362,0.0004,0.0519,0.0528,0.1004,0.0279,0.0368,0.0364,0.0422,0.0179,0.0377,0.0377,0.0487,21.8440,23.6593,23.6470,24.3184,11.2174,16.6586,15.7231,23.2835,1.5324,1.5532,1.5448,1.9803,1.3999,1.4997,1.4995,1.7308,22.1028,23.6866,23.7570,24.0923,22.2527,22.9930,22.9940,23.8465,21.0968,26.6635,26.8588,27.3236,23.9965,27.7183,27.9167,28.6996,1.0839,1.1796,1.1775,1.2329,1.0190,1.1097,1.1042,1.1856,0.0940,0.0974,0.0966,0.1064,0.0790,0.0870,0.0855,0.0985,6.8966,7.1618,7.1547,7.6645,2.6933,5.5612,5.5843,8.2741,
14/04/2017 20:00:03,0.0004,0.0031,0.0027,0.0414,0.0003,0.0128,0.0096,0.0405,0.0073,0.0171,0.0174,0.0303,0.0137,0.0496,0.0518,0.0949,0.0227,0.0376,0.0370,0.0426,0.0257,0.0382,0.0380,0.0452,20.1700,22.9166,22.8787,24.1797,11.2674,17.0528,15.4238,23.3702,1.5303,1.5479,1.5372,2.0277,1.4227,1.5010,1.4944,1.9420,21.4960,23.0965,23.1530,23.5075,21.9406,23.0543,22.9954,23.6427,20.6595,26.5163,26.6964,27.2090,21.4058,27.5835,27.8241,29.0516,1.0510,1.1807,1.1724,1.2359,0.9777,1.1133,1.1104,1.2157,0.0891,0.0977,0.0963,0.1071,0.0760,0.0883,0.0865,0.1039,6.7281,6.9867,7.0005,7.8050,3.2424,5.5723,5.4898,7.5225,
15/04/2017 00:00:00,0.0006,0.0043,0.0038,0.0856,0.0005,0.0139,0.0106,0.0856,0.0101,0.0214,0.0220,0.0617,0.0162,0.0516,0.0533,0.0960,0.0257,0.0387,0.0391,0.0435,0.0257,0.0383,0.0385,0.0472,17.5723,22.1972,22.1104,23.6640,11.3157,16.5621,15.0356,22.9219,1.5237,1.5430,1.5309,2.2452,1.4098,1.4970,1.4878,2.2424,20.5924,22.6397,22.7209,23.0554,20.5924,22.9866,22.9785,23.4848,18.0583,26.3355,26.4453,27.1749,18.0583,27.6456,27.8312,29.1207,1.0409,1.1855,1.1839,1.2405,0.9674,1.1041,1.1073,1.2076,0.0919,0.0984,0.0980,0.1078,0.0751,0.0876,0.0866,0.1027,6.4562,6.8037,6.7769,7.2963,2.9649,5.4512,5.3528,7.2963,
15/04/2017 04:00:03,0.0010,0.0055,0.0045,0.1087,0.0004,0.0151,0.0124,0.0997,0.0141,0.0254,0.0263,0.0775,0.0220,0.0543,0.0555,0.1011,0.0267,0.0390,0.0396,0.0437,0.0290,0.0384,0.0384,0.0493,16.1129,21.5443,21.3891,23.0402,11.3536,15.9860,14.4352,22.0140,1.5188,1.5401,1.5276,2.3839,1.3953,1.4918,1.4816,2.2248,19.6238,22.2829,22.3935,22.7840,19.6238,22.9251,22.9566,23.3626,16.5294,26.3794,26.4843,27.1686,18.1288,27.7365,27.9201,29.1353,1.0313,1.1834,1.1839,1.2380,0.9630,1.0943,1.0979,1.2071,0.0933,0.0978,0.0977,0.1072,0.0749,0.0867,0.0858,0.1025,5.7377,6.7260,6.7041,7.0782,2.6447,5.3130,5.2092,6.9693,
