Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
05/06/2017 20:00:04,0.0000,0.5369,0.6186,1.1545,0.0000,0.5359,0.6129,1.1537,0.0000,0.0336,0.0337,0.2040,0.0000,0.0333,0.0324,0.2036,0.0000,7.0388,7.5315,8.3229,0.0000,7.0379,7.5319,8.3229,0.0000,2.9927,1.5986,15.7222,0.0000,2.8233,1.5592,14.5688,0.0000,2.2023,2.2414,3.1634,0.0000,2.1962,2.2385,3.1482,0.0000,15.2357,15.7056,22.4137,0.0000,15.2349,15.6737,22.4137,0.0000,9.0049,8.8991,11.4303,0.0000,9.0085,8.8992,11.4303,
06/06/2017 00:00:00,0.0000,0.5375,0.6186,1.1545,0.0000,0.5364,0.6129,1.1537,0.0000,0.0337,0.0337,0.2040,0.0000,0.0334,0.0324,0.2036,0.0000,6.9697,7.3510,8.3386,0.0000,6.9702,7.3505,8.3386,0.0000,2.9874,1.5873,15.7222,0.0000,2.8185,1.5535,14.5688,0.0000,2.1983,2.2334,3.1634,0.0000,2.1922,2.2306,3.1482,0.0000,14.3843,14.4652,22.4137,0.0000,14.3898,14.4652,22.4137,0.0000,9.0065,8.8966,11.4490,0.0000,9.0100,8.8966,11.4490,
06/06/2017 04:00:01,0.0000,0.5379,0.6186,1.1545,0.0000,0.5369,0.6129,1.1537,0.0000,0.0338,0.0337,0.2040,0.0000,0.0335,0.0324,0.2036,0.0000,6.9703,7.4169,8.3543,0.0000,6.9701,7.4169,8.3543,0.0000,2.9865,1.5673,15.7222,0.0000,2.8174,1.5360,14.5688,0.0000,2.1947,2.2278,3.1634,0.0000,2.1887,2.2244,3.1482,0.0000,14.1634,14.1213,22.4137,0.0000,14.1676,14.1213,22.4137,0.0000,9.0111,8.8819,11.4683,0.0000,9.0147,8.8819,11.4683,
06/06/2017 08:00:03,0.0000,0.5386,0.6186,1.1545,0.0000,0.5375,0.6129,1.1537,0.0000,0.0339,0.0337,0.2040,0.0000,0.0336,0.0324,0.2036,0.0000,7.0881,7.6241,8.4197,0.0000,7.0880,7.6237,8.4197,0.0000,2.9810,1.5588,15.7222,0.0000,2.8131,1.5267,14.5688,0.0000,2.1906,2.2228,3.1634,0.0000,2.1846,2.2200,3.1482,0.0000,13.8459,13.7909,22.4137,0.0000,13.8487,13.7934,22.4137,0.0000,9.0173,8.8736,11.4944,0.0000,9.0200,8.8736,11.4944,
06/06/2017 12:00:03,0.0000,0.5392,0.6186,1.1545,0.0000,0.5381,0.6129,1.1537,0.0000,0.0340,0.0337,0.2040,0.0000,0.0338,0.0324,0.2036,0.0000,7.3975,8.0637,8.8760,0.0000,7.3981,8.0637,8.8760,0.0000,2.9947,1.5529,15.7222,0.0000,2.8285,1.5256,14.5688,0.0000,2.1847,2.2170,3.1634,0.0000,2.1790,2.2138,3.1482,0.0000,14.3281,14.4390,22.4137,0.0000,14.3225,14.4352,22.4137,0.0000,9.0257,8.8743,11.5359,0.0000,9.0268,8.8742,11.5359,
06/06/2017 16:00:00,0.0000,0.5398,0.6186,1.1545,0.0000,0.5388,0.6129,1.1537,0.0000,0.0341,0.0337,0.2040,0.0000,0.0339,0.0324,0.2036,0.0000,7.5948,8.4159,8.9970,0.0000,7.5945,8.4171,8.9970,0.0000,3.0305,1.6354,15.7222,0.0000,2.8615,1.5962,14.5688,0.0000,2.1831,2.2142,3.1634,0.0000,2.1771,2.2111,3.1482,0.0000,15.1478,15.5810,22.4137,0.0000,15.1434,15.5751,22.4137,0.0000,9.0314,8.8718,11.5749,0.0000,9.0340,8.8718,11.5749,
06/06/2017 20:00:03,0.0000,0.5406,0.6191,1.1545,0.0000,0.5395,0.6129,1.1537,0.0000,0.0343,0.0337,0.2040,0.0000,0.0340,0.0324,0.2036,0.0000,7.3777,8.2526,8.7592,0.0000,7.3778,8.2523,8.7592,0.0000,3.0416,1.6643,15.7222,0.0000,2.8712,1.6263,14.5688,0.0000,2.1783,2.2070,3.1634,0.0000,2.1722,2.2043,3.1482,0.0000,14.8469,15.1092,22.4137,0.0000,14.8525,15.1122,22.4137,0.0000,9.0208,8.8203,11.5643,0.0000,9.0244,8.8205,11.5643,
07/06/2017 00:00:03,0.0000,0.5412,0.6191,1.1545,0.0000,0.5401,0.6129,1.1537,0.0000,0.0344,0.0337,0.2040,0.0000,0.0341,0.0324,0.2036,0.0000,7.2265,8.0756,8.7593,0.0000,7.2269,8.0763,8.7593,0.0000,3.0367,1.6577,15.7222,0.0000,2.8662,1.6195,14.5688,0.0000,2.1737,2.1960,3.1634,0.0000,2.1676,2.1928,3.1482,0.0000,13.9018,14.0673,22.4137,0.0000,13.9075,14.0697,22.4137,0.0000,9.0136,8.8079,11.5614,0.0000,9.0172,8.8080,11.5614,
07/06/2017 04:00:02,0.0000,0.5414,0.6191,1.1545,0.0000,0.5403,0.6129,1.1537,0.0000,0.0345,0.0337,0.2040,0.0000,0.0342,0.0324,0.2036,0.0000,7.1102,7.7452,8.7593,0.0000,7.1103,7.7452,8.7593,0.0000,3.0324,1.6343,15.7222,0.0000,2.8621,1.5978,14.5688,0.0000,2.1693,2.1939,3.1634,0.0000,2.1633,2.1866,3.1482,0.0000,13.1632,13.1667,22.4137,0.0000,13.1690,13.1759,22.4137,0.0000,9.0078,8.7652,11.5801,0.0000,9.0116,8.7691,11.5801,
07/06/2017 08:00:03,0.0000,0.5417,0.6191,1.1545,0.0000,0.5407,0.6129,1.1537,0.0000,0.0347,0.0337,0.2040,0.0000,0.0343,0.0324,0.2036,0.0000,7.0244,7.4676,8.7593,0.0000,7.0244,7.4672,8.7593,0.0000,3.0352,1.6281,15.7222,0.0000,2.8657,1.5926,14.5688,0.0000,2.1646,2.1934,3.1634,0.0000,2.1587,2.1848,3.1482,0.0000,12.6233,12.4246,22.4137,0.0000,12.6288,12.4286,22.4137,0.0000,9.0045,8.7408,11.5988,0.0000,9.0085,8.7409,11.5988,
07/06/2017 12:00:03,0.0000,0.5430,0.6186,1.1804,0.0000,0.5418,0.6123,1.1790,0.0000,0.0350,0.0337,0.2040,0.0000,0.0347,0.0324,0.2036,0.0000,7.1365,7.6050,8.7593,0.0000,7.1293,7.5893,8.7593,0.0000,3.0402,1.6171,15.7222,0.0000,2.8734,1.5823,14.5688,0.0000,2.1539,2.1723,3.1634,0.0000,2.1484,2.1697,3.1482,0.0000,13.6935,13.7689,22.4137,0.0000,13.6474,13.7053,22.4137,0.0000,8.9894,8.7383,11.6177,0.0000,8.9970,8.7384,11.6177,
07/06/2017 16:00:00,0.0000,0.5419,0.6191,1.1729,0.0000,0.5408,0.6129,1.1713,0.0000,0.0348,0.0337,0.2040,0.0000,0.0345,0.0324,0.2036,0.0000,7.2920,7.9198,8.7594,0.0000,7.2858,7.9099,8.7594,0.0000,3.0844,1.6766,15.7222,0.0000,2.9141,1.6364,14.5688,0.0000,2.1509,2.1722,3.1634,0.0000,2.1450,2.1684,3.1482,0.0000,15.0823,15.1794,22.4137,0.0000,15.0591,15.1583,22.4137,0.0000,9.0098,8.7378,11.6501,0.0000,9.0123,8.7386,11.6501,
07/06/2017 20:00:02,0.0000,0.5426,0.6191,1.1729,0.0000,0.5415,0.6129,1.1713,0.0000,0.0348,0.0337,0.2040,0.0000,0.0345,0.0324,0.2036,0.0000,7.2356,7.8211,8.7594,0.0000,7.2350,7.8209,8.7594,0.0000,3.1069,1.7464,15.7222,0.0000,2.9342,1.6996,14.5688,0.0000,2.1474,2.1672,3.1634,0.0000,2.1413,2.1642,3.1482,0.0000,14.7326,14.8139,22.4137,0.0000,14.7344,14.8130,22.4137,0.0000,9.0167,8.8010,11.6550,0.0000,9.0200,8.8014,11.6550,
08/06/2017 00:00:04,0.0000,0.5429,0.6191,1.1729,0.0000,0.5418,0.6129,1.1713,0.0000,0.0349,0.0337,0.2040,0.0000,0.0346,0.0324,0.2036,0.0000,7.1873,7.6794,8.7594,0.0000,7.1871,7.6792,8.7594,0.0000,3.0998,1.7346,15.7222,0.0000,2.9276,1.6986,14.5688,0.0000,2.1440,2.1601,3.1634,0.0000,2.1379,2.1571,3.1482,0.0000,14.1405,14.2512,22.4137,0.0000,14.1424,14.2512,22.4137,0.0000,9.0261,8.7933,11.6749,0.0000,9.0290,8.7932,11.6749,
08/06/2017 04:00:01,0.0000,0.5429,0.6191,1.1729,0.0000,0.5418,0.6129,1.1713,0.0000,0.0349,0.0337,0.2040,0.0000,0.0346,0.0324,0.2036,0.0000,7.2035,7.6701,8.7595,0.0000,7.2038,7.6699,8.7595,0.0000,3.0961,1.7115,15.7222,0.0000,2.9236,1.6748,14.5688,0.0000,2.1408,2.1546,3.1634,0.0000,2.1347,2.1516,3.1482,0.0000,13.6638,13.6058,22.4137,0.0000,13.6698,13.6142,22.4137,0.0000,9.0367,8.7899,11.6926,0.0000,9.0402,8.7898,11.6926,
08/06/2017 08:00:03,0.0000,0.5431,0.6191,1.1729,0.0000,0.5420,0.6129,1.1713,0.0000,0.0350,0.0337,0.2040,0.0000,0.0347,0.0324,0.2036,0.0000,7.2734,7.7581,8.7596,0.0000,7.2738,7.7579,8.7596,0.0000,3.0940,1.6932,15.7222,0.0000,2.9215,1.6567,14.5688,0.0000,2.1375,2.1497,3.1634,0.0000,2.1314,2.1462,3.1482,0.0000,13.1915,13.0585,22.4137,0.0000,13.1961,13.0696,22.4137,0.0000,9.0452,8.7776,11.7113,0.0000,9.0489,8.7777,11.7113,
08/06/2017 12:00:01,0.0000,0.5435,0.6191,1.1729,0.0000,0.5423,0.6129,1.1713,0.0000,0.0350,0.0337,0.2040,0.0000,0.0347,0.0324,0.2036,0.0000,7.4997,8.1297,8.9764,0.0000,7.4998,8.1292,8.9764,0.0000,3.1018,1.7051,15.7222,0.0000,2.9318,1.6715,14.5688,0.0000,2.1331,2.1481,3.1634,0.0000,2.1273,2.1418,3.1482,0.0000,13.9596,13.9686,22.4137,0.0000,13.9455,13.9633,22.4137,0.0000,9.0530,8.7568,11.7409,0.0000,9.0555,8.7568,11.7409,
08/06/2017 16:00:01,0.0000,0.5441,0.6191,1.1729,0.0000,0.5430,0.6129,1.1713,0.0000,0.0351,0.0337,0.2040,0.0000,0.0348,0.0324,0.2036,0.0000,7.6026,8.4026,8.9607,0.0000,7.6030,8.4041,8.9607,0.0000,3.1373,1.7738,15.7222,0.0000,2.9660,1.7345,14.5688,0.0000,2.1310,2.1472,3.1634,0.0000,2.1250,2.1391,3.1482,0.0000,15.1751,15.6436,22.4137,0.0000,15.1729,15.6367,22.4137,0.0000,9.0585,8.7462,11.7907,0.0000,9.0604,8.7462,11.7907,
08/06/2017 20:00:04,0.0000,0.5457,0.6191,1.1729,0.0000,0.5446,0.6129,1.1713,0.0000,0.0353,0.0337,0.2040,0.0000,0.0350,0.0324,0.2036,0.0000,7.4928,8.3400,8.7600,0.0000,7.4931,8.3393,8.7600,0.0000,3.1507,1.8083,15.7222,0.0000,2.9765,1.7621,14.5688,0.0000,2.1277,2.1437,3.1634,0.0000,2.1215,2.1379,3.1482,0.0000,14.7590,15.3389,22.4137,0.0000,14.7615,15.3218,22.4137,0.0000,9.0492,8.7007,11.7988,0.0000,9.0531,8.7025,11.7988,
09/06/2017 00:00:03,0.0000,0.5466,0.6191,1.1729,0.0000,0.5455,0.6129,1.1713,0.0000,0.0355,0.0337,0.2040,0.0000,0.0352,0.0324,0.2036,0.0000,7.3330,8.1035,8.7600,0.0000,7.3335,8.1035,8.7600,0.0000,3.1375,1.8021,15.7222,0.0000,2.9635,1.7578,14.5688,0.0000,2.1234,2.1332,3.1634,0.0000,2.1172,2.1273,3.1482,0.0000,13.7348,14.0122,22.4137,0.0000,13.7408,14.0173,22.4137,0.0000,9.0383,8.6633,11.7909,0.0000,9.0422,8.6682,11.7909,
09/06/2017 04:00:04,0.0000,0.5475,0.6191,1.1729,0.0000,0.5464,0.6129,1.1713,0.0000,0.0357,0.0337,0.2040,0.0000,0.0354,0.0324,0.2036,0.0000,7.2820,7.9074,8.7600,0.0000,7.2821,7.9073,8.7600,0.0000,3.1372,1.7859,15.7222,0.0000,2.9630,1.7406,14.5688,0.0000,2.1199,2.1245,3.1634,0.0000,2.1137,2.1199,3.1482,0.0000,12.9945,12.9910,22.4137,0.0000,13.0009,13.0017,22.4137,0.0000,9.0327,8.6453,11.8224,0.0000,9.0367,8.6457,11.8224,
09/06/2017 08:00:03,0.0000,0.5483,0.6191,1.1729,0.0000,0.5472,0.6129,1.1713,0.0000,0.0358,0.0337,0.2040,0.0000,0.0355,0.0324,0.2036,0.0000,7.2379,7.6847,8.7600,0.0000,7.2378,7.6847,8.7600,0.0000,3.1286,1.7605,15.7222,0.0000,2.9553,1.7173,14.5688,0.0000,2.1160,2.1190,3.1634,0.0000,2.1099,2.1144,3.1482,0.0000,12.3102,12.1641,22.4137,0.0000,12.3153,12.1447,22.4137,0.0000,9.0247,8.6155,11.8484,0.0000,9.0290,8.6169,11.8484,
09/06/2017 12:00:02,0.0000,0.5496,0.6186,1.1729,0.0000,0.5486,0.6129,1.1713,0.0000,0.0361,0.0337,0.2040,0.0000,0.0358,0.0324,0.2036,0.0000,7.4684,8.0193,9.0396,0.0000,7.4687,8.0199,9.0396,0.0000,3.1225,1.7384,15.7222,0.0000,2.9527,1.7011,14.5688,0.0000,2.1100,2.1093,3.1634,0.0000,2.1043,2.1064,3.1482,0.0000,13.0638,13.0708,22.4137,0.0000,13.0486,13.0559,22.4137,0.0000,9.0168,8.5778,11.9230,0.0000,9.0229,8.5778,11.9230,
09/06/2017 16:00:04,0.0000,0.5504,0.6191,1.1729,0.0000,0.5493,0.6129,1.1713,0.0000,0.0361,0.0337,0.2040,0.0000,0.0359,0.0324,0.2036,0.0000,7.6557,8.3800,9.1538,0.0000,7.6559,8.3781,9.1538,0.0000,3.1547,1.7580,15.7222,0.0000,2.9848,1.7248,14.5688,0.0000,2.1069,2.1065,3.1634,0.0000,2.1011,2.1034,3.1482,0.0000,14.3878,14.5227,22.4137,0.0000,14.3812,14.5125,22.4137,0.0000,9.0229,8.5651,12.0637,0.0000,9.0241,8.5649,12.0637,
09/06/2017 20:00:03,0.0000,0.5516,0.6191,1.1729,0.0000,0.5505,0.6129,1.1713,0.0000,0.0364,0.0337,0.2040,0.0000,0.0361,0.0324,0.2036,0.0000,7.5103,8.3062,9.1296,0.0000,7.5108,8.3067,9.1296,0.0000,3.1799,1.8418,15.7222,0.0000,3.0050,1.7949,14.5688,0.0000,2.1034,2.1010,3.1634,0.0000,2.0973,2.0978,3.1482,0.0000,14.0098,14.0979,22.4137,0.0000,14.0160,14.1091,22.4137,0.0000,9.0037,8.5120,12.0183,0.0000,9.0072,8.5126,12.0183,
10/06/2017 00:00:03,0.0000,0.5527,0.6191,1.1729,0.0000,0.5516,0.6129,1.1713,0.0000,0.0365,0.0337,0.2040,0.0000,0.0362,0.0324,0.2036,0.0000,7.3769,8.1327,9.1289,0.0000,7.3775,8.1324,9.1289,0.0000,3.1768,1.8551,15.7222,0.0000,3.0011,1.8074,14.5688,0.0000,2.0991,2.0905,3.1634,0.0000,2.0929,2.0866,3.1482,0.0000,13.1040,13.3800,22.4137,0.0000,13.1092,13.3836,22.4137,0.0000,8.9916,8.5057,11.9642,0.0000,8.9955,8.5058,11.9642,
10/06/2017 04:00:00,0.0000,0.5534,0.6191,1.1729,0.0000,0.5523,0.6129,1.1713,0.0000,0.0367,0.0337,0.2040,0.0000,0.0364,0.0324,0.2036,0.0000,7.3009,7.9607,9.1282,0.0000,7.3010,7.9591,9.1282,0.0000,3.1727,1.8437,15.7222,0.0000,2.9970,1.7991,14.5688,0.0000,2.0954,2.0818,3.1634,0.0000,2.0892,2.0776,3.1482,0.0000,12.7859,12.7085,22.4137,0.0000,12.7909,12.7161,22.4137,0.0000,8.9848,8.4722,11.9646,0.0000,8.9890,8.4774,11.9646,
10/06/2017 08:00:03,0.0000,0.5543,0.6191,1.1729,0.0000,0.5532,0.6129,1.1713,0.0000,0.0368,0.0337,0.2040,0.0000,0.0365,0.0324,0.2036,0.0000,7.2342,7.7441,9.1276,0.0000,7.2342,7.7417,9.1276,0.0000,3.1598,1.8114,15.7222,0.0000,2.9860,1.7735,14.5688,0.0000,2.0909,2.0769,3.1634,0.0000,2.0849,2.0721,3.1482,0.0000,12.4622,12.2440,22.4137,0.0000,12.4674,12.2630,22.4137,0.0000,8.9773,8.4262,11.9623,0.0000,8.9817,8.4325,11.9623,
10/06/2017 12:00:03,0.0000,0.5560,0.6191,1.1729,0.0000,0.5551,0.6129,1.1713,0.0000,0.0371,0.0337,0.2040,0.0000,0.0367,0.0324,0.2036,0.0000,7.3533,7.7792,9.1269,0.0000,7.3509,7.7734,9.1269,0.0000,3.1422,1.7610,15.7222,0.0000,2.9723,1.7226,14.5688,0.0000,2.0857,2.0689,3.1634,0.0000,2.0800,2.0646,3.1482,0.0000,13.1461,12.9274,22.4137,0.0000,13.1300,12.9053,22.4137,0.0000,8.9680,8.4052,12.0348,0.0000,8.9748,8.4061,12.0348,
10/06/2017 16:00:00,0.0000,0.5568,0.6186,1.1920,0.0000,0.5555,0.6129,1.1900,0.0000,0.0369,0.0337,0.2040,0.0000,0.0366,0.0324,0.2036,0.0000,7.5324,8.1153,9.0395,0.0000,7.5312,8.1148,9.0395,0.0000,3.1688,1.7580,15.7222,0.0000,2.9994,1.7220,14.5688,0.0000,2.0811,2.0637,3.1634,0.0000,2.0754,2.0602,3.1482,0.0000,13.8250,13.9476,22.4137,0.0000,13.8167,13.9363,22.4137,0.0000,8.9723,8.3900,12.1301,0.0000,8.9781,8.3928,12.1301,
10/06/2017 20:00:02,0.0000,0.5571,0.6191,1.1920,0.0000,0.5560,0.6129,1.1900,0.0000,0.0370,0.0337,0.2040,0.0000,0.0367,0.0324,0.2036,0.0000,7.4207,7.9701,8.9734,0.0000,7.4207,7.9713,8.9734,0.0000,3.2062,1.8481,15.7222,0.0000,3.0318,1.8049,14.5688,0.0000,2.0785,2.0597,3.1634,0.0000,2.0725,2.0551,3.1482,0.0000,13.7294,13.7201,22.4137,0.0000,13.7340,13.7247,22.4137,0.0000,8.9731,8.4502,12.0998,0.0000,8.9759,8.4500,12.0998,
11/06/2017 00:00:03,0.0000,0.5581,0.6191,1.1920,0.0000,0.5570,0.6129,1.1900,0.0000,0.0370,0.0337,0.2040,0.0000,0.0367,0.0324,0.2036,0.0000,7.3292,7.7982,8.9734,0.0000,7.3294,7.7971,8.9734,0.0000,3.2129,1.8957,15.7222,0.0000,3.0364,1.8507,14.5688,0.0000,2.0748,2.0530,3.1634,0.0000,2.0687,2.0486,3.1482,0.0000,13.2361,13.2266,22.4137,0.0000,13.2410,13.2304,22.4137,0.0000,8.9705,8.4188,12.0714,0.0000,8.9745,8.4189,12.0714,
11/06/2017 04:00:00,0.0000,0.5586,0.6191,1.1920,0.0000,0.5575,0.6129,1.1900,0.0000,0.0371,0.0337,0.2040,0.0000,0.0368,0.0324,0.2036,0.0000,7.3337,7.7725,8.9734,0.0000,7.3330,7.7717,8.9734,0.0000,3.2131,1.8971,15.7222,0.0000,3.0369,1.8540,14.5688,0.0000,2.0716,2.0468,3.1634,0.0000,2.0655,2.0427,3.1482,0.0000,12.9778,12.9050,22.4137,0.0000,12.9801,12.9103,22.4137,0.0000,8.9780,8.4104,12.0991,0.0000,8.9821,8.4118,12.0991,
11/06/2017 08:00:00,0.0000,0.5592,0.6191,1.1920,0.0000,0.5581,0.6129,1.1900,0.0000,0.0372,0.0337,0.2040,0.0000,0.0369,0.0324,0.2036,0.0000,7.3791,7.8006,8.9734,0.0000,7.3786,7.7999,8.9734,0.0000,3.2048,1.8706,15.7222,0.0000,3.0299,1.8330,14.5688,0.0000,2.0683,2.0415,3.1634,0.0000,2.0623,2.0370,3.1482,0.0000,12.8673,12.6232,22.4137,0.0000,12.8700,12.6336,22.4137,0.0000,8.9853,8.3804,12.1462,0.0000,8.9886,8.3825,12.1462,
11/06/2017 12:00:02,0.0000,0.5619,0.6191,1.2094,0.0000,0.5608,0.6129,1.2073,0.0000,0.0375,0.0337,0.2040,0.0000,0.0371,0.0324,0.2036,0.0000,7.4529,7.9062,8.9734,0.0000,7.4498,7.9043,8.9734,0.0000,3.1736,1.8092,15.7222,0.0000,3.0040,1.7645,14.5688,0.0000,2.0624,2.0329,3.1634,0.0000,2.0568,2.0292,3.1482,0.0000,13.4627,13.3386,22.4137,0.0000,13.4402,13.3009,22.4137,0.0000,8.9693,8.3633,12.1965,0.0000,8.9767,8.3648,12.1965,
11/06/2017 16:00:04,0.0000,0.5625,0.6186,1.1916,0.0000,0.5609,0.6124,1.1900,0.0000,0.0374,0.0337,0.2040,0.0000,0.0371,0.0325,0.2036,0.0000,7.6173,8.1518,9.3405,0.0000,7.6165,8.1542,9.3405,0.0000,3.1994,1.7927,15.7222,0.0000,3.0321,1.7581,14.5688,0.0000,2.0573,2.0287,3.1634,0.0000,2.0519,2.0252,3.1482,0.0000,14.2443,14.3639,22.4137,0.0000,14.2345,14.3587,22.4137,0.0000,8.9900,8.3469,12.2964,0.0000,8.9971,8.3534,12.2964,
11/06/2017 20:00:03,0.0000,0.5616,0.6196,1.1989,0.0000,0.5605,0.6129,1.1967,0.0000,0.0373,0.0337,0.2040,0.0000,0.0371,0.0324,0.2036,0.0000,7.5272,8.0589,8.9094,0.0000,7.5267,8.0577,8.9094,0.0000,3.2594,1.9095,15.7222,0.0000,3.0857,1.8674,14.5688,0.0000,2.0554,2.0207,3.1634,0.0000,2.0496,2.0159,3.1482,0.0000,14.1136,14.2972,22.4137,0.0000,14.1158,14.3014,22.4137,0.0000,9.0127,8.3784,12.2474,0.0000,9.0146,8.3791,12.2474,
12/06/2017 00:00:00,0.0000,0.5627,0.6196,1.1989,0.0000,0.5616,0.6129,1.1967,0.0000,0.0374,0.0337,0.2040,0.0000,0.0371,0.0324,0.2036,0.0000,7.4148,7.8993,8.9094,0.0000,7.4150,7.8988,8.9094,0.0000,3.2653,1.9899,15.7222,0.0000,3.0884,1.9403,14.5688,0.0000,2.0522,2.0149,3.1634,0.0000,2.0460,2.0109,3.1482,0.0000,13.3854,13.7140,22.4137,0.0000,13.3916,13.7140,22.4137,0.0000,9.0102,8.3936,12.2085,0.0000,9.0137,8.3929,12.2085,
12/06/2017 04:00:02,0.0000,0.5634,0.6196,1.1989,0.0000,0.5622,0.6129,1.1967,0.0000,0.0375,0.0337,0.2040,0.0000,0.0371,0.0324,0.2036,0.0000,7.4009,7.8201,8.9214,0.0000,7.4006,7.8199,8.9214,0.0000,3.2709,1.9870,15.7222,0.0000,3.0935,1.9433,14.5688,0.0000,2.0491,2.0107,3.1634,0.0000,2.0429,2.0053,3.1482,0.0000,12.8767,12.8535,22.4138,0.0000,12.8788,12.8551,22.4138,0.0000,9.0111,8.3732,12.2195,0.0000,9.0159,8.3806,12.2195,
12/06/2017 08:00:02,0.0000,0.5637,0.6196,1.1989,0.0000,0.5625,0.6129,1.1967,0.0000,0.0375,0.0337,0.2040,0.0000,0.0372,0.0324,0.2036,0.0000,7.4053,7.7515,8.9418,0.0000,7.4047,7.7493,8.9418,0.0000,3.2649,1.9697,15.7222,0.0000,3.0889,1.9302,14.5688,0.0000,2.0453,2.0049,3.1634,0.0000,2.0393,1.9991,3.1482,0.0000,12.4436,12.2829,22.4140,0.0000,12.4467,12.2839,22.4140,0.0000,9.0116,8.3100,12.2174,0.0000,9.0152,8.3144,12.2174,
12/06/2017 12:00:00,0.0000,0.5655,0.6196,1.1989,0.0000,0.5645,0.6129,1.1967,0.0000,0.0377,0.0337,0.2040,0.0000,0.0374,0.0324,0.2036,0.0000,7.6559,8.1625,9.2947,0.0000,7.6555,8.1639,9.2947,0.0000,3.2295,1.8959,15.7222,0.0000,3.0592,1.8601,14.5688,0.0000,2.0400,1.9945,3.1634,0.0000,2.0344,1.9909,3.1482,0.0000,13.1080,12.9765,22.4138,0.0000,13.0961,12.9595,22.4138,0.0000,9.0024,8.3040,12.2994,0.0000,9.0064,8.3045,12.2994,
12/06/2017 16:00:00,0.0000,0.5675,0.6186,1.2010,0.0000,0.5658,0.6129,1.1998,0.0000,0.0380,0.0339,0.2040,0.0000,0.0376,0.0327,0.2036,0.0000,7.7639,8.3315,9.5097,0.0000,7.7584,8.3284,9.5097,0.0000,3.2256,1.8570,15.7222,0.0000,3.0544,1.8194,14.5688,0.0000,2.0326,1.9861,3.1634,0.0000,2.0270,1.9816,3.1482,0.0000,14.3514,14.4783,22.4140,0.0000,14.3167,14.4210,22.4140,0.0000,9.0113,8.2793,12.3298,0.0000,9.0291,8.2925,12.3298,
12/06/2017 20:00:04,0.0000,0.5648,0.6196,1.2063,0.0000,0.5633,0.6129,1.2040,0.0000,0.0376,0.0337,0.2040,0.0000,0.0373,0.0324,0.2036,0.0000,7.6628,8.2310,9.1499,0.0000,7.6646,8.2316,9.1499,0.0000,3.2788,1.9376,15.7222,0.0000,3.1063,1.8950,14.5688,0.0000,2.0301,1.9795,3.1634,0.0000,2.0244,1.9746,3.1482,0.0000,14.0766,14.3641,22.4140,0.0000,14.0841,14.3760,22.4140,0.0000,9.0526,8.2827,12.2490,0.0000,9.0594,8.2897,12.2490,
13/06/2017 00:00:03,0.0000,0.5644,0.6196,1.2063,0.0000,0.5632,0.6129,1.2040,0.0000,0.0374,0.0337,0.2040,0.0000,0.0372,0.0324,0.2036,0.0000,7.5573,8.0824,8.9974,0.0000,7.5569,8.0809,8.9974,0.0000,3.3096,2.0457,15.7222,0.0000,3.1322,1.9970,14.5688,0.0000,2.0270,1.9794,3.1634,0.0000,2.0210,1.9754,3.1482,0.0000,13.6500,14.0103,22.4140,0.0000,13.6507,14.0111,22.4140,0.0000,9.0559,8.5067,12.2355,0.0000,9.0586,8.5062,12.2355,
