Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
01/05/2015 20:00:01,0.0000,0.5233,0.5025,0.6730,0.0000,0.4925,0.4738,0.6607,0.0000,0.0505,0.0478,0.0688,0.0000,0.0470,0.0449,0.0673,4.6188,7.5293,7.5264,7.6625,4.6188,7.3457,7.3466,7.7995,0.0000,10.1659,9.6438,13.8868,0.0000,9.0313,8.6710,13.5253,0.0000,1.3419,1.3218,1.5211,0.0000,1.2957,1.2781,1.5068,18.5809,19.4491,19.4611,19.6593,18.5809,19.4992,19.5240,19.7291,22.8125,34.9149,35.3697,36.0101,22.8125,35.4322,35.8392,36.0648,
02/05/2015 00:00:00,0.0000,0.5192,0.4964,0.6673,0.0000,0.4928,0.4750,0.6526,0.0000,0.0501,0.0472,0.0678,0.0000,0.0473,0.0454,0.0662,4.6188,7.4936,7.4827,7.6398,4.6188,7.2421,7.2594,7.6314,0.0000,9.9051,9.3622,13.5167,0.0000,8.8091,8.5117,12.9876,0.0000,1.3350,1.3118,1.5143,0.0000,1.2905,1.2745,1.4950,18.0158,19.1128,19.1296,19.5442,18.0158,19.4611,19.5027,19.7003,22.8125,35.0083,35.4988,35.9605,22.8125,35.4436,35.8300,36.1014,
02/05/2015 04:00:01,0.0000,0.5242,0.5079,0.6806,0.0000,0.5048,0.4873,0.6796,0.0000,0.0506,0.0486,0.0695,0.0000,0.0486,0.0466,0.0693,4.6128,7.4608,7.4524,7.6095,4.6128,7.3012,7.3782,7.6090,0.0000,9.7937,9.4010,13.5925,0.0000,9.0809,8.8907,13.5102,0.0000,1.3376,1.3215,1.5257,0.0000,1.3073,1.2949,1.5232,18.0117,18.7673,18.7849,19.1506,18.0117,19.1141,19.0891,19.5543,22.7823,34.9263,35.3282,35.9103,22.7823,35.2605,35.6632,35.9247,
02/05/2015 08:00:00,0.0000,0.5158,0.4956,0.6711,0.0000,0.5072,0.4905,0.6708,0.0000,0.0497,0.0473,0.0683,0.0000,0.0488,0.0468,0.0683,4.5937,7.4203,7.4185,7.5886,4.5937,7.3462,7.3850,7.5784,0.0000,9.4467,9.0117,13.1080,0.0000,9.1070,8.8211,13.0583,0.0000,1.3258,1.3068,1.5133,0.0000,1.3118,1.2986,1.5116,17.8373,18.5313,18.5823,19.1289,17.8373,18.7380,18.7402,19.4034,22.6890,35.0740,35.5168,36.1403,22.6890,35.2276,35.5935,36.1395,
02/05/2015 12:00:02,0.0000,0.5065,0.4897,0.6609,0.0000,0.4938,0.4810,0.6450,0.0000,0.0490,0.0468,0.0673,0.0000,0.0474,0.0457,0.0652,4.5975,7.4230,7.4345,7.6421,4.5975,7.3833,7.3602,7.9186,0.0000,9.4565,9.1067,13.0370,0.0000,9.0190,8.7116,12.5396,0.0000,1.3144,1.2996,1.5016,0.0000,1.2971,1.2859,1.4839,17.0210,18.8502,18.8721,19.2624,17.0210,18.8057,18.8468,19.3293,22.6963,35.2219,35.6184,36.1105,22.6963,35.3904,35.7053,36.2186,
02/05/2015 16:00:02,0.0000,0.5147,0.4955,0.6745,0.0000,0.4930,0.4773,0.6576,0.0000,0.0498,0.0475,0.0690,0.0000,0.0468,0.0452,0.0669,4.5592,7.5002,7.4919,7.7473,4.5592,7.4676,7.4401,8.1429,0.0000,10.0063,9.5703,13.9280,0.0000,9.2166,8.8763,13.4325,0.0000,1.3252,1.3063,1.5162,0.0000,1.2960,1.2848,1.4963,18.4754,19.4693,19.4770,19.7281,18.3689,19.0901,19.0732,19.6816,22.5052,35.0689,35.5135,35.9104,22.5052,35.3586,35.7115,36.0738,
02/05/2015 20:00:03,0.0000,0.5208,0.5003,0.6823,0.0000,0.4985,0.4853,0.6652,0.0000,0.0503,0.0478,0.0698,0.0000,0.0476,0.0457,0.0677,4.5028,7.5312,7.5297,7.7629,4.5028,7.3780,7.3866,7.6895,0.0000,10.1569,9.6832,14.0739,0.0000,9.1686,8.9214,13.5330,0.0000,1.3321,1.3124,1.5224,0.0000,1.2964,1.2875,1.5016,18.5797,19.2282,19.3196,19.5161,18.4149,19.1605,19.1586,19.5580,22.2265,34.9404,35.4229,35.8666,22.2265,35.2815,35.6283,36.0349,
03/05/2015 00:00:02,0.0000,0.5142,0.4929,0.6650,0.0000,0.5002,0.4877,0.6514,0.0000,0.0496,0.0471,0.0676,0.0000,0.0481,0.0466,0.0660,4.4346,7.4903,7.4803,7.6898,4.4346,7.3407,7.3699,7.6714,0.0000,9.8212,9.3519,13.4256,0.0000,9.1527,9.0972,12.9278,0.0000,1.3223,1.3012,1.5025,0.0000,1.2972,1.2903,1.4840,18.1377,18.9829,19.0760,19.2571,18.3680,19.1158,19.1617,19.4797,21.8901,35.0583,35.5540,35.9193,21.8901,35.2780,35.6246,36.1132,
03/05/2015 04:00:00,0.0000,0.5161,0.4951,0.6648,0.0000,0.5039,0.4888,0.6533,0.0000,0.0497,0.0471,0.0675,0.0000,0.0485,0.0468,0.0661,4.3564,7.4561,7.4533,7.6335,4.3564,7.3291,7.3854,7.6315,0.0000,9.6616,9.2126,13.1635,0.0000,9.1293,9.0503,12.7688,0.0000,1.3218,1.3025,1.4992,0.0000,1.3005,1.2929,1.4833,17.9206,18.7375,18.8133,19.1260,17.9756,18.9321,18.9677,19.3215,21.5040,35.0187,35.4965,35.8115,21.5040,35.2225,35.6132,35.9943,
03/05/2015 08:00:01,0.0000,0.5075,0.4880,0.6512,0.0000,0.5005,0.4849,0.6490,0.0000,0.0490,0.0467,0.0658,0.0000,0.0482,0.0464,0.0656,4.2700,7.3929,7.3887,7.6012,4.2700,7.3356,7.3528,7.5995,0.0000,9.3204,8.9320,12.6057,0.0000,9.0254,8.7888,12.4666,0.0000,1.3092,1.2917,1.4814,0.0000,1.2973,1.2852,1.4774,17.3519,18.6131,18.7533,19.0848,17.3519,18.7595,18.8150,19.2317,21.0779,35.1522,35.6148,36.0936,21.0779,35.2762,35.6480,36.0907,
03/05/2015 12:00:03,0.0000,0.4920,0.4812,0.6380,0.0000,0.4863,0.4737,0.6356,0.0000,0.0478,0.0461,0.0643,0.0000,0.0471,0.0456,0.0639,4.2430,7.3711,7.3899,7.6413,4.2430,7.3379,7.3241,7.6456,0.0000,9.2081,8.9499,12.2659,0.0000,8.9716,8.7136,12.1204,0.0000,1.2905,1.2824,1.4666,0.0000,1.2817,1.2706,1.4632,17.6204,18.9229,18.9672,19.3630,17.6204,18.8995,18.9412,19.3151,20.9282,35.3701,35.6872,36.2150,20.9282,35.4525,35.7610,36.2060,
03/05/2015 16:00:00,0.0000,0.4943,0.4789,0.6261,0.0000,0.4913,0.4772,0.6253,0.0000,0.0477,0.0458,0.0627,0.0000,0.0473,0.0456,0.0624,4.2877,7.4633,7.4594,7.6548,4.2877,7.4452,7.4487,7.6564,0.0000,9.5209,9.2051,12.5115,0.0000,9.3787,9.1147,12.4862,0.0000,1.2945,1.2813,1.4521,0.0000,1.2893,1.2784,1.4510,17.6493,19.3008,19.3652,19.5950,17.6493,19.2517,19.3198,19.6056,21.0999,35.3237,35.6899,36.0756,21.0999,35.3665,35.6950,36.0686,
03/05/2015 20:00:04,0.0000,0.5006,0.4848,0.6301,0.0000,0.4996,0.4844,0.6306,0.0000,0.0481,0.0462,0.0634,0.0000,0.0480,0.0462,0.0634,4.1746,7.4674,7.4769,7.6107,4.1746,7.4631,7.4695,7.6101,0.0000,9.5759,9.2644,12.5251,0.0000,9.5105,9.2284,12.5266,0.0000,1.3006,1.2873,1.4529,0.0000,1.2983,1.2862,1.4532,17.6487,19.0936,19.1504,19.3240,17.6487,19.1228,19.1721,19.3499,20.5436,35.2192,35.5858,36.0507,20.5436,35.2349,35.5835,36.0461,
04/05/2015 00:00:01,0.0000,0.4909,0.4792,0.6180,0.0000,0.4909,0.4787,0.6176,0.0000,0.0474,0.0460,0.0616,0.0000,0.0474,0.0459,0.0616,4.0555,7.4350,7.4336,7.5989,4.0555,7.4357,7.4346,7.5985,0.0000,9.2347,9.0202,11.6315,0.0000,9.2039,8.9740,11.6034,0.0000,1.2868,1.2775,1.4362,0.0000,1.2861,1.2764,1.4352,17.6486,18.7768,18.8103,19.1789,17.6486,18.8047,18.8338,19.2174,19.9573,35.3831,35.7067,36.2404,19.9573,35.3790,35.7045,36.2357,
04/05/2015 04:00:04,0.0000,0.5082,0.5023,0.6169,0.0000,0.5052,0.5002,0.6167,0.0000,0.0487,0.0475,0.0615,0.0000,0.0485,0.0473,0.0615,3.9444,7.4741,7.4869,7.6062,3.9444,7.4646,7.4793,7.6048,0.0000,9.3638,9.2067,11.5637,0.0000,9.2785,9.1145,11.5238,0.0000,1.3047,1.3022,1.4322,0.0000,1.3004,1.2994,1.4313,17.3674,18.1964,18.1927,18.6199,17.3674,18.2669,18.2439,18.6723,19.4108,35.1163,35.3154,36.0523,19.4108,35.1624,35.3452,36.0517,
04/05/2015 08:00:00,0.0000,0.5112,0.5009,0.6172,0.0000,0.5052,0.4943,0.6170,0.0000,0.0490,0.0475,0.0616,0.0000,0.0485,0.0470,0.0615,3.8556,7.4508,7.4694,7.5916,3.8556,7.4259,7.4348,7.5886,0.0000,9.2688,9.0684,11.4253,0.0000,9.1043,8.8789,11.3773,0.0000,1.3062,1.2992,1.4295,0.0000,1.2977,1.2901,1.4284,17.0882,17.9188,17.9231,18.3719,17.0882,18.0357,18.0671,18.4997,18.9739,35.0527,35.3280,36.0696,18.9739,35.1535,35.4394,36.1939,
04/05/2015 12:00:02,0.0000,0.5025,0.4926,0.6148,0.0000,0.4957,0.4845,0.6143,0.0000,0.0483,0.0470,0.0613,0.0000,0.0477,0.0462,0.0612,3.7879,7.4823,7.4874,7.7334,3.7879,7.4497,7.4523,7.7334,0.0000,9.3006,9.0991,11.5618,0.0000,9.0790,8.8127,11.5320,0.0000,1.2967,1.2900,1.4282,0.0000,1.2872,1.2784,1.4272,17.2857,18.0347,18.0305,18.5708,17.2857,18.1085,18.1427,18.5550,18.6405,35.1862,35.4572,36.0574,18.6405,35.2728,35.5632,36.1662,
04/05/2015 16:00:00,0.0000,0.5096,0.4983,0.6243,0.0000,0.5037,0.4914,0.6231,0.0000,0.0487,0.0471,0.0628,0.0000,0.0483,0.0468,0.0626,3.7401,7.5627,7.5708,7.7413,3.7401,7.5289,7.5493,7.7532,0.0000,9.6732,9.3995,12.2506,0.0000,9.4971,9.2898,12.1804,0.0000,1.3053,1.2963,1.4336,0.0000,1.2969,1.2883,1.4313,17.5283,18.1641,18.1755,18.4812,17.5283,18.2352,18.2123,18.5405,18.4051,35.0328,35.3360,35.9381,18.4051,35.1213,35.4520,35.9380,
04/05/2015 20:00:03,0.0000,0.5199,0.5044,0.6408,0.0000,0.5116,0.4947,0.6397,0.0000,0.0497,0.0473,0.0648,0.0000,0.0490,0.0469,0.0647,3.7114,7.5705,7.6011,7.7119,3.7114,7.5170,7.5505,7.7110,0.0000,9.8232,9.3993,12.6082,0.0000,9.5557,9.2729,12.5444,0.0000,1.3153,1.3021,1.4490,0.0000,1.3032,1.2888,1.4467,17.0403,17.8643,17.8583,18.2485,17.0403,18.0249,18.0074,18.5028,18.2639,34.8313,35.2014,35.7981,18.2639,34.9773,35.3775,35.8040,
05/05/2015 00:00:02,0.0000,0.5210,0.4999,0.6413,0.0000,0.5103,0.4926,0.6410,0.0000,0.0499,0.0470,0.0648,0.0000,0.0490,0.0468,0.0648,3.7017,7.5345,7.5639,7.6865,3.7017,7.4527,7.4834,7.6855,0.0000,9.6968,9.1964,12.4093,0.0000,9.3304,9.0532,12.3691,0.0000,1.3144,1.2952,1.4473,0.0000,1.2978,1.2852,1.4452,16.1003,17.6186,17.6794,18.1029,16.1003,17.8901,17.8486,18.4471,18.2162,34.8123,35.2822,35.7775,18.2162,35.0108,35.4273,35.8682,
05/05/2015 04:00:02,0.0000,0.5179,0.4951,0.6391,0.0000,0.5078,0.4924,0.6387,0.0000,0.0497,0.0469,0.0645,0.0000,0.0487,0.0467,0.0645,3.7017,7.4926,7.5135,7.6566,3.7017,7.3980,7.4448,7.6568,0.0000,9.4901,9.0039,12.1709,0.0000,9.0839,8.8041,12.0856,0.0000,1.3088,1.2879,1.4427,0.0000,1.2915,1.2811,1.4396,16.0760,17.4513,17.5236,18.0315,16.0760,17.7666,17.7426,18.3746,18.2162,34.8712,35.3931,35.7320,18.2162,35.0577,35.4323,35.9494,
05/05/2015 08:00:04,0.0000,0.5121,0.4934,0.6362,0.0000,0.5063,0.4919,0.6357,0.0000,0.0492,0.0468,0.0642,0.0000,0.0486,0.0466,0.0651,3.7017,7.4544,7.4664,7.6351,3.7017,7.3992,7.4522,7.6107,0.0000,9.2329,8.7947,11.9320,0.0000,8.9749,8.6542,11.8378,0.0000,1.3002,1.2831,1.4387,0.0000,1.2898,1.2769,1.4359,15.4099,17.3187,17.3970,18.0142,15.4099,17.5339,17.5834,18.1857,18.2162,34.9718,35.4172,35.8755,18.2162,35.0798,35.4267,36.0663,
05/05/2015 12:00:03,0.0000,0.4981,0.4868,0.6312,0.0000,0.4901,0.4775,0.6306,0.0000,0.0481,0.0461,0.0637,0.0000,0.0474,0.0454,0.0636,3.7017,7.4685,7.4739,7.6324,3.7017,7.4444,7.4435,7.6387,0.0000,9.1395,8.8237,11.9945,0.0000,8.9326,8.6155,11.9757,0.0000,1.2845,1.2761,1.4329,0.0000,1.2745,1.2650,1.4321,16.2269,17.6139,17.6046,18.2664,16.2269,17.6564,17.6914,18.2697,18.2162,35.1792,35.4910,36.0850,18.2162,35.2794,35.6066,36.1179,
05/05/2015 16:00:04,0.0000,0.5038,0.4858,0.6270,0.0000,0.4865,0.4653,0.6258,0.0000,0.0483,0.0461,0.0633,0.0000,0.0469,0.0446,0.0632,3.7017,7.5696,7.5652,7.8112,3.7017,7.5029,7.4570,8.0180,0.0000,9.4896,9.0705,12.4285,0.0000,9.0950,8.6399,12.3588,0.0000,1.2921,1.2766,1.4300,0.0000,1.2704,1.2515,1.4277,17.6136,18.0573,18.0573,18.4886,17.2789,18.0661,18.1216,18.5065,18.2162,35.0608,35.4713,35.8976,18.2162,35.2962,35.7325,35.9989,
05/05/2015 20:00:03,0.0000,0.5197,0.5002,0.6439,0.0000,0.4944,0.4744,0.6415,0.0000,0.0497,0.0469,0.0653,0.0000,0.0478,0.0452,0.0650,3.7017,7.5980,7.6414,7.7148,3.7017,7.4231,7.4183,7.6935,0.0000,9.7803,9.2474,12.8644,0.0000,9.0718,8.6201,12.7174,0.0000,1.3089,1.2920,1.4454,0.0000,1.2735,1.2569,1.4408,17.0084,17.8103,17.8419,18.1179,17.0084,18.0700,18.1454,18.3353,18.2162,34.7636,35.1978,35.6259,18.2162,35.1670,35.6217,35.9391,
06/05/2015 00:00:00,0.0000,0.5230,0.4990,0.6453,0.0000,0.4967,0.4785,0.6434,0.0000,0.0501,0.0469,0.0654,0.0000,0.0480,0.0457,0.0652,3.7017,7.5692,7.6215,7.6973,3.7017,7.3408,7.3417,7.6651,0.0000,9.7172,9.1317,12.6968,0.0000,8.8658,8.4614,12.5909,0.0000,1.3108,1.2895,1.4445,0.0000,1.2706,1.2582,1.4403,15.2318,17.5124,17.5844,18.0180,15.2318,17.9756,18.0588,18.3006,18.2162,34.7044,35.2268,35.6219,18.2162,35.1372,35.5659,35.9322,
06/05/2015 04:00:01,0.0000,0.5196,0.4932,0.6410,0.0000,0.4974,0.4842,0.6400,0.0000,0.0499,0.0466,0.0648,0.0000,0.0481,0.0460,0.0648,3.7017,7.5339,7.5660,7.6905,3.7017,7.2890,7.2933,7.6345,0.0000,9.5059,8.8898,12.4149,0.0000,8.6717,8.3301,12.2922,0.0000,1.3050,1.2809,1.4392,0.0000,1.2675,1.2559,1.4346,15.1356,17.2667,17.3676,18.0125,15.1356,17.8309,17.9052,18.2688,18.2162,34.7726,35.3324,35.6691,18.2162,35.1366,35.4846,35.9489,
06/05/2015 08:00:04,0.0000,0.5128,0.4871,0.6375,0.0000,0.5005,0.4851,0.6371,0.0000,0.0493,0.0461,0.0645,0.0000,0.0482,0.0460,0.0645,3.7017,7.4867,7.5023,7.6837,3.7017,7.3354,7.4132,7.6271,0.0000,9.2222,8.6769,12.1315,0.0000,8.6945,8.5048,11.9281,0.0000,1.2953,1.2723,1.4333,0.0000,1.2728,1.2651,1.4290,14.8056,17.1497,17.2618,18.0122,14.8056,17.5657,17.5812,18.2145,18.2162,34.8889,35.4466,35.9167,18.2162,35.0968,35.4659,36.0753,
06/05/2015 12:00:04,0.0000,0.4975,0.4814,0.6338,0.0000,0.4845,0.4718,0.6297,0.0000,0.0482,0.0458,0.0642,0.0000,0.0469,0.0450,0.0636,3.7017,7.4655,7.4707,7.6997,3.7017,7.4112,7.3926,7.9716,0.0000,9.0809,8.6515,12.1038,0.0000,8.7071,8.3680,12.0123,0.0000,1.2776,1.2640,1.4272,0.0000,1.2607,1.2498,1.4229,16.5964,17.6527,17.6889,18.2401,16.8630,17.7022,17.7954,18.2066,18.2162,35.1133,35.4982,36.0593,18.2162,35.2811,35.5859,36.1026,
06/05/2015 16:00:02,0.0000,0.5023,0.4831,0.6240,0.0000,0.4749,0.4537,0.6240,0.0000,0.0485,0.0460,0.0629,0.0000,0.0456,0.0438,0.0627,3.7017,7.5435,7.5543,7.8457,3.7017,7.4735,7.4065,8.2103,0.0000,9.4455,8.9701,12.3641,0.0000,8.7264,8.2980,12.2066,0.0000,1.2839,1.2678,1.4206,0.0000,1.2502,1.2320,1.4190,17.6120,18.3845,18.3078,18.9240,17.1427,18.1098,18.1726,18.8376,18.2162,35.0341,35.4881,35.9292,18.2162,35.3701,35.7825,36.0508,
06/05/2015 20:00:01,0.0000,0.5188,0.5030,0.6438,0.0000,0.4937,0.4783,0.6387,0.0000,0.0498,0.0476,0.0654,0.0000,0.0473,0.0450,0.0648,3.7017,7.5901,7.6350,7.7066,3.7017,7.4471,7.4889,7.7145,0.0000,9.7820,9.3971,13.0021,0.0000,8.9767,8.5827,12.8002,0.0000,1.3012,1.2888,1.4381,0.0000,1.2667,1.2562,1.4310,17.4540,18.1003,18.1139,18.5046,17.2326,18.1658,18.1979,18.6374,18.2162,34.7401,35.1186,35.5834,18.2162,35.1035,35.5049,36.0069,
07/05/2015 00:00:01,0.0000,0.5272,0.5081,0.6484,0.0000,0.4981,0.4812,0.6428,0.0000,0.0506,0.0480,0.0659,0.0000,0.0478,0.0454,0.0652,3.7017,7.5729,7.6387,7.6845,3.7017,7.3571,7.3817,7.6455,0.0000,9.8228,9.3815,12.8777,0.0000,8.7991,8.4147,12.6299,0.0000,1.3086,1.2933,1.4391,0.0000,1.2654,1.2529,1.4318,14.9820,17.7445,17.8096,18.2700,14.9820,18.0827,18.1708,18.4007,18.2162,34.5805,35.0260,35.6884,18.2162,35.0430,35.4710,35.8938,
07/05/2015 04:00:01,0.0000,0.5188,0.4952,0.6415,0.0000,0.4973,0.4795,0.6378,0.0000,0.0498,0.0469,0.0649,0.0000,0.0478,0.0456,0.0647,3.7017,7.5314,7.5773,7.6795,3.7017,7.3040,7.3268,7.6444,0.0000,9.4852,8.9811,12.6516,0.0000,8.5974,8.2851,12.4283,0.0000,1.2975,1.2770,1.4315,0.0000,1.2610,1.2485,1.4238,15.1037,17.5343,17.6001,18.2358,15.1037,17.9976,18.1117,18.3859,18.2162,34.7305,35.2529,35.7074,18.2162,35.0658,35.4721,35.8671,
07/05/2015 08:00:04,0.0000,0.5091,0.4911,0.6367,0.0000,0.4963,0.4793,0.6351,0.0000,0.0490,0.0466,0.0643,0.0000,0.0478,0.0457,0.0643,3.7017,7.4690,7.4776,7.6768,3.7017,7.3008,7.3649,7.6441,0.0000,9.1247,8.7161,12.1493,0.0000,8.5204,8.2989,11.9897,0.0000,1.2843,1.2699,1.4252,0.0000,1.2601,1.2493,1.4192,14.5747,17.4613,17.5742,18.1407,14.5747,17.8343,17.9341,18.4110,18.2162,34.8875,35.3291,35.9060,18.2162,35.0858,35.4596,36.0258,
07/05/2015 12:00:00,0.0000,0.4916,0.4808,0.6327,0.0000,0.4793,0.4620,0.6255,0.0000,0.0477,0.0458,0.0640,0.0000,0.0465,0.0445,0.0631,3.7782,7.4361,7.4350,7.6886,3.7782,7.3833,7.3564,7.7090,0.0000,8.9416,8.5698,12.1884,0.0000,8.5954,8.2102,11.9792,0.0000,1.2643,1.2555,1.4188,0.0000,1.2487,1.2342,1.4125,17.1830,17.9717,17.9594,18.5334,17.0528,17.9614,18.0779,18.4400,18.5523,35.1488,35.4324,36.0536,18.5523,35.3007,35.6764,36.0796,
07/05/2015 16:00:03,0.0000,0.4867,0.4679,0.6256,0.0000,0.4682,0.4441,0.6153,0.0000,0.0474,0.0450,0.0631,0.0000,0.0447,0.0436,0.0616,3.9048,7.4707,7.4763,7.7315,3.9048,7.4815,7.3768,8.6445,0.0000,9.1470,8.6843,12.4141,0.0000,8.5649,8.1897,11.9832,0.0000,1.2600,1.2440,1.4141,0.0000,1.2364,1.2153,1.4059,17.6505,18.7472,18.7285,19.1719,17.2187,18.2881,18.3959,19.0668,19.1068,35.2074,35.6176,36.0498,19.1068,35.4132,35.8784,36.0667,
07/05/2015 20:00:03,0.0000,0.5023,0.4790,0.6387,0.0000,0.4783,0.4581,0.6274,0.0000,0.0483,0.0454,0.0649,0.0000,0.0461,0.0438,0.0635,3.9048,7.5335,7.5531,7.7159,3.9048,7.3881,7.3912,7.8189,0.0000,9.4009,8.8099,12.9132,0.0000,8.6455,8.2565,12.4417,0.0000,1.2761,1.2549,1.4257,0.0000,1.2429,1.2279,1.4106,17.6505,18.4547,18.5025,18.8279,17.2884,18.4189,18.5161,18.9433,19.1068,34.9393,35.4308,35.7985,19.1068,35.2842,35.7129,35.9854,
08/05/2015 00:00:01,0.0000,0.5181,0.4987,0.6523,0.0000,0.4853,0.4654,0.6460,0.0000,0.0497,0.0467,0.0664,0.0000,0.0468,0.0445,0.0656,3.9048,7.5278,7.5832,7.7063,3.9048,7.2942,7.3003,7.6669,0.0000,9.5554,8.9800,13.0496,0.0000,8.5225,8.1145,12.8014,0.0000,1.2902,1.2735,1.4359,0.0000,1.2442,1.2308,1.4278,15.3914,18.0209,18.0429,18.5804,15.3914,18.3456,18.4813,18.7838,19.1068,34.6552,35.1049,35.7234,19.1068,35.1790,35.6163,35.9544,
08/05/2015 04:00:02,0.0000,0.5145,0.4883,0.6464,0.0000,0.4868,0.4697,0.6399,0.0000,0.0494,0.0460,0.0655,0.0000,0.0470,0.0449,0.0650,3.9048,7.5077,7.5373,7.6852,3.9048,7.2590,7.2675,7.6190,0.0000,9.3410,8.7222,12.6761,0.0000,8.3867,8.0832,12.3329,0.0000,1.2851,1.2629,1.4280,0.0000,1.2429,1.2305,1.4165,15.5037,17.7090,17.8250,18.5566,15.5037,18.2373,18.3472,18.6578,19.1068,34.7268,35.2800,35.6663,19.1068,35.1721,35.5563,35.8993,
08/05/2015 08:00:04,0.0000,0.5053,0.4771,0.6357,0.0000,0.4884,0.4737,0.6348,0.0000,0.0486,0.0454,0.0643,0.0000,0.0471,0.0451,0.0643,3.9048,7.4526,7.4638,7.6820,3.9048,7.2664,7.3039,7.6136,0.0000,9.0059,8.4083,12.2089,0.0000,8.3341,8.1459,12.0256,0.0000,1.2731,1.2482,1.4163,0.0000,1.2447,1.2373,1.4097,15.0197,17.5954,17.7751,18.4473,15.0197,18.0544,18.1529,18.5956,19.1068,34.8890,35.4669,35.8591,19.1068,35.1589,35.5072,36.0171,
08/05/2015 12:00:00,0.0000,0.4881,0.4697,0.6328,0.0000,0.4756,0.4595,0.6277,0.0000,0.0474,0.0450,0.0640,0.0000,0.0460,0.0443,0.0634,3.9048,7.4134,7.4092,7.6967,3.9048,7.3545,7.3225,8.0766,0.0000,8.8689,8.4048,12.2650,0.0000,8.4508,8.1059,12.1217,0.0000,1.2544,1.2389,1.4122,0.0000,1.2376,1.2238,1.4060,17.1829,18.1353,18.2629,18.5910,17.1911,18.1628,18.3019,18.6415,19.1068,35.1546,35.5532,36.0089,19.1068,35.3152,35.6406,36.0790,
08/05/2015 16:00:02,0.0000,0.4803,0.4659,0.6185,0.0000,0.4675,0.4484,0.6141,0.0000,0.0467,0.0447,0.0620,0.0000,0.0449,0.0437,0.0614,3.9092,7.4570,7.4557,7.7542,3.9092,7.4341,7.3583,8.3166,0.0000,8.9848,8.6060,11.8679,0.0000,8.5498,8.2227,11.6831,0.0000,1.2467,1.2361,1.3990,0.0000,1.2301,1.2139,1.3909,17.6508,18.8078,18.8770,19.1894,17.3538,18.5828,18.6376,19.1536,19.1262,35.2708,35.5894,36.0300,19.1262,35.4054,35.8008,36.0528,
08/05/2015 20:00:00,0.0000,0.4940,0.4709,0.6243,0.0000,0.4808,0.4607,0.6187,0.0000,0.0473,0.0448,0.0631,0.0000,0.0463,0.0441,0.0623,3.9092,7.5244,7.5323,7.6966,3.9092,7.4012,7.4256,7.6966,0.0000,9.1615,8.6761,12.5011,0.0000,8.7216,8.3881,12.2381,0.0000,1.2603,1.2410,1.4023,0.0000,1.2409,1.2264,1.3947,17.6508,18.5986,18.6611,18.9862,17.4850,18.6844,18.7687,19.0727,19.1262,35.0273,35.4982,35.8433,19.1262,35.2275,35.6440,35.9322,
09/05/2015 00:00:04,0.0000,0.5122,0.4935,0.6502,0.0000,0.4898,0.4703,0.6436,0.0000,0.0490,0.0463,0.0661,0.0000,0.0472,0.0447,0.0653,3.9092,7.5183,7.5670,7.6966,3.9092,7.3252,7.3525,7.6966,0.0000,9.3890,8.9111,13.0149,0.0000,8.6451,8.2970,12.7666,0.0000,1.2767,1.2610,1.4271,0.0000,1.2447,1.2317,1.4186,16.1994,18.2271,18.3056,18.7739,16.1994,18.5368,18.6349,19.0312,19.1262,34.7099,35.1413,35.6498,19.1262,35.0843,35.5175,35.8499,
