Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
24/09/2015 04:00:01,0.0000,1.6235,1.6341,5.4169,0.0000,1.6140,1.6295,5.3680,0.0000,0.0478,0.0492,0.4654,0.0000,0.0474,0.0490,0.4622,0.5411,6.2790,6.3825,8.2237,0.5411,6.2787,6.3823,8.2237,0.0000,6.3140,2.1953,29.4407,0.0000,5.9347,2.1393,28.0874,0.0000,2.0989,1.7984,3.9179,0.0000,2.0927,1.7952,3.8984,13.2948,16.4956,16.5502,18.4514,13.2948,16.4982,16.5531,18.4514,0.3991,9.0579,9.1420,10.7456,0.3991,9.0577,9.1478,10.7456,
24/09/2015 08:00:00,0.0000,1.6222,1.6296,5.4169,0.0000,1.6128,1.6257,5.3680,0.0000,0.0478,0.0492,0.4654,0.0000,0.0474,0.0490,0.4622,0.5411,6.4238,6.5130,8.2237,0.5411,6.4236,6.5136,8.2237,0.0000,6.3238,2.2298,29.4407,0.0000,5.9437,2.1653,28.0874,0.0000,2.0947,1.7921,3.9179,0.0000,2.0885,1.7887,3.8984,13.2011,16.2566,16.2826,18.4806,13.2011,16.2601,16.2848,18.4806,0.3991,9.0627,9.1510,10.7456,0.3991,9.0620,9.1470,10.7456,
24/09/2015 12:00:03,0.0000,1.6222,1.6290,5.4169,0.0000,1.6127,1.6251,5.3680,0.0000,0.0479,0.0491,0.4654,0.0000,0.0474,0.0490,0.4622,0.5411,7.5204,7.8819,8.2495,0.5411,7.5204,7.8833,8.2495,0.0000,6.4087,2.3528,29.4407,0.0000,6.0259,2.3019,28.0874,0.0000,2.0921,1.7882,3.9179,0.0000,2.0858,1.7838,3.8984,13.2948,17.1838,17.4070,20.0697,13.2948,17.1821,17.4028,20.0697,0.3991,9.0767,9.1571,10.7456,0.3991,9.0762,9.1543,10.7456,
24/09/2015 16:00:03,0.0000,1.6219,1.6277,5.4169,0.0000,1.6122,1.6236,5.3680,0.0000,0.0479,0.0492,0.4654,0.0000,0.0475,0.0491,0.4622,0.5411,7.6315,8.0628,8.3817,0.5411,7.6318,8.0630,8.3817,0.0000,6.4964,2.4096,29.4407,0.0000,6.1136,2.3680,28.0874,0.0000,2.0879,1.7796,3.9179,0.0000,2.0817,1.7757,3.8984,13.2948,18.2278,18.6227,19.6221,13.2948,18.2294,18.6222,19.6221,0.3991,9.0808,9.1556,10.7456,0.3991,9.0810,9.1580,10.7456,
24/09/2015 20:00:03,0.0000,1.6200,1.6280,5.4169,0.0000,1.6104,1.6234,5.3680,0.0000,0.0479,0.0487,0.4654,0.0000,0.0475,0.0487,0.4622,0.5411,7.0332,6.9679,8.2396,0.5411,7.0332,6.9661,8.2396,0.0000,6.4757,2.3376,29.4407,0.0000,6.0919,2.2871,28.0874,0.0000,2.0821,1.7689,3.9179,0.0000,2.0759,1.7655,3.8984,13.2948,17.7015,17.3113,19.5649,13.2948,17.7032,17.2987,19.5839,0.3991,9.0737,9.1522,10.7456,0.3991,9.0738,9.1552,10.7456,
25/09/2015 00:00:03,0.0000,1.6168,1.6222,5.4169,0.0000,1.6072,1.6176,5.3680,0.0000,0.0478,0.0488,0.4654,0.0000,0.0473,0.0487,0.4622,0.5411,6.6015,6.3863,8.2237,0.5411,6.6012,6.3850,8.2237,0.0000,6.4359,2.3270,29.4407,0.0000,6.0522,2.2749,28.0874,0.0000,2.0762,1.7612,3.9179,0.0000,2.0700,1.7576,3.8984,13.2948,16.9635,16.8546,19.1969,13.2948,16.9677,16.8600,19.1969,0.3991,9.0703,9.1552,10.7456,0.3991,9.0701,9.1591,10.7456,
25/09/2015 04:00:04,0.0000,1.6142,1.6144,5.4169,0.0000,1.6047,1.6099,5.3680,0.0000,0.0478,0.0488,0.4654,0.0000,0.0473,0.0487,0.4622,0.5411,6.2821,6.2875,8.2237,0.5411,6.2822,6.2875,8.2237,0.0000,6.4205,2.3458,29.4407,0.0000,6.0366,2.2917,28.0874,0.0000,2.0709,1.7543,3.9179,0.0000,2.0647,1.7503,3.8984,13.2948,16.3539,16.4108,19.0007,13.2948,16.3586,16.4176,19.0007,0.3991,9.0670,9.1547,10.7456,0.3991,9.0669,9.1588,10.7456,
25/09/2015 08:00:04,0.0000,1.6126,1.6090,5.4169,0.0000,1.6030,1.6049,5.3680,0.0000,0.0478,0.0488,0.4654,0.0000,0.0473,0.0487,0.4622,0.5411,6.2563,6.3640,8.2237,0.5411,6.2556,6.3638,8.2237,0.0000,6.4312,2.3782,29.4407,0.0000,6.0467,2.3193,28.0874,0.0000,2.0662,1.7472,3.9179,0.0000,2.0600,1.7432,3.8984,13.2948,16.1527,16.1053,18.9315,13.2948,16.1526,16.1053,18.9315,0.3991,9.0670,9.1527,10.7456,0.3991,9.0669,9.1629,10.7456,
25/09/2015 12:00:00,0.0000,1.6119,1.6060,5.4169,0.0000,1.6022,1.6020,5.3680,0.0000,0.0479,0.0489,0.4654,0.0000,0.0474,0.0488,0.4622,0.5411,6.5410,6.6758,8.2237,0.5411,6.5397,6.6739,8.2237,0.0000,6.5233,2.5289,29.4407,0.0000,6.1361,2.4735,28.0874,0.0000,2.0622,1.7410,3.9179,0.0000,2.0559,1.7371,3.8984,13.2948,17.6259,17.7988,19.9566,13.2948,17.6178,17.7941,19.9566,0.3991,9.0702,9.1512,10.7456,0.3991,9.0703,9.1633,10.7456,
25/09/2015 16:00:02,0.0000,1.6125,1.6069,5.4169,0.0000,1.6027,1.6027,5.3680,0.0000,0.0480,0.0491,0.4654,0.0000,0.0475,0.0490,0.4622,0.5411,7.0387,7.3259,8.2237,0.5411,7.0389,7.3256,8.2237,0.0000,6.6244,2.5984,29.4407,0.0000,6.2364,2.5542,28.0874,0.0000,2.0590,1.7350,3.9179,0.0000,2.0527,1.7319,3.8984,13.2948,18.5459,18.8511,20.4734,13.2948,18.5487,18.8511,20.4872,0.3991,9.0783,9.1593,10.7456,0.3991,9.0785,9.1679,10.7456,
25/09/2015 20:00:00,0.0000,1.6122,1.6090,5.4169,0.0000,1.6027,1.6049,5.3680,0.0000,0.0480,0.0494,0.4654,0.0000,0.0475,0.0493,0.4622,0.5411,7.1154,7.5932,8.2237,0.5411,7.1150,7.5847,8.2237,0.0000,6.6233,2.5308,29.4407,0.0000,6.2344,2.4830,28.0874,0.0000,2.0549,1.7279,3.9179,0.0000,2.0487,1.7250,3.8984,13.2948,17.5231,17.0551,19.9974,13.2948,17.5286,17.0580,19.9974,0.3991,9.0819,9.1790,10.7456,0.3991,9.0817,9.1808,10.7456,
26/09/2015 00:00:02,0.0000,1.6105,1.6086,5.4169,0.0000,1.6009,1.6041,5.3680,0.0000,0.0480,0.0491,0.4654,0.0000,0.0475,0.0490,0.4622,0.5411,6.6968,6.5274,8.2237,0.5411,6.6969,6.5231,8.2237,0.0000,6.5663,2.4859,29.4407,0.0000,6.1776,2.4327,28.0874,0.0000,2.0498,1.7197,3.9179,0.0000,2.0435,1.7174,3.8984,12.8326,16.5730,16.4224,19.6644,12.8326,16.5784,16.4224,19.6644,0.3991,9.0795,9.1689,10.7456,0.3991,9.0793,9.1754,10.7456,
26/09/2015 04:00:01,0.0000,1.6084,1.6020,5.4169,0.0000,1.5987,1.5978,5.3680,0.0000,0.0480,0.0491,0.4654,0.0000,0.0475,0.0490,0.4622,0.5411,6.4239,6.2779,8.2237,0.5411,6.4240,6.2779,8.2237,0.0000,6.5368,2.4961,29.4407,0.0000,6.1478,2.4388,28.0874,0.0000,2.0446,1.7125,3.9179,0.0000,2.0384,1.7097,3.8984,12.5837,15.9204,15.8518,19.5302,12.5837,15.9265,15.8598,19.5302,0.3991,9.0767,9.1674,10.7456,0.3991,9.0765,9.1726,10.7456,
26/09/2015 08:00:01,0.0000,1.6070,1.5969,5.4169,0.0000,1.5974,1.5930,5.3680,0.0000,0.0480,0.0491,0.4654,0.0000,0.0476,0.0490,0.4622,0.5411,6.2826,6.3125,8.2237,0.5411,6.2826,6.3123,8.2237,0.0000,6.5387,2.5279,29.4407,0.0000,6.1492,2.4695,28.0874,0.0000,2.0399,1.7062,3.9179,0.0000,2.0336,1.7028,3.8984,12.6979,15.5798,15.4935,19.2919,12.6979,15.5847,15.5005,19.2919,0.3991,9.0743,9.1653,10.7456,0.3991,9.0741,9.1712,10.7456,
26/09/2015 12:00:01,0.0000,1.6065,1.5946,5.4169,0.0000,1.5970,1.5905,5.3680,0.0000,0.0482,0.0493,0.4654,0.0000,0.0477,0.0492,0.4622,0.5411,6.7492,6.9318,8.2237,0.5411,6.7477,6.9309,8.2237,0.0000,6.6254,2.6821,29.4407,0.0000,6.2340,2.6268,28.0874,0.0000,2.0359,1.7005,3.9179,0.0000,2.0296,1.6969,3.8984,13.2948,17.0545,17.3568,20.0304,13.2948,17.0511,17.3566,20.0304,0.3991,9.0766,9.1711,10.7456,0.3991,9.0762,9.1731,10.7456,
26/09/2015 16:00:01,0.0000,1.6074,1.5952,5.4169,0.0000,1.5976,1.5909,5.3680,0.0000,0.0484,0.0496,0.4654,0.0000,0.0479,0.0495,0.4622,0.5411,7.1003,7.3855,8.2237,0.5411,7.1010,7.3857,8.2237,0.0000,6.7244,2.7624,29.4407,0.0000,6.3315,2.7147,28.0874,0.0000,2.0323,1.6951,3.9179,0.0000,2.0259,1.6919,3.8984,13.2948,18.2552,18.4949,20.2694,13.2948,18.2573,18.4953,20.2694,0.3991,9.0803,9.1622,10.7456,0.3991,9.0806,9.1622,10.7456,
26/09/2015 20:00:04,0.0000,1.6073,1.5973,5.4169,0.0000,1.5977,1.5930,5.3680,0.0000,0.0485,0.0500,0.4654,0.0000,0.0480,0.0499,0.4622,0.5411,7.0939,7.4990,8.2237,0.5411,7.0935,7.4979,8.2237,0.0000,6.7270,2.6887,29.4407,0.0000,6.3331,2.6348,28.0874,0.0000,2.0279,1.6894,3.9179,0.0000,2.0216,1.6871,3.8984,13.2948,17.6240,17.4133,19.6498,13.2948,17.6300,17.4198,19.6498,0.3991,9.0801,9.1740,10.7456,0.3991,9.0798,9.1787,10.7456,
27/09/2015 00:00:03,0.0000,1.6062,1.5996,5.4169,0.0000,1.5967,1.5954,5.3680,0.0000,0.0485,0.0502,0.4654,0.0000,0.0480,0.0501,0.4622,0.5411,6.8755,6.9264,8.2237,0.5411,6.8750,6.9173,8.2237,0.0000,6.6718,2.6290,29.4407,0.0000,6.2781,2.5773,28.0874,0.0000,2.0231,1.6824,3.9179,0.0000,2.0168,1.6801,3.8984,13.2948,16.7335,16.6239,19.4117,13.2948,16.7399,16.6239,19.4117,0.3991,9.0776,9.1699,10.7456,0.3991,9.0770,9.1696,10.7456,
27/09/2015 04:00:04,0.0000,1.6052,1.5956,5.4169,0.0000,1.5956,1.5921,5.3680,0.0000,0.0485,0.0502,0.4654,0.0000,0.0480,0.0501,0.4622,0.5411,7.8231,8.3617,8.7129,0.5411,7.8230,8.3587,8.7129,0.0000,6.6380,2.6394,29.4407,0.0000,6.2442,2.5851,28.0874,0.0000,2.0191,1.6752,3.9179,0.0000,2.0128,1.6732,3.8984,13.2948,15.6936,15.5066,19.3876,13.2948,15.6997,15.5100,19.3876,0.3991,9.0833,9.1748,10.7456,0.3991,9.0826,9.1740,10.7456,
27/09/2015 08:00:03,0.0000,1.6043,1.5912,5.4169,0.0000,1.5948,1.5871,5.3680,0.0000,0.0486,0.0502,0.4654,0.0000,0.0481,0.0501,0.4622,0.5411,7.7752,8.0751,8.9383,0.5411,7.7747,8.0686,8.9383,0.0000,6.6347,2.6654,29.4407,0.0000,6.2406,2.6110,28.0874,0.0000,2.0147,1.6696,3.9179,0.0000,2.0084,1.6679,3.8984,13.2948,15.4587,15.2046,19.5101,13.2948,15.4614,15.2125,19.5101,0.3991,9.0799,9.1688,10.7456,0.3991,9.0792,9.1684,10.7456,
27/09/2015 12:00:01,0.0000,1.6045,1.5903,5.4169,0.0000,1.5949,1.5861,5.3680,0.0000,0.0488,0.0504,0.4654,0.0000,0.0483,0.0503,0.4622,0.5411,7.9578,8.3920,9.1731,0.5411,7.9575,8.3908,9.1731,0.0000,6.7225,2.8413,29.4407,0.0000,6.3262,2.7827,28.0874,0.0000,2.0113,1.6654,3.9179,0.0000,2.0049,1.6635,3.8984,13.2948,17.0008,17.2883,20.8498,13.2948,16.9993,17.2846,20.8498,0.3991,9.0824,9.1711,10.7456,0.3991,9.0817,9.1697,10.7456,
27/09/2015 16:00:00,0.0000,1.6054,1.5932,5.4169,0.0000,1.5958,1.5886,5.3680,0.0000,0.0490,0.0509,0.4654,0.0000,0.0485,0.0509,0.4622,0.5411,7.6244,7.8330,9.0790,0.5411,7.6238,7.8308,9.0790,0.0000,6.8229,2.9228,29.4407,0.0000,6.4250,2.8656,28.0874,0.0000,2.0077,1.6611,3.9179,0.0000,2.0014,1.6594,3.8984,13.2948,18.3083,18.4919,20.4764,13.2948,18.3085,18.4919,20.4764,0.3991,9.0816,9.1729,10.7456,0.3991,9.0808,9.1719,10.7456,
27/09/2015 20:00:01,0.0000,1.6057,1.5956,5.4169,0.0000,1.5961,1.5916,5.3680,0.0000,0.0492,0.0514,0.4654,0.0000,0.0487,0.0513,0.4622,0.5411,7.3638,7.5231,9.0789,0.5411,7.3630,7.5206,9.0789,0.0000,6.8229,2.8294,29.4407,0.0000,6.4245,2.7744,28.0874,0.0000,2.0035,1.6561,3.9179,0.0000,1.9971,1.6538,3.8984,13.2948,17.9133,17.7514,19.8637,13.2948,17.9175,17.7448,19.8637,0.3991,9.0808,9.1767,10.7456,0.3991,9.0801,9.1764,10.7456,
28/09/2015 00:00:01,0.0000,1.6053,1.5988,5.4169,0.0000,1.5956,1.5947,5.3680,0.0000,0.0493,0.0520,0.4654,0.0000,0.0488,0.0519,0.4622,0.5411,7.3151,7.7146,8.9195,0.5411,7.3146,7.7142,8.9195,0.0000,6.7678,2.7769,29.4407,0.0000,6.3694,2.7216,28.0874,0.0000,1.9989,1.6486,3.9179,0.0000,1.9925,1.6466,3.8984,13.2948,17.2164,17.1134,20.1444,13.2948,17.2227,17.1167,20.1444,0.3991,9.0760,9.1756,10.7456,0.3991,9.0754,9.1755,10.7456,
28/09/2015 04:00:01,0.0000,1.6037,1.5952,5.4169,0.0000,1.5940,1.5913,5.3680,0.0000,0.0494,0.0521,0.4654,0.0000,0.0489,0.0520,0.4622,0.5411,6.9980,7.0158,8.9074,0.5411,6.9979,7.0165,8.9074,0.0000,6.7297,2.7737,29.4407,0.0000,6.3314,2.7157,28.0874,0.0000,1.9938,1.6405,3.9179,0.0000,1.9874,1.6386,3.8984,13.2948,16.3805,16.3657,19.9339,13.2948,16.3866,16.3719,19.9339,0.3991,9.0678,9.1655,10.7456,0.3991,9.0674,9.1655,10.7456,
28/09/2015 08:00:00,0.0000,1.6021,1.5909,5.4169,0.0000,1.5924,1.5868,5.3680,0.0000,0.0494,0.0522,0.4654,0.0000,0.0490,0.0520,0.4622,0.5411,6.6405,6.3986,8.9074,0.5411,6.6414,6.4066,8.9074,0.0000,6.7243,2.8049,29.4407,0.0000,6.3252,2.7436,28.0874,0.0000,1.9888,1.6328,3.9179,0.0000,1.9825,1.6310,3.8984,13.2948,16.1400,15.9800,20.1047,13.2948,16.1435,15.9806,20.1047,0.3991,9.0600,9.1552,10.7456,0.3991,9.0597,9.1552,10.7456,
28/09/2015 12:00:04,0.0000,1.6017,1.5880,5.4169,0.0000,1.5918,1.5840,5.3680,0.0000,0.0496,0.0525,0.4654,0.0000,0.0491,0.0524,0.4622,0.5411,6.7632,6.8289,8.9074,0.5411,6.7636,6.8289,8.9074,0.0000,6.8196,2.9943,29.4407,0.0000,6.4180,2.9114,28.0874,0.0000,1.9849,1.6265,3.9179,0.0000,1.9785,1.6246,3.8984,13.2948,17.8256,18.1738,21.6121,13.2948,17.8188,18.1699,21.6121,0.3991,9.0592,9.1474,10.7456,0.3991,9.0590,9.1470,10.7456,
28/09/2015 16:00:01,0.0000,1.6023,1.5878,5.4169,0.0000,1.5924,1.5833,5.3680,0.0000,0.0498,0.0529,0.4654,0.0000,0.0493,0.0528,0.4622,0.5411,6.8961,7.1327,8.9074,0.5411,6.8963,7.1330,8.9074,0.0000,6.9333,3.1006,29.4407,0.0000,6.5308,3.0377,28.0874,0.0000,1.9814,1.6224,3.9179,0.0000,1.9750,1.6201,3.8984,13.2948,19.0874,19.4867,21.8154,13.2948,19.0874,19.4875,21.8154,0.3991,9.0599,9.1403,10.7456,0.3991,9.0598,9.1405,10.7456,
28/09/2015 20:00:01,0.0000,1.6023,1.5895,5.4169,0.0000,1.5924,1.5854,5.3680,0.0000,0.0499,0.0533,0.4654,0.0000,0.0494,0.0531,0.4622,0.5411,6.6738,6.9503,8.9074,0.5411,6.6734,6.9436,8.9074,0.0000,6.9375,2.9955,29.4407,0.0000,6.5341,2.9449,28.0874,0.0000,1.9771,1.6173,3.9179,0.0000,1.9707,1.6153,3.8984,13.2948,18.4871,18.1756,20.8616,13.2948,18.4919,18.1614,20.8839,0.3991,9.0567,9.1415,10.7456,0.3991,9.0567,9.1428,10.7456,
29/09/2015 00:00:02,0.0000,1.6015,1.5930,5.4169,0.0000,1.5916,1.5884,5.3680,0.0000,0.0500,0.0539,0.4654,0.0000,0.0495,0.0538,0.4622,0.5411,6.3291,6.2128,8.9074,0.5411,6.3290,6.2134,8.9074,0.0000,6.8716,2.9236,29.4407,0.0000,6.4690,2.8521,28.0874,0.0000,1.9722,1.6093,3.9179,0.0000,1.9658,1.6072,3.8984,13.2948,17.6307,17.3575,20.4601,13.2948,17.6350,17.3619,20.4601,0.3991,9.0505,9.1330,10.7456,0.3991,9.0505,9.1326,10.7456,
29/09/2015 04:00:01,0.0000,1.5999,1.5888,5.4169,0.0000,1.5900,1.5851,5.3680,0.0000,0.0501,0.0539,0.4654,0.0000,0.0496,0.0538,0.4622,0.5411,6.1048,6.0923,8.9074,0.5411,6.1044,6.0914,8.9074,0.0000,6.8327,2.9329,29.4407,0.0000,6.4300,2.8517,28.0874,0.0000,1.9674,1.6008,3.9179,0.0000,1.9610,1.5991,3.8984,13.2948,17.0102,17.0342,20.4537,13.2948,17.0144,17.0366,20.4537,0.3991,9.0460,9.1303,10.7456,0.3991,9.0459,9.1303,10.7456,
29/09/2015 08:00:03,0.0000,1.5985,1.5834,5.4169,0.0000,1.5886,1.5796,5.3680,0.0000,0.0501,0.0539,0.4654,0.0000,0.0496,0.0538,0.4622,0.5411,5.9706,6.0487,8.9074,0.5411,5.9705,6.0487,8.9074,0.0000,6.8156,2.9416,29.4407,0.0000,6.4128,2.8611,28.0874,0.0000,1.9629,1.5939,3.9179,0.0000,1.9565,1.5921,3.8984,13.2948,16.6234,16.5804,20.7176,13.2948,16.6270,16.5821,20.7176,0.3991,9.0422,9.1300,10.7456,0.3991,9.0422,9.1300,10.7456,
29/09/2015 12:00:01,0.0000,1.5981,1.5809,5.4169,0.0000,1.5881,1.5766,5.3680,0.0000,0.0503,0.0541,0.4654,0.0000,0.0498,0.0541,0.4622,0.5411,6.3061,6.3689,8.9074,0.5411,6.3055,6.3711,8.9074,0.0000,6.9066,3.1147,29.4407,0.0000,6.5018,3.0377,28.0874,0.0000,1.9592,1.5888,3.9179,0.0000,1.9528,1.5866,3.8984,13.2948,17.9951,18.3550,21.1326,13.2948,17.9912,18.3550,21.1326,0.3991,9.0430,9.1201,10.7456,0.3991,9.0431,9.1201,10.7456,
29/09/2015 16:00:03,0.0000,1.5988,1.5814,5.4169,0.0000,1.5888,1.5770,5.3680,0.0000,0.0504,0.0545,0.4654,0.0000,0.0499,0.0544,0.4622,0.5411,6.8426,7.0482,8.9074,0.5411,6.8425,7.0479,8.9074,0.0000,7.0228,3.2511,29.4407,0.0000,6.6165,3.1849,28.0874,0.0000,1.9562,1.5853,3.9179,0.0000,1.9497,1.5830,3.8984,13.2948,19.0838,19.6115,21.5379,13.2948,19.0848,19.6112,21.5379,0.3991,9.0488,9.1267,10.7456,0.3991,9.0489,9.1282,10.7456,
29/09/2015 20:00:03,0.0000,1.5990,1.5838,5.4169,0.0000,1.5890,1.5797,5.3680,0.0000,0.0505,0.0549,0.4654,0.0000,0.0500,0.0548,0.4622,0.5411,6.6986,6.9846,8.9074,0.5411,6.6979,6.9822,8.9074,0.0000,7.0254,3.1370,29.4407,0.0000,6.6182,3.0793,28.0874,0.0000,1.9523,1.5810,3.9179,0.0000,1.9458,1.5788,3.8984,13.2948,18.4529,18.2732,20.7085,13.2948,18.4572,18.2605,20.7085,0.3991,9.0494,9.1271,10.7456,0.3991,9.0493,9.1269,10.7456,
30/09/2015 00:00:02,0.0000,1.5977,1.5860,5.4169,0.0000,1.5878,1.5814,5.3680,0.0000,0.0506,0.0552,0.4654,0.0000,0.0501,0.0551,0.4622,0.5411,6.3226,6.2036,8.9074,0.5411,6.3226,6.2036,8.9074,0.0000,6.9587,3.0530,29.4407,0.0000,6.5521,2.9676,28.0874,0.0000,1.9475,1.5731,3.9179,0.0000,1.9410,1.5711,3.8984,13.2948,17.7202,17.5509,20.7872,13.2948,17.7247,17.5558,20.7872,0.3991,9.0449,9.1196,10.7456,0.3991,9.0448,9.1182,10.7456,
30/09/2015 04:00:04,0.0000,1.5964,1.5829,5.4169,0.0000,1.5864,1.5791,5.3680,0.0000,0.0506,0.0552,0.4654,0.0000,0.0501,0.0550,0.4622,0.5411,6.2100,6.1956,8.9074,0.5411,6.2098,6.1956,8.9074,0.0000,6.9140,3.0543,29.4407,0.0000,6.5075,2.9659,28.0874,0.0000,1.9431,1.5651,3.9179,0.0000,1.9367,1.5633,3.8984,12.8469,16.9499,16.9443,20.7432,12.8469,16.9560,16.9460,20.7432,0.3991,9.0438,9.1195,10.7456,0.3991,9.0437,9.1193,10.7456,
30/09/2015 08:00:02,0.0000,1.5949,1.5775,5.4169,0.0000,1.5850,1.5739,5.3680,0.0000,0.0506,0.0551,0.4654,0.0000,0.0501,0.0550,0.4622,0.5411,6.2349,6.3262,8.9074,0.5411,6.2348,6.3268,8.9074,0.0000,6.8950,3.0586,29.4407,0.0000,6.4881,2.9707,28.0874,0.0000,1.9389,1.5588,3.9179,0.0000,1.9325,1.5563,3.8984,13.1728,16.4377,16.2223,21.1440,13.1728,16.4421,16.2346,21.1440,0.3991,9.0416,9.1186,10.7456,0.3991,9.0416,9.1173,10.7456,
30/09/2015 12:00:03,0.0000,1.5941,1.5737,5.4169,0.0000,1.5840,1.5698,5.3680,0.0000,0.0507,0.0553,0.4654,0.0000,0.0502,0.0552,0.4622,0.5411,6.4319,6.5683,8.9074,0.5411,6.4311,6.5671,8.9074,0.0000,6.9879,3.2516,29.4407,0.0000,6.5782,3.1699,28.0874,0.0000,1.9352,1.5539,3.9179,0.0000,1.9287,1.5513,3.8984,13.2948,18.1120,18.2967,23.7235,13.2948,18.1030,18.2876,23.7235,0.3991,9.0406,9.1073,10.7456,0.3991,9.0406,9.1078,10.7456,
30/09/2015 16:00:03,0.0000,1.5947,1.5735,5.4169,0.0000,1.5846,1.5692,5.3680,0.0000,0.0509,0.0556,0.4654,0.0000,0.0504,0.0555,0.4622,0.5411,6.7853,7.0502,8.9074,0.5411,6.7852,7.0502,8.9074,0.0000,7.1081,3.3964,29.4407,0.0000,6.6982,3.3262,28.0874,0.0000,1.9319,1.5498,3.9179,0.0000,1.9254,1.5469,3.8984,13.2948,19.4212,19.8225,21.8465,13.2948,19.4214,19.8205,21.8465,0.3991,9.0442,9.1141,10.7456,0.3991,9.0442,9.1141,10.7456,
30/09/2015 20:00:02,0.0000,1.5948,1.5752,5.4169,0.0000,1.5848,1.5707,5.3680,0.0000,0.0510,0.0559,0.4654,0.0000,0.0505,0.0558,0.4622,0.5411,6.6718,6.9458,8.9074,0.5411,6.6712,6.9442,8.9074,0.0000,7.1129,3.2747,29.4407,0.0000,6.7022,3.2180,28.0874,0.0000,1.9280,1.5448,3.9179,0.0000,1.9215,1.5424,3.8984,13.2948,18.9065,18.7379,21.1575,13.2948,18.9098,18.7379,21.1791,0.3991,9.0436,9.1116,10.7456,0.3991,9.0435,9.1114,10.7456,
01/10/2015 00:00:01,0.0000,1.5940,1.5789,5.4169,0.0000,1.5840,1.5745,5.3680,0.0000,0.0511,0.0564,0.4654,0.0000,0.0506,0.0563,0.4622,0.5411,6.2896,6.1852,8.9074,0.5411,6.2893,6.1803,8.9074,0.0000,7.0451,3.1719,29.4407,0.0000,6.6351,3.0906,28.0874,0.0000,1.9234,1.5366,3.9179,0.0000,1.9169,1.5347,3.8984,13.2948,18.1261,17.9434,21.2167,13.2948,18.1301,17.9477,21.2167,0.3991,9.0392,9.1070,10.7456,0.3991,9.0392,9.1069,10.7456,
01/10/2015 04:00:04,0.0000,1.5926,1.5762,5.4169,0.0000,1.5826,1.5725,5.3680,0.0000,0.0511,0.0564,0.4654,0.0000,0.0506,0.0563,0.4622,0.5411,6.0659,6.0637,8.9074,0.5411,6.0655,6.0637,8.9074,0.0000,6.9892,3.1304,29.4407,0.0000,6.5796,3.0493,28.0874,0.0000,1.9189,1.5287,3.9179,0.0000,1.9124,1.5266,3.8984,12.9695,17.4649,17.4741,21.2522,12.9695,17.4692,17.4751,21.2522,0.3991,9.0362,9.1063,10.7456,0.3991,9.0362,9.1063,10.7456,
01/10/2015 08:00:02,0.0000,1.5912,1.5704,5.4169,0.0000,1.5812,1.5672,5.3680,0.0000,0.0511,0.0564,0.4654,0.0000,0.0506,0.0562,0.4622,0.5411,6.0854,6.2176,8.9074,0.5411,6.0851,6.2176,8.9074,0.0000,6.9702,3.1638,29.4407,0.0000,6.5600,3.0844,28.0874,0.0000,1.9148,1.5225,3.9179,0.0000,1.9083,1.5196,3.8984,13.2948,16.9685,16.8831,21.3371,13.2948,16.9705,16.8860,21.3371,0.3991,9.0351,9.1047,10.7456,0.3991,9.0351,9.1047,10.7456,
