Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
26/06/2015 12:00:00,0.0000,0.0113,0.0107,0.0500,0.0000,0.0088,0.0079,0.0500,0.0000,0.0160,0.0151,0.0557,0.0000,0.0146,0.0130,0.0557,0.0000,0.0300,0.0295,0.0475,0.0000,0.0301,0.0292,0.0475,0.0000,21.5223,20.9982,37.7508,0.0000,20.3680,20.8215,28.4716,0.0000,0.8015,0.8159,1.0231,0.0000,0.7865,0.8059,1.0150,2.4287,11.9967,11.5754,16.0351,2.4287,12.2750,11.6011,16.9310,0.0000,19.6062,19.1010,23.9734,0.0000,20.5475,20.1867,31.7192,0.0000,0.6250,0.6288,0.7613,0.0000,0.6066,0.6205,0.7160,0.0000,0.0718,0.0709,0.0948,0.0000,0.0706,0.0704,0.0947,0.0000,8.0864,8.2727,8.9656,0.0000,7.8983,8.2508,8.9656,
26/06/2015 16:00:04,0.0000,0.0025,0.0012,0.0350,0.0000,0.0017,0.0005,0.0350,0.0000,0.0046,0.0032,0.0402,0.0000,0.0036,0.0023,0.0402,0.0000,0.0275,0.0273,0.0457,0.0000,0.0273,0.0273,0.0457,0.0000,21.4773,21.2864,42.0439,0.0000,20.4599,21.1626,28.4716,0.0000,0.7852,0.7943,1.0231,0.0000,0.7768,0.7922,1.0150,2.4287,12.8587,12.4969,16.3073,2.4287,12.9659,12.4765,17.1643,0.0000,19.9613,19.8062,24.2714,0.0000,20.6684,20.2208,31.5739,0.0000,0.6065,0.6086,0.7887,0.0000,0.5918,0.6046,0.7160,0.0000,0.0698,0.0694,0.0948,0.0000,0.0684,0.0692,0.0947,0.0000,8.5881,8.7867,9.4262,0.0000,8.4126,8.7598,9.4262,
26/06/2015 20:00:04,0.0000,0.0048,0.0042,0.0350,0.0000,0.0052,0.0046,0.0350,0.0000,0.0074,0.0063,0.0402,0.0000,0.0082,0.0072,0.0402,0.0000,0.0289,0.0296,0.0457,0.0000,0.0293,0.0299,0.0457,0.0000,21.1574,21.0833,41.1885,0.0000,20.1999,20.9773,28.4716,0.0000,0.7740,0.7812,1.0231,0.0000,0.7669,0.7796,1.0150,2.4287,12.8177,12.4746,16.0935,2.4287,12.9355,12.4732,17.1449,0.0000,20.1941,20.1784,23.8299,0.0000,20.8308,20.4916,31.7638,0.0000,0.6091,0.6124,0.7849,0.0000,0.5982,0.6115,0.7160,0.0000,0.0710,0.0718,0.0948,0.0000,0.0702,0.0720,0.0947,0.0000,8.4970,8.6489,9.1207,0.0000,8.2727,8.6127,9.1207,
27/06/2015 00:00:03,0.0000,0.0093,0.0084,0.0359,0.0000,0.0101,0.0093,0.0359,0.0000,0.0127,0.0120,0.0411,0.0000,0.0143,0.0137,0.0429,0.0000,0.0302,0.0312,0.0457,0.0000,0.0309,0.0317,0.0457,0.0000,20.8737,20.7800,42.8699,0.0000,19.8453,20.6117,28.4716,0.0000,0.7727,0.7781,1.0231,0.0000,0.7643,0.7755,1.0150,2.4287,12.6433,12.4059,16.0351,2.4287,12.8558,12.4072,17.1091,0.0000,20.1812,20.1473,24.2859,0.0000,20.8639,20.5911,32.0424,0.0000,0.6154,0.6186,0.8021,0.0000,0.6049,0.6185,0.7160,0.0000,0.0719,0.0731,0.0948,0.0000,0.0713,0.0733,0.0947,0.0000,8.2631,8.3537,9.0753,0.0000,8.0043,8.2919,9.0753,
27/06/2015 04:00:04,0.0000,0.0130,0.0113,0.0496,0.0000,0.0139,0.0120,0.0496,0.0000,0.0172,0.0155,0.0552,0.0000,0.0191,0.0182,0.0609,0.0000,0.0308,0.0321,0.0463,0.0000,0.0317,0.0324,0.0463,0.0000,20.6220,20.4437,36.2055,0.0000,19.4980,20.2568,28.4716,0.0000,0.7785,0.7864,1.0231,0.0000,0.7688,0.7815,1.0150,2.4287,12.1511,11.8510,16.0351,2.4287,12.5386,12.0017,17.0686,0.0000,20.0952,19.8758,24.0783,0.0000,20.8761,20.6692,32.0892,0.0000,0.6200,0.6237,0.7388,0.0000,0.6087,0.6231,0.7160,0.0000,0.0720,0.0730,0.0948,0.0000,0.0715,0.0734,0.0947,0.0000,8.0289,8.1064,9.0279,0.0000,7.7470,8.0471,9.0279,
27/06/2015 08:00:04,0.0000,0.0158,0.0143,0.0650,0.0000,0.0166,0.0147,0.0650,0.0000,0.0212,0.0205,0.0717,0.0000,0.0232,0.0220,0.0749,0.0000,0.0308,0.0306,0.0503,0.0000,0.0318,0.0315,0.0503,0.0000,20.3967,20.1407,30.5556,0.0000,19.2725,20.0026,28.4716,0.0000,0.7900,0.8113,1.0231,0.0000,0.7793,0.8021,1.0150,2.4287,12.1066,11.5332,16.0351,2.4287,12.5974,11.8390,17.0216,0.0000,20.1704,19.9923,25.4102,0.0000,21.0009,20.6276,31.9712,0.0000,0.6208,0.6270,0.7290,0.0000,0.6096,0.6253,0.7160,0.0000,0.0713,0.0709,0.0948,0.0000,0.0709,0.0716,0.0947,0.0000,7.7754,7.8904,8.8962,0.0000,7.4733,7.8049,8.8962,
27/06/2015 12:00:00,0.0000,0.0111,0.0102,0.0512,0.0000,0.0098,0.0085,0.0512,0.0000,0.0167,0.0157,0.0573,0.0000,0.0162,0.0151,0.0573,0.0000,0.0305,0.0307,0.0468,0.0000,0.0304,0.0308,0.0468,0.0000,20.2811,20.4110,31.8041,0.0000,19.5059,20.2868,28.4716,0.0000,0.7806,0.7924,1.0231,0.0000,0.7760,0.7892,1.0150,2.4287,12.5537,11.9608,16.0351,2.4287,12.7993,11.9910,17.1073,0.0000,20.3872,19.9795,25.4702,0.0000,21.0152,20.7167,31.8373,0.0000,0.6118,0.6191,0.7290,0.0000,0.5989,0.6154,0.7160,0.0000,0.0711,0.0720,0.0948,0.0000,0.0700,0.0719,0.0947,0.0000,8.1367,8.3674,8.9860,0.0000,7.9205,8.3476,8.9860,
27/06/2015 16:00:00,0.0000,0.0021,0.0007,0.0456,0.0000,0.0016,0.0004,0.0456,0.0000,0.0041,0.0021,0.0509,0.0000,0.0031,0.0015,0.0509,0.0000,0.0274,0.0276,0.0457,0.0000,0.0269,0.0276,0.0457,0.0000,20.6736,20.8965,32.3081,0.0000,19.9191,20.7195,28.4716,0.0000,0.7656,0.7716,1.0231,0.0000,0.7629,0.7702,1.0150,2.4287,13.4879,13.1097,17.0065,2.4287,13.6022,13.1055,17.4433,0.0000,20.6237,20.3081,24.5351,0.0000,21.1328,20.7814,31.6469,0.0000,0.5968,0.6016,0.7290,0.0000,0.5849,0.5995,0.7160,0.0000,0.0691,0.0698,0.0948,0.0000,0.0676,0.0697,0.0947,0.0000,8.7362,8.9595,9.8722,0.0000,8.5919,8.9567,9.8722,
27/06/2015 20:00:00,0.0000,0.0039,0.0030,0.0456,0.0000,0.0041,0.0032,0.0456,0.0000,0.0059,0.0049,0.0509,0.0000,0.0063,0.0052,0.0509,0.0000,0.0282,0.0290,0.0457,0.0000,0.0282,0.0292,0.0457,0.0000,20.4699,20.6511,41.4068,0.0000,19.7659,20.5167,28.4716,0.0000,0.7584,0.7604,1.0231,0.0000,0.7550,0.7588,1.0150,2.4287,13.3565,12.9982,16.3700,2.4287,13.4859,12.9956,17.3918,0.0000,20.8026,20.6572,25.6428,0.0000,21.2278,20.7811,31.9334,0.0000,0.5984,0.6051,0.7746,0.0000,0.5897,0.6044,0.7160,0.0000,0.0696,0.0709,0.0948,0.0000,0.0687,0.0709,0.0947,0.0000,8.6338,8.8287,9.5736,0.0000,8.4816,8.8116,9.5736,
28/06/2015 00:00:03,0.0000,0.0082,0.0068,0.0456,0.0000,0.0088,0.0075,0.0456,0.0000,0.0110,0.0095,0.0509,0.0000,0.0122,0.0113,0.0509,0.0000,0.0290,0.0306,0.0457,0.0000,0.0294,0.0308,0.0457,0.0000,20.1586,20.2973,35.1465,0.0000,19.3581,20.1179,28.4716,0.0000,0.7621,0.7652,1.0231,0.0000,0.7576,0.7629,1.0150,2.4287,12.8669,12.5908,16.0772,2.4287,13.1434,12.6876,17.2833,0.0000,20.7504,20.5333,25.1002,0.0000,21.2734,20.9164,31.9520,0.0000,0.6032,0.6105,0.7290,0.0000,0.5944,0.6100,0.7160,0.0000,0.0699,0.0721,0.0948,0.0000,0.0693,0.0722,0.0947,0.0000,8.3814,8.4895,9.4401,0.0000,8.1610,8.4612,9.4401,
28/06/2015 04:00:03,0.0000,0.0118,0.0099,0.0471,0.0000,0.0123,0.0104,0.0471,0.0000,0.0155,0.0136,0.0522,0.0000,0.0167,0.0151,0.0563,0.0000,0.0297,0.0306,0.0457,0.0000,0.0301,0.0310,0.0457,0.0000,19.6965,19.9498,30.8271,0.0000,19.0404,19.7411,28.4716,0.0000,0.7657,0.7841,1.0231,0.0000,0.7628,0.7818,1.0150,2.4287,12.8586,12.5242,16.0589,2.4287,13.0890,12.5456,17.2152,0.0000,20.9299,20.6720,26.5052,0.0000,21.3740,20.9123,32.0652,0.0000,0.6048,0.6151,0.7290,0.0000,0.5974,0.6143,0.7160,0.0000,0.0699,0.0713,0.0948,0.0000,0.0694,0.0716,0.0947,0.0000,8.2955,8.4482,9.2351,0.0000,8.0885,8.4410,9.2351,
28/06/2015 08:00:03,0.0000,0.0147,0.0129,0.0590,0.0000,0.0153,0.0132,0.0590,0.0000,0.0197,0.0189,0.0645,0.0000,0.0209,0.0200,0.0693,0.0000,0.0299,0.0287,0.0459,0.0000,0.0303,0.0294,0.0459,0.0000,19.1859,19.6418,30.0514,0.0000,18.6056,19.4388,28.4716,0.0000,0.7765,0.8074,1.0231,0.0000,0.7731,0.8045,1.0150,2.4287,12.8374,12.4280,16.0531,2.4287,13.0864,12.4498,17.1006,0.0000,21.3014,21.2316,27.0452,0.0000,21.7105,21.3667,31.7785,0.0000,0.6016,0.6120,0.7290,0.0000,0.5955,0.6133,0.7160,0.0000,0.0689,0.0677,0.0948,0.0000,0.0686,0.0681,0.0947,0.0000,8.0740,8.3612,9.0732,0.0000,7.8773,8.3457,9.0732,
28/06/2015 12:00:04,0.0000,0.0098,0.0089,0.0492,0.0000,0.0088,0.0078,0.0492,0.0000,0.0152,0.0142,0.0543,0.0000,0.0145,0.0136,0.0543,0.0000,0.0290,0.0274,0.0445,0.0000,0.0288,0.0272,0.0445,0.0000,19.3414,19.5732,30.0514,0.0000,18.8552,19.3792,28.4716,0.0000,0.7749,0.8040,1.0231,0.0000,0.7739,0.8035,1.0150,2.4287,13.1526,12.8270,16.3457,2.4287,13.2995,12.8286,17.0405,0.0000,21.3677,21.1812,26.8348,0.0000,21.7411,21.4299,31.7295,0.0000,0.5943,0.6017,0.7290,0.0000,0.5854,0.5997,0.7160,0.0000,0.0684,0.0668,0.0948,0.0000,0.0675,0.0667,0.0947,0.0000,8.4078,8.7016,9.4288,0.0000,8.2790,8.6865,9.4288,
28/06/2015 16:00:00,0.0000,0.0017,0.0005,0.0397,0.0000,0.0014,0.0003,0.0397,0.0000,0.0034,0.0015,0.0446,0.0000,0.0026,0.0011,0.0446,0.0000,0.0256,0.0253,0.0445,0.0000,0.0251,0.0253,0.0445,0.0000,19.8738,20.2243,33.1799,0.0000,19.3132,20.0327,28.4716,0.0000,0.7623,0.7803,1.0231,0.0000,0.7617,0.7787,1.0150,2.4287,14.0046,13.7361,16.8493,2.4287,14.0786,13.7348,17.1263,0.0000,21.2431,20.9361,26.5045,0.0000,21.6056,21.2183,31.3283,0.0000,0.5841,0.5935,0.7290,0.0000,0.5750,0.5912,0.7160,0.0000,0.0663,0.0668,0.0948,0.0000,0.0650,0.0666,0.0947,0.0000,8.9332,9.1573,10.0381,0.0000,8.8447,9.1525,10.0381,
28/06/2015 20:00:03,0.0000,0.0038,0.0029,0.0397,0.0000,0.0041,0.0033,0.0397,0.0000,0.0055,0.0047,0.0446,0.0000,0.0060,0.0050,0.0446,0.0000,0.0263,0.0270,0.0445,0.0000,0.0263,0.0271,0.0445,0.0000,19.8054,20.1461,38.3814,0.0000,19.1487,20.0200,28.4716,0.0000,0.7555,0.7617,1.0231,0.0000,0.7537,0.7601,1.0150,2.4287,13.8427,13.5513,16.5169,2.4287,13.9558,13.5667,17.0452,0.0000,21.2583,20.8295,26.4250,0.0000,21.6278,21.1637,31.3039,0.0000,0.5882,0.5994,0.7404,0.0000,0.5802,0.5973,0.7160,0.0000,0.0669,0.0683,0.0948,0.0000,0.0660,0.0682,0.0947,0.0000,8.7822,8.9684,9.9018,0.0000,8.6443,8.9447,9.9018,
29/06/2015 00:00:04,0.0000,0.0080,0.0066,0.0397,0.0000,0.0085,0.0071,0.0397,0.0000,0.0107,0.0091,0.0446,0.0000,0.0116,0.0106,0.0446,0.0000,0.0269,0.0269,0.0445,0.0000,0.0272,0.0271,0.0445,0.0000,19.4280,19.6029,33.6416,0.0000,18.6944,19.2516,28.4716,0.0000,0.7638,0.7838,1.0231,0.0000,0.7601,0.7816,1.0150,2.4287,13.3563,13.1665,16.0351,2.4287,13.5868,13.3125,16.9519,0.0000,21.3232,20.9578,26.8022,0.0000,21.7277,21.0971,31.1569,0.0000,0.5911,0.6023,0.7290,0.0000,0.5835,0.5986,0.7160,0.0000,0.0669,0.0671,0.0948,0.0000,0.0662,0.0671,0.0947,0.0000,8.4505,8.5431,9.8208,0.0000,8.2883,8.5211,9.8208,
29/06/2015 04:00:00,0.0000,0.0117,0.0099,0.0553,0.0000,0.0125,0.0105,0.0553,0.0000,0.0153,0.0137,0.0615,0.0000,0.0167,0.0152,0.0615,0.0000,0.0277,0.0267,0.0445,0.0000,0.0282,0.0274,0.0445,0.0000,19.1322,19.4363,30.0514,0.0000,18.4072,18.9824,28.4716,0.0000,0.7690,0.7940,1.0231,0.0000,0.7644,0.7920,1.0150,2.4287,12.8447,12.7441,16.0351,2.4287,13.1671,12.9329,16.9016,0.0000,21.4560,21.1889,27.3626,0.0000,21.8573,21.3870,31.1060,0.0000,0.5941,0.6034,0.7290,0.0000,0.5875,0.6022,0.7160,0.0000,0.0670,0.0656,0.0948,0.0000,0.0666,0.0656,0.0947,0.0000,8.1463,8.1870,9.8207,0.0000,7.9634,8.1705,9.8207,
29/06/2015 08:00:00,0.0000,0.0137,0.0128,0.0572,0.0000,0.0146,0.0131,0.0572,0.0000,0.0184,0.0179,0.0626,0.0000,0.0201,0.0189,0.0626,0.0000,0.0278,0.0255,0.0441,0.0000,0.0284,0.0265,0.0441,0.0000,18.5788,18.9872,24.9133,0.0000,18.0550,18.8864,23.7851,0.0000,0.7833,0.8136,0.9721,0.0000,0.7780,0.8127,0.9686,2.4287,12.9022,12.8902,16.0351,2.4287,13.2703,13.0744,16.8360,0.0000,21.9018,21.6662,28.0295,0.0000,22.2927,21.8984,30.9786,0.0000,0.5878,0.5879,0.6957,0.0000,0.5834,0.5868,0.6947,0.0000,0.0657,0.0619,0.0947,0.0000,0.0657,0.0618,0.0946,0.0000,7.8149,7.9239,9.2497,0.0000,7.6277,7.8765,9.2497,
29/06/2015 12:00:04,0.0000,0.0099,0.0094,0.0446,0.0000,0.0077,0.0069,0.0446,0.0000,0.0152,0.0148,0.0489,0.0000,0.0134,0.0126,0.0489,0.0000,0.0270,0.0246,0.0391,0.0000,0.0266,0.0243,0.0391,0.0000,18.4341,18.8395,26.0332,0.0000,17.9639,18.6007,23.7851,0.0000,0.7876,0.8162,0.9721,0.0000,0.7853,0.8192,0.9686,2.4287,13.5159,13.3859,16.1601,2.4287,13.6558,13.5525,16.8648,0.0000,22.1919,21.9025,27.7024,0.0000,22.5315,22.0943,31.0472,0.0000,0.5774,0.5804,0.6957,0.0000,0.5667,0.5748,0.6947,0.0000,0.0646,0.0613,0.0929,0.0000,0.0634,0.0605,0.0928,0.0000,7.9319,8.0426,9.1836,0.0000,7.8284,7.9514,9.1836,
29/06/2015 16:00:04,0.0000,0.0017,0.0010,0.0394,0.0000,0.0011,0.0005,0.0394,0.0000,0.0036,0.0026,0.0436,0.0000,0.0025,0.0015,0.0436,0.0000,0.0246,0.0243,0.0385,0.0000,0.0240,0.0230,0.0385,0.0000,19.1797,19.3420,25.9208,0.0000,18.6825,19.0709,23.7851,0.0000,0.7695,0.7968,0.9721,0.0000,0.7686,0.7981,0.9686,2.4287,14.1404,13.8750,16.6980,2.4287,14.1615,13.8750,16.9908,0.0000,21.7220,21.5316,27.8854,0.0000,22.0360,21.6869,30.6975,0.0000,0.5714,0.5743,0.6957,0.0000,0.5626,0.5706,0.6947,0.0000,0.0637,0.0626,0.0929,0.0000,0.0624,0.0617,0.0928,0.0000,8.5317,8.6370,9.6431,0.0000,8.4608,8.6260,9.6431,
29/06/2015 20:00:01,0.0000,0.0035,0.0029,0.0394,0.0000,0.0040,0.0037,0.0394,0.0000,0.0053,0.0048,0.0436,0.0000,0.0061,0.0056,0.0436,0.0000,0.0256,0.0265,0.0385,0.0000,0.0257,0.0266,0.0385,0.0000,19.2178,19.4987,32.9896,0.0000,18.6938,19.3824,24.6953,0.0000,0.7548,0.7723,0.9721,0.0000,0.7529,0.7713,0.9686,2.4287,13.8868,13.7587,16.4321,2.4287,13.9853,13.7518,16.9349,0.0000,21.5127,21.3219,27.5957,0.0000,21.8286,21.4370,30.2758,0.0000,0.5792,0.5892,0.6957,0.0000,0.5730,0.5876,0.6947,0.0000,0.0651,0.0667,0.0929,0.0000,0.0645,0.0666,0.0928,0.0000,8.5033,8.5992,9.6492,0.0000,8.3580,8.5749,9.6492,
30/06/2015 00:00:04,0.0000,0.0079,0.0068,0.0394,0.0000,0.0086,0.0074,0.0394,0.0000,0.0106,0.0094,0.0436,0.0000,0.0118,0.0109,0.0436,0.0000,0.0265,0.0270,0.0385,0.0000,0.0268,0.0272,0.0385,0.0000,18.9767,19.1468,32.8374,0.0000,18.3439,18.9092,23.7851,0.0000,0.7598,0.7805,0.9721,0.0000,0.7559,0.7793,0.9686,2.4287,13.5241,13.3686,16.0349,2.4287,13.7094,13.4296,16.9237,0.0000,21.5994,21.4772,27.8283,0.0000,21.8787,21.5378,30.5139,0.0000,0.5839,0.5953,0.6957,0.0000,0.5783,0.5916,0.6947,0.0000,0.0654,0.0660,0.0929,0.0000,0.0650,0.0659,0.0928,0.0000,8.1996,8.1928,9.6615,0.0000,8.0504,8.1548,9.6615,
30/06/2015 04:00:02,0.0000,0.0113,0.0096,0.0463,0.0000,0.0119,0.0100,0.0463,0.0000,0.0149,0.0137,0.0506,0.0000,0.0162,0.0146,0.0506,0.0000,0.0269,0.0262,0.0391,0.0000,0.0273,0.0268,0.0391,0.0000,18.7344,19.0948,28.5331,0.0000,18.1528,18.9125,23.7851,0.0000,0.7681,0.7936,0.9721,0.0000,0.7642,0.7925,0.9686,2.4288,13.2271,13.0930,16.0349,2.4288,13.4593,13.1767,16.8910,0.0000,21.7775,21.6533,28.2279,0.0000,22.0626,21.6960,30.8503,0.0000,0.5857,0.5886,0.6957,0.0000,0.5806,0.5858,0.6947,0.0000,0.0652,0.0635,0.0929,0.0000,0.0649,0.0634,0.0928,0.0000,7.9234,7.8571,9.6724,0.0000,7.7745,7.8348,9.6724,
30/06/2015 08:00:04,0.0000,0.0133,0.0124,0.0549,0.0000,0.0141,0.0128,0.0549,0.0000,0.0179,0.0171,0.0601,0.0000,0.0194,0.0178,0.0615,0.0000,0.0271,0.0250,0.0420,0.0000,0.0275,0.0261,0.0420,0.0000,18.2886,18.9195,24.6077,0.0000,17.7973,18.7002,23.7851,0.0000,0.7806,0.8088,0.9721,0.0000,0.7764,0.8079,0.9686,2.4287,13.1336,13.0380,16.0352,2.4287,13.4025,13.1409,16.6639,0.0000,22.1094,21.8272,28.6604,0.0000,22.3887,21.8841,31.1027,0.0000,0.5825,0.5808,0.6957,0.0000,0.5786,0.5797,0.6947,0.0000,0.0644,0.0608,0.0929,0.0000,0.0643,0.0607,0.0928,0.0000,7.6793,7.6631,9.0830,0.0000,7.5226,7.5900,9.0830,
30/06/2015 12:00:03,0.0000,0.0083,0.0077,0.0478,0.0000,0.0070,0.0066,0.0478,0.0000,0.0134,0.0126,0.0526,0.0000,0.0123,0.0116,0.0526,0.0000,0.0260,0.0242,0.0398,0.0000,0.0256,0.0238,0.0398,0.0000,18.2501,18.8320,24.6077,0.0000,17.8261,18.5917,23.7851,0.0000,0.7856,0.8148,0.9721,0.0000,0.7841,0.8158,0.9686,2.4287,13.7262,13.5913,16.3413,2.4287,13.8088,13.6501,16.5999,0.0000,22.3981,22.0331,28.6445,0.0000,22.6374,22.0892,31.2913,0.0000,0.5706,0.5718,0.6957,0.0000,0.5624,0.5683,0.6947,0.0000,0.0632,0.0599,0.0924,0.0000,0.0622,0.0593,0.0922,0.0000,7.8403,7.8419,9.0531,0.0000,7.7503,7.7850,9.0531,
30/06/2015 16:00:01,0.0000,0.0014,0.0008,0.0402,0.0000,0.0010,0.0004,0.0402,0.0000,0.0034,0.0025,0.0447,0.0000,0.0025,0.0016,0.0447,0.0000,0.0242,0.0241,0.0380,0.0000,0.0237,0.0230,0.0380,0.0000,18.9023,19.1364,24.6077,0.0000,18.4630,18.7960,23.7851,0.0000,0.7677,0.7912,0.9721,0.0000,0.7673,0.7937,0.9686,2.4287,14.1811,13.9258,16.6770,2.4287,14.1919,13.9290,16.6866,0.0000,21.9202,21.6751,28.7719,0.0000,22.1753,21.7763,30.7842,0.0000,0.5665,0.5709,0.6957,0.0000,0.5589,0.5666,0.6947,0.0000,0.0629,0.0621,0.0924,0.0000,0.0617,0.0611,0.0922,0.0000,8.3932,8.4174,9.5513,0.0000,8.3272,8.4048,9.5513,
30/06/2015 20:00:02,0.0000,0.0041,0.0035,0.0399,0.0000,0.0045,0.0041,0.0399,0.0000,0.0063,0.0058,0.0444,0.0000,0.0071,0.0066,0.0444,0.0000,0.0259,0.0266,0.0377,0.0000,0.0260,0.0265,0.0377,0.0000,18.9355,19.1946,31.1508,0.0000,18.4703,19.0567,23.7851,0.0000,0.7503,0.7673,0.9721,0.0000,0.7492,0.7672,0.9686,2.4288,13.9463,13.7980,16.5121,2.4288,13.9978,13.7941,16.6482,0.0000,21.6447,21.4302,28.5092,0.0000,21.9068,21.5211,30.3826,0.0000,0.5771,0.5874,0.6957,0.0000,0.5716,0.5860,0.6947,0.0000,0.0651,0.0663,0.0924,0.0000,0.0645,0.0661,0.0922,0.0000,8.3120,8.3544,9.5064,0.0000,8.1895,8.3215,9.5064,
01/07/2015 00:00:02,0.0000,0.0083,0.0070,0.0394,0.0000,0.0089,0.0075,0.0394,0.0000,0.0114,0.0101,0.0439,0.0000,0.0125,0.0113,0.0439,0.0000,0.0266,0.0274,0.0381,0.0000,0.0270,0.0275,0.0381,0.0000,18.7497,19.0138,29.5616,0.0000,18.1725,18.7432,23.7851,0.0000,0.7551,0.7726,0.9721,0.0000,0.7517,0.7717,0.9686,2.4287,14.0383,13.8647,16.2765,2.4287,14.0710,13.8637,16.5899,0.0000,21.6909,21.5454,28.5008,0.0000,21.9441,21.5864,30.2678,0.0000,0.5817,0.5916,0.6957,0.0000,0.5766,0.5890,0.6947,0.0000,0.0653,0.0662,0.0924,0.0000,0.0649,0.0663,0.0922,0.0000,8.0416,8.0010,9.4349,0.0000,7.9064,7.9778,9.4349,
01/07/2015 04:00:00,0.0000,0.0116,0.0098,0.0518,0.0000,0.0126,0.0107,0.0518,0.0000,0.0156,0.0139,0.0587,0.0000,0.0172,0.0153,0.0587,0.0000,0.0270,0.0273,0.0434,0.0000,0.0276,0.0276,0.0434,0.0000,18.4787,18.8434,27.2531,0.0000,17.9083,18.6132,23.7851,0.0000,0.7623,0.7826,0.9721,0.0000,0.7587,0.7817,0.9686,2.4286,14.1355,13.9885,16.0344,2.4286,14.2132,13.9949,16.4743,0.0000,21.8254,21.6929,28.7664,0.0000,22.0982,21.7267,30.7001,0.0000,0.5836,0.5871,0.6957,0.0000,0.5793,0.5861,0.6947,0.0000,0.0650,0.0646,0.0924,0.0000,0.0649,0.0645,0.0922,0.0000,7.8050,7.7376,9.4086,0.0000,7.6347,7.7120,9.4086,
01/07/2015 08:00:01,0.0000,0.0136,0.0126,0.0590,0.0000,0.0146,0.0131,0.0590,0.0000,0.0186,0.0177,0.0663,0.0000,0.0203,0.0187,0.0663,0.0000,0.0270,0.0253,0.0455,0.0000,0.0276,0.0266,0.0455,0.0000,17.9228,18.4039,24.6077,0.0000,17.4394,18.2965,23.7851,0.0000,0.7757,0.8006,0.9721,0.0000,0.7717,0.7996,0.9686,2.4285,14.1094,14.1438,16.0341,2.4285,14.2829,14.1569,16.3994,0.0000,22.1682,21.8542,29.0826,0.0000,22.4664,21.9000,31.0357,0.0000,0.5792,0.5790,0.6957,0.0000,0.5756,0.5783,0.6947,0.0000,0.0639,0.0611,0.0924,0.0000,0.0639,0.0610,0.0922,0.0000,7.5199,7.5059,8.5021,0.0000,7.3560,7.4021,8.5021,
