Site Code,Full Name,Name,Region,Type,Period,Year,mm,dd,ID,area,num_cells,num_outputs,SAL Surf,SAL Bottom,TEMP Surf,TEMP Bottom,WQ_DIAG_TOT_TN Surf,WQ_DIAG_TOT_TN Bottom,WQ_DIAG_TOT_TP Surf,WQ_DIAG_TOT_TP Bottom,WQ_NIT_AMM Surf,WQ_NIT_AMM Bottom,WQ_NIT_NIT Surf,WQ_NIT_NIT Bottom,WQ_PHS_FRP Surf,WQ_PHS_FRP Bottom,WQ_TRC_AGE Surf,WQ_TRC_AGE Bottom,WQ_OXY_OXY Surf,WQ_OXY_OXY Bottom,WQ_PHY_GRN Surf,WQ_PHY_GRN Bottom,WQ_PHY_BGA Surf,WQ_PHY_BGA Bottom,WQ_PHY_CRYPT Surf,WQ_PHY_CRYPT Bottom,WQ_PHY_DIATOM Surf,WQ_PHY_DIATOM Bottom,WQ_PHY_DINO Surf,WQ_PHY_DINO Bottom,WQ_PHY_DIATOM Surf,WQ_PHY_DIATOM Bottom,WQ_DIAG_MAC_GPP Surf,WQ_DIAG_MAC_GPP Bottom,WQ_DIAG_NCS_D_TAUB Surf,WQ_DIAG_NCS_D_TAUB Bottom,WQ_DIAG_OXY_ATM_OXY_FLUX Surf,WQ_DIAG_OXY_ATM_OXY_FLUX Bottom,WQ_DIAG_OXY_SAT Surf,WQ_DIAG_OXY_SAT Bottom,WQ_DIAG_MAC_MAC Surf,WQ_DIAG_MAC_MAC Bottom,WQ_DIAG_OXY_SED_OXY Surf,WQ_DIAG_OXY_SED_OXY Bottom,WQ_DIAG_PHY_GPP Surf,WQ_DIAG_PHY_GPP Bottom,WQ_DIAG_PHY_NCP Surf,WQ_DIAG_PHY_NCP Bottom,WQ_DIAG_PHY_TPHYS Surf,WQ_DIAG_PHY_TPHYS Bottom,WQ_DIAG_PHY_MPB Surf,WQ_DIAG_PHY_MPB Bottom,WQ_DIAG_PHY_BPP Surf,WQ_DIAG_PHY_BPP Bottom,WQ_DIAG_TOT_TSS Surf,WQ_DIAG_TOT_TSS Bottom,WQ_DIAG_TOT_TURBIDITY Surf,WQ_DIAG_TOT_TURBIDITY Bottom,WQ_DIAG_TOT_LIGHT Surf,WQ_DIAG_TOT_LIGHT Bottom,WQ_DIAG_TOT_PAR Surf,WQ_DIAG_TOT_PAR Bottom,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,
NS_LB,Leeuwin Barracks (Lower Melville; 1),Leeuwin Barracks,LM,Nearshore,12,2014,08,25,NS_LB,258597.3777,47.0000,,29.91429,30.73431,17.34479,17.61379,0.39080,0.38182,0.01552,0.01489,0.03142,0.03415,0.01141,0.01205,0.00953,0.00946,16.62783,13.80264,7.40354,7.39916,0.28233,0.26690,0.20001,0.20000,3.83483,3.18470,0.85878,0.88236,0.46073,0.47852,0.85878,0.88236,0.00000,0.02268,0.00000,0.52001,0.00000,1.18061,92.63529,93.51581,0.00000,0.03333,0.00000,-0.31000,-1.10916,-1.04287,-1.48868,-1.36557,23.47198,20.86380,0.00000,564.89568,0.00000,33.49529,3.47289,3.39745,0.62150,0.59660,207.18351,160.31549,93.23258,72.14197,0.8200,0.0000,0.0000,0.0000,16.7853,17.9379,0.0000,0.0000,0.0000,0.0000,
NS_LB,Leeuwin Barracks (Lower Melville; 1),Leeuwin Barracks,LM,Nearshore,13,2014,09,22,NS_LB,258597.3777,47.0000,,29.38204,30.87166,18.48124,18.72793,0.32032,0.29736,0.01519,0.01360,0.02802,0.03201,0.00992,0.01093,0.00817,0.00764,12.88112,8.94166,7.11595,7.02975,0.29227,0.26087,0.19997,0.20002,3.17687,2.22844,2.30789,2.47980,1.21017,1.32822,2.30789,2.47980,0.00000,0.00000,0.00000,0.51098,0.00000,12.59276,90.66865,90.81610,0.00000,0.00000,0.00000,-0.39897,-0.73892,-0.50576,-1.13085,-0.89237,29.94764,27.00402,0.00000,660.56394,0.00000,14.05918,4.11136,4.03246,0.84057,0.80176,49.14830,36.91035,22.11673,16.60966,1.4896,0.0000,0.0000,0.0000,17.7934,20.9319,0.0000,0.0000,0.0000,0.0000,
NS_LB,Leeuwin Barracks (Lower Melville; 1),Leeuwin Barracks,LM,Nearshore,14,2014,10,24,NS_LB,258597.3777,47.0000,,29.92561,30.45350,20.55752,20.51162,0.29204,0.28506,0.01777,0.01753,0.02801,0.03042,0.00766,0.00794,0.01252,0.01274,20.44909,17.99908,6.81025,6.75882,0.25699,0.25330,0.20002,0.20001,2.52953,2.27418,1.28889,1.26071,0.43272,0.45039,1.28889,1.26071,0.00000,0.00000,0.00000,0.49036,0.00000,4.15767,90.55154,90.07782,0.00000,0.00000,0.00000,-0.45269,-1.80767,-1.79949,-2.23571,-2.21240,19.60496,18.46683,0.00000,737.51976,0.00000,40.34430,3.45691,3.44325,0.71381,0.70800,260.28462,205.77690,117.12808,92.59960,0.5279,0.0000,0.0000,0.0000,19.9556,24.3577,0.0000,0.0000,0.0000,0.0000,
NS_LB,Leeuwin Barracks (Lower Melville; 1),Leeuwin Barracks,LM,Nearshore,15,2014,11,24,NS_LB,258597.3777,47.0000,,32.50220,32.50295,22.03447,22.03926,0.26506,0.26052,0.01245,0.01243,0.01468,0.01468,0.00425,0.00424,0.00799,0.00799,16.76152,16.75344,6.27028,6.26973,0.22601,0.22597,0.20001,0.20001,1.41036,1.40957,1.22571,1.22527,0.48627,0.48653,1.22571,1.22527,0.00000,0.07494,0.00000,0.70621,0.00000,7.69494,87.01926,87.01871,0.00000,0.03833,0.00000,-0.39568,-1.02648,-0.97934,-1.48551,-1.43644,14.76927,14.75368,0.00000,753.13461,0.00000,40.68806,6.84288,6.79132,1.78401,1.78129,297.32287,213.04983,133.79529,95.87242,0.0008,0.0000,0.0000,0.0000,21.9058,25.3435,0.0000,0.0000,0.0000,0.0000,
NS_LB,Leeuwin Barracks (Lower Melville; 1),Leeuwin Barracks,LM,Nearshore,16,2014,12,19,NS_LB,258597.3777,47.0000,,33.63730,33.63991,23.85371,23.85204,0.30171,0.29578,0.01569,0.01560,0.00923,0.00923,0.00298,0.00298,0.00838,0.00837,18.21700,18.17771,6.69560,6.69592,0.21157,0.21156,0.20001,0.20001,1.18762,1.18534,1.14413,1.14411,0.46161,0.46214,1.14413,1.14411,0.00000,0.13609,0.00000,0.73363,0.00000,2.85924,96.50959,96.51278,0.00000,0.05667,0.00000,-0.41293,-0.71964,-0.70843,-1.23737,-1.22563,13.33791,13.32108,0.00000,781.57527,0.00000,48.65818,4.06609,4.01724,0.96795,0.96535,402.16657,316.86396,180.97495,142.58878,0.0026,0.0000,0.0000,0.0000,22.9120,25.7612,0.0000,0.0000,0.0000,0.0000,
NS_LB,Leeuwin Barracks (Lower Melville; 1),Leeuwin Barracks,LM,Nearshore,17,2015,01,22,NS_LB,258597.3777,47.0000,,35.04967,35.04932,26.34562,26.34734,0.27302,0.26804,0.01552,0.01545,0.01845,0.01845,0.00721,0.00720,0.00811,0.00811,15.62566,15.62976,6.28439,6.28418,0.22275,0.22275,0.20001,0.20001,1.04309,1.04329,1.06850,1.06829,0.45154,0.45165,1.06850,1.06829,0.00000,0.10611,0.00000,0.71378,0.00000,1.98601,95.29837,95.29797,0.00000,0.03000,0.00000,-0.58155,-1.15974,-1.12661,-1.79624,-1.76082,12.42817,12.42005,0.00000,779.23751,0.00000,53.18658,4.06622,4.01575,0.94717,0.94472,339.14413,270.01773,152.61486,121.50798,-0.0003,0.0000,0.0000,0.0000,25.2448,27.7904,0.0000,0.0000,0.0000,0.0000,
NS_LB,Leeuwin Barracks (Lower Melville; 1),Leeuwin Barracks,LM,Nearshore,18,2015,02,17,NS_LB,258597.3777,47.0000,,35.33771,35.33803,25.48046,25.48623,0.35207,0.34519,0.02244,0.02234,0.01537,0.01537,0.00643,0.00643,0.01336,0.01336,16.41194,16.39712,6.18069,6.18059,0.22799,0.22799,0.20001,0.20001,1.10701,1.10634,1.52782,1.52814,0.68346,0.68369,1.52782,1.52814,0.00000,0.07185,0.00000,0.83763,0.00000,5.33351,92.52145,92.52915,0.00000,0.03833,0.00000,-0.51327,-1.33479,-1.26876,-1.98584,-1.90005,15.58519,15.58211,0.00000,750.15188,0.00000,50.44376,3.20397,3.15173,0.67384,0.67135,287.24758,238.64327,129.26141,107.38947,0.0003,0.0000,0.0000,0.0000,25.8725,28.3224,0.0000,0.0000,0.0000,0.0000,
NS_LB,Leeuwin Barracks (Lower Melville; 1),Leeuwin Barracks,LM,Nearshore,19,2015,03,13,NS_LB,258597.3777,47.0000,,35.50576,35.51059,26.32683,26.31405,0.29579,0.29164,0.02464,0.02450,0.01573,0.01572,0.00858,0.00841,0.01430,0.01425,27.23868,27.08648,6.18882,6.19012,0.23377,0.23379,0.20001,0.20000,1.61815,1.61163,1.39103,1.39227,0.52360,0.52750,1.39103,1.39227,0.00000,0.00000,0.00000,0.51772,0.00000,1.48245,94.05309,94.05427,0.00000,0.01667,0.00000,-0.62711,-1.45357,-1.36635,-2.18865,-2.10018,16.50795,16.49806,0.00000,747.00558,0.00000,46.52038,2.69240,2.65751,0.59590,0.59361,290.23607,238.37366,130.60623,107.26815,0.0048,0.0000,0.0000,0.0000,25.8662,27.4546,0.0000,0.0000,0.0000,0.0000,
NS_LB,Leeuwin Barracks (Lower Melville; 1),Leeuwin Barracks,LM,Nearshore,20,2015,04,20,NS_LB,258597.3777,47.0000,,35.93265,35.93259,20.57716,20.58461,0.31374,0.30916,0.01404,0.01402,0.00977,0.00978,0.01030,0.01029,0.00917,0.00917,10.48625,10.48369,6.62001,6.61995,0.20995,0.20996,0.20000,0.20000,0.30879,0.30879,1.21861,1.21854,0.30694,0.30698,1.21861,1.21854,0.00000,0.00000,0.00000,0.76291,0.00000,4.59305,91.22374,91.23508,0.00000,0.02500,0.00000,-0.39487,-0.46747,-0.42795,-0.83958,-0.79990,9.34248,9.31798,0.00000,589.35595,0.00000,38.39995,4.23375,4.19271,1.04689,1.04462,219.87744,171.37479,98.94485,77.11866,-0.0001,0.0000,0.0000,0.0000,21.4598,23.1574,0.0000,0.0000,0.0000,0.0000,
NS_LB,Leeuwin Barracks (Lower Melville; 1),Leeuwin Barracks,LM,Nearshore,21,2015,05,22,NS_LB,258597.3777,47.0000,,34.79331,34.79308,16.33304,16.34230,0.30328,0.30056,0.01854,0.01850,0.01561,0.01561,0.00719,0.00718,0.00932,0.00932,26.08783,26.09359,6.89581,6.89573,0.20386,0.20386,0.20000,0.20000,0.35680,0.35684,0.95932,0.95944,0.20731,0.20732,0.95932,0.95944,0.00000,0.00000,0.00000,0.77444,0.00000,8.59735,87.10672,87.12112,0.00000,0.03000,0.00000,-0.28207,-0.23479,-0.20710,-0.48179,-0.45133,8.02770,8.00169,0.00000,559.24370,0.00000,25.49724,3.89995,3.87320,1.00349,1.00186,134.60676,103.93211,60.57304,46.76945,-0.0002,0.0000,0.0000,0.0000,17.9802,19.4443,0.0000,0.0000,0.0000,0.0000,
NS_LB,Leeuwin Barracks (Lower Melville; 1),Leeuwin Barracks,LM,Nearshore,22,2015,06,15,NS_LB,258597.3777,47.0000,,33.97555,33.97555,15.95510,15.96231,0.24059,0.23883,0.01873,0.01870,0.01815,0.01815,0.00777,0.00777,0.01009,0.01009,34.01232,34.01074,6.78390,6.78388,0.20343,0.20343,0.20000,0.20000,0.67075,0.67074,0.87389,0.87387,0.23705,0.23706,0.87389,0.87387,0.00000,0.01765,0.00000,0.81759,0.00000,4.81184,84.65860,84.67027,0.00000,0.03000,0.00000,-0.27383,-0.32613,-0.29771,-0.55087,-0.51442,9.10086,9.07774,0.00000,553.12881,0.00000,26.09834,3.51215,3.48795,0.90132,0.89987,146.44871,116.02364,65.90192,52.21064,-0.0000,0.0000,0.0000,0.0000,16.1332,17.4249,0.0000,0.0000,0.0000,0.0000,
NS_LB,Leeuwin Barracks (Lower Melville; 1),Leeuwin Barracks,LM,Nearshore,23,2015,07,15,NS_LB,258597.3777,47.0000,,33.40315,33.40300,15.24748,15.25080,0.21426,0.21100,0.01556,0.01553,0.01760,0.01759,0.00634,0.00633,0.00951,0.00951,26.45816,26.45992,7.30721,7.30728,0.20522,0.20521,0.20000,0.20000,1.19593,1.19594,0.85638,0.85632,0.38485,0.38492,0.85638,0.85632,0.00000,0.02364,0.00000,0.91895,0.00000,5.59497,89.62019,89.62685,0.00000,0.04333,0.00000,-0.24558,-0.40170,-0.38454,-0.65379,-0.63421,11.83142,11.81804,0.00000,540.24569,0.00000,28.29463,2.73353,2.69131,0.52310,0.52110,167.97207,141.64711,75.58743,63.74120,-0.0001,0.0000,0.0000,0.0000,15.4682,17.0326,0.0000,0.0000,0.0000,0.0000,
NS_LB,Leeuwin Barracks (Lower Melville; 1),Leeuwin Barracks,LM,Nearshore,24,2015,08,11,NS_LB,258597.3777,47.0000,,31.76683,31.85292,14.70816,14.75294,0.27649,0.27187,0.01594,0.01569,0.00912,0.00920,0.00577,0.00583,0.00818,0.00809,27.68314,26.86440,7.40682,7.40589,0.21896,0.21814,0.20001,0.20001,2.69948,2.61580,0.83889,0.84293,0.44298,0.44572,0.83889,0.84293,0.00000,0.01510,0.00000,0.80245,0.00000,11.47262,88.92710,89.04351,0.00000,0.03000,0.00000,-0.25594,-0.50535,-0.48485,-0.72957,-0.70487,18.32855,17.98288,0.00000,546.12522,0.00000,23.77360,3.40761,3.37515,0.69326,0.69103,133.97966,108.21859,60.29085,48.69837,0.0861,0.0000,0.0000,0.0000,14.7062,16.4043,0.0000,0.0000,0.0000,0.0000,
NS_LB,Leeuwin Barracks (Lower Melville; 1),Leeuwin Barracks,LM,Nearshore,25,2015,09,14,NS_LB,258597.3777,47.0000,,29.61564,29.75936,16.93316,17.13418,0.37839,0.37215,0.01889,0.01874,0.01744,0.01805,0.00762,0.00759,0.01028,0.01029,32.23278,31.44631,7.03207,7.01037,0.36316,0.35894,0.20001,0.20000,4.61363,4.51195,1.34824,1.34692,0.52520,0.53293,1.34824,1.34692,0.00000,0.07332,0.00000,0.50229,0.00000,4.39416,87.06828,87.22788,0.00000,0.06500,0.00000,-0.23763,-1.26544,-1.18701,-1.67741,-1.59601,29.35548,28.92149,0.00000,630.54882,0.00000,32.62120,3.10463,3.05807,0.64605,0.64240,215.35866,172.54533,96.91140,77.64540,0.1437,0.0000,0.0000,0.0000,16.1966,17.7754,0.0000,0.0000,0.0000,0.0000,
NS_LB,Leeuwin Barracks (Lower Melville; 1),Leeuwin Barracks,LM,Nearshore,26,2015,10,19,NS_LB,258597.3777,47.0000,,32.43612,32.46772,19.62664,19.64728,0.30741,0.30259,0.01530,0.01523,0.01555,0.01564,0.00604,0.00609,0.00925,0.00925,21.57286,21.33701,6.82308,6.82144,0.22197,0.22161,0.20000,0.20000,1.31685,1.30335,1.06473,1.06351,0.43046,0.43177,1.06473,1.06351,0.00000,0.00000,0.00000,0.71113,0.00000,0.00313,90.50175,90.53174,0.00000,0.04333,0.00000,-0.33137,0.00000,0.00000,-0.15969,-0.16512,13.47504,13.37845,0.00000,689.15561,0.00000,0.00000,3.24000,3.20100,0.70531,0.70348,0.00000,0.00000,0.00000,0.00000,0.0316,0.0000,0.0000,0.0000,19.7543,22.1472,0.0000,0.0000,0.0000,0.0000,
NS_LB,Leeuwin Barracks (Lower Melville; 1),Leeuwin Barracks,LM,Nearshore,27,2015,11,12,NS_LB,258597.3777,47.0000,,33.07198,33.08325,22.63698,22.61387,0.28503,0.27946,0.01417,0.01411,0.01162,0.01154,0.00339,0.00333,0.01012,0.01009,19.49488,19.36628,6.05653,6.05339,0.21638,0.21637,0.20001,0.20000,1.22210,1.21563,1.46067,1.46182,0.59072,0.59525,1.46067,1.46182,0.00000,0.15411,0.00000,0.61902,0.00000,5.00660,85.24274,85.16753,0.00000,0.05429,0.00000,-0.36490,-0.85954,-0.83075,-1.30629,-1.24800,15.35483,15.33787,0.00000,754.08802,0.00000,49.00306,3.44202,3.39435,0.76708,0.76493,370.15748,299.49119,166.57087,134.77104,0.0113,0.0000,0.0000,0.0000,21.2822,25.0216,0.0000,0.0000,0.0000,0.0000,
NS_LB,Leeuwin Barracks (Lower Melville; 1),Leeuwin Barracks,LM,Nearshore,28,2015,12,08,NS_LB,258597.3777,47.0000,,33.82890,33.83365,23.03337,23.03197,0.27881,0.27399,0.01742,0.01736,0.00844,0.00843,0.00200,0.00200,0.01159,0.01158,25.24263,25.16197,6.50015,6.50033,0.21786,0.21778,0.20001,0.20001,1.30098,1.29706,1.16664,1.16573,0.40522,0.40617,1.16664,1.16573,0.00000,0.12830,0.00000,0.68656,0.00000,4.78946,92.46014,92.46296,0.00000,0.05167,0.00000,-0.39858,-0.62891,-0.61651,-1.12639,-1.11326,13.69875,13.66365,0.00000,763.87021,0.00000,48.96453,2.93583,2.89517,0.65631,0.65432,311.47675,259.87669,140.16454,116.94451,0.0047,0.0000,0.0000,0.0000,23.5483,26.5206,0.0000,0.0000,0.0000,0.0000,
NS_LB,Leeuwin Barracks (Lower Melville; 1),Leeuwin Barracks,LM,Nearshore,29,2016,01,12,NS_LB,258597.3777,47.0000,,35.44086,35.44088,25.31430,25.32012,0.38976,0.38277,0.01689,0.01683,0.01129,0.01129,0.00412,0.00411,0.01089,0.01089,15.97830,15.97482,5.98515,5.98507,0.21973,0.21973,0.20000,0.20000,0.94647,0.94634,0.81502,0.81501,0.30984,0.30986,0.81502,0.81501,0.00000,0.12588,0.00000,0.78538,0.00000,5.71437,89.41517,89.42277,0.00000,0.04333,0.00000,-0.48497,-0.70380,-0.69000,-1.20101,-1.18513,10.36976,10.35893,0.00000,764.66203,0.00000,50.91865,2.58371,2.53236,0.48712,0.48479,282.08320,240.05866,126.93744,108.02639,0.0000,0.0000,0.0000,0.0000,25.1800,27.4154,0.0000,0.0000,0.0000,0.0000,
NS_LB,Leeuwin Barracks (Lower Melville; 1),Leeuwin Barracks,LM,Nearshore,30,2016,02,08,NS_LB,258597.3777,47.0000,,35.93381,35.93378,25.68549,25.68750,0.32987,0.32406,0.02459,0.02439,0.01653,0.01653,0.00524,0.00523,0.01109,0.01108,17.03569,17.03324,6.10368,6.10365,0.22785,0.22785,0.20001,0.20001,1.13171,1.13157,1.07065,1.07059,0.42588,0.42598,1.07065,1.07059,0.00000,0.11711,0.00000,0.89073,0.00000,5.23503,91.99430,91.99698,0.00000,0.03929,0.00000,-0.51686,-1.12596,-1.10693,-1.75621,-1.73687,12.71957,12.70813,0.00000,765.95457,0.00000,53.56877,3.58306,3.53163,0.80910,0.80664,367.08152,301.82889,165.18669,135.82300,-0.0000,0.0000,0.0000,0.0000,25.6167,27.2744,0.0000,0.0000,0.0000,0.0000,
NS_LB,Leeuwin Barracks (Lower Melville; 1),Leeuwin Barracks,LM,Nearshore,31,2016,03,07,NS_LB,258597.3777,47.0000,,36.45305,36.45373,25.31874,25.32285,0.42070,0.41349,0.02596,0.02583,0.01376,0.01377,0.00648,0.00648,0.01460,0.01460,20.51889,20.48800,5.88168,5.88135,0.23388,0.23385,0.20001,0.20001,1.29963,1.29799,1.20830,1.20836,0.47291,0.47322,1.20830,1.20836,0.00000,0.12544,0.00000,0.81440,0.00000,12.37194,88.36063,88.36208,0.00000,0.05857,0.00000,-0.43623,-1.21153,-1.15614,-1.86480,-1.80908,14.21050,14.19377,0.00000,744.89031,0.00000,48.92669,3.60472,3.55242,0.81862,0.81620,286.05123,230.20387,128.72306,103.59174,0.0007,0.0000,0.0000,0.0000,25.7097,27.5055,0.0000,0.0000,0.0000,0.0000,
NS_LB,Leeuwin Barracks (Lower Melville; 1),Leeuwin Barracks,LM,Nearshore,32,2016,11,03,NS_LB,258597.3777,47.0000,,31.87261,31.99443,19.90627,19.77790,0.27299,0.26608,0.01598,0.01584,0.02478,0.02506,0.01170,0.01167,0.01207,0.01203,14.64850,14.18364,6.79322,6.78370,0.25959,0.25705,0.20001,0.20001,1.60235,1.54766,1.31136,1.29534,0.49122,0.49985,1.31136,1.29534,0.00000,0.12118,0.00000,0.67457,0.00000,2.92249,90.28128,90.00233,0.00000,0.04429,0.00000,-0.32922,-1.69460,-1.53646,-2.03048,-1.86465,16.08526,15.80002,0.00000,756.22035,0.00000,41.60754,3.54282,3.48383,0.68460,0.68168,367.15213,288.81356,165.21846,129.96610,0.1218,0.0000,0.0000,0.0000,18.7639,22.6879,0.0000,0.0000,0.0000,0.0000,
NS_LB,Leeuwin Barracks (Lower Melville; 1),Leeuwin Barracks,LM,Nearshore,33,2016,11,29,NS_LB,258597.3777,47.0000,,33.29651,33.35624,23.11871,22.99890,0.22672,0.22128,0.01385,0.01373,0.01253,0.01261,0.00408,0.00404,0.00929,0.00925,14.44898,14.03960,6.76858,6.76892,0.24779,0.24660,0.20001,0.20000,1.16478,1.13494,1.43350,1.42823,0.51915,0.52699,1.43350,1.42823,0.00000,0.06116,0.00000,0.74953,0.00000,1.61853,96.14184,95.97579,0.00000,0.02500,0.00000,-0.47575,-1.04973,-1.01883,-1.46808,-1.43019,14.84043,14.70649,0.00000,786.52777,0.00000,46.33888,2.80266,2.74623,0.47076,0.46622,386.07248,315.33070,173.73262,141.89882,0.0597,0.0000,0.0000,0.0000,21.9565,26.0325,0.0000,0.0000,0.0000,0.0000,
NS_LB,Leeuwin Barracks (Lower Melville; 1),Leeuwin Barracks,LM,Nearshore,34,2016,12,27,NS_LB,258597.3777,47.0000,,34.79193,34.79389,24.32020,24.32266,0.27190,0.26605,0.01772,0.01770,0.01816,0.01817,0.00531,0.00531,0.01402,0.01402,13.44409,13.41691,6.55995,6.55986,0.25303,0.25296,0.20001,0.20001,1.17703,1.17531,2.05403,2.05369,0.75952,0.75992,2.05403,2.05369,0.00000,0.14898,0.00000,0.79892,0.00000,5.46384,95.96900,95.97283,0.00000,0.04929,0.00000,-0.44345,-1.72451,-1.70415,-2.36514,-2.34419,18.48899,18.46386,0.00000,787.90471,0.00000,49.27286,2.52397,2.46327,0.40778,0.40502,395.43260,330.06545,177.94467,148.52945,0.0020,0.0000,0.0000,0.0000,24.0688,26.8876,0.0000,0.0000,0.0000,0.0000,
NS_LB,Leeuwin Barracks (Lower Melville; 1),Leeuwin Barracks,LM,Nearshore,35,2017,02,01,NS_LB,258597.3777,47.0000,,35.41960,35.41956,24.60644,24.61693,0.30429,0.29828,0.02498,0.02494,0.02807,0.02807,0.00993,0.00991,0.01890,0.01890,16.73521,16.74144,6.11458,6.11451,0.22900,0.22902,0.20002,0.20002,0.90723,0.90763,1.58505,1.58505,0.58899,0.58889,1.58505,1.58505,0.00000,0.03886,0.00000,0.82310,0.00000,5.40856,90.21696,90.23218,0.00000,0.03833,0.00000,-0.48245,-0.91070,-0.78161,-1.37496,-1.27685,14.62619,14.57259,0.00000,726.95881,0.00000,27.53723,4.44100,4.37570,0.99422,0.99099,93.87038,73.58820,42.24167,33.11469,-0.0000,0.0000,0.0000,0.0000,25.3120,27.3177,0.0000,0.0000,0.0000,0.0000,
NS_LB,Leeuwin Barracks (Lower Melville; 1),Leeuwin Barracks,LM,Nearshore,36,2017,02,28,NS_LB,258597.3777,47.0000,,23.23706,28.06087,26.25118,24.97044,1.40095,1.19491,0.09304,0.08384,0.17814,0.21328,0.13983,0.13451,0.04302,0.04956,10.74562,7.24113,3.19337,2.42297,0.22249,0.21170,0.20051,0.20010,0.41532,0.39474,1.45119,1.89796,0.95894,1.17298,1.45119,1.89796,0.00000,0.00014,0.00000,0.73752,0.00000,20.57391,45.07359,34.42860,0.00000,0.00833,0.00000,-0.38427,-1.29322,-0.15997,-1.68193,-0.57309,13.51061,16.10140,0.00000,325.57841,0.00000,8.82431,16.11483,12.40263,4.22209,2.88049,335.32890,22.72685,150.89800,10.22708,4.8238,32.5530,88.6009,28.4141,25.6712,29.7339,6.1675,6.3341,2.1669,0.0000,
NS_LB,Leeuwin Barracks (Lower Melville; 1),Leeuwin Barracks,LM,Nearshore,37,2017,03,29,NS_LB,258597.3777,47.0000,,26.74963,27.35791,21.37726,21.63119,0.78841,0.75075,0.04096,0.03920,0.02405,0.02557,0.00878,0.00888,0.01206,0.01185,7.26996,6.89070,6.75247,6.65668,0.97529,0.92167,0.20001,0.20000,2.91991,2.73927,8.63731,8.16265,1.35761,1.32547,8.63731,8.16265,0.00000,0.03006,0.00000,0.60266,0.00000,2.70884,89.13170,88.69634,0.00000,0.04167,0.00000,-0.38560,-3.04488,-1.97429,-4.01288,-2.90881,58.67964,55.25614,0.00000,193.12670,0.00000,19.54060,7.01776,6.93808,1.59783,1.58842,164.91438,88.74711,74.21147,39.93620,0.6083,0.0000,0.0000,0.0000,23.6380,29.7654,0.6667,0.0000,0.0000,0.0000,
NS_LB,Leeuwin Barracks (Lower Melville; 1),Leeuwin Barracks,LM,Nearshore,38,2017,10,24,NS_LB,258597.3777,47.0000,,29.42359,30.36390,19.87841,19.64914,0.31440,0.29711,0.01946,0.01847,0.02596,0.02856,0.00951,0.00994,0.01160,0.01116,18.78859,15.84756,7.08043,7.02803,0.31648,0.29383,0.20001,0.20000,3.25902,2.71281,0.65587,0.62852,0.30520,0.31003,0.65587,0.62852,0.00000,0.04041,0.00000,0.56897,0.00000,1.84650,92.68426,92.11702,0.00000,0.02500,0.00000,-0.37316,-1.41889,-1.21441,-1.83111,-1.57178,19.72700,17.24751,0.00000,703.69957,0.00000,29.38362,5.82400,5.80947,1.40736,1.39664,187.43453,123.38577,84.34554,55.52360,0.9403,0.0000,0.0000,0.0000,18.6303,21.6012,0.0000,0.0000,0.0000,0.0000,
NS_LB,Leeuwin Barracks (Lower Melville; 1),Leeuwin Barracks,LM,Nearshore,39,2017,11,21,NS_LB,258597.3777,47.0000,,32.70546,32.70803,22.40383,22.40620,0.28522,0.28032,0.01586,0.01585,0.02288,0.02289,0.00582,0.00582,0.01162,0.01162,13.13062,13.11555,6.37167,6.37108,0.24923,0.24916,0.20001,0.20001,1.80446,1.80242,0.94464,0.94450,0.43713,0.43734,0.94464,0.94450,0.00000,0.05328,0.00000,0.73404,0.00000,4.10773,89.07796,89.07447,0.00000,0.01667,0.00000,-0.46780,-1.59542,-1.53220,-2.04240,-1.97708,15.13513,15.11996,0.00000,762.64774,0.00000,46.04267,4.95693,4.90718,1.17860,1.17607,369.75518,274.03401,166.38984,123.31531,0.0026,0.0000,0.0000,0.0000,21.8256,28.2050,0.0000,0.0000,0.0000,0.0000,
NS_LB,Leeuwin Barracks (Lower Melville; 1),Leeuwin Barracks,LM,Nearshore,40,2017,12,13,NS_LB,258597.3777,47.0000,,32.53176,33.15104,25.41074,24.70919,0.23689,0.22228,0.01867,0.01698,0.01569,0.01961,0.00428,0.00485,0.00985,0.00868,25.19983,20.35835,6.55509,6.53461,0.27499,0.26495,0.20002,0.20001,3.31647,2.79565,0.83291,0.84339,0.33750,0.37213,0.83291,0.84339,0.00000,0.00000,0.00000,0.33396,0.00000,0.92190,96.47453,95.35729,0.00000,0.00000,0.00000,-0.62240,-1.09499,-1.39185,-1.85769,-1.99777,20.66729,18.63054,0.00000,768.26089,0.00000,49.11643,5.60746,5.90575,1.45253,1.53030,361.11856,251.87371,162.50335,113.34317,0.6193,0.0000,0.0000,0.0000,23.5337,27.9113,0.0000,0.0000,0.0000,0.0000,
