Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
23/05/2017 16:00:00,0.0000,0.0209,0.0222,0.0282,0.0000,0.0210,0.0222,0.0282,0.0000,0.0269,0.0283,0.0364,0.0000,0.0269,0.0282,0.0364,0.0000,0.0387,0.0528,0.2103,0.0000,0.0385,0.0515,0.2103,0.0000,2.5921,1.0603,15.7222,0.0000,2.4435,1.0360,14.5688,0.0000,2.1277,2.1834,3.1634,0.0000,2.1230,2.1804,3.1482,0.0000,16.5215,16.9861,22.4561,0.0000,16.5192,16.9837,22.4561,0.0000,8.8757,8.4495,11.4611,0.0000,8.8848,8.4532,11.4611,0.0000,0.5680,0.6186,0.7531,0.0000,0.5669,0.6129,0.7528,0.0000,0.0600,0.0339,0.2764,0.0000,0.0596,0.0329,0.2761,0.0000,6.3273,6.6733,7.3899,0.0000,6.3286,6.6728,7.3899,
23/05/2017 20:00:00,0.0000,0.0217,0.0231,0.0293,0.0000,0.0218,0.0232,0.0293,0.0000,0.0278,0.0299,0.0363,0.0000,0.0278,0.0299,0.0363,0.0000,0.0411,0.0556,0.2180,0.0000,0.0409,0.0545,0.2180,0.0000,2.5910,1.0526,15.7222,0.0000,2.4420,1.0287,14.5688,0.0000,2.1328,2.1896,3.1634,0.0000,2.1280,2.1865,3.1482,0.0000,16.2035,16.3843,22.4566,0.0000,16.2065,16.3884,22.4566,0.0000,8.8023,8.3039,11.4487,0.0000,8.8117,8.3066,11.4487,0.0000,0.5703,0.6191,0.7541,0.0000,0.5692,0.6133,0.7538,0.0000,0.0633,0.0341,0.2880,0.0000,0.0629,0.0329,0.2877,0.0000,6.2378,6.5712,7.1589,0.0000,6.2395,6.5716,7.1589,
24/05/2017 00:00:01,0.0000,0.0224,0.0246,0.0311,0.0000,0.0224,0.0246,0.0311,0.0000,0.0285,0.0305,0.0363,0.0000,0.0285,0.0305,0.0363,0.0000,0.0436,0.0560,0.2256,0.0000,0.0434,0.0555,0.2256,0.0000,2.5822,1.0388,15.7222,0.0000,2.4334,1.0131,14.5688,0.0000,2.1379,2.1950,3.1634,0.0000,2.1331,2.1920,3.1482,0.0000,15.7093,15.9853,22.4572,0.0000,15.7130,15.9928,22.4572,0.0000,8.7312,8.1677,11.4426,0.0000,8.7414,8.1711,11.4426,0.0000,0.5725,0.6191,0.7546,0.0000,0.5714,0.6133,0.7543,0.0000,0.0667,0.0341,0.2997,0.0000,0.0663,0.0329,0.2994,0.0000,6.2227,6.5184,7.1733,0.0000,6.2246,6.5203,7.1733,
24/05/2017 04:00:01,0.0000,0.0227,0.0246,0.0310,0.0000,0.0228,0.0247,0.0310,0.0000,0.0290,0.0304,0.0402,0.0000,0.0290,0.0304,0.0402,0.0000,0.0448,0.0561,0.2070,0.0000,0.0446,0.0551,0.2070,0.0000,2.5765,1.0312,15.7222,0.0000,2.4276,1.0080,14.5688,0.0000,2.1425,2.2000,3.1634,0.0000,2.1377,2.1973,3.1482,0.0000,15.4486,15.6077,22.4567,0.0000,15.4513,15.6129,22.4567,0.0000,8.7202,8.1950,11.4349,0.0000,8.7296,8.1947,11.4349,0.0000,0.5761,0.6192,0.8264,0.0000,0.5749,0.6133,0.8261,0.0000,0.0669,0.0341,0.2734,0.0000,0.0665,0.0329,0.2731,0.0000,6.2314,6.5204,7.1877,0.0000,6.2331,6.5199,7.1877,
24/05/2017 08:00:00,0.0000,0.0230,0.0250,0.0310,0.0000,0.0231,0.0250,0.0310,0.0000,0.0293,0.0303,0.0441,0.0000,0.0293,0.0303,0.0441,0.0000,0.0407,0.0507,0.1883,0.0000,0.0406,0.0494,0.1883,0.0000,2.5718,1.0274,15.7222,0.0000,2.4226,1.0039,14.5688,0.0000,2.1468,2.2049,3.1634,0.0000,2.1419,2.2020,3.1482,0.0000,15.2818,15.4831,22.4575,0.0000,15.2849,15.4913,22.4575,0.0000,8.8011,8.4545,11.4224,0.0000,8.8094,8.4540,11.4224,0.0000,0.5818,0.6192,0.8971,0.0000,0.5806,0.6133,0.8968,0.0000,0.0623,0.0339,0.2463,0.0000,0.0619,0.0327,0.2460,0.0000,6.2176,6.4948,7.2021,0.0000,6.2189,6.4953,7.2021,
24/05/2017 12:00:02,0.0000,0.0221,0.0232,0.0289,0.0000,0.0222,0.0232,0.0296,0.0000,0.0282,0.0283,0.0481,0.0000,0.0282,0.0285,0.0481,0.0000,0.0350,0.0427,0.1696,0.0000,0.0349,0.0417,0.1696,0.0000,2.5768,1.0426,15.7222,0.0000,2.4276,1.0176,14.5688,0.0000,2.1511,2.2098,3.1634,0.0000,2.1462,2.2067,3.1482,0.0000,16.0960,16.3781,22.4587,0.0000,16.0807,16.3597,22.4587,0.0000,8.9257,8.7347,11.4095,0.0000,8.9339,8.7341,11.4095,0.0000,0.5853,0.6192,0.9636,0.0000,0.5842,0.6133,0.9633,0.0000,0.0559,0.0339,0.2189,0.0000,0.0556,0.0327,0.2186,0.0000,6.3329,6.6624,7.3908,0.0000,6.3324,6.6633,7.3908,
24/05/2017 16:00:01,0.0000,0.0213,0.0209,0.0300,0.0000,0.0213,0.0209,0.0300,0.0000,0.0270,0.0275,0.0520,0.0000,0.0270,0.0275,0.0520,0.0000,0.0299,0.0336,0.1510,0.0000,0.0298,0.0328,0.1510,0.0000,2.5863,1.0546,15.7222,0.0000,2.4367,1.0291,14.5688,0.0000,2.1559,2.2164,3.1634,0.0000,2.1510,2.2132,3.1482,0.0000,16.8986,17.4083,22.4592,0.0000,16.8965,17.4154,22.4592,0.0000,9.0834,9.0552,11.4028,0.0000,9.0893,9.0542,11.4028,0.0000,0.5867,0.6191,1.0238,0.0000,0.5855,0.6133,1.0235,0.0000,0.0492,0.0337,0.2040,0.0000,0.0489,0.0327,0.2036,0.0000,6.5985,7.0225,7.8444,0.0000,6.5991,7.0226,7.8444,
24/05/2017 20:00:00,0.0000,0.0229,0.0245,0.0300,0.0000,0.0229,0.0245,0.0300,0.0000,0.0281,0.0292,0.0560,0.0000,0.0281,0.0292,0.0560,0.0000,0.0250,0.0264,0.1323,0.0000,0.0249,0.0258,0.1323,0.0000,2.5789,1.0346,15.7222,0.0000,2.4283,1.0084,14.5688,0.0000,2.1603,2.2223,3.1634,0.0000,2.1553,2.2196,3.1482,0.0000,16.1525,16.0523,22.4592,0.0000,16.1572,16.0615,22.4592,0.0000,9.2497,9.4229,11.3853,0.0000,9.2542,9.4253,11.3853,0.0000,0.5887,0.6191,1.0738,0.0000,0.5876,0.6133,1.0735,0.0000,0.0435,0.0337,0.2040,0.0000,0.0433,0.0324,0.2036,0.0000,6.4380,6.9850,7.4142,0.0000,6.4387,6.9856,7.4142,
25/05/2017 00:00:03,0.0000,0.0239,0.0266,0.0296,0.0000,0.0239,0.0266,0.0296,0.0000,0.0287,0.0300,0.0599,0.0000,0.0287,0.0300,0.0599,0.0000,0.0205,0.0197,0.1135,0.0000,0.0205,0.0194,0.1135,0.0000,2.5598,1.0096,15.7222,0.0000,2.4093,0.9815,14.5688,0.0000,2.1648,2.2290,3.1634,0.0000,2.1597,2.2254,3.1482,0.0000,15.3902,15.4817,22.4593,0.0000,15.3946,15.4817,22.4593,0.0000,9.4346,9.8318,11.3678,0.0000,9.4367,9.8352,11.3677,0.0000,0.5871,0.6191,1.1000,0.0000,0.5860,0.6133,1.0997,0.0000,0.0384,0.0332,0.2040,0.0000,0.0381,0.0319,0.2036,0.0000,6.3382,6.7705,7.3051,0.0000,6.3380,6.7706,7.3051,
25/05/2017 04:00:02,0.0000,0.0246,0.0263,0.0319,0.0000,0.0246,0.0263,0.0319,0.0000,0.0292,0.0297,0.0563,0.0000,0.0292,0.0297,0.0563,0.0000,0.0182,0.0217,0.1218,0.0000,0.0182,0.0213,0.1218,0.0000,2.5498,1.0076,15.7222,0.0000,2.3993,0.9780,14.5688,0.0000,2.1689,2.2335,3.1634,0.0000,2.1638,2.2297,3.1482,0.0000,14.8555,14.8821,22.4593,0.0000,14.8614,14.8876,22.4593,0.0000,9.5405,9.9886,11.3526,0.0000,9.5440,9.9942,11.3527,0.0000,0.5838,0.6191,1.0704,0.0000,0.5827,0.6133,1.0701,0.0000,0.0355,0.0336,0.2040,0.0000,0.0352,0.0322,0.2036,0.0000,6.2803,6.6715,7.2740,0.0000,6.2806,6.6723,7.2740,
25/05/2017 08:00:02,0.0000,0.0245,0.0258,0.0338,0.0000,0.0246,0.0259,0.0338,0.0000,0.0291,0.0293,0.0527,0.0000,0.0291,0.0293,0.0527,0.0000,0.0178,0.0243,0.1304,0.0000,0.0178,0.0242,0.1304,0.0000,2.5465,1.0083,15.7222,0.0000,2.3962,0.9778,14.5688,0.0000,2.1724,2.2359,3.1634,0.0000,2.1673,2.2324,3.1482,0.0000,14.6118,14.7492,22.4595,0.0000,14.6166,14.7561,22.4595,0.0000,9.5166,9.8630,11.3324,0.0000,9.5202,9.8631,11.3326,0.0000,0.5799,0.6191,1.0262,0.0000,0.5788,0.6129,1.0258,0.0000,0.0353,0.0337,0.2040,0.0000,0.0350,0.0324,0.2036,0.0000,6.2792,6.6645,7.2883,0.0000,6.2794,6.6649,7.2883,
25/05/2017 12:00:03,0.0000,0.0230,0.0233,0.0335,0.0000,0.0230,0.0233,0.0338,0.0000,0.0274,0.0271,0.0491,0.0000,0.0274,0.0271,0.0491,0.0000,0.0188,0.0263,0.1390,0.0000,0.0187,0.0261,0.1390,0.0000,2.5558,1.0246,15.7222,0.0000,2.4061,0.9943,14.5688,0.0000,2.1756,2.2388,3.1634,0.0000,2.1706,2.2354,3.1482,0.0000,15.6214,16.0214,22.4597,0.0000,15.6040,15.9969,22.4597,0.0000,9.3986,9.7078,11.3131,0.0000,9.4032,9.7084,11.3131,0.0000,0.5745,0.6188,0.9746,0.0000,0.5735,0.6129,0.9742,0.0000,0.0362,0.0337,0.2040,0.0000,0.0359,0.0324,0.2036,0.0000,6.4870,6.8901,7.4713,0.0000,6.4855,6.8905,7.4713,
25/05/2017 16:00:02,0.0000,0.0213,0.0201,0.0325,0.0000,0.0214,0.0201,0.0325,0.0000,0.0256,0.0258,0.0455,0.0000,0.0256,0.0258,0.0455,0.0000,0.0208,0.0300,0.1476,0.0000,0.0207,0.0299,0.1476,0.0000,2.5744,1.0396,15.7222,0.0000,2.4241,1.0142,14.5688,0.0000,2.1791,2.2413,3.1634,0.0000,2.1741,2.2383,3.1482,0.0000,16.7007,17.1094,22.4344,0.0000,16.6950,17.0948,22.4344,0.0000,9.2557,9.4181,11.2996,0.0000,9.2624,9.4224,11.2996,0.0000,0.5679,0.6186,0.9181,0.0000,0.5668,0.6122,0.9178,0.0000,0.0383,0.0337,0.2040,0.0000,0.0380,0.0327,0.2036,0.0000,6.7621,7.2911,7.8335,0.0000,6.7620,7.2908,7.8335,
25/05/2017 20:00:00,0.0000,0.0221,0.0233,0.0317,0.0000,0.0221,0.0233,0.0317,0.0000,0.0261,0.0273,0.0419,0.0000,0.0261,0.0273,0.0419,0.0000,0.0232,0.0330,0.1560,0.0000,0.0231,0.0318,0.1560,0.0000,2.5736,1.0341,15.7222,0.0000,2.4227,1.0048,14.5688,0.0000,2.1814,2.2427,3.1634,0.0000,2.1764,2.2399,3.1482,0.0000,16.2448,16.1044,22.4344,0.0000,16.2462,16.1120,22.4344,0.0000,9.1013,9.1187,11.2861,0.0000,9.1084,9.1228,11.2861,0.0000,0.5633,0.6180,0.8593,0.0000,0.5622,0.6117,0.8590,0.0000,0.0413,0.0339,0.2040,0.0000,0.0410,0.0327,0.2036,0.0000,6.6216,7.2504,7.5670,0.0000,6.6229,7.2508,7.5337,
26/05/2017 00:00:01,0.0000,0.0222,0.0242,0.0288,0.0000,0.0222,0.0242,0.0288,0.0000,0.0263,0.0278,0.0383,0.0000,0.0263,0.0278,0.0383,0.0000,0.0256,0.0344,0.1645,0.0000,0.0255,0.0335,0.1645,0.0000,2.5620,1.0141,15.7222,0.0000,2.4112,0.9883,14.5688,0.0000,2.1833,2.2434,3.1634,0.0000,2.1783,2.2409,3.1482,0.0000,15.4890,15.5875,22.4344,0.0000,15.4937,15.5938,22.4344,0.0000,8.9502,8.8488,11.2726,0.0000,8.9586,8.8524,11.2726,0.0000,0.5570,0.6126,0.8407,0.0000,0.5559,0.6097,0.8401,0.0000,0.0444,0.0339,0.2142,0.0000,0.0440,0.0327,0.2139,0.0000,6.3883,7.0370,7.3457,0.0000,6.3899,7.0375,7.3457,
26/05/2017 04:00:03,0.0000,0.0226,0.0240,0.0296,0.0000,0.0226,0.0241,0.0296,0.0000,0.0267,0.0274,0.0418,0.0000,0.0267,0.0274,0.0418,0.0000,0.0274,0.0339,0.1556,0.0000,0.0273,0.0333,0.1556,0.0000,2.5566,1.0121,15.7222,0.0000,2.4057,0.9858,14.5688,0.0000,2.1864,2.2483,3.1634,0.0000,2.1813,2.2449,3.1482,0.0000,14.8757,15.0327,22.4345,0.0000,14.8804,15.0364,22.4345,0.0000,8.8585,8.6826,11.2592,0.0000,8.8648,8.6819,11.2592,0.0000,0.5535,0.6159,0.8593,0.0000,0.5524,0.6103,0.8589,0.0000,0.0459,0.0339,0.2040,0.0000,0.0456,0.0327,0.2036,0.0000,6.2548,6.6380,7.3602,0.0000,6.2559,6.6391,7.3602,
26/05/2017 08:00:02,0.0000,0.0226,0.0242,0.0304,0.0000,0.0226,0.0243,0.0304,0.0000,0.0268,0.0273,0.0453,0.0000,0.0268,0.0273,0.0453,0.0000,0.0265,0.0330,0.1464,0.0000,0.0264,0.0324,0.1464,0.0000,2.5491,1.0025,15.7222,0.0000,2.3983,0.9762,14.5688,0.0000,2.1906,2.2554,3.1634,0.0000,2.1854,2.2521,3.1482,0.0000,14.8763,15.1502,22.4344,0.0000,14.8750,15.1441,22.4344,0.0000,8.8517,8.8225,11.2458,0.0000,8.8579,8.8225,11.2458,0.0000,0.5537,0.6177,0.9228,0.0000,0.5525,0.6109,0.9224,0.0000,0.0451,0.0337,0.2040,0.0000,0.0447,0.0327,0.2036,0.0000,6.2571,6.6771,7.3746,0.0000,6.2577,6.6779,7.3746,
26/05/2017 12:00:04,0.0000,0.0216,0.0226,0.0305,0.0000,0.0217,0.0226,0.0306,0.0000,0.0256,0.0247,0.0490,0.0000,0.0256,0.0247,0.0490,0.0000,0.0241,0.0299,0.1378,0.0000,0.0240,0.0294,0.1378,0.0000,2.5524,1.0162,15.7222,0.0000,2.4021,0.9867,14.5688,0.0000,2.1956,2.2622,3.1634,0.0000,2.1906,2.2596,3.1482,0.0000,15.7229,16.0907,22.4343,0.0000,15.7001,16.0732,22.4343,0.0000,8.9097,8.9841,11.2324,0.0000,8.9170,8.9873,11.2324,0.0000,0.5541,0.6180,0.9833,0.0000,0.5529,0.6117,0.9829,0.0000,0.0429,0.0337,0.2040,0.0000,0.0425,0.0325,0.2036,0.0000,6.5167,6.9662,7.6721,0.0000,6.5125,6.9659,7.6721,
26/05/2017 16:00:00,0.0000,0.0210,0.0200,0.0311,0.0000,0.0210,0.0201,0.0311,0.0000,0.0246,0.0244,0.0526,0.0000,0.0246,0.0244,0.0526,0.0000,0.0219,0.0254,0.1290,0.0000,0.0219,0.0249,0.1290,0.0000,2.5605,1.0219,15.7222,0.0000,2.4103,0.9952,14.5688,0.0000,2.2021,2.2723,3.1634,0.0000,2.1970,2.2692,3.1482,0.0000,16.2728,16.7871,22.4054,0.0000,16.2733,16.7858,22.4054,0.0000,8.9919,9.1672,11.2204,0.0000,8.9981,9.1677,11.2204,0.0000,0.5552,0.6180,1.0381,0.0000,0.5540,0.6114,1.0378,0.0000,0.0401,0.0337,0.2040,0.0000,0.0398,0.0324,0.2036,0.0000,6.8037,7.4416,7.9572,0.0000,6.8043,7.4457,7.9572,
26/05/2017 20:00:02,0.0000,0.0222,0.0235,0.0322,0.0000,0.0222,0.0235,0.0322,0.0000,0.0255,0.0259,0.0561,0.0000,0.0255,0.0259,0.0561,0.0000,0.0197,0.0228,0.1201,0.0000,0.0196,0.0225,0.1201,0.0000,2.5563,1.0101,15.7222,0.0000,2.4047,0.9794,14.5688,0.0000,2.2086,2.2811,3.1634,0.0000,2.2033,2.2779,3.1482,0.0000,15.5583,15.5105,22.4052,0.0000,15.5630,15.5092,22.4052,0.0000,9.0816,9.3714,11.2133,0.0000,9.0854,9.3711,11.2135,0.0000,0.5580,0.6184,1.0934,0.0000,0.5569,0.6117,1.0930,0.0000,0.0375,0.0336,0.2040,0.0000,0.0372,0.0323,0.2036,0.0000,6.6589,7.3489,7.7331,0.0000,6.6595,7.3489,7.7196,
27/05/2017 00:00:01,0.0000,0.0228,0.0254,0.0305,0.0000,0.0229,0.0254,0.0305,0.0000,0.0259,0.0267,0.0597,0.0000,0.0259,0.0267,0.0597,0.0000,0.0176,0.0199,0.1113,0.0000,0.0175,0.0196,0.1113,0.0000,2.5397,0.9865,15.7222,0.0000,2.3880,0.9597,14.5688,0.0000,2.2145,2.2891,3.1634,0.0000,2.2091,2.2862,3.1482,0.0000,14.8168,14.8892,22.4047,0.0000,14.8216,14.8892,22.4047,0.0000,9.1756,9.5820,11.2046,0.0000,9.1786,9.5828,11.2045,0.0000,0.5584,0.6180,1.1384,0.0000,0.5573,0.6117,1.1380,0.0000,0.0351,0.0332,0.2040,0.0000,0.0348,0.0319,0.2036,0.0000,6.5050,7.2077,7.4323,0.0000,6.5051,7.2073,7.4323,
27/05/2017 04:00:03,0.0000,0.0235,0.0254,0.0317,0.0000,0.0235,0.0254,0.0317,0.0000,0.0265,0.0266,0.0597,0.0000,0.0265,0.0266,0.0597,0.0000,0.0164,0.0194,0.1100,0.0000,0.0163,0.0192,0.1100,0.0000,2.5301,0.9803,15.7222,0.0000,2.3783,0.9501,14.5688,0.0000,2.2199,2.2972,3.1634,0.0000,2.2145,2.2940,3.1482,0.0000,14.2775,14.2306,22.4047,0.0000,14.2826,14.2388,22.4047,0.0000,9.2494,9.7307,11.2010,0.0000,9.2526,9.7310,11.2010,0.0000,0.5581,0.6180,1.1440,0.0000,0.5570,0.6117,1.1435,0.0000,0.0334,0.0332,0.2040,0.0000,0.0332,0.0319,0.2036,0.0000,6.4231,6.9882,7.4467,0.0000,6.4233,6.9884,7.4467,
27/05/2017 08:00:01,0.0000,0.0237,0.0252,0.0338,0.0000,0.0237,0.0252,0.0338,0.0000,0.0266,0.0263,0.0596,0.0000,0.0266,0.0263,0.0596,0.0000,0.0154,0.0192,0.1087,0.0000,0.0154,0.0190,0.1087,0.0000,2.5246,0.9778,15.7222,0.0000,2.3728,0.9482,14.5688,0.0000,2.2247,2.3025,3.1634,0.0000,2.2192,2.2996,3.1482,0.0000,13.9664,13.9760,22.4047,0.0000,13.9713,13.9831,22.4047,0.0000,9.2857,9.7188,11.1897,0.0000,9.2886,9.7196,11.1898,0.0000,0.5567,0.6180,1.1464,0.0000,0.5556,0.6117,1.1460,0.0000,0.0325,0.0332,0.2040,0.0000,0.0322,0.0319,0.2036,0.0000,6.3808,6.8817,7.4610,0.0000,6.3810,6.8821,7.4610,
27/05/2017 12:00:03,0.0000,0.0226,0.0230,0.0341,0.0000,0.0226,0.0230,0.0341,0.0000,0.0254,0.0241,0.0595,0.0000,0.0254,0.0241,0.0595,0.0000,0.0147,0.0188,0.1074,0.0000,0.0146,0.0185,0.1074,0.0000,2.5308,0.9924,15.7222,0.0000,2.3791,0.9602,14.5688,0.0000,2.2291,2.3080,3.1634,0.0000,2.2237,2.3047,3.1482,0.0000,14.7744,15.0974,22.4047,0.0000,14.7605,15.0638,22.4047,0.0000,9.2922,9.6957,11.1787,0.0000,9.2957,9.6976,11.1784,0.0000,0.5538,0.6180,1.1477,0.0000,0.5527,0.6109,1.1473,0.0000,0.0318,0.0331,0.2040,0.0000,0.0316,0.0319,0.2036,0.0000,6.5750,7.0751,7.6777,0.0000,6.5723,7.0710,7.6777,
27/05/2017 16:00:04,0.0000,0.0216,0.0198,0.0341,0.0000,0.0216,0.0198,0.0341,0.0000,0.0240,0.0232,0.0595,0.0000,0.0240,0.0232,0.0595,0.0000,0.0143,0.0172,0.1062,0.0000,0.0142,0.0172,0.1062,0.0000,2.5427,1.0032,15.7222,0.0000,2.3917,0.9756,14.5688,0.0000,2.2345,2.3143,3.1634,0.0000,2.2292,2.3114,3.1482,0.0000,15.7148,15.9563,22.4047,0.0000,15.7135,15.9563,22.4047,0.0000,9.2990,9.6813,11.1807,0.0000,9.3008,9.6812,11.1807,0.0000,0.5509,0.6113,1.1460,0.0000,0.5498,0.6078,1.1455,0.0000,0.0311,0.0327,0.2040,0.0000,0.0308,0.0317,0.2036,0.0000,6.9490,7.6048,8.1012,0.0000,6.9486,7.6037,8.1012,
27/05/2017 20:00:03,0.0000,0.0225,0.0230,0.0349,0.0000,0.0226,0.0230,0.0349,0.0000,0.0247,0.0245,0.0595,0.0000,0.0247,0.0245,0.0595,0.0000,0.0143,0.0182,0.1052,0.0000,0.0143,0.0181,0.1052,0.0000,2.5421,0.9929,15.7222,0.0000,2.3899,0.9627,14.5688,0.0000,2.2387,2.3204,3.1634,0.0000,2.2333,2.3175,3.1482,0.0000,15.1382,15.2534,22.4047,0.0000,15.1440,15.2563,22.4047,0.0000,9.2805,9.6652,11.1618,0.0000,9.2834,9.6675,11.1618,0.0000,0.5506,0.6166,1.1529,0.0000,0.5495,0.6107,1.1524,0.0000,0.0311,0.0331,0.2040,0.0000,0.0308,0.0318,0.2036,0.0000,6.8017,7.4870,7.8737,0.0000,6.8022,7.4879,7.8734,
28/05/2017 00:00:01,0.0000,0.0228,0.0247,0.0339,0.0000,0.0228,0.0247,0.0339,0.0000,0.0249,0.0254,0.0594,0.0000,0.0248,0.0254,0.0594,0.0000,0.0142,0.0187,0.1038,0.0000,0.0142,0.0187,0.1038,0.0000,2.5268,0.9721,15.7222,0.0000,2.3747,0.9444,14.5688,0.0000,2.2421,2.3230,3.1634,0.0000,2.2366,2.3203,3.1482,0.0000,14.4774,14.5345,22.4047,0.0000,14.4833,14.5345,22.4047,0.0000,9.2619,9.6298,11.1428,0.0000,9.2650,9.6324,11.1426,0.0000,0.5495,0.6170,1.1558,0.0000,0.5483,0.6109,1.1553,0.0000,0.0310,0.0331,0.2040,0.0000,0.0308,0.0319,0.2036,0.0000,6.6309,7.3592,7.6114,0.0000,6.6313,7.3603,7.6114,
28/05/2017 04:00:02,0.0000,0.0231,0.0245,0.0339,0.0000,0.0231,0.0245,0.0339,0.0000,0.0253,0.0253,0.0592,0.0000,0.0253,0.0254,0.0592,0.0000,0.0145,0.0189,0.1036,0.0000,0.0145,0.0188,0.1036,0.0000,2.5184,0.9655,15.7222,0.0000,2.3662,0.9396,14.5688,0.0000,2.2454,2.3271,3.1634,0.0000,2.2398,2.3244,3.1482,0.0000,13.9445,13.9039,22.4047,0.0000,13.9500,13.9126,22.4047,0.0000,9.2419,9.5987,11.1259,0.0000,9.2450,9.6002,11.1260,0.0000,0.5489,0.6166,1.1571,0.0000,0.5478,0.6109,1.1566,0.0000,0.0311,0.0331,0.2040,0.0000,0.0308,0.0319,0.2036,0.0000,6.4998,7.1691,7.6103,0.0000,6.5000,7.1691,7.6103,
28/05/2017 08:00:03,0.0000,0.0232,0.0243,0.0339,0.0000,0.0232,0.0243,0.0339,0.0000,0.0256,0.0251,0.0590,0.0000,0.0256,0.0251,0.0590,0.0000,0.0145,0.0189,0.1033,0.0000,0.0145,0.0189,0.1033,0.0000,2.5137,0.9631,15.7222,0.0000,2.3615,0.9374,14.5688,0.0000,2.2487,2.3317,3.1634,0.0000,2.2432,2.3286,3.1482,0.0000,13.6176,13.6036,22.4047,0.0000,13.6223,13.6085,22.4047,0.0000,9.2236,9.5711,11.1110,0.0000,9.2267,9.5718,11.1110,0.0000,0.5482,0.6160,1.1578,0.0000,0.5471,0.6109,1.1573,0.0000,0.0311,0.0332,0.2040,0.0000,0.0309,0.0319,0.2036,0.0000,6.4237,6.8922,7.6080,0.0000,6.4240,6.8935,7.6080,
28/05/2017 12:00:00,0.0000,0.0223,0.0227,0.0339,0.0000,0.0223,0.0227,0.0339,0.0000,0.0246,0.0234,0.0588,0.0000,0.0246,0.0233,0.0588,0.0000,0.0142,0.0186,0.1029,0.0000,0.0142,0.0185,0.1029,0.0000,2.5194,0.9764,15.7222,0.0000,2.3672,0.9468,14.5688,0.0000,2.2525,2.3369,3.1634,0.0000,2.2469,2.3339,3.1482,0.0000,14.5864,14.9705,22.4047,0.0000,14.5756,14.9488,22.4047,0.0000,9.2075,9.5451,11.1028,0.0000,9.2095,9.5451,11.1028,0.0000,0.5458,0.6115,1.1571,0.0000,0.5448,0.6086,1.1567,0.0000,0.0310,0.0330,0.2040,0.0000,0.0307,0.0318,0.2036,0.0000,6.6420,7.1372,7.8163,0.0000,6.6402,7.1342,7.8163,
