Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
16-09-2015 12:00:00,0,0.4870,-0.0164,0.0174,3.1985,16.7738,13.6050,67.2197,6.7102,0.6829,15.0523,0.6782,2.2955,0.0000,0.0000,0.0000,71.7545,-2.7632,18.8890,0.0000,0.0000,
16-09-2015 12:00:00,-3.20,0.4870,0.0059,0.0148,3.1985,23.6885,17.9226,76.7387,4.8241,0.2775,7.7628,0.3262,0.9110,0.0000,-25.6186,15.4877,58.7848,-0.6013,9.5042,477.9178,95.6481,
17-09-2015 12:00:01,0,0.5356,-0.0175,0.0071,3.2471,17.0946,14.1868,67.8784,6.2874,0.6395,14.7158,0.6499,2.0708,0.0000,0.0000,0.0000,68.2066,-2.6500,18.2428,0.0000,0.0000,
17-09-2015 12:00:01,-3.25,0.5356,0.0065,0.0168,3.2471,23.5808,17.9763,76.5269,4.8269,0.2740,7.8097,0.3245,1.0114,0.0000,-25.7306,10.4003,58.8430,-0.7649,9.6508,487.8842,95.8130,
18-09-2015 12:00:01,0,0.6249,-0.0158,-0.0015,3.3364,18.1305,15.5295,70.4239,5.9818,0.5642,13.9114,0.6036,1.7985,0.0000,0.0000,0.0000,67.1667,-2.4126,17.0436,0.0000,0.0000,
18-09-2015 12:00:01,-3.34,0.6249,0.0111,0.0045,3.3364,23.5040,17.9374,76.0381,4.9368,0.2665,7.8732,0.3153,1.0394,0.0000,-25.8833,15.8830,60.1090,0.0000,9.6802,497.0459,92.9949,
19-09-2015 12:00:01,0,0.5438,-0.0109,-0.0467,3.2552,17.7296,15.9842,69.9133,6.3293,0.5667,14.6009,0.6070,1.8810,0.0000,0.0000,0.0000,71.5619,-2.9844,17.8174,0.0000,0.0000,
19-09-2015 12:00:01,-3.26,0.5438,0.0172,0.0150,3.2552,23.4600,18.1250,75.3554,4.7446,0.2912,8.1836,0.3700,1.1321,0.0000,-25.8482,19.4883,57.9671,-2.5418,10.2145,505.2664,95.6403,
20-09-2015 12:00:02,0,0.4410,-0.0323,-0.0479,3.1524,18.3043,15.5320,71.0197,6.3459,0.5270,14.6911,0.5817,2.0331,0.0000,0.0000,0.0000,71.3338,-3.5187,17.9879,0.0000,0.0000,
20-09-2015 12:00:02,-3.15,0.4410,0.0193,0.0168,3.1524,23.5656,18.5523,74.1900,4.8058,0.3042,8.1096,0.4151,1.1727,0.0000,-26.8500,36.2237,59.2427,-2.7600,10.2400,514.3248,98.9411,
21-09-2015 12:00:02,0,0.4511,-0.0423,-0.0604,3.1626,18.4833,15.5965,70.8842,6.4484,0.5089,14.7869,0.5863,1.9675,0.0000,0.0000,0.0000,72.6624,-3.6802,18.0065,0.0000,0.0000,
21-09-2015 12:00:02,-3.16,0.4511,0.0186,0.0151,3.1626,23.7753,19.0582,73.1010,4.8362,0.3144,7.8822,0.4562,1.1176,0.0000,-27.9863,44.8639,60.2791,-3.0821,10.0057,523.1617,100.0202,
22-09-2015 12:00:01,0,0.5704,-0.0277,-0.0779,3.2818,18.9250,16.4835,71.5771,6.7183,0.4858,14.5465,0.5974,1.7971,0.0000,0.0000,0.0000,77.2975,-2.9688,17.5915,0.0000,0.0000,
22-09-2015 12:00:01,-3.28,0.5704,0.0142,0.0137,3.2818,23.9189,19.0903,72.1354,4.9300,0.3208,7.7995,0.4881,1.0466,0.0000,-28.2697,26.7493,61.5392,-2.6327,9.8873,531.1658,99.5509,
23-09-2015 12:00:00,0,0.7640,-0.0402,-0.1054,3.4754,20.1395,17.8262,73.0276,6.5236,0.4452,13.1982,0.6087,1.5655,0.0000,0.0000,0.0000,77.6723,-2.6791,15.9916,0.0000,0.0000,
23-09-2015 12:00:00,-3.48,0.7640,0.0157,0.0141,3.4754,24.1195,19.0792,70.9238,5.2752,0.3357,7.8480,0.5715,1.0247,0.0000,-28.9922,30.7394,65.9120,-2.0731,10.0090,538.8190,99.2953,
24-09-2015 12:00:00,0,0.9023,-0.0359,-0.0976,3.6137,20.8187,19.6234,73.5389,6.4179,0.4243,12.5905,0.6278,1.4212,0.0000,0.0000,0.0000,79.4615,-2.8385,15.2427,0.0000,0.0000,
24-09-2015 12:00:00,-3.61,0.9023,0.0101,0.0141,3.6137,24.4825,19.3016,69.9232,5.2470,0.3242,7.6690,0.5918,0.9713,0.0000,-29.4330,51.5874,65.9824,-2.0189,9.7378,546.2454,98.1877,
25-09-2015 12:00:02,0,0.8926,-0.0108,-0.0402,3.6041,21.0130,19.7452,73.7498,6.1908,0.4147,12.6050,0.6446,1.3030,0.0000,0.0000,0.0000,76.9174,-2.6863,15.1477,0.0000,0.0000,
25-09-2015 12:00:02,-3.60,0.8926,0.0012,-0.0122,3.6041,24.6525,19.5747,69.9460,4.9562,0.2893,7.5269,0.5201,0.9564,0.0000,-29.4046,6.3299,62.7146,-1.1610,9.4757,550.7657,98.9908,
26-09-2015 12:00:00,0,0.8557,-0.0110,-0.0073,3.5672,21.3826,19.6904,74.0189,6.0522,0.4016,12.4582,0.6612,1.2869,0.0000,0.0000,0.0000,75.2808,-2.1458,14.9881,0.0000,0.0000,
26-09-2015 12:00:00,-3.57,0.8557,0.0009,-0.0113,3.5672,24.7399,19.8532,70.2392,5.0379,0.2735,7.4424,0.4980,0.9514,0.0000,-30.2342,11.3490,64.1205,0.0000,9.3488,558.0601,92.2128,
27-09-2015 12:00:01,0,0.7586,-0.0333,0.0157,3.4701,21.9917,19.7096,73.9216,6.2731,0.3903,12.2869,0.6905,1.2966,0.0000,0.0000,0.0000,78.3392,-2.7800,14.8428,0.0000,0.0000,
27-09-2015 12:00:01,-3.47,0.7586,0.0088,0.0125,3.4701,24.8193,20.1752,70.2835,4.8785,0.3016,7.5705,0.5861,0.9347,0.0000,-30.6044,47.1682,62.5005,-2.7212,9.6185,564.9554,103.1182,
28-09-2015 12:00:03,0,0.8029,-0.0127,0.0186,3.5144,22.0849,19.5220,73.8190,6.1637,0.3869,12.8195,0.7059,1.2268,0.0000,0.0000,0.0000,76.7388,-3.0200,15.3195,0.0000,0.0000,
28-09-2015 12:00:03,-3.51,0.8029,0.0047,0.0148,3.5144,24.8979,20.4069,69.7117,4.9222,0.3089,7.5662,0.6017,0.9005,0.0000,-31.2648,8.9737,63.3649,-2.3270,9.6011,571.4484,103.8420,
29-09-2015 12:00:01,0,0.7742,0.0096,0.0272,3.4857,21.9252,19.8859,73.6539,5.8078,0.3831,13.7205,0.7090,1.2159,0.0000,0.0000,0.0000,72.7447,-3.8286,16.2084,0.0000,0.0000,
29-09-2015 12:00:01,-3.49,0.7742,0.0084,0.0171,3.4857,25.1161,20.2850,68.4777,5.0052,0.3033,7.7832,0.5916,0.8866,0.0000,-31.1764,25.5856,64.3679,-0.7815,9.7464,577.9490,98.1341,
30-09-2015 12:00:01,0,0.6277,-0.0114,0.0012,3.3392,21.8348,20.4255,73.9132,5.4557,0.3841,14.9494,0.7197,1.2374,0.0000,0.0000,0.0000,69.0013,-5.7259,17.4675,0.0000,0.0000,
30-09-2015 12:00:01,-3.34,0.6277,0.0145,0.0182,3.3392,25.2557,20.7021,68.3958,4.7753,0.3003,7.9285,0.6055,0.9084,0.0000,-31.6003,13.8150,61.9446,-1.8574,9.9241,584.0447,104.0645,
01-10-2015 12:00:02,0,0.5687,-0.0103,-0.0599,3.2801,21.8527,20.9626,74.2400,5.3292,0.3835,15.7458,0.7362,1.2880,0.0000,0.0000,0.0000,68.0943,-6.1768,18.3284,0.0000,0.0000,
01-10-2015 12:00:02,-3.28,0.5687,0.0141,0.0190,3.2801,25.3164,21.2045,68.8098,4.6322,0.2868,8.0464,0.5890,1.0218,0.0000,-32.4438,46.8897,60.6746,-0.9026,10.1715,590.9719,108.3300,
02-10-2015 12:00:02,0,0.6024,-0.0109,-0.0689,3.3139,22.0103,20.9475,74.5581,5.1996,0.3803,16.1118,0.7545,1.2604,0.0000,0.0000,0.0000,66.4808,-6.2267,18.6830,0.0000,0.0000,
02-10-2015 12:00:02,-3.31,0.6024,0.0150,0.0140,3.3139,25.3688,21.6309,69.2559,4.2705,0.2740,8.0555,0.5691,0.9639,0.0000,-32.4049,18.0676,56.3964,-3.0590,10.0444,596.1066,95.5796,
03-10-2015 12:00:04,0,0.6601,-0.0118,-0.0721,3.3716,22.1311,20.9388,74.8375,4.9477,0.3786,16.6160,0.7711,1.2257,0.0000,0.0000,0.0000,63.2948,-6.6032,19.1690,0.0000,0.0000,
03-10-2015 12:00:04,-3.37,0.6601,0.0170,0.0164,3.3716,25.4575,21.7701,69.3972,4.0355,0.2837,8.0367,0.5987,0.8205,0.0000,-31.9568,26.6883,53.4579,-5.9551,9.9210,593.3836,99.1555,
04-10-2015 12:00:00,0,0.7268,-0.0008,-0.0745,3.4382,22.5168,21.2770,74.8438,5.0161,0.3752,16.4921,0.7932,1.1776,0.0000,0.0000,0.0000,64.7231,-6.2924,19.0177,0.0000,0.0000,
04-10-2015 12:00:00,-3.44,0.7268,0.0148,0.0091,3.4382,25.6843,21.8359,68.3605,4.1754,0.2991,7.9077,0.6412,0.7009,0.0000,-32.6020,39.2552,55.4510,-5.9338,9.7298,595.9186,100.0356,
05-10-2015 12:00:00,0,0.7945,0.0391,-0.0462,3.5060,23.2964,21.3100,74.3685,5.2666,0.3690,15.0020,0.8244,1.0685,0.0000,0.0000,0.0000,68.3081,-5.7623,17.4467,0.0000,0.0000,
05-10-2015 12:00:00,-3.51,0.7945,0.0069,-0.0123,3.5060,25.8731,21.8105,67.8990,3.8767,0.2874,8.1109,0.5997,0.6867,0.0000,-31.4859,93.5472,51.5169,-4.4843,9.8661,596.6613,106.7315,
06-10-2015 12:00:03,0,0.5863,-0.0328,-0.0658,3.2978,22.9974,20.3777,75.3801,5.4630,0.3728,17.0362,0.8296,1.1094,0.0000,0.0000,0.0000,69.5059,-4.8208,19.5268,0.0000,0.0000,
06-10-2015 12:00:03,-3.30,0.5863,0.0138,0.0037,3.2978,26.0688,21.8110,67.3416,4.3213,0.2856,8.1054,0.6148,0.7624,0.0000,-33.0234,39.8552,57.4907,-0.1401,9.9824,602.3021,111.7639,
07-10-2015 12:00:02,0,0.6326,-0.0316,-0.0426,3.3441,23.3499,19.8664,75.5124,5.7135,0.3731,16.8323,0.8707,1.0146,0.0000,0.0000,0.0000,72.1421,-3.4800,19.2720,0.0000,0.0000,
07-10-2015 12:00:02,-3.34,0.6326,0.0135,0.0120,3.3441,26.1828,21.9185,67.3017,4.2504,0.2622,7.9635,0.5581,0.7932,0.0000,-33.0629,35.0035,56.6961,-0.4181,9.7938,611.3294,111.1883,
08-10-2015 12:00:01,0,0.6818,0.0005,-0.0320,3.3933,23.5689,20.8959,75.3609,5.5257,0.3646,16.2472,0.8783,0.8731,0.0000,0.0000,0.0000,71.2306,-3.7228,18.5478,0.0000,0.0000,
08-10-2015 12:00:01,-3.39,0.6818,0.0054,-0.0026,3.3933,26.1665,21.9763,67.7792,4.0055,0.2541,8.3297,0.5400,0.7882,0.0000,-32.3606,15.6929,53.4810,-0.5289,10.1297,618.0037,110.0239,
09-10-2015 12:00:04,0,0.7236,-0.0061,-0.0306,3.4350,23.5850,21.6712,75.3014,5.4844,0.3548,16.1725,0.8654,0.8445,0.0000,0.0000,0.0000,71.7313,-3.5229,18.4228,0.0000,0.0000,
09-10-2015 12:00:04,-3.44,0.7236,0.0001,-0.0091,3.4350,26.1026,21.9716,68.4454,4.1362,0.2545,8.8896,0.5463,0.8255,0.0000,-32.8094,4.5892,55.2011,0.0000,10.7348,624.9970,108.4766,
10-10-2015 12:00:04,0,0.7004,0.0005,0.0032,3.4119,23.5763,22.5718,75.3235,5.3072,0.3466,16.3725,0.8508,0.8167,0.0000,0.0000,0.0000,70.5658,-3.7408,18.5722,0.0000,0.0000,
10-10-2015 12:00:04,-3.41,0.7004,0.0019,-0.0020,3.4119,26.0433,22.0040,69.2369,3.8186,0.2484,9.4694,0.5377,0.8265,0.0000,-31.7398,8.8575,50.9753,-0.7161,11.3016,630.3776,108.4675,
11-10-2015 12:00:04,0,0.7802,-0.0196,0.0066,3.4916,23.7680,22.9258,75.5878,5.2807,0.3411,15.9844,0.8594,0.8282,0.0000,0.0000,0.0000,70.7448,-3.4863,18.1996,0.0000,0.0000,
11-10-2015 12:00:04,-3.49,0.7802,0.0071,-0.0018,3.4916,25.9766,22.1060,70.1184,3.6606,0.2540,9.7991,0.5658,0.7982,0.0000,-31.3727,25.1158,48.9385,-4.8162,11.5978,632.4407,104.5702,
12-10-2015 12:00:00,0,0.8341,-0.0083,0.0061,3.5455,23.6166,23.9260,76.1429,5.1405,0.3425,17.4805,0.8641,0.7849,0.0000,0.0000,0.0000,70.0546,-4.3857,19.6595,0.0000,0.0000,
12-10-2015 12:00:00,-3.55,0.8341,0.0063,0.0047,3.5455,25.9278,22.1962,70.8875,4.2227,0.2582,9.9042,0.5998,0.7421,0.0000,-33.6825,7.1236,56.5299,-0.1081,11.7206,636.9048,107.0016,
13-10-2015 12:00:00,0,0.8499,-0.0030,0.0246,3.5614,23.7767,24.1290,76.2774,4.8921,0.3384,17.6765,0.8604,0.7823,0.0000,0.0000,0.0000,66.9729,-5.8400,19.8452,0.0000,0.0000,
13-10-2015 12:00:00,-3.56,0.8499,0.0061,0.0143,3.5614,25.9359,22.5161,71.3190,4.0965,0.2608,9.6785,0.6369,0.7482,0.0000,-34.0694,16.2407,55.1624,-2.7483,11.5383,638.8388,108.6531,
14-10-2015 12:00:02,0,0.8008,-0.0039,0.0200,3.5122,23.9604,23.5848,76.4580,4.6489,0.3376,18.5145,0.8555,0.8544,0.0000,0.0000,0.0000,63.0949,-8.1135,20.7482,0.0000,0.0000,
14-10-2015 12:00:02,-3.51,0.8008,0.0083,0.0098,3.5122,26.1041,23.0278,70.8569,3.5927,0.2527,9.1394,0.6217,0.6591,0.0000,-33.3849,32.8050,48.8752,-8.1903,10.8533,636.0080,94.5112,
15-10-2015 12:00:00,0,0.6449,-0.0115,0.0079,3.3564,23.9588,22.6403,77.2060,4.4891,0.3426,20.7155,0.8572,0.8721,0.0000,0.0000,0.0000,59.8955,-10.7787,22.9715,0.0000,0.0000,
15-10-2015 12:00:00,-3.36,0.6449,0.0171,0.0175,3.3564,26.2877,23.6134,70.2644,3.2760,0.2501,9.5294,0.5891,0.5952,0.0000,-33.4027,17.0430,45.0841,-8.4279,11.1443,631.0515,103.3111,
16-10-2015 12:00:03,0,0.5584,-0.0230,0.0054,3.2699,23.8302,23.1633,77.9501,4.3686,0.3558,23.9403,0.8933,0.8565,0.0000,0.0000,0.0000,58.7981,-10.5100,26.2291,0.0000,0.0000,
16-10-2015 12:00:03,-3.27,0.5584,0.0177,0.0189,3.2699,26.4465,24.2741,69.8673,3.8702,0.2612,9.8034,0.6453,0.6354,0.0000,-38.0301,22.7857,53.9369,-1.5893,11.5536,637.7615,120.4913,
17-10-2015 12:00:04,0,0.5583,-0.0051,0.0039,3.2698,24.2418,22.1601,77.4027,4.1189,0.3226,20.5446,0.8066,0.8553,0.0000,0.0000,0.0000,54.5658,0.0000,22.7292,0.0000,0.0000,
17-10-2015 12:00:04,-3.27,0.5583,0.0185,0.0206,3.2698,26.5338,24.3330,69.8613,1.4951,0.2248,8.0911,0.5660,0.5515,0.0000,-22.2238,0.0056,20.8685,0.0000,9.6158,625.3065,0.0000,
18-10-2015 12:00:03,0,0.5673,0.0057,-0.0397,3.2788,24.3929,20.1938,77.0253,3.1570,0.2755,17.2597,0.6575,0.8118,0.0000,0.0000,0.0000,40.3574,0.0000,19.2044,0.0000,0.0000,
18-10-2015 12:00:03,-3.28,0.5673,0.0179,0.0161,3.2788,26.1319,22.9702,72.1126,1.4123,0.2154,8.9552,0.5458,0.5353,0.0000,-19.2418,0.0216,19.1956,0.0000,10.4336,588.4471,0.0000,
19-10-2015 12:00:04,0,0.5549,0.0048,-0.0717,3.2663,24.4926,18.3776,77.1027,2.4714,0.2442,15.1463,0.5688,0.7669,0.0000,0.0000,0.0000,30.5305,0.0000,16.9261,0.0000,0.0000,
19-10-2015 12:00:04,-3.27,0.5549,0.0178,0.0110,3.2663,26.3770,21.5625,71.3616,1.4835,0.2024,8.2271,0.5153,0.4965,0.0000,-17.8610,0.1154,19.6816,0.0000,9.6244,555.6552,0.0000,
20-10-2015 12:00:02,0,0.5437,-0.0164,-0.0785,3.2552,24.1056,17.4735,78.1140,2.2224,0.2603,18.1517,0.5836,0.7774,0.0000,0.0000,0.0000,26.9107,-20.4408,19.9580,0.0000,0.0000,
20-10-2015 12:00:02,-3.26,0.5437,0.0196,0.0118,3.2552,26.9950,20.6811,68.8160,3.9031,0.2077,7.5663,0.5256,0.5477,0.0000,-28.9534,31.0956,51.1314,-4.1316,9.0550,544.7867,111.3293,
21-10-2015 12:00:03,0,0.5902,-0.0182,-0.0668,3.3016,24.2048,18.8834,78.2123,3.0640,0.3321,24.7473,0.7708,0.7963,0.0000,0.0000,0.0000,38.1586,-27.0286,26.8307,0.0000,0.0000,
21-10-2015 12:00:03,-3.30,0.5902,0.0153,0.0102,3.3016,27.3545,20.2639,67.4048,4.2727,0.2178,7.6751,0.5882,0.5760,0.0000,-29.1753,15.4728,55.6558,-0.3643,9.2647,558.9598,107.3088,
22-10-2015 12:00:03,0,0.6591,0.0065,-0.0587,3.3706,24.5004,19.6493,77.9976,4.0268,0.3946,30.3376,0.9827,0.8086,0.0000,0.0000,0.0000,50.9805,-23.8256,32.7080,0.0000,0.0000,
22-10-2015 12:00:03,-3.37,0.6591,0.0102,-0.0009,3.3706,27.4642,19.9598,67.3736,3.4555,0.2074,8.1870,0.5345,0.5621,0.0000,-25.8796,49.5349,44.7838,-4.9538,9.6740,566.5189,79.5693,
23-10-2015 12:00:01,0,0.7010,0.0231,-0.0322,3.4125,25.1331,20.0199,77.0472,4.7936,0.4028,29.5697,1.0771,0.7860,0.0000,0.0000,0.0000,61.3464,-10.9163,32.0219,0.0000,0.0000,
23-10-2015 12:00:01,-3.41,0.7010,0.0015,-0.0107,3.4125,27.4470,20.0981,68.1649,2.8071,0.2085,9.1491,0.5100,0.5496,0.0000,-23.5418,55.4056,36.4708,-7.9308,10.5996,567.6769,84.8708,
24-10-2015 12:00:04,0,0.6542,-0.0149,-0.0371,3.3657,24.9674,19.1988,77.6052,4.8835,0.3956,31.4608,1.0150,0.8751,0.0000,0.0000,0.0000,61.4672,-4.8398,33.9464,0.0000,0.0000,
24-10-2015 12:00:04,-3.37,0.6542,0.0023,-0.0100,3.3657,27.4758,20.3280,68.6308,2.4213,0.2140,10.2111,0.5317,0.5282,0.0000,-22.0876,20.4431,31.6004,-5.1417,11.6660,566.3392,54.9272,
25-10-2015 12:00:00,0,0.6358,-0.0144,-0.0018,3.3472,25.4318,20.0568,76.4404,5.3152,0.3651,27.8486,0.9508,0.7912,0.0000,0.0000,0.0000,68.1889,-4.2380,30.1412,0.0000,0.0000,
25-10-2015 12:00:00,-3.35,0.6358,0.0085,0.0024,3.3472,27.4956,20.7870,69.0606,3.6403,0.2592,12.2907,0.6947,0.5011,0.0000,-28.2707,33.1975,47.9230,-0.2500,13.9220,572.5668,68.6332,
26-10-2015 12:00:01,0,0.6507,-0.0193,0.0156,3.3622,25.4249,20.4866,76.4016,5.5480,0.3635,28.0643,0.9312,0.7874,0.0000,0.0000,0.0000,71.7502,-4.6813,30.3321,0.0000,0.0000,
26-10-2015 12:00:01,-3.36,0.6507,0.0086,0.0099,3.3622,27.4155,20.9151,69.8820,3.9738,0.2903,14.3564,0.8654,0.5228,0.0000,-29.7176,27.5838,52.4128,-2.3763,16.2307,577.0750,106.6131,
27-10-2015 12:00:02,0,0.6378,-0.0240,0.0157,3.3493,25.0431,20.8585,77.0094,5.5255,0.3661,29.7996,0.8866,0.8256,0.0000,0.0000,0.0000,71.7967,-5.5833,32.0627,0.0000,0.0000,
27-10-2015 12:00:02,-3.35,0.6378,0.0113,0.0187,3.3493,27.8052,20.9453,67.5541,4.6792,0.2918,14.1719,0.8748,0.5450,0.0000,-31.9344,15.5706,61.8935,-3.3573,16.0552,584.3544,73.3945,
28-10-2015 12:00:01,0,0.6216,-0.0070,0.0251,3.3330,24.8320,21.4899,77.5312,5.3700,0.3577,30.3799,0.8520,0.8229,0.0000,0.0000,0.0000,70.5108,-6.8042,32.5968,0.0000,0.0000,
28-10-2015 12:00:01,-3.33,0.6216,0.0103,0.0195,3.3330,28.0521,21.3287,66.5952,4.5254,0.2810,13.5234,0.8406,0.5370,0.0000,-32.4427,26.2858,60.3706,-2.5741,15.3803,585.3348,106.9199,
29-10-2015 12:00:03,0,0.6019,-0.0153,0.0136,3.3133,24.9886,22.3061,77.2753,5.2323,0.3391,28.9179,0.8346,0.8346,0.0000,0.0000,0.0000,69.8034,-6.8604,31.1100,0.0000,0.0000,
29-10-2015 12:00:03,-3.31,0.6019,0.0179,0.0245,3.3133,28.1265,21.9379,66.7145,4.3935,0.2717,13.3276,0.8133,0.5446,0.0000,-33.5822,7.7256,59.2930,-5.2360,15.1308,592.1614,107.8530,
30-10-2015 12:00:04,0,0.6128,-0.0044,-0.0394,3.3242,24.8773,22.8937,76.9308,5.1860,0.3215,27.9428,0.7955,0.8289,0.0000,0.0000,0.0000,69.8825,-6.8705,30.0728,0.0000,0.0000,
30-10-2015 12:00:04,-3.32,0.6128,0.0147,0.0205,3.3242,28.1850,22.4787,66.9199,4.4338,0.2583,12.9499,0.7658,0.5446,0.0000,-35.1440,24.7696,60.4470,-1.6337,14.6935,599.0914,95.6820,
31-10-2015 12:00:04,0,0.6101,-0.0021,-0.0746,3.3215,24.7843,23.0313,77.5263,5.1417,0.3162,28.1569,0.7731,0.8232,0.0000,0.0000,0.0000,69.4203,-6.7795,30.2535,0.0000,0.0000,
31-10-2015 12:00:04,-3.32,0.6101,0.0149,0.0091,3.3215,28.2136,22.8063,67.3310,4.2068,0.2476,12.8817,0.7215,0.5553,0.0000,-35.2444,31.6152,57.7018,-1.4621,14.6066,598.1413,118.0751,
01-11-2015 12:00:00,0,0.6493,-0.0150,-0.0624,3.3608,24.5759,22.5366,77.1793,5.0015,0.3181,27.7407,0.7559,0.8684,0.0000,0.0000,0.0000,66.8453,-6.5251,29.8668,0.0000,0.0000,
01-11-2015 12:00:00,-3.36,0.6493,0.0179,0.0177,3.3608,28.3085,23.1982,67.1795,3.7028,0.2406,11.9969,0.7026,0.5000,0.0000,-34.3060,6.7092,51.1740,-10.2503,13.6168,600.8693,95.8552,
02-11-2015 12:00:02,0,0.7699,-0.0182,-0.0667,3.4814,23.8423,22.7552,76.0804,5.1412,0.3314,27.4380,0.7466,0.8294,0.0000,0.0000,0.0000,68.6925,-3.8060,29.5311,0.0000,0.0000,
02-11-2015 12:00:02,-3.48,0.7699,0.0163,0.0104,3.4814,28.3856,23.4583,66.6026,3.9691,0.2496,11.7960,0.7188,0.4615,0.0000,-36.1232,16.5531,55.1335,-7.5585,13.4025,608.4919,107.2155,
03-11-2015 12:00:01,0,0.6736,-0.0148,-0.0391,3.3851,23.6220,23.5832,75.8444,5.1846,0.3442,27.4549,0.7478,0.8292,0.0000,0.0000,0.0000,70.2254,-3.9742,29.5608,0.0000,0.0000,
03-11-2015 12:00:01,-3.39,0.6736,0.0128,0.0118,3.3851,28.4139,23.7270,66.4653,4.2153,0.2427,11.6445,0.6838,0.5037,0.0000,-37.8653,7.3953,58.8429,-0.6017,13.2737,617.1357,121.1559,
04-11-2015 12:00:00,0,0.6315,0.0047,-0.0174,3.3429,23.5442,24.0400,75.3702,5.3081,0.3479,26.3898,0.7440,0.7987,0.0000,0.0000,0.0000,72.4561,-3.1217,28.4652,0.0000,0.0000,
04-11-2015 12:00:00,-3.34,0.6315,0.0104,0.0106,3.3429,28.4340,24.0668,66.7321,3.9449,0.2266,11.7936,0.6119,0.5342,0.0000,-37.7515,25.2206,55.4048,-0.2552,13.3679,627.8769,121.8539,
05-11-2015 12:00:03,0,0.7571,0.0200,-0.0194,3.4685,24.9570,24.2501,75.2853,5.4061,0.3040,21.4987,0.7657,0.6358,0.0000,0.0000,0.0000,74.6713,-2.6260,23.3936,0.0000,0.0000,
05-11-2015 12:00:03,-3.47,0.7571,0.0035,-0.0031,3.4685,28.4294,24.4362,67.2972,3.2908,0.2110,12.7050,0.5270,0.5259,0.0000,-35.6657,34.0999,46.5186,-9.7405,14.1743,637.0538,119.9864,
06-11-2015 12:00:01,0,0.7685,-0.0097,-0.0291,3.4800,24.5431,22.9095,75.3355,5.3983,0.3071,21.5066,0.7336,0.7296,0.0000,0.0000,0.0000,72.6234,-2.4513,23.4768,0.0000,0.0000,
06-11-2015 12:00:01,-3.48,0.7685,0.0098,0.0047,3.4800,28.4037,24.6148,67.8458,1.6166,0.2018,11.8877,0.4967,0.5066,0.0000,-23.9370,3.7355,22.9194,-3.2760,13.2729,631.1502,29.4080,
07-11-2015 12:00:00,0,0.6686,-0.0076,-0.0239,3.3800,24.6205,22.5045,75.2035,5.3210,0.3130,22.2874,0.7385,0.7414,0.0000,0.0000,0.0000,71.0915,-4.7073,24.2670,0.0000,0.0000,
07-11-2015 12:00:00,-3.38,0.6686,0.0042,-0.0020,3.3800,28.3395,24.8370,68.5727,2.2996,0.2045,12.7326,0.4798,0.4757,0.0000,-30.3361,10.5282,32.7176,-13.6374,14.0721,625.9064,96.9857,
08-11-2015 12:00:01,0,0.6849,0.0057,0.0098,3.3963,24.9042,23.8005,74.8347,4.9198,0.3254,24.0726,0.7665,0.7236,0.0000,0.0000,0.0000,67.3936,-6.6270,26.0751,0.0000,0.0000,
08-11-2015 12:00:01,-3.40,0.6849,0.0036,0.0006,3.3963,28.2773,25.0456,69.3177,3.3692,0.2183,14.5232,0.4869,0.5248,0.0000,-37.8119,23.2717,48.0929,-5.9479,15.9526,627.7504,127.8846,
09-11-2015 12:00:04,0,0.6301,-0.0106,0.0118,3.3415,24.9886,25.0129,74.9649,4.8400,0.3362,26.8244,0.7716,0.7418,0.0000,0.0000,0.0000,67.7675,-8.1882,28.8600,0.0000,0.0000,
09-11-2015 12:00:04,-3.34,0.6301,0.0087,0.0045,3.3415,28.2036,25.3643,70.0925,3.5823,0.2348,15.5026,0.5418,0.5133,0.0000,-39.9071,21.9309,51.3963,-0.2373,16.9905,637.6827,127.9575,
10-11-2015 12:00:03,0,0.6456,-0.0165,0.0023,3.3571,25.3640,25.7028,74.9954,4.8750,0.3289,27.0097,0.7559,0.7184,0.0000,0.0000,0.0000,69.2295,-7.9159,28.9998,0.0000,0.0000,
10-11-2015 12:00:03,-3.36,0.6456,0.0085,0.0118,3.3571,28.1133,25.4740,70.7251,3.8764,0.2318,13.4976,0.5741,0.5118,0.0000,-41.7396,13.4244,55.6924,0.0000,15.0146,646.6212,126.4480,
11-11-2015 12:00:00,0,0.5825,-0.0039,0.0160,3.2940,24.9913,26.5308,75.6277,4.7224,0.3283,29.2072,0.7153,0.7144,0.0000,0.0000,0.0000,67.8806,-8.7121,31.1510,0.0000,0.0000,
11-11-2015 12:00:00,-3.29,0.5825,0.0091,0.0138,3.2940,28.0364,25.6180,71.1804,3.9022,0.2347,12.7497,0.5975,0.5273,0.0000,-42.3314,29.0380,56.1779,-1.0950,14.3098,654.1351,126.7060,
