Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
24-01-2012 12:00:04,-2.11,0.6830,0.1735,0.0351,2.1052,33.4015,28.1738,26.4506,5.9235,0.2260,2.3740,0.8824,0.4077,0.0000,-24.3582,10.9255,91.7371,-2.1657,4.0910,687.7590,141.2729,
25-01-2012 12:00:02,0,0.8307,0.2610,0.0878,2.2530,33.6304,28.1820,23.0533,5.8724,0.2274,2.1198,1.0206,0.4832,0.0000,0.0000,0.0000,91.0733,-2.7553,4.0434,0.0000,0.0000,
25-01-2012 12:00:02,-2.25,0.8307,0.1762,0.0375,2.2530,33.6159,28.1984,23.3143,5.8773,0.2275,2.1408,1.0147,0.4794,0.0000,-24.3373,14.9593,91.1674,-2.7121,4.0638,694.3547,139.2904,
26-01-2012 12:00:02,0,1.0017,0.2648,0.0913,2.4240,33.7042,28.3765,21.9208,5.8336,0.2317,2.1184,1.1557,0.5487,0.0000,0.0000,0.0000,90.7974,-3.1677,4.2469,0.0000,0.0000,
26-01-2012 12:00:02,-2.42,1.0017,0.1782,0.0376,2.4240,33.6853,28.3946,22.2629,5.8390,0.2320,2.1474,1.1471,0.5432,0.0000,-24.6505,5.0194,90.8989,-3.1204,4.2716,698.7466,137.9780,
27-01-2012 12:00:00,0,1.1088,0.2658,0.0896,2.5310,33.9563,28.3773,18.6065,5.7700,0.2353,1.8874,1.3590,0.6421,0.0000,0.0000,0.0000,89.9343,-3.5056,4.3156,0.0000,0.0000,
27-01-2012 12:00:00,-2.53,1.1088,0.1833,0.0400,2.5310,33.9299,28.4235,19.1081,5.7760,0.2359,1.9305,1.3460,0.6331,0.0000,-24.6105,9.1235,90.0830,-3.0544,4.3376,701.6776,118.5667,
28-01-2012 12:00:04,0,1.1256,0.2470,0.0845,2.5478,34.2423,27.7347,14.9861,5.6784,0.2251,1.4824,1.4421,0.7411,0.0000,0.0000,0.0000,87.7215,-3.6228,4.0812,0.0000,0.0000,
28-01-2012 12:00:04,-2.55,1.1256,0.1683,0.0363,2.5478,34.2222,27.7623,15.3615,5.6820,0.2256,1.5135,1.4324,0.7344,0.0000,-23.2524,2.7613,87.8070,-2.9595,4.0977,685.7803,115.1152,
29-01-2012 12:00:03,0,0.9890,0.2699,0.0940,2.4113,33.9364,28.5630,20.4288,5.7331,0.2316,1.8443,1.3894,0.6726,0.0000,0.0000,0.0000,89.6196,-3.2312,4.3285,0.0000,0.0000,
29-01-2012 12:00:03,-2.41,0.9890,0.1842,0.0385,2.4113,33.9150,28.5902,20.8162,5.7368,0.2319,1.8722,1.3752,0.6640,0.0000,-24.8676,14.7540,89.7074,-3.1826,4.3460,687.5363,143.1555,
30-01-2012 12:00:02,0,0.7792,0.3216,0.1105,2.2014,34.1298,28.1468,18.8062,5.7416,0.2253,1.5608,1.5432,0.7639,0.0000,0.0000,0.0000,89.2419,-3.4235,4.2807,0.0000,0.0000,
30-01-2012 12:00:02,-2.20,0.7792,0.2193,0.0446,2.2014,34.1068,28.1766,19.2340,5.7454,0.2255,1.5869,1.5262,0.7538,0.0000,-24.1016,18.4979,89.3336,-3.3791,4.2960,691.9911,143.3941,
31-01-2012 12:00:02,0,0.8867,0.3728,0.1310,2.3089,34.7669,27.2768,9.8897,5.7084,0.2207,0.9824,2.1154,1.0729,0.0000,0.0000,0.0000,87.7793,-4.3200,4.5752,0.0000,0.0000,
31-01-2012 12:00:02,-2.31,0.8867,0.2490,0.0488,2.3089,34.7551,27.2902,10.1101,5.7115,0.2210,0.9971,2.1086,1.0675,0.0000,-22.4644,20.0950,87.8404,-3.9629,4.6002,696.8413,137.1671,
01-02-2012 12:00:02,0,1.0974,0.3549,0.1250,2.5196,34.9232,26.8152,6.7570,5.7970,0.2169,0.7906,2.3227,1.2016,0.0000,0.0000,0.0000,88.5391,-4.2438,4.7162,0.0000,0.0000,
01-02-2012 12:00:02,-2.52,1.0974,0.2339,0.0462,2.5196,34.9152,26.8250,6.9213,5.7987,0.2173,0.8023,2.3193,1.1980,0.0000,-21.7920,4.9517,88.5751,-3.2499,4.7248,698.4754,108.5765,
02-02-2012 12:00:04,0,1.2042,0.3170,0.1121,2.6265,34.6473,26.5927,10.5922,5.8701,0.2154,1.0002,2.1134,1.1122,0.0000,0.0000,0.0000,89.1854,-2.3290,4.6412,0.0000,0.0000,
02-02-2012 12:00:04,-2.63,1.2042,0.2098,0.0423,2.6265,34.6347,26.6113,10.8794,5.8699,0.2159,1.0187,2.1035,1.1053,0.0000,-21.5295,0.4167,89.2043,-1.2763,4.6322,683.6224,48.8784,
03-02-2012 12:00:02,0,1.2303,0.2648,0.0920,2.6526,34.3003,26.2726,15.3351,5.9169,0.2143,1.2475,1.8408,0.9909,0.0000,0.0000,0.0000,89.2413,-3.4517,4.4935,0.0000,0.0000,
03-02-2012 12:00:02,-2.65,1.2303,0.1781,0.0378,2.6526,34.2815,26.2956,15.7456,5.9146,0.2147,1.2729,1.8244,0.9807,0.0000,-21.0688,3.6398,89.2321,-2.2263,4.4828,655.2491,79.6965,
04-02-2012 12:00:00,0,0.8213,0.2142,0.0751,2.2436,33.3568,27.0437,30.9489,5.8842,0.2378,2.3378,1.2377,0.6067,0.0000,0.0000,0.0000,89.4240,-2.8478,4.6105,0.0000,0.0000,
04-02-2012 12:00:00,-2.24,0.8213,0.1434,0.0300,2.2436,33.3445,27.0467,31.1733,5.8843,0.2381,2.3523,1.2273,0.6009,0.0000,-22.2823,5.7414,89.4232,-2.7924,4.6209,650.3811,139.7561,
05-02-2012 12:00:02,0,0.6388,0.2616,0.0884,2.0610,33.5343,26.8402,28.6236,5.9357,0.2443,2.3036,1.3986,0.6735,0.0000,0.0000,0.0000,89.9909,-3.1302,4.8077,0.0000,0.0000,
05-02-2012 12:00:02,-2.06,0.6388,0.1781,0.0372,2.0610,33.5179,26.8561,28.9435,5.9329,0.2446,2.3238,1.3819,0.6644,0.0000,-22.0214,7.4612,89.9638,-3.0577,4.8173,660.0621,140.7882,
06-02-2012 12:00:01,0,0.6155,0.2852,0.0955,2.0378,33.6415,26.5609,26.7527,6.0440,0.2495,2.2943,1.5745,0.7509,0.0000,0.0000,0.0000,91.2611,-3.7060,5.0552,0.0000,0.0000,
06-02-2012 12:00:01,-2.04,0.6155,0.1944,0.0402,2.0378,33.6242,26.5839,27.1057,6.0404,0.2500,2.3192,1.5577,0.7409,0.0000,-21.7001,6.6057,91.2319,-3.6245,5.0709,669.7288,136.0219,
07-02-2012 12:00:03,0,0.6796,0.2690,0.0913,2.1019,33.7487,26.4419,24.7575,6.1342,0.2545,2.3219,1.7401,0.8275,0.0000,0.0000,0.0000,92.4937,-4.3025,5.3293,0.0000,0.0000,
07-02-2012 12:00:03,-2.10,0.6796,0.1829,0.0382,2.1019,33.7324,26.4634,25.0996,6.1306,0.2551,2.3486,1.7250,0.8181,0.0000,-21.6100,4.4496,92.4640,-4.2215,5.3501,677.7673,133.3844,
08-02-2012 12:00:03,0,0.7466,0.3022,0.1034,2.1689,33.8951,26.1875,22.5451,6.1827,0.2576,2.4060,1.8291,0.8813,0.0000,0.0000,0.0000,92.9044,-5.0892,5.5593,0.0000,0.0000,
08-02-2012 12:00:03,-2.17,0.7466,0.2055,0.0420,2.1689,33.8790,26.2094,22.8698,6.1813,0.2585,2.4375,1.8180,0.8737,0.0000,-21.2515,11.2863,92.9097,-4.7289,5.5914,683.6514,128.4626,
09-02-2012 12:00:03,0,0.8897,0.2814,0.0962,2.3119,33.8098,26.4575,24.2915,6.1466,0.2722,2.9856,1.7229,0.8265,0.0000,0.0000,0.0000,92.7375,-5.5016,5.9947,0.0000,0.0000,
09-02-2012 12:00:03,-2.31,0.8897,0.1912,0.0400,2.3119,33.7888,26.4822,24.7120,6.1471,0.2734,3.0324,1.7106,0.8179,0.0000,-21.6612,6.4334,92.7720,-5.0749,6.0375,687.6353,125.9045,
10-02-2012 12:00:00,0,0.9618,0.2847,0.0958,2.3840,34.0327,26.4770,21.0851,6.1068,0.2708,2.8855,1.8022,0.8691,0.0000,0.0000,0.0000,92.2830,-6.1002,6.0152,0.0000,0.0000,
10-02-2012 12:00:00,-2.38,0.9618,0.1944,0.0417,2.3840,34.0084,26.5099,21.5844,6.1095,0.2724,2.9457,1.7901,0.8601,0.0000,-21.6617,12.1081,92.3609,-5.4584,6.0717,687.5199,125.0825,
11-02-2012 12:00:02,0,0.9973,0.2591,0.0863,2.4195,34.2316,26.4741,18.3456,6.0417,0.2669,2.6811,1.8374,0.8854,0.0000,0.0000,0.0000,91.3974,-6.2697,5.8586,0.0000,0.0000,
11-02-2012 12:00:02,-2.42,0.9973,0.1777,0.0396,2.4195,34.2022,26.5212,18.9802,6.0471,0.2690,2.7620,1.8253,0.8755,0.0000,-21.6040,11.9828,91.5349,-5.3321,5.9353,688.3904,117.8894,
12-02-2012 12:00:00,0,0.9884,0.2576,0.0858,2.4107,34.3269,26.2980,17.6755,5.9573,0.2641,2.5591,1.7666,0.8548,0.0000,0.0000,0.0000,89.9034,-6.0770,5.6326,0.0000,0.0000,
12-02-2012 12:00:00,-2.41,0.9884,0.1766,0.0396,2.4107,34.2982,26.3425,18.2993,5.9648,0.2661,2.6379,1.7583,0.8463,0.0000,-21.2077,10.7170,90.0688,-5.1006,5.6985,680.5052,116.1674,
13-02-2012 12:00:04,0,0.9837,0.3104,0.1087,2.4059,34.9297,25.4898,8.2899,5.7285,0.2303,1.2413,1.7575,0.9123,0.0000,0.0000,0.0000,85.5707,-4.1140,4.3285,0.0000,0.0000,
13-02-2012 12:00:04,-2.41,0.9837,0.2057,0.0415,2.4059,34.9200,25.5008,8.4899,5.7330,0.2310,1.2679,1.7578,0.9107,0.0000,-19.6007,1.5805,85.6488,-2.8301,4.3578,677.8544,92.4131,
14-02-2012 12:00:02,0,1.0066,0.3341,0.1170,2.4289,35.0625,25.5724,7.0906,5.5860,0.2224,0.9886,1.6270,0.8415,0.0000,0.0000,0.0000,83.6220,-3.6940,3.8678,0.0000,0.0000,
14-02-2012 12:00:02,-2.43,1.0066,0.2194,0.0436,2.4289,35.0560,25.5762,7.2186,5.5888,0.2228,1.0039,1.6282,0.8411,0.0000,-19.5342,14.1295,83.6661,-3.0749,3.9007,673.1830,112.1985,
15-02-2012 12:00:04,0,0.9563,0.3480,0.1216,2.3785,34.9967,25.8629,8.4729,5.6725,0.2217,1.0302,1.5370,0.7830,0.0000,0.0000,0.0000,85.3029,-3.7591,3.7607,0.0000,0.0000,
15-02-2012 12:00:04,-2.38,0.9563,0.2292,0.0454,2.3785,34.9896,25.8692,8.6204,5.6739,0.2221,1.0457,1.5377,0.7822,0.0000,-20.0895,10.5975,85.3297,-3.2117,3.7919,671.3080,119.0992,
16-02-2012 12:00:02,0,0.9151,0.3516,0.1223,2.3374,34.8742,26.1677,10.8489,5.7728,0.2227,1.1575,1.4504,0.7272,0.0000,0.0000,0.0000,87.1972,-3.9829,3.7471,0.0000,0.0000,
16-02-2012 12:00:02,-2.34,0.9151,0.2320,0.0463,2.3374,34.8647,26.1787,11.0570,5.7744,0.2232,1.1770,1.4503,0.7259,0.0000,-20.7036,10.7331,87.2319,-3.4641,3.7800,668.9354,124.8594,
17-02-2012 12:00:00,0,0.8559,0.3642,0.1252,2.2782,34.6462,26.6995,15.3826,5.8557,0.2297,1.4844,1.3637,0.6596,0.0000,0.0000,0.0000,89.1242,-4.3507,3.9273,0.0000,0.0000,
17-02-2012 12:00:00,-2.28,0.8559,0.2420,0.0486,2.2782,34.6329,26.7188,15.6731,5.8575,0.2304,1.5103,1.3626,0.6574,0.0000,-21.6920,6.9007,89.1736,-3.7894,3.9634,671.1911,129.6103,
18-02-2012 12:00:01,0,0.7962,0.2952,0.1015,2.2185,34.3671,27.1672,20.8074,5.8896,0.2346,1.8338,1.2308,0.5835,0.0000,0.0000,0.0000,90.1993,-4.1947,4.0734,0.0000,0.0000,
18-02-2012 12:00:01,-2.22,0.7962,0.1980,0.0407,2.2185,34.3527,27.1833,21.1227,5.8901,0.2352,1.8590,1.2282,0.5809,0.0000,-22.5257,1.5187,90.2226,-3.7355,4.1055,666.1403,133.6056,
19-02-2012 12:00:04,0,0.7829,0.2294,0.0785,2.2051,34.3345,27.3214,21.8399,5.9337,0.2404,1.9311,1.1938,0.5533,0.0000,0.0000,0.0000,91.0900,-4.0043,4.1096,0.0000,0.0000,
19-02-2012 12:00:04,-2.21,0.7829,0.1562,0.0331,2.2051,34.3214,27.3357,22.1293,5.9339,0.2409,1.9549,1.1920,0.5512,0.0000,-22.8508,5.7097,91.1076,-3.7036,4.1408,669.9306,137.3733,
20-02-2012 12:00:02,0,0.8030,0.2468,0.0849,2.2253,34.3873,27.4177,21.2043,5.9807,0.2438,1.9136,1.1671,0.5355,0.0000,0.0000,0.0000,91.9843,-3.9005,4.0515,0.0000,0.0000,
20-02-2012 12:00:02,-2.23,0.8030,0.1674,0.0352,2.2253,34.3738,27.4343,21.5086,5.9797,0.2445,1.9390,1.1656,0.5335,0.0000,-23.0869,5.1639,91.9878,-3.5849,4.0841,674.9664,134.9147,
21-02-2012 12:00:00,0,0.9311,0.2899,0.1009,2.3534,34.6341,27.1369,16.1545,6.0692,0.2373,1.5331,1.1704,0.5556,0.0000,0.0000,0.0000,93.0414,-3.8381,3.6883,0.0000,0.0000,
21-02-2012 12:00:00,-2.35,0.9311,0.1932,0.0393,2.3534,34.6230,27.1499,16.4264,6.0678,0.2381,1.5575,1.1700,0.5538,0.0000,-22.7019,0.8445,93.0351,-3.4172,3.7214,679.4224,132.6270,
22-02-2012 12:00:03,0,1.0411,0.2334,0.0805,2.4633,34.6123,27.1148,14.8997,6.0785,0.2423,1.4871,1.2722,0.5940,0.0000,0.0000,0.0000,93.1384,-3.8237,3.7876,0.0000,0.0000,
22-02-2012 12:00:03,-2.46,1.0411,0.1559,0.0331,2.4633,34.6020,27.1296,15.1817,6.0779,0.2431,1.5119,1.2703,0.5916,0.0000,-22.6794,3.7348,93.1464,-3.3786,3.8190,683.1148,130.6625,
23-02-2012 12:00:02,0,1.1595,0.2232,0.0793,2.5818,34.6986,26.4732,10.0003,6.0885,0.2312,1.0600,1.3871,0.6763,0.0000,0.0000,0.0000,92.3464,-3.5858,3.5461,0.0000,0.0000,
23-02-2012 12:00:02,-2.58,1.1595,0.1454,0.0302,2.5818,34.6940,26.4696,10.1442,6.0896,0.2315,1.0719,1.3856,0.6752,0.0000,-21.5705,5.9283,92.3541,-3.0386,3.5674,682.8196,126.7050,
24-02-2012 12:00:00,0,1.0993,0.2364,0.0814,2.5216,34.4800,26.8752,14.0723,6.0408,0.2435,1.3999,1.4091,0.6538,0.0000,0.0000,0.0000,92.1254,-3.5417,3.8978,0.0000,0.0000,
24-02-2012 12:00:00,-2.52,1.0993,0.1590,0.0342,2.5216,34.4693,26.9086,14.4733,6.0402,0.2443,1.4308,1.4036,0.6489,0.0000,-22.2491,5.0555,92.1618,-3.0039,3.9301,682.5157,119.5234,
25-02-2012 12:00:04,0,1.0853,0.2411,0.0860,2.5075,34.4286,26.6579,12.6504,6.0217,0.2426,1.3063,1.5156,0.7020,0.0000,0.0000,0.0000,91.4753,-3.4473,3.9573,0.0000,0.0000,
25-02-2012 12:00:04,-2.51,1.0853,0.1564,0.0314,2.5075,34.4277,26.6574,12.6781,6.0230,0.2427,1.3079,1.5149,0.7017,0.0000,-21.8015,9.4462,91.4937,-3.0278,3.9700,683.5040,123.9258,
26-02-2012 12:00:03,0,1.0363,0.2621,0.0932,2.4585,34.2734,26.6999,13.2819,5.9988,0.2434,1.3143,1.5945,0.7372,0.0000,0.0000,0.0000,91.1120,-3.3595,4.0794,0.0000,0.0000,
26-02-2012 12:00:03,-2.46,1.0363,0.1727,0.0347,2.4585,34.2716,26.7075,13.4194,5.9995,0.2438,1.3243,1.5922,0.7349,0.0000,-21.8560,1.9401,91.1335,-2.8805,4.0862,681.4552,118.7043,
27-02-2012 12:00:01,0,0.9668,0.3334,0.1174,2.3891,34.1041,26.6400,12.6974,5.9738,0.2363,1.1666,1.7018,0.8012,0.0000,0.0000,0.0000,90.5560,-3.2555,4.0945,0.0000,0.0000,
27-02-2012 12:00:01,-2.39,0.9668,0.2201,0.0434,2.3891,34.1035,26.6557,12.9137,5.9754,0.2370,1.1822,1.6978,0.7967,0.0000,-21.7385,2.6734,90.6028,-3.2080,4.1173,682.5405,133.8248,
28-02-2012 12:00:04,0,0.8910,0.3919,0.1374,2.3133,34.0291,26.0518,8.4982,5.9321,0.2223,0.7751,1.8383,0.9133,0.0000,0.0000,0.0000,89.0032,-3.1154,3.9355,0.0000,0.0000,
28-02-2012 12:00:04,-2.31,0.8910,0.2597,0.0506,2.3133,34.0270,26.0659,8.6415,5.9337,0.2228,0.7849,1.8380,0.9110,0.0000,-20.7230,9.6630,89.0463,-3.0143,3.9615,684.1942,129.6107,
29-02-2012 12:00:02,0,0.7989,0.3641,0.1269,2.2211,34.0870,25.9265,9.2590,5.9889,0.2234,0.7792,1.8392,0.9034,0.0000,0.0000,0.0000,89.6951,-3.0572,3.9307,0.0000,0.0000,
29-02-2012 12:00:02,-2.22,0.7989,0.2433,0.0479,2.2211,34.0833,25.9448,9.4411,5.9903,0.2238,0.7899,1.8378,0.9006,0.0000,-20.5990,16.5609,89.7419,-3.0373,3.9567,686.0494,129.6984,
01-03-2012 12:00:02,0,0.8215,0.4025,0.1403,2.2438,34.3158,25.3315,6.4813,6.0431,0.2185,0.6167,1.8398,0.9222,0.0000,0.0000,0.0000,89.7142,-3.0825,3.7827,0.0000,0.0000,
01-03-2012 12:00:02,-2.24,0.8215,0.2680,0.0522,2.2438,34.3120,25.3431,6.5896,6.0441,0.2189,0.6231,1.8408,0.9210,0.0000,-19.7281,14.5410,89.7455,-3.0202,3.8089,688.9592,127.1908,
02-03-2012 12:00:04,0,0.9646,0.3804,0.1336,2.3868,34.4820,25.1826,7.0329,6.0876,0.2205,0.6443,1.7976,0.8865,0.0000,0.0000,0.0000,90.2313,-3.0558,3.7362,0.0000,0.0000,
02-03-2012 12:00:04,-2.39,0.9646,0.2516,0.0493,2.3868,34.4772,25.1924,7.1841,6.0886,0.2210,0.6533,1.7982,0.8848,0.0000,-19.5500,8.0904,90.2585,-2.9488,3.7620,691.6883,124.7371,
03-03-2012 12:00:01,0,1.0171,0.3237,0.1133,2.4393,34.5410,25.3408,10.1389,6.1098,0.2284,0.8266,1.7175,0.8160,0.0000,0.0000,0.0000,90.8357,-2.9438,3.7773,0.0000,0.0000,
03-03-2012 12:00:01,-2.44,1.0171,0.2143,0.0432,2.4393,34.5333,25.3571,10.3978,6.1105,0.2291,0.8420,1.7160,0.8129,0.0000,-19.8239,5.4195,90.8672,-2.7960,3.8037,692.6676,121.3668,
04-03-2012 12:00:02,0,1.0368,0.2736,0.0957,2.4590,34.6157,25.3905,12.2773,6.1233,0.2334,0.9603,1.6165,0.7584,0.0000,0.0000,0.0000,91.1508,-2.8291,3.7584,0.0000,0.0000,
04-03-2012 12:00:02,-2.46,1.0368,0.1825,0.0375,2.4590,34.6061,25.4054,12.5790,6.1233,0.2341,0.9786,1.6142,0.7550,0.0000,-19.9120,4.9885,91.1697,-2.8042,3.7852,693.8914,124.2402,
05-03-2012 12:00:01,0,1.0317,0.1932,0.0668,2.4539,34.5243,25.8529,18.2917,6.1098,0.2455,1.3181,1.4657,0.6523,0.0000,0.0000,0.0000,91.6173,-2.5822,3.8727,0.0000,0.0000,
05-03-2012 12:00:01,-2.45,1.0317,0.1319,0.0290,2.4539,34.5124,25.8678,18.6516,6.1090,0.2461,1.3394,1.4613,0.6486,0.0000,-20.6167,5.4130,91.6230,-2.5433,3.8976,695.4274,125.9180,
06-03-2012 12:00:04,0,1.0307,0.1562,0.0531,2.4530,34.6568,25.6841,18.3489,6.1401,0.2454,1.3080,1.3225,0.5836,0.0000,0.0000,0.0000,91.8783,-2.4351,3.6516,0.0000,0.0000,
06-03-2012 12:00:04,-2.45,1.0307,0.1104,0.0252,2.4530,34.6453,25.6994,18.6705,6.1394,0.2461,1.3275,1.3209,0.5815,0.0000,-20.3860,11.9426,91.8862,-2.4010,3.6777,697.6549,124.6952,
07-03-2012 12:00:00,0,1.0143,0.1384,0.0455,2.4365,34.5491,26.1363,23.2214,6.1030,0.2534,1.5842,1.1677,0.4871,0.0000,0.0000,0.0000,91.9666,-2.1985,3.6857,0.0000,0.0000,
07-03-2012 12:00:00,-2.44,1.0143,0.0947,0.0227,2.4365,34.5368,26.1480,23.5621,6.1018,0.2540,1.6041,1.1667,0.4855,0.0000,-21.0577,7.9100,91.9604,-2.1614,3.7111,699.7385,124.9860,
08-03-2012 12:00:04,0,0.9000,0.2322,0.0789,2.3222,34.5413,26.2002,24.2759,6.0882,0.2519,1.6118,1.1008,0.4566,0.0000,0.0000,0.0000,91.8381,-2.0769,3.6144,0.0000,0.0000,
08-03-2012 12:00:04,-2.32,0.9000,0.1586,0.0342,2.3222,34.5260,26.2254,24.6993,6.0856,0.2525,1.6355,1.0985,0.4541,0.0000,-21.1640,4.5690,91.8295,-2.0466,3.6413,701.3309,126.2885,
09-03-2012 12:00:02,0,0.9565,0.2464,0.0875,2.3788,35.0725,25.0755,12.0263,6.1915,0.2324,0.8958,1.1282,0.5198,0.0000,0.0000,0.0000,91.9125,-2.2015,2.9688,0.0000,0.0000,
09-03-2012 12:00:02,-2.38,0.9565,0.1640,0.0331,2.3788,35.0685,25.0745,12.1342,6.1920,0.2327,0.9023,1.1282,0.5193,0.0000,-19.4855,6.2892,91.9150,-2.1846,2.9844,702.5264,120.5672,
10-03-2012 12:00:03,0,1.1584,0.3121,0.1118,2.5806,35.3789,24.4326,3.6866,6.2781,0.2149,0.3828,1.1240,0.5631,0.0000,0.0000,0.0000,92.3376,-1.9410,2.4778,0.0000,0.0000,
10-03-2012 12:00:03,-2.58,1.1584,0.2030,0.0395,2.5806,35.3782,24.4246,3.6971,6.2789,0.2150,0.3835,1.1249,0.5632,0.0000,-18.6227,4.4611,92.3367,-1.8234,2.4894,703.2430,116.7826,
11-03-2012 12:00:04,0,1.2729,0.2790,0.1020,2.6951,35.3592,24.7565,3.6724,6.3052,0.2188,0.3759,1.1650,0.5628,0.0000,0.0000,0.0000,93.2424,-1.9375,2.5159,0.0000,0.0000,
11-03-2012 12:00:04,-2.70,1.2729,0.1821,0.0352,2.6951,35.3585,24.7451,3.6861,6.3062,0.2189,0.3766,1.1657,0.5630,0.0000,-19.1156,4.4479,93.2389,-1.8225,2.5268,701.8143,118.1386,
12-03-2012 12:00:02,0,1.3786,0.3093,0.1123,2.8008,35.3483,24.7860,2.5752,6.3269,0.2131,0.3132,1.1143,0.5618,0.0000,0.0000,0.0000,93.6049,-1.7848,2.3962,0.0000,0.0000,
12-03-2012 12:00:02,-2.80,1.3786,0.2012,0.0385,2.8008,35.3470,24.7779,2.6281,6.3273,0.2134,0.3157,1.1159,0.5616,0.0000,-19.1855,1.2942,93.5976,-1.6797,2.4095,699.2410,117.7196,
13-03-2012 12:00:01,0,1.2091,0.3269,0.1173,2.6314,35.2183,25.2904,6.4617,6.2999,0.2188,0.5043,1.1222,0.5438,0.0000,0.0000,0.0000,93.9415,-2.0203,2.5824,0.0000,0.0000,
13-03-2012 12:00:01,-2.63,1.2091,0.2156,0.0420,2.6314,35.2133,25.2980,6.6020,6.2991,0.2192,0.5117,1.1226,0.5425,0.0000,-19.9391,4.6300,93.9395,-1.8759,2.5985,696.1248,122.2424,
14-03-2012 12:00:01,0,1.1210,0.4012,0.1425,2.5433,35.3633,24.8081,4.9850,6.3604,0.2131,0.4547,1.1846,0.6002,0.0000,0.0000,0.0000,94.1447,-2.0361,2.6449,0.0000,0.0000,
14-03-2012 12:00:01,-2.54,1.1210,0.2636,0.0508,2.5433,35.3597,24.8131,5.0750,6.3599,0.2133,0.4595,1.1845,0.5992,0.0000,-19.2708,2.9244,94.1439,-1.9066,2.6596,694.0745,119.9237,
15-03-2012 12:00:04,0,0.9941,0.3512,0.1234,2.4163,35.2933,25.0718,8.3928,6.3450,0.2199,0.6565,1.2192,0.5977,0.0000,0.0000,0.0000,94.3026,-2.3089,2.8849,0.0000,0.0000,
15-03-2012 12:00:04,-2.42,0.9941,0.2332,0.0460,2.4163,35.2879,25.0850,8.5294,6.3442,0.2203,0.6645,1.2188,0.5962,0.0000,-19.6620,7.0794,94.3094,-2.1498,2.9026,692.8270,122.3173,
16-03-2012 12:00:02,0,0.9206,0.3708,0.1298,2.3428,35.3015,25.0004,10.0099,6.3513,0.2237,0.7862,1.2502,0.6125,0.0000,0.0000,0.0000,94.2861,-2.4530,3.0636,0.0000,0.0000,
16-03-2012 12:00:02,-2.34,0.9206,0.2461,0.0483,2.3428,35.2953,25.0127,10.1707,6.3503,0.2242,0.7962,1.2493,0.6108,0.0000,-19.5592,4.7479,94.2872,-2.3157,3.0832,692.6174,121.9229,
17-03-2012 12:00:02,0,1.0214,0.3466,0.1217,2.4437,35.4464,24.6533,8.2741,6.3974,0.2219,0.7042,1.3301,0.6624,0.0000,0.0000,0.0000,94.4856,-2.4858,3.1096,0.0000,0.0000,
17-03-2012 12:00:02,-2.44,1.0214,0.2299,0.0454,2.4437,35.4397,24.6636,8.4422,6.3962,0.2225,0.7151,1.3292,0.6606,0.0000,-19.0865,5.6499,94.4815,-2.2891,3.1306,692.8909,119.1556,
18-03-2012 12:00:01,0,1.2012,0.2422,0.0860,2.6235,35.3706,24.8116,11.5881,6.3844,0.2319,0.9493,1.3508,0.6572,0.0000,0.0000,0.0000,94.5095,-2.7440,3.3811,0.0000,0.0000,
18-03-2012 12:00:01,-2.62,1.2012,0.1614,0.0332,2.6235,35.3604,24.8187,11.8648,6.3825,0.2327,0.9686,1.3482,0.6545,0.0000,-19.3019,3.0850,94.4873,-2.5049,3.4070,692.6144,117.3593,
19-03-2012 12:00:02,0,1.1812,0.0857,0.0287,2.6034,35.0471,25.6011,20.2237,6.3006,0.2564,1.5771,1.3000,0.5836,0.0000,0.0000,0.0000,94.3564,-2.5997,3.9100,0.0000,0.0000,
19-03-2012 12:00:02,-2.60,1.1812,0.0576,0.0149,2.6034,35.0366,25.5882,20.5168,6.3026,0.2570,1.5966,1.2946,0.5824,0.0000,-20.3932,3.1721,94.3602,-2.4948,3.9324,691.6262,121.2172,
20-03-2012 12:00:01,0,0.9728,0.0987,0.0331,2.3950,34.8431,25.9047,25.7546,6.2370,0.2648,1.9256,1.2058,0.5267,0.0000,0.0000,0.0000,93.7764,-2.2045,4.1155,0.0000,0.0000,
20-03-2012 12:00:01,-2.40,0.9728,0.0736,0.0188,2.3950,34.8311,25.9144,26.1014,6.2344,0.2653,1.9472,1.1990,0.5234,0.0000,-20.8349,4.8153,93.7458,-2.1463,4.1361,691.0895,124.3438,
21-03-2012 12:00:03,0,0.9289,0.1031,0.0359,2.3512,35.3868,24.6750,14.9546,6.3826,0.2418,1.1921,1.3557,0.6411,0.0000,0.0000,0.0000,94.2700,-2.5077,3.6214,0.0000,0.0000,
21-03-2012 12:00:03,-2.35,0.9289,0.0748,0.0178,2.3512,35.3783,24.6805,15.1861,6.3829,0.2423,1.2075,1.3521,0.6398,0.0000,-19.0982,5.8162,94.2790,-2.4481,3.6444,691.4543,116.6634,
