Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
05-08-2013 12:00:02,-10.68,1.2621,-0.0297,0.0065,10.6818,31.3355,13.9824,42.8690,6.3237,0.2001,1.3304,0.4176,0.2247,0.0000,-8.3573,25.5620,74.5764,-0.1849,2.3725,0.0010,0.0001,
06-08-2013 12:00:00,0,1.2536,-0.0475,0.0049,10.6734,24.9714,15.5298,76.9483,7.4597,0.2305,9.6961,0.7335,0.2047,0.0000,0.0000,0.0000,87.3306,-1.5435,11.0646,0.0000,0.0000,
06-08-2013 12:00:00,-10.67,1.2536,-0.0263,0.0088,10.6734,31.3863,14.2003,41.1573,6.3696,0.2001,1.3658,0.4117,0.2234,0.0000,-8.5193,1.6187,75.4789,-0.1083,2.4006,0.0010,0.0000,
07-08-2013 12:00:01,0,1.3405,0.0093,0.0023,10.7603,23.8839,16.7592,72.6168,7.2541,0.2651,10.3070,0.7828,0.2272,0.0000,0.0000,0.0000,86.4845,-2.2611,11.7818,0.0000,0.0000,
07-08-2013 12:00:01,-10.76,1.3405,-0.0230,0.0131,10.7603,31.2335,14.1632,43.4863,6.2958,0.2000,1.4240,0.3907,0.2152,0.0000,-8.4618,9.9424,74.4774,-0.0376,2.4296,0.0010,0.0000,
08-08-2013 12:00:02,0,1.3824,0.0025,0.0082,10.8022,23.2326,15.9143,72.2640,7.4010,0.2509,10.0405,0.7162,0.2178,0.0000,0.0000,0.0000,86.4037,-1.8297,11.4253,0.0000,0.0000,
08-08-2013 12:00:02,-10.80,1.3824,-0.0177,0.0039,10.8022,31.2326,14.3250,42.6837,6.3191,0.2000,1.3871,0.3735,0.2109,0.0000,-8.5784,6.1159,75.0007,-0.0251,2.3712,0.0010,0.0000,
09-08-2013 12:00:00,0,1.1200,-0.0054,0.0089,10.5398,22.0207,14.4417,67.3837,7.5262,0.3516,12.6056,0.7460,0.2548,0.0000,0.0000,0.0000,84.6113,-4.4403,14.1546,0.0000,0.0000,
09-08-2013 12:00:00,-10.54,1.1200,-0.0074,-0.0006,10.5398,31.1293,14.3356,44.7148,6.2942,0.2000,1.4230,0.3597,0.2045,0.0000,-8.5741,10.2090,74.6742,-0.1507,2.3869,0.0010,0.0000,
10-08-2013 12:00:00,0,1.0598,0.0222,0.0100,10.4795,20.9961,12.7235,63.8225,7.5021,0.4166,13.3700,0.7327,0.2691,0.0000,0.0000,0.0000,80.8063,-6.3744,14.9882,0.0000,0.0000,
10-08-2013 12:00:00,-10.48,1.0598,-0.0039,0.0002,10.4795,30.9340,14.1721,49.5969,6.0965,0.2000,1.4994,0.3315,0.2000,0.0000,-8.3753,16.8462,71.9999,-0.1118,2.4307,0.0010,0.0000,
11-08-2013 12:00:00,0,0.9470,-0.0000,0.0213,10.3667,19.7364,13.8305,58.9893,7.6014,0.4801,12.5103,0.7120,0.2750,0.0000,0.0000,0.0000,83.1855,-9.5403,14.1759,0.0000,0.0000,
11-08-2013 12:00:00,-10.37,0.9470,0.0013,-0.0045,10.3667,30.8265,14.1086,52.4177,5.9950,0.2001,1.5221,0.3137,0.2000,0.0000,-8.2862,22.4577,70.6619,-0.1828,2.4356,0.0010,0.0001,
12-08-2013 12:00:00,0,0.8791,0.0274,0.0057,10.2988,19.1068,13.8527,57.1876,7.8633,0.5162,12.5975,0.7434,0.2937,0.0000,0.0000,0.0000,85.7572,-7.9053,14.3533,0.0000,0.0000,
12-08-2013 12:00:00,-10.30,0.8791,-0.0020,-0.0022,10.2988,30.7083,13.9862,55.6607,5.8467,0.2001,1.5735,0.2941,0.2000,0.0000,-8.1366,26.4620,68.6890,-0.1055,2.4675,0.0010,0.0000,
13-08-2013 12:00:02,0,0.8243,-0.0670,0.0115,10.2441,19.5785,15.2355,60.5491,8.2459,0.4932,14.1288,0.7669,0.2820,0.0000,0.0000,0.0000,92.8450,-9.2469,15.8725,0.0000,0.0000,
13-08-2013 12:00:02,-10.24,0.8243,0.0078,-0.0113,10.2441,30.6293,13.9849,57.3447,5.8081,0.2001,1.5960,0.2837,0.2000,0.0000,-8.1168,5.4589,68.2013,-0.0969,2.4794,0.0010,0.0000,
14-08-2013 12:00:00,0,0.7538,-0.0892,0.0046,10.1735,16.6647,12.3044,49.0015,7.7567,0.5850,10.3104,0.6820,0.4352,0.0000,0.0000,0.0000,80.5855,-6.7538,12.2319,0.0000,0.0000,
14-08-2013 12:00:00,-10.17,0.7538,-0.0002,-0.0055,10.1735,30.5519,13.9715,58.7344,5.7065,0.2001,1.5724,0.2631,0.2000,0.0000,-8.0575,7.3334,66.9572,-0.1160,2.4353,0.0010,0.0000,
15-08-2013 12:00:01,0,1.0027,-0.0223,0.0115,10.4225,18.4236,15.0460,56.2865,8.2699,0.5364,13.8232,0.7511,0.3173,0.0000,0.0000,0.0000,92.0960,-8.2729,15.6307,0.0000,0.0000,
15-08-2013 12:00:01,-10.42,1.0027,-0.0056,-0.0068,10.4225,30.4796,13.9792,58.8790,5.6279,0.2001,1.4783,0.2413,0.2000,0.0000,-8.0220,21.1674,66.0161,-0.0762,2.3195,0.0010,0.0000,
16-08-2013 12:00:01,0,0.8875,-0.0479,0.0413,10.3072,17.7583,12.1656,55.6081,8.5149,0.5499,13.6921,0.7211,0.3298,0.0000,0.0000,0.0000,88.7983,-9.6570,15.4966,0.0000,0.0000,
16-08-2013 12:00:01,-10.31,0.8875,-0.0179,0.0046,10.3072,30.4847,14.0990,57.8476,5.6440,0.2000,1.3591,0.2268,0.2000,0.0000,-8.1047,26.1264,66.3717,-0.1493,2.1858,0.0010,0.0000,
17-08-2013 12:00:00,0,0.9263,-0.0852,0.0155,10.3460,16.9165,13.1749,52.3979,8.3498,0.5724,12.2001,0.6887,0.3405,0.0000,0.0000,0.0000,88.5436,-9.1765,14.0071,0.0000,0.0000,
17-08-2013 12:00:00,-10.35,0.9263,-0.0134,0.0035,10.3460,30.4089,14.1615,57.3576,5.6233,0.2001,1.3248,0.2242,0.2000,0.0000,-8.1329,16.9565,66.1818,-0.0995,2.1488,0.0010,0.0000,
18-08-2013 12:00:00,0,0.9721,-0.1032,0.0154,10.3919,16.4083,11.8902,50.4749,8.2081,0.5885,11.8249,0.6686,0.3375,0.0000,0.0000,0.0000,84.3661,-8.0053,13.6341,0.0000,0.0000,
18-08-2013 12:00:00,-10.39,0.9721,-0.0114,0.0026,10.3919,30.4287,14.3280,54.9236,5.6390,0.2001,1.2216,0.2293,0.2015,0.0000,-8.2461,0.2996,66.6022,-0.0772,2.0523,0.0010,0.0000,
19-08-2013 12:00:00,0,1.0275,-0.0982,0.0122,10.4472,16.4669,12.1082,48.8535,7.8641,0.5723,10.5105,0.6442,0.3637,0.0000,0.0000,0.0000,81.2487,-7.8914,12.3159,0.0000,0.0000,
19-08-2013 12:00:00,-10.45,1.0275,-0.0131,-0.0006,10.4472,30.5093,14.5510,51.0575,5.6765,0.2001,1.1275,0.2497,0.2092,0.0000,-8.4090,5.2706,67.3864,-0.0794,1.9863,0.0010,0.0000,
20-08-2013 12:00:00,0,0.9878,-0.0281,0.0076,10.4076,17.1039,12.4731,49.0291,7.5736,0.5737,10.7462,0.6861,0.3438,0.0000,0.0000,0.0000,79.1905,-8.1368,12.5712,0.0000,0.0000,
20-08-2013 12:00:00,-10.41,0.9878,-0.0205,0.0020,10.4076,30.5054,14.7040,48.0062,5.6941,0.2000,1.0989,0.2654,0.2163,0.0000,-8.5181,0.2557,67.8059,-0.0593,1.9804,0.0010,0.0000,
21-08-2013 12:00:00,0,0.8830,0.0000,0.0041,10.3027,17.0245,12.6526,48.6810,7.4408,0.5870,10.9314,0.6915,0.3295,0.0000,0.0000,0.0000,78.0684,-8.3323,12.7622,0.0000,0.0000,
21-08-2013 12:00:00,-10.30,0.8830,-0.0176,0.0022,10.3027,30.4911,14.8078,45.8007,5.7309,0.2000,1.0934,0.2756,0.2200,0.0000,-8.6062,1.6097,68.3818,-0.0605,1.9889,0.0010,0.0000,
22-08-2013 12:00:00,0,0.7537,0.0229,0.0009,10.1735,16.6206,12.5710,48.7396,7.3877,0.6221,12.0657,0.6960,0.3315,0.0000,0.0000,0.0000,77.1788,-8.9901,13.9402,0.0000,0.0000,
22-08-2013 12:00:00,-10.17,0.7537,-0.0094,-0.0006,10.1735,30.5153,14.9223,43.8699,5.7794,0.2000,1.0734,0.2819,0.2221,0.0000,-8.7086,1.3755,69.1321,-0.0569,1.9773,0.0010,0.0000,
23-08-2013 12:00:00,0,0.7421,0.0005,0.0081,10.1619,16.5048,12.8262,49.9585,7.4768,0.6679,14.4847,0.7341,0.3290,0.0000,0.0000,0.0000,78.4884,-10.7523,16.4339,0.0000,0.0000,
23-08-2013 12:00:00,-10.16,0.7421,0.0006,-0.0054,10.1619,30.4808,14.9623,43.7768,5.7684,0.2000,1.0259,0.2730,0.2192,0.0000,-8.7295,2.5843,69.0416,-0.0520,1.9180,0.0010,0.0000,
24-08-2013 12:00:01,0,0.8906,-0.0305,0.0098,10.3103,16.7534,12.7836,51.6664,7.6313,0.7073,17.4845,0.7858,0.3318,0.0000,0.0000,0.0000,80.1604,-12.6176,19.5186,0.0000,0.0000,
24-08-2013 12:00:01,-10.31,0.8906,0.0094,-0.0119,10.3103,30.6124,15.1384,39.7770,5.8809,0.2000,0.9609,0.2825,0.2233,0.0000,-8.9095,3.1762,70.6976,-0.0436,1.8665,0.0010,0.0000,
25-08-2013 12:00:00,0,0.9874,-0.0606,0.0055,10.4072,17.1174,13.5505,52.5341,7.6204,0.7017,18.2383,0.7974,0.3226,0.0000,0.0000,0.0000,81.5648,-6.1718,20.2613,0.0000,0.0000,
25-08-2013 12:00:00,-10.41,0.9874,0.0031,-0.0086,10.4072,30.5771,15.1834,38.6940,5.8850,0.2000,0.9411,0.2755,0.2207,0.0000,-8.9426,12.4460,70.7962,-0.0098,1.8371,0.0010,0.0000,
26-08-2013 12:00:01,0,0.9226,-0.0600,0.0164,10.3424,17.3482,14.5384,53.9682,8.0725,0.6888,20.5006,0.7619,0.3296,0.0000,0.0000,0.0000,88.3628,-16.0592,22.4832,0.0000,0.0000,
26-08-2013 12:00:01,-10.34,0.9226,0.0030,-0.0101,10.3424,30.5374,15.3119,36.7612,5.9931,0.2000,0.9878,0.2875,0.2238,0.0000,-9.0892,10.9808,72.2668,-0.0348,1.8989,0.0010,0.0000,
27-08-2013 12:00:00,0,0.9403,-0.0740,0.0097,10.3601,17.2957,12.0828,53.2219,7.8065,0.6584,18.2055,0.6993,0.3256,0.0000,0.0000,0.0000,81.0283,-4.1962,20.0893,0.0000,0.0000,
27-08-2013 12:00:00,-10.36,0.9403,0.0063,-0.0097,10.3601,30.4838,15.3432,36.1654,5.9325,0.2000,0.9803,0.2857,0.2275,0.0000,-9.0788,4.0418,71.5574,-0.0068,1.8933,0.0010,0.0000,
28-08-2013 12:00:00,0,0.9832,-0.0665,0.0136,10.4029,17.0510,12.0081,53.9603,7.9036,0.6706,20.8136,0.6824,0.3286,0.0000,0.0000,0.0000,81.7754,-13.1665,22.6990,0.0000,0.0000,
28-08-2013 12:00:00,-10.40,0.9832,0.0024,-0.0119,10.4029,30.4860,15.4530,34.6654,5.9383,0.2000,1.0023,0.2992,0.2372,0.0000,-9.1590,18.6116,71.7868,-0.0272,1.9386,0.0010,0.0000,
29-08-2013 12:00:01,0,0.9913,-0.0816,0.0094,10.4110,16.9050,13.0077,53.3610,7.8185,0.6472,18.5125,0.6230,0.3220,0.0000,0.0000,0.0000,82.6043,-13.0846,20.3100,0.0000,0.0000,
29-08-2013 12:00:01,-10.41,0.9913,0.0059,-0.0115,10.4110,30.5768,15.6363,31.6376,5.9717,0.2000,1.0680,0.3358,0.2615,0.0000,-9.3074,11.5115,72.4983,-0.0383,2.0650,0.0010,0.0000,
30-08-2013 12:00:00,0,1.1387,-0.0083,0.0171,10.5584,19.3732,16.0448,53.6311,8.2244,0.6128,22.0146,0.7176,0.3367,0.0000,0.0000,0.0000,94.0398,-18.2669,23.8837,0.0000,0.0000,
30-08-2013 12:00:00,-10.56,1.1387,-0.0018,-0.0130,10.5584,30.7095,15.8515,27.2665,6.0020,0.2000,1.1826,0.4278,0.3199,0.0000,-9.4795,17.5554,73.2395,-0.0378,2.3301,0.0010,0.0000,
31-08-2013 12:00:00,0,1.2442,-0.0187,0.0322,10.6640,21.0697,17.0116,55.8705,8.1886,0.5712,21.9963,0.6832,0.3350,0.0000,0.0000,0.0000,96.4659,-15.7303,23.7857,0.0000,0.0000,
31-08-2013 12:00:00,-10.66,1.2442,-0.0057,-0.0063,10.6640,30.7625,15.9375,24.8256,5.9368,0.2000,1.2467,0.5062,0.3776,0.0000,-9.5062,13.5451,72.5920,-0.0363,2.5302,0.0010,0.0000,
01-09-2013 12:00:00,0,1.0361,-0.0712,0.0105,10.4558,18.9023,16.9498,60.9493,8.2013,0.6183,22.9996,0.5449,0.3348,0.0000,0.0000,0.0000,95.2412,-14.1978,24.7001,0.0000,0.0000,
01-09-2013 12:00:00,-10.46,1.0361,-0.0154,0.0064,10.4558,30.6302,15.8738,25.6839,5.8328,0.2000,1.2360,0.5193,0.3942,0.0000,-9.4010,2.1201,71.1723,-0.0183,2.5492,0.0010,0.0000,
02-09-2013 12:00:00,0,1.0938,-0.0751,0.0086,10.5136,17.4955,16.4198,57.8619,8.3095,0.6485,22.5031,0.5441,0.3179,0.0000,0.0000,0.0000,94.6581,-17.2001,24.2167,0.0000,0.0000,
02-09-2013 12:00:00,-10.51,1.0938,-0.0181,0.0048,10.5136,30.5072,15.8226,27.2488,5.7327,0.2000,1.1898,0.4984,0.3880,0.0000,-9.3064,0.3293,69.8268,-0.0239,2.4759,0.0010,0.0000,
03-09-2013 12:00:00,0,1.2333,-0.0236,-0.0004,10.6530,16.6342,15.8204,54.1764,8.0159,0.6252,18.3221,0.5082,0.3340,0.0000,0.0000,0.0000,89.7268,-10.6078,19.9959,0.0000,0.0000,
03-09-2013 12:00:00,-10.65,1.2333,-0.0205,0.0016,10.6530,30.5120,15.8528,27.0076,5.7336,0.2000,1.1982,0.5609,0.4298,0.0000,-9.3286,18.2011,69.8828,-0.0160,2.5886,0.0010,0.0000,
04-09-2013 12:00:00,0,1.0451,-0.0068,-0.0000,10.4649,17.1778,14.1351,57.1628,8.7280,0.6702,25.0489,0.5552,0.3151,0.0000,0.0000,0.0000,94.6271,-17.3496,26.7935,0.0000,0.0000,
04-09-2013 12:00:00,-10.46,1.0451,-0.0246,0.0056,10.4649,30.5853,15.9393,24.2359,5.7840,0.2000,1.2329,0.6921,0.5276,0.0000,-9.4203,7.8294,70.6506,-0.0616,2.8521,0.0010,0.0000,
05-09-2013 12:00:00,0,0.9443,0.0100,-0.0025,10.3640,16.2275,15.1325,53.6643,8.2473,0.6457,18.9503,0.5003,0.3321,0.0000,0.0000,0.0000,90.7820,-16.4657,20.6409,0.0000,0.0000,
05-09-2013 12:00:00,-10.36,0.9443,-0.0239,0.0067,10.3640,30.3993,15.8577,27.0231,5.6769,0.2000,1.1608,0.6101,0.4750,0.0000,-9.2988,1.6145,69.1503,-0.0421,2.6455,0.0010,0.0000,
06-09-2013 12:00:01,0,0.8308,0.0187,0.0035,10.2505,14.8711,14.1654,49.3318,8.2037,0.6871,17.4446,0.5094,0.3297,0.0000,0.0000,0.0000,87.7446,-15.2037,19.2279,0.0000,0.0000,
06-09-2013 12:00:01,-10.25,0.8308,-0.0131,0.0024,10.2505,30.2828,15.8059,28.8289,5.5903,0.2000,1.1089,0.5625,0.4550,0.0000,-9.2104,5.7881,67.9773,-0.0500,2.5260,0.0010,0.0000,
07-09-2013 12:00:01,0,0.8202,0.0358,0.0035,10.2399,14.2409,13.4083,47.1218,8.1438,0.7281,17.8540,0.5438,0.3235,0.0000,0.0000,0.0000,85.3668,-13.6067,19.7255,0.0000,0.0000,
07-09-2013 12:00:01,-10.24,0.8202,-0.0104,-0.0007,10.2399,30.1679,15.7614,30.9837,5.4951,0.2000,1.0438,0.5073,0.4240,0.0000,-9.1214,0.6662,66.7134,-0.0313,2.3748,0.0010,0.0000,
08-09-2013 12:00:01,0,0.7467,0.0112,0.0145,10.1665,14.1629,13.8051,47.1423,8.2878,0.7721,19.7203,0.5726,0.3231,0.0000,0.0000,0.0000,87.5794,-15.7206,21.6695,0.0000,0.0000,
08-09-2013 12:00:01,-10.17,0.7467,0.0068,-0.0081,10.1665,30.0823,15.7471,32.5158,5.4319,0.2000,0.9874,0.4808,0.4084,0.0000,-9.0725,5.3162,65.8922,-0.0380,2.2763,0.0010,0.0000,
09-09-2013 12:00:00,0,0.7844,-0.0241,0.0152,10.2042,14.0798,13.9524,46.8025,8.2683,0.8173,21.2867,0.6193,0.3265,0.0000,0.0000,0.0000,87.6057,-16.3607,23.3385,0.0000,0.0000,
09-09-2013 12:00:00,-10.20,0.7844,0.0153,-0.0113,10.2042,29.9277,15.7235,34.5487,5.3678,0.2000,0.9462,0.4481,0.3892,0.0000,-9.0161,1.4272,65.0223,-0.0453,2.1831,0.0010,0.0000,
10-09-2013 12:00:00,0,0.9272,-0.0236,-0.0005,10.3469,13.8005,14.2498,45.7275,8.1582,0.8191,21.6817,0.6326,0.3559,0.0000,0.0000,0.0000,86.8406,-10.0331,23.7718,0.0000,0.0000,
10-09-2013 12:00:00,-10.35,0.9272,0.0156,-0.0111,10.3469,29.8536,15.7157,34.9358,5.3421,0.2000,0.9517,0.4533,0.4035,0.0000,-8.9946,12.5889,64.6725,-0.0127,2.2082,0.0010,0.0000,
11-09-2013 12:00:02,0,1.1218,0.0182,0.0161,10.5415,14.7644,15.8583,50.5261,8.8161,0.8113,28.3663,0.6896,0.3091,0.0000,0.0000,0.0000,97.6430,-11.0815,30.3800,0.0000,0.0000,
11-09-2013 12:00:02,-10.54,1.1218,0.0041,-0.0047,10.5415,29.9354,15.7851,33.7320,5.3282,0.2000,0.9381,0.4925,0.4479,0.0000,-9.0339,8.5657,64.6258,-0.0249,2.2782,0.0010,0.0000,
12-09-2013 12:00:03,0,0.9262,-0.0437,0.0110,10.3460,16.7600,16.8663,53.4303,8.4883,0.6820,24.8752,0.6827,0.3314,0.0000,0.0000,0.0000,97.1432,-5.8316,26.7714,0.0000,0.0000,
12-09-2013 12:00:03,-10.35,0.9262,-0.0043,0.0002,10.3460,29.9193,15.8338,34.1340,5.1931,0.2000,0.9744,0.5104,0.4685,0.0000,-8.9801,5.7675,63.0425,-0.0424,2.3529,0.0010,0.0000,
13-09-2013 12:00:02,0,0.9050,-0.1041,0.0053,10.3247,12.7245,14.4210,40.2618,7.9342,0.6376,14.2175,0.4489,0.6280,0.0000,0.0000,0.0000,84.2054,-10.8584,16.2030,0.0000,0.0000,
13-09-2013 12:00:02,-10.32,0.9050,-0.0018,-0.0018,10.3247,29.8776,15.8941,34.5742,5.1436,0.2000,1.0158,0.5259,0.4784,0.0000,-8.9889,7.0722,62.5009,-0.0320,2.4197,0.0010,0.0000,
14-09-2013 12:00:02,0,1.1709,-0.1145,0.0145,10.5906,10.7962,13.4781,32.9654,7.7009,0.5423,9.9723,0.3895,0.7637,0.0000,0.0000,0.0000,79.1399,-4.2086,11.9662,0.0000,0.0000,
14-09-2013 12:00:02,-10.59,1.1709,-0.0059,-0.0023,10.5906,30.0385,16.0815,31.9772,5.1363,0.2000,1.2429,0.7023,0.5839,0.0000,-9.1146,9.2658,62.7087,-0.0153,2.9287,0.0010,0.0000,
15-09-2013 12:00:01,0,0.8870,-0.0817,0.0178,10.3067,10.3378,13.2161,30.6363,8.3396,0.4508,7.8702,0.3297,0.6322,0.0000,0.0000,0.0000,84.9734,-6.6958,9.5566,0.0000,0.0000,
15-09-2013 12:00:01,-10.31,0.8870,-0.0094,-0.0029,10.3067,29.9329,16.0273,33.7379,4.9804,0.2000,1.1104,0.5959,0.5394,0.0000,-8.9689,15.3858,60.7006,-0.0544,2.6454,0.0010,0.0000,
16-09-2013 12:00:00,0,1.0745,-0.0903,-0.0182,10.4942,8.4247,13.2844,20.7757,7.7111,0.3514,4.2578,0.2919,0.4976,0.0000,0.0000,0.0000,77.7590,-4.2673,5.6593,0.0000,0.0000,
16-09-2013 12:00:00,-10.49,1.0745,-0.0121,0.0028,10.4942,29.8886,16.0520,34.6593,4.9115,0.2000,1.1105,0.5738,0.5276,0.0000,-8.9368,55.7205,59.8734,-0.0527,2.6115,0.0010,0.0000,
17-09-2013 12:00:01,0,1.0371,-0.0858,0.0175,10.4568,10.9855,13.8041,33.7269,8.7948,0.4999,12.5447,0.3978,0.5242,0.0000,0.0000,0.0000,91.1291,-10.1266,14.2110,0.0000,0.0000,
17-09-2013 12:00:01,-10.46,1.0371,-0.0171,0.0065,10.4568,30.0393,16.1987,32.4546,4.8722,0.2000,1.2367,0.6746,0.5955,0.0000,-9.0096,11.0762,59.6227,-0.0451,2.9064,0.0010,0.0000,
18-09-2013 12:00:01,0,1.0949,0.0541,-0.0192,10.5147,9.0912,14.4303,26.3156,8.7641,0.4180,8.4991,0.3307,0.5480,0.0000,0.0000,0.0000,90.9762,-7.6898,10.0719,0.0000,0.0000,
18-09-2013 12:00:01,-10.51,1.0949,-0.0307,0.0110,10.5147,29.8312,16.1241,35.7338,4.7965,0.2000,1.0987,0.5578,0.5231,0.0000,-8.9024,21.2026,58.5359,-0.0368,2.5793,0.0010,0.0000,
19-09-2013 12:00:03,0,0.9905,-0.0220,0.0061,10.4102,8.6160,15.7779,24.7195,8.8443,0.3732,7.2791,0.2915,0.5701,0.0000,0.0000,0.0000,94.1989,-5.4819,8.8000,0.0000,0.0000,
19-09-2013 12:00:03,-10.41,0.9905,-0.0252,0.0061,10.4102,29.8487,16.1758,35.4801,4.7876,0.2000,1.1351,0.5797,0.5377,0.0000,-8.9313,3.0482,58.4940,-0.0214,2.6520,0.0010,0.0000,
20-09-2013 12:00:00,0,1.0474,0.1191,-0.0028,10.4672,7.6326,15.2178,21.1480,8.7158,0.3436,5.5794,0.2698,0.4909,0.0000,0.0000,0.0000,91.1892,-5.7267,6.9736,0.0000,0.0000,
20-09-2013 12:00:00,-10.47,1.0474,-0.0182,0.0036,10.4672,29.7430,16.1569,37.1354,4.7343,0.2000,1.0854,0.5285,0.5107,0.0000,-8.8783,24.8011,57.7840,-0.0316,2.5242,0.0010,0.0000,
21-09-2013 12:00:00,0,0.8947,0.0274,0.0127,10.3144,6.5304,14.8763,16.9647,8.5463,0.2953,3.3934,0.2449,0.3681,0.0000,0.0000,0.0000,88.1704,-3.1121,4.5873,0.0000,0.0000,
21-09-2013 12:00:00,-10.31,0.8947,0.0052,-0.0039,10.3144,29.6820,16.1690,38.1535,4.6921,0.2000,1.0579,0.5011,0.4996,0.0000,-8.8544,15.8173,57.2612,-0.0222,2.4582,0.0010,0.0000,
23-09-2013 12:00:02,0,1.1143,0.0096,0.0280,10.5340,10.3714,17.4832,30.9821,8.6973,0.3593,9.2134,0.3742,0.4239,0.0000,0.0000,0.0000,96.9826,-9.9494,10.6409,0.0000,0.0000,
23-09-2013 12:00:02,-10.53,1.1143,0.0010,-0.0109,10.5340,29.8548,16.3918,33.3992,4.7952,0.2003,1.1223,0.7822,0.6736,0.0000,-9.0868,15.4624,58.8407,-0.0303,2.9778,0.0010,0.0000,
24-09-2013 12:00:00,0,0.9974,0.0050,-0.0146,10.4172,10.3109,17.7701,31.6895,8.7029,0.3294,8.4751,0.2976,0.4011,0.0000,0.0000,0.0000,97.5765,-7.7795,9.7784,0.0000,0.0000,
24-09-2013 12:00:00,-10.42,0.9974,0.0067,-0.0123,10.4172,29.8117,16.3959,34.2244,4.7651,0.2000,1.0972,0.8136,0.7014,0.0000,-9.0667,8.9367,58.4612,-0.0213,3.0116,0.0010,0.0000,
25-09-2013 12:00:02,0,0.7536,-0.0969,0.0131,10.1733,8.2185,16.8192,24.9236,8.9546,0.3168,5.9570,0.2534,0.4316,0.0000,0.0000,0.0000,97.2318,-7.0806,7.2755,0.0000,0.0000,
25-09-2013 12:00:02,-10.17,0.7536,0.0084,-0.0080,10.1733,29.7554,16.4417,33.7614,4.8262,0.2000,1.1215,0.8958,0.7549,0.0000,-9.1453,2.5941,59.2448,-0.0290,3.1716,0.0010,0.0000,
26-09-2013 12:00:01,0,0.7692,-0.0009,-0.0022,10.1890,7.0438,17.1444,20.7936,8.8998,0.3183,5.3634,0.2527,0.4768,0.0000,0.0000,0.0000,96.5993,-4.9342,6.7541,0.0000,0.0000,
26-09-2013 12:00:01,-10.19,0.7692,0.0014,-0.0085,10.1890,29.8760,16.4866,32.2813,4.8964,0.2000,1.1195,1.0525,0.8695,0.0000,-9.2296,8.0581,60.2035,-0.0174,3.4409,0.0010,0.0000,
27-09-2013 12:00:00,0,0.6674,-0.0476,0.0086,10.0872,6.0132,15.4050,17.5055,8.9120,0.3377,5.2305,0.2697,0.4326,0.0000,0.0000,0.0000,92.6927,-6.2314,6.6628,0.0000,0.0000,
27-09-2013 12:00:00,-10.09,0.6674,0.0027,-0.0084,10.0872,30.0034,16.5539,29.5404,5.0726,0.2005,1.1176,1.3476,1.0625,0.0000,-9.4067,13.7290,62.5019,-0.0383,3.9274,0.0010,0.0000,
28-09-2013 12:00:02,0,0.7620,-0.0524,0.0236,10.1817,6.0899,16.1052,18.6176,8.8598,0.3731,7.1130,0.2942,0.3532,0.0000,0.0000,0.0000,93.5665,-7.7698,8.5780,0.0000,0.0000,
28-09-2013 12:00:02,-10.18,0.7620,0.0028,-0.0090,10.1817,30.0972,16.5901,27.6347,5.2140,0.2011,1.1235,1.5548,1.2158,0.0000,-9.5330,9.6937,64.3260,-0.0295,4.2940,0.0010,0.0000,
29-09-2013 12:00:00,0,0.8349,-0.0390,0.0204,10.2546,6.8146,16.8577,21.7168,8.8712,0.4009,9.0210,0.3120,0.3386,0.0000,0.0000,0.0000,95.5884,-7.1554,10.5652,0.0000,0.0000,
29-09-2013 12:00:00,-10.25,0.8349,-0.0036,-0.0059,10.2546,30.2106,16.5981,24.4201,5.4430,0.2071,1.1327,1.8840,1.4612,0.0000,-9.6939,8.5044,67.2082,-0.0176,4.8838,0.0010,0.0000,
30-09-2013 12:00:00,0,0.7533,-0.1026,0.0160,10.1730,6.6958,15.1264,21.5752,8.6742,0.3863,8.3251,0.2976,0.3401,0.0000,0.0000,0.0000,90.0602,-8.6659,9.8372,0.0000,0.0000,
30-09-2013 12:00:00,-10.17,0.7533,-0.0045,-0.0037,10.1730,30.1442,16.5656,25.0044,5.3577,0.2003,1.0767,1.7710,1.4395,0.0000,-9.6131,7.8663,66.0863,-0.0353,4.6864,0.0010,0.0000,
01-10-2013 12:00:02,0,0.7605,-0.0437,0.0083,10.1802,7.0888,15.0126,24.0763,8.8748,0.4636,13.2351,0.3552,0.3421,0.0000,0.0000,0.0000,92.1411,-13.7444,14.9774,0.0000,0.0000,
01-10-2013 12:00:02,-10.18,0.7605,-0.0154,0.0064,10.1802,30.0292,16.5469,26.0527,5.3529,0.2000,1.0316,1.7147,1.3955,0.0000,-9.5960,6.9459,65.9562,-0.0352,4.5407,0.0010,0.0000,
02-10-2013 12:00:00,0,0.7842,-0.0338,-0.0002,10.2040,7.5555,15.8755,25.0317,8.6716,0.4700,11.9542,0.3766,0.3683,0.0000,0.0000,0.0000,91.9539,-13.4859,13.7556,0.0000,0.0000,
