Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
02-12-2013 12:00:00,-16.95,0.6193,0.0647,0.0299,16.9461,34.2040,21.7950,0.3067,5.7237,0.2001,0.2207,1.5180,0.8286,0.0000,-14.7285,3.0936,79.8231,-0.1145,2.9665,0.0010,0.0000,
03-12-2013 12:00:01,0,0.4285,-0.1042,-0.0961,16.7554,31.9489,24.6236,24.6891,6.3798,0.2863,1.9161,1.6885,0.4796,0.0000,0.0000,0.0000,92.3166,-2.3660,4.5597,0.0000,0.0000,
03-12-2013 12:00:01,-16.76,0.4285,0.1044,0.0468,16.7554,34.2615,21.7705,0.3111,5.7441,0.2000,0.2159,1.4706,0.8076,0.0000,-14.7195,7.4328,80.0989,-0.1072,2.8934,0.0010,0.0000,
04-12-2013 12:00:00,0,0.3072,-0.1289,-0.1262,16.6340,32.0001,24.4271,24.8502,6.3648,0.2838,1.8913,1.6580,0.4964,0.0000,0.0000,0.0000,91.8130,-2.3723,4.5168,0.0000,0.0000,
04-12-2013 12:00:00,-16.63,0.3072,0.0850,0.0404,16.6340,34.2723,21.6765,0.9648,5.7490,0.2000,0.2392,1.4036,0.7727,0.0000,-14.6179,13.2998,80.0367,-0.1086,2.8147,0.0010,0.0000,
05-12-2013 12:00:04,0,0.2772,-0.1514,-0.1840,16.6041,31.8561,24.3117,26.6478,6.4048,0.2883,2.0705,1.5745,0.4948,0.0000,0.0000,0.0000,92.1289,-2.4984,4.6148,0.0000,0.0000,
05-12-2013 12:00:04,-16.60,0.2772,0.0368,0.0201,16.6041,34.2877,21.5251,1.5333,5.7966,0.2000,0.2470,1.3252,0.7359,0.0000,-14.4910,14.4180,80.4857,-0.0926,2.7073,0.0010,0.0000,
06-12-2013 12:00:03,0,0.4981,-0.0957,-0.1458,16.8250,32.2485,24.2707,23.0146,6.2726,0.2872,2.0290,1.5180,0.5240,0.0000,0.0000,0.0000,90.3656,-3.2048,4.5473,0.0000,0.0000,
06-12-2013 12:00:03,-16.83,0.4981,0.0413,0.0234,16.8250,34.4108,21.6949,0.7617,5.7635,0.2001,0.2030,1.2641,0.7112,0.0000,-14.6517,2.6267,80.3299,-0.0791,2.5776,0.0010,0.0000,
07-12-2013 12:00:03,0,0.6534,-0.1055,-0.1823,16.9803,32.5048,24.1975,21.1738,6.2225,0.2888,2.0086,1.5240,0.5364,0.0000,0.0000,0.0000,89.6608,-3.3368,4.5481,0.0000,0.0000,
07-12-2013 12:00:03,-16.98,0.6534,-0.0417,-0.0068,16.9803,34.4798,21.6254,0.6946,5.7884,0.2001,0.2002,1.2133,0.6828,0.0000,-14.5959,16.0871,80.6077,-0.0756,2.4958,0.0010,0.0000,
08-12-2013 12:00:04,0,0.5401,-0.1363,-0.1814,16.8669,32.3110,24.3808,24.1790,6.2775,0.3029,2.2958,1.5718,0.5051,0.0000,0.0000,0.0000,90.6424,-2.8366,4.8656,0.0000,0.0000,
08-12-2013 12:00:04,-16.87,0.5401,-0.0171,0.0093,16.8669,34.4929,21.5779,1.2257,5.8160,0.2001,0.2261,1.1721,0.6540,0.0000,-14.5673,5.0287,80.9289,-0.0860,2.4516,0.0010,0.0000,
09-12-2013 12:00:04,0,0.5403,-0.0995,-0.1127,16.8671,32.3101,24.4545,25.2081,6.3272,0.3081,2.3691,1.6271,0.4876,0.0000,0.0000,0.0000,91.4762,-2.5869,4.9822,0.0000,0.0000,
09-12-2013 12:00:04,-16.87,0.5403,0.0078,0.0138,16.8671,34.5750,21.6233,0.9601,5.8359,0.2000,0.2064,1.1134,0.6254,0.0000,-14.6360,9.8833,81.3115,-0.0869,2.3445,0.0010,0.0000,
10-12-2013 12:00:03,0,0.5981,-0.0398,-0.0184,16.9250,32.4079,24.6448,25.0139,6.3633,0.3070,2.2989,1.6567,0.4648,0.0000,0.0000,0.0000,92.3535,-2.9433,4.9187,0.0000,0.0000,
10-12-2013 12:00:03,-16.92,0.5981,0.0278,0.0028,16.9250,34.6311,21.6885,0.9410,5.8788,0.2001,0.2033,1.1258,0.6339,0.0000,-14.7478,16.9058,82.0332,-0.0863,2.3624,0.0010,0.0000,
11-12-2013 12:00:02,0,0.6432,-0.0088,-0.0196,16.9701,32.2892,25.2859,27.4993,6.4035,0.3052,2.3677,1.6388,0.4309,0.0000,0.0000,0.0000,93.9036,-2.7848,4.9348,0.0000,0.0000,
11-12-2013 12:00:02,-16.97,0.6432,0.0373,0.0152,16.9701,34.6773,21.9287,0.7153,6.0046,0.2001,0.2048,1.3058,0.7262,0.0000,-15.1347,2.2609,84.1736,-0.0815,2.6360,0.0010,0.0000,
12-12-2013 12:00:00,0,0.7732,0.0086,-0.0048,17.1001,32.6503,25.3746,24.1776,6.3717,0.2978,2.1181,1.7154,0.4750,0.0000,0.0000,0.0000,93.7705,-3.3498,4.7985,0.0000,0.0000,
12-12-2013 12:00:00,-17.10,0.7732,0.0331,0.0090,17.1001,34.7260,22.1622,0.4130,6.1345,0.2001,0.2220,1.4882,0.8222,0.0000,-15.5234,1.1053,86.3786,-0.0800,2.9316,0.0010,0.0000,
13-12-2013 12:00:00,0,0.8382,-0.0050,-0.0158,17.1651,32.7961,25.6279,23.4538,6.3937,0.2950,2.0296,1.8128,0.5143,0.0000,0.0000,0.0000,94.5795,-3.4007,4.8436,0.0000,0.0000,
13-12-2013 12:00:00,-17.17,0.8382,0.0385,0.0126,17.1651,34.7653,22.3658,0.3303,6.2387,0.2001,0.2394,1.6379,0.9020,0.0000,-15.8595,2.6749,88.1862,-0.0782,3.1784,0.0010,0.0000,
14-12-2013 12:00:00,0,0.8595,-0.0270,-0.0303,17.1864,32.9374,25.9523,22.5736,6.4017,0.2904,1.9586,1.9014,0.5549,0.0000,0.0000,0.0000,95.2977,-3.5416,4.8968,0.0000,0.0000,
14-12-2013 12:00:00,-17.19,0.8595,0.0347,0.0130,17.1864,34.7996,22.5596,0.3179,6.3350,0.2000,0.2586,1.7755,0.9761,0.0000,-16.1810,2.4294,89.8736,-0.0785,3.4092,0.0010,0.0000,
15-12-2013 12:00:04,0,0.8518,-0.0262,-0.0307,17.1787,32.9579,26.4977,23.0246,6.4136,0.2898,1.9867,1.9557,0.5592,0.0000,0.0000,0.0000,96.3673,-3.3048,4.9828,0.0000,0.0000,
15-12-2013 12:00:04,-17.18,0.8518,0.0520,0.0231,17.1787,34.8432,22.7406,0.2162,6.4258,0.2000,0.2723,1.9100,1.0467,0.0000,-16.4862,2.7738,91.4778,-0.0778,3.6279,0.0010,0.0000,
16-12-2013 12:00:03,0,0.8809,-0.0416,-0.0455,17.2078,33.0700,26.3930,22.3582,6.4187,0.2850,1.9242,2.0086,0.6086,0.0000,0.0000,0.0000,96.3353,-3.3243,5.0172,0.0000,0.0000,
16-12-2013 12:00:03,-17.21,0.8809,0.0652,0.0309,17.2078,34.8765,22.9318,0.2008,6.5146,0.2000,0.2907,2.0383,1.1172,0.0000,-16.8067,0.5464,93.0739,-0.0614,3.8450,0.0010,0.0000,
17-12-2013 12:00:00,0,0.8957,-0.0382,-0.0634,17.2226,33.1646,26.6794,21.8630,6.4422,0.2798,1.8664,2.0656,0.6379,0.0000,0.0000,0.0000,97.2045,-3.5318,5.0402,0.0000,0.0000,
17-12-2013 12:00:00,-17.22,0.8957,0.0646,0.0291,17.2226,34.8760,22.9385,0.2439,6.5217,0.2000,0.2933,2.0266,1.1147,0.0000,-16.8214,2.8196,93.1851,-0.0708,3.8335,0.0010,0.0000,
18-12-2013 12:00:01,0,0.7750,-0.0980,-0.0902,17.1019,33.1376,26.3124,22.8732,6.4246,0.2756,1.8530,2.0019,0.6598,0.0000,0.0000,0.0000,96.3290,-2.9814,4.9795,0.0000,0.0000,
18-12-2013 12:00:01,-17.10,0.7750,0.0972,0.0427,17.1019,34.8660,22.8750,0.6024,6.5021,0.2000,0.2985,1.9816,1.0958,0.0000,-16.7229,2.9624,92.7958,-0.0802,3.7748,0.0010,0.0000,
19-12-2013 12:00:03,0,0.6804,-0.1015,-0.1009,17.0073,33.1320,26.0272,23.6160,6.4246,0.2724,1.8375,1.9737,0.6470,0.0000,0.0000,0.0000,95.8640,-2.7453,4.9192,0.0000,0.0000,
19-12-2013 12:00:03,-17.01,0.6804,0.0845,0.0361,17.0073,34.8360,22.8390,1.0833,6.4889,0.2000,0.3200,1.9404,1.0715,0.0000,-16.6654,3.8468,92.5327,-0.0839,3.7308,0.0010,0.0000,
20-12-2013 12:00:03,0,0.5939,-0.1098,-0.1024,16.9207,33.0850,26.0115,24.9006,6.4473,0.2745,1.9005,1.9708,0.6301,0.0000,0.0000,0.0000,96.1518,-2.4661,4.9639,0.0000,0.0000,
20-12-2013 12:00:03,-16.92,0.5939,0.0720,0.0271,16.9207,34.8240,22.7835,1.4211,6.4799,0.2001,0.3312,1.9092,1.0520,0.0000,-16.5868,6.7369,92.3083,-0.1070,3.6913,0.0010,0.0000,
21-12-2013 12:00:02,0,0.5779,-0.1103,-0.1159,16.9048,33.0513,25.7185,26.0804,6.4727,0.2753,1.9880,1.9383,0.6159,0.0000,0.0000,0.0000,96.0346,-2.4682,5.0057,0.0000,0.0000,
21-12-2013 12:00:02,-16.90,0.5779,0.0653,0.0225,16.9048,34.8203,22.6809,1.5954,6.4827,0.2001,0.3333,1.8747,1.0340,0.0000,-16.4588,8.8093,92.1786,-0.1169,3.6410,0.0010,0.0000,
22-12-2013 12:00:02,0,0.5691,-0.0900,-0.1156,16.8959,33.1432,25.6855,25.4998,6.4835,0.2753,1.9999,1.9689,0.6250,0.0000,0.0000,0.0000,96.1906,-2.3685,5.0570,0.0000,0.0000,
22-12-2013 12:00:02,-16.90,0.5691,0.0560,0.0234,16.8959,34.8227,22.6854,1.5729,6.4703,0.2001,0.3247,1.8490,1.0228,0.0000,-16.4539,1.9513,92.0096,-0.1168,3.5956,0.0010,0.0000,
23-12-2013 12:00:03,0,0.5842,-0.0726,-0.1200,16.9111,33.1511,25.9960,25.9873,6.4702,0.2742,2.0123,1.9474,0.5968,0.0000,0.0000,0.0000,96.5049,-2.2468,5.0193,0.0000,0.0000,
23-12-2013 12:00:03,-16.91,0.5842,0.0327,0.0155,16.9111,34.8412,22.6976,1.2985,6.4687,0.2001,0.3013,1.8173,1.0134,0.0000,-16.4680,1.1435,92.0170,-0.1299,3.5310,0.0010,0.0000,
24-12-2013 12:00:01,0,0.6344,-0.0135,-0.0484,16.9613,33.1947,26.2508,25.7979,6.4573,0.2721,1.9600,1.9689,0.5930,0.0000,0.0000,0.0000,96.7503,-2.3917,4.9831,0.0000,0.0000,
24-12-2013 12:00:01,-16.96,0.6344,-0.0032,-0.0085,16.9613,34.7471,22.7295,1.3366,6.4605,0.2000,0.2958,1.8011,1.0044,0.0000,-16.5016,4.2867,91.9020,-0.1377,3.5004,0.0010,0.0000,
25-12-2013 12:00:00,0,0.7210,-0.0095,-0.0315,17.0478,33.1831,26.5737,26.1014,6.4474,0.2704,1.9029,2.0031,0.5829,0.0000,0.0000,0.0000,97.1218,-2.2087,4.9494,0.0000,0.0000,
25-12-2013 12:00:00,-17.05,0.7210,0.0246,-0.0098,17.0478,34.5576,22.8096,1.9537,6.4084,0.2001,0.3109,1.7812,0.9930,0.0000,-16.5591,0.5115,91.1904,-0.1448,3.4841,0.0010,0.0000,
26-12-2013 12:00:02,0,0.7465,0.0357,0.0052,17.0734,33.0760,27.0280,27.3313,6.4339,0.2658,1.8475,1.9886,0.5435,0.0000,0.0000,0.0000,97.5974,-2.0938,4.8364,0.0000,0.0000,
26-12-2013 12:00:02,-17.07,0.7465,0.0087,-0.0157,17.0734,34.3977,22.9415,2.6579,6.3123,0.2001,0.3348,1.7135,0.9735,0.0000,-16.6437,2.3217,89.9501,-0.1617,3.4208,0.0010,0.0000,
27-12-2013 12:00:02,0,0.8056,0.0254,0.0418,17.1324,33.1598,26.6056,24.6307,6.4088,0.2626,1.6574,2.1000,0.6170,0.0000,0.0000,0.0000,96.5793,-2.3533,4.8272,0.0000,0.0000,
27-12-2013 12:00:02,-17.13,0.8056,-0.0121,-0.0186,17.1324,34.1535,23.1053,2.5278,6.2553,0.2000,0.3220,1.7073,0.9763,0.0000,-16.8032,2.1244,89.2686,-0.1355,3.4047,0.0010,0.0000,
28-12-2013 12:00:01,0,0.7347,-0.0187,-0.0164,17.0615,33.1572,26.7765,24.4368,6.3973,0.2565,1.5472,2.0900,0.6104,0.0000,0.0000,0.0000,96.6806,-2.0242,4.6938,0.0000,0.0000,
28-12-2013 12:00:01,-17.06,0.7347,-0.0142,-0.0269,17.0615,33.8051,23.3966,2.6656,6.2230,0.2001,0.3355,1.8138,0.9851,0.0000,-17.1541,3.3729,89.0851,-0.1956,3.5333,0.0010,0.0001,
29-12-2013 12:00:00,0,0.6637,-0.0023,-0.0010,16.9905,33.0684,27.1984,25.2462,6.3543,0.2508,1.4994,2.0262,0.5766,0.0000,0.0000,0.0000,96.6593,-1.8153,4.5428,0.0000,0.0000,
29-12-2013 12:00:00,-16.99,0.6637,-0.0099,-0.0257,16.9905,33.3934,23.7797,2.8289,6.1894,0.2009,0.3914,1.8990,0.9829,0.0000,-17.6348,2.3422,88.9894,-0.2233,3.6732,0.0010,0.0001,
30-12-2013 12:00:03,0,0.7082,-0.0061,0.0003,17.0351,33.0066,27.0150,23.0973,6.3014,0.2455,1.3582,2.0131,0.5957,0.0000,0.0000,0.0000,95.5292,-2.0860,4.4023,0.0000,0.0000,
30-12-2013 12:00:03,-17.04,0.7082,0.0315,0.0038,17.0351,32.8921,23.9137,1.7391,6.1616,0.2003,0.3416,1.8577,0.9913,0.0000,-17.7903,2.5615,88.5422,-0.2228,3.5898,0.0010,0.0001,
31-12-2013 12:00:00,0,0.7947,-0.0329,-0.0320,17.1216,32.8987,26.5140,20.6171,6.2471,0.2383,1.1967,1.9721,0.6634,0.0000,0.0000,0.0000,93.8598,-2.3100,4.2599,0.0000,0.0000,
31-12-2013 12:00:00,-17.12,0.7947,0.0782,0.0486,17.1216,33.2165,23.6702,0.2965,6.2196,0.2001,0.2639,1.7581,0.9605,0.0000,-17.5159,10.2204,89.1619,-0.1924,3.3816,0.0010,0.0001,
01-01-2014 12:00:00,0,0.7761,-0.0830,-0.0765,17.1030,32.9160,26.5663,21.7537,6.2291,0.2382,1.2104,1.9278,0.6217,0.0000,0.0000,0.0000,93.6808,-1.9492,4.1880,0.0000,0.0000,
01-01-2014 12:00:00,-17.10,0.7761,0.1062,0.0619,17.1030,33.6260,23.5658,0.5234,6.2704,0.2001,0.2590,1.6582,0.9012,0.0000,-17.4237,6.2236,89.9380,-0.1575,3.2176,0.0010,0.0000,
02-01-2014 12:00:01,0,0.7543,-0.0814,-0.0881,17.0812,32.9847,26.3616,22.5561,6.2204,0.2354,1.2054,1.8319,0.6008,0.0000,0.0000,0.0000,93.2653,-1.8528,4.0636,0.0000,0.0000,
02-01-2014 12:00:01,-17.08,0.7543,0.1172,0.0675,17.0812,34.0237,23.4562,0.6998,6.3148,0.2001,0.2492,1.5557,0.8436,0.0000,-17.3185,6.8517,90.6081,-0.0848,3.0476,0.0010,0.0000,
03-01-2014 12:00:00,0,0.6741,-0.0999,-0.0960,17.0010,33.0475,26.7047,24.4564,6.2411,0.2343,1.2537,1.7566,0.5427,0.0000,0.0000,0.0000,94.1482,-1.5656,3.9776,0.0000,0.0000,
03-01-2014 12:00:00,-17.00,0.6741,0.1138,0.0743,17.0010,34.3189,23.3781,1.6281,6.3326,0.2001,0.2676,1.4620,0.7849,0.0000,-17.2309,4.3090,90.8934,-0.1655,2.9138,0.0010,0.0001,
04-01-2014 12:00:01,0,0.5552,-0.1150,-0.1487,16.8821,33.1306,26.9182,25.7468,6.2484,0.2342,1.2879,1.6963,0.5026,0.0000,0.0000,0.0000,94.6389,-1.4031,3.9111,0.0000,0.0000,
04-01-2014 12:00:01,-16.88,0.5552,0.0506,0.0468,16.8821,34.6110,23.1735,1.4044,6.3351,0.2001,0.2358,1.3603,0.7435,0.0000,-16.9640,1.6745,90.7561,-0.1560,2.7389,0.0010,0.0001,
05-01-2014 12:00:03,0,0.5335,-0.1151,-0.1401,16.8603,33.2164,26.8151,27.1574,6.2588,0.2332,1.3155,1.6237,0.4672,0.0000,0.0000,0.0000,94.6802,-1.3950,3.8302,0.0000,0.0000,
05-01-2014 12:00:03,-16.86,0.5335,0.0748,0.0555,16.8603,35.1494,23.0255,0.4978,6.4190,0.2000,0.2010,1.2395,0.6874,0.0000,-16.8458,5.3370,92.0046,-0.1279,2.5272,0.0010,0.0000,
06-01-2014 12:00:01,0,0.7488,-0.0541,-0.0597,17.0757,33.4071,27.0704,27.7752,6.2643,0.2331,1.3383,1.5378,0.4195,0.0000,0.0000,0.0000,95.2693,-1.8045,3.7217,0.0000,0.0000,
06-01-2014 12:00:01,-17.08,0.7488,0.0660,0.0474,17.0757,35.6143,22.9151,0.3773,6.5030,0.2001,0.2001,1.1425,0.6309,0.0000,-16.7754,2.8469,93.2770,-0.1043,2.3729,0.0010,0.0000,
07-01-2014 12:00:04,0,0.8667,0.0258,0.0286,17.1936,33.4064,27.6675,30.1460,6.2748,0.2353,1.4237,1.5153,0.3642,0.0000,0.0000,0.0000,96.3752,-1.7938,3.7331,0.0000,0.0000,
07-01-2014 12:00:04,-17.19,0.8667,0.0362,0.0034,17.1936,35.6689,22.9652,0.8724,6.4592,0.2001,0.2001,1.0826,0.6121,0.0000,-16.8026,5.3672,92.7609,-0.0991,2.2942,0.0010,0.0000,
08-01-2014 12:00:04,0,0.8137,0.0182,0.0076,17.1405,33.3161,28.1316,32.6575,6.2265,0.2346,1.4603,1.5132,0.3415,0.0000,0.0000,0.0000,96.3171,-1.4621,3.7443,0.0000,0.0000,
08-01-2014 12:00:04,-17.14,0.8137,0.0356,0.0011,17.1405,35.6352,23.1098,1.3473,6.4182,0.2001,0.2026,1.1167,0.6206,0.0000,-16.9548,2.6316,92.3887,-0.0910,2.3393,0.0010,0.0000,
09-01-2014 12:00:03,0,0.7715,0.0137,0.0135,17.0984,33.4161,28.2283,32.2504,6.2061,0.2345,1.4251,1.5078,0.3368,0.0000,0.0000,0.0000,96.2078,-1.4855,3.6988,0.0000,0.0000,
09-01-2014 12:00:03,-17.10,0.7715,0.0349,0.0039,17.0984,35.6122,23.4013,0.9789,6.3742,0.2001,0.2005,1.1608,0.6432,0.0000,-17.2997,1.2239,92.2121,-0.0835,2.4039,0.0010,0.0000,
10-01-2014 12:00:01,0,0.7037,-0.0033,-0.0012,17.0306,33.5071,28.2095,31.6330,6.1896,0.2344,1.3860,1.5132,0.3549,0.0000,0.0000,0.0000,95.9714,-1.5402,3.6824,0.0000,0.0000,
10-01-2014 12:00:01,-17.03,0.7037,0.0361,0.0046,17.0306,35.6055,23.6817,0.4302,6.3408,0.2001,0.2002,1.2131,0.6699,0.0000,-17.6459,1.8125,92.1756,-0.0775,2.4825,0.0010,0.0000,
11-01-2014 12:00:04,0,0.7370,-0.0200,0.0019,17.0639,33.7529,27.8776,28.7129,6.1982,0.2357,1.2994,1.5309,0.3974,0.0000,0.0000,0.0000,95.7139,-1.8111,3.6566,0.0000,0.0000,
11-01-2014 12:00:04,-17.06,0.7370,0.0405,0.0033,17.0639,35.5771,23.9080,0.4059,6.2938,0.2001,0.2001,1.2304,0.6816,0.0000,-17.9112,7.4095,91.8379,-0.0726,2.5115,0.0010,0.0000,
12-01-2014 12:00:02,0,0.7362,0.0245,0.0034,17.0630,33.8777,28.3175,27.8188,6.1826,0.2366,1.2980,1.5225,0.4047,0.0000,0.0000,0.0000,96.2298,-1.9518,3.6550,0.0000,0.0000,
12-01-2014 12:00:02,-17.06,0.7362,0.0347,0.0112,17.0630,35.5489,24.1496,0.2496,6.2524,0.2001,0.2003,1.2642,0.6975,0.0000,-18.2066,4.9379,91.6010,-0.0675,2.5614,0.0010,0.0000,
13-01-2014 12:00:02,0,0.7373,-0.0159,-0.0359,17.0642,33.9982,27.9666,26.3740,6.1524,0.2365,1.2642,1.5014,0.4283,0.0000,0.0000,0.0000,95.2751,-2.0067,3.6232,0.0000,0.0000,
13-01-2014 12:00:02,-17.06,0.7373,0.0501,0.0157,17.0642,35.5283,24.3178,0.3541,6.2004,0.2001,0.2000,1.2761,0.7050,0.0000,-18.3917,6.5199,91.0932,-0.0660,2.5805,0.0010,0.0000,
14-01-2014 12:00:00,0,0.6867,-0.0283,-0.0339,17.0136,34.0162,28.0322,26.8774,6.1366,0.2412,1.2975,1.5446,0.4130,0.0000,0.0000,0.0000,95.1428,-1.9062,3.6892,0.0000,0.0000,
14-01-2014 12:00:00,-17.01,0.6867,0.0602,0.0284,17.0136,35.5354,24.3840,0.3701,6.2093,0.2001,0.2006,1.2256,0.6750,0.0000,-18.4946,3.7497,91.3310,-0.0638,2.5005,0.0010,0.0000,
15-01-2014 12:00:03,0,0.6994,0.0082,-0.0247,17.0262,34.0920,27.8796,26.2016,6.1370,0.2437,1.2756,1.5617,0.4176,0.0000,0.0000,0.0000,94.9512,-1.9128,3.6914,0.0000,0.0000,
15-01-2014 12:00:03,-17.03,0.6994,0.0523,0.0268,17.0262,35.5498,24.3745,0.4741,6.2070,0.2000,0.2010,1.1471,0.6323,0.0000,-18.4787,8.9752,91.2900,-0.0508,2.3797,0.0010,0.0000,
16-01-2014 12:00:04,0,0.6792,-0.0391,-0.0613,17.0061,34.1958,27.4023,25.0850,6.1300,0.2427,1.2143,1.5201,0.4254,0.0000,0.0000,0.0000,94.1561,-1.9005,3.5951,0.0000,0.0000,
16-01-2014 12:00:04,-17.01,0.6792,0.0708,0.0281,17.0061,35.5598,24.3342,0.8215,6.1907,0.2001,0.2096,1.0670,0.5891,0.0000,-18.4051,7.6091,90.9918,-0.0450,2.2651,0.0010,0.0000,
17-01-2014 12:00:02,0,0.5493,-0.0728,-0.0773,16.8762,34.0768,27.7399,27.9877,6.1244,0.2458,1.3161,1.5223,0.3810,0.0000,0.0000,0.0000,94.5312,-1.6364,3.6576,0.0000,0.0000,
17-01-2014 12:00:02,-16.88,0.5493,0.0817,0.0377,16.8762,35.5857,24.3569,0.7984,6.1994,0.2001,0.2138,0.9995,0.5472,0.0000,-18.4460,3.1316,91.1697,-0.0505,2.1600,0.0010,0.0000,
18-01-2014 12:00:04,0,0.5402,-0.0601,-0.0591,16.8671,34.1752,27.8478,26.8843,6.1031,0.2469,1.2907,1.4922,0.3692,0.0000,0.0000,0.0000,94.4209,-1.7536,3.5915,0.0000,0.0000,
18-01-2014 12:00:04,-16.87,0.5402,0.0662,0.0302,16.8671,35.6016,24.3482,0.9166,6.1950,0.2000,0.2123,0.9218,0.5052,0.0000,-18.4293,4.2800,91.0993,-0.0420,2.0388,0.0010,0.0000,
19-01-2014 12:00:02,0,0.6135,-0.0460,-0.0356,16.9404,34.3020,27.7980,25.4458,6.1114,0.2479,1.2472,1.4429,0.3576,0.0000,0.0000,0.0000,94.5388,-1.8930,3.4889,0.0000,0.0000,
19-01-2014 12:00:02,-16.94,0.6135,0.0604,0.0301,16.9404,35.6413,24.3712,0.6348,6.2077,0.2000,0.2030,0.8398,0.4625,0.0000,-18.4748,6.1636,91.3425,-0.0330,1.9048,0.0010,0.0000,
20-01-2014 12:00:04,0,0.6506,-0.0406,-0.0196,16.9775,34.3215,27.7546,26.2532,6.1500,0.2516,1.3014,1.4126,0.3353,0.0000,0.0000,0.0000,95.0797,-1.9441,3.4949,0.0000,0.0000,
20-01-2014 12:00:04,-16.98,0.6506,0.0559,0.0258,16.9775,35.6607,24.3446,0.7766,6.2100,0.2000,0.2037,0.7721,0.4254,0.0000,-18.4392,8.7266,91.3444,-0.0283,1.8007,0.0010,0.0000,
21-01-2014 12:00:02,0,0.7246,-0.0448,-0.0257,17.0515,34.2614,27.8527,28.6190,6.1771,0.2575,1.4507,1.4027,0.3066,0.0000,0.0000,0.0000,95.6199,-1.9743,3.6123,0.0000,0.0000,
21-01-2014 12:00:02,-17.05,0.7246,0.0534,0.0187,17.0515,35.6609,24.4010,0.9692,6.1837,0.2000,0.2042,0.8188,0.4516,0.0000,-18.4928,8.2408,91.0464,-0.0252,1.8741,0.0010,0.0000,
22-01-2014 12:00:00,0,0.7864,-0.0220,-0.0126,17.1133,34.2277,28.3509,30.1723,6.1631,0.2641,1.5820,1.4368,0.2966,0.0000,0.0000,0.0000,96.1652,-2.0630,3.7748,0.0000,0.0000,
22-01-2014 12:00:00,-17.11,0.7864,0.0453,0.0126,17.1133,35.6590,24.5088,0.8299,6.1387,0.2000,0.2000,0.9071,0.5087,0.0000,-18.6004,6.4047,90.5508,-0.0217,2.0154,0.0010,0.0000,
23-01-2014 12:00:04,0,0.7926,0.0015,0.0420,17.1195,34.0883,28.7329,33.7341,6.1467,0.2697,1.7603,1.4880,0.2849,0.0000,0.0000,0.0000,96.4326,-2.0664,3.9983,0.0000,0.0000,
23-01-2014 12:00:04,-17.12,0.7926,0.0437,0.0063,17.1195,35.6455,24.5815,0.9305,6.0834,0.2000,0.2000,0.9823,0.5603,0.0000,-18.6466,7.5729,89.8400,-0.0202,2.1420,0.0010,0.0000,
24-01-2014 12:00:01,0,0.6521,-0.0556,-0.0269,16.9789,34.1143,27.9421,34.7355,6.1892,0.2659,1.7513,1.4607,0.2971,0.0000,0.0000,0.0000,95.8685,-1.9803,3.9698,0.0000,0.0000,
24-01-2014 12:00:01,-16.98,0.6521,0.0430,0.0090,16.9789,35.6445,24.6915,0.7003,6.0517,0.2000,0.2000,1.1820,0.6625,0.0000,-18.7712,19.8033,89.5396,-0.0176,2.4438,0.0010,0.0000,
25-01-2014 12:00:04,0,0.7751,0.0090,-0.0071,17.1020,34.3589,27.5265,30.0225,6.1854,0.2642,1.5911,1.5403,0.3647,0.0000,0.0000,0.0000,95.2886,-2.2644,3.9544,0.0000,0.0000,
25-01-2014 12:00:04,-17.10,0.7751,0.0372,0.0149,17.1020,35.6344,24.8362,0.5378,6.0261,0.2000,0.2051,1.3540,0.7532,0.0000,-18.9535,3.3471,89.3766,-0.0083,2.7116,0.0010,0.0000,
26-01-2014 12:00:04,0,0.7854,0.0343,0.0184,17.1123,34.3363,28.3000,31.1014,6.1484,0.2639,1.5556,1.5989,0.3580,0.0000,0.0000,0.0000,95.9141,-2.1096,3.9706,0.0000,0.0000,
26-01-2014 12:00:04,-17.11,0.7854,0.0433,0.0187,17.1123,35.6316,24.9481,0.3209,6.0058,0.2000,0.2254,1.5391,0.8487,0.0000,-19.0951,5.4166,89.2452,-0.0158,3.0123,0.0010,0.0000,
27-01-2014 12:00:01,0,0.7426,0.0258,0.0209,17.0695,34.4827,27.7045,27.9588,6.1168,0.2608,1.4257,1.6511,0.4460,0.0000,0.0000,0.0000,94.5727,-2.1544,3.9762,0.0000,0.0000,
27-01-2014 12:00:01,-17.07,0.7426,0.0434,0.0193,17.0695,35.6230,25.0468,0.3601,5.9739,0.2000,0.2489,1.6887,0.9261,0.0000,-19.2052,11.8664,88.9171,-0.0137,3.2628,0.0010,0.0000,
28-01-2014 12:00:01,0,0.5865,-0.0657,-0.0366,16.9134,34.4483,27.7468,29.3638,6.0862,0.2593,1.4528,1.6393,0.4321,0.0000,0.0000,0.0000,94.1471,-1.9305,3.9753,0.0000,0.0000,
