Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
18-01-2015 12:00:00,0,0.6354,0.1248,0.1293,14.7480,34.1870,27.9624,31.3328,6.3614,0.2312,1.8119,1.0368,0.3257,0.0000,0.0000,0.0000,98.6098,-1.6198,3.5996,0.0000,0.0000,
18-01-2015 12:00:00,-14.75,0.6354,0.0048,-0.0126,14.7480,35.4670,24.6858,5.3840,6.2925,0.2001,0.4318,1.0739,0.5624,0.0000,-19.0148,2.0111,93.0001,-0.0872,2.4653,0.0010,0.0000,
19-01-2015 12:00:04,0,0.6772,0.1152,0.1426,14.7897,34.2086,28.0722,31.4950,6.3266,0.2344,1.8384,1.0403,0.3181,0.0000,0.0000,0.0000,98.2579,-1.7194,3.6256,0.0000,0.0000,
19-01-2015 12:00:04,-14.79,0.6772,0.0138,-0.0048,14.7897,35.4492,24.9422,6.4876,6.2638,0.2008,0.4901,1.0497,0.5372,0.0000,-19.3638,1.5727,92.9734,-0.0892,2.4747,0.0010,0.0000,
20-01-2015 12:00:02,0,0.6777,0.1276,0.1835,14.7903,34.1743,28.6713,32.7223,6.2897,0.2373,1.9192,1.0365,0.2988,0.0000,0.0000,0.0000,98.6243,-1.7126,3.6866,0.0000,0.0000,
20-01-2015 12:00:02,-14.79,0.6777,0.0235,0.0022,14.7903,35.4404,25.1022,7.4053,6.2312,0.2018,0.5362,1.0250,0.5134,0.0000,-19.5689,0.3442,92.7366,-0.1019,2.4733,0.0010,0.0000,
21-01-2015 12:00:00,0,0.6637,0.0962,0.1016,14.7762,34.0284,29.3182,36.5234,6.2323,0.2411,2.1224,1.0097,0.2712,0.0000,0.0000,0.0000,98.6701,-1.6109,3.8396,0.0000,0.0000,
21-01-2015 12:00:00,-14.78,0.6637,0.0327,0.0082,14.7762,35.5205,25.1468,6.3775,6.1986,0.2003,0.4867,1.0187,0.5171,0.0000,-19.6014,2.3461,92.3637,-0.1012,2.4199,0.0010,0.0000,
22-01-2015 12:00:04,0,0.5547,-0.0463,-0.0239,14.6672,33.9693,28.5931,38.1981,6.1801,0.2403,2.1563,0.9727,0.2728,0.0000,0.0000,0.0000,96.6729,-1.5679,3.8367,0.0000,0.0000,
22-01-2015 12:00:04,-14.67,0.5547,0.0383,0.0307,14.6672,35.4793,25.1007,7.7807,6.1362,0.2002,0.5526,0.9807,0.4987,0.0000,-19.4646,1.7312,91.3413,-0.0499,2.4295,0.0010,0.0000,
23-01-2015 12:00:00,0,0.5610,-0.0429,-0.0236,14.6736,33.9586,28.8329,39.3745,6.1617,0.2464,2.2603,0.9947,0.2498,0.0000,0.0000,0.0000,96.7549,-1.5048,3.9464,0.0000,0.0000,
23-01-2015 12:00:00,-14.67,0.5610,0.0419,0.0277,14.6736,35.5230,24.8708,7.6421,6.0993,0.2002,0.5405,0.9742,0.5013,0.0000,-19.0835,0.4973,90.4584,-0.1214,2.4134,0.0010,0.0000,
24-01-2015 12:00:01,0,0.5927,-0.0246,0.0190,14.7052,34.0192,28.8650,39.2046,6.1735,0.2501,2.2466,1.0255,0.2521,0.0000,0.0000,0.0000,97.0222,-1.4074,3.9695,0.0000,0.0000,
24-01-2015 12:00:01,-14.71,0.5927,0.0464,0.0269,14.7052,35.4908,25.0725,9.0746,6.0572,0.2105,0.6871,1.0454,0.5016,0.0000,-19.3358,2.4144,90.1281,-0.1523,2.6415,0.0010,0.0000,
25-01-2015 12:00:00,0,0.6204,0.0457,0.1019,14.7330,34.1571,28.4124,37.5659,6.2020,0.2522,2.1506,1.0655,0.2682,0.0000,0.0000,0.0000,96.8313,-1.4760,3.9316,0.0000,0.0000,
25-01-2015 12:00:00,-14.73,0.6204,0.0310,0.0011,14.7330,35.3151,25.9867,13.4628,6.0298,0.2286,1.0251,1.1322,0.4714,0.0000,-20.7128,6.3658,91.0287,-0.2020,3.0539,0.0010,0.0000,
26-01-2015 12:00:02,0,0.6791,0.0908,0.1787,14.7917,34.1783,28.2799,38.5018,6.2177,0.2577,2.2570,1.0836,0.2652,0.0000,0.0000,0.0000,96.8781,-1.4555,4.0588,0.0000,0.0000,
26-01-2015 12:00:02,-14.79,0.6791,0.0203,-0.0020,14.7917,35.5490,25.7565,9.4420,6.0196,0.2227,0.7791,1.1331,0.5127,0.0000,-20.3371,3.8798,90.6425,-0.1832,2.8442,0.0010,0.0001,
27-01-2015 12:00:00,0,0.7238,0.1083,0.1638,14.8363,34.2492,28.3741,38.0665,6.2136,0.2618,2.3134,1.1048,0.2700,0.0000,0.0000,0.0000,97.0015,-1.6224,4.1453,0.0000,0.0000,
27-01-2015 12:00:00,-14.84,0.7238,0.0168,-0.0070,14.8363,35.6698,25.6968,7.6069,6.0064,0.2175,0.6515,1.1387,0.5381,0.0000,-20.2284,2.2279,90.4148,-0.1829,2.7424,0.0010,0.0001,
28-01-2015 12:00:01,0,0.8030,0.1201,0.1384,14.9155,34.4544,28.5528,34.1042,6.1673,0.2627,2.1875,1.1488,0.3086,0.0000,0.0000,0.0000,96.6682,-2.1460,4.1027,0.0000,0.0000,
28-01-2015 12:00:01,-14.92,0.8030,0.0071,-0.0153,14.9155,35.7441,25.7063,6.7974,5.9650,0.2142,0.6044,1.1474,0.5515,0.0000,-20.1946,3.4278,89.8444,-0.1849,2.7141,0.0010,0.0001,
29-01-2015 12:00:03,0,0.7910,0.1229,0.1815,14.9035,34.3317,28.3989,35.6236,6.1503,0.2582,2.1842,1.1057,0.2925,0.0000,0.0000,0.0000,96.0964,-2.1086,4.0359,0.0000,0.0000,
29-01-2015 12:00:03,-14.90,0.7910,0.0168,-0.0052,14.9035,35.7943,25.5416,5.6035,6.0082,0.2116,0.5340,1.2117,0.5933,0.0000,-19.9904,1.1079,90.2697,-0.0730,2.7471,0.0010,0.0000,
30-01-2015 12:00:00,0,0.7220,0.1009,0.1947,14.8345,34.3429,28.0334,36.4747,6.1159,0.2560,2.2013,1.0774,0.3060,0.0000,0.0000,0.0000,94.9970,-2.1030,4.0355,0.0000,0.0000,
30-01-2015 12:00:00,-14.83,0.7220,0.0203,-0.0017,14.8345,35.6825,25.6425,7.6543,6.0327,0.2140,0.6587,1.2495,0.6116,0.0000,-20.1747,6.8429,90.7347,-0.1619,2.9301,0.0010,0.0000,
31-01-2015 12:00:03,0,0.7080,0.0830,0.1812,14.8205,34.3267,27.4849,37.8769,6.1824,0.2607,2.3752,1.0853,0.3116,0.0000,0.0000,0.0000,95.1603,-2.0757,4.2274,0.0000,0.0000,
31-01-2015 12:00:03,-14.82,0.7080,0.0229,0.0054,14.8205,35.6966,25.0659,7.2584,6.0794,0.2069,0.5829,1.2837,0.6667,0.0000,-19.3505,16.2465,90.5536,-0.1430,2.9365,0.0010,0.0000,
01-02-2015 12:00:03,0,0.7137,0.0580,0.1103,14.8262,34.2812,26.5214,38.9937,6.2046,0.2633,2.5850,1.0367,0.3112,0.0000,0.0000,0.0000,93.9619,-2.0845,4.3962,0.0000,0.0000,
01-02-2015 12:00:03,-14.83,0.7137,0.0198,0.0073,14.8262,35.6777,24.5959,7.5347,6.1662,0.2038,0.5995,1.3514,0.7168,0.0000,-18.7541,9.4348,91.1028,-0.0546,3.0675,0.0010,0.0000,
02-02-2015 12:00:04,0,0.7972,0.1021,0.1794,14.9097,34.2303,26.4688,37.6758,6.2140,0.2735,2.7495,1.1183,0.3292,0.0000,0.0000,0.0000,93.9936,-2.1973,4.6652,0.0000,0.0000,
02-02-2015 12:00:04,-14.91,0.7972,0.0244,0.0031,14.9097,35.4997,24.7149,11.0652,6.2000,0.2122,0.8598,1.4232,0.7151,0.0000,-18.9620,3.9520,91.6955,-0.1419,3.4062,0.0010,0.0000,
03-02-2015 12:00:03,0,0.8678,0.0345,0.0523,14.9804,34.4107,26.0107,33.8696,6.1931,0.2644,2.5088,1.1756,0.3890,0.0000,0.0000,0.0000,93.0543,-2.6152,4.5318,0.0000,0.0000,
03-02-2015 12:00:03,-14.98,0.8678,-0.0182,-0.0167,14.9804,35.5726,24.2628,8.2810,6.1758,0.2041,0.7199,1.4666,0.7896,0.0000,-18.2891,6.3252,90.6685,-0.2256,3.3760,0.0010,0.0001,
04-02-2015 12:00:01,0,0.8456,0.0785,0.0613,14.9581,34.1192,26.8626,40.5405,6.2127,0.2793,3.0830,1.0982,0.2873,0.0000,0.0000,0.0000,94.5357,-1.9373,4.9434,0.0000,0.0000,
04-02-2015 12:00:01,-14.96,0.8456,0.0289,0.0100,14.9581,35.5075,24.4046,10.2083,6.2146,0.2101,0.8577,1.4893,0.7633,0.0000,-18.5293,4.5527,91.4265,-0.2727,3.5161,0.0010,0.0001,
05-02-2015 12:00:01,0,0.8064,0.0818,0.1067,14.9189,34.1706,27.4396,40.0700,6.2238,0.2821,3.0675,1.1591,0.2855,0.0000,0.0000,0.0000,95.6421,-1.7312,4.9898,0.0000,0.0000,
05-02-2015 12:00:01,-14.92,0.8064,0.0310,0.0069,14.9189,35.5032,24.7766,11.0409,6.2265,0.2231,1.0125,1.5598,0.7511,0.0000,-19.0799,1.2370,92.1860,-0.3217,3.7420,0.0010,0.0001,
06-02-2015 12:00:03,0,0.6481,0.0587,0.1113,14.7607,34.1848,27.5060,40.5979,6.2361,0.2799,3.0147,1.1593,0.2917,0.0000,0.0000,0.0000,95.9437,-1.4227,4.9403,0.0000,0.0000,
06-02-2015 12:00:03,-14.76,0.6481,0.0316,0.0086,14.7607,35.2762,25.2961,16.6463,6.1346,0.2343,1.4147,1.4912,0.6572,0.0000,-19.7576,2.3506,91.5152,-0.3812,3.9930,0.0010,0.0001,
07-02-2015 12:00:01,0,0.6393,0.0857,0.1527,14.7518,34.3311,27.1696,38.3961,6.2564,0.2702,2.7448,1.1881,0.3249,0.0000,0.0000,0.0000,95.8008,-1.4063,4.7222,0.0000,0.0000,
07-02-2015 12:00:01,-14.75,0.6393,0.0289,0.0050,14.7518,35.3320,25.3083,16.2102,6.1389,0.2336,1.3690,1.4523,0.6373,0.0000,-19.7811,4.6411,91.6287,-0.4039,3.8878,0.0010,0.0001,
08-02-2015 12:00:00,0,0.6862,0.0796,0.0998,14.7987,34.2679,27.7600,40.7831,6.2776,0.2692,2.8038,1.1371,0.2832,0.0000,0.0000,0.0000,97.0322,-1.2385,4.6883,0.0000,0.0000,
08-02-2015 12:00:00,-14.80,0.6862,0.0320,0.0069,14.7987,35.5184,25.3744,12.7931,6.1725,0.2349,1.1713,1.5194,0.6666,0.0000,-19.9190,1.7671,92.3305,-0.4049,3.7878,0.0010,0.0001,
09-02-2015 12:00:02,0,0.7843,0.1254,0.1655,14.8969,34.3148,28.3534,40.1538,6.2885,0.2648,2.6770,1.1464,0.2884,0.0000,0.0000,0.0000,98.1734,-1.1870,4.5720,0.0000,0.0000,
09-02-2015 12:00:02,-14.90,0.7843,0.0267,-0.0039,14.8969,35.5848,25.7295,11.9485,6.1546,0.2412,1.1258,1.5839,0.6646,0.0000,-20.4505,1.4595,92.6526,-0.4383,3.8109,0.0010,0.0001,
10-02-2015 12:00:01,0,0.8000,0.1295,0.1730,14.9126,34.2635,28.9222,42.0787,6.2692,0.2600,2.6300,1.0996,0.2647,0.0000,0.0000,0.0000,98.7518,-1.1201,4.4501,0.0000,0.0000,
10-02-2015 12:00:01,-14.91,0.8000,0.0232,-0.0039,14.9126,35.5964,26.0522,11.9736,6.1120,0.2395,1.0701,1.5210,0.6468,0.0000,-20.9149,0.7351,92.5180,-0.4532,3.6729,0.0010,0.0001,
11-02-2015 12:00:02,0,0.6707,0.1163,0.2019,14.7833,34.4127,28.3097,39.7525,6.2633,0.2553,2.4245,1.1334,0.3058,0.0000,0.0000,0.0000,97.7637,-1.1489,4.3136,0.0000,0.0000,
11-02-2015 12:00:02,-14.78,0.6707,0.0242,-0.0070,14.7833,35.4642,26.3984,15.3917,6.0115,0.2331,1.1689,1.3641,0.5846,0.0000,-21.3570,1.9823,91.4577,-0.4850,3.5466,0.0010,0.0001,
12-02-2015 12:00:01,0,0.7252,0.1259,0.1891,14.8377,34.3522,28.3252,41.5311,6.2181,0.2507,2.4334,1.0682,0.2925,0.0000,0.0000,0.0000,97.0503,-1.3470,4.2398,0.0000,0.0000,
12-02-2015 12:00:01,-14.84,0.7252,0.0154,-0.0123,14.8377,35.6752,26.1618,10.5273,6.0872,0.2310,0.8488,1.4712,0.6490,0.0000,-21.0626,0.4674,92.3530,-0.1851,3.3958,0.0010,0.0000,
13-02-2015 12:00:04,0,0.8287,0.1091,0.1414,14.9412,34.5211,27.5921,37.8163,6.1622,0.2463,2.1841,1.1062,0.3395,0.0000,0.0000,0.0000,95.1196,-1.8745,4.0708,0.0000,0.0000,
13-02-2015 12:00:04,-14.94,0.8287,0.0374,0.0013,14.9412,35.6538,25.6544,10.3700,6.0555,0.2193,0.7676,1.3414,0.6671,0.0000,-20.2196,4.0918,91.0813,-0.1892,3.1915,0.0010,0.0000,
14-02-2015 12:00:01,0,0.7379,0.1027,0.1590,14.8505,34.4214,27.5593,40.8844,6.2027,0.2444,2.2669,1.0562,0.3045,0.0000,0.0000,0.0000,95.6404,-1.4389,4.0669,0.0000,0.0000,
14-02-2015 12:00:01,-14.85,0.7379,0.0142,-0.0004,14.8505,35.7628,25.3758,7.2038,6.0612,0.2211,0.6100,1.4512,0.7278,0.0000,-19.7970,6.9287,90.7934,-0.3320,3.2059,0.0010,0.0001,
15-02-2015 12:00:03,0,0.5979,0.0782,0.1203,14.7104,34.5538,27.2329,38.4444,6.1895,0.2442,2.1716,1.1060,0.3366,0.0000,0.0000,0.0000,94.9938,-1.3256,4.0519,0.0000,0.0000,
15-02-2015 12:00:03,-14.71,0.5979,0.0029,-0.0108,14.7104,35.4376,25.9696,15.7837,6.0503,0.2273,1.0186,1.4439,0.6376,0.0000,-20.7099,4.4497,91.3753,-0.4098,3.5232,0.0010,0.0001,
16-02-2015 12:00:00,0,0.6493,0.0885,0.1193,14.7618,34.6902,26.9808,35.1905,6.1714,0.2453,2.0683,1.2056,0.3918,0.0000,0.0000,0.0000,94.3928,-1.5495,4.1040,0.0000,0.0000,
16-02-2015 12:00:00,-14.76,0.6493,0.0052,-0.0157,14.7618,35.3977,25.6960,15.9981,6.0706,0.2222,1.0338,1.4756,0.6681,0.0000,-20.3018,3.6602,91.2400,-0.3347,3.5954,0.0010,0.0001,
17-02-2015 12:00:01,0,0.7009,0.0967,0.1218,14.8134,34.6819,26.8275,35.3062,6.1314,0.2444,2.1014,1.1962,0.4081,0.0000,0.0000,0.0000,93.5381,-1.6767,4.1501,0.0000,0.0000,
17-02-2015 12:00:01,-14.81,0.7009,0.0154,-0.0057,14.8134,35.4394,25.4420,14.3392,6.0604,0.2176,0.9520,1.4963,0.7112,0.0000,-19.8972,1.3391,90.7167,-0.1291,3.5728,0.0010,0.0000,
18-02-2015 12:00:04,0,0.7577,0.1062,0.1315,14.8703,34.5995,27.0517,37.4568,6.0821,0.2442,2.2602,1.1189,0.3679,0.0000,0.0000,0.0000,93.0902,-1.6897,4.1851,0.0000,0.0000,
18-02-2015 12:00:04,-14.87,0.7577,0.0222,0.0026,14.8703,35.5182,25.0258,12.4474,6.0152,0.2051,0.8226,1.4054,0.7257,0.0000,-19.2201,4.1862,89.4454,-0.2586,3.3547,0.0010,0.0001,
19-02-2015 12:00:00,0,0.7145,0.1050,0.1453,14.8271,34.5322,27.7201,39.6664,6.0702,0.2479,2.4279,1.0983,0.3328,0.0000,0.0000,0.0000,93.9034,-1.4855,4.3012,0.0000,0.0000,
19-02-2015 12:00:00,-14.83,0.7145,0.0286,0.0067,14.8271,35.4729,25.3635,14.3136,6.0099,0.2157,0.9691,1.4394,0.6988,0.0000,-19.7202,2.0944,89.8581,-0.2945,3.5188,0.0010,0.0001,
20-02-2015 12:00:00,0,0.7386,0.1190,0.1478,14.8512,34.6483,27.6276,37.2798,6.0908,0.2470,2.2861,1.1719,0.3692,0.0000,0.0000,0.0000,94.1390,-1.4617,4.2680,0.0000,0.0000,
20-02-2015 12:00:00,-14.85,0.7386,0.0299,0.0033,14.8512,35.5154,25.3595,13.9807,6.0012,0.2159,0.9740,1.4474,0.6938,0.0000,-19.7042,2.8192,89.7442,-0.2209,3.5269,0.0010,0.0001,
21-02-2015 12:00:03,0,0.7186,0.1147,0.1534,14.8311,34.5519,27.7818,40.7206,6.0802,0.2462,2.4099,1.1090,0.3267,0.0000,0.0000,0.0000,94.1635,-1.3102,4.2863,0.0000,0.0000,
21-02-2015 12:00:03,-14.83,0.7186,0.0379,0.0083,14.8311,35.4529,25.6344,16.5662,5.9994,0.2280,1.1758,1.4844,0.6596,0.0000,-20.1234,4.0482,90.1034,-0.3245,3.7434,0.0010,0.0001,
22-02-2015 12:00:00,0,0.7520,0.1016,0.1693,14.8645,34.5670,27.8426,41.2653,6.0921,0.2440,2.3687,1.1119,0.3242,0.0000,0.0000,0.0000,94.4492,-1.2859,4.2435,0.0000,0.0000,
22-02-2015 12:00:00,-14.86,0.7520,0.0314,0.0049,14.8645,35.3961,26.0275,18.9098,5.9812,0.2342,1.3117,1.4642,0.6227,0.0000,-20.7196,4.3312,90.3986,-0.3272,3.8284,0.0010,0.0001,
23-02-2015 12:00:00,0,0.6761,0.0761,0.1493,14.7887,34.6333,27.1909,41.2344,6.1293,0.2404,2.2986,1.1066,0.3320,0.0000,0.0000,0.0000,94.0474,-1.2754,4.1718,0.0000,0.0000,
23-02-2015 12:00:00,-14.79,0.6761,0.0123,-0.0108,14.7887,35.2919,26.3805,22.0566,5.8837,0.2242,1.3538,1.3174,0.5681,0.0000,-21.1680,15.0160,89.4002,-0.3356,3.6597,0.0010,0.0001,
24-02-2015 12:00:03,0,0.7505,0.0877,0.0593,14.8631,34.6087,27.5072,42.8825,6.0933,0.2446,2.5892,1.0513,0.3210,0.0000,0.0000,0.0000,93.9715,-1.6866,4.4007,0.0000,0.0000,
24-02-2015 12:00:03,-14.86,0.7505,0.0177,-0.0085,14.8631,35.5894,25.7871,15.7696,5.9826,0.2180,0.9798,1.3968,0.6444,0.0000,-20.3415,7.4289,90.1536,-0.2381,3.4350,0.0010,0.0001,
25-02-2015 12:00:01,0,0.8404,0.1247,0.1172,14.9530,34.8288,27.4974,37.2780,6.0691,0.2412,2.2405,1.1511,0.3849,0.0000,0.0000,0.0000,93.6982,-2.1279,4.2118,0.0000,0.0000,
25-02-2015 12:00:01,-14.95,0.8404,0.0287,-0.0024,14.9530,35.7548,25.6252,12.1848,6.0083,0.2182,0.8461,1.4336,0.6900,0.0000,-20.1195,3.5643,90.3783,-0.1803,3.3837,0.0010,0.0000,
26-02-2015 12:00:01,0,0.9313,0.1302,0.1154,15.0438,34.9756,27.4395,33.6196,6.0815,0.2378,1.9811,1.2146,0.4318,0.0000,0.0000,0.0000,93.8763,-2.2898,4.0590,0.0000,0.0000,
26-02-2015 12:00:01,-15.04,0.9313,0.0242,-0.0022,15.0438,35.8662,25.4846,9.6377,6.0139,0.2175,0.7149,1.4813,0.7287,0.0000,-19.9095,3.6501,90.3044,-0.1529,3.3381,0.0010,0.0000,
27-02-2015 12:00:03,0,0.9282,0.1208,0.1501,15.0407,34.8010,27.7133,38.7554,6.0859,0.2403,2.2378,1.1485,0.3782,0.0000,0.0000,0.0000,94.2763,-1.9476,4.1993,0.0000,0.0000,
27-02-2015 12:00:03,-15.04,0.9282,0.0047,-0.0127,15.0407,36.0555,25.1235,4.9233,6.0029,0.2148,0.4866,1.5413,0.8002,0.0000,-19.3515,12.8531,89.6861,-0.1673,3.2384,0.0010,0.0000,
28-02-2015 12:00:01,0,0.7433,0.0931,0.1674,14.8558,34.7888,27.5233,39.7635,6.0939,0.2393,2.2635,1.1283,0.3663,0.0000,0.0000,0.0000,94.1003,-1.6694,4.1913,0.0000,0.0000,
28-02-2015 12:00:01,-14.86,0.7433,0.0087,-0.0088,14.8558,35.8319,25.7307,11.6375,5.9925,0.2189,0.8155,1.4987,0.7141,0.0000,-20.2650,9.5435,90.3406,-0.2319,3.4429,0.0010,0.0001,
01-03-2015 12:00:01,0,0.7301,0.0986,0.1361,14.8426,34.8312,27.4789,39.6214,6.1006,0.2406,2.2949,1.1508,0.3713,0.0000,0.0000,0.0000,94.1563,-1.7319,4.2513,0.0000,0.0000,
01-03-2015 12:00:01,-14.84,0.7301,0.0104,-0.0056,14.8426,35.9082,25.5797,10.3435,6.0056,0.2234,0.8023,1.5626,0.7460,0.0000,-20.0461,1.7038,90.3460,-0.2297,3.5298,0.0010,0.0001,
02-03-2015 12:00:04,0,0.6712,0.0286,0.0918,14.7838,34.7339,27.1327,43.2285,6.1372,0.2363,2.4308,1.0547,0.3370,0.0000,0.0000,0.0000,94.1307,-1.5463,4.2527,0.0000,0.0000,
02-03-2015 12:00:04,-14.78,0.6712,0.0088,0.0040,14.7838,35.9640,25.2545,9.4464,5.9810,0.2174,0.7458,1.5316,0.7627,0.0000,-19.5226,21.6119,89.5102,-0.2494,3.4530,0.0010,0.0001,
03-03-2015 12:00:01,0,0.6485,0.0611,0.1131,14.7611,34.7638,26.9118,43.6873,6.1855,0.2407,2.6197,1.0691,0.3362,0.0000,0.0000,0.0000,94.5401,-1.5699,4.4596,0.0000,0.0000,
03-03-2015 12:00:01,-14.76,0.6485,0.0005,-0.0042,14.7611,35.8551,25.1105,13.6056,6.0012,0.2174,0.9323,1.4648,0.7171,0.0000,-19.3302,5.3084,89.5373,-0.2708,3.5275,0.0010,0.0001,
04-03-2015 12:00:01,0,0.6423,0.0550,0.0897,14.7549,34.8360,26.7683,42.5768,6.2035,0.2413,2.5673,1.1097,0.3497,0.0000,0.0000,0.0000,94.6270,-1.6060,4.4616,0.0000,0.0000,
04-03-2015 12:00:01,-14.75,0.6423,0.0067,-0.0028,14.7549,35.7508,25.2771,17.2347,5.9934,0.2221,1.1834,1.4422,0.6781,0.0000,-19.5707,4.7206,89.6220,-0.3233,3.7215,0.0010,0.0001,
05-03-2015 12:00:03,0,0.7159,0.0393,0.0895,14.8284,34.9583,26.5523,40.1788,6.2248,0.2453,2.5384,1.1920,0.3864,0.0000,0.0000,0.0000,94.6772,-1.8436,4.5555,0.0000,0.0000,
05-03-2015 12:00:03,-14.83,0.7159,0.0015,-0.0179,14.8284,35.8226,25.1353,15.8400,6.0057,0.2204,1.1258,1.4600,0.6987,0.0000,-19.3721,14.0674,89.6261,-0.3284,3.7007,0.0010,0.0001,
06-03-2015 12:00:02,0,0.8441,0.0672,0.1069,14.9567,35.0659,26.6238,37.8261,6.2365,0.2508,2.5306,1.2857,0.4180,0.0000,0.0000,0.0000,95.0245,-2.2355,4.6786,0.0000,0.0000,
06-03-2015 12:00:02,-14.96,0.8441,0.0104,-0.0127,14.9567,35.8950,25.0248,13.9259,6.0415,0.2215,1.0613,1.5192,0.7289,0.0000,-19.2477,5.9958,90.0276,-0.3304,3.7265,0.0010,0.0001,
07-03-2015 12:00:03,0,0.8476,0.0644,0.1102,14.9601,34.9842,26.9376,40.5970,6.2431,0.2497,2.6281,1.2429,0.3797,0.0000,0.0000,0.0000,95.5800,-1.8985,4.6946,0.0000,0.0000,
07-03-2015 12:00:03,-14.96,0.8476,0.0015,-0.0065,14.9601,35.8907,25.2597,14.1831,6.0558,0.2354,1.2013,1.6307,0.7357,0.0000,-19.6149,1.9571,90.5999,-0.3717,3.9985,0.0010,0.0001,
08-03-2015 12:00:02,0,0.8617,0.0822,0.0885,14.9743,35.0314,27.0215,39.7960,6.2273,0.2509,2.5680,1.2903,0.3825,0.0000,0.0000,0.0000,95.4955,-1.8263,4.6859,0.0000,0.0000,
08-03-2015 12:00:02,-14.97,0.8617,0.0055,-0.0154,14.9743,35.6267,25.8767,22.2192,6.0240,0.2413,1.6578,1.5045,0.6262,0.0000,-20.5313,2.0253,90.9333,-0.4564,4.2255,0.0010,0.0001,
09-03-2015 12:00:04,0,0.9018,0.0618,0.0730,15.0144,35.1805,26.9113,35.9191,6.1897,0.2540,2.3783,1.4097,0.4331,0.0000,0.0000,0.0000,94.8252,-2.2351,4.6687,0.0000,0.0000,
09-03-2015 12:00:04,-15.01,0.9018,0.0279,-0.0182,15.0144,35.4050,26.1938,28.9921,6.0133,0.2392,1.9332,1.3782,0.5340,0.0000,-21.0255,0.8274,91.1415,-0.5128,4.2804,0.0010,0.0001,
10-03-2015 12:00:04,0,0.9455,0.0704,0.0732,15.0581,35.1244,27.1059,38.1172,6.1733,0.2498,2.3668,1.3711,0.4089,0.0000,0.0000,0.0000,94.8502,-2.2010,4.5908,0.0000,0.0000,
10-03-2015 12:00:04,-15.06,0.9455,0.0025,-0.0206,15.0581,35.7006,25.8481,19.9828,6.0026,0.2375,1.5090,1.5498,0.6598,0.0000,-20.4610,3.5279,90.6052,-0.5014,4.1517,0.0010,0.0001,
11-03-2015 12:00:01,0,0.8858,0.1128,0.1595,14.9984,34.9585,27.3478,43.6012,6.1785,0.2383,2.4124,1.2109,0.3397,0.0000,0.0000,0.0000,95.2204,-1.7707,4.3963,0.0000,0.0000,
11-03-2015 12:00:01,-15.00,0.8858,0.0152,-0.0066,14.9984,35.7346,25.8663,18.9757,6.0364,0.2369,1.4294,1.5908,0.6811,0.0000,-20.5296,3.3098,91.1599,-0.5018,4.1336,0.0010,0.0001,
12-03-2015 12:00:03,0,0.9602,0.0705,0.0434,15.0727,35.1100,27.1608,39.4065,6.1153,0.2401,2.2403,1.2854,0.3890,0.0000,0.0000,0.0000,94.0357,-2.6287,4.3492,0.0000,0.0000,
12-03-2015 12:00:03,-15.07,0.9602,0.0358,-0.0168,15.0727,35.6991,26.1139,20.8539,6.0546,0.2306,1.3903,1.5047,0.6326,0.0000,-20.9462,2.6248,91.7973,-0.4764,3.9537,0.0010,0.0001,
13-03-2015 12:00:02,0,1.0103,0.0526,0.0052,15.1228,35.1079,26.9828,39.3884,6.0660,0.2335,2.1173,1.2085,0.3865,0.0000,0.0000,0.0000,93.0024,-2.4847,4.1458,0.0000,0.0000,
13-03-2015 12:00:02,-15.12,1.0103,0.0340,-0.0189,15.1228,35.8950,25.8030,15.9193,6.0459,0.2248,1.0787,1.4670,0.6537,0.0000,-20.4409,1.7043,91.2887,-0.1203,3.6200,0.0010,0.0000,
14-03-2015 12:00:00,0,1.0336,0.0592,0.0665,15.1462,35.1056,26.3447,38.9428,6.0324,0.2245,2.0051,1.1005,0.3724,0.0000,0.0000,0.0000,91.5084,-2.7508,3.8973,0.0000,0.0000,
14-03-2015 12:00:00,-15.15,1.0336,0.0150,-0.0111,15.1462,35.9897,25.2606,14.0853,5.9674,0.2023,0.7981,1.1841,0.6030,0.0000,-19.5164,13.6085,89.3293,-0.1434,2.9841,0.0010,0.0000,
15-03-2015 12:00:03,0,0.9858,0.0908,0.0684,15.0984,35.0482,26.1247,41.0102,6.0322,0.2246,2.1813,1.0057,0.3393,0.0000,0.0000,0.0000,91.1387,-2.5861,3.9509,0.0000,0.0000,
15-03-2015 12:00:03,-15.10,0.9858,0.0079,-0.0083,15.0984,36.1725,24.8244,9.7670,5.9244,0.2019,0.5981,1.0897,0.5950,0.0000,-18.8243,14.4212,88.1213,-0.1040,2.6815,0.0010,0.0000,
16-03-2015 12:00:00,0,1.1668,0.0242,-0.0354,15.2793,35.3831,25.6057,32.6737,6.0256,0.2320,1.8744,1.0659,0.3910,0.0000,0.0000,0.0000,90.4179,-2.8062,3.7633,0.0000,0.0000,
