Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
29-10-2013 12:00:00,0,0.7664,-0.0007,0.0037,2.6986,20.8027,23.2429,46.0060,7.1215,0.2900,5.3103,1.1017,0.3111,0.0000,0.0000,0.0000,94.3272,-0.3307,7.2133,0.0000,0.0000,
29-10-2013 12:00:00,-2.70,0.7664,-0.0060,0.0044,2.6986,27.8031,21.5354,26.9235,7.2467,0.2218,3.5306,1.2978,0.6782,0.2000,0.0000,0.5181,96.9006,0.0000,5.9085,432.1169,96.1613,
30-10-2013 12:00:01,0,0.8757,-0.0076,-0.0029,2.8079,21.2806,24.2242,45.8596,7.1685,0.2722,4.8353,1.1180,0.3151,0.0000,0.0000,0.0000,96.9066,-0.3575,6.7406,0.0000,0.0000,
30-10-2013 12:00:01,-2.81,0.8757,-0.0045,0.0037,2.8079,27.7080,22.1731,27.8836,7.4040,0.2230,3.5154,1.3069,0.5909,0.2000,0.0000,1.2596,100.1063,0.0000,5.8163,444.1414,97.9957,
31-10-2013 12:00:03,0,0.8983,0.0142,0.0207,2.8305,21.5776,25.6941,46.7703,6.9484,0.2826,4.5879,1.0772,0.3401,0.0000,0.0000,0.0000,96.5642,-0.4058,6.4879,0.0000,0.0000,
31-10-2013 12:00:03,-2.83,0.8983,-0.0052,0.0053,2.8305,27.8430,22.6214,27.8358,7.1528,0.2292,3.4594,1.3469,0.5645,0.2000,0.0000,3.4900,97.5740,0.0000,5.7795,455.2543,95.0636,
01-11-2013 12:00:00,0,0.8342,0.0009,0.0430,2.7664,21.7425,26.5073,47.8865,6.7769,0.2948,4.4248,1.0369,0.3309,0.0000,0.0000,0.0000,95.6072,-0.5087,6.2876,0.0000,0.0000,
01-11-2013 12:00:00,-2.77,0.8342,-0.0080,0.0043,2.7664,27.8046,23.3874,28.0469,7.3724,0.2350,3.3758,1.3821,0.5074,0.2000,0.0000,1.1006,101.9362,-0.3016,5.6796,465.5685,106.5388,
02-11-2013 12:00:00,0,0.6824,0.0056,0.0134,2.6146,22.3124,26.3988,47.7426,6.7195,0.2949,4.2365,1.0545,0.3322,0.0000,0.0000,0.0000,94.9251,-0.6812,6.1182,0.0000,0.0000,
02-11-2013 12:00:00,-2.61,0.6824,0.0004,0.0009,2.6146,27.2780,24.5078,30.2846,7.6102,0.2340,3.3189,1.3462,0.4400,0.2000,0.0000,4.0766,107.0047,0.0000,5.5187,480.0360,111.8136,
03-11-2013 12:00:00,0,0.6602,0.0127,0.0193,2.5924,22.2635,24.9592,47.3028,6.8467,0.3015,4.0304,0.9965,0.3359,0.0000,0.0000,0.0000,94.2986,-0.7028,5.8644,0.0000,0.0000,
03-11-2013 12:00:00,-2.59,0.6602,0.0009,0.0008,2.5924,27.0106,24.8166,32.1108,7.3891,0.2326,3.1901,1.2883,0.4260,0.2000,0.0000,8.0318,104.2987,0.0000,5.3174,493.4101,114.3157,
04-11-2013 12:00:03,0,0.7648,0.0335,0.0077,2.6970,21.5932,25.3008,48.5454,6.8038,0.3375,4.2261,0.9285,0.3277,0.0000,0.0000,0.0000,93.9144,-0.6341,6.0199,0.0000,0.0000,
04-11-2013 12:00:03,-2.70,0.7648,0.0082,-0.0036,2.6970,28.2383,23.1405,28.4439,6.7112,0.2287,2.7025,1.2151,0.4866,0.2000,0.0000,0.6893,92.6184,-0.2807,4.8147,502.7518,59.0763,
05-11-2013 12:00:00,0,0.6990,0.0503,0.0323,2.6313,22.9075,25.1393,46.5250,6.7712,0.3037,3.8838,1.0449,0.3301,0.0000,0.0000,0.0000,93.8986,-0.8162,5.7626,0.0000,0.0000,
05-11-2013 12:00:00,-2.63,0.6990,0.0072,-0.0080,2.6313,28.2994,23.3177,28.6086,7.0493,0.2287,2.5882,1.1702,0.4836,0.2000,0.0000,9.8167,97.6257,-0.1522,4.6531,508.5844,107.7269,
06-11-2013 12:00:02,0,0.5897,0.0276,0.0229,2.5219,24.4929,24.5282,43.2077,6.5857,0.2925,3.4937,1.1396,0.3418,0.0000,0.0000,0.0000,91.1693,-1.1113,5.4668,0.0000,0.0000,
06-11-2013 12:00:02,-2.52,0.5897,0.0034,-0.0111,2.5219,28.3289,23.5428,28.7909,7.1415,0.2405,2.5435,1.2337,0.4840,0.2000,0.0000,4.1807,99.3161,-0.0565,4.6831,517.6948,109.5975,
07-11-2013 12:00:01,0,0.5084,0.0150,0.0058,2.4406,25.3315,24.1784,40.8381,6.6607,0.2988,3.3714,1.1667,0.3821,0.0000,0.0000,0.0000,92.0809,-1.3328,5.4191,0.0000,0.0000,
07-11-2013 12:00:01,-2.44,0.5084,0.0026,-0.0099,2.4406,28.4903,23.5257,29.1338,7.1636,0.2471,2.5386,1.2635,0.5021,0.2000,0.0000,8.4341,99.6857,-0.1482,4.7323,528.7698,119.0931,
08-11-2013 12:00:01,0,0.4891,0.0182,0.0048,2.4213,25.1257,23.9924,41.8349,6.7526,0.3287,3.7636,1.1509,0.4169,0.0000,0.0000,0.0000,92.9340,-1.2705,5.8601,0.0000,0.0000,
08-11-2013 12:00:01,-2.42,0.4891,0.0046,-0.0043,2.4213,28.6736,23.5892,29.2616,7.3859,0.2484,2.5279,1.2570,0.5201,0.2000,0.0000,4.5459,103.0047,-0.0762,4.7530,544.9635,122.0387,
10-11-2013 12:00:02,0,0.6699,0.0126,-0.0177,2.6021,25.5855,23.8023,42.6190,6.9113,0.3227,3.7104,1.2505,0.3344,0.0000,0.0000,0.0000,95.0488,-0.9628,5.8181,0.0000,0.0000,
10-11-2013 12:00:02,-2.60,0.6699,-0.0041,0.0013,2.6021,29.7619,23.4776,25.8431,7.7376,0.2499,2.3107,1.3297,0.6064,0.2000,0.0000,5.7680,108.3729,0.0000,4.6996,576.0271,119.8585,
11-11-2013 12:00:02,0,0.7881,0.0084,0.0162,2.7203,25.3604,25.6238,44.1723,6.7627,0.3359,3.9113,1.2126,0.3299,0.0000,0.0000,0.0000,95.9023,-0.7695,5.9897,0.0000,0.0000,
11-11-2013 12:00:02,-2.72,0.7881,-0.0010,0.0047,2.7203,29.9966,23.5917,25.2050,7.8003,0.2564,2.3655,1.4035,0.6205,0.2000,0.0000,1.8862,109.6187,0.0000,4.8491,589.0296,118.5123,
12-11-2013 12:00:00,0,0.7021,0.0031,0.0294,2.6343,25.6998,26.2999,44.0629,6.7940,0.3244,3.6740,1.2553,0.3161,0.0000,0.0000,0.0000,97.6620,-0.7456,5.7698,0.0000,0.0000,
12-11-2013 12:00:00,-2.63,0.7021,-0.0004,0.0017,2.6343,29.6644,24.4515,27.3177,7.9141,0.2683,2.6233,1.4720,0.5885,0.2000,0.0000,1.8237,112.6949,0.0000,5.1305,600.1649,120.1303,
13-11-2013 12:00:03,0,0.6062,-0.0175,0.0283,2.5384,26.0681,26.3607,44.1018,6.7935,0.3098,3.4195,1.2776,0.3236,0.0000,0.0000,0.0000,97.9591,-0.7271,5.5305,0.0000,0.0000,
13-11-2013 12:00:03,-2.54,0.6062,0.0082,-0.0023,2.5384,29.4186,25.3541,29.1164,7.5610,0.2880,2.7656,1.6634,0.5137,0.2000,0.0000,2.3602,109.2120,-0.3088,5.4226,611.9011,127.8226,
14-11-2013 12:00:01,0,0.5886,-0.0030,0.0217,2.5208,26.4297,26.6001,44.0388,6.7509,0.3045,3.3244,1.2745,0.3337,0.0000,0.0000,0.0000,97.9426,-0.7309,5.4371,0.0000,0.0000,
14-11-2013 12:00:01,-2.52,0.5886,0.0056,0.0002,2.5208,29.0528,25.8121,31.5285,7.6813,0.2824,2.6763,1.6006,0.4573,0.2000,0.0000,2.5224,111.5934,-0.0172,5.2083,625.0068,129.3607,
15-11-2013 12:00:01,0,0.6328,-0.0045,0.0119,2.5650,26.5237,25.8979,44.6110,6.8158,0.3074,3.4231,1.2096,0.3394,0.0000,0.0000,0.0000,97.7560,-0.7431,5.4795,0.0000,0.0000,
15-11-2013 12:00:01,-2.56,0.6328,0.0084,0.0019,2.5650,28.7747,25.6276,33.8236,7.4145,0.2778,2.5851,1.5295,0.4062,0.2000,0.0000,7.1770,107.2078,0.0000,4.9898,636.4612,125.3703,
16-11-2013 12:00:03,0,0.7877,0.0228,0.0122,2.7199,26.4337,26.0176,45.5188,6.8385,0.3280,3.9729,1.1781,0.3746,0.0000,0.0000,0.0000,98.2327,-0.9414,6.0536,0.0000,0.0000,
16-11-2013 12:00:03,-2.72,0.7877,0.0024,-0.0013,2.7199,29.5065,24.7382,31.2691,7.4411,0.2650,2.3833,1.4440,0.4884,0.2000,0.0000,1.4730,106.3937,0.0000,4.7597,645.2075,114.6866,
17-11-2013 12:00:02,0,0.7965,0.0410,0.0341,2.7287,26.8102,25.9729,44.5689,6.8136,0.3180,3.6505,1.2506,0.3389,0.0000,0.0000,0.0000,98.0086,-0.8612,5.7580,0.0000,0.0000,
17-11-2013 12:00:02,-2.73,0.7965,0.0035,-0.0089,2.7287,29.8956,24.7018,29.4299,7.3146,0.2716,2.4179,1.5695,0.5634,0.2000,0.0000,2.4677,104.7515,-0.1634,4.9998,647.3823,116.4962,
18-11-2013 12:00:03,0,0.6687,0.0119,-0.0018,2.6009,28.0644,26.5619,39.2194,6.7944,0.3196,3.2726,1.5343,0.4230,0.0000,0.0000,0.0000,99.4205,-1.1106,5.7496,0.0000,0.0000,
18-11-2013 12:00:03,-2.60,0.6687,0.0097,-0.0098,2.6009,29.2472,25.9690,33.3823,7.1270,0.3044,2.9227,1.7501,0.5132,0.2000,0.0000,1.6733,103.9322,-0.1412,5.6651,669.9324,85.3924,
19-11-2013 12:00:01,0,0.5686,-0.0052,0.0055,2.5008,28.2378,24.8164,38.8397,6.8265,0.3377,3.4628,1.4625,0.4534,0.0000,0.0000,0.0000,97.0341,-1.3942,5.9076,0.0000,0.0000,
19-11-2013 12:00:01,-2.50,0.5686,0.0203,-0.0051,2.5008,29.0888,24.8897,34.7692,7.1104,0.3112,3.0103,1.6162,0.4905,0.2000,0.0000,14.8032,101.6911,-0.3094,5.6043,671.4415,119.4997,
20-11-2013 12:00:00,0,0.5863,0.0090,0.0074,2.5185,28.7654,23.7444,36.9501,6.9125,0.3473,3.6560,1.4507,0.5192,0.0000,0.0000,0.0000,96.7181,-1.6613,6.1633,0.0000,0.0000,
20-11-2013 12:00:00,-2.52,0.5863,0.0197,-0.0070,2.5185,28.8891,23.5540,36.5194,7.0877,0.3308,3.4425,1.4470,0.5332,0.2000,0.0000,10.4238,98.9060,-0.5123,5.9518,677.4532,111.3803,
21-11-2013 12:00:01,0,0.6892,-0.0014,0.0092,2.6214,28.9364,23.5184,36.7998,6.9402,0.3674,3.8705,1.4490,0.5361,0.0000,0.0000,0.0000,96.8130,-1.7462,6.4137,0.0000,0.0000,
21-11-2013 12:00:01,-2.62,0.6892,0.0130,-0.0036,2.6214,29.9687,22.9801,31.7119,7.2154,0.2976,2.8333,1.4518,0.5603,0.2000,0.0000,6.1711,100.2885,-0.2515,5.3427,681.4923,105.8151,
22-11-2013 12:00:02,0,0.8371,0.0227,-0.0075,2.7693,29.0385,24.1607,37.0333,6.9812,0.3692,3.8355,1.5036,0.4976,0.0000,0.0000,0.0000,98.5527,-1.5755,6.3982,0.0000,0.0000,
22-11-2013 12:00:02,-2.77,0.8371,-0.0044,-0.0027,2.7693,30.8317,23.1412,27.1937,7.3850,0.2796,2.4908,1.4500,0.6331,0.2000,0.0000,1.3493,103.4551,-0.2028,5.0556,683.3790,104.3866,
23-11-2013 12:00:00,0,0.8319,0.0333,0.0232,2.7641,29.0249,24.9652,38.3744,6.9656,0.3637,3.7870,1.5316,0.4314,0.0000,0.0000,0.0000,99.7139,-1.1805,6.3070,0.0000,0.0000,
23-11-2013 12:00:00,-2.76,0.8319,-0.0051,-0.0054,2.7641,31.0474,23.5770,26.0843,7.1510,0.3035,2.6803,1.6159,0.6255,0.2000,0.0000,0.2160,101.0783,-0.3082,5.4016,685.5040,105.4620,
24-11-2013 12:00:03,0,0.8267,0.0251,0.0437,2.7589,29.3345,24.9112,37.8975,6.9495,0.3489,3.5232,1.6184,0.4542,0.0000,0.0000,0.0000,99.5662,-1.1086,6.1377,0.0000,0.0000,
24-11-2013 12:00:03,-2.76,0.8267,-0.0032,-0.0086,2.7589,31.2357,23.9192,25.3462,6.9649,0.3199,2.8434,1.6964,0.6327,0.2000,0.0000,0.7323,99.1480,-0.7659,5.6676,685.4581,107.0272,
25-11-2013 12:00:00,0,0.7251,-0.0087,0.0405,2.6573,29.5671,24.5838,37.6926,6.9001,0.3401,3.3372,1.6773,0.4551,0.0000,0.0000,0.0000,98.4279,-1.1727,6.0097,0.0000,0.0000,
25-11-2013 12:00:00,-2.66,0.7251,0.0045,-0.0062,2.6573,31.2024,24.3867,26.1633,7.0889,0.3322,3.0610,1.7425,0.6552,0.2000,0.0000,1.1397,101.7209,-0.7659,5.9897,680.5391,115.5395,
26-11-2013 12:00:00,0,0.7437,0.0053,0.0145,2.6759,29.7324,25.0200,37.8748,6.9606,0.3379,3.2138,1.7505,0.3838,0.0000,0.0000,0.0000,100.1390,-0.9328,5.8859,0.0000,0.0000,
26-11-2013 12:00:00,-2.68,0.7437,-0.0052,0.0032,2.6759,31.3121,24.4083,26.0894,7.4943,0.3270,2.9946,1.7234,0.7063,0.2000,0.0000,-0.0436,107.6464,-0.1691,5.9489,687.2374,117.5826,
27-11-2013 12:00:01,0,0.7413,0.0142,0.0118,2.6735,29.8316,25.8181,38.4337,6.9181,0.3343,3.1537,1.7408,0.3544,0.0000,0.0000,0.0000,100.9595,-0.8757,5.7831,0.0000,0.0000,
27-11-2013 12:00:01,-2.67,0.7413,-0.0022,-0.0019,2.6735,31.0037,25.2338,29.0786,7.5184,0.3369,3.2060,1.8258,0.6224,0.2000,0.0000,-0.7988,109.3516,-0.2317,6.1824,693.4836,120.4979,
28-11-2013 12:00:02,0,0.7792,0.0113,-0.0235,2.7114,29.9090,26.2661,38.8720,6.9364,0.3248,2.9380,1.7444,0.3247,0.0000,0.0000,0.0000,102.0468,-0.7210,5.5319,0.0000,0.0000,
28-11-2013 12:00:02,-2.71,0.7792,-0.0075,0.0048,2.7114,30.9414,25.2601,30.4160,7.8343,0.3144,2.9614,1.6831,0.5381,0.2000,0.0000,-2.6494,113.9579,0.0000,5.6889,698.7288,119.4174,
29-11-2013 12:00:03,0,0.9200,0.0238,0.0173,2.8522,29.9713,25.8582,38.5205,6.8919,0.3154,2.7779,1.7091,0.3259,0.0000,0.0000,0.0000,100.7258,-0.6441,5.3282,0.0000,0.0000,
29-11-2013 12:00:03,-2.85,0.9200,-0.0153,0.0011,2.8522,31.1608,24.9621,29.5803,6.9845,0.3096,2.7489,1.6269,0.4389,0.2000,0.0000,-1.1997,101.2035,-0.8531,5.3004,698.1886,65.0316,
30-11-2013 12:00:00,0,0.9154,0.0329,0.0375,2.8476,29.8959,25.4384,39.9414,6.8277,0.3167,2.9438,1.6225,0.3364,0.0000,0.0000,0.0000,99.0310,-0.6790,5.4195,0.0000,0.0000,
30-11-2013 12:00:00,-2.85,0.9154,0.0018,-0.0108,2.8476,31.0109,25.2662,31.4965,7.3600,0.3100,2.7281,1.6539,0.4102,0.2000,0.0000,2.5077,107.1116,0.0000,5.2780,694.0869,111.5015,
01-12-2013 12:00:02,0,0.6988,0.0258,0.0439,2.6310,29.8548,26.1400,41.4765,6.7610,0.3118,2.9421,1.5166,0.3372,0.0000,0.0000,0.0000,99.2233,-0.6026,5.3077,0.0000,0.0000,
01-12-2013 12:00:02,-2.63,0.6988,-0.0003,-0.0102,2.6310,30.8398,25.5103,33.5823,7.2390,0.3069,2.6666,1.6432,0.3925,0.2000,0.0000,1.0928,105.6902,0.0000,5.1993,696.8519,121.7637,
02-12-2013 12:00:00,0,0.5698,0.0097,0.0367,2.5020,29.9355,26.5886,41.5618,6.6945,0.3111,2.8864,1.4376,0.3391,0.0000,0.0000,0.0000,99.0419,-0.7289,5.1742,0.0000,0.0000,
02-12-2013 12:00:00,-2.50,0.5698,0.0101,-0.0119,2.5020,30.9969,25.4619,33.4456,6.9891,0.3021,2.4880,1.5874,0.4075,0.2000,0.0000,0.4188,102.0485,-0.1402,4.9769,703.3715,123.5763,
03-12-2013 12:00:01,0,0.3713,0.0061,0.0483,2.3035,30.3025,26.2700,39.5196,6.5961,0.3101,2.7347,1.4084,0.3428,0.0000,0.0000,0.0000,97.2615,-0.9977,4.9878,0.0000,0.0000,
03-12-2013 12:00:01,-2.30,0.3713,0.0105,-0.0107,2.3035,31.1261,25.2012,32.9518,6.9455,0.2949,2.3640,1.5368,0.4194,0.2000,0.0000,2.7496,101.0331,-0.1637,4.8078,710.9641,122.2947,
04-12-2013 12:00:00,0,0.2646,-0.0032,0.0153,2.1968,30.6670,25.8242,37.6301,6.5512,0.3092,2.6687,1.4262,0.3665,0.0000,0.0000,0.0000,96.0679,-1.1737,4.9606,0.0000,0.0000,
04-12-2013 12:00:00,-2.20,0.2646,0.0160,-0.0038,2.1968,31.1550,24.8921,33.6004,7.0431,0.2848,2.3112,1.4261,0.4344,0.2000,0.0000,6.5119,101.9259,0.0000,4.6509,718.5187,119.4165,
05-12-2013 12:00:04,0,0.2433,-0.0099,0.0091,2.1755,30.5471,25.3638,38.8563,6.5367,0.3398,3.4093,1.3501,0.4042,0.0000,0.0000,0.0000,95.0395,-1.3459,5.6922,0.0000,0.0000,
05-12-2013 12:00:04,-2.18,0.2433,0.0180,-0.0016,2.1755,30.9072,24.6606,36.3481,6.8530,0.3026,2.6521,1.3931,0.4228,0.2000,0.0000,9.2372,98.6384,0.0000,4.9659,724.4931,114.4864,
06-12-2013 12:00:03,0,0.4615,0.0270,0.0181,2.3937,30.5861,25.5427,39.2887,6.5495,0.3431,3.6523,1.3532,0.3732,0.0000,0.0000,0.0000,95.5388,-1.4682,5.9138,0.0000,0.0000,
06-12-2013 12:00:03,-2.39,0.4615,-0.0029,-0.0040,2.3937,31.8473,24.4137,28.5479,6.7861,0.2783,2.1382,1.3914,0.5233,0.2000,0.0000,1.2547,97.7812,-0.3266,4.5295,724.2892,109.2302,
07-12-2013 12:00:03,0,0.6746,0.0453,0.0419,2.6068,30.6338,26.1367,39.4192,6.5139,0.3391,3.6424,1.3815,0.3754,0.0000,0.0000,0.0000,96.0134,-1.3835,5.9317,0.0000,0.0000,
07-12-2013 12:00:03,-2.61,0.6746,0.0004,-0.0140,2.6068,32.0226,24.4625,27.2450,6.5905,0.2933,2.2369,1.4647,0.5355,0.2000,0.0000,6.4745,95.1387,-0.3960,4.7287,723.6730,110.2043,
08-12-2013 12:00:04,0,0.5439,0.0055,0.0297,2.4761,30.9068,25.5656,38.3778,6.5084,0.3289,3.3000,1.4599,0.3860,0.0000,0.0000,0.0000,95.1490,-1.3797,5.6672,0.0000,0.0000,
08-12-2013 12:00:04,-2.48,0.5439,0.0039,-0.0058,2.4761,31.7648,25.0441,30.2699,6.7036,0.3093,2.6609,1.5212,0.5523,0.2000,0.0000,2.6807,97.6053,-0.4553,5.2399,722.6721,117.5749,
09-12-2013 12:00:04,0,0.5256,-0.0108,0.0228,2.4578,31.0062,25.8182,38.8282,6.5475,0.3261,3.1909,1.5074,0.3718,0.0000,0.0000,0.0000,96.1886,-1.2037,5.5886,0.0000,0.0000,
09-12-2013 12:00:04,-2.46,0.5256,0.0121,-0.0066,2.4578,31.6490,25.4530,32.1102,6.6815,0.3239,2.9055,1.6248,0.5352,0.2000,0.0000,4.5538,97.9042,-0.6929,5.5830,727.4785,118.9167,
10-12-2013 12:00:03,0,0.5851,-0.0291,0.0237,2.5173,31.0016,26.0407,40.0841,6.5932,0.3216,3.1616,1.4924,0.3582,0.0000,0.0000,0.0000,97.2256,-0.9734,5.5271,0.0000,0.0000,
10-12-2013 12:00:03,-2.52,0.5851,0.0173,-0.0045,2.5173,31.3834,25.6170,35.6632,6.8304,0.3177,2.9307,1.5788,0.4775,0.2000,0.0000,6.2577,100.2149,-0.3587,5.4969,731.4566,117.9769,
11-12-2013 12:00:02,0,0.6057,-0.0045,0.0108,2.5379,30.8930,26.2801,42.2834,6.6266,0.3233,3.3722,1.4202,0.3336,0.0000,0.0000,0.0000,98.0544,-0.8460,5.6431,0.0000,0.0000,
11-12-2013 12:00:02,-2.54,0.6057,0.0122,-0.0002,2.5379,31.0838,25.6651,40.4014,7.0508,0.3053,3.0208,1.4278,0.3944,0.2000,0.0000,0.7404,103.3579,0.0000,5.3409,733.5989,116.6455,
12-12-2013 12:00:00,0,0.7346,0.0075,0.0163,2.6668,30.9685,26.5384,42.5701,6.6209,0.3156,3.2360,1.4152,0.3222,0.0000,0.0000,0.0000,98.4399,-0.7127,5.4834,0.0000,0.0000,
12-12-2013 12:00:00,-2.67,0.7346,0.0079,-0.0020,2.6668,31.6576,25.7359,34.8945,7.0162,0.3006,2.7529,1.4857,0.4754,0.2000,0.0000,0.2855,103.3100,-0.1351,5.2086,736.1564,116.3658,
13-12-2013 12:00:00,0,0.7849,0.0095,0.0154,2.7171,31.0554,26.9944,42.5118,6.5589,0.3153,3.2685,1.4102,0.3158,0.0000,0.0000,0.0000,98.3173,-0.7923,5.5047,0.0000,0.0000,
13-12-2013 12:00:00,-2.72,0.7849,0.0066,-0.0012,2.7171,31.5946,25.8110,36.7291,7.1756,0.2976,2.7544,1.4598,0.4542,0.2000,0.0000,0.8599,105.7550,0.0000,5.1593,738.6052,115.9734,
14-12-2013 12:00:00,0,0.8356,0.0171,0.0082,2.7678,31.0284,27.8719,43.8044,6.5270,0.3175,3.4015,1.3931,0.2871,0.0000,0.0000,0.0000,99.2624,-0.8141,5.5948,0.0000,0.0000,
14-12-2013 12:00:00,-2.77,0.8356,0.0021,-0.0044,2.7678,31.9741,26.0941,33.4317,7.0711,0.2971,2.5636,1.5359,0.4984,0.2000,0.0000,0.3993,104.9425,0.0000,5.0893,740.4898,117.3074,
15-12-2013 12:00:04,0,0.8188,0.0251,0.0393,2.7510,31.0124,29.1184,44.8601,6.4627,0.3116,3.3410,1.3533,0.2619,0.0000,0.0000,0.0000,100.3021,-0.7500,5.4639,0.0000,0.0000,
15-12-2013 12:00:04,-2.75,0.8188,0.0048,-0.0130,2.7510,32.0806,26.5735,33.0330,6.8413,0.2998,2.5263,1.6022,0.4904,0.2000,0.0000,-0.2458,102.4178,0.0000,5.1128,742.1890,119.4530,
16-12-2013 12:00:03,0,0.8180,0.0232,0.0361,2.7502,31.1784,28.9237,43.7985,6.3834,0.3054,3.1037,1.3577,0.2723,0.0000,0.0000,0.0000,98.8499,-0.8266,5.2350,0.0000,0.0000,
16-12-2013 12:00:03,-2.75,0.8180,0.0058,-0.0135,2.7502,32.1780,26.9226,32.9866,6.7260,0.2976,2.4861,1.6429,0.4762,0.2000,0.0000,0.1822,101.3376,-0.0856,5.0969,741.7747,113.8964,
17-12-2013 12:00:00,0,0.8684,0.0321,0.0329,2.8006,31.1192,29.4718,45.3021,6.3484,0.3022,3.1047,1.3068,0.2541,0.0000,0.0000,0.0000,99.1529,-0.7185,5.1642,0.0000,0.0000,
17-12-2013 12:00:00,-2.80,0.8684,0.0042,-0.0140,2.8006,32.4364,26.9949,30.7646,6.7121,0.2949,2.3510,1.7178,0.5358,0.2000,0.0000,0.9153,101.3969,-0.1250,5.0945,740.5369,118.0226,
18-12-2013 12:00:01,0,0.7174,0.0136,0.0481,2.6496,31.5370,28.4162,41.1522,6.2799,0.3014,2.8084,1.4722,0.3354,0.0000,0.0000,0.0000,96.6359,-1.0856,5.1116,0.0000,0.0000,
18-12-2013 12:00:01,-2.65,0.7174,0.0062,-0.0149,2.6496,32.5833,26.9046,29.8177,6.6576,0.2920,2.2827,1.7719,0.5541,0.2000,0.0000,2.8519,100.5049,-0.3221,5.0953,735.0369,121.5469,
19-12-2013 12:00:03,0,0.6314,-0.0010,0.0449,2.5636,31.8245,27.6488,38.9394,6.2779,0.3030,2.7692,1.5522,0.3785,0.0000,0.0000,0.0000,95.5464,-1.2946,5.1961,0.0000,0.0000,
19-12-2013 12:00:03,-2.56,0.6314,0.0134,-0.0091,2.5636,32.5016,26.5788,31.5649,6.6663,0.2844,2.2572,1.7185,0.5389,0.2000,0.0000,4.2986,100.0425,-0.3062,4.9935,731.9538,119.5113,
20-12-2013 12:00:03,0,0.5563,-0.0151,0.0371,2.4885,31.9093,27.3491,39.1899,6.3051,0.3061,2.9089,1.5722,0.3869,0.0000,0.0000,0.0000,95.5299,-1.3009,5.3666,0.0000,0.0000,
20-12-2013 12:00:03,-2.49,0.5563,0.0173,-0.0062,2.4885,32.3150,26.5409,34.7114,6.6747,0.2839,2.3726,1.6524,0.4825,0.2000,0.0000,7.9809,99.9997,-0.1386,4.9858,735.8427,123.4580,
21-12-2013 12:00:02,0,0.5406,-0.0231,0.0155,2.4728,31.9202,26.8538,40.1137,6.3602,0.3127,3.2328,1.5573,0.3889,0.0000,0.0000,0.0000,95.5771,-1.2423,5.6839,0.0000,0.0000,
21-12-2013 12:00:02,-2.47,0.5406,0.0179,-0.0005,2.4728,32.3111,26.3707,35.8404,6.6621,0.2843,2.4721,1.6326,0.4657,0.2000,0.0000,9.9955,99.5236,-0.2152,5.0492,738.6187,122.5185,
22-12-2013 12:00:02,0,0.5282,-0.0025,0.0185,2.4605,32.0260,26.9196,39.9147,6.4055,0.3043,3.0706,1.5895,0.3781,0.0000,0.0000,0.0000,96.4210,-1.0796,5.5349,0.0000,0.0000,
22-12-2013 12:00:02,-2.46,0.5282,0.0083,0.0021,2.4605,32.6782,26.3979,31.9145,6.8877,0.2743,2.3131,1.7147,0.5946,0.2000,0.0000,1.8856,103.1548,-0.1588,5.0911,741.7059,120.1163,
23-12-2013 12:00:03,0,0.5543,0.0095,0.0174,2.4865,31.9934,27.5209,41.1835,6.4049,0.3012,3.0731,1.5818,0.3369,0.0000,0.0000,0.0000,97.3648,-1.0006,5.4863,0.0000,0.0000,
23-12-2013 12:00:03,-2.49,0.5543,-0.0030,0.0017,2.4865,32.7327,26.4416,31.7712,6.9889,0.2704,2.3297,1.6665,0.6188,0.2000,0.0000,0.8921,104.7797,-0.1311,5.0812,742.0455,121.6463,
24-12-2013 12:00:01,0,0.6348,0.0186,0.0339,2.5670,32.1017,27.9354,40.9675,6.4249,0.2905,2.8157,1.6009,0.3293,0.0000,0.0000,0.0000,98.3991,-0.9639,5.2304,0.0000,0.0000,
24-12-2013 12:00:01,-2.57,0.6348,-0.0036,-0.0088,2.5670,32.6924,26.8635,32.8976,6.7115,0.2753,2.4447,1.7130,0.6034,0.2000,0.0000,2.1918,101.3108,-0.8660,5.2315,744.2057,123.3210,
25-12-2013 12:00:00,0,0.6540,0.0059,0.0100,2.5862,32.1711,28.1139,41.3513,6.4331,0.2821,2.6297,1.6064,0.3109,0.0000,0.0000,0.0000,98.8522,-0.9528,5.0236,0.0000,0.0000,
25-12-2013 12:00:00,-2.59,0.6540,0.0021,-0.0001,2.5862,32.7581,27.0430,32.6491,6.8494,0.2633,2.3791,1.6958,0.6545,0.2000,0.0000,0.2112,103.7409,-0.4474,5.1885,745.4747,123.6922,
26-12-2013 12:00:02,0,0.7054,0.0184,0.0237,2.6376,32.2189,28.6122,41.5104,6.4501,0.2714,2.4169,1.5866,0.3020,0.0000,0.0000,0.0000,99.9521,-0.7091,4.7717,0.0000,0.0000,
