Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
31-07-2014 12:00:01,-7.91,0.8818,-0.0008,0.0099,7.9078,30.3623,14.9199,40.8153,5.1091,0.2002,0.8666,0.2001,0.2000,0.0000,-8.3181,7.2309,61.0537,-0.1899,1.6663,0.9100,0.0712,
01-08-2014 12:00:00,0,0.8308,-0.0127,-0.0169,7.8568,11.1355,10.4721,24.5684,7.7060,0.8076,3.2228,0.5728,1.3700,0.0000,0.0000,0.0000,74.2141,-3.1925,6.4995,0.0000,0.0000,
01-08-2014 12:00:00,-7.86,0.8308,0.0011,0.0106,7.8568,30.2500,14.9018,41.6968,5.0146,0.2003,0.8655,0.2002,0.2001,0.0000,-8.2466,17.5835,59.8608,-0.2739,1.6654,0.8407,0.0929,
02-08-2014 12:00:01,0,0.8271,-0.0218,-0.0229,7.8531,11.4672,10.5690,26.4579,7.6239,0.8310,4.2929,0.5900,0.9658,0.0000,0.0000,0.0000,73.7409,-3.5722,7.1883,0.0000,0.0000,
02-08-2014 12:00:01,-7.85,0.8271,-0.0020,0.0073,7.8531,30.1454,14.9141,43.4964,4.9046,0.2002,0.8752,0.2002,0.2001,0.0000,-8.1830,1.9251,58.5251,-0.2319,1.6754,0.7729,0.0727,
03-08-2014 12:00:00,0,0.6994,-0.0558,-0.0276,7.7254,11.7571,9.8725,28.6485,7.7314,0.8643,6.2996,0.6031,0.6278,0.0000,0.0000,0.0000,73.7289,-4.8256,8.8769,0.0000,0.0000,
03-08-2014 12:00:00,-7.73,0.6994,0.0035,0.0044,7.7254,30.0563,14.9020,44.5995,4.8269,0.2003,0.8701,0.2003,0.2001,0.0000,-8.1238,25.3412,57.5530,-0.2699,1.6700,0.7029,0.0765,
04-08-2014 12:00:01,0,0.6771,-0.0472,-0.0542,7.7031,11.8294,11.3260,28.5642,7.6873,0.8235,5.5035,0.5766,0.6313,0.0000,0.0000,0.0000,75.8142,-4.8337,8.0032,0.0000,0.0000,
04-08-2014 12:00:01,-7.70,0.6771,0.0005,0.0044,7.7031,29.9621,14.9019,45.0173,4.8416,0.2003,0.8854,0.2002,0.2002,0.0000,-8.1335,15.7928,57.6946,-0.2739,1.6853,0.6372,0.0696,
05-08-2014 12:00:00,0,0.8055,-0.0904,-0.0838,7.8314,12.2248,11.8606,30.0557,7.6802,0.8253,6.4196,0.5823,0.5757,0.0000,0.0000,0.0000,76.8474,-5.6317,8.8472,0.0000,0.0000,
05-08-2014 12:00:00,-7.83,0.8055,-0.0018,0.0097,7.8314,29.9115,14.8878,44.1252,5.0486,0.2003,0.8970,0.2002,0.2001,0.0000,-8.2595,29.0054,60.1256,-0.2912,1.6971,0.5724,0.0657,
06-08-2014 12:00:00,0,0.9426,-0.0809,-0.0734,7.9686,12.9094,12.5154,32.9989,7.8001,0.8614,9.4537,0.6116,0.5173,0.0000,0.0000,0.0000,79.5266,-8.0293,11.8449,0.0000,0.0000,
06-08-2014 12:00:00,-7.97,0.9426,-0.0046,0.0105,7.9686,29.9330,14.8786,42.0301,5.3522,0.2003,0.8944,0.2002,0.2002,0.0000,-8.4393,17.8215,63.7371,-0.2963,1.6942,0.5087,0.0594,
07-08-2014 12:00:01,0,1.0607,-0.0756,-0.0700,8.0867,13.6015,15.6337,35.1028,7.6512,0.8367,10.8237,0.5971,0.4584,0.0000,0.0000,0.0000,83.7520,-4.5173,13.0601,0.0000,0.0000,
07-08-2014 12:00:01,-8.09,1.0607,-0.0044,0.0109,8.0867,29.9465,14.8414,38.7267,5.4900,0.2001,0.8189,0.2001,0.2000,0.0000,-8.4950,14.3800,65.3339,-0.0761,1.6186,0.4445,0.0149,
08-08-2014 12:00:00,0,1.0940,-0.0529,-0.0452,8.1200,14.3555,14.9253,37.5400,7.5252,0.7867,11.5171,0.5500,0.4263,0.0000,0.0000,0.0000,81.5343,-10.9266,13.5722,0.0000,0.0000,
08-08-2014 12:00:00,-8.12,1.0940,-0.0031,0.0096,8.1200,30.0467,14.8991,35.3110,5.5138,0.2003,0.7547,0.2003,0.2006,0.0000,-8.5464,2.8809,65.7350,-0.2765,1.5550,0.3775,0.0453,
09-08-2014 12:00:01,0,1.1261,-0.0476,-0.0266,8.1521,15.0908,13.2407,40.3967,7.7357,0.8123,14.7316,0.5705,0.3722,0.0000,0.0000,0.0000,81.2228,-11.1596,16.7444,0.0000,0.0000,
09-08-2014 12:00:01,-8.15,1.1261,-0.0023,0.0107,8.1521,30.1915,15.0443,30.5233,5.4792,0.2003,0.8169,0.2250,0.2179,0.0000,-8.6224,16.9408,65.5731,-0.3003,1.6587,0.3156,0.0385,
10-08-2014 12:00:02,0,1.1432,-0.0258,-0.0104,8.1692,15.7823,14.5819,43.1749,7.9152,0.7838,16.9422,0.5524,0.4319,0.0000,0.0000,0.0000,85.8896,-12.7167,18.9395,0.0000,0.0000,
10-08-2014 12:00:02,-8.17,1.1432,-0.0008,0.0152,8.1692,30.3857,15.2562,25.5133,5.4190,0.2003,0.8558,0.2776,0.2471,0.0000,-8.7284,12.6134,65.2093,-0.2721,1.7785,0.2487,0.0262,
11-08-2014 12:00:01,0,1.1121,-0.0194,0.0005,8.1381,16.4177,16.2435,45.4655,8.0143,0.7355,17.5697,0.5223,0.5381,0.0000,0.0000,0.0000,90.3733,-13.5895,19.5805,0.0000,0.0000,
11-08-2014 12:00:01,-8.14,1.1121,0.0049,0.0168,8.1381,30.5063,15.3794,23.5165,5.3460,0.2003,0.8462,0.3041,0.2642,0.0000,-8.7671,13.3238,64.5392,-0.2768,1.8126,0.1764,0.0187,
12-08-2014 12:00:01,0,0.9873,-0.0033,-0.0046,8.0133,17.4475,15.4163,46.2194,7.9359,0.5902,12.9757,0.4169,1.0826,0.0000,0.0000,0.0000,88.5296,-6.2852,15.2865,0.0000,0.0000,
12-08-2014 12:00:01,-8.01,0.9873,0.0093,0.0103,8.0133,30.5331,15.4516,23.6115,5.3127,0.2001,0.8333,0.3113,0.2699,0.0000,-8.7954,26.6393,64.2413,-0.0993,1.8124,0.1012,0.0040,
13-08-2014 12:00:01,0,0.9403,0.0078,-0.0229,7.9663,17.3170,15.5733,43.7524,8.2858,0.5975,10.4299,0.4306,1.1104,0.0000,0.0000,0.0000,92.6603,-8.9792,12.7795,0.0000,0.0000,
13-08-2014 12:00:01,-7.97,0.9403,0.0072,0.0148,7.9663,30.5615,15.5023,23.5847,5.2534,0.2003,0.8181,0.3057,0.2740,0.0000,-8.7925,8.8495,63.5997,-0.2947,1.7959,0.0271,0.0031,
14-08-2014 12:00:01,0,0.9397,-0.0085,-0.0165,7.9657,17.2508,16.0633,42.4680,8.1204,0.5521,8.3913,0.4056,1.0506,0.0000,0.0000,0.0000,91.6955,-7.8794,10.6111,0.0000,0.0000,
14-08-2014 12:00:01,-7.97,0.9397,0.0024,0.0148,7.9657,30.6203,15.5745,22.9984,5.2398,0.2002,0.7944,0.3106,0.2813,0.0000,-8.8327,7.4891,63.5502,-0.2347,1.7844,0.0010,0.0001,
15-08-2014 12:00:01,0,0.8562,-0.0267,-0.0341,7.8822,18.0216,14.1680,45.6360,8.1503,0.5815,11.4273,0.4502,0.5421,0.0000,0.0000,0.0000,88.8868,-7.9049,13.2008,0.0000,0.0000,
15-08-2014 12:00:01,-7.88,0.8562,0.0030,0.0060,7.8822,30.5920,15.5977,23.5564,5.1135,0.2003,0.7851,0.2912,0.2819,0.0000,-8.7664,3.7832,62.0365,-0.3208,1.7567,0.0010,0.0001,
16-08-2014 12:00:01,0,0.8927,-0.0396,-0.0360,7.9187,18.4597,12.6512,47.0732,8.0929,0.6061,13.0557,0.5028,0.3359,0.0000,0.0000,0.0000,85.6695,-7.0318,14.7013,0.0000,0.0000,
16-08-2014 12:00:01,-7.92,0.8927,-0.0018,0.0057,7.9187,30.5427,15.6126,23.6238,5.1589,0.2003,0.7804,0.3002,0.2863,0.0000,-8.8064,4.0729,62.5878,-0.3248,1.7652,0.0010,0.0001,
17-08-2014 12:00:01,0,0.9780,-0.0627,-0.0595,8.0040,18.3398,14.9790,46.9568,7.8227,0.5984,12.7857,0.5020,0.3291,0.0000,0.0000,0.0000,86.9495,-7.6776,14.4156,0.0000,0.0000,
17-08-2014 12:00:01,-8.00,0.9780,-0.0019,0.0104,8.0040,30.5313,15.6639,22.7838,5.2592,0.2002,0.7705,0.3158,0.2980,0.0000,-8.9062,8.9946,63.8657,-0.1889,1.7823,0.0010,0.0001,
18-08-2014 12:00:01,0,1.1745,-0.0533,-0.0395,8.2005,17.8988,14.8946,45.4004,7.7244,0.5348,10.8801,0.4375,0.4135,0.0000,0.0000,0.0000,85.4743,-6.5442,12.4649,0.0000,0.0000,
18-08-2014 12:00:01,-8.20,1.1745,-0.0069,0.0073,8.2005,30.6997,15.8633,19.4648,5.5191,0.2001,0.7727,0.3687,0.3354,0.0000,-9.2079,10.0272,67.3587,-0.1817,1.8744,0.0010,0.0001,
19-08-2014 12:00:00,0,1.0146,-0.0594,-0.0408,8.0405,17.7283,14.4140,46.5902,7.6876,0.5252,11.7023,0.4274,0.3510,0.0000,0.0000,0.0000,84.1254,-6.0753,13.2052,0.0000,0.0000,
19-08-2014 12:00:00,-8.04,1.0146,-0.0039,-0.0008,8.0405,30.9259,16.1892,17.0120,5.9165,0.2002,0.9727,0.4306,0.3713,0.0000,-9.6804,1.7799,72.7801,-0.2758,2.1718,0.0010,0.0001,
20-08-2014 12:00:00,0,1.0821,-0.0651,-0.0905,8.1081,18.0019,14.2435,45.6644,7.4927,0.5261,10.1927,0.4280,0.4794,0.0000,0.0000,0.0000,81.8358,-5.5219,11.8251,0.0000,0.0000,
20-08-2014 12:00:00,-8.11,1.0821,-0.0041,0.0135,8.1081,31.0664,16.3276,16.1730,6.1304,0.2001,1.1104,0.4396,0.3690,0.0000,-9.9055,24.5093,75.6837,-0.1598,2.3161,0.0010,0.0000,
21-08-2014 12:00:00,0,1.2573,-0.0159,-0.0193,8.2833,18.1284,16.9598,45.9315,7.6503,0.5279,9.9923,0.4273,0.5294,0.0000,0.0000,0.0000,88.4470,-6.9038,11.6757,0.0000,0.0000,
21-08-2014 12:00:00,-8.28,1.2573,-0.0014,0.0124,8.2833,31.1600,16.3475,15.7008,6.2496,0.2003,1.1053,0.4204,0.3496,0.0000,-9.9860,10.9177,77.2287,-0.3374,2.2725,0.0010,0.0001,
22-08-2014 12:00:00,0,1.0323,-0.0429,-0.0377,8.0582,18.1626,14.9124,47.9692,7.7350,0.5095,10.9722,0.4119,0.4166,0.0000,0.0000,0.0000,85.7627,-5.6721,12.5084,0.0000,0.0000,
22-08-2014 12:00:00,-8.06,1.0323,-0.0062,0.0039,8.0582,31.3028,16.3841,15.5750,6.2712,0.2002,1.0703,0.3780,0.3307,0.0000,-10.0258,1.1317,77.6192,-0.2725,2.1765,0.0010,0.0001,
23-08-2014 12:00:00,0,0.9574,-0.0188,-0.0285,7.9834,18.2487,12.4555,47.9145,7.4008,0.5249,10.8204,0.4251,0.4308,0.0000,0.0000,0.0000,77.9082,-4.8423,12.3994,0.0000,0.0000,
23-08-2014 12:00:00,-7.98,0.9574,-0.0063,0.0049,7.9834,31.1090,16.2381,17.3530,5.9536,0.2003,1.0113,0.3405,0.3170,0.0000,-9.7383,8.9009,73.3894,-0.3857,2.0666,0.0010,0.0001,
24-08-2014 12:00:00,0,1.0321,-0.0027,-0.0124,8.0581,18.0756,12.8350,45.4211,7.0342,0.5494,9.5387,0.4508,0.6141,0.0000,0.0000,0.0000,74.5817,-5.2294,11.3512,0.0000,0.0000,
24-08-2014 12:00:00,-8.06,1.0321,-0.0032,0.0112,8.0581,31.0869,16.2589,17.7655,5.9701,0.2003,0.9850,0.3312,0.3037,0.0000,-9.7633,8.7242,73.6131,-0.3398,2.0176,0.0010,0.0001,
25-08-2014 12:00:00,0,1.0803,0.0011,-0.0240,8.1063,17.7082,14.3845,45.2018,7.2549,0.5567,10.1311,0.4706,0.5966,0.0000,0.0000,0.0000,79.3309,-6.2796,11.9542,0.0000,0.0000,
25-08-2014 12:00:00,-8.11,1.0803,-0.0037,0.0127,8.1063,31.1635,16.3031,17.6018,6.0536,0.2003,0.9550,0.3240,0.2902,0.0000,-9.8439,20.6399,74.7423,-0.3405,1.9670,0.0010,0.0001,
26-08-2014 12:00:01,0,0.9850,-0.0107,0.0001,8.0109,18.0613,15.5163,47.0685,7.3648,0.5480,11.2388,0.4858,0.4354,0.0000,0.0000,0.0000,82.6380,-6.3653,12.9068,0.0000,0.0000,
26-08-2014 12:00:01,-8.01,0.9850,-0.0016,0.0090,8.0109,31.1374,16.2963,18.5823,5.8732,0.2002,0.9129,0.2918,0.2801,0.0000,-9.7354,8.2695,72.4938,-0.1846,1.8828,0.0010,0.0001,
27-08-2014 12:00:00,0,0.9289,0.0169,0.0088,7.9549,18.1956,13.9404,48.2534,7.2789,0.5567,12.3718,0.5116,0.3310,0.0000,0.0000,0.0000,79.0859,-5.4310,13.9707,0.0000,0.0000,
27-08-2014 12:00:00,-7.95,0.9289,-0.0014,0.0129,7.9549,31.0601,16.2603,19.9141,5.7512,0.2003,0.8682,0.2678,0.2717,0.0000,-9.6363,3.0185,70.9037,-0.3001,1.8063,0.0010,0.0001,
28-08-2014 12:00:00,0,0.9379,0.0033,-0.0112,7.9639,17.9351,15.2427,44.0349,7.0182,0.6148,11.1282,0.5538,0.4918,0.0000,0.0000,0.0000,78.2430,-6.6679,12.9888,0.0000,0.0000,
28-08-2014 12:00:00,-7.96,0.9379,0.0006,0.0137,7.9639,30.9742,16.2606,21.1808,5.6093,0.2002,0.8309,0.2455,0.2629,0.0000,-9.5502,15.5724,69.1186,-0.2524,1.7376,0.0010,0.0001,
29-08-2014 12:00:00,0,1.0290,0.0405,-0.0468,8.0550,17.7508,17.6211,43.3033,7.1439,0.5691,10.6798,0.5317,0.5534,0.0000,0.0000,0.0000,83.5063,-6.2027,12.5341,0.0000,0.0000,
29-08-2014 12:00:00,-8.05,1.0290,-0.0060,0.0145,8.0550,30.8804,16.2617,22.5172,5.5906,0.2001,0.7884,0.2346,0.2545,0.0000,-9.5394,44.0689,68.8512,-0.0870,1.6760,0.0010,0.0000,
30-08-2014 12:00:00,0,0.9158,-0.0168,-0.0029,7.9418,17.4135,16.0764,44.9121,7.2583,0.5399,11.5306,0.4968,0.3547,0.0000,0.0000,0.0000,82.0640,-5.2085,13.1206,0.0000,0.0000,
30-08-2014 12:00:00,-7.94,0.9158,-0.0010,0.0036,7.9418,30.7870,16.2388,23.5726,5.3611,0.2001,0.7595,0.2030,0.2464,0.0000,-9.3765,2.8705,65.9571,-0.1485,1.6076,0.0010,0.0001,
31-08-2014 12:00:01,0,0.7633,-0.0368,-0.0123,7.7893,16.8195,12.8514,39.4154,6.7914,0.6077,9.5872,0.4937,0.7193,0.0000,0.0000,0.0000,71.4718,-4.9683,11.6072,0.0000,0.0000,
31-08-2014 12:00:01,-7.79,0.7633,-0.0016,-0.0003,7.7893,30.6242,16.1889,25.1769,5.0797,0.2002,0.7352,0.2003,0.2407,0.0000,-9.1511,15.7940,62.3721,-0.1628,1.5756,0.0010,0.0001,
01-09-2014 12:00:01,0,0.7283,-0.0804,-0.0443,7.7543,15.6410,12.0899,36.5603,6.8335,0.6092,8.5605,0.4694,0.8899,0.0000,0.0000,0.0000,70.2093,-4.9386,10.7573,0.0000,0.0000,
01-09-2014 12:00:01,-7.75,0.7283,0.0033,0.0048,7.7543,30.5109,16.1503,26.4082,5.0186,0.2003,0.7168,0.2003,0.2346,0.0000,-9.0812,31.5291,61.5320,-0.2684,1.5512,0.0010,0.0001,
02-09-2014 12:00:00,0,0.8373,-0.0537,-0.0453,7.8633,15.4168,13.7871,36.5400,6.7260,0.6017,8.6220,0.4878,0.8763,0.0000,0.0000,0.0000,71.6014,-4.2456,10.8192,0.0000,0.0000,
02-09-2014 12:00:00,-7.86,0.8373,-0.0016,0.0077,7.8633,30.4896,16.1698,26.6799,5.1652,0.2001,0.7083,0.2001,0.2273,0.0000,-9.1965,3.5825,63.3456,-0.0967,1.5355,0.0010,0.0000,
03-09-2014 12:00:02,0,0.7933,-0.0729,-0.0507,7.8193,15.3709,13.7904,37.2378,6.7470,0.5779,8.9494,0.4761,0.7454,0.0000,0.0000,0.0000,71.8087,-5.5830,10.9753,0.0000,0.0000,
03-09-2014 12:00:02,-7.82,0.7933,-0.0002,0.0008,7.8193,30.4600,16.1964,26.9881,5.2173,0.2003,0.7059,0.2003,0.2220,0.0000,-9.2506,8.3810,64.0068,-0.2530,1.5279,0.0010,0.0001,
04-09-2014 12:00:00,0,0.8598,-0.1227,-0.0690,7.8857,15.5980,14.6949,37.3577,7.0934,0.5695,9.2354,0.4845,0.8558,0.0000,0.0000,0.0000,77.0683,-6.2445,11.3696,0.0000,0.0000,
04-09-2014 12:00:00,-7.89,0.8598,0.0026,0.0038,7.8857,30.4871,16.2146,26.6578,5.3172,0.2003,0.6601,0.2003,0.2181,0.0000,-9.3302,34.1308,65.2663,-0.2516,1.4779,0.0010,0.0001,
05-09-2014 12:00:00,0,1.0646,-0.0727,-0.0756,8.0906,15.2580,17.4722,35.3563,7.3191,0.5982,8.6640,0.5133,1.0814,0.0000,0.0000,0.0000,84.0305,-8.1861,11.1036,0.0000,0.0000,
05-09-2014 12:00:00,-8.09,1.0646,-0.0002,0.0116,8.0906,30.4994,16.2740,26.0587,5.4858,0.2003,0.6181,0.2010,0.2234,0.0000,-9.4825,11.4405,67.4207,-0.2799,1.4412,0.0010,0.0001,
06-09-2014 12:00:00,0,1.3579,-0.0183,-0.0628,8.3839,15.9232,18.1714,35.5293,7.2358,0.5858,8.3960,0.5454,1.1642,0.0000,0.0000,0.0000,84.5813,-7.4568,10.9504,0.0000,0.0000,
06-09-2014 12:00:00,-8.38,1.3579,-0.0131,0.0101,8.3839,30.6350,16.4237,23.8571,5.6304,0.2001,0.7062,0.2806,0.2696,0.0000,-9.6840,29.1165,69.4609,-0.1430,1.6546,0.0010,0.0001,
07-09-2014 12:00:00,0,1.3425,-0.0093,-0.0208,8.3685,16.8514,16.5960,39.5822,7.6966,0.5692,10.4961,0.5732,0.8234,0.0000,0.0000,0.0000,87.6492,-7.3971,12.6703,0.0000,0.0000,
07-09-2014 12:00:00,-8.37,1.3425,-0.0122,0.0044,8.3685,30.7120,16.5616,21.1646,5.5387,0.2002,0.8553,0.3889,0.3333,0.0000,-9.7290,9.3523,68.5486,-0.2752,1.9751,0.0010,0.0001,
08-09-2014 12:00:00,0,1.3435,-0.0029,-0.0500,8.3694,19.4007,16.8312,44.4919,7.8980,0.4683,10.9068,0.5901,0.4619,0.0000,0.0000,0.0000,91.7759,-3.8873,12.6219,0.0000,0.0000,
08-09-2014 12:00:00,-8.37,1.3435,-0.0219,-0.0004,8.3694,30.6754,16.5599,21.6687,5.3897,0.2002,0.8601,0.4028,0.3378,0.0000,-9.6302,20.1531,66.6867,-0.2357,1.9981,0.0010,0.0001,
09-09-2014 12:00:00,0,1.0533,-0.0074,-0.0080,8.0793,18.5195,16.0663,43.1144,8.0171,0.5466,11.8009,0.5340,0.9061,0.0000,0.0000,0.0000,91.2350,-5.5780,13.9755,0.0000,0.0000,
09-09-2014 12:00:00,-8.08,1.0533,-0.0130,-0.0046,8.0793,30.5231,16.5118,23.4217,5.1716,0.2002,0.8148,0.3345,0.3175,0.0000,-9.4462,9.4614,63.8684,-0.2492,1.8646,0.0010,0.0001,
10-09-2014 12:00:01,0,0.9023,0.0172,0.0117,7.9283,16.0164,17.0976,34.6143,7.6865,0.6277,8.2550,0.4840,1.4201,0.0000,0.0000,0.0000,87.9845,-7.6616,11.0112,0.0000,0.0000,
10-09-2014 12:00:01,-7.93,0.9023,-0.0036,0.0125,7.9283,30.3438,16.4850,25.7289,4.9477,0.2003,0.7830,0.2810,0.2911,0.0000,-9.2665,8.2814,61.0049,-0.2517,1.7534,0.0010,0.0001,
11-09-2014 12:00:00,0,0.8058,-0.0070,-0.0143,7.8317,14.4505,14.6797,32.6302,7.7439,0.6905,8.3600,0.5043,1.5415,0.0000,0.0000,0.0000,83.5184,-6.1297,11.4072,0.0000,0.0000,
11-09-2014 12:00:00,-7.83,0.8058,-0.0004,0.0097,7.8317,30.2459,16.4580,26.9544,4.8298,0.2002,0.7598,0.2569,0.2800,0.0000,-9.1594,3.5751,59.4836,-0.1583,1.6949,0.0010,0.0001,
12-09-2014 12:00:01,0,0.6983,-0.0249,-0.0217,7.7243,13.7788,14.2139,32.0366,7.7099,0.7429,8.8235,0.5460,1.2018,0.0000,0.0000,0.0000,81.9949,-6.8820,11.6686,0.0000,0.0000,
12-09-2014 12:00:01,-7.72,0.6983,-0.0003,0.0070,7.7243,30.1346,16.4136,28.5090,4.6575,0.2004,0.7494,0.2291,0.2685,0.0000,-8.9956,0.7405,57.2734,-0.3533,1.6456,0.0010,0.0001,
13-09-2014 12:00:00,0,0.6358,-0.0310,-0.0245,7.6618,13.6319,14.8206,31.8706,7.7012,0.7968,9.3776,0.6044,1.0374,0.0000,0.0000,0.0000,82.8884,-7.4287,12.1998,0.0000,0.0000,
13-09-2014 12:00:00,-7.66,0.6358,-0.0009,0.0049,7.6618,30.0329,16.3832,29.8491,4.5039,0.2004,0.7492,0.2115,0.2609,0.0000,-8.8516,4.6340,55.3162,-0.3589,1.6201,0.0010,0.0001,
14-09-2014 12:00:00,0,0.6467,-0.0642,-0.0408,7.6726,13.7482,14.3944,32.0942,7.5611,0.8546,10.1652,0.6622,0.8815,0.0000,0.0000,0.0000,80.7062,-7.4333,12.9655,0.0000,0.0000,
14-09-2014 12:00:00,-7.67,0.6467,-0.0009,0.0050,7.6726,29.9900,16.3796,29.7547,4.5553,0.2004,0.7540,0.2238,0.2670,0.0000,-8.8908,6.9884,55.9296,-0.3509,1.6435,0.0010,0.0001,
15-09-2014 12:00:00,0,0.6475,-0.0694,-0.0464,7.6735,13.9052,15.2959,33.5824,7.7071,0.8892,11.8151,0.7040,0.6830,0.0000,0.0000,0.0000,83.9262,-8.2933,14.4953,0.0000,0.0000,
15-09-2014 12:00:00,-7.67,0.6475,0.0029,0.0074,7.6735,30.0452,16.4299,28.8102,4.6520,0.2004,0.7445,0.2533,0.2795,0.0000,-9.0026,6.8839,57.1934,-0.3597,1.6759,0.0010,0.0001,
16-09-2014 12:00:00,0,0.6106,-0.1065,-0.0537,7.6366,14.8487,17.3989,36.9695,7.8872,0.8338,13.3894,0.6761,0.5917,0.0000,0.0000,0.0000,90.1965,-8.6440,15.8284,0.0000,0.0000,
16-09-2014 12:00:00,-7.64,0.6106,0.0079,0.0075,7.6366,30.1098,16.4784,27.4567,4.6560,0.2004,0.6788,0.2741,0.2915,0.0000,-9.0393,19.0859,57.3200,-0.3724,1.6427,0.0010,0.0002,
17-09-2014 12:00:00,0,0.6702,-0.0673,-0.0365,7.6962,14.8215,16.7254,35.7962,7.9111,0.9452,13.4820,0.7694,0.6918,0.0000,0.0000,0.0000,89.2271,-8.1787,16.2540,0.0000,0.0000,
17-09-2014 12:00:00,-7.70,0.6702,-0.0002,0.0079,7.6962,30.2337,16.5869,25.6978,4.7361,0.2004,0.6421,0.3065,0.3113,0.0000,-9.1784,6.8725,58.4747,-0.3816,1.6579,0.0010,0.0002,
18-09-2014 12:00:00,0,0.6839,-0.0452,-0.0396,7.7099,15.2170,16.8810,36.2658,7.7721,0.9653,13.7035,0.8076,0.4602,0.0000,0.0000,0.0000,88.1483,-7.1555,16.2789,0.0000,0.0000,
18-09-2014 12:00:00,-7.71,0.6839,-0.0021,0.0068,7.7099,30.3663,16.7424,23.3973,4.9178,0.2004,0.7965,0.4243,0.3816,0.0000,-9.4294,6.2357,60.9538,-0.4719,2.0000,0.0010,0.0002,
19-09-2014 12:00:00,0,0.7632,-0.0556,-0.0368,7.7891,15.9858,17.4904,38.4453,7.7280,0.8922,13.9404,0.7797,0.3561,0.0000,0.0000,0.0000,89.1459,-5.0525,16.2329,0.0000,0.0000,
19-09-2014 12:00:00,-7.79,0.7632,-0.0010,0.0102,7.7891,30.4028,16.8461,22.5116,5.0492,0.2004,0.9014,0.5248,0.4473,0.0000,-9.6035,4.4284,62.7248,-0.5181,2.2702,0.0010,0.0002,
20-09-2014 12:00:00,0,0.8911,-0.0697,-0.0936,7.9171,16.5776,20.4203,38.4300,7.4549,0.8601,12.9634,0.7311,0.4308,0.0000,0.0000,0.0000,91.4041,-4.8502,15.2216,0.0000,0.0000,
20-09-2014 12:00:00,-7.92,0.8911,-0.0017,0.0143,7.9171,30.5713,16.9986,20.0979,5.3388,0.2003,1.0158,0.7198,0.5719,0.0000,-9.9257,15.7533,66.5892,-0.6135,2.7030,0.0010,0.0002,
21-09-2014 12:00:00,0,1.2005,0.0118,0.0252,8.2265,17.9024,20.7168,40.1393,7.4009,0.6941,11.1575,0.6298,0.5958,0.0000,0.0000,0.0000,91.9711,-2.8132,13.2803,0.0000,0.0000,
21-09-2014 12:00:00,-8.23,1.2005,-0.0232,-0.0076,8.2265,30.6712,17.1013,18.7514,5.5764,0.2001,1.0542,0.8921,0.6778,0.0000,-10.1667,19.8110,69.7342,-0.1016,3.0186,0.0010,0.0000,
22-09-2014 12:00:02,0,0.8430,-0.0263,0.0017,7.8690,17.2282,14.1712,42.1837,7.8384,0.6560,12.3989,0.5444,0.4768,0.0000,0.0000,0.0000,85.0739,-1.2745,14.2740,0.0000,0.0000,
22-09-2014 12:00:02,-7.87,0.8430,0.0011,0.0089,7.8690,30.5939,17.0718,20.0903,5.3331,0.2005,1.0247,0.7958,0.6611,0.0000,-9.9778,14.7572,66.6227,-0.6558,2.8768,0.0010,0.0002,
23-09-2014 12:00:00,0,0.7520,-0.0038,0.0072,7.7780,18.1487,15.0045,44.2398,7.5660,0.5958,11.6328,0.5128,0.4677,0.0000,0.0000,0.0000,84.0426,-1.0026,13.4091,0.0000,0.0000,
23-09-2014 12:00:00,-7.78,0.7520,-0.0029,0.0085,7.7780,30.5721,17.0561,20.5254,5.3004,0.2002,0.9902,0.7867,0.6697,0.0000,-9.9427,5.6027,66.1850,-0.3287,2.8418,0.0010,0.0001,
24-09-2014 12:00:01,0,0.7124,0.0034,-0.0059,7.7384,17.3915,13.9693,40.3009,7.3232,0.7250,11.0720,0.5666,0.5272,0.0000,0.0000,0.0000,79.2224,-2.2566,13.0889,0.0000,0.0000,
24-09-2014 12:00:01,-7.74,0.7124,-0.0036,0.0104,7.7384,30.4221,17.0183,22.4624,5.0056,0.2004,0.9483,0.6771,0.6207,0.0000,-9.6987,6.1820,62.4002,-0.5769,2.6420,0.0010,0.0002,
25-09-2014 12:00:01,0,0.7474,0.0065,0.0004,7.7734,17.3281,14.9525,41.0885,7.2604,0.7032,11.2248,0.5638,0.3792,0.0000,0.0000,0.0000,80.1565,-2.1796,13.0689,0.0000,0.0000,
25-09-2014 12:00:01,-7.77,0.7474,-0.0016,0.0107,7.7734,30.3018,17.0310,23.8640,4.9656,0.2003,0.9472,0.6449,0.5994,0.0000,-9.6779,9.8989,61.8727,-0.5829,2.5879,0.0010,0.0002,
26-09-2014 12:00:01,0,0.7874,0.0144,-0.0255,7.8134,17.5623,18.1272,42.6187,7.3513,0.6531,11.2390,0.5491,0.3155,0.0000,0.0000,0.0000,86.7024,-2.1422,12.9514,0.0000,0.0000,
