Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
19-12-2015 12:00:04,0,0.5033,-0.0036,0.0070,1.1726,18.0149,32.3387,78.6733,4.4583,1.2159,24.4408,0.4055,2.5679,0.0000,0.0000,0.0000,67.8877,-13.6961,28.7770,0.0000,0.0000,
19-12-2015 12:00:04,-1.17,0.5033,-0.0002,-0.0035,1.1726,18.4662,32.6602,79.4521,4.3436,1.1230,23.3629,0.3679,2.8290,0.0000,-76.2768,46.6237,66.6451,-4.6589,27.9392,748.7923,163.2138,
20-12-2015 12:00:02,0,0.4380,-0.0069,-0.0032,1.1073,18.4401,30.8899,80.1028,4.9694,1.2516,25.0779,0.4249,2.7840,0.0000,0.0000,0.0000,74.0880,-29.6068,29.6766,0.0000,0.0000,
20-12-2015 12:00:02,-1.11,0.4380,0.0192,-0.0046,1.1073,18.5091,30.9160,80.2459,4.9500,1.2433,24.9825,0.4208,2.7840,0.0000,-70.3512,78.0271,73.8568,-28.3702,29.6894,750.5858,150.5099,
21-12-2015 12:00:00,0,0.5550,0.0439,-0.0246,1.2243,19.0020,31.0889,81.7130,4.9109,1.3526,29.9976,0.4756,2.7160,0.0000,0.0000,0.0000,73.6793,-33.9390,34.6882,0.0000,0.0000,
21-12-2015 12:00:00,-1.22,0.5550,0.0318,-0.0234,1.2243,19.0412,31.0179,81.7278,4.8724,1.3327,29.7773,0.4623,2.9170,0.0000,-70.4643,21.7770,73.0318,-30.6623,34.7479,752.4035,147.6000,
22-12-2015 12:00:02,0,0.5612,0.0423,-0.0235,1.2306,19.1125,31.8864,82.3874,4.7691,1.4738,32.8459,0.5265,2.8170,0.0000,0.0000,0.0000,72.5246,-26.4129,37.8079,0.0000,0.0000,
22-12-2015 12:00:02,-1.23,0.5612,0.0302,-0.0212,1.2306,19.1629,31.7188,82.4141,4.7112,1.4424,32.5378,0.5058,3.1186,0.0000,-73.3740,16.6866,71.4695,-24.4171,37.8667,752.0582,151.7320,
23-12-2015 12:00:02,0,0.5660,0.0647,-0.0387,1.2353,19.1468,32.8651,82.8321,4.4574,1.5312,29.2822,0.5582,2.8402,0.0000,0.0000,0.0000,68.8662,-6.6859,34.3563,0.0000,0.0000,
23-12-2015 12:00:02,-1.24,0.5660,0.0371,-0.0285,1.2353,19.4949,33.0623,83.2320,4.1037,1.4083,27.7337,0.5015,3.4440,0.0000,-76.7703,23.9577,63.7191,-2.1411,33.3558,751.5251,163.1578,
24-12-2015 12:00:00,0,0.4852,0.0888,-0.0381,1.1545,18.8194,32.7566,82.8610,4.3971,1.5635,23.4857,0.5813,3.1441,0.0000,0.0000,0.0000,67.6986,-9.3677,28.9083,0.0000,0.0000,
24-12-2015 12:00:00,-1.15,0.4852,0.0347,-0.0334,1.1545,19.5921,33.8823,83.6133,3.5714,1.3532,21.5294,0.5028,3.6035,0.0000,-76.7583,89.5172,56.2041,-2.2716,27.2649,752.1825,172.7111,
25-12-2015 12:00:04,0,0.2906,0.0045,-0.0032,0.9600,19.1876,32.8744,84.2678,3.8657,1.4463,18.1941,0.5367,3.5700,0.0000,0.0000,0.0000,59.7472,-5.6916,23.8532,0.0000,0.0000,
25-12-2015 12:00:04,-0.96,0.2906,0.0106,-0.0062,0.9600,19.1870,32.9012,84.2618,3.8652,1.4461,18.1934,0.5366,3.5717,0.0000,-73.8290,74.2471,59.7647,-5.0937,24.0326,755.5547,165.9161,
26-12-2015 12:00:04,0,0.2858,-0.0351,0.0200,0.9551,19.5441,32.4539,85.8421,3.9342,1.4851,16.4166,0.5610,3.6381,0.0000,0.0000,0.0000,60.5156,-11.7663,22.2044,0.0000,0.0000,
26-12-2015 12:00:04,-0.96,0.2858,-0.0190,0.0150,0.9551,19.5484,32.4792,85.8406,3.9301,1.4845,16.4222,0.5611,3.6394,0.0000,-72.0076,60.6858,60.4779,-11.3271,22.3947,759.1759,161.0701,
27-12-2015 12:00:03,0,0.3428,-0.0487,0.0287,1.0121,19.7981,33.1542,87.1082,3.4257,1.5516,14.4459,0.5981,3.7209,0.0000,0.0000,0.0000,53.3569,-3.2116,20.4246,0.0000,0.0000,
27-12-2015 12:00:03,-1.01,0.3428,-0.0230,0.0177,1.0121,19.8171,33.1374,87.1122,3.4277,1.5492,14.4797,0.5977,3.7542,0.0000,-71.0736,23.9923,53.3783,-3.1265,20.6720,761.9442,164.8456,
28-12-2015 12:00:00,0,0.4374,-0.0469,0.0239,1.1068,20.0806,33.4667,88.2642,3.1413,1.5387,11.7210,0.6315,3.7434,0.0000,0.0000,0.0000,49.2432,-3.1158,17.7514,0.0000,0.0000,
28-12-2015 12:00:00,-1.11,0.4374,-0.0219,0.0193,1.1068,20.1027,33.4457,88.2555,3.1335,1.5355,11.7542,0.6313,3.7723,0.0000,-69.6243,48.5129,49.1102,-3.0261,17.9867,764.0695,165.3970,
29-12-2015 12:00:01,0,0.5771,-0.0306,0.0217,1.2464,20.2540,33.8436,89.2159,3.1290,1.4989,9.3155,0.6703,3.5881,0.0000,0.0000,0.0000,49.3876,-2.8787,15.2035,0.0000,0.0000,
29-12-2015 12:00:01,-1.25,0.5771,-0.0222,0.0139,1.2464,20.3780,33.8687,89.1491,2.9958,1.4708,9.3855,0.6586,3.9141,0.0000,-70.2959,62.4460,47.3349,-2.6990,15.7276,764.3060,164.3177,
30-12-2015 12:00:01,0,0.4639,-0.0550,0.0319,1.1333,20.0542,33.4758,89.9299,2.9020,1.4438,7.4349,0.6188,4.0057,0.0000,0.0000,0.0000,45.4916,-3.2448,13.6167,0.0000,0.0000,
30-12-2015 12:00:01,-1.13,0.4639,-0.0229,0.0186,1.1333,20.1035,33.5079,89.9157,2.8775,1.4354,7.4553,0.6188,4.0262,0.0000,-66.9491,67.6071,45.1422,-3.1215,13.8403,756.4788,165.1625,
31-12-2015 12:00:03,0,0.3918,-0.0372,0.0190,1.0612,20.2278,32.1740,90.7870,3.7770,1.4545,7.2947,0.6095,4.1490,0.0000,0.0000,0.0000,58.0527,-10.0331,13.6109,0.0000,0.0000,
31-12-2015 12:00:03,-1.06,0.3918,-0.0127,0.0140,1.0612,20.2425,32.1992,90.7797,3.7626,1.4519,7.3002,0.6100,4.1520,0.0000,-69.0926,91.2306,57.8592,-9.8029,13.8227,753.2957,161.1214,
01-01-2016 12:00:00,0,0.3379,-0.0349,0.0186,1.0073,20.5491,30.7656,92.0048,4.6257,1.5858,7.8532,0.6502,4.4663,0.0000,0.0000,0.0000,69.6214,-17.1560,14.6445,0.0000,0.0000,
01-01-2016 12:00:00,-1.01,0.3379,-0.0080,0.0092,1.0073,20.5558,30.8067,91.9934,4.6183,1.5840,7.8567,0.6504,4.4620,0.0000,-67.8483,136.8217,69.5584,-16.9488,14.8699,757.6726,147.3678,
02-01-2016 12:00:03,0,0.5366,0.0407,-0.0304,1.2059,21.4955,30.1990,93.1256,4.8888,1.7644,11.7860,0.7742,4.2577,0.0000,0.0000,0.0000,73.2817,-25.5451,18.6968,0.0000,0.0000,
02-01-2016 12:00:03,-1.21,0.5366,0.0322,-0.0206,1.2059,21.5964,30.0776,93.0632,4.8658,1.7252,11.8385,0.7581,4.5328,0.0000,-65.5101,25.2821,72.8326,-25.2760,19.1673,756.4663,142.2309,
03-01-2016 12:00:00,0,0.6322,-0.0057,0.0064,1.3015,21.1701,30.5371,94.1956,5.2586,2.3139,17.7537,0.9358,4.7343,0.0000,0.0000,0.0000,79.1198,-30.5497,25.8507,0.0000,0.0000,
03-01-2016 12:00:00,-1.30,0.6322,0.0190,-0.0152,1.3015,21.4187,30.3056,94.0921,5.3144,2.2160,17.9443,0.9090,5.3698,0.0000,-68.9801,29.5274,79.7672,-26.1643,26.7592,756.5765,142.0303,
04-01-2016 12:00:00,0,0.6525,0.0054,-0.0003,1.3218,20.8970,30.1591,94.9820,5.2475,2.7888,23.9074,1.0312,4.8299,0.0000,0.0000,0.0000,78.3488,-28.1657,32.7572,0.0000,0.0000,
04-01-2016 12:00:00,-1.32,0.6525,0.0079,-0.0064,1.3218,21.2158,30.3159,94.7853,4.9565,2.5524,23.0820,0.9718,4.9804,0.0000,-67.2102,5.6487,74.3245,-17.2181,31.7477,747.6581,72.4691,
05-01-2016 12:00:01,0,0.6468,0.0357,-0.0161,1.3161,20.6297,30.1937,95.2159,5.0626,2.9402,28.2053,1.0069,4.7946,0.0000,0.0000,0.0000,75.5215,-25.8330,37.0599,0.0000,0.0000,
05-01-2016 12:00:01,-1.32,0.6468,0.0240,-0.0198,1.3161,21.1514,30.3226,94.8830,4.8607,2.6465,27.0176,0.9310,5.6457,0.0000,-66.7290,14.2342,72.8701,-2.3167,36.5603,732.5603,147.9699,
06-01-2016 12:00:00,0,0.6136,0.0589,-0.0305,1.2829,20.1155,30.9560,95.6444,5.1658,2.8785,28.0527,0.9367,4.2398,0.0000,0.0000,0.0000,77.8069,-8.2865,36.2285,0.0000,0.0000,
06-01-2016 12:00:00,-1.28,0.6136,0.0306,-0.0215,1.2829,21.1482,31.6029,95.0792,4.4530,2.5520,28.3534,0.8781,5.5680,0.0000,-71.0564,22.2260,68.1571,0.0000,37.6664,734.3093,157.5819,
07-01-2016 12:00:01,0,0.5997,0.0248,-0.0217,1.2691,20.7089,31.4104,95.8270,4.9477,2.5524,27.3415,0.8688,4.1477,0.0000,0.0000,0.0000,75.3148,-11.7597,35.0320,0.0000,0.0000,
07-01-2016 12:00:01,-1.27,0.5997,0.0293,-0.0187,1.2691,21.0253,31.4480,95.5876,4.7981,2.4361,27.0115,0.8450,4.7777,0.0000,-72.3915,43.5845,73.2082,-0.2062,35.3716,736.8033,156.5578,
08-01-2016 12:00:03,0,0.5619,0.0424,-0.0288,1.2313,20.6553,31.7703,96.0755,4.6506,2.2711,24.5588,0.7759,3.8865,0.0000,0.0000,0.0000,71.1836,-13.4325,31.6161,0.0000,0.0000,
08-01-2016 12:00:03,-1.23,0.5619,0.0372,-0.0284,1.2313,21.6887,32.5741,95.3436,3.8819,2.0943,24.6174,0.7710,4.1817,0.0000,-72.1334,77.4557,60.5216,-5.6932,31.9532,730.0536,161.4183,
09-01-2016 12:00:04,0,0.5663,0.0740,-0.0404,1.2356,20.8140,31.6911,96.5093,4.6035,2.1948,24.0946,0.7769,3.2451,0.0000,0.0000,0.0000,70.4334,-13.8547,30.4481,0.0000,0.0000,
09-01-2016 12:00:04,-1.24,0.5663,0.0368,-0.0280,1.2356,22.4570,32.7828,94.7485,3.7761,1.8571,23.2697,0.7549,4.0880,0.0000,-72.3850,28.7880,59.3115,-3.0303,30.2532,727.3705,172.4816,
10-01-2016 12:00:02,0,0.5426,0.0434,-0.0237,1.2119,21.2353,30.9644,96.6737,4.2539,2.0394,21.8782,0.7327,3.5058,0.0000,0.0000,0.0000,64.4727,-20.6414,28.3561,0.0000,0.0000,
10-01-2016 12:00:02,-1.21,0.5426,0.0244,-0.0187,1.2119,22.3419,32.6355,95.5712,3.0789,1.7930,20.2627,0.7025,3.3833,0.0000,-64.8349,33.0376,48.2184,-6.3932,26.3116,716.6885,116.7988,
11-01-2016 12:00:01,0,0.5522,0.0285,-0.0105,1.2216,21.4800,31.0541,97.0207,4.0162,2.0532,22.7659,0.7369,3.3409,0.0000,0.0000,0.0000,61.0397,-21.7504,29.0308,0.0000,0.0000,
11-01-2016 12:00:01,-1.22,0.5522,0.0183,-0.0167,1.2216,22.2611,31.9282,96.2737,3.5881,1.8878,21.6245,0.7133,3.4072,0.0000,-66.1867,43.5187,55.5406,-13.4851,27.9066,713.9100,165.6829,
12-01-2016 12:00:00,0,0.5950,-0.0030,0.0075,1.2644,21.9503,30.8022,97.2108,3.9488,2.0471,23.6317,0.7375,3.2606,0.0000,0.0000,0.0000,59.9247,-26.0269,29.8150,0.0000,0.0000,
12-01-2016 12:00:00,-1.26,0.5950,-0.0044,-0.0012,1.2644,22.3130,31.3359,96.8526,3.6631,1.9607,23.0929,0.7177,3.2990,0.0000,-63.8534,59.4652,56.1812,-20.1464,29.2373,708.7861,141.0359,
13-01-2016 12:00:01,0,0.3774,-0.0681,0.0420,1.0467,22.0045,30.6991,97.9191,4.3265,2.1421,26.3850,0.7444,3.4102,0.0000,0.0000,0.0000,65.5664,-26.4513,32.8008,0.0000,0.0000,
13-01-2016 12:00:01,-1.05,0.3774,-0.0388,0.0272,1.0467,22.0116,30.7323,97.8980,4.3199,2.1414,26.3777,0.7453,3.4090,0.0000,-65.6061,97.2906,65.5036,-26.3712,32.9419,718.7609,161.3378,
14-01-2016 12:00:00,0,0.3463,-0.0576,0.0313,1.0157,22.3184,29.6079,98.8030,5.1293,2.3066,30.9630,0.8113,3.4339,0.0000,0.0000,0.0000,76.4893,-23.8955,37.6304,0.0000,0.0000,
14-01-2016 12:00:00,-1.02,0.3463,-0.0241,0.0205,1.0157,22.3285,29.6387,98.7757,5.1220,2.3062,30.9697,0.8128,3.4324,0.0000,-64.6165,88.6648,76.4237,-24.1518,37.7861,729.2864,150.0521,
15-01-2016 12:00:01,0,0.5298,-0.0125,0.0059,1.1992,22.9392,30.0160,99.0826,5.1442,2.3972,35.5037,0.8978,3.2200,0.0000,0.0000,0.0000,77.4915,-15.4621,42.1537,0.0000,0.0000,
15-01-2016 12:00:01,-1.20,0.5298,0.0123,-0.0067,1.1992,23.0693,29.9041,98.8417,5.1700,2.3701,35.9697,0.8943,3.5071,0.0000,-66.1865,29.6962,77.7933,-1.8125,42.9993,735.3356,147.3749,
16-01-2016 12:00:00,0,0.7329,0.0234,-0.0195,1.4022,23.1755,30.6008,99.6639,5.2784,2.3129,34.5588,0.8830,2.8290,0.0000,0.0000,0.0000,80.3772,-4.2846,40.7359,0.0000,0.0000,
16-01-2016 12:00:00,-1.40,0.7329,0.0211,-0.0168,1.4022,23.3885,30.4051,99.0970,5.2847,2.2539,35.4550,0.8762,3.1914,0.0000,-69.3636,24.3224,80.3124,0.0000,42.0254,734.7551,144.3804,
17-01-2016 12:00:03,0,0.7805,0.0452,-0.0236,1.4499,22.7612,31.0344,101.0180,5.1402,2.1515,31.0965,0.7412,2.5772,0.0000,0.0000,0.0000,78.6464,-4.2307,36.7245,0.0000,0.0000,
17-01-2016 12:00:03,-1.45,0.7805,0.0261,-0.0184,1.4499,23.5377,31.3211,99.2034,4.6731,1.9927,33.2862,0.7445,3.0760,0.0000,-70.9285,23.3002,72.1337,0.0000,39.3466,730.6290,142.4796,
18-01-2016 12:00:00,0,0.7531,0.0595,-0.0355,1.4225,22.9123,29.7817,100.8773,4.6127,1.9670,30.7259,0.6563,2.6504,0.0000,0.0000,0.0000,69.2084,-11.0856,36.1996,0.0000,0.0000,
18-01-2016 12:00:00,-1.42,0.7531,0.0402,-0.0282,1.4225,22.9151,29.8140,100.8699,4.5964,1.9659,30.7519,0.6559,2.6506,0.0000,-62.7361,30.7941,69.0020,-11.0778,36.1872,714.7977,89.5214,
19-01-2016 12:00:04,0,0.7565,0.0664,-0.0410,1.4259,22.9546,29.3068,100.6772,4.3419,1.8345,30.5613,0.6020,2.5067,0.0000,0.0000,0.0000,64.6527,-6.3843,35.6629,0.0000,0.0000,
19-01-2016 12:00:04,-1.43,0.7565,0.0467,-0.0321,1.4259,22.9623,29.3506,100.6676,4.3283,1.8307,30.5522,0.6007,2.5147,0.0000,-59.0365,22.1913,64.4996,-5.4996,35.6626,707.3672,90.1713,
20-01-2016 12:00:02,0,0.7414,0.0663,-0.0382,1.4107,22.9338,29.8171,100.9515,3.9747,1.7406,30.5843,0.5584,2.1982,0.0000,0.0000,0.0000,59.6782,-10.4230,35.2447,0.0000,0.0000,
20-01-2016 12:00:02,-1.41,0.7414,0.0344,-0.0240,1.4107,23.3759,30.0855,100.2894,3.7966,1.6377,30.9445,0.5346,2.5695,0.0000,-58.9620,14.8501,57.3933,0.0000,35.9285,702.4155,150.5059,
21-01-2016 12:00:00,0,0.6061,0.0481,-0.0286,1.2755,22.8390,29.5601,101.1000,3.8056,1.6586,31.2193,0.5087,2.3162,0.0000,0.0000,0.0000,56.8677,-12.4057,35.8592,0.0000,0.0000,
21-01-2016 12:00:00,-1.28,0.6061,0.0329,-0.0247,1.2755,23.4527,30.4927,100.4423,3.3775,1.5554,31.4521,0.4900,2.2632,0.0000,-57.5715,26.4484,51.4188,-2.3079,35.9273,701.9551,116.3943,
22-01-2016 12:00:01,0,0.4673,0.0764,-0.0445,1.1366,22.9825,30.1636,101.4647,3.9394,1.5678,31.6764,0.4653,2.2130,0.0000,0.0000,0.0000,59.5000,-8.4314,36.0750,0.0000,0.0000,
22-01-2016 12:00:01,-1.14,0.4673,0.0468,-0.0349,1.1366,22.9997,30.1215,101.4191,3.9685,1.5515,31.5077,0.4590,2.3292,0.0000,-60.3206,28.2364,59.9036,-2.5681,36.0855,709.0669,159.1833,
23-01-2016 12:00:03,0,0.4874,0.0433,-0.0245,1.1568,23.1468,30.9448,102.1451,4.0208,1.4940,31.1893,0.4387,2.0639,0.0000,0.0000,0.0000,61.5587,-6.3174,35.3424,0.0000,0.0000,
23-01-2016 12:00:03,-1.16,0.4874,0.0368,-0.0279,1.1568,23.2079,30.8964,102.0278,4.0551,1.4678,30.9731,0.4315,2.2150,0.0000,-64.6437,61.3838,62.0561,-0.1347,35.3209,718.4156,150.9757,
24-01-2016 12:00:03,0,0.5317,0.0332,-0.0155,1.2011,23.2602,31.6211,102.7363,3.9211,1.4250,30.3291,0.4147,1.9028,0.0000,0.0000,0.0000,60.7265,-6.9660,34.2332,0.0000,0.0000,
24-01-2016 12:00:03,-1.20,0.5317,0.0300,-0.0245,1.2011,23.4430,31.4603,102.4352,4.0124,1.3768,30.0266,0.4055,2.1581,0.0000,-67.1954,18.3042,62.0417,0.0000,34.1981,722.6968,164.2658,
25-01-2016 12:00:01,0,0.6109,0.0099,-0.0066,1.2803,23.5016,31.4856,103.0406,3.9797,1.3437,28.2495,0.3984,1.8244,0.0000,0.0000,0.0000,61.5809,-9.9226,31.9818,0.0000,0.0000,
25-01-2016 12:00:01,-1.28,0.6109,0.0151,-0.0099,1.2803,23.5413,31.5284,102.9776,3.9154,1.3299,28.2210,0.3940,1.8162,0.0000,-66.8141,21.6187,60.6401,-7.0703,31.9319,720.8380,126.0719,
26-01-2016 12:00:02,0,0.6694,0.0000,-0.0017,1.3388,23.2445,32.0358,103.7914,4.1417,1.3331,27.1387,0.3868,1.7048,0.0000,0.0000,0.0000,64.5634,-8.8203,30.7332,0.0000,0.0000,
26-01-2016 12:00:02,-1.34,0.6694,0.0210,-0.0149,1.3388,23.8476,32.2316,102.8250,3.9842,1.2514,27.0294,0.3821,1.9769,0.0000,-71.0818,43.5004,62.5042,0.0000,30.8677,725.1428,164.7510,
27-01-2016 12:00:00,0,0.6110,-0.0132,0.0070,1.2804,23.4175,31.2786,103.8985,4.3777,1.2906,25.9409,0.3816,1.7326,0.0000,0.0000,0.0000,67.4849,-12.5572,29.5132,0.0000,0.0000,
27-01-2016 12:00:00,-1.28,0.6110,0.0092,-0.0028,1.2804,23.4550,31.2950,103.8534,4.3785,1.2865,25.9163,0.3823,1.7591,0.0000,-68.9025,62.4164,67.5286,-10.2871,29.5704,725.1135,158.4608,
28-01-2016 12:00:01,0,0.5798,-0.0031,-0.0057,1.2491,23.6255,30.5655,104.1772,4.8265,1.3021,26.7208,0.3997,1.6992,0.0000,0.0000,0.0000,73.6346,-14.2881,30.2891,0.0000,0.0000,
28-01-2016 12:00:01,-1.25,0.5798,0.0240,-0.0080,1.2491,23.6960,30.5623,104.0772,4.8095,1.2992,26.7697,0.4026,1.7173,0.0000,-67.6854,81.1749,73.3999,-12.4794,30.4130,730.5786,154.3435,
29-01-2016 12:00:03,0,0.6625,0.0194,-0.0235,1.3318,23.9536,29.8156,104.5428,5.1230,1.3055,27.8513,0.4214,1.5962,0.0000,0.0000,0.0000,77.3492,-12.0567,31.3460,0.0000,0.0000,
29-01-2016 12:00:03,-1.33,0.6625,0.0382,-0.0191,1.3318,24.0582,29.8154,104.3562,5.0723,1.2955,27.9038,0.4227,1.6507,0.0000,-65.2553,87.4986,76.6276,-7.2953,31.4941,731.7247,144.1127,
30-01-2016 12:00:03,0,0.8758,0.0451,-0.0262,1.5452,24.1277,28.9690,104.6061,5.0809,1.2558,28.1947,0.4128,1.4985,0.0000,0.0000,0.0000,75.7256,-13.4032,31.5618,0.0000,0.0000,
30-01-2016 12:00:03,-1.55,0.8758,0.0345,-0.0250,1.5452,24.1305,29.0024,104.6017,5.0687,1.2551,28.2016,0.4125,1.4983,0.0000,-61.2806,17.4386,75.5861,-13.3613,31.5387,718.7712,53.0261,
31-01-2016 12:00:04,0,0.9113,0.0460,-0.0210,1.5807,23.4128,26.9261,105.9516,5.0451,1.2312,27.9037,0.3642,1.5549,0.0000,0.0000,0.0000,72.3652,-8.6285,31.2541,0.0000,0.0000,
31-01-2016 12:00:04,-1.58,0.9113,0.0287,-0.0236,1.5807,24.4818,28.4387,103.9538,3.6795,1.1241,27.9546,0.3757,1.4107,0.0000,-51.1981,26.9979,54.4648,-23.0508,31.0375,686.5083,80.2218,
01-02-2016 12:00:02,0,0.6779,0.0502,-0.0270,1.3472,23.3409,27.1538,106.2163,4.6823,1.1834,29.4002,0.3469,1.5051,0.0000,0.0000,0.0000,67.3956,-6.7080,32.6089,0.0000,0.0000,
01-02-2016 12:00:02,-1.35,0.6779,0.0328,-0.0255,1.3472,23.4093,27.0793,106.1235,4.7696,1.1602,28.9227,0.3404,1.6261,0.0000,-51.5980,26.5812,68.5909,0.0000,32.2706,684.8790,122.9371,
02-02-2016 12:00:00,0,0.5421,0.0324,-0.0225,1.2114,22.8743,27.4149,106.6975,4.6701,1.1324,29.9797,0.3131,1.5580,0.0000,0.0000,0.0000,67.3425,-2.5098,33.1521,0.0000,0.0000,
02-02-2016 12:00:00,-1.21,0.5421,0.0302,-0.0184,1.2114,22.9165,27.3078,106.6555,4.7327,1.1225,29.8062,0.3111,1.6523,0.0000,-52.3494,30.5531,68.1371,0.0000,33.1139,693.5514,142.1830,
03-02-2016 12:00:03,0,0.4734,0.0530,-0.0328,1.1428,22.6270,28.1165,107.2681,4.6184,1.0955,32.6236,0.2834,1.5704,0.0000,0.0000,0.0000,67.2969,-2.9741,35.7393,0.0000,0.0000,
03-02-2016 12:00:03,-1.14,0.4734,0.0331,-0.0230,1.1428,22.6383,28.0013,107.2260,4.6553,1.0865,32.4665,0.2805,1.6943,0.0000,-54.8518,18.3318,67.7088,0.0000,35.7504,703.5460,144.3623,
04-02-2016 12:00:01,0,0.4741,0.0580,-0.0321,1.1435,21.3406,28.5712,106.4095,4.9734,1.0295,37.6251,0.2406,1.6815,0.0000,0.0000,0.0000,72.5054,-4.5952,40.7408,0.0000,0.0000,
04-02-2016 12:00:01,-1.14,0.4741,0.0403,-0.0312,1.1435,21.5885,28.5919,106.6772,4.8868,1.0094,36.5483,0.2358,1.8872,0.0000,-58.5319,25.3072,71.3660,0.0000,39.9072,711.3937,144.5274,
05-02-2016 12:00:04,0,0.6029,0.0640,-0.0370,1.2722,19.1363,28.9321,95.7251,5.6009,0.9959,42.8641,0.2470,2.2200,0.0000,0.0000,0.0000,81.1501,-2.5266,46.4847,0.0000,0.0000,
05-02-2016 12:00:04,-1.27,0.6029,0.0338,-0.0234,1.2722,21.8267,30.2514,103.9508,4.3565,0.9211,37.8061,0.2273,2.2097,0.0000,-63.4491,3.8096,65.4771,0.0000,41.4004,716.0120,149.5316,
06-02-2016 12:00:03,0,0.6265,0.0561,-0.0335,1.2959,17.8087,30.1776,80.0932,5.5436,1.2044,41.9338,0.3889,3.0862,0.0000,0.0000,0.0000,81.4044,-4.7429,46.7556,0.0000,0.0000,
06-02-2016 12:00:03,-1.30,0.6265,0.0288,-0.0179,1.2959,21.9057,31.2705,99.3567,3.8795,0.9112,37.6833,0.2542,2.5744,0.0000,-65.2299,8.9846,59.3069,0.0000,41.6755,716.1309,148.8558,
07-02-2016 12:00:04,0,0.5823,0.0562,-0.0361,1.2516,17.9455,31.0646,73.8685,5.1768,1.3705,37.0212,0.4894,3.7437,0.0000,0.0000,0.0000,77.1909,-24.7433,42.7524,0.0000,0.0000,
07-02-2016 12:00:04,-1.25,0.5823,0.0355,-0.0248,1.2516,21.7802,31.9746,92.9169,3.4882,0.9727,36.0530,0.3052,2.9286,0.0000,-65.5386,20.4390,53.8935,-0.6703,40.5313,712.0967,146.8081,
08-02-2016 12:00:00,0,0.5855,0.0672,-0.0452,1.2549,17.9079,32.1121,68.7329,4.5952,1.3508,28.0036,0.4851,4.2343,0.0000,0.0000,0.0000,69.6777,-21.7778,34.1927,0.0000,0.0000,
08-02-2016 12:00:00,-1.25,0.5855,0.0388,-0.0282,1.2549,22.0717,32.8471,89.4866,2.9944,0.9535,31.0940,0.3142,3.0187,0.0000,-64.9649,42.2942,46.9840,-3.0020,35.5526,704.9265,147.5861,
09-02-2016 12:00:04,0,0.6500,0.0566,-0.0329,1.3193,18.0661,33.4961,66.1574,3.9449,1.1987,18.2441,0.4370,4.0249,0.0000,0.0000,0.0000,61.2043,-2.9241,24.0319,0.0000,0.0000,
09-02-2016 12:00:04,-1.32,0.6500,0.0342,-0.0256,1.3193,22.8550,33.6716,89.0052,2.5042,0.8426,24.3662,0.2944,2.8981,0.0000,-62.8641,18.2617,39.9720,-1.2621,28.5785,696.8000,151.8129,
10-02-2016 12:00:04,0,0.6677,0.0090,-0.0034,1.3370,18.2875,34.4908,65.3673,3.5314,1.0097,12.3352,0.3786,3.7786,0.0000,0.0000,0.0000,55.7179,-2.2618,17.6348,0.0000,0.0000,
10-02-2016 12:00:04,-1.34,0.6677,0.0122,-0.0095,1.3370,23.2639,34.3700,88.7257,2.2205,0.7186,18.9473,0.2594,2.7944,0.0000,-61.8990,28.2055,35.9076,-1.2049,22.9014,688.4665,160.9745,
11-02-2016 12:00:01,0,0.6797,0.0395,-0.0215,1.3490,18.6731,35.1435,66.4645,3.4636,0.8257,8.9462,0.3189,3.4473,0.0000,0.0000,0.0000,55.3172,-1.7079,13.6773,0.0000,0.0000,
11-02-2016 12:00:01,-1.35,0.6797,0.0210,-0.0141,1.3490,23.2615,35.1715,87.6132,1.9159,0.6078,14.4064,0.2269,2.8010,0.0000,-60.1877,82.1188,31.3650,-0.9821,18.2275,680.1791,165.4758,
12-02-2016 12:00:00,0,0.6217,0.0525,-0.0269,1.2910,19.2111,35.0455,68.6946,3.5852,0.6711,6.8278,0.2598,3.1557,0.0000,0.0000,0.0000,57.3359,-1.6466,11.0559,0.0000,0.0000,
12-02-2016 12:00:00,-1.29,0.6217,0.0249,-0.0174,1.2910,23.0301,35.8025,86.0110,1.7644,0.5117,10.5508,0.2008,2.6642,0.0000,-59.9620,83.7675,29.1278,-0.7796,14.1171,672.0977,171.0796,
13-02-2016 12:00:02,0,0.4900,0.0376,-0.0254,1.1594,20.1540,34.1318,73.1837,3.7093,0.5620,5.7703,0.2291,3.0209,0.0000,0.0000,0.0000,58.7784,-2.1296,9.7189,0.0000,0.0000,
13-02-2016 12:00:02,-1.16,0.4900,0.0350,-0.0215,1.1594,21.6759,35.5077,79.5376,2.3414,0.4747,6.7534,0.2020,2.8435,0.0000,-69.6872,67.1419,38.2068,-0.9502,10.4646,665.1518,177.6016,
