Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
08-08-2013 12:00:02,0,1.3940,-0.0216,-0.0077,2.2256,9.7303,15.9285,34.9748,7.3023,0.5972,10.3254,0.5902,2.1285,0.0000,0.0000,0.0000,78.5525,-2.8576,14.0235,0.0000,0.0000,
08-08-2013 12:00:02,-2.23,1.3940,0.0196,0.0139,2.2256,23.1918,16.0321,79.8982,3.4495,0.2179,14.5555,0.3028,0.5930,0.0000,-19.1122,10.7609,40.3574,-2.3429,15.8625,516.7839,22.3055,
09-08-2013 12:00:00,0,1.1310,-0.0008,-0.0012,1.9626,8.3073,14.3608,30.9133,7.4160,0.6450,10.2843,0.6138,2.2103,0.0000,0.0000,0.0000,76.4973,-9.4648,14.1591,0.0000,0.0000,
09-08-2013 12:00:00,-1.96,1.1310,0.0173,0.0161,1.9626,21.9806,16.4505,76.9295,3.4505,0.2350,15.1973,0.2870,0.7236,0.0000,-19.7405,17.4150,40.4146,-10.5834,16.6363,511.0582,77.1942,
10-08-2013 12:00:00,0,1.0641,0.0162,0.0031,1.8956,8.7769,13.0298,33.0392,7.0580,0.6408,11.1919,0.5983,2.1893,0.0000,0.0000,0.0000,70.9311,-7.4351,15.0653,0.0000,0.0000,
10-08-2013 12:00:00,-1.90,1.0641,0.0154,0.0160,1.8956,20.9526,16.7734,74.0811,3.4922,0.2576,15.8709,0.2829,0.8750,0.0000,-20.3544,28.3390,40.9153,-8.5899,17.4812,510.9547,63.7108,
11-08-2013 12:00:00,0,0.9591,0.0074,0.0070,1.7907,9.0593,13.6260,34.2658,7.2462,0.6495,11.8330,0.5931,2.0867,0.0000,0.0000,0.0000,73.9078,-10.8143,15.5853,0.0000,0.0000,
11-08-2013 12:00:00,-1.79,0.9591,0.0058,0.0025,1.7907,19.7701,16.9623,70.5367,3.7348,0.2929,16.3320,0.2894,1.0482,0.0000,-21.3143,37.9176,43.6106,-12.7581,18.1618,511.9140,82.9293,
12-08-2013 12:00:00,0,0.8909,0.0209,0.0075,1.7224,9.3962,13.7563,36.0857,7.4058,0.6546,13.5168,0.5803,2.0993,0.0000,0.0000,0.0000,75.9086,-8.7289,17.3072,0.0000,0.0000,
12-08-2013 12:00:00,-1.72,0.8909,0.0048,-0.0000,1.7224,18.7997,17.2073,67.9202,3.5945,0.3176,17.0954,0.2885,1.3047,0.0000,-21.3358,48.2058,41.9337,-8.7499,19.2059,512.2932,60.3042,
13-08-2013 12:00:02,0,0.8332,-0.0081,-0.0168,1.6647,9.2520,15.4760,36.3936,7.7743,0.6298,14.5804,0.5320,2.1877,0.0000,0.0000,0.0000,82.5983,-10.0329,18.3790,0.0000,0.0000,
13-08-2013 12:00:02,-1.66,0.8332,0.0105,0.0109,1.6647,17.3123,17.3102,63.8160,3.2776,0.3366,17.5241,0.2768,1.4406,0.0000,-20.5688,14.4859,37.9741,-8.3079,19.7840,508.2931,56.5267,
14-08-2013 12:00:00,0,0.7669,-0.0244,-0.0186,1.5985,8.3471,13.2859,34.0149,6.7980,0.6114,15.7525,0.4987,2.1360,0.0000,0.0000,0.0000,68.5204,-11.1034,19.4268,0.0000,0.0000,
14-08-2013 12:00:00,-1.60,0.7669,0.0099,0.0039,1.5985,17.2591,17.4362,64.2705,3.6386,0.3548,18.9891,0.2837,1.4727,0.0000,-21.8395,12.9213,42.2493,-11.8524,21.3058,508.3788,70.3222,
15-08-2013 12:00:01,0,1.0304,0.0083,-0.0123,1.8620,10.2928,15.1904,41.5454,7.5888,0.5900,18.7822,0.4545,2.0605,0.0000,0.0000,0.0000,80.6534,-11.3920,22.3045,0.0000,0.0000,
15-08-2013 12:00:01,-1.86,1.0304,-0.0107,-0.0168,1.8620,16.8098,17.3315,63.5297,3.6023,0.3646,20.1057,0.2806,1.4399,0.0000,-21.5627,55.1757,41.6276,-8.2559,22.3949,505.7995,50.4035,
16-08-2013 12:00:01,0,0.9157,-0.0133,-0.0018,1.7473,8.7024,12.3276,35.9149,7.9429,0.5935,16.8425,0.4599,2.1033,0.0000,0.0000,0.0000,78.5568,-13.2784,20.4101,0.0000,0.0000,
16-08-2013 12:00:01,-1.75,0.9157,-0.0090,-0.0217,1.7473,15.8498,16.9319,61.1416,3.9318,0.3779,20.8620,0.2760,1.4750,0.0000,-21.7678,53.7121,44.8101,-15.2500,23.2115,501.0058,79.2894,
17-08-2013 12:00:00,0,0.9552,-0.0188,-0.0252,1.7868,8.5611,13.5615,35.8704,7.6203,0.6036,18.0845,0.4555,2.1136,0.0000,0.0000,0.0000,77.3764,-14.0626,21.6852,0.0000,0.0000,
17-08-2013 12:00:00,-1.79,0.9552,-0.0029,-0.0052,1.7868,15.8996,16.2483,62.0430,4.4743,0.3991,22.9667,0.2905,1.4388,0.0000,-21.8403,36.0675,50.3008,-13.7312,25.3075,500.3907,69.2512,
18-08-2013 12:00:00,0,0.9965,-0.0364,-0.0198,1.8281,8.8805,12.3255,37.8479,7.1285,0.5956,20.7700,0.4339,1.9098,0.0000,0.0000,0.0000,70.5772,-14.4062,24.1407,0.0000,0.0000,
18-08-2013 12:00:00,-1.83,0.9965,0.0093,0.0033,1.8281,15.7619,16.0183,62.2303,4.8798,0.4174,24.9830,0.2976,1.4604,0.0000,-22.2273,0.6040,54.5557,-14.3546,27.3729,501.3251,67.5417,
19-08-2013 12:00:00,0,1.0563,-0.0308,-0.0158,1.8879,9.6117,12.4623,41.2241,6.6724,0.5801,23.6582,0.4082,1.9474,0.0000,0.0000,0.0000,66.5656,-19.2780,27.0075,0.0000,0.0000,
19-08-2013 12:00:00,-1.89,1.0563,0.0113,0.0104,1.8879,15.7467,15.8958,62.8542,4.9467,0.4243,26.8902,0.2957,1.4352,0.0000,-22.1373,9.9981,55.1591,-18.8509,29.2582,501.4328,78.1046,
20-08-2013 12:00:00,0,1.0079,-0.0045,-0.0073,1.8395,10.1272,13.1090,43.6294,6.3406,0.5851,27.6359,0.3994,1.8685,0.0000,0.0000,0.0000,64.3698,-21.8909,30.8946,0.0000,0.0000,
20-08-2013 12:00:00,-1.84,1.0079,0.0136,0.0131,1.8395,15.4483,16.1379,62.5727,4.9724,0.4394,29.9682,0.2949,1.5910,0.0000,-22.5995,0.4682,55.6213,-18.5568,32.5115,506.3007,73.4613,
21-08-2013 12:00:00,0,0.8939,0.0048,-0.0030,1.7254,10.1374,12.9109,44.2334,6.5131,0.6003,31.4170,0.3991,1.8983,0.0000,0.0000,0.0000,65.8389,-25.8216,34.7281,0.0000,0.0000,
21-08-2013 12:00:00,-1.73,0.8939,0.0147,0.0143,1.7254,15.1365,16.3259,62.2190,4.8934,0.4510,33.1144,0.2903,1.6834,0.0000,-22.7848,2.6638,54.8457,-17.6541,35.7606,510.3781,79.7161,
22-08-2013 12:00:00,0,0.7551,0.0150,0.0028,1.5867,10.0232,12.2400,44.3689,6.6030,0.6112,35.4730,0.3962,1.9155,0.0000,0.0000,0.0000,65.7180,-24.5347,38.8154,0.0000,0.0000,
22-08-2013 12:00:00,-1.59,0.7551,0.0204,0.0187,1.5867,14.7754,16.7061,61.7031,4.8267,0.4622,36.6114,0.2841,1.8147,0.0000,-23.3339,2.1710,54.4020,-16.6047,39.4284,515.3837,83.2770,
23-08-2013 12:00:00,0,0.7450,0.0119,0.0014,1.5766,10.2881,12.3906,46.1143,6.6431,0.6253,40.3177,0.3950,1.8614,0.0000,0.0000,0.0000,66.4477,-21.4584,43.6048,0.0000,0.0000,
23-08-2013 12:00:00,-1.58,0.7450,0.0192,0.0171,1.5766,14.8154,17.0093,62.5243,4.8054,0.4724,39.6922,0.2857,1.8185,0.0000,-23.8427,4.2151,54.5108,-14.4411,42.5123,520.5639,84.1779,
24-08-2013 12:00:01,0,0.8962,0.0058,-0.0019,1.7278,10.8959,13.0597,49.1480,6.6408,0.6311,43.7643,0.4047,1.7473,0.0000,0.0000,0.0000,67.6677,-13.7220,46.9037,0.0000,0.0000,
24-08-2013 12:00:01,-1.73,0.8962,0.0172,0.0154,1.7278,15.4207,17.0691,65.1598,4.7908,0.4629,40.3052,0.2936,1.5932,0.0000,-23.9237,5.4541,54.6108,-11.2763,42.8741,525.6764,83.1776,
25-08-2013 12:00:00,0,0.9936,-0.0231,-0.0087,1.8252,11.2400,13.6512,50.8641,6.5061,0.5860,43.2895,0.3756,1.9080,0.0000,0.0000,0.0000,67.2980,-9.7284,46.4671,0.0000,0.0000,
25-08-2013 12:00:00,-1.83,0.9936,0.0140,0.0088,1.8252,16.0524,17.1716,67.8106,4.3329,0.4239,37.5920,0.2809,1.3893,0.0000,-23.1340,23.2013,49.6818,-8.8674,39.8716,522.9948,31.5920,
26-08-2013 12:00:01,0,0.9336,-0.0077,-0.0123,1.7652,11.2368,14.8945,50.6900,6.6661,0.5235,40.1169,0.3354,1.9354,0.0000,0.0000,0.0000,70.8131,-19.7283,43.1316,0.0000,0.0000,
26-08-2013 12:00:01,-1.77,0.9336,0.0005,-0.0038,1.7652,16.0234,17.3700,68.4182,3.8681,0.3949,38.1740,0.2492,1.3039,0.0000,-22.3491,29.0941,44.5223,-22.5304,40.3091,517.5925,74.1278,
27-08-2013 12:00:00,0,0.9492,-0.0160,-0.0124,1.7807,9.3031,13.0489,42.8505,6.7241,0.4913,35.2007,0.3251,1.8998,0.0000,0.0000,0.0000,67.8257,-8.6863,38.1912,0.0000,0.0000,
27-08-2013 12:00:00,-1.78,0.9492,0.0167,0.0141,1.7807,16.1666,17.4966,69.2324,3.8535,0.3768,36.6905,0.2418,1.2155,0.0000,-22.5294,7.4279,44.5064,-6.7483,38.7108,515.2620,24.9901,
28-08-2013 12:00:00,0,1.0013,-0.0189,-0.0202,1.8329,6.4512,15.5194,28.9630,7.2014,0.4722,22.3453,0.3652,1.5422,0.0000,0.0000,0.0000,75.2839,-18.7886,24.9987,0.0000,0.0000,
28-08-2013 12:00:00,-1.83,1.0013,0.0033,-0.0041,1.8329,16.1863,17.4026,69.6570,4.1819,0.3622,36.8393,0.2281,1.1070,0.0000,-23.1931,28.9754,48.2131,-12.8244,38.7237,513.3111,68.4385,
29-08-2013 12:00:01,0,1.0048,-0.0174,-0.0214,1.8364,5.8879,15.2961,26.8569,7.4011,0.4648,21.7882,0.3590,1.4957,0.0000,0.0000,0.0000,76.7408,-20.9489,24.4008,0.0000,0.0000,
29-08-2013 12:00:01,-1.84,1.0048,0.0074,0.0054,1.8364,15.9837,17.2174,69.0471,4.2868,0.3501,36.3538,0.2241,1.1509,0.0000,-23.1100,17.4091,49.1785,-8.5754,38.2656,515.5868,81.3391,
30-08-2013 12:00:00,0,1.1721,0.0075,-0.0034,2.0037,7.4852,16.1900,34.5313,8.1388,0.5066,30.3665,0.3607,1.4237,0.0000,0.0000,0.0000,86.8380,-26.7938,32.9534,0.0000,0.0000,
30-08-2013 12:00:00,-2.00,1.1721,-0.0097,-0.0161,2.0037,15.4562,17.4179,67.2369,4.0616,0.3361,36.0261,0.2158,1.2173,0.0000,-22.9262,42.4659,46.6357,-13.0045,37.9830,515.9579,74.3049,
31-08-2013 12:00:00,0,1.2751,0.0180,-0.0050,2.1067,7.9281,16.7496,37.1340,8.5548,0.5121,33.7179,0.3507,1.5099,0.0000,0.0000,0.0000,92.5938,-27.1261,36.3903,0.0000,0.0000,
31-08-2013 12:00:00,-2.11,1.2751,-0.0061,-0.0013,2.1067,14.8887,17.4311,64.8773,3.9853,0.3308,35.4658,0.2141,1.1508,0.0000,-22.7575,31.3060,45.6158,-17.4410,37.3511,513.2957,70.0286,
01-09-2013 12:00:00,0,1.0598,-0.0286,-0.0228,1.8913,5.1691,16.8673,25.3546,8.4934,0.4450,23.4319,0.3294,1.5131,0.0000,0.0000,0.0000,90.6305,-14.5848,26.0701,0.0000,0.0000,
01-09-2013 12:00:00,-1.89,1.0598,0.0093,0.0021,1.8913,14.0392,17.6880,61.9507,4.4121,0.3417,35.9479,0.2211,1.1610,0.0000,-24.2569,4.6574,50.5045,-12.6830,37.8615,511.8210,45.0654,
02-09-2013 12:00:00,0,1.1249,-0.0370,-0.0168,1.9565,5.8464,16.6606,29.0054,7.8654,0.4268,26.0995,0.2974,1.4698,0.0000,0.0000,0.0000,83.9117,-20.5799,28.6354,0.0000,0.0000,
02-09-2013 12:00:00,-1.96,1.1249,0.0047,0.0027,1.9565,14.2630,17.8579,63.0722,4.1550,0.3219,35.0956,0.2105,1.0584,0.0000,-23.9531,1.0931,47.7880,-17.1357,36.8751,505.5391,59.2617,
03-09-2013 12:00:00,0,1.2594,-0.0053,-0.0069,2.0909,6.8521,16.4809,33.8097,7.4618,0.4260,31.4700,0.2815,1.3423,0.0000,0.0000,0.0000,79.7925,-19.0746,33.8464,0.0000,0.0000,
03-09-2013 12:00:00,-2.09,1.2594,0.0100,0.0093,2.0909,14.8495,18.1027,64.9034,4.2017,0.3142,34.5861,0.2125,0.9694,0.0000,-24.5273,38.7037,48.7335,-12.4516,36.2726,505.8747,45.5947,
04-09-2013 12:00:00,0,1.0722,-0.0022,-0.0088,1.9037,6.9799,14.3191,34.6866,8.3873,0.4268,33.0994,0.2788,1.2153,0.0000,0.0000,0.0000,85.7357,-23.3112,35.3252,0.0000,0.0000,
04-09-2013 12:00:00,-1.90,1.0722,0.0063,0.0051,1.9037,13.5119,18.4319,60.5945,4.1533,0.3107,36.2980,0.2105,1.0928,0.0000,-25.0304,22.6537,48.1025,-17.3031,38.1311,503.2981,92.6641,
05-09-2013 12:00:00,0,0.9604,0.0008,-0.0007,1.7919,5.8022,14.6764,28.9332,7.9508,0.4024,29.6547,0.2823,1.1386,0.0000,0.0000,0.0000,81.3116,-25.7457,31.7827,0.0000,0.0000,
05-09-2013 12:00:00,-1.79,0.9604,0.0163,0.0135,1.7919,13.3720,18.8463,60.4457,4.3927,0.3095,36.6493,0.2144,1.1566,0.0000,-26.4692,3.5405,51.2519,-14.1615,38.5236,510.8285,85.8007,
06-09-2013 12:00:01,0,0.8312,0.0071,0.0017,1.6628,6.0369,14.1779,31.0304,7.9786,0.4017,34.4501,0.2794,1.1120,0.0000,0.0000,0.0000,80.8381,-25.0556,36.5569,0.0000,0.0000,
06-09-2013 12:00:01,-1.66,0.8312,0.0203,0.0204,1.6628,12.8939,19.2141,59.0012,4.5358,0.3034,37.1674,0.2157,1.2451,0.0000,-27.5964,9.7306,53.1562,-11.4579,39.1480,518.9218,97.4755,
07-09-2013 12:00:01,0,0.8221,0.0127,0.0030,1.6537,6.6668,13.6175,34.3611,7.7541,0.3784,36.7892,0.2673,1.2219,0.0000,0.0000,0.0000,77.9122,-22.1716,38.9439,0.0000,0.0000,
07-09-2013 12:00:01,-1.65,0.8221,0.0175,0.0170,1.6537,12.8363,19.1934,59.0777,4.3141,0.2863,35.7719,0.2076,1.1937,0.0000,-26.9787,1.0734,50.5195,-22.7778,37.6517,521.3107,80.8475,
08-09-2013 12:00:01,0,0.7493,0.0194,0.0059,1.5809,6.7668,14.2824,35.0054,7.8842,0.3585,37.3474,0.2550,1.1050,0.0000,0.0000,0.0000,80.4228,-24.7450,39.3360,0.0000,0.0000,
08-09-2013 12:00:01,-1.58,0.7493,0.0167,0.0156,1.5809,12.5976,19.3637,58.6381,4.4847,0.2866,37.3982,0.2126,1.1311,0.0000,-27.7850,8.9644,52.6199,-11.3852,39.2210,525.7097,90.6579,
09-09-2013 12:00:00,0,0.7861,0.0130,0.0022,1.6177,7.0584,16.0483,36.5307,7.7111,0.3531,40.8963,0.2620,1.0411,0.0000,0.0000,0.0000,81.8181,-29.8709,42.8178,0.0000,0.0000,
09-09-2013 12:00:00,-1.62,0.7861,0.0178,0.0170,1.6177,12.7673,19.5460,59.7465,4.6276,0.2792,36.9612,0.2128,1.1493,0.0000,-28.5443,2.2836,54.5448,-7.6562,38.8109,533.7686,100.1311,
10-09-2013 12:00:00,0,0.9238,0.0098,-0.0063,1.7554,7.7535,16.7012,39.8730,7.4683,0.3364,43.1210,0.2531,1.0956,0.0000,0.0000,0.0000,80.6681,-23.1924,45.0630,0.0000,0.0000,
10-09-2013 12:00:00,-1.76,0.9238,0.0173,0.0160,1.7554,13.3300,19.2349,62.2696,4.5317,0.2602,34.2071,0.2042,0.9678,0.0000,-27.6303,20.1017,53.2678,-12.7142,35.8288,536.6998,45.8551,
11-09-2013 12:00:02,0,1.1360,0.0327,0.0082,1.9675,8.8360,16.0121,45.2457,7.8938,0.3329,42.7664,0.2490,1.0014,0.0000,0.0000,0.0000,84.6029,-10.1018,44.5554,0.0000,0.0000,
11-09-2013 12:00:02,-1.97,1.1360,-0.0147,-0.0226,1.9675,13.1948,19.3703,62.4606,3.8962,0.2445,34.7166,0.2018,0.8971,0.0000,-26.1539,58.5866,45.8824,-19.9114,36.2521,532.7418,66.2092,
12-09-2013 12:00:03,0,0.9510,-0.0123,-0.0113,1.7825,5.2349,16.3479,26.3333,9.2582,0.2488,25.4281,0.2173,0.8386,0.0000,0.0000,0.0000,97.7649,-23.7879,26.9499,0.0000,0.0000,
12-09-2013 12:00:03,-1.78,0.9510,-0.0047,-0.0211,1.7825,11.1182,18.1488,55.1766,5.5802,0.2670,38.6424,0.2045,0.9591,0.0000,-27.5576,4.9113,63.3504,-10.5690,40.2621,531.0870,77.2357,
13-09-2013 12:00:02,0,0.9244,-0.0270,-0.0223,1.7560,4.5076,15.8923,24.3384,9.0123,0.2422,26.3403,0.2148,0.8255,0.0000,0.0000,0.0000,93.8438,-21.4071,27.8544,0.0000,0.0000,
13-09-2013 12:00:02,-1.76,0.9244,0.0048,-0.0048,1.7560,12.4354,18.5430,60.7421,4.9883,0.2375,34.9574,0.2019,0.8543,0.0000,-27.2289,3.0088,57.5304,-10.9307,36.4410,531.3787,69.4773,
14-09-2013 12:00:02,0,1.1931,-0.0332,-0.0307,2.0247,4.5829,14.8461,24.9400,8.5720,0.2350,24.6162,0.2105,0.8077,0.0000,0.0000,0.0000,87.3294,-10.4298,26.1064,0.0000,0.0000,
14-09-2013 12:00:02,-2.02,1.1931,0.0028,-0.0040,2.0247,13.0026,18.2206,62.7641,4.6563,0.2249,33.4801,0.2008,0.7583,0.0000,-25.8416,6.0392,53.5381,-9.3816,34.8557,526.1121,36.4064,
15-09-2013 12:00:01,0,0.9123,-0.0303,-0.0188,1.7439,3.5540,13.4495,19.7688,9.0104,0.2222,18.2967,0.2141,0.6787,0.0000,0.0000,0.0000,88.4804,-14.8783,19.6333,0.0000,0.0000,
15-09-2013 12:00:01,-1.74,0.9123,-0.0027,-0.0113,1.7439,11.4269,18.4222,56.6297,4.6798,0.2171,34.8021,0.2020,0.8050,0.0000,-26.2995,12.5160,53.5195,-16.3315,36.2239,521.9623,81.1700,
16-09-2013 12:00:00,0,1.0939,-0.0311,-0.0347,1.9255,3.8815,14.4051,21.6833,8.3328,0.2506,21.5326,0.2350,0.6796,0.0000,0.0000,0.0000,83.7258,-19.0718,22.9548,0.0000,0.0000,
16-09-2013 12:00:00,-1.93,1.0939,0.0073,0.0070,1.9255,11.4922,18.5114,57.1112,4.8708,0.2262,37.4709,0.2039,0.8371,0.0000,-26.9092,42.4925,55.8248,-15.1517,38.9363,526.7775,85.4934,
17-09-2013 12:00:01,0,1.0606,-0.0341,-0.0182,1.8922,3.3497,13.9898,19.4460,8.6952,0.2363,19.2037,0.2214,0.6844,0.0000,0.0000,0.0000,86.2970,-15.6379,20.5938,0.0000,0.0000,
17-09-2013 12:00:01,-1.89,1.0606,0.0116,0.0010,1.8922,9.0023,17.7757,46.7374,5.2445,0.2240,36.0544,0.2056,0.8715,0.0000,-26.1672,18.2668,58.3482,-21.1206,37.5813,524.3040,68.4946,
18-09-2013 12:00:01,0,1.1163,0.0154,-0.0049,1.9478,3.0232,14.4076,17.7389,8.4435,0.2455,18.1956,0.2230,0.7200,0.0000,0.0000,0.0000,84.3956,-15.3446,19.6506,0.0000,0.0000,
18-09-2013 12:00:01,-1.95,1.1163,0.0050,0.0042,1.9478,9.3815,17.5950,49.0239,5.3004,0.2270,39.3456,0.2014,0.8577,0.0000,-25.9093,38.4153,58.8869,-21.9988,40.8601,521.7380,66.4845,
19-09-2013 12:00:03,0,1.0105,-0.0027,-0.0068,1.8421,3.0573,15.7153,19.0504,8.6290,0.2429,20.0544,0.2172,0.7511,0.0000,0.0000,0.0000,88.7289,-13.9743,21.5598,0.0000,0.0000,
19-09-2013 12:00:03,-1.84,1.0105,0.0172,0.0131,1.8421,8.5865,17.5006,45.9178,4.8154,0.2155,37.6142,0.2007,0.8213,0.0000,-24.7821,6.1915,53.1414,-13.9247,39.0875,515.9923,47.2963,
20-09-2013 12:00:00,0,1.0534,0.0401,0.0141,1.8850,2.3602,14.7188,15.5791,8.1794,0.2410,16.9736,0.2195,0.6895,0.0000,0.0000,0.0000,81.9752,-15.6220,18.4080,0.0000,0.0000,
20-09-2013 12:00:00,-1.88,1.0534,0.0080,0.0050,1.8850,8.5665,17.5258,46.6002,5.3130,0.2287,41.8393,0.2019,0.8040,0.0000,-25.7945,52.6960,58.6555,-24.9997,43.3334,514.6497,70.1008,
21-09-2013 12:00:00,0,0.8961,0.0202,0.0092,1.7276,1.9764,14.9947,13.1046,7.6555,0.2355,14.4152,0.2190,0.6500,0.0000,0.0000,0.0000,77.0030,-12.1325,15.7899,0.0000,0.0000,
21-09-2013 12:00:00,-1.73,0.8961,0.0071,0.0062,1.7276,8.0741,18.0565,44.9963,5.3378,0.2293,43.6026,0.2014,0.8246,0.0000,-26.9169,31.9708,59.3930,-22.9391,45.1409,514.2420,63.1092,
23-09-2013 12:00:02,0,1.1280,0.0238,0.0044,1.9596,3.2746,17.3729,21.4559,8.4739,0.2615,28.2399,0.2231,0.8008,0.0000,0.0000,0.0000,90.3369,-28.3460,29.8801,0.0000,0.0000,
23-09-2013 12:00:02,-1.96,1.1280,-0.0138,-0.0242,1.9596,4.0181,16.9450,25.3666,7.5355,0.2513,32.0036,0.2052,0.8061,0.0000,-27.7428,52.2214,79.9804,-11.1897,33.6273,506.1274,45.1052,
24-09-2013 12:00:00,0,1.0207,0.0134,-0.0320,1.8523,1.7874,17.8547,12.8148,8.7188,0.2366,16.0896,0.2082,0.7655,0.0000,0.0000,0.0000,93.0421,-13.8915,17.6065,0.0000,0.0000,
24-09-2013 12:00:00,-1.85,1.0207,-0.0221,0.0035,1.8523,2.2911,17.7489,15.7662,7.9327,0.2273,19.6113,0.2006,0.7685,0.0000,-29.9605,27.3761,84.7240,-4.6299,21.1281,495.4203,30.7402,
25-09-2013 12:00:02,0,0.7686,-0.0103,-0.0220,1.6002,0.8731,17.4067,7.5060,8.5852,0.2235,9.0171,0.2134,0.7143,0.0000,0.0000,0.0000,90.2736,-10.5386,10.4517,0.0000,0.0000,
25-09-2013 12:00:02,-1.60,0.7686,-0.0080,-0.0091,1.6002,2.0316,17.5569,14.7215,7.2798,0.2130,18.1135,0.2006,0.7621,0.0000,-28.7791,9.7477,77.3232,-7.5786,19.6176,486.8918,51.1717,
26-09-2013 12:00:01,0,0.7877,0.0149,-0.0160,1.6192,1.1661,17.2452,10.1855,8.5189,0.2405,13.9506,0.2175,0.7731,0.0000,0.0000,0.0000,89.4334,-11.7804,15.5255,0.0000,0.0000,
26-09-2013 12:00:01,-1.62,0.7877,-0.0190,-0.0168,1.6192,3.7907,18.4680,25.8626,6.7335,0.2417,36.3468,0.2006,0.8332,0.0000,-30.1233,26.1941,73.6412,-11.1653,38.0458,482.8925,39.0706,
27-09-2013 12:00:00,0,0.6835,0.0093,-0.0193,1.5150,1.0753,17.6179,10.2296,8.2491,0.2437,15.5925,0.2188,0.6940,0.0000,0.0000,0.0000,87.2262,-17.9749,17.1264,0.0000,0.0000,
27-09-2013 12:00:00,-1.52,0.6835,-0.0143,-0.0069,1.5150,3.9525,19.0363,27.1993,6.3047,0.2387,38.6276,0.2011,0.8294,0.0000,-30.7953,25.1961,69.8152,-25.2574,40.3537,479.4756,73.2969,
28-09-2013 12:00:02,0,0.7743,0.0002,-0.0045,1.6059,1.3760,18.0176,12.6792,8.2889,0.2731,22.8941,0.2380,0.6893,0.0000,0.0000,0.0000,88.5328,-26.5854,24.5612,0.0000,0.0000,
28-09-2013 12:00:02,-1.61,0.7743,-0.0066,-0.0100,1.6059,4.4529,19.6495,30.3195,6.2838,0.2565,45.3704,0.2008,0.8724,0.0000,-32.2476,18.4065,70.6527,-24.4356,47.2168,480.5480,62.3885,
29-09-2013 12:00:00,0,0.8524,0.0010,-0.0045,1.6839,1.8185,17.8725,16.0517,8.2605,0.2934,31.6955,0.2376,0.8287,0.0000,0.0000,0.0000,88.2003,-25.1614,33.6413,0.0000,0.0000,
29-09-2013 12:00:00,-1.68,0.8524,-0.0089,-0.0181,1.6839,4.4966,19.7071,31.0439,5.7924,0.2575,47.2623,0.2010,0.8458,0.0000,-31.4892,23.7420,65.2186,-13.9969,49.1189,475.7873,36.8918,
30-09-2013 12:00:00,0,0.7698,-0.0346,-0.0180,1.6014,1.1005,16.4679,10.7621,8.2948,0.2485,19.9918,0.2197,0.6415,0.0000,0.0000,0.0000,85.6391,-20.5397,21.5455,0.0000,0.0000,
30-09-2013 12:00:00,-1.60,0.7698,0.0057,-0.0063,1.6014,4.6844,19.7050,32.5138,5.2600,0.2448,48.7655,0.2009,0.8169,0.0000,-30.3897,12.1140,59.2877,-27.9849,50.6019,467.4632,65.5496,
01-10-2013 12:00:02,0,0.7766,-0.0079,-0.0165,1.6082,1.2132,16.5140,11.3748,8.5487,0.2710,23.5444,0.2438,0.6173,0.0000,0.0000,0.0000,88.4068,-24.0876,25.1627,0.0000,0.0000,
01-10-2013 12:00:02,-1.61,0.7766,-0.0051,-0.0024,1.6082,4.8478,20.3535,33.8654,5.2766,0.2476,53.5427,0.2012,0.8599,0.0000,-31.9829,10.9707,60.3002,-36.6092,55.4736,469.1563,75.3252,
02-10-2013 12:00:00,0,0.8014,-0.0142,-0.0105,1.6330,1.5959,17.6954,14.4705,8.2517,0.2820,32.2491,0.2484,0.6631,0.0000,0.0000,0.0000,87.6675,-35.8063,34.0279,0.0000,0.0000,
02-10-2013 12:00:00,-1.63,0.8014,0.0107,0.0115,1.6330,5.1007,20.7165,35.4932,4.9517,0.2447,56.4970,0.2021,0.8730,0.0000,-32.0941,6.8285,57.0763,-38.6404,58.4648,468.7245,77.3191,
03-10-2013 12:00:00,0,0.8952,0.0006,-0.0034,1.7268,1.8212,19.0704,16.3928,8.1819,0.3044,42.1987,0.2624,0.6653,0.0000,0.0000,0.0000,89.5226,-51.2141,44.1244,0.0000,0.0000,
03-10-2013 12:00:00,-1.73,0.8952,0.0106,0.0129,1.7268,5.5295,21.0206,37.9588,4.9210,0.2525,61.3268,0.2017,0.8793,0.0000,-32.7737,1.2481,57.2038,-34.8810,63.3304,470.1697,67.5742,
04-10-2013 12:00:00,0,0.9010,0.0172,0.0077,1.7326,2.2405,19.1989,19.5236,8.3412,0.3254,55.2889,0.2632,0.7564,0.0000,0.0000,0.0000,91.7306,-60.1538,57.4485,0.0000,0.0000,
04-10-2013 12:00:00,-1.73,0.9010,0.0116,0.0101,1.7326,5.7029,21.4886,39.1239,4.5936,0.2461,61.9939,0.2009,0.8641,0.0000,-33.0474,8.3900,53.9378,-35.5169,63.9524,467.7888,64.7081,
