Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
11-08-2013 12:00:00,0,0.9560,0.0139,-0.0235,3.3694,9.0549,14.2683,18.3542,7.2260,0.7438,2.8428,0.6157,2.4015,0.0000,0.0000,0.0000,74.7318,-3.8090,7.0954,0.0000,0.0000,
11-08-2013 12:00:00,-3.37,0.9560,-0.0052,0.0055,3.3694,29.4316,14.5815,77.0728,4.6425,0.2008,4.0767,0.2607,0.2092,0.0000,-7.8023,37.0622,54.7821,-1.6117,4.9427,0.0010,0.0002,
12-08-2013 12:00:00,0,0.8873,0.0190,-0.0230,3.3007,8.3287,14.4917,15.5087,7.6594,0.7786,2.3218,0.6378,2.4079,0.0000,0.0000,0.0000,79.2411,-2.5238,6.7105,0.0000,0.0000,
12-08-2013 12:00:00,-3.30,0.8873,-0.0078,0.0061,3.3007,29.0949,14.8885,77.7461,4.5616,0.2005,4.5654,0.2477,0.2137,0.0000,-7.9314,42.0541,54.0549,-1.0111,5.4229,0.0010,0.0001,
13-08-2013 12:00:02,0,0.8314,0.0105,-0.0461,3.2448,8.4718,15.6329,15.9164,7.7511,0.7316,2.1153,0.5779,1.8574,0.0000,0.0000,0.0000,82.2326,-2.3380,5.8237,0.0000,0.0000,
13-08-2013 12:00:02,-3.24,0.8314,-0.0050,0.0039,3.2448,28.7318,15.0750,77.2767,4.7939,0.2005,4.7768,0.2728,0.2250,0.0000,-8.2101,14.9169,56.8975,-0.8684,5.6706,0.0010,0.0001,
14-08-2013 12:00:00,0,0.7589,-0.0056,-0.0641,3.1723,7.8804,13.3930,12.9319,7.7025,0.7503,1.6253,0.5920,1.5400,0.0000,0.0000,0.0000,77.5947,-2.0754,5.0411,0.0000,0.0000,
14-08-2013 12:00:00,-3.17,0.7589,0.0066,-0.0025,3.1723,28.6031,15.1501,77.8590,4.6369,0.2005,4.7850,0.2456,0.2269,0.0000,-8.1473,9.2464,55.0752,-1.1659,5.6533,0.0010,0.0001,
15-08-2013 12:00:01,0,1.0129,0.0322,-0.0486,3.4263,9.7500,15.4657,19.7716,7.7208,0.6389,2.1549,0.5007,1.5912,0.0000,0.0000,0.0000,82.2610,-2.0003,5.3484,0.0000,0.0000,
15-08-2013 12:00:01,-3.43,1.0129,0.0004,-0.0308,3.4263,28.6046,15.0260,77.9847,4.6790,0.2004,4.4961,0.2456,0.2221,0.0000,-8.0996,50.8778,55.4354,-0.6892,5.3599,0.0010,0.0001,
16-08-2013 12:00:01,0,0.8982,0.0292,-0.0278,3.3116,8.6193,13.1342,14.8041,8.2534,0.6630,1.5063,0.5072,1.5189,0.0000,0.0000,0.0000,83.0546,-2.1611,4.6760,0.0000,0.0000,
16-08-2013 12:00:01,-3.31,0.8982,0.0053,-0.0326,3.3116,28.7440,14.8474,78.1155,4.5565,0.2004,4.0430,0.2194,0.2172,0.0000,-7.9027,42.6716,53.8332,-1.1040,4.8760,0.0010,0.0001,
17-08-2013 12:00:00,0,0.9345,0.0200,-0.1020,3.3479,8.4966,13.8802,13.9375,8.0503,0.6558,1.3406,0.5046,1.5571,0.0000,0.0000,0.0000,82.2781,-1.9303,4.5284,0.0000,0.0000,
17-08-2013 12:00:00,-3.35,0.9345,0.0089,-0.0269,3.3479,28.5173,14.9788,78.4715,4.3714,0.2003,4.1165,0.2055,0.2219,0.0000,-7.8460,28.3983,51.7135,-1.0477,4.9406,0.0010,0.0001,
18-08-2013 12:00:00,0,0.9798,0.0042,-0.0973,3.3933,9.3944,12.8452,17.6745,7.4166,0.6133,1.6035,0.4750,1.4659,0.0000,0.0000,0.0000,74.5186,-1.8817,4.5705,0.0000,0.0000,
18-08-2013 12:00:00,-3.39,0.9798,0.0109,-0.0228,3.3933,28.4209,14.9881,78.5733,4.2765,0.2004,4.0143,0.2019,0.2263,0.0000,-7.7787,0.5249,50.5705,-1.0721,4.8391,0.0010,0.0001,
19-08-2013 12:00:00,0,1.0360,-0.0058,-0.0753,3.4494,10.4225,12.9936,21.7373,6.8759,0.5690,1.8721,0.4431,1.5078,0.0000,0.0000,0.0000,69.7559,-2.2760,4.7715,0.0000,0.0000,
19-08-2013 12:00:00,-3.45,1.0360,0.0117,-0.0220,3.4494,28.4213,14.9221,78.5296,4.2567,0.2006,3.8288,0.2015,0.2254,0.0000,-7.7238,9.0546,50.2680,-1.4498,4.6525,0.0010,0.0002,
20-08-2013 12:00:00,0,0.9969,-0.0033,-0.0178,3.4103,10.8429,12.8540,23.8434,6.5204,0.5675,2.1485,0.4433,1.6420,0.0000,0.0000,0.0000,66.1193,-2.4364,5.1961,0.0000,0.0000,
20-08-2013 12:00:00,-3.41,0.9969,0.0032,-0.0142,3.4103,28.2861,14.9887,78.6190,4.1782,0.2005,3.8889,0.2009,0.2306,0.0000,-7.7014,0.4409,49.3674,-1.2916,4.7181,0.0010,0.0002,
21-08-2013 12:00:00,0,0.8896,-0.0019,-0.0053,3.3030,10.7715,13.1078,24.1206,6.3497,0.5728,2.1427,0.4421,1.6056,0.0000,0.0000,0.0000,64.7195,-2.5990,5.1687,0.0000,0.0000,
21-08-2013 12:00:00,-3.30,0.8896,0.0010,-0.0037,3.3030,28.1045,15.0900,78.6294,4.1083,0.2006,3.9743,0.2007,0.2377,0.0000,-7.7049,2.7447,48.5882,-1.4800,4.8101,0.0010,0.0002,
22-08-2013 12:00:00,0,0.7584,-0.0041,0.0070,3.1718,10.5738,13.2461,24.0021,6.1075,0.5847,2.0705,0.4401,1.4974,0.0000,0.0000,0.0000,62.3622,-2.6477,5.0193,0.0000,0.0000,
22-08-2013 12:00:00,-3.17,0.7584,-0.0034,0.0078,3.1718,27.8702,15.2539,78.6499,4.0580,0.2007,4.1298,0.2007,0.2484,0.0000,-7.7605,2.4083,48.0844,-1.6010,4.9763,0.0010,0.0002,
23-08-2013 12:00:00,0,0.7463,-0.0066,0.0014,3.1597,10.8973,13.3688,25.8270,5.9371,0.5885,2.2776,0.4334,1.3276,0.0000,0.0000,0.0000,60.9071,-2.8317,5.0591,0.0000,0.0000,
23-08-2013 12:00:00,-3.16,0.7463,-0.0006,0.0062,3.1597,27.6934,15.4267,78.8622,3.9479,0.2008,4.3109,0.2007,0.2560,0.0000,-7.7689,4.9576,46.8936,-1.7352,5.1648,0.0010,0.0002,
24-08-2013 12:00:01,0,0.8948,-0.0080,-0.0078,3.3083,11.4698,14.1450,28.6316,5.8362,0.5972,2.7286,0.4323,0.9368,0.0000,0.0000,0.0000,61.1006,-3.2888,5.1087,0.0000,0.0000,
24-08-2013 12:00:01,-3.31,0.8948,-0.0017,0.0081,3.3083,27.7851,15.4265,79.1086,3.9094,0.2008,4.3036,0.2007,0.2482,0.0000,-7.7347,6.6352,46.4619,-1.8561,5.1497,0.0010,0.0002,
25-08-2013 12:00:00,0,0.9899,-0.0112,-0.0448,3.4033,11.9038,13.8244,30.9290,5.8504,0.5757,2.9324,0.4065,0.9138,0.0000,0.0000,0.0000,60.9922,-1.3375,5.2322,0.0000,0.0000,
25-08-2013 12:00:00,-3.40,0.9899,0.0057,-0.0047,3.4033,27.9460,15.3029,78.9125,4.0766,0.2003,4.0923,0.2004,0.2342,0.0000,-7.8056,27.5943,48.3760,-0.5118,4.9246,0.0010,0.0001,
26-08-2013 12:00:01,0,0.9267,0.0155,-0.0400,3.3401,11.6799,15.0441,30.6794,6.4915,0.5412,2.7150,0.3713,0.9496,0.0000,0.0000,0.0000,69.3646,-3.1184,4.9547,0.0000,0.0000,
26-08-2013 12:00:01,-3.34,0.9267,0.0030,-0.0075,3.3401,28.2118,15.1062,78.1628,4.3325,0.2007,3.7358,0.2009,0.2200,0.0000,-7.8934,30.4926,51.2908,-1.2938,4.5540,0.0010,0.0002,
27-08-2013 12:00:00,0,0.9447,0.0017,-0.0418,3.3581,10.7408,12.3589,28.3875,6.6971,0.5340,2.4546,0.3566,0.9140,0.0000,0.0000,0.0000,67.1304,-0.8061,4.6656,0.0000,0.0000,
27-08-2013 12:00:00,-3.36,0.9447,-0.0016,0.0149,3.3581,28.0561,15.2327,78.5116,4.0598,0.2002,3.8374,0.2002,0.2178,0.0000,-7.7494,7.4228,48.1397,-0.3531,4.6533,0.0010,0.0000,
28-08-2013 12:00:00,0,0.9882,0.0147,-0.0527,3.4016,10.4295,13.1216,27.8050,6.2125,0.4944,2.2065,0.3246,0.8145,0.0000,0.0000,0.0000,63.2055,-2.1329,4.2182,0.0000,0.0000,
28-08-2013 12:00:00,-3.40,0.9882,0.0047,-0.0162,3.4016,28.3097,14.9974,77.4320,4.2085,0.2008,3.3470,0.2006,0.2123,0.0000,-7.7307,40.3506,49.7420,-1.1246,4.1577,0.0010,0.0002,
29-08-2013 12:00:01,0,0.9953,0.0043,-0.0575,3.4087,10.0933,13.9764,27.2802,6.1690,0.4826,2.1371,0.3196,1.0930,0.0000,0.0000,0.0000,63.8069,-2.6727,4.4040,0.0000,0.0000,
29-08-2013 12:00:01,-3.41,0.9953,0.0060,-0.0050,3.4087,28.2887,15.0903,77.1070,4.1355,0.2008,3.3998,0.2007,0.2126,0.0000,-7.7273,25.6903,48.9656,-1.5718,4.2107,0.0010,0.0002,
30-08-2013 12:00:00,0,1.1499,0.0376,-0.0116,3.5633,12.1463,15.9118,34.8200,7.2808,0.4782,3.4452,0.3272,1.1561,0.0000,0.0000,0.0000,79.4527,-4.0772,5.7303,0.0000,0.0000,
30-08-2013 12:00:00,-3.56,1.1499,-0.0024,-0.0281,3.5633,28.2845,15.1133,76.8129,4.0359,0.2007,3.3529,0.2006,0.2099,0.0000,-7.6585,63.8866,47.8073,-1.2940,4.1611,0.0010,0.0002,
31-08-2013 12:00:00,0,1.2558,0.0527,-0.0411,3.6693,12.0712,17.2886,34.8131,7.2263,0.4629,3.0957,0.3114,1.3854,0.0000,0.0000,0.0000,81.0861,-4.0969,5.5725,0.0000,0.0000,
31-08-2013 12:00:00,-3.67,1.2558,-0.0071,-0.0206,3.6693,28.3224,15.0804,75.6970,4.0192,0.2005,3.1557,0.2005,0.2073,0.0000,-7.6252,77.6954,47.5890,-1.2183,3.9614,0.0010,0.0002,
01-09-2013 12:00:00,0,1.0422,-0.0070,-0.0868,3.4556,9.1738,17.0754,25.0677,7.6832,0.5012,2.0510,0.3375,1.5504,0.0000,0.0000,0.0000,84.3524,-2.0617,4.8635,0.0000,0.0000,
01-09-2013 12:00:00,-3.46,1.0422,0.0121,-0.0172,3.4556,28.4872,14.9789,72.6563,4.1305,0.2004,2.7092,0.2003,0.2067,0.0000,-7.6573,7.5512,48.8545,-0.6307,3.5145,0.0010,0.0001,
02-09-2013 12:00:00,0,1.1021,0.0018,-0.0960,3.5155,8.1835,16.6485,21.7008,7.3252,0.4764,1.6532,0.3292,1.4729,0.0000,0.0000,0.0000,79.2413,-2.2619,4.3506,0.0000,0.0000,
02-09-2013 12:00:00,-3.52,1.1021,0.0136,-0.0243,3.5155,28.2304,15.1662,73.7182,3.8853,0.2004,2.9977,0.2003,0.2081,0.0000,-7.5602,1.3837,46.0578,-0.9144,3.8044,0.0010,0.0001,
03-09-2013 12:00:00,0,1.2412,0.0101,-0.0675,3.6546,9.0479,16.5686,24.8147,6.9174,0.4448,2.1346,0.3127,1.3117,0.0000,0.0000,0.0000,75.0984,-1.9794,4.5808,0.0000,0.0000,
03-09-2013 12:00:00,-3.65,1.2412,0.0046,-0.0166,3.6546,28.1045,15.2864,72.9811,3.7916,0.2004,3.0632,0.2004,0.2137,0.0000,-7.5462,46.9257,45.0223,-0.7216,3.8757,0.0010,0.0001,
04-09-2013 12:00:00,0,1.0549,0.0130,-0.0711,3.4683,8.1552,14.7661,21.9239,7.8021,0.4306,1.6845,0.3052,1.1992,0.0000,0.0000,0.0000,81.1073,-2.7377,3.9752,0.0000,0.0000,
04-09-2013 12:00:00,-3.47,1.0549,0.0057,-0.0151,3.4683,27.8402,15.4680,71.9525,3.8511,0.2012,3.2418,0.2008,0.2249,0.0000,-7.7070,29.9051,45.8239,-1.8907,4.0654,0.0010,0.0003,
05-09-2013 12:00:00,0,0.9526,-0.0050,-0.0191,3.3660,7.6957,14.3995,19.6931,7.4138,0.4338,1.5688,0.3177,1.0705,0.0000,0.0000,0.0000,76.2508,-2.3133,3.7458,0.0000,0.0000,
05-09-2013 12:00:00,-3.37,0.9526,0.0018,-0.0105,3.3660,27.5868,15.7494,72.4939,3.6976,0.2015,3.7381,0.2008,0.2331,0.0000,-7.7300,4.4128,44.1792,-1.7954,4.5704,0.0010,0.0002,
06-09-2013 12:00:01,0,0.8352,-0.0100,-0.0021,3.2486,7.8625,14.3986,19.7928,7.0410,0.4395,1.6927,0.3248,1.0289,0.0000,0.0000,0.0000,72.4899,-2.6286,3.8423,0.0000,0.0000,
06-09-2013 12:00:01,-3.25,0.8352,-0.0008,0.0095,3.2486,27.1706,16.1319,72.2544,3.7207,0.2072,4.3549,0.2011,0.2609,0.0000,-7.9839,13.8054,44.6858,-2.4869,5.2200,0.0010,0.0003,
07-09-2013 12:00:01,0,0.8249,-0.0062,0.0035,3.2383,7.9768,13.9479,19.7275,6.7528,0.4319,1.7461,0.3204,1.0498,0.0000,0.0000,0.0000,68.8973,-2.1609,3.8954,0.0000,0.0000,
07-09-2013 12:00:01,-3.24,0.8249,0.0019,0.0031,3.2383,26.7847,16.4632,72.1361,3.6806,0.2077,4.8662,0.2007,0.2880,0.0000,-8.1491,1.5025,44.3946,-2.0084,5.7585,0.0010,0.0002,
08-09-2013 12:00:01,0,0.7520,-0.0024,0.0026,3.1654,8.2016,14.7981,20.3855,6.8019,0.4311,1.8739,0.3181,0.9452,0.0000,0.0000,0.0000,70.7783,-2.6281,3.9166,0.0000,0.0000,
08-09-2013 12:00:01,-3.17,0.7520,-0.0011,0.0109,3.1654,26.4940,16.7459,71.8588,3.6842,0.2127,5.3200,0.2010,0.3140,0.0000,-8.3321,13.3210,44.6098,-2.6167,6.2431,0.0010,0.0002,
09-09-2013 12:00:00,0,0.7884,-0.0057,-0.0102,3.2018,7.8765,15.1452,19.0025,6.7982,0.4419,1.8804,0.3272,0.9124,0.0000,0.0000,0.0000,71.1232,-2.9288,3.9246,0.0000,0.0000,
09-09-2013 12:00:00,-3.20,0.7884,-0.0036,0.0194,3.2018,26.3486,16.9813,71.3373,3.7534,0.2184,5.8310,0.2014,0.3299,0.0000,-8.5577,3.5582,45.6205,-3.5283,6.7754,0.0010,0.0003,
10-09-2013 12:00:00,0,0.9282,0.0024,-0.0456,3.3417,8.1868,15.5999,20.5037,6.6738,0.4336,2.2551,0.3175,0.9560,0.0000,0.0000,0.0000,70.6304,-1.6703,4.3374,0.0000,0.0000,
10-09-2013 12:00:00,-3.34,0.9282,-0.0049,0.0227,3.3417,26.5776,16.8659,70.4227,3.7814,0.2111,5.7580,0.2005,0.3021,0.0000,-8.5111,29.9795,45.9192,-1.2371,6.6677,0.0010,0.0001,
11-09-2013 12:00:02,0,1.1281,0.0333,-0.0384,3.5415,8.5063,16.4716,21.5544,7.1814,0.4038,2.4402,0.2905,0.9735,0.0000,0.0000,0.0000,77.5523,-2.7768,4.4517,0.0000,0.0000,
11-09-2013 12:00:02,-3.54,1.1281,-0.0001,-0.0152,3.5415,27.2178,16.4131,68.1149,3.9982,0.2076,4.6929,0.2007,0.2573,0.0000,-8.4291,85.8361,48.3039,-1.6292,5.5546,0.0010,0.0002,
12-09-2013 12:00:03,0,0.9342,-0.0015,-0.1090,3.3476,6.8398,16.0878,14.9598,7.7363,0.2982,1.2529,0.2327,0.8374,0.0000,0.0000,0.0000,82.0445,-1.9893,2.9254,0.0000,0.0000,
12-09-2013 12:00:03,-3.35,0.9342,0.0107,-0.0083,3.3476,26.8137,16.8254,68.2104,3.9391,0.2111,5.5388,0.2011,0.2916,0.0000,-8.6432,38.9224,47.8648,-2.5128,6.4379,0.0010,0.0002,
13-09-2013 12:00:02,0,0.9095,-0.0176,-0.1261,3.3229,6.1849,15.5449,11.0869,7.2637,0.2405,0.7685,0.2174,0.6175,0.0000,0.0000,0.0000,75.8527,-1.1607,2.0982,0.0000,0.0000,
13-09-2013 12:00:02,-3.32,0.9095,0.0146,-0.0103,3.3229,27.0703,16.6255,65.9394,3.9139,0.2080,4.7261,0.2007,0.2768,0.0000,-8.4868,11.5865,47.4438,-1.6524,5.6076,0.0010,0.0002,
14-09-2013 12:00:02,0,1.1749,-0.0365,-0.1595,3.5883,5.5049,15.0690,7.5391,7.1113,0.2133,0.5697,0.2071,0.5327,0.0000,0.0000,0.0000,73.2075,-0.5037,1.7485,0.0000,0.0000,
14-09-2013 12:00:02,-3.59,1.1749,0.0195,-0.0228,3.5883,27.4003,16.3786,64.7347,3.9233,0.2041,3.9839,0.2005,0.2514,0.0000,-8.3361,12.7134,47.4188,-0.6478,4.8365,0.0010,0.0001,
15-09-2013 12:00:01,0,0.8947,-0.0074,-0.1047,3.3081,4.6221,15.2798,4.2210,7.6045,0.2120,0.3334,0.2107,0.5039,0.0000,0.0000,0.0000,78.2151,-0.8437,1.4674,0.0000,0.0000,
15-09-2013 12:00:01,-3.31,0.8947,0.0138,-0.0127,3.3081,26.5868,16.8768,65.2239,3.8192,0.2016,4.8830,0.2003,0.2863,0.0000,-8.5571,24.0725,46.3915,-1.2463,5.7675,0.0010,0.0001,
16-09-2013 12:00:00,0,1.0780,-0.0052,-0.1642,3.4914,4.2793,16.0020,4.2139,7.4407,0.2147,0.3765,0.2070,0.5298,0.0000,0.0000,0.0000,77.5513,-0.9570,1.5448,0.0000,0.0000,
16-09-2013 12:00:00,-3.49,1.0780,0.0149,-0.0199,3.4914,26.0551,17.1038,64.8864,3.8144,0.2010,5.0748,0.2003,0.3021,0.0000,-8.7029,58.9253,46.3922,-1.4243,5.9744,0.0010,0.0001,
17-09-2013 12:00:01,0,1.0453,0.0020,-0.1016,3.4587,4.0738,15.9075,4.1693,7.9625,0.2079,0.2950,0.2062,0.5109,0.0000,0.0000,0.0000,82.7209,-0.6912,1.4251,0.0000,0.0000,
17-09-2013 12:00:01,-3.46,1.0453,0.0071,-0.0115,3.4587,25.5392,17.2199,64.2582,3.7239,0.2002,4.9968,0.2001,0.3081,0.0000,-8.6847,23.5126,45.2551,-0.4235,5.9025,0.0010,0.0000,
18-09-2013 12:00:01,0,1.1048,0.0195,-0.0667,3.5182,3.9685,15.8654,4.4011,7.9104,0.2066,0.2916,0.2051,0.5174,0.0000,0.0000,0.0000,82.0540,-0.6684,1.4268,0.0000,0.0000,
18-09-2013 12:00:01,-3.52,1.1048,0.0029,-0.0162,3.5182,25.2307,17.1668,62.9586,3.8053,0.2001,4.5377,0.2001,0.2988,0.0000,-8.7357,44.1947,46.1102,-0.2935,5.4344,0.0010,0.0000,
19-09-2013 12:00:03,0,0.9987,-0.0012,-0.0569,3.4121,3.9087,15.9029,4.1903,8.1877,0.2058,0.2502,0.2031,0.5538,0.0000,0.0000,0.0000,84.9665,-0.5193,1.4269,0.0000,0.0000,
19-09-2013 12:00:03,-3.41,0.9987,0.0002,-0.0034,3.4121,24.5564,17.2925,62.8839,3.5475,0.2000,4.3548,0.2000,0.3011,0.0000,-8.5372,8.2220,42.9191,-0.1810,5.2537,0.0010,0.0000,
20-09-2013 12:00:00,0,1.0526,0.0303,-0.0060,3.4660,4.0675,16.2819,4.7850,7.9128,0.2147,0.2918,0.2082,0.5472,0.0000,0.0000,0.0000,82.8527,-0.8856,1.4832,0.0000,0.0000,
20-09-2013 12:00:00,-3.47,1.0526,-0.0061,-0.0016,3.4660,24.3496,17.2915,62.6341,3.4106,0.2002,4.0106,0.2001,0.2916,0.0000,-8.3771,49.8770,41.2103,-0.5700,4.9005,0.0010,0.0001,
21-09-2013 12:00:00,0,0.8972,0.0197,-0.0174,3.3106,4.0713,16.5834,4.9929,7.6682,0.2232,0.3036,0.2122,0.5488,0.0000,0.0000,0.0000,80.8028,-0.8666,1.5241,0.0000,0.0000,
21-09-2013 12:00:00,-3.31,0.8972,-0.0055,0.0147,3.3106,24.0681,17.2755,61.8326,3.4109,0.2002,3.6688,0.2001,0.2830,0.0000,-8.3671,26.8046,41.1309,-0.4656,4.5503,0.0010,0.0001,
23-09-2013 12:00:02,0,1.1226,0.0482,-0.0532,3.5360,4.3858,17.3587,6.9683,8.3216,0.2236,0.3676,0.2088,0.5958,0.0000,0.0000,0.0000,89.2825,-1.0193,1.6437,0.0000,0.0000,
23-09-2013 12:00:02,-3.54,1.1226,-0.0084,0.0261,3.5360,25.4216,16.8792,62.3410,3.4203,0.2002,3.0044,0.2002,0.2427,0.0000,-8.1265,57.4292,41.2560,-0.4361,3.8457,0.0010,0.0001,
24-09-2013 12:00:00,0,1.0060,0.0210,-0.1098,3.4194,3.9059,17.8577,5.9351,8.4784,0.2149,0.2959,0.2056,0.6146,0.0000,0.0000,0.0000,91.6392,-0.8219,1.5734,0.0000,0.0000,
24-09-2013 12:00:00,-3.42,1.0060,-0.0032,0.0184,3.4194,25.3146,16.8805,62.1239,3.2672,0.2001,2.7735,0.2001,0.2380,0.0000,-7.9474,32.3729,39.3850,-0.2568,3.6101,0.0010,0.0000,
25-09-2013 12:00:02,0,0.7567,-0.0070,-0.1094,3.1701,3.2052,17.5074,4.6911,8.5155,0.2181,0.2606,0.2121,0.6216,0.0000,0.0000,0.0000,90.9951,-1.0531,1.5539,0.0000,0.0000,
25-09-2013 12:00:02,-3.17,0.7567,-0.0015,0.0260,3.1701,25.1447,16.8399,60.7684,3.2661,0.2002,2.4140,0.2002,0.2382,0.0000,-7.9212,8.8673,39.2995,-0.4828,3.2511,0.0010,0.0001,
26-09-2013 12:00:01,0,0.7736,0.0141,-0.0964,3.1870,2.9142,17.5867,4.8877,8.3875,0.2295,0.2860,0.2156,0.6686,0.0000,0.0000,0.0000,89.6171,-0.8427,1.6544,0.0000,0.0000,
26-09-2013 12:00:01,-3.19,0.7736,-0.0002,-0.0001,3.1870,24.9334,16.8810,59.6574,3.2586,0.2002,2.2038,0.2002,0.2423,0.0000,-7.9373,25.4406,39.1915,-0.3005,3.0450,0.0010,0.0001,
27-09-2013 12:00:00,0,0.6706,0.0143,-0.0963,3.0840,2.7844,17.7686,5.2135,8.0867,0.2325,0.2965,0.2154,0.6431,0.0000,0.0000,0.0000,86.6608,-1.2475,1.6506,0.0000,0.0000,
27-09-2013 12:00:00,-3.08,0.6706,0.0018,0.0071,3.0840,25.1915,16.8676,59.2037,3.2957,0.2003,2.0040,0.2003,0.2423,0.0000,-7.9736,25.9909,39.6890,-0.5515,2.8453,0.0010,0.0001,
28-09-2013 12:00:02,0,0.7654,0.0103,-0.0599,3.1788,2.7061,18.0945,5.5667,7.9107,0.2496,0.3300,0.2295,0.6165,0.0000,0.0000,0.0000,85.3033,-1.2292,1.7221,0.0000,0.0000,
28-09-2013 12:00:02,-3.18,0.7654,-0.0023,0.0056,3.1788,25.4849,16.9042,59.4846,3.1291,0.2003,1.9191,0.2003,0.2414,0.0000,-7.7918,23.3610,37.7777,-0.4987,2.7596,0.0010,0.0001,
29-09-2013 12:00:00,0,0.8390,0.0146,-0.0668,3.2524,2.9400,18.1217,6.7910,7.8473,0.2529,0.3721,0.2243,0.5356,0.0000,0.0000,0.0000,84.7862,-0.8977,1.7140,0.0000,0.0000,
29-09-2013 12:00:00,-3.25,0.8390,0.0027,-0.0078,3.2524,26.2971,16.7234,59.2359,3.1828,0.2002,1.7409,0.2002,0.2436,0.0000,-7.7502,30.3881,38.4764,-0.3068,2.5837,0.0010,0.0001,
30-09-2013 12:00:00,0,0.7569,-0.0081,-0.0634,3.1703,2.9512,16.7293,7.0821,7.5608,0.2478,0.3624,0.2190,0.4162,0.0000,0.0000,0.0000,79.3757,-1.1371,1.5707,0.0000,0.0000,
30-09-2013 12:00:00,-3.17,0.7569,0.0058,-0.0102,3.1703,26.3675,16.7153,59.0746,3.0878,0.2004,1.6591,0.2003,0.2462,0.0000,-7.6277,17.1966,37.3370,-0.5398,2.5045,0.0010,0.0001,
01-10-2013 12:00:02,0,0.7635,0.0113,-0.0853,3.1769,3.2822,16.9575,8.1535,7.1639,0.2637,0.4215,0.2391,0.4653,0.0000,0.0000,0.0000,75.7196,-1.3597,1.7390,0.0000,0.0000,
01-10-2013 12:00:02,-3.18,0.7635,0.0102,-0.0081,3.1769,26.2659,16.8473,58.1919,3.3399,0.2005,1.6353,0.2005,0.2593,0.0000,-8.0135,22.7255,40.4677,-0.7169,2.4939,0.0010,0.0002,
02-10-2013 12:00:00,0,0.7878,-0.0126,-0.0693,3.2012,4.2374,17.9277,11.1244,6.9796,0.2843,0.5770,0.2535,0.4357,0.0000,0.0000,0.0000,75.6984,-1.7101,1.9347,0.0000,0.0000,
02-10-2013 12:00:00,-3.20,0.7878,0.0083,-0.0075,3.2012,25.6714,17.1361,58.3279,3.1084,0.2006,1.6987,0.2005,0.2624,0.0000,-7.9054,13.2109,37.7428,-0.8091,2.5603,0.0010,0.0002,
03-10-2013 12:00:00,0,0.8853,-0.0026,-0.0289,3.2987,4.5333,18.9830,12.3264,6.7632,0.3236,0.7552,0.2783,0.4057,0.0000,0.0000,0.0000,75.0707,-2.0876,2.2200,0.0000,0.0000,
03-10-2013 12:00:00,-3.30,0.8853,0.0011,-0.0113,3.2987,25.4947,17.3139,58.4869,2.9879,0.2005,1.7556,0.2005,0.2670,0.0000,-7.8537,2.9025,36.3692,-0.7628,2.6222,0.0010,0.0002,
04-10-2013 12:00:00,0,0.8980,0.0085,0.0113,3.3114,4.9499,18.9210,13.9727,7.0141,0.3552,0.9590,0.2906,0.4594,0.0000,0.0000,0.0000,77.9525,-2.3871,2.5990,0.0000,0.0000,
04-10-2013 12:00:00,-3.31,0.8980,-0.0054,-0.0047,3.3114,25.4022,17.4300,58.8988,2.7668,0.2005,1.7883,0.2004,0.2690,0.0000,-7.6098,21.8128,33.7363,-0.7210,2.6565,0.0010,0.0002,
05-10-2013 12:00:01,0,0.9819,0.0146,0.0105,3.3953,5.6929,18.9619,16.5264,6.7691,0.3608,1.1161,0.2825,0.4658,0.0000,0.0000,0.0000,75.6243,-2.3349,2.7737,0.0000,0.0000,
05-10-2013 12:00:01,-3.40,0.9819,-0.0081,-0.0022,3.3953,25.7251,17.3533,58.6500,2.7437,0.2004,1.7857,0.2004,0.2811,0.0000,-7.5309,41.1632,33.4686,-0.6198,2.6660,0.0010,0.0001,
06-10-2013 12:00:01,0,0.9017,0.0217,0.0252,3.3151,5.9536,18.9101,17.5737,6.8517,0.3628,1.1627,0.2795,0.4862,0.0000,0.0000,0.0000,76.5864,-2.7976,2.8549,0.0000,0.0000,
06-10-2013 12:00:01,-3.32,0.9017,-0.0078,0.0046,3.3151,26.0040,17.3272,57.8437,2.9364,0.2006,1.8459,0.2006,0.3051,0.0000,-7.7911,53.6501,35.8610,-0.8818,2.7503,0.0010,0.0002,
07-10-2013 12:00:00,0,0.8270,0.0183,0.0137,3.2404,6.2340,19.4175,18.6927,6.7355,0.3740,1.3082,0.2855,0.5149,0.0000,0.0000,0.0000,76.1824,-3.1698,3.0732,0.0000,0.0000,
07-10-2013 12:00:00,-3.24,0.8270,-0.0089,0.0214,3.2404,26.0429,17.4413,57.5275,2.9454,0.2008,1.9543,0.2013,0.3251,0.0000,-7.8724,43.9405,36.0608,-1.0986,2.8784,0.0010,0.0002,
