Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
15-12-2013 12:00:04,-3.12,0.8045,0.0067,0.0220,3.1190,24.3524,32.4118,61.0924,1.2406,0.7190,17.4753,0.2542,2.0172,0.0000,-36.3079,24.4589,19.5711,-6.9849,20.6398,122.0869,61.7947,
16-12-2013 12:00:03,0,0.7910,0.0052,0.0290,3.1055,18.1270,33.0435,59.6079,4.4644,1.5575,17.5475,0.2268,2.5603,0.0000,0.0000,0.0000,68.7921,-1.0835,22.0507,0.0000,0.0000,
16-12-2013 12:00:03,-3.11,0.7910,0.0070,0.0259,3.1055,24.7933,32.7816,61.5615,1.0087,0.6522,14.6498,0.2603,1.8828,0.0000,-32.0467,6.1327,16.0436,-2.6934,17.6223,134.2180,61.8332,
17-12-2013 12:00:00,0,0.8606,0.0096,0.0176,3.1751,18.3000,33.6097,60.1595,4.2969,1.4717,13.7283,0.2436,2.5063,0.0000,0.0000,0.0000,66.8702,-1.2680,18.1115,0.0000,0.0000,
17-12-2013 12:00:00,-3.18,0.8606,0.0071,0.0223,3.1751,25.0649,33.1617,61.8542,1.0321,0.6175,11.7407,0.2803,1.8083,0.0000,-33.5775,44.8753,16.5383,-0.9818,14.6268,147.6183,74.0490,
18-12-2013 12:00:01,0,0.6950,-0.0045,-0.0056,3.0096,18.6049,32.8788,60.6364,3.9573,1.3109,11.0611,0.2410,2.7609,0.0000,0.0000,0.0000,60.9745,-3.1456,15.5257,0.0000,0.0000,
18-12-2013 12:00:01,-3.01,0.6950,0.0057,0.0192,3.0096,25.2613,33.4230,62.2627,0.9072,0.5494,9.5985,0.2583,1.6840,0.0000,-31.0288,41.1688,14.6112,-0.9517,12.2731,159.8350,85.1543,
19-12-2013 12:00:03,0,0.6117,-0.0051,-0.0051,2.9262,19.4774,32.3827,61.6463,3.8493,1.1918,9.3908,0.2490,2.8224,0.0000,0.0000,0.0000,59.1214,-7.6542,13.8012,0.0000,0.0000,
19-12-2013 12:00:03,-2.93,0.6117,0.0056,0.0210,2.9262,25.4421,33.8091,62.6684,0.9532,0.5134,7.9275,0.2555,1.6442,0.0000,-33.2136,48.6991,15.4593,-0.8654,10.5252,175.6427,93.5712,
20-12-2013 12:00:03,0,0.5377,-0.0111,-0.0143,2.8522,19.8950,31.9099,62.5108,4.1325,1.2387,9.0080,0.2782,2.9809,0.0000,0.0000,0.0000,63.1344,-11.1352,13.6459,0.0000,0.0000,
20-12-2013 12:00:03,-2.85,0.5377,0.0058,0.0214,2.8522,25.3168,34.3640,63.2226,1.1074,0.4647,6.2334,0.2331,1.7813,0.0000,-38.8292,76.2763,18.1027,-0.8902,8.8995,200.4691,116.9812,
21-12-2013 12:00:02,0,0.5140,-0.0180,-0.0360,2.8285,20.4114,30.9792,63.5007,4.4293,1.3296,9.5852,0.3141,3.1542,0.0000,0.0000,0.0000,66.8469,-17.1484,14.5184,0.0000,0.0000,
21-12-2013 12:00:02,-2.83,0.5140,0.0051,0.0219,2.8285,24.3747,34.2412,63.7407,1.6052,0.5573,5.2910,0.2369,2.1637,0.0000,-49.9774,85.3882,26.0589,-1.0723,8.4359,228.8395,128.9924,
22-12-2013 12:00:02,0,0.5127,-0.0078,-0.0303,2.8272,20.5371,31.2058,64.4047,4.3899,1.5429,12.0582,0.3597,3.3897,0.0000,0.0000,0.0000,66.5417,-19.4037,17.4808,0.0000,0.0000,
22-12-2013 12:00:02,-2.83,0.5127,0.0051,0.0199,2.8272,23.7304,33.7595,64.4075,1.9938,0.6828,5.4174,0.2475,2.4422,0.0000,-55.3426,21.0865,32.0176,-1.2404,8.9753,258.3216,130.3399,
23-12-2013 12:00:03,0,0.5505,-0.0012,-0.0385,2.8650,20.4355,31.9274,65.1464,4.1755,1.7995,14.9988,0.4039,3.5946,0.0000,0.0000,0.0000,63.9956,-16.8927,20.9256,0.0000,0.0000,
23-12-2013 12:00:03,-2.87,0.5505,0.0062,0.0188,2.8650,23.4340,33.3269,64.8970,2.1368,0.8165,6.1633,0.2752,2.6276,0.0000,-55.8331,14.7601,34.0299,-1.4717,10.0658,282.4825,136.0486,
24-12-2013 12:00:01,0,0.6345,0.0072,-0.0060,2.9491,20.6542,32.2490,66.1564,4.1415,2.0021,15.0609,0.4628,3.7058,0.0000,0.0000,0.0000,63.8788,-13.7472,21.3636,0.0000,0.0000,
24-12-2013 12:00:01,-2.95,0.6345,0.0055,0.0161,2.9491,23.6028,33.0790,65.2056,1.7475,0.9045,7.3102,0.3101,2.8264,0.0000,-48.3227,60.0368,27.7471,-1.6312,11.5321,309.5610,140.7543,
25-12-2013 12:00:00,0,0.6299,-0.0004,-0.0135,2.9444,20.6233,32.4352,66.9912,4.2334,2.1759,14.1558,0.4974,3.9826,0.0000,0.0000,0.0000,65.4783,-11.0351,20.9384,0.0000,0.0000,
25-12-2013 12:00:00,-2.94,0.6299,0.0054,0.0207,2.9444,23.8113,33.1650,65.9108,1.6400,0.9657,8.2680,0.3344,2.9406,0.0000,-46.6648,7.7415,26.1042,-1.6893,12.6878,334.2747,147.5274,
26-12-2013 12:00:02,0,0.6887,0.0073,0.0030,3.0032,20.5325,32.9138,67.7797,4.1820,2.3079,12.3072,0.5410,4.0970,0.0000,0.0000,0.0000,65.1456,-4.8694,19.3814,0.0000,0.0000,
26-12-2013 12:00:02,-3.00,0.6887,0.0063,0.0187,3.0032,24.4861,33.8105,66.4853,1.3937,0.8868,6.5801,0.3555,2.8308,0.0000,-43.9119,42.9384,22.4898,-1.4984,10.8344,362.3070,161.1241,
27-12-2013 12:00:02,0,0.7414,-0.0008,0.0223,3.0560,20.6203,32.5444,68.6346,4.1279,2.2504,9.8588,0.5506,4.2753,0.0000,0.0000,0.0000,63.9566,-8.3524,17.0634,0.0000,0.0000,
27-12-2013 12:00:02,-3.06,0.7414,0.0039,0.0153,3.0560,24.9906,33.9707,66.7589,1.1519,0.8335,6.3883,0.3920,2.6970,0.0000,-38.7848,28.3390,18.6841,-1.1811,10.4932,385.0232,145.6920,
28-12-2013 12:00:01,0,0.6611,-0.0038,0.0273,2.9756,20.8760,32.3616,69.3180,4.0921,2.1430,8.1707,0.5419,4.5613,0.0000,0.0000,0.0000,63.3060,-9.8054,15.5352,0.0000,0.0000,
28-12-2013 12:00:01,-2.98,0.6611,0.0031,0.0194,2.9756,25.5117,34.2825,67.0432,1.3818,0.7457,5.9505,0.4048,2.6028,0.0000,-45.2650,46.6734,22.5840,-1.3433,9.8861,413.8769,180.6082,
29-12-2013 12:00:00,0,0.6084,0.0100,0.0501,2.9230,21.0668,33.1589,69.9157,3.6123,2.0584,6.1607,0.5486,4.8002,0.0000,0.0000,0.0000,56.6509,-4.4587,13.6777,0.0000,0.0000,
29-12-2013 12:00:00,-2.92,0.6084,0.0050,0.0147,2.9230,25.5498,34.7266,67.6994,1.5703,0.6662,5.0304,0.3746,2.7545,0.0000,-51.1240,38.8598,25.8446,-1.2145,9.0108,445.1252,188.4635,
30-12-2013 12:00:03,0,0.6201,0.0111,0.0454,2.9346,21.4180,33.7747,70.5907,3.2055,1.8699,4.5373,0.5520,4.9735,0.0000,0.0000,0.0000,50.8552,-4.0252,12.0401,0.0000,0.0000,
30-12-2013 12:00:03,-2.93,0.6201,0.0078,0.0215,2.9346,25.2605,34.9582,68.4776,1.4898,0.6832,4.3229,0.3636,3.1209,0.0000,-50.2229,36.9860,24.5688,-1.2182,8.6754,474.3428,191.2455,
31-12-2013 12:00:00,0,0.6910,0.0153,0.0496,3.0055,21.7492,33.9194,71.1878,3.0877,1.6286,3.4762,0.5486,5.1015,0.0000,0.0000,0.0000,49.1836,-3.9142,10.8657,0.0000,0.0000,
31-12-2013 12:00:00,-3.01,0.6910,0.0082,0.0228,3.0055,24.7681,34.9763,69.0993,1.5418,0.8402,3.9559,0.4176,3.6432,0.0000,-51.4784,103.4654,25.3677,-1.3452,9.0400,495.7263,187.6283,
01-01-2014 12:00:00,0,0.6616,0.0107,0.0338,2.9761,21.9262,34.1785,71.8872,2.8008,1.4209,2.6930,0.5288,5.2703,0.0000,0.0000,0.0000,44.8359,-3.6420,10.0186,0.0000,0.0000,
01-01-2014 12:00:00,-2.98,0.6616,0.0098,0.0337,2.9761,23.9530,34.6323,70.0398,1.8901,1.0543,3.2797,0.5111,4.0715,0.0000,-57.2534,72.9966,30.8016,-1.5594,9.0970,516.4769,173.2959,
02-01-2014 12:00:01,0,0.6431,0.0050,0.0121,2.9576,22.0051,34.0106,72.6350,2.4554,1.2415,2.1128,0.5002,5.4829,0.0000,0.0000,0.0000,39.2214,-3.4492,9.4375,0.0000,0.0000,
02-01-2014 12:00:01,-2.96,0.6431,0.0081,0.0285,2.9576,23.8600,34.6050,70.8530,1.4758,1.0815,2.7781,0.5560,4.2039,0.0000,-48.5630,82.6626,24.0282,-1.0777,8.8003,528.1190,123.9233,
03-01-2014 12:00:00,0,0.5812,-0.0100,-0.0363,2.8957,22.0669,33.8985,73.5818,2.5766,1.1593,1.6590,0.4987,5.6094,0.0000,0.0000,0.0000,41.0991,-3.9106,9.0184,0.0000,0.0000,
03-01-2014 12:00:00,-2.90,0.5812,0.0053,0.0196,2.8957,23.6178,34.2029,71.9264,2.2001,1.0652,2.1986,0.5477,4.4444,0.0000,-60.7750,57.3486,35.5528,-2.1504,8.4369,544.0245,185.4397,
04-01-2014 12:00:01,0,0.5264,-0.0059,-0.0538,2.8410,22.0038,33.9861,74.6119,2.5205,1.0844,1.2846,0.4956,5.9167,0.0000,0.0000,0.0000,40.2460,-3.8842,8.8612,0.0000,0.0000,
04-01-2014 12:00:01,-2.84,0.5264,0.0049,0.0170,2.8410,23.6391,34.2201,72.7791,2.0839,1.0173,1.7727,0.5501,4.7130,0.0000,-58.9093,24.7207,33.6882,-2.2350,8.2348,563.0527,184.5983,
05-01-2014 12:00:03,0,0.4828,-0.0128,-0.0354,2.7973,22.1770,33.2114,75.6107,2.7850,1.0321,1.0253,0.5074,6.2137,0.0000,0.0000,0.0000,43.9749,-4.5386,8.8469,0.0000,0.0000,
05-01-2014 12:00:03,-2.80,0.4828,0.0043,0.0204,2.7973,23.3657,33.9248,74.0615,1.9872,0.9555,1.3165,0.5180,5.2305,0.0000,-55.9364,71.9848,31.9310,-2.4735,8.2036,577.4160,177.5207,
06-01-2014 12:00:01,0,0.6900,-0.0075,-0.0176,3.0045,22.6589,33.3899,76.1002,2.6359,1.0980,0.9119,0.6162,6.1536,0.0000,0.0000,0.0000,41.8447,-4.6766,8.8720,0.0000,0.0000,
06-01-2014 12:00:01,-3.00,0.6900,0.0056,0.0270,3.0045,23.7659,34.0774,74.1448,1.7785,1.0076,1.2182,0.6198,5.3901,0.0000,-52.7774,44.8724,28.7072,-2.4312,8.4171,591.2307,172.9588,
07-01-2014 12:00:04,0,0.8132,0.0091,0.0220,3.1278,22.6948,33.6046,76.9130,2.8103,1.1065,0.7381,0.6746,6.4226,0.0000,0.0000,0.0000,44.7728,-4.7623,9.0399,0.0000,0.0000,
07-01-2014 12:00:04,-3.13,0.8132,0.0065,0.0142,3.1278,24.5503,33.9653,73.8371,1.6069,1.1943,1.4014,0.8885,5.0393,0.0000,-48.9623,104.7033,26.0003,-2.5290,8.7004,599.5551,170.6939,
08-01-2014 12:00:04,0,0.7440,0.0089,0.0270,3.0586,22.2418,33.7925,78.2593,2.9928,1.0062,0.5349,0.6182,6.9207,0.0000,0.0000,0.0000,47.7042,-4.6525,9.1642,0.0000,0.0000,
08-01-2014 12:00:04,-3.06,0.7440,0.0060,0.0226,3.0586,25.1128,34.3284,74.4406,1.2061,0.9785,1.2209,0.7685,4.9055,0.0000,-41.2308,47.9679,19.6847,-2.2211,8.0529,608.0222,173.5383,
09-01-2014 12:00:03,0,0.6927,0.0064,0.0286,3.0073,22.0211,33.8834,78.7761,3.0686,0.9635,0.4315,0.6060,7.2264,0.0000,0.0000,0.0000,48.9230,-4.7134,9.3012,0.0000,0.0000,
09-01-2014 12:00:03,-3.01,0.6927,0.0051,0.0173,3.0073,25.5106,34.8946,75.2434,1.2413,0.7831,0.9952,0.6601,4.7793,0.0000,-43.9724,21.2618,20.4787,-1.8777,7.4008,614.0151,181.7550,
10-01-2014 12:00:01,0,0.6061,0.0047,0.0386,2.9206,21.8264,33.8750,78.8532,3.2747,0.9257,0.3565,0.5907,7.9195,0.0000,0.0000,0.0000,52.1478,-5.0477,9.8432,0.0000,0.0000,
10-01-2014 12:00:01,-2.92,0.6061,0.0064,0.0232,2.9206,25.7192,35.4562,76.1054,1.0525,0.6148,0.7858,0.5598,4.8250,0.0000,-40.6574,27.8251,17.5309,-1.6325,6.9715,623.4813,187.0363,
11-01-2014 12:00:04,0,0.6277,-0.0060,0.0463,2.9422,22.1102,33.5624,79.3897,3.4373,0.8541,0.3079,0.6014,8.1925,0.0000,0.0000,0.0000,54.5535,-5.5426,10.0046,0.0000,0.0000,
11-01-2014 12:00:04,-2.94,0.6277,0.0048,0.0224,2.9422,25.8270,35.7577,76.7264,1.0249,0.5624,0.7021,0.5645,4.8009,0.0000,-40.7861,94.1927,17.1592,-1.5067,6.8164,632.0286,189.4985,
12-01-2014 12:00:02,0,0.6731,0.0154,0.0415,2.9877,22.3720,33.8684,79.6354,3.5095,0.7804,0.2789,0.6059,8.2532,0.0000,0.0000,0.0000,56.0451,-5.4778,9.9719,0.0000,0.0000,
12-01-2014 12:00:02,-2.99,0.6731,0.0070,0.0262,2.9877,25.5887,35.5553,77.0528,1.0705,0.7055,0.7924,0.8514,5.5633,0.0000,-41.4963,74.1345,17.8466,-1.8523,8.0939,637.5826,182.8118,
13-01-2014 12:00:02,0,0.6865,0.0135,0.0274,3.0011,22.6193,33.9488,80.1262,3.2265,0.7048,0.2510,0.6213,8.3253,0.0000,0.0000,0.0000,51.6578,-5.4500,9.9562,0.0000,0.0000,
13-01-2014 12:00:02,-3.00,0.6865,0.0089,0.0294,3.0011,24.9069,35.2292,78.1762,1.5138,0.6657,0.5938,0.7975,6.2890,0.0000,-51.8419,86.7386,25.0207,-2.1396,8.5287,636.6497,176.5419,
14-01-2014 12:00:00,0,0.6202,0.0077,0.0289,2.9347,22.5520,33.9543,80.6952,3.1870,0.6583,0.2063,0.6152,8.7407,0.0000,0.0000,0.0000,51.0120,-5.6038,10.2581,0.0000,0.0000,
14-01-2014 12:00:00,-2.93,0.6202,0.0091,0.0269,2.9347,24.3241,34.7392,79.5764,2.0635,0.6021,0.4002,0.7114,6.8911,0.0000,-60.9444,49.1572,33.7474,-2.7379,8.7893,640.9525,179.7659,
15-01-2014 12:00:03,0,0.6300,0.0151,0.0422,2.9445,22.5522,34.0008,81.3564,3.1524,0.6246,0.2002,0.6277,9.2017,0.0000,0.0000,0.0000,50.4942,-5.6781,10.6846,0.0000,0.0000,
15-01-2014 12:00:03,-2.94,0.6300,0.0089,0.0288,2.9445,24.1958,34.6202,80.2960,1.9590,0.5723,0.3295,0.7176,7.3593,0.0000,-58.4936,106.9067,31.9597,-2.8023,9.1633,645.3267,170.8090,
16-01-2014 12:00:04,0,0.6123,0.0080,0.0108,2.9269,22.6530,33.3379,82.1153,3.1085,0.5961,0.2001,0.6338,9.6777,0.0000,0.0000,0.0000,49.3056,-6.3238,11.1265,0.0000,0.0000,
16-01-2014 12:00:04,-2.93,0.6123,0.0077,0.0295,2.9269,23.6833,33.6831,81.4006,2.3130,0.5836,0.2412,0.7322,8.2763,0.0000,-60.1309,84.4573,37.0901,-3.3875,10.0178,642.1300,156.0719,
17-01-2014 12:00:02,0,0.4648,-0.0019,0.0030,2.7793,22.3638,32.9386,82.7477,3.4874,0.6137,0.2073,0.6212,10.6324,0.0000,0.0000,0.0000,54.8847,-6.7518,12.0449,0.0000,0.0000,
17-01-2014 12:00:02,-2.78,0.4648,0.0069,0.0340,2.7793,23.0920,32.7161,82.9117,2.8563,0.5808,0.2022,0.6623,9.8813,0.0000,-62.7457,32.3612,44.9701,-5.0073,11.5121,646.1813,164.1460,
18-01-2014 12:00:04,0,0.4687,-0.0037,0.0066,2.7832,22.2173,33.1735,83.3042,3.4573,0.6544,0.2017,0.6591,11.4092,0.0000,0.0000,0.0000,54.5696,-6.7654,12.8792,0.0000,0.0000,
18-01-2014 12:00:04,-2.78,0.4687,0.0063,0.0311,2.7832,23.6295,33.3643,83.0509,2.1818,0.6254,0.2307,0.7901,9.8392,0.0000,-56.6943,44.0635,34.8024,-4.7172,11.6700,650.3364,167.8529,
19-01-2014 12:00:02,0,0.5263,-0.0034,0.0188,2.8408,22.4830,32.9605,84.2063,3.4001,0.6924,0.2077,0.7609,11.8623,0.0000,0.0000,0.0000,53.5638,-7.3550,13.4825,0.0000,0.0000,
19-01-2014 12:00:02,-2.84,0.5263,0.0068,0.0332,2.8408,23.7820,33.3676,83.4093,2.0223,0.6873,0.2859,0.9103,10.4012,0.0000,-54.1681,65.6880,32.2860,-4.9105,12.4664,653.3976,164.6142,
20-01-2014 12:00:04,0,0.5703,-0.0026,0.0282,2.8848,22.7909,32.0908,85.0892,3.8600,0.7680,0.2335,0.9041,12.5780,0.0000,0.0000,0.0000,60.0772,-8.7057,14.4389,0.0000,0.0000,
20-01-2014 12:00:04,-2.88,0.5703,0.0051,0.0320,2.8848,23.5959,32.2215,84.5579,2.7301,0.7760,0.2989,1.0438,11.7113,0.0000,-58.9623,81.8039,42.7650,-6.0158,14.0085,653.4716,151.8347,
21-01-2014 12:00:02,0,0.6218,-0.0094,0.0139,2.9363,22.8727,31.4865,85.6888,4.2621,0.9093,0.2878,1.0708,13.4895,0.0000,0.0000,0.0000,65.7270,-9.7055,15.7069,0.0000,0.0000,
21-01-2014 12:00:02,-2.94,0.6218,0.0047,0.0340,2.9363,23.6904,31.5774,85.2094,3.2563,0.8922,0.3619,1.2043,12.3776,0.0000,-61.4715,73.4370,50.5136,-6.6538,15.0111,652.3423,145.3102,
22-01-2014 12:00:00,0,0.6791,-0.0065,0.0231,2.9937,22.5133,31.6133,85.8412,4.6800,1.0969,0.3539,1.1998,14.3987,0.0000,0.0000,0.0000,72.1772,-9.8037,16.9950,0.0000,0.0000,
22-01-2014 12:00:00,-2.99,0.6791,0.0057,0.0309,2.9937,24.5100,32.3015,84.5426,2.2685,1.1821,0.7902,1.8177,11.9590,0.0000,-53.4567,52.8921,35.7555,-6.4821,15.9127,649.9363,145.8836,
23-01-2014 12:00:04,0,0.7013,-0.0053,0.0597,3.0159,22.2207,31.2860,85.5615,5.0267,1.3183,0.4575,1.3758,15.2061,0.0000,0.0000,0.0000,76.9956,-10.3839,18.2940,0.0000,0.0000,
23-01-2014 12:00:04,-3.02,0.7013,0.0042,0.0216,3.0159,25.0341,32.4652,85.5327,2.0023,1.3503,1.0419,2.1471,11.7847,0.0000,-50.2264,55.0587,31.7306,-6.5633,16.4815,644.2115,147.4301,
24-01-2014 12:00:01,0,0.5444,-0.0219,0.0189,2.8589,22.4841,29.8062,85.4086,5.0551,1.4503,0.6130,1.5343,16.2478,0.0000,0.0000,0.0000,75.6976,-12.2614,19.7214,0.0000,0.0000,
24-01-2014 12:00:01,-2.86,0.5444,0.0051,0.0300,2.8589,25.5964,32.9032,86.4043,1.4307,1.4234,0.9605,2.4793,11.2807,0.0000,-41.7016,129.1819,22.8990,-5.8945,16.2974,633.2166,149.9608,
25-01-2014 12:00:04,0,0.6769,0.0034,0.0084,2.9914,23.2590,29.8464,86.8172,4.6683,1.7690,0.9621,2.0999,16.3007,0.0000,0.0000,0.0000,70.2510,-13.1788,21.0433,0.0000,0.0000,
25-01-2014 12:00:04,-2.99,0.6769,0.0063,0.0356,2.9914,24.3060,30.7457,86.9683,3.3304,1.7122,1.3028,2.5072,14.5380,0.0000,-58.3030,24.0772,51.1485,-5.5944,20.2093,628.2591,90.6059,
26-01-2014 12:00:04,0,0.6924,0.0199,0.0360,3.0070,22.8830,30.7053,87.2207,4.6806,2.1312,1.3157,2.2775,16.9732,0.0000,0.0000,0.0000,71.2819,-14.4353,22.6011,0.0000,0.0000,
26-01-2014 12:00:04,-3.01,0.6924,0.0055,0.0239,3.0070,25.9098,31.6014,86.7012,2.0536,1.6579,2.2887,3.0877,11.4947,0.0000,-47.7308,43.7933,32.2557,-8.6590,18.6697,623.0538,142.8113,
27-01-2014 12:00:01,0,0.6766,0.0216,0.0636,2.9911,22.9372,30.8269,87.9840,4.4904,2.4242,1.6682,2.5345,18.9245,0.0000,0.0000,0.0000,68.5399,-15.2902,25.4164,0.0000,0.0000,
27-01-2014 12:00:01,-2.99,0.6766,0.0048,0.0123,2.9911,26.4824,32.0179,87.1828,1.3021,1.6353,2.7630,3.1067,11.6394,0.0000,-36.4652,77.6155,20.6506,-7.8237,19.2846,617.8583,138.8248,
28-01-2014 12:00:01,0,0.4679,-0.0030,0.0447,2.7824,22.9602,30.7363,88.8872,4.3138,2.6921,1.9851,2.6824,20.1961,0.0000,0.0000,0.0000,65.7560,-16.4835,27.3210,0.0000,0.0000,
28-01-2014 12:00:01,-2.78,0.4679,0.0069,0.0262,2.7824,26.0998,32.2804,88.1471,1.6045,1.7726,2.6637,2.7835,13.1274,0.0000,-42.9648,74.5582,25.4990,-8.9548,20.4906,618.8370,155.7039,
29-01-2014 12:00:02,0,0.4419,0.0034,0.0392,2.7564,23.2396,30.3883,89.9704,4.3031,3.0506,2.6036,3.0588,20.7502,0.0000,0.0000,0.0000,65.3227,-18.7588,29.2043,0.0000,0.0000,
29-01-2014 12:00:02,-2.76,0.4419,0.0081,0.0356,2.7564,24.6183,31.0004,89.5582,3.1079,2.5388,2.9690,3.0926,17.8033,0.0000,-57.4419,27.0549,48.0094,-13.2385,26.5359,620.7965,142.5793,
30-01-2014 12:00:02,0,0.5591,0.0090,0.0369,2.8736,23.3406,31.1861,90.9063,4.0250,3.5577,3.5059,3.6170,20.7979,0.0000,0.0000,0.0000,61.9291,-18.2582,31.2695,0.0000,0.0000,
30-01-2014 12:00:02,-2.87,0.5591,0.0078,0.0301,2.8736,24.8538,31.1719,89.9366,2.8961,3.0436,4.8940,3.9932,18.3515,0.0000,-56.1227,11.0470,44.9186,-13.9236,30.3956,618.4428,131.6154,
31-01-2014 12:00:00,0,0.5766,0.0106,0.0146,2.8911,23.3340,31.5905,91.7538,3.8135,3.8293,3.9239,3.8467,21.7214,0.0000,0.0000,0.0000,59.0552,-16.2801,33.1011,0.0000,0.0000,
31-01-2014 12:00:00,-2.89,0.5766,0.0090,0.0313,2.8911,25.5894,31.4358,90.0426,2.2037,3.2498,7.8285,4.9341,16.4632,0.0000,-49.1654,52.0927,34.4615,-11.7458,32.5717,608.7165,108.4732,
01-02-2014 12:00:04,0,0.6241,-0.0014,0.0205,2.9387,23.5085,31.8864,92.6317,3.8014,4.1091,4.5122,4.3378,21.2122,0.0000,0.0000,0.0000,59.2020,-14.8057,33.9783,0.0000,0.0000,
01-02-2014 12:00:04,-2.94,0.6241,0.0085,0.0278,2.9387,26.0793,31.8431,90.4802,1.9653,3.1397,8.6824,4.9615,15.1927,0.0000,-47.3305,42.2878,31.0146,-13.6666,32.0722,601.5815,134.0617,
02-02-2014 12:00:01,0,0.5221,-0.0031,0.0168,2.8367,23.5846,31.4924,93.6706,3.9843,4.2549,4.5895,4.5054,21.6688,0.0000,0.0000,0.0000,61.6870,-14.7131,34.7770,0.0000,0.0000,
02-02-2014 12:00:01,-2.84,0.5221,0.0067,0.0265,2.8367,26.0937,32.2550,91.3764,1.7582,3.0063,7.9254,4.3987,15.2141,0.0000,-45.5322,60.4258,27.9296,-11.9135,30.6501,597.7782,142.0271,
03-02-2014 12:00:02,0,0.4953,-0.0120,0.0201,2.8098,24.0970,29.8938,94.5324,4.5714,4.3282,5.6348,4.7090,20.8819,0.0000,0.0000,0.0000,69.1630,-23.5205,35.3169,0.0000,0.0000,
03-02-2014 12:00:02,-2.81,0.4953,0.0041,0.0364,2.8098,26.3076,32.3277,91.9955,1.8087,3.0967,7.4793,4.8165,14.2667,0.0000,-46.6291,105.8004,28.7991,-11.3745,29.7585,596.3924,143.1138,
04-02-2014 12:00:00,0,0.7429,0.0016,0.0269,3.0574,24.7331,29.7162,94.9398,4.6053,4.8797,8.3802,6.1819,19.1451,0.0000,0.0000,0.0000,69.7188,-22.4508,38.4660,0.0000,0.0000,
04-02-2014 12:00:00,-3.06,0.7429,0.0019,0.0387,3.0574,24.8974,29.4406,94.5166,4.4190,4.7206,8.5273,6.1008,19.2439,0.0000,-59.9706,22.0569,66.6575,-15.9188,38.6588,592.3607,108.5564,
05-02-2014 12:00:03,0,0.8550,0.0112,0.0228,3.1695,24.4477,30.4399,96.2082,4.8163,5.2566,8.4808,6.4711,17.9580,0.0000,0.0000,0.0000,73.6614,-12.6175,38.0906,0.0000,0.0000,
05-02-2014 12:00:03,-3.17,0.8550,0.0056,0.0199,3.1695,26.6556,30.6126,92.1392,2.4156,3.6556,11.0272,6.0098,12.7985,0.0000,-48.6758,22.8900,37.4980,-15.8376,33.5660,582.1655,111.2920,
06-02-2014 12:00:00,0,0.7458,0.0056,0.0551,3.0603,23.8841,30.5545,97.3490,4.9137,5.1837,7.2571,5.5797,18.0994,0.0000,0.0000,0.0000,75.0589,-9.2607,36.0172,0.0000,0.0000,
06-02-2014 12:00:00,-3.06,0.7458,0.0051,0.0235,3.0603,27.2725,30.9387,92.7827,1.8110,3.0305,11.0546,5.0422,11.2321,0.0000,-41.9346,15.4868,28.3549,-15.7290,30.4533,574.2781,123.8457,
07-02-2014 12:00:00,0,0.6853,-0.0001,0.0660,2.9998,23.8034,30.1339,97.9629,4.9773,5.0495,7.3254,5.1484,17.8417,0.0000,0.0000,0.0000,75.4793,-10.6503,35.2515,0.0000,0.0000,
07-02-2014 12:00:00,-3.00,0.6853,0.0040,0.0196,2.9998,27.4598,31.2542,93.7810,1.4469,2.7358,10.9221,4.3697,10.4947,0.0000,-37.0177,33.3668,22.7925,-15.1380,28.6279,571.0204,132.9153,
08-02-2014 12:00:00,0,0.4902,0.0038,0.0575,2.8048,23.7416,30.1072,98.3713,4.7079,5.0246,7.8607,4.8024,17.9416,0.0000,0.0000,0.0000,71.3374,-13.0142,35.4520,0.0000,0.0000,
08-02-2014 12:00:00,-2.80,0.4902,0.0063,0.0227,2.8048,27.1754,31.8001,95.0291,1.6154,2.8339,10.5500,4.0861,11.8210,0.0000,-41.5932,38.6679,25.6279,-14.2540,29.4001,570.6656,144.1296,
09-02-2014 12:00:04,0,0.4608,0.0001,0.0432,2.7754,24.1313,29.4560,99.1212,4.6847,5.0374,9.0540,4.8936,17.4612,0.0000,0.0000,0.0000,70.3852,-18.8735,36.2676,0.0000,0.0000,
09-02-2014 12:00:04,-2.78,0.4608,0.0065,0.0307,2.7754,27.2135,31.9696,95.6781,1.4449,2.7048,9.9046,3.8009,11.2056,0.0000,-39.0755,51.1967,22.9894,-12.8171,27.7305,572.7996,146.2133,
10-02-2014 12:00:02,0,0.5445,0.0112,0.0421,2.8590,24.3576,30.1450,99.8290,4.4217,5.2396,10.4284,5.2801,16.2750,0.0000,0.0000,0.0000,67.2689,-19.2807,37.0985,0.0000,0.0000,
10-02-2014 12:00:02,-2.86,0.5445,0.0072,0.0247,2.8590,26.3923,31.3996,96.8043,2.3348,3.5300,11.1127,4.5748,12.6803,0.0000,-50.7153,25.5504,36.6507,-15.9721,31.9934,572.1147,133.7075,
