Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
02-12-2014 12:00:01,0,0.6930,0.0055,0.0088,1.4026,13.6659,28.4386,45.4229,6.8421,0.9651,61.9930,0.2397,1.3588,0.0000,0.0000,0.0000,95.3728,-3.2068,64.7329,0.0000,0.0000,
02-12-2014 12:00:01,-1.40,0.6930,0.0084,0.0127,1.4026,15.6358,30.6076,49.5605,5.3385,0.7364,53.8408,0.2034,1.6306,0.0000,-70.7221,3.1871,78.0179,0.0000,56.6172,647.7025,165.1106,
03-12-2014 12:00:01,0,0.7373,0.0285,0.0337,1.4469,13.5731,29.3253,45.7346,6.5646,0.9498,57.6371,0.2268,1.2575,0.0000,0.0000,0.0000,92.8450,-2.8470,60.2501,0.0000,0.0000,
03-12-2014 12:00:01,-1.45,0.7373,0.0083,0.0121,1.4469,16.4277,31.4455,51.3079,4.6573,0.6615,49.0199,0.2006,1.5563,0.0000,-71.5130,13.2836,69.3034,0.0000,51.6463,657.4413,169.1700,
04-12-2014 12:00:02,0,0.6191,0.0327,0.0412,1.3287,13.5162,29.5041,45.5261,6.5846,0.9270,52.6428,0.2277,1.2241,0.0000,0.0000,0.0000,93.3800,-3.6817,55.1988,0.0000,0.0000,
04-12-2014 12:00:02,-1.33,0.6191,0.0121,0.0171,1.3287,16.1572,31.6425,51.0138,5.0279,0.6628,45.8206,0.2010,1.5298,0.0000,-74.8521,6.2121,74.9474,0.0000,48.4220,669.2546,172.6025,
05-12-2014 12:00:01,0,0.5252,0.0221,0.0279,1.2349,14.0443,28.0717,46.7148,6.3920,0.8489,46.7557,0.2224,1.3664,0.0000,0.0000,0.0000,88.7273,-7.8893,49.3658,0.0000,0.0000,
05-12-2014 12:00:01,-1.23,0.5252,0.0127,0.0227,1.2349,15.7052,30.6666,50.1017,4.8300,0.6866,43.3247,0.2012,1.2878,0.0000,-68.3472,10.3092,70.6821,-5.0424,45.6741,668.4587,117.4923,
06-12-2014 12:00:03,0,0.5306,0.0226,0.0242,1.2402,13.8561,28.6579,45.9511,6.3772,0.8505,44.6322,0.2329,1.1851,0.0000,0.0000,0.0000,89.3198,-6.4934,47.0766,0.0000,0.0000,
06-12-2014 12:00:03,-1.24,0.5306,0.0136,0.0223,1.2402,16.2743,30.2849,51.1685,5.3421,0.6194,40.2056,0.2005,1.4250,0.0000,-69.0043,5.7132,77.9259,0.0000,42.6608,666.6747,166.6365,
07-12-2014 12:00:01,0,0.5684,0.0177,0.0168,1.2781,14.1288,29.8703,46.6467,6.4748,0.7900,40.6631,0.2301,1.1182,0.0000,0.0000,0.0000,92.7021,-4.2815,42.9795,0.0000,0.0000,
07-12-2014 12:00:01,-1.28,0.5684,0.0101,0.0169,1.2781,16.7425,31.4827,52.2949,5.1378,0.5698,37.2570,0.2003,1.3536,0.0000,-74.5578,6.8105,76.6311,0.0000,39.5894,680.6190,172.6936,
08-12-2014 12:00:03,0,0.5628,0.0272,0.0193,1.2725,14.4730,30.2018,47.4848,6.5638,0.7286,36.6565,0.2228,1.1005,0.0000,0.0000,0.0000,94.6758,-5.1695,38.8870,0.0000,0.0000,
08-12-2014 12:00:03,-1.27,0.5628,-0.0014,-0.0006,1.2725,16.4873,31.8318,51.8364,5.4814,0.5660,34.0688,0.2005,1.3135,0.0000,-78.4756,14.8165,82.1060,0.0000,36.3573,690.1647,174.6693,
09-12-2014 12:00:01,0,0.4391,-0.0033,-0.0021,1.1487,14.9140,29.6108,48.8654,6.3287,0.6768,33.6194,0.2166,1.1049,0.0000,0.0000,0.0000,90.6076,-6.2909,35.7931,0.0000,0.0000,
09-12-2014 12:00:01,-1.15,0.4391,0.0019,0.0032,1.1487,15.5707,30.5926,50.3818,5.8405,0.6020,31.8496,0.2007,1.1588,0.0000,-72.9914,11.0986,85.3026,0.0000,34.0218,697.8474,145.0457,
10-12-2014 12:00:04,0,0.3818,-0.0023,0.0020,1.0914,15.5902,29.6012,50.6611,6.1470,0.6334,31.9434,0.2183,1.1571,0.0000,0.0000,0.0000,88.3208,-4.5141,34.1249,0.0000,0.0000,
10-12-2014 12:00:04,-1.09,0.3818,0.0028,0.0015,1.0914,15.5940,29.6280,50.6678,6.1448,0.6327,31.9280,0.2180,1.1616,0.0000,-68.9782,23.1415,88.3299,-3.9258,34.1485,708.4865,155.9601,
11-12-2014 12:00:03,0,0.4483,0.0026,0.0016,1.1579,16.0154,30.0483,51.8527,6.1499,0.6312,32.4181,0.2311,1.1198,0.0000,0.0000,0.0000,89.2320,-16.1211,34.5757,0.0000,0.0000,
11-12-2014 12:00:03,-1.16,0.4483,0.0053,0.0131,1.1579,16.1630,30.0485,52.3287,6.0770,0.6080,31.6761,0.2187,1.2179,0.0000,-70.9756,10.6467,88.2456,-0.5928,33.9284,718.6285,154.7482,
12-12-2014 12:00:00,0,0.5349,0.0280,0.0215,1.2445,15.8200,30.2078,51.8626,6.3766,0.6507,32.4482,0.2361,1.0825,0.0000,0.0000,0.0000,92.6679,-10.3548,34.5958,0.0000,0.0000,
12-12-2014 12:00:00,-1.24,0.5349,-0.0128,-0.0065,1.2445,15.9107,30.3490,52.1783,6.3000,0.6302,31.8726,0.2258,1.1750,0.0000,-73.5344,24.7401,91.8148,-1.0511,34.1102,720.4495,155.2158,
13-12-2014 12:00:02,0,0.4182,0.0016,0.0020,1.1279,15.7719,30.4661,52.2105,6.1798,0.6529,32.0859,0.2366,1.0738,0.0000,0.0000,0.0000,90.1684,-9.4377,34.2249,0.0000,0.0000,
13-12-2014 12:00:02,-1.13,0.4182,0.0028,0.0048,1.1279,16.0153,30.4450,52.9634,6.2031,0.6125,30.7806,0.2165,1.2163,0.0000,-73.6921,4.7403,90.5982,0.0000,33.0334,728.3882,155.3072,
14-12-2014 12:00:03,0,0.5078,0.0092,0.0010,1.2174,15.9281,31.1699,53.5522,5.7948,0.6384,30.4266,0.2281,1.0137,0.0000,0.0000,0.0000,85.6085,-7.1715,32.4859,0.0000,0.0000,
14-12-2014 12:00:03,-1.22,0.5078,0.0025,0.0097,1.2174,16.1477,31.0169,54.1798,5.8875,0.5914,28.8408,0.2052,1.1661,0.0000,-75.6283,15.5783,86.8651,0.0000,31.0103,735.0189,156.2214,
15-12-2014 12:00:03,0,0.5589,0.0114,0.0106,1.2685,16.0882,30.8536,54.9141,5.4609,0.6238,28.4527,0.2195,1.0536,0.0000,0.0000,0.0000,80.3284,-8.0226,30.5290,0.0000,0.0000,
15-12-2014 12:00:03,-1.27,0.5589,-0.0000,0.0063,1.2685,16.0927,30.8700,54.9180,5.4641,0.6207,28.3776,0.2179,1.0696,0.0000,-72.7914,36.0974,80.3988,-5.0205,30.4933,733.5575,150.1777,
16-12-2014 12:00:00,0,0.5958,0.0144,0.0114,1.3054,16.2101,31.0853,56.1258,5.0784,0.6500,28.9964,0.2344,1.0547,0.0000,0.0000,0.0000,75.0362,-11.8556,31.1155,0.0000,0.0000,
16-12-2014 12:00:00,-1.31,0.5958,0.0035,0.0105,1.3054,16.3089,30.8702,56.3594,5.2128,0.6105,27.7511,0.2137,1.1751,0.0000,-71.5195,18.7919,76.7931,0.0000,29.9586,735.4722,153.7323,
17-12-2014 12:00:03,0,0.6173,0.0140,0.0136,1.3269,16.3085,31.2782,57.2217,4.8472,0.6848,29.3628,0.2559,1.0825,0.0000,0.0000,0.0000,71.8850,-13.4440,31.5658,0.0000,0.0000,
17-12-2014 12:00:03,-1.33,0.6173,0.0062,0.0125,1.3269,16.3761,31.0260,57.3843,4.9797,0.6430,28.1554,0.2325,1.2346,0.0000,-71.1157,14.9110,73.5738,0.0000,30.4748,737.6744,153.6772,
18-12-2014 12:00:02,0,0.5761,0.0045,0.0059,1.2857,16.4873,31.1543,58.4145,4.8932,0.7279,30.0808,0.2824,1.2046,0.0000,0.0000,0.0000,72.4912,-15.2332,32.4725,0.0000,0.0000,
18-12-2014 12:00:02,-1.29,0.5761,0.0043,0.0099,1.2857,16.5116,31.0454,58.4608,4.9375,0.7038,29.4581,0.2683,1.3013,0.0000,-70.9852,33.7327,73.0278,-0.8159,31.9414,740.9083,153.1450,
19-12-2014 12:00:01,0,0.6039,0.0060,0.0131,1.3135,16.5971,31.8006,59.3637,4.6871,0.8014,30.7289,0.3255,1.3062,0.0000,0.0000,0.0000,70.2142,-15.2421,33.3375,0.0000,0.0000,
19-12-2014 12:00:01,-1.31,0.6039,0.0108,0.0129,1.3135,16.7033,31.7301,59.4877,4.6138,0.7600,29.7224,0.3000,1.4771,0.0000,-72.8166,42.3067,69.0771,-1.9522,32.4728,742.7284,155.6828,
20-12-2014 12:00:03,0,0.6522,0.0217,0.0278,1.3619,16.8032,32.2900,60.0687,4.5425,0.8481,27.7069,0.3535,1.3986,0.0000,0.0000,0.0000,68.6654,-13.4740,30.4819,0.0000,0.0000,
20-12-2014 12:00:03,-1.36,0.6522,0.0102,0.0157,1.3619,16.8005,32.3039,60.0595,4.5352,0.8477,27.7170,0.3530,1.4056,0.0000,-75.5679,79.1321,68.5692,-13.0225,30.5376,742.0256,159.8357,
21-12-2014 12:00:04,0,0.4356,0.0215,0.0281,1.1453,16.8979,31.8260,59.8729,4.3236,0.8746,25.0706,0.3647,1.5487,0.0000,0.0000,0.0000,64.9019,-22.8567,28.0242,0.0000,0.0000,
21-12-2014 12:00:04,-1.15,0.4356,0.0124,0.0239,1.1453,16.9539,31.8349,60.0008,4.3695,0.8632,24.9551,0.3577,1.6276,0.0000,-71.7633,37.8145,65.6204,-20.1159,28.0232,744.7070,159.7725,
22-12-2014 12:00:02,0,0.4278,0.0217,0.0215,1.1375,17.0523,32.4389,60.3153,3.7881,0.9195,23.2306,0.3769,1.5809,0.0000,0.0000,0.0000,57.4764,-13.9999,26.2724,0.0000,0.0000,
22-12-2014 12:00:02,-1.14,0.4278,0.0121,0.0248,1.1375,17.2455,32.3949,60.8293,3.9369,0.8893,22.6295,0.3623,1.7930,0.0000,-71.5978,10.4258,59.7544,-12.2828,25.8961,747.9319,161.9846,
23-12-2014 12:00:00,0,0.3723,0.0029,0.0066,1.0819,17.5552,32.0459,62.3237,3.9498,0.9272,19.9585,0.3761,1.7645,0.0000,0.0000,0.0000,59.7139,-17.9770,23.1841,0.0000,0.0000,
23-12-2014 12:00:00,-1.08,0.3723,0.0074,0.0099,1.0819,17.5552,32.0718,62.3221,3.9492,0.9269,19.9528,0.3760,1.7652,0.0000,-69.9364,82.3920,59.7292,-17.4857,23.2475,750.0362,149.5405,
24-12-2014 12:00:02,0,0.3808,0.0008,0.0054,1.0904,17.6646,31.1806,63.0707,5.1187,1.0256,21.0566,0.4037,1.8810,0.0000,0.0000,0.0000,76.3527,-26.6455,24.5224,0.0000,0.0000,
24-12-2014 12:00:02,-1.09,0.3808,0.0054,0.0057,1.0904,17.6644,31.1996,63.0674,5.1160,1.0253,21.0516,0.4035,1.8837,0.0000,-72.8316,49.0944,76.3364,-26.3515,24.5923,752.8770,152.8679,
25-12-2014 12:00:03,0,0.3481,-0.0061,-0.0029,1.0577,17.5285,30.5384,63.2333,5.9126,1.1920,26.8414,0.4509,2.0160,0.0000,0.0000,0.0000,87.2075,-28.2488,30.6509,0.0000,0.0000,
25-12-2014 12:00:03,-1.06,0.3481,-0.0003,-0.0040,1.0577,17.5254,30.5581,63.2192,5.9143,1.1920,26.8509,0.4507,2.0172,0.0000,-73.1205,26.1883,87.2588,-28.1750,30.7383,755.1235,147.4382,
26-12-2014 12:00:00,0,0.4458,-0.0045,-0.0042,1.1554,17.8424,30.2475,65.0078,5.4984,1.2956,30.3716,0.4949,2.0025,0.0000,0.0000,0.0000,80.8491,-17.2756,34.3205,0.0000,0.0000,
26-12-2014 12:00:00,-1.16,0.4458,0.0004,0.0014,1.1554,17.9137,30.2888,65.1264,5.4913,1.2707,29.9232,0.4837,2.1636,0.0000,-69.7350,30.8099,80.8310,-2.2311,34.0666,756.8448,143.4196,
27-12-2014 12:00:00,0,0.5757,-0.0096,-0.0159,1.2854,17.4059,30.4261,64.3403,6.1222,1.2665,30.1616,0.4543,1.8225,0.0000,0.0000,0.0000,90.0713,-5.7373,33.8697,0.0000,0.0000,
27-12-2014 12:00:00,-1.29,0.5757,0.0026,0.0051,1.2854,17.7534,30.3757,65.4693,5.6709,1.2383,29.5562,0.4495,2.1520,0.0000,-71.0315,3.5176,83.5218,0.0000,33.6187,755.7286,142.0205,
28-12-2014 12:00:04,0,0.6650,0.0104,0.0037,1.3746,17.1565,30.6850,64.0993,6.4888,1.1707,27.1172,0.3962,1.6158,0.0000,0.0000,0.0000,95.7421,-4.1108,30.4711,0.0000,0.0000,
28-12-2014 12:00:04,-1.37,0.6650,0.0021,0.0055,1.3746,17.5203,30.6814,65.3634,6.0125,1.1397,26.6580,0.3885,1.9720,0.0000,-74.2433,5.8768,88.8846,0.0000,30.3787,754.2343,144.8996,
29-12-2014 12:00:03,0,0.6889,0.0041,0.0065,1.3985,17.0310,31.0262,64.3396,6.3761,1.0925,24.4188,0.3558,1.4565,0.0000,0.0000,0.0000,94.5414,-3.9400,27.4981,0.0000,0.0000,
29-12-2014 12:00:03,-1.40,0.6889,0.0089,0.0137,1.3985,17.3167,30.9324,65.1313,6.0963,1.0482,24.0125,0.3399,1.8718,0.0000,-76.0553,3.9476,90.3958,0.0000,27.4933,752.8876,147.4802,
30-12-2014 12:00:04,0,0.7199,0.0167,0.0186,1.4295,16.9100,31.1127,64.5091,5.9875,1.0402,22.5937,0.3358,1.4541,0.0000,0.0000,0.0000,88.8466,-5.7422,25.5990,0.0000,0.0000,
30-12-2014 12:00:04,-1.43,0.7199,0.0143,0.0196,1.4295,17.6445,31.6666,65.9471,5.1487,1.0093,22.8457,0.3397,1.7310,0.0000,-75.6818,4.7498,77.4013,0.0000,26.1447,748.6335,152.7133,
31-12-2014 12:00:02,0,0.6938,0.0263,0.0240,1.4035,16.9830,31.4134,65.6963,5.3150,1.0156,20.7345,0.3289,1.3659,0.0000,0.0000,0.0000,79.2874,-6.7618,23.6212,0.0000,0.0000,
31-12-2014 12:00:02,-1.40,0.6938,0.0104,0.0163,1.4035,18.2381,32.5985,67.3343,3.8957,0.9300,19.4726,0.3228,1.7120,0.0000,-72.3850,25.9199,59.6405,-4.1655,22.6568,743.8596,164.2919,
01-01-2015 12:00:00,0,0.6351,0.0233,0.0228,1.3447,17.4362,31.7661,67.0789,4.7601,1.0152,19.2407,0.3484,1.3375,0.0000,0.0000,0.0000,71.5937,-10.9348,22.1173,0.0000,0.0000,
01-01-2015 12:00:00,-1.34,0.6351,0.0104,0.0174,1.3447,17.9964,31.8704,67.7662,4.6418,0.9421,18.1821,0.3230,1.6836,0.0000,-73.7897,16.7908,70.1453,-1.0658,21.3521,745.6064,158.9386,
02-01-2015 12:00:01,0,0.5492,0.0202,0.0276,1.2588,17.4834,31.1913,67.6102,4.6035,1.0313,18.0150,0.3584,1.4056,0.0000,0.0000,0.0000,68.6118,-15.0916,20.9824,0.0000,0.0000,
02-01-2015 12:00:01,-1.26,0.5492,0.0124,0.0182,1.2588,17.9510,31.8456,68.1957,4.1741,0.9681,17.0154,0.3351,1.5139,0.0000,-70.4283,24.5963,63.0357,-6.9839,20.0549,742.7919,144.3411,
03-01-2015 12:00:04,0,0.4736,0.0249,0.0335,1.1832,17.9811,31.3542,68.6930,4.5186,1.0545,18.0426,0.3830,1.5177,0.0000,0.0000,0.0000,67.7094,-18.0296,21.1654,0.0000,0.0000,
03-01-2015 12:00:04,-1.18,0.4736,0.0166,0.0285,1.1832,18.0761,31.3698,68.8507,4.5644,1.0424,17.8524,0.3775,1.6290,0.0000,-70.5127,37.7959,68.4474,-13.3457,21.1229,745.5279,155.4292,
04-01-2015 12:00:00,0,0.4832,0.0200,0.0318,1.1928,18.3766,32.0000,69.6909,4.2259,1.1126,17.8748,0.4204,1.4957,0.0000,0.0000,0.0000,64.1253,-15.7555,21.0719,0.0000,0.0000,
04-01-2015 12:00:00,-1.19,0.4832,0.0145,0.0208,1.1928,18.5905,32.0252,69.9610,4.2835,1.0747,17.2502,0.4004,1.8335,0.0000,-72.2086,31.7829,65.1006,-9.8505,20.7830,748.6252,160.4549,
05-01-2015 12:00:04,0,0.5628,0.0140,0.0122,1.2725,18.8344,32.7204,70.7998,3.9421,1.1239,15.2500,0.4393,1.6613,0.0000,0.0000,0.0000,60.6628,-6.4916,18.6420,0.0000,0.0000,
05-01-2015 12:00:04,-1.27,0.5628,0.0130,0.0258,1.2725,18.9916,32.6401,70.9741,3.9685,1.1068,14.9822,0.4316,1.8169,0.0000,-73.2227,46.3736,61.0423,-6.5490,18.5630,750.5407,163.1997,
06-01-2015 12:00:02,0,0.6975,0.0214,0.0173,1.4071,18.9448,33.4171,71.5428,3.6266,1.1161,12.0347,0.4477,1.6461,0.0000,0.0000,0.0000,56.4612,-1.9849,15.4160,0.0000,0.0000,
06-01-2015 12:00:02,-1.41,0.6975,0.0100,0.0185,1.4071,19.8819,33.8563,72.2361,3.1881,0.9826,10.4384,0.4135,1.9236,0.0000,-72.4873,53.6550,50.2304,-1.6057,13.9889,745.4569,171.9526,
07-01-2015 12:00:04,0,0.5706,0.0040,0.0092,1.2802,19.1644,33.4647,72.3294,3.6045,1.0337,9.1742,0.4362,1.8771,0.0000,0.0000,0.0000,56.2263,-2.0878,12.6848,0.0000,0.0000,
07-01-2015 12:00:04,-1.28,0.5706,0.0079,0.0111,1.2802,19.2996,33.6689,72.3594,3.5806,1.0190,9.1027,0.4294,1.9650,0.0000,-75.5999,99.6580,56.0727,-1.8514,12.7500,747.0906,174.6371,
08-01-2015 12:00:01,0,0.4537,0.0035,0.0126,1.1633,20.3764,32.5868,73.5917,3.9024,0.8303,6.9737,0.3850,2.0927,0.0000,0.0000,0.0000,60.4239,-6.0316,10.4361,0.0000,0.0000,
08-01-2015 12:00:01,-1.16,0.4537,0.0097,0.0105,1.1633,20.3741,32.6181,73.5838,3.8984,0.8302,6.9727,0.3848,2.0929,0.0000,-72.5173,131.9890,60.3918,-5.6744,10.5223,752.4241,165.6669,
09-01-2015 12:00:00,0,0.4269,-0.0012,0.0096,1.1366,20.5031,30.9901,74.7763,4.5307,0.9473,7.4862,0.4327,2.3266,0.0000,0.0000,0.0000,68.4225,-15.4763,11.3407,0.0000,0.0000,
09-01-2015 12:00:00,-1.14,0.4269,0.0088,0.0064,1.1366,20.4991,31.0218,74.7664,4.5221,0.9472,7.4870,0.4324,2.3268,0.0000,-68.3857,122.8580,68.3274,-15.2491,11.4396,757.4800,151.1103,
10-01-2015 12:00:00,0,0.3933,-0.0056,0.0070,1.1029,20.5466,29.3305,76.0245,5.3199,1.2063,11.7740,0.5184,2.6701,0.0000,0.0000,0.0000,78.2012,-27.1323,16.3066,0.0000,0.0000,
10-01-2015 12:00:00,-1.10,0.3933,0.0107,0.0071,1.1029,20.5423,29.3613,76.0140,5.3110,1.2060,11.7732,0.5180,2.6699,0.0000,-64.1290,100.9106,78.1074,-26.9658,16.4177,760.9515,137.7796,
11-01-2015 12:00:00,0,0.5465,0.0168,0.0221,1.2562,20.7520,29.0109,77.2541,5.5125,1.6077,20.7782,0.6732,2.8312,0.0000,0.0000,0.0000,80.6939,-41.9087,26.0339,0.0000,0.0000,
11-01-2015 12:00:00,-1.26,0.5465,0.0107,0.0197,1.2562,20.8411,28.8434,77.2516,5.5320,1.5585,20.4622,0.6427,3.3161,0.0000,-62.5630,12.3589,80.7920,-37.8504,26.2296,762.4520,131.2244,
12-01-2015 12:00:03,0,0.6879,0.0136,0.0140,1.3976,20.3501,29.5702,77.9431,5.8341,2.1294,36.0896,0.8358,2.9646,0.0000,0.0000,0.0000,86.0077,-46.5842,42.1675,0.0000,0.0000,
12-01-2015 12:00:03,-1.40,0.6879,0.0160,0.0232,1.3976,20.7095,29.3167,78.1661,5.8500,2.0417,33.9173,0.8132,3.4806,0.0000,-66.2029,7.3947,86.0500,-28.0685,40.4976,759.7677,131.2460,
13-01-2015 12:00:02,0,0.7191,0.0131,0.0181,1.4287,19.9832,29.8764,78.4031,6.0073,2.2753,41.4510,0.8672,2.8254,0.0000,0.0000,0.0000,88.8311,-7.7219,47.5708,0.0000,0.0000,
13-01-2015 12:00:02,-1.43,0.7191,0.0131,0.0193,1.4287,20.3081,29.6640,78.6927,5.8927,2.1774,39.8181,0.8407,3.4165,0.0000,-68.1709,5.6760,86.9858,0.0000,46.4936,753.4683,133.8425,
14-01-2015 12:00:03,0,0.7110,0.0327,0.0339,1.4207,19.7422,30.8377,78.8256,5.7668,2.0491,36.4484,0.7225,2.4990,0.0000,0.0000,0.0000,86.5148,-3.3366,41.8761,0.0000,0.0000,
14-01-2015 12:00:03,-1.42,0.7110,0.0129,0.0197,1.4207,20.4406,30.9500,79.3028,4.9501,1.9841,37.2097,0.7365,3.3057,0.0000,-70.5356,19.8372,74.6823,0.0000,43.4739,748.6094,145.8237,
15-01-2015 12:00:00,0,0.5723,0.0144,0.0206,1.2819,19.7083,30.7428,79.4269,5.5847,1.8620,32.2845,0.6267,2.4362,0.0000,0.0000,0.0000,83.6381,-4.5511,37.3621,0.0000,0.0000,
15-01-2015 12:00:00,-1.28,0.5723,0.0099,0.0168,1.2819,20.2142,31.6033,79.4840,4.8070,1.7728,32.6773,0.6137,3.1363,0.0000,-73.3161,20.0848,73.2041,0.0000,38.4361,746.3615,154.3170,
16-01-2015 12:00:02,0,0.4942,0.0172,0.0188,1.2038,19.8767,31.4758,80.0142,4.8538,1.7155,30.1297,0.5674,2.3580,0.0000,0.0000,0.0000,73.6304,-5.6632,34.9212,0.0000,0.0000,
16-01-2015 12:00:02,-1.20,0.4942,0.0089,0.0143,1.2038,19.9812,31.1626,80.0876,4.9782,1.6577,29.3756,0.5457,2.8063,0.0000,-71.8591,8.3424,75.1778,0.0000,34.6210,746.8201,152.5083,
17-01-2015 12:00:02,0,0.5055,0.0086,0.0159,1.2152,20.3167,31.4131,80.9402,4.8445,1.5819,27.1817,0.5359,2.3447,0.0000,0.0000,0.0000,73.5902,-2.5885,31.7956,0.0000,0.0000,
17-01-2015 12:00:02,-1.22,0.5055,0.0120,0.0167,1.2152,20.3178,31.4189,80.9293,4.8366,1.5798,27.1760,0.5351,2.3669,0.0000,-72.4608,45.4777,73.4784,-1.5405,31.8908,747.6801,154.1320,
18-01-2015 12:00:00,0,0.6140,0.0258,0.0303,1.3237,20.5080,32.4812,81.5508,4.4080,1.5393,24.7992,0.5385,2.1337,0.0000,0.0000,0.0000,68.1877,-5.3359,29.1709,0.0000,0.0000,
18-01-2015 12:00:00,-1.32,0.6140,0.0093,0.0123,1.3237,20.7405,32.3788,81.5277,4.3461,1.4719,24.1901,0.5179,2.4811,0.0000,-74.6608,57.2484,67.2038,-0.0212,28.8925,745.3559,161.3292,
19-01-2015 12:00:04,0,0.6501,0.0266,0.0313,1.3597,20.6653,32.8761,82.1740,4.0543,1.4944,20.7658,0.5467,2.0790,0.0000,0.0000,0.0000,63.1638,-2.8840,25.0483,0.0000,0.0000,
19-01-2015 12:00:04,-1.36,0.6501,0.0127,0.0178,1.3597,20.9593,32.8660,82.1458,4.0601,1.4328,20.2670,0.5345,2.3689,0.0000,-75.2652,41.8570,63.3438,-0.3737,24.8360,742.4234,164.7756,
20-01-2015 12:00:02,0,0.6331,0.0344,0.0418,1.3428,20.6677,33.7443,82.6408,3.6475,1.4541,16.2860,0.5657,2.0385,0.0000,0.0000,0.0000,57.6079,-1.6190,20.5068,0.0000,0.0000,
20-01-2015 12:00:02,-1.34,0.6331,0.0178,0.0282,1.3428,21.5206,34.0388,82.3263,3.4117,1.3222,15.3097,0.5554,2.4827,0.0000,-76.0075,13.6836,54.3795,-0.9979,19.9067,743.2466,177.0498,
21-01-2015 12:00:00,0,0.6346,0.0336,0.0344,1.3442,20.9469,34.0350,83.1056,3.3374,1.2928,12.2833,0.5625,2.1718,0.0000,0.0000,0.0000,53.0297,-1.8289,16.4707,0.0000,0.0000,
21-01-2015 12:00:00,-1.34,0.6346,0.0096,0.0208,1.3442,21.3146,34.3302,82.9325,3.2186,1.2384,11.9732,0.5586,2.4004,0.0000,-75.5373,106.5560,51.4776,-1.3330,16.4088,744.2802,178.9640,
22-01-2015 12:00:04,0,0.5332,0.0005,-0.0017,1.2428,21.2388,33.0548,83.6080,2.9214,1.1193,9.3317,0.4942,2.3448,0.0000,0.0000,0.0000,45.7838,-2.0176,13.4427,0.0000,0.0000,
22-01-2015 12:00:04,-1.24,0.5332,-0.0008,0.0028,1.2428,21.2428,33.0765,83.6070,2.9246,1.1189,9.3275,0.4946,2.3420,0.0000,-65.3172,35.1832,45.8505,-1.6688,13.4691,727.7139,133.0613,
23-01-2015 12:00:00,0,0.5348,0.0069,-0.0016,1.2444,21.6321,33.3909,84.0576,2.6847,1.0706,7.3908,0.4888,2.3632,0.0000,0.0000,0.0000,42.3857,-2.4565,11.4658,0.0000,0.0000,
23-01-2015 12:00:00,-1.24,0.5348,0.0061,0.0185,1.2444,21.7631,33.2747,83.9922,2.9032,1.0542,7.3467,0.4881,2.5824,0.0000,-66.0656,11.0793,45.7840,-2.3757,11.7188,732.2833,177.4188,
24-01-2015 12:00:01,0,0.5649,0.0085,0.0103,1.2745,21.9250,33.4165,84.9030,2.7313,1.0500,5.6863,0.5138,2.5496,0.0000,0.0000,0.0000,43.2070,-2.5806,9.9497,0.0000,0.0000,
24-01-2015 12:00:01,-1.27,0.5649,0.0056,0.0127,1.2745,21.9626,33.4381,84.8676,2.7921,1.0397,5.6710,0.5085,2.6659,0.0000,-65.5346,57.7053,44.1920,-2.4618,10.1369,739.2986,177.4561,
25-01-2015 12:00:00,0,0.5915,0.0079,0.0110,1.3011,22.1818,32.6390,85.8881,3.3274,1.0576,4.8510,0.5402,2.7697,0.0000,0.0000,0.0000,52.0675,-5.0096,9.3657,0.0000,0.0000,
25-01-2015 12:00:00,-1.30,0.5915,0.0064,0.0154,1.3011,22.1845,32.6600,85.8770,3.3304,1.0570,4.8531,0.5401,2.7767,0.0000,-67.5569,112.2288,52.1328,-4.7837,9.4841,743.9562,168.4973,
26-01-2015 12:00:02,0,0.6506,0.0106,0.0163,1.3603,22.1962,31.6371,87.1052,3.6621,1.2065,4.8274,0.6105,2.9543,0.0000,0.0000,0.0000,56.4027,-9.4174,9.7452,0.0000,0.0000,
26-01-2015 12:00:02,-1.36,0.6506,0.0091,0.0154,1.3603,22.2305,31.6206,87.0540,3.6906,1.1880,4.8183,0.5975,3.1912,0.0000,-65.4962,64.3048,56.8382,-9.0764,10.0560,748.6507,156.9162,
27-01-2015 12:00:00,0,0.6873,0.0151,0.0131,1.3969,22.2808,31.3369,87.9385,3.6284,1.4280,6.0277,0.6944,3.2885,0.0000,0.0000,0.0000,55.6402,-12.6528,11.5810,0.0000,0.0000,
27-01-2015 12:00:00,-1.40,0.6873,0.0104,0.0242,1.3969,22.3322,31.1862,87.8898,3.7078,1.4154,6.0151,0.6903,3.4855,0.0000,-63.4795,38.6871,56.7365,-12.5290,11.8737,749.9836,152.6985,
28-01-2015 12:00:01,0,0.7832,0.0175,0.0218,1.4929,22.3600,31.7551,88.4870,3.4556,1.6698,7.2846,0.7996,3.4122,0.0000,0.0000,0.0000,53.3709,-13.0432,13.3108,0.0000,0.0000,
