Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
23/10/2015 20:00:02,0.0000,0.3355,0.3341,0.3776,0.0000,0.2955,0.2858,0.3759,0.0000,0.0217,0.0219,0.0249,0.0000,0.0175,0.0168,0.0248,6.9620,7.2243,7.2014,7.3551,5.7942,6.7800,6.7880,7.3551,0.0000,5.7944,5.6831,6.6565,0.0000,3.4597,2.9776,6.6174,0.0000,0.7897,0.7905,0.8117,0.0000,0.7484,0.7426,0.8110,21.4790,22.0570,21.9517,22.6798,19.6179,20.6379,20.2377,22.6973,29.6242,30.4783,30.4592,31.5475,29.6242,32.6260,33.1349,34.0233,
24/10/2015 00:00:01,0.0000,0.3384,0.3401,0.3776,0.0000,0.2961,0.2855,0.3759,0.0000,0.0219,0.0222,0.0249,0.0000,0.0177,0.0171,0.0257,7.0493,7.2247,7.2309,7.3404,5.6277,6.7520,6.7832,7.3404,0.0000,5.7875,5.8787,6.4974,0.0000,3.4449,2.9390,6.3771,0.0000,0.7909,0.7942,0.8069,0.0000,0.7485,0.7464,0.8026,21.0288,21.7731,21.7841,22.3425,19.6439,20.6341,20.2474,22.4823,29.6392,30.3742,30.2004,31.9632,29.6392,32.5965,33.0089,34.0305,
24/10/2015 04:00:01,0.0000,0.3452,0.3455,0.3776,0.0000,0.2974,0.2851,0.3759,0.0000,0.0226,0.0226,0.0250,0.0000,0.0181,0.0175,0.0295,7.0156,7.2196,7.2187,7.3245,5.3418,6.7096,6.7406,7.3127,0.0000,5.8849,5.8862,6.4974,0.0000,3.4215,2.8935,6.3667,0.0000,0.7933,0.7937,0.8049,0.0000,0.7485,0.7496,0.8026,20.8768,21.6380,21.6636,21.9876,19.6429,20.6469,20.2679,22.3625,29.2593,29.9662,29.9891,30.7855,29.3695,32.5086,32.9871,34.0346,
24/10/2015 08:00:02,0.0000,0.3478,0.3476,0.3776,0.0000,0.2985,0.2861,0.3759,0.0000,0.0229,0.0229,0.0251,0.0000,0.0181,0.0174,0.0315,6.9644,7.2028,7.1884,7.3244,5.3628,6.7331,6.7678,7.2794,0.0000,5.8655,5.8623,6.4974,0.0000,3.4873,2.9810,6.3667,0.0000,0.7918,0.7914,0.8049,0.0000,0.7491,0.7503,0.8026,20.8868,21.4759,21.4754,21.9295,19.6460,20.6865,20.3359,22.3290,29.0197,29.7905,29.8226,30.7143,29.1710,32.4218,32.8825,34.0171,
24/10/2015 12:00:01,0.0000,0.3506,0.3508,0.3776,0.0000,0.2983,0.2860,0.3759,0.0000,0.0232,0.0232,0.0249,0.0000,0.0178,0.0174,0.0248,7.1818,7.2354,7.2259,7.3403,5.2079,6.7953,6.8174,7.4814,0.0000,6.1184,6.0961,6.4974,0.0000,3.5841,3.0226,6.3667,0.0000,0.7923,0.7924,0.8049,0.0000,0.7493,0.7504,0.8026,21.3661,21.8071,21.7950,22.1864,19.6492,20.7382,20.3841,22.2705,28.8356,29.5729,29.5374,30.6205,28.9689,32.3475,32.8726,34.0152,
24/10/2015 16:00:04,0.0000,0.3529,0.3523,0.3776,0.0000,0.2997,0.2839,0.3759,0.0000,0.0233,0.0232,0.0249,0.0000,0.0178,0.0172,0.0248,7.2162,7.2804,7.2736,7.4167,5.2817,6.8274,6.7834,7.8816,0.0000,6.3101,6.2738,6.7317,0.0000,3.6719,2.9075,6.6512,0.0000,0.7938,0.7943,0.8049,0.0000,0.7497,0.7459,0.8031,21.6765,22.4643,22.4432,22.8300,19.6232,20.8221,20.3433,22.7851,28.4330,29.3906,29.4410,30.3387,28.4330,32.2360,32.9733,34.0032,
24/10/2015 20:00:04,0.0000,0.3468,0.3486,0.3776,0.0000,0.2992,0.2849,0.3759,0.0000,0.0228,0.0230,0.0249,0.0000,0.0179,0.0170,0.0249,7.2262,7.2853,7.2873,7.3280,5.0409,6.7943,6.7840,7.3267,0.0000,6.1952,6.2751,6.4983,0.0000,3.6200,2.8269,6.3853,0.0000,0.7910,0.7932,0.8049,0.0000,0.7479,0.7439,0.8026,21.6291,22.1292,22.1569,22.5354,19.5759,20.7982,20.3487,22.7189,28.9309,29.7975,29.7096,31.0474,28.9872,32.3157,32.9729,33.9825,
25/10/2015 00:00:03,0.0000,0.3449,0.3489,0.3776,0.0000,0.2981,0.2839,0.3759,0.0000,0.0226,0.0230,0.0249,0.0000,0.0180,0.0169,0.0278,7.1458,7.2730,7.2829,7.3201,5.0552,6.7528,6.7365,7.2876,0.0000,6.0134,6.1772,6.4974,0.0000,3.5059,2.7548,6.3667,0.0000,0.7896,0.7931,0.8049,0.0000,0.7466,0.7432,0.8026,21.2822,21.7802,21.8350,22.1907,19.6127,20.7138,20.3405,22.3484,29.2067,29.9593,29.7264,31.4808,29.2067,32.3703,33.0119,33.9736,
25/10/2015 04:00:04,0.0000,0.3485,0.3485,0.3776,0.0000,0.3019,0.2852,0.3759,0.0000,0.0230,0.0230,0.0249,0.0000,0.0184,0.0173,0.0257,7.1711,7.2627,7.2667,7.3177,4.8806,6.7787,6.7465,7.3152,0.0000,5.9486,5.9655,6.4974,0.0000,3.6226,2.7616,6.3667,0.0000,0.7913,0.7928,0.8049,0.0000,0.7496,0.7433,0.8026,20.7012,21.4944,21.5479,22.0622,19.6226,20.6785,20.3649,22.0622,28.7566,29.7373,29.7514,30.8757,28.7566,32.1149,32.9036,33.9537,
25/10/2015 08:00:03,0.0000,0.3493,0.3495,0.3776,0.0000,0.3032,0.2862,0.3759,0.0000,0.0231,0.0231,0.0252,0.0000,0.0185,0.0174,0.0252,7.2121,7.2844,7.2888,7.3283,4.8698,6.8038,6.7817,7.3239,0.0000,5.9378,5.9615,6.4974,0.0000,3.6701,2.8668,6.3667,0.0000,0.7914,0.7928,0.8049,0.0000,0.7505,0.7448,0.8026,20.2599,21.2645,21.2959,22.0597,19.6207,20.6308,20.4307,22.0597,28.8371,29.6926,29.7051,30.4685,28.8873,32.0328,32.7838,34.1468,
25/10/2015 12:00:00,0.0000,0.3514,0.3510,0.3776,0.0000,0.3050,0.2944,0.3759,0.0000,0.0233,0.0233,0.0249,0.0000,0.0186,0.0180,0.0248,7.2697,7.3503,7.3467,7.4738,5.0023,6.8590,6.8654,7.5555,0.0000,6.2015,6.1973,6.5870,0.0000,3.8554,3.2438,6.5362,0.0000,0.7935,0.7940,0.8064,0.0000,0.7529,0.7549,0.8054,20.9473,21.6025,21.6302,22.0190,19.6431,20.7620,20.6198,22.0190,28.5342,29.5049,29.5890,30.2570,28.5342,31.9033,32.3312,34.0255,
25/10/2015 16:00:00,0.0000,0.3542,0.3549,0.3776,0.0000,0.3043,0.2903,0.3759,0.0000,0.0236,0.0237,0.0250,0.0000,0.0186,0.0174,0.0249,7.3016,7.3803,7.3773,7.4766,5.6756,6.8403,6.8110,7.5383,0.0000,6.3957,6.4094,6.7591,0.0000,3.8087,3.0013,6.6895,0.0000,0.7959,0.7963,0.8088,0.0000,0.7517,0.7486,0.8075,21.2539,21.8187,21.8244,21.9526,19.7122,20.7774,20.5111,21.9362,28.4422,29.3244,29.2975,29.8547,28.4422,31.9032,32.5371,33.9234,
25/10/2015 20:00:03,0.0000,0.3520,0.3534,0.3776,0.0000,0.3029,0.2881,0.3759,0.0000,0.0234,0.0236,0.0249,0.0000,0.0185,0.0172,0.0248,7.3305,7.3874,7.3900,7.4122,5.6610,6.8153,6.7729,7.4015,0.0000,6.3749,6.4116,6.6350,0.0000,3.7375,2.9221,6.4665,0.0000,0.7946,0.7964,0.8049,0.0000,0.7502,0.7460,0.8026,20.6791,21.7466,21.7811,21.9268,19.7482,20.7610,20.4821,21.9763,28.8679,29.4853,29.4283,30.3995,29.0368,31.9985,32.6855,33.9176,
26/10/2015 00:00:03,0.0000,0.3499,0.3523,0.3776,0.0000,0.3025,0.2898,0.3759,0.0000,0.0232,0.0235,0.0249,0.0000,0.0185,0.0175,0.0248,7.2682,7.3671,7.3759,7.4002,5.4902,6.8072,6.8046,7.3937,0.0000,6.1791,6.2613,6.5568,0.0000,3.6906,3.0310,6.5167,0.0000,0.7930,0.7956,0.8049,0.0000,0.7503,0.7437,0.8038,20.9746,21.4291,21.4764,21.8533,19.7174,20.6985,20.5085,21.8533,28.7837,29.6414,29.5231,31.3207,28.7837,32.0228,32.6146,34.0301,
26/10/2015 04:00:03,0.0000,0.3548,0.3544,0.3776,0.0000,0.3024,0.2864,0.3759,0.0000,0.0238,0.0237,0.0253,0.0000,0.0186,0.0170,0.0253,7.2513,7.3549,7.3614,7.3949,5.2476,6.7643,6.7214,7.3871,0.0000,6.1724,6.1799,6.4974,0.0000,3.5732,2.8055,6.3667,0.0000,0.7956,0.7958,0.8070,0.0000,0.7491,0.7398,0.8058,20.6222,21.2060,21.2249,21.8513,19.7145,20.6002,20.4333,21.8513,28.6293,29.3684,29.4339,29.8168,28.6293,31.9828,32.7555,33.9414,
26/10/2015 08:00:01,0.0000,0.3552,0.3554,0.3776,0.0000,0.3012,0.2856,0.3759,0.0000,0.0238,0.0238,0.0249,0.0000,0.0185,0.0170,0.0248,7.2753,7.3615,7.3676,7.3999,4.9816,6.7589,6.7266,7.3924,0.0000,6.1506,6.1631,6.4974,0.0000,3.5150,2.8426,6.3667,0.0000,0.7957,0.7965,0.8049,0.0000,0.7488,0.7387,0.8026,20.4577,21.0352,21.0538,21.8491,19.7246,20.5413,20.4411,21.8491,28.7541,29.3540,29.3743,29.6731,28.9490,32.0188,32.7896,33.8843,
26/10/2015 12:00:01,0.0000,0.3501,0.3537,0.3776,0.0000,0.3044,0.2915,0.3759,0.0000,0.0232,0.0236,0.0249,0.0000,0.0186,0.0175,0.0248,7.3306,7.4074,7.4112,7.5402,5.2712,6.8519,6.8400,7.7886,0.0000,6.1783,6.2946,6.4974,0.0000,3.7869,3.0461,6.3808,0.0000,0.7942,0.7968,0.8049,0.0000,0.7528,0.7489,0.8026,20.7979,21.5673,21.6118,21.8624,19.7517,20.7260,20.5581,21.8693,28.9045,29.6030,29.4185,30.9572,28.9045,31.8398,32.3929,33.8895,
26/10/2015 16:00:00,0.0000,0.3542,0.3547,0.3776,0.0000,0.3033,0.2897,0.3759,0.0000,0.0236,0.0237,0.0249,0.0000,0.0185,0.0172,0.0248,7.3689,7.4487,7.4431,7.6004,5.1379,6.8476,6.8231,8.2037,0.0000,6.4175,6.4384,6.5676,0.0000,3.7615,2.9456,6.4844,0.0000,0.7967,0.7976,0.8052,0.0000,0.7522,0.7453,0.8040,21.0174,22.3506,22.3614,22.6776,19.8001,20.8472,20.5172,22.6967,28.7508,29.3248,29.3652,29.7775,28.7712,31.8575,32.5674,33.9176,
26/10/2015 20:00:01,0.0000,0.3518,0.3539,0.3776,0.0000,0.3004,0.2862,0.3759,0.0000,0.0234,0.0235,0.0249,0.0000,0.0183,0.0169,0.0250,7.3316,7.4454,7.4481,7.4901,5.0155,6.7971,6.7779,7.4613,0.0000,6.3907,6.4388,6.5537,0.0000,3.6169,2.9887,6.5055,0.0000,0.7958,0.7975,0.8049,0.0000,0.7516,0.7503,0.8026,21.3314,22.2659,22.2765,22.5331,19.8132,20.8268,20.4994,22.4920,29.1750,29.4928,29.3992,30.8126,29.1731,32.0379,32.7557,33.8612,
27/10/2015 00:00:00,0.0000,0.3503,0.3531,0.3776,0.0000,0.2968,0.2847,0.3759,0.0000,0.0232,0.0234,0.0249,0.0000,0.0180,0.0167,0.0275,7.2991,7.4241,7.4351,7.4675,4.8351,6.7817,6.7877,7.4372,0.0000,6.2290,6.3184,6.4974,0.0000,3.4826,3.2037,6.3717,0.0000,0.7947,0.7967,0.8049,0.0000,0.7531,0.7521,0.8156,21.3091,21.8896,21.9587,22.2203,19.8291,20.7553,20.5553,22.1705,29.3422,29.6175,29.4591,30.7249,29.3442,32.2394,32.8014,33.8515,
27/10/2015 04:00:02,0.0000,0.3516,0.3521,0.3776,0.0000,0.2984,0.2846,0.3759,0.0000,0.0234,0.0234,0.0249,0.0000,0.0182,0.0167,0.0276,7.2565,7.3838,7.3907,7.4348,4.8093,6.7601,6.7465,7.4265,0.0000,6.0775,6.0993,6.4974,0.0000,3.4478,3.0526,6.3667,0.0000,0.7937,0.7948,0.8049,0.0000,0.7510,0.7473,0.8192,21.1774,21.5218,21.5143,22.0742,19.8654,20.6890,20.5246,22.0742,29.1370,29.5484,29.5443,29.9914,29.1370,32.1264,32.7845,33.9500,
27/10/2015 08:00:02,0.0000,0.3523,0.3523,0.3776,0.0000,0.2992,0.2839,0.3759,0.0000,0.0236,0.0236,0.0249,0.0000,0.0183,0.0168,0.0254,7.2041,7.3799,7.3869,7.4306,4.6164,6.7692,6.8094,7.4161,0.0000,6.0565,6.0579,6.4974,0.0000,3.4723,3.0102,6.3667,0.0000,0.7934,0.7942,0.8049,0.0000,0.7526,0.7527,0.8162,20.6845,21.3109,21.3157,22.0477,19.8871,20.6579,20.5278,22.0477,28.9850,29.5009,29.5301,29.8222,29.0113,32.0493,32.7484,33.8983,
27/10/2015 12:00:01,0.0000,0.3490,0.3513,0.3776,0.0000,0.3007,0.2868,0.3759,0.0000,0.0232,0.0235,0.0249,0.0000,0.0183,0.0171,0.0248,7.2785,7.4235,7.4249,7.5498,4.9364,6.8512,6.9353,7.6908,0.0000,6.1629,6.2219,6.4974,0.0000,3.6771,3.0699,6.3667,0.0000,0.7941,0.7949,0.8049,0.0000,0.7566,0.7643,0.8126,21.2129,21.7150,21.7209,21.9934,19.9028,20.8076,20.6462,21.9934,29.1355,29.6531,29.5664,30.6328,29.1803,31.9443,32.5877,33.9026,
27/10/2015 16:00:00,0.0000,0.3509,0.3518,0.3776,0.0000,0.3003,0.2869,0.3759,0.0000,0.0235,0.0236,0.0249,0.0000,0.0182,0.0172,0.0248,7.3021,7.4548,7.4510,7.5886,4.7577,6.8585,6.9060,7.8842,0.0000,6.3547,6.3755,6.5422,0.0000,3.6928,3.0169,6.4723,0.0000,0.7948,0.7956,0.8049,0.0000,0.7567,0.7649,0.8088,21.3690,22.1759,22.1825,22.3393,19.8990,20.8887,20.6370,22.3064,29.0457,29.5244,29.5209,30.0371,29.0457,31.9208,32.5407,33.9493,
27/10/2015 20:00:00,0.0000,0.3466,0.3508,0.3776,0.0000,0.2971,0.2850,0.3759,0.0000,0.0230,0.0234,0.0249,0.0000,0.0181,0.0169,0.0259,7.3530,7.4489,7.4571,7.4819,4.5579,6.8013,6.8970,7.4527,0.0000,6.2390,6.3301,6.5032,0.0000,3.5279,3.0710,6.4743,0.0000,0.7951,0.7955,0.8062,0.0000,0.7572,0.7636,0.8166,21.2123,21.8759,21.9136,22.1771,19.9026,20.8289,20.6517,22.1972,29.2379,29.7698,29.5856,31.6214,29.2379,32.1279,32.6927,33.7859,
28/10/2015 00:00:02,0.0000,0.3472,0.3511,0.3566,0.0000,0.2928,0.2812,0.3586,0.0000,0.0230,0.0234,0.0248,0.0000,0.0176,0.0163,0.0268,7.2767,7.4356,7.4479,7.4693,4.3389,6.7881,6.8826,7.4275,0.0000,6.1297,6.2217,6.4338,0.0000,3.3748,3.2411,6.3290,0.0000,0.7942,0.7949,0.8064,0.0000,0.7617,0.7649,0.8436,21.2350,21.6069,21.6099,21.9798,19.9081,20.7661,20.7231,21.9707,29.0327,29.7570,29.5681,30.7231,29.0327,32.3580,32.9066,33.8091,
28/10/2015 04:00:00,0.0000,0.3485,0.3497,0.3560,0.0000,0.2926,0.2803,0.3544,0.0000,0.0232,0.0233,0.0247,0.0000,0.0177,0.0164,0.0263,7.2533,7.3930,7.3989,7.4488,5.0067,6.7607,6.8185,7.4279,0.0000,5.9730,5.9904,6.1821,0.0000,3.2905,3.0893,6.0750,0.0000,0.7922,0.7933,0.7964,0.0000,0.7596,0.7611,0.8398,19.1511,21.4367,21.4484,21.5868,19.1511,20.7116,20.6667,21.5919,28.7642,29.7018,29.6693,30.1648,28.7642,32.3530,32.8691,33.7429,
28/10/2015 08:00:00,0.0000,0.3490,0.3494,0.3560,0.0000,0.2946,0.2813,0.3544,0.0000,0.0234,0.0234,0.0248,0.0000,0.0180,0.0167,0.0276,7.1729,7.3837,7.3889,7.4503,5.3006,6.7598,6.8359,7.4286,0.0000,5.9320,5.9199,6.2111,0.0000,3.3242,3.0184,6.0662,0.0000,0.7914,0.7922,0.7976,0.0000,0.7583,0.7643,0.8466,19.6448,21.2753,21.2867,21.4169,19.6448,20.7011,20.6559,21.5362,28.5160,29.6586,29.6759,29.9196,28.5160,32.2042,32.7606,33.9443,
28/10/2015 12:00:01,0.0000,0.3473,0.3487,0.3560,0.0000,0.2953,0.2832,0.3544,0.0000,0.0232,0.0234,0.0247,0.0000,0.0177,0.0168,0.0245,7.1863,7.4301,7.4284,7.5777,5.2251,6.8721,6.9597,8.0829,0.0000,6.1146,6.1382,6.3623,0.0000,3.5246,3.0975,6.1328,0.0000,0.7925,0.7933,0.7983,0.0000,0.7632,0.7719,0.8418,20.3489,22.2679,22.2803,22.4588,19.9995,20.8834,20.6770,22.4343,28.5081,29.7162,29.6764,30.5287,28.5081,32.1149,32.7110,33.8646,
28/10/2015 16:00:03,0.0000,0.3415,0.3445,0.3560,0.0000,0.2948,0.2839,0.3544,0.0000,0.0225,0.0228,0.0247,0.0000,0.0177,0.0168,0.0245,7.3078,7.4399,7.4355,7.5237,5.0920,6.8694,6.9388,8.2167,0.0000,6.0956,6.1473,6.3987,0.0000,3.5796,3.0911,6.3775,0.0000,0.7935,0.7932,0.8092,0.0000,0.7642,0.7711,0.8360,21.2982,22.6376,22.6584,23.2998,20.0061,21.0738,20.7174,23.3136,29.3109,30.0000,29.8709,31.2889,29.3109,32.1235,32.6425,33.8250,
28/10/2015 20:00:02,0.0000,0.3360,0.3417,0.3560,0.0000,0.2915,0.2820,0.3544,0.0000,0.0219,0.0226,0.0247,0.0000,0.0176,0.0166,0.0246,7.3382,7.4305,7.4335,7.4988,4.9394,6.8165,6.9284,7.5876,0.0000,6.0029,6.1147,6.4647,0.0000,3.4301,2.9923,6.4383,0.0000,0.7969,0.7940,0.8287,0.0000,0.7659,0.7710,0.8346,21.6370,22.3782,22.3241,23.1051,20.0222,20.9758,20.6861,23.1291,29.5012,30.2815,30.0210,32.3297,29.5012,32.3114,32.7461,33.8197,
29/10/2015 00:00:00,0.0000,0.3219,0.3251,0.3435,0.0000,0.2938,0.2841,0.3429,0.0000,0.0204,0.0208,0.0229,0.0000,0.0177,0.0170,0.0228,7.0046,7.3002,7.3196,7.3945,5.8135,6.9132,7.0637,7.3951,0.0000,5.2134,5.3393,5.9798,0.0000,3.6312,3.4725,5.9392,0.0000,0.7970,0.7946,0.8552,0.0000,0.7760,0.7833,0.8637,21.0455,21.6732,21.7173,22.1884,20.0807,21.0119,20.9462,22.1967,29.4742,30.9728,30.8285,33.4052,29.4742,32.2439,32.6466,33.8509,
29/10/2015 04:00:03,0.0000,0.3361,0.3359,0.3435,0.0000,0.2971,0.2930,0.3434,0.0000,0.0222,0.0221,0.0236,0.0000,0.0181,0.0177,0.0236,7.1854,7.3032,7.3070,7.3581,5.8977,6.9485,7.0993,7.3485,0.0000,5.5749,5.5795,5.8125,0.0000,3.7873,3.6277,5.7866,0.0000,0.7867,0.7875,0.7953,0.0000,0.7814,0.7855,0.8748,21.2367,21.7052,21.7413,22.0720,20.1287,21.0873,21.0134,22.0720,29.2095,30.2049,30.2504,30.6560,29.2095,32.0756,32.2278,33.9229,
29/10/2015 08:00:03,0.0000,0.3359,0.3358,0.3442,0.0000,0.2960,0.2892,0.3404,0.0000,0.0224,0.0224,0.0237,0.0000,0.0181,0.0173,0.0250,6.9920,7.2565,7.2569,7.3300,5.8618,6.9023,6.9985,7.3264,0.0000,5.4946,5.5017,5.7221,0.0000,3.6750,3.3722,5.5702,0.0000,0.7845,0.7855,0.7940,0.0000,0.7781,0.7822,0.8761,20.3557,21.5796,21.6024,22.0666,20.1605,21.0377,20.9409,22.0666,28.2389,30.1683,30.2045,30.5089,28.2389,32.0640,32.4089,33.9974,
29/10/2015 12:00:00,0.0000,0.3339,0.3343,0.3406,0.0000,0.2931,0.2877,0.3344,0.0000,0.0222,0.0222,0.0234,0.0000,0.0175,0.0171,0.0223,6.6382,7.2951,7.2941,7.4263,5.7552,6.9636,7.0252,8.0697,0.0000,5.6713,5.6991,5.8465,0.0000,3.6882,3.3715,5.7396,0.0000,0.7847,0.7857,0.7940,0.0000,0.7805,0.7838,0.8703,20.9572,22.3818,22.4125,22.6172,20.1835,21.1171,20.9587,22.4423,26.6645,30.2309,30.2722,30.5666,26.6645,32.1158,32.4147,33.8781,
29/10/2015 16:00:03,0.0000,0.3291,0.3319,0.3360,0.0000,0.2945,0.2904,0.3344,0.0000,0.0216,0.0218,0.0225,0.0000,0.0178,0.0175,0.0223,6.6432,7.3416,7.3432,7.4118,5.7044,6.9733,7.0685,8.0154,0.0000,5.7529,5.8091,5.8878,0.0000,3.8404,3.4402,5.8444,0.0000,0.7899,0.7881,0.8097,0.0000,0.7821,0.7845,0.8654,21.8521,22.8382,22.8169,23.4661,20.2180,21.3693,21.0141,23.4866,27.5972,30.4578,30.3605,31.2274,27.5972,32.0469,32.2744,33.8302,
29/10/2015 20:00:04,0.0000,0.3245,0.3298,0.3345,0.0000,0.2917,0.2876,0.3377,0.0000,0.0211,0.0216,0.0227,0.0000,0.0177,0.0172,0.0234,6.4198,7.3453,7.3491,7.4085,5.4947,6.9301,7.0667,7.4029,0.0000,5.6889,5.8224,5.9504,0.0000,3.7057,3.3866,5.9176,0.0000,0.7948,0.7901,0.8459,0.0000,0.7852,0.7834,0.8608,21.7032,22.5519,22.4945,23.3544,20.2377,21.2825,20.9995,23.3912,26.4019,30.6699,30.4586,32.5878,26.4019,32.1975,32.3971,33.8713,
30/10/2015 00:00:02,0.0000,0.3256,0.3314,0.3365,0.0000,0.2865,0.2762,0.3492,0.0000,0.0211,0.0217,0.0231,0.0000,0.0172,0.0162,0.0268,5.6591,7.3206,7.3290,7.3596,5.6301,6.9231,7.0419,7.3205,0.0000,5.5723,5.7466,5.8256,0.0000,3.5190,3.4487,5.7322,0.0000,0.7911,0.7853,0.8220,0.0000,0.7972,0.7900,0.8970,21.5672,22.3142,22.3408,23.0884,20.2742,21.1446,20.9991,23.0768,23.2758,30.5804,30.3559,31.8151,23.2758,32.4745,32.8811,33.8618,
30/10/2015 04:00:03,0.0000,0.3293,0.3307,0.3356,0.0000,0.2853,0.2779,0.3433,0.0000,0.0216,0.0216,0.0229,0.0000,0.0171,0.0163,0.0250,5.2850,7.2762,7.2853,7.3181,5.2850,6.9274,7.0157,7.3163,0.0000,5.5415,5.5779,5.6515,0.0000,3.4706,3.2834,5.4691,0.0000,0.7825,0.7822,0.7927,0.0000,0.8017,0.7943,0.8990,21.4599,22.1677,22.1731,22.5134,20.3115,21.1217,20.9515,22.6165,21.7858,30.3006,30.2506,30.6803,21.7858,32.5136,32.7853,33.8998,
30/10/2015 08:00:04,0.0000,0.3299,0.3302,0.3370,0.0000,0.2877,0.2804,0.3368,0.0000,0.0219,0.0219,0.0234,0.0000,0.0174,0.0165,0.0262,4.7535,7.2331,7.2441,7.2980,4.7535,6.9255,7.0340,7.2821,0.0000,5.4855,5.4949,5.6843,0.0000,3.5337,3.2273,5.5835,0.0000,0.7815,0.7826,0.7877,0.0000,0.7977,0.7903,0.9087,21.4400,22.0860,22.0868,22.4767,20.3657,21.1670,20.9709,22.4129,19.5951,30.2552,30.2727,30.5356,19.5951,32.3350,32.6751,34.1321,
30/10/2015 12:00:02,0.0000,0.3298,0.3297,0.3375,0.0000,0.2871,0.2804,0.3353,0.0000,0.0221,0.0221,0.0234,0.0000,0.0171,0.0164,0.0230,4.3740,7.2656,7.2659,7.4037,4.3740,7.0044,7.1032,7.9533,0.0000,5.6997,5.7019,5.9654,0.0000,3.6697,3.2463,5.9147,0.0000,0.7814,0.7824,0.7857,0.0000,0.8003,0.7864,0.8998,21.3213,22.8432,22.8492,23.1354,20.4088,21.3216,20.9746,23.0638,18.0306,30.2071,30.2593,30.7046,18.0306,32.2501,32.6435,33.9611,
30/10/2015 16:00:02,0.0000,0.3289,0.3291,0.3372,0.0000,0.2881,0.2825,0.3343,0.0000,0.0220,0.0221,0.0234,0.0000,0.0173,0.0168,0.0228,4.1229,7.2881,7.2902,7.3801,4.1229,7.0244,7.1158,8.1043,0.0000,5.8558,5.8571,6.1286,0.0000,3.8112,3.3331,6.0395,0.0000,0.7826,0.7833,0.7990,0.0000,0.8034,0.7887,0.8952,22.2863,23.1733,23.1870,23.4955,20.4289,21.4801,21.0410,23.5089,16.9957,30.2300,30.2623,30.9294,16.9957,32.1825,32.5205,33.9102,
30/10/2015 20:00:01,0.0000,0.3237,0.3263,0.3323,0.0000,0.2877,0.2837,0.3375,0.0000,0.0214,0.0216,0.0225,0.0000,0.0176,0.0172,0.0248,3.9730,7.2879,7.2965,7.3184,3.9730,6.9908,7.1023,7.3091,0.0000,5.6573,5.7188,5.9135,0.0000,3.7756,3.3578,5.7940,0.0000,0.7885,0.7846,0.8389,0.0000,0.8073,0.7984,0.8920,21.8172,22.6947,22.7336,23.0343,20.4298,21.4393,21.0688,23.0566,16.3781,30.5332,30.4717,32.1013,16.3781,32.2422,32.4087,34.0020,
31/10/2015 00:00:02,0.0000,0.3184,0.3219,0.3313,0.0000,0.2824,0.2736,0.3343,0.0000,0.0207,0.0210,0.0227,0.0000,0.0170,0.0160,0.0247,4.6637,7.2708,7.2810,7.2997,4.6637,6.9942,7.0951,7.2818,0.0000,5.3241,5.4017,5.7761,0.0000,3.5706,3.3081,5.6557,0.0000,0.7950,0.7897,0.8810,0.0000,0.8210,0.8124,0.9123,20.9079,22.2297,22.2291,22.6422,20.4169,21.2477,20.9688,22.6622,19.3907,30.8351,30.7067,32.9345,19.3907,32.5125,32.9183,33.9457,
