Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
16/08/2015 16:00:01,0.0000,0.3869,0.3957,0.7330,0.0000,0.3600,0.3682,0.7147,0.0000,0.0406,0.0410,0.0685,0.0000,0.0374,0.0378,0.0660,0.0000,8.3114,8.4115,10.0066,0.0000,7.9118,8.1921,10.0066,0.0000,10.9148,10.6966,37.7334,0.0000,9.7867,9.0076,35.3550,0.0000,1.2769,1.2772,1.7833,0.0000,1.2293,1.2112,1.7703,6.3975,17.0040,17.1286,17.7824,6.3975,16.8418,16.9674,17.7520,0.0000,2.4319,1.1132,14.5513,0.0000,4.1478,2.1809,21.8257,
16/08/2015 20:00:01,0.0000,0.3975,0.4058,0.7330,0.0000,0.3818,0.3969,0.7147,0.0000,0.0414,0.0425,0.0685,0.0000,0.0397,0.0412,0.0660,0.0000,8.2222,8.3064,9.6232,0.0000,7.8769,8.1790,9.6232,0.0000,11.7753,11.3296,37.7334,0.0000,10.6320,10.4162,35.3550,0.0000,1.3198,1.3240,1.7833,0.0000,1.2762,1.2871,1.7703,6.3975,17.0742,17.2332,17.7734,6.3975,16.9768,17.1582,17.6685,0.0000,1.6795,0.7388,14.2183,0.0000,2.9724,1.0451,21.2435,
17/08/2015 00:00:00,0.0000,0.4071,0.4138,0.7330,0.0000,0.3916,0.4065,0.7147,0.0000,0.0422,0.0434,0.0685,0.0000,0.0408,0.0426,0.0660,0.0000,7.9733,8.1510,9.2212,0.0000,7.5398,7.8318,9.2212,0.0000,11.8215,11.2959,37.7334,0.0000,10.5676,10.1751,35.3550,0.0000,1.3283,1.3332,1.7833,0.0000,1.2839,1.2942,1.7703,6.3976,17.0308,17.2155,17.7160,6.3976,16.9543,17.1618,17.6521,0.0000,1.5994,0.6949,13.9326,0.0000,3.0095,0.9436,21.2172,
17/08/2015 04:00:01,0.0000,0.4184,0.4220,0.7330,0.0000,0.4017,0.4153,0.7147,0.0000,0.0431,0.0447,0.0685,0.0000,0.0418,0.0435,0.0660,0.0000,7.8937,8.1007,8.8198,0.0000,7.4445,7.8579,8.8198,0.0000,12.0198,11.8778,37.7334,0.0000,10.7787,10.4090,35.3550,0.0000,1.3486,1.3624,1.7833,0.0000,1.2992,1.3161,1.7703,6.3976,16.6936,16.7937,17.5505,6.3976,16.7726,16.8578,17.5355,0.0000,1.4587,0.6270,13.1691,0.0000,2.9709,0.8029,21.7803,
17/08/2015 08:00:02,0.0000,0.4271,0.4272,0.7330,0.0000,0.4088,0.4207,0.7147,0.0000,0.0437,0.0449,0.0685,0.0000,0.0424,0.0440,0.0660,0.0000,7.7619,7.9805,8.4910,0.0000,7.2613,7.6558,8.4899,0.0000,12.1315,11.9604,37.7334,0.0000,10.7796,10.6099,35.3550,0.0000,1.3607,1.3790,1.7833,0.0000,1.3064,1.3258,1.7703,6.3977,16.3074,16.3996,17.6594,6.3977,16.5143,16.5457,17.5094,0.0000,1.4315,0.5845,12.9801,0.0000,3.1137,0.7437,22.1092,
17/08/2015 12:00:00,0.0000,0.4254,0.4164,0.7330,0.0000,0.3997,0.3994,0.7147,0.0000,0.0434,0.0432,0.0685,0.0000,0.0412,0.0412,0.0660,0.0000,8.0126,8.1946,8.8931,0.0000,7.4811,7.9785,8.8931,0.0000,12.4104,12.0520,37.7334,0.0000,11.0017,10.4383,35.3550,0.0000,1.3627,1.3614,1.7833,0.0000,1.3001,1.2898,1.7703,6.3977,16.9578,17.0579,17.6814,6.3977,16.9488,17.0686,17.6134,0.0000,1.8146,0.6569,13.1111,0.0000,3.7391,1.3479,22.0784,
17/08/2015 16:00:00,0.0000,0.4254,0.4231,0.7330,0.0000,0.4109,0.4121,0.7147,0.0000,0.0429,0.0430,0.0685,0.0000,0.0416,0.0418,0.0660,0.0000,8.5244,8.6766,9.5007,0.0000,8.2110,8.6246,9.5007,0.0000,13.0814,13.1281,37.7334,0.0000,12.1793,12.4007,35.3550,0.0000,1.3812,1.3981,1.7833,0.0000,1.3451,1.3651,1.7703,6.3972,17.2805,17.3894,17.6979,6.3972,17.2451,17.3747,17.7015,0.0000,1.9571,0.7834,16.5198,0.0000,2.9005,1.0272,21.8460,
17/08/2015 20:00:00,0.0000,0.4472,0.4597,0.7330,0.0000,0.4366,0.4503,0.7147,0.0000,0.0443,0.0460,0.0685,0.0000,0.0435,0.0452,0.0660,0.0000,8.5843,8.7544,9.2437,0.0000,8.3301,8.7359,9.2437,0.0000,13.8223,14.3729,37.7334,0.0000,13.0065,13.6688,35.3550,0.0000,1.4281,1.4791,1.7833,0.0000,1.4003,1.4559,1.7703,6.3972,17.0359,17.1549,17.6375,6.3972,17.0576,17.1493,17.6143,0.0000,1.4203,0.6582,16.0712,0.0000,2.0767,0.6854,20.6625,
18/08/2015 00:00:01,0.0000,0.4619,0.4737,0.7330,0.0000,0.4471,0.4648,0.7147,0.0000,0.0454,0.0468,0.0685,0.0000,0.0444,0.0462,0.0660,0.0000,8.3712,8.5272,9.0248,0.0000,8.0024,8.4037,9.0248,0.0000,14.0390,14.3685,37.7334,0.0000,12.8536,13.3173,35.3550,0.0000,1.4491,1.4900,1.7833,0.0000,1.4095,1.4752,1.7703,6.3977,16.6418,16.7518,17.6908,6.3977,16.7522,16.8096,17.5734,0.0000,1.2486,0.5924,14.7371,0.0000,2.2600,0.6523,20.2128,
18/08/2015 04:00:02,0.0000,0.4732,0.4793,0.7330,0.0000,0.4552,0.4737,0.7147,0.0000,0.0462,0.0471,0.0685,0.0000,0.0451,0.0466,0.0660,0.0000,8.1632,8.2710,8.8087,0.0000,7.7482,8.1728,8.8087,0.0000,14.2217,14.7766,37.7334,0.0000,12.8569,13.4764,35.3550,0.0000,1.4704,1.4992,1.7833,0.0000,1.4189,1.4859,1.7703,6.3979,16.3396,16.4618,17.5530,6.3979,16.5296,16.6204,17.5017,0.0000,1.1719,0.5334,14.0994,0.0000,2.4661,0.6046,20.0677,
18/08/2015 08:00:01,0.0000,0.4775,0.4863,0.7330,0.0000,0.4645,0.4838,0.7147,0.0000,0.0465,0.0471,0.0702,0.0000,0.0457,0.0467,0.0660,0.0000,8.3011,8.4267,8.7745,0.0000,7.9201,8.4007,8.7762,0.0000,14.0090,14.3862,37.7334,0.0000,13.0773,13.8797,35.3550,0.0000,1.4750,1.5196,1.7833,0.0000,1.4375,1.5117,1.7703,6.3977,16.1360,16.2485,17.3620,6.3977,16.2813,16.3009,17.3954,0.0000,1.2655,0.5437,15.3018,0.0000,2.2633,0.5680,20.0177,
18/08/2015 12:00:02,0.0000,0.4680,0.4747,0.7330,0.0000,0.4569,0.4711,0.7147,0.0000,0.0458,0.0458,0.0685,0.0000,0.0449,0.0453,0.0660,0.0000,8.6868,8.8426,9.8363,0.0000,8.4274,8.8391,9.8363,0.0000,14.1040,14.2698,37.7334,0.0000,13.4822,13.9537,35.3550,0.0000,1.4681,1.5083,1.7833,0.0000,1.4446,1.5047,1.7703,6.3977,16.7397,16.8217,17.5503,6.3977,16.7623,16.8126,17.5646,0.0000,1.6542,0.5562,16.2789,0.0000,2.2890,0.5638,19.9443,
18/08/2015 16:00:01,0.0000,0.4620,0.4681,0.7330,0.0000,0.4512,0.4632,0.7147,0.0000,0.0447,0.0447,0.0685,0.0000,0.0437,0.0439,0.0660,0.0000,9.0031,9.1175,10.1723,0.0000,8.8499,9.0937,10.1723,0.0000,15.2919,15.4265,37.7334,0.0000,14.6572,15.0236,35.3550,0.0000,1.4922,1.5149,1.7833,0.0000,1.4718,1.5098,1.7703,6.3978,17.6118,17.7345,18.2502,6.3978,17.5908,17.7121,18.2540,0.0000,1.4002,0.5116,15.8768,0.0000,1.8502,0.5126,19.8725,
18/08/2015 20:00:02,0.0000,0.4694,0.4946,0.7330,0.0000,0.4620,0.4933,0.7147,0.0000,0.0453,0.0467,0.0685,0.0000,0.0447,0.0464,0.0660,0.0000,8.8630,9.0337,9.8545,0.0000,8.7431,9.0185,9.8545,0.0000,15.7768,16.4422,37.7334,0.0000,15.2087,16.1161,35.3550,0.0000,1.5203,1.5711,1.7833,0.0000,1.5042,1.5714,1.7703,6.3978,17.2656,17.4035,17.9903,6.3978,17.3110,17.4522,18.0160,0.0000,1.0614,0.4419,15.5216,0.0000,1.4273,0.4421,19.8506,
19/08/2015 00:00:00,0.0000,0.4699,0.4937,0.7330,0.0000,0.4622,0.4909,0.7147,0.0000,0.0457,0.0469,0.0685,0.0000,0.0452,0.0466,0.0660,0.0000,8.6354,8.8262,9.5158,0.0000,8.4439,8.7759,9.5158,0.0000,15.1993,15.6075,37.7334,0.0000,14.5521,15.2390,35.3550,0.0000,1.5166,1.5633,1.7833,0.0000,1.4960,1.5611,1.7703,6.3979,16.6560,16.7750,17.9677,6.3979,16.7817,16.8657,17.9677,0.0000,1.0603,0.4363,15.2597,0.0000,1.5599,0.4373,19.8063,
19/08/2015 04:00:00,0.0000,0.4740,0.4972,0.7330,0.0000,0.4633,0.4942,0.7147,0.0000,0.0464,0.0472,0.0685,0.0000,0.0459,0.0468,0.0660,0.0000,8.4657,8.6548,9.1805,0.0000,8.1916,8.5271,9.1800,0.0000,15.0436,15.1624,37.7334,0.0000,14.1543,14.5791,35.3550,0.0000,1.5210,1.5578,1.7833,0.0000,1.4901,1.5568,1.7766,6.3978,16.3079,16.4269,17.5103,6.3978,16.5045,16.5429,17.7716,0.0000,1.0413,0.4295,15.1553,0.0000,1.7846,0.4334,19.7409,
19/08/2015 08:00:01,0.0000,0.4817,0.5004,0.7330,0.0000,0.4701,0.4971,0.7147,0.0000,0.0474,0.0483,0.0703,0.0000,0.0468,0.0480,0.0660,0.0000,8.2861,8.4632,8.9776,0.0000,8.0415,8.3518,8.9209,0.0000,15.1469,15.9707,37.7334,0.0000,14.2963,15.4793,35.3550,0.0000,1.5368,1.5777,1.7903,0.0000,1.5046,1.5768,1.7887,6.3977,15.9063,16.0915,17.4888,6.3977,16.1093,16.1998,17.7529,0.0000,0.8968,0.4136,14.1238,0.0000,1.6597,0.4144,19.6505,
19/08/2015 12:00:00,0.0000,0.4744,0.4925,0.7330,0.0000,0.4620,0.4892,0.7147,0.0000,0.0470,0.0469,0.0720,0.0000,0.0460,0.0465,0.0660,0.0000,8.5448,8.7054,9.2129,0.0000,8.3327,8.6503,9.2129,0.0000,15.4839,16.0385,37.7334,0.0000,14.7990,15.6701,35.3550,0.0000,1.5344,1.5753,1.8023,0.0000,1.5091,1.5731,1.8008,6.3979,16.6039,16.7711,17.8107,6.3979,16.6687,16.7674,17.9918,0.0000,1.1583,0.4104,14.6773,0.0000,1.7973,0.4105,19.5246,
19/08/2015 16:00:00,0.0000,0.4698,0.4811,0.7330,0.0000,0.4595,0.4780,0.7147,0.0000,0.0465,0.0463,0.0685,0.0000,0.0455,0.0459,0.0660,0.0000,8.8338,8.9388,9.8802,0.0000,8.7071,8.9284,9.8802,0.0000,16.7221,17.0178,37.7334,0.0000,16.1340,16.7591,35.3550,0.0000,1.5534,1.5868,1.8142,0.0000,1.5350,1.5862,1.8127,6.3975,17.4298,17.5823,18.3236,6.3975,17.4317,17.5864,18.3655,0.0000,1.1367,0.4069,14.6899,0.0000,1.5751,0.4069,19.3500,
19/08/2015 20:00:00,0.0000,0.4839,0.4932,0.7330,0.0000,0.4776,0.4914,0.7147,0.0000,0.0482,0.0490,0.0741,0.0000,0.0477,0.0488,0.0660,0.0000,8.7080,8.8697,9.4584,0.0000,8.5862,8.8552,9.4584,0.0000,17.2693,17.5601,37.7334,0.0000,16.7598,17.3204,35.3550,0.0000,1.5867,1.6181,1.8261,0.0000,1.5730,1.6183,1.8246,6.3975,16.7488,16.9218,17.6632,6.3975,16.7979,16.9336,18.2198,0.0000,0.9113,0.4034,14.2537,0.0000,1.2719,0.4035,19.1327,
20/08/2015 00:00:01,0.0000,0.4947,0.5011,0.7330,0.0000,0.4921,0.4989,0.7147,0.0000,0.0492,0.0501,0.0801,0.0000,0.0489,0.0498,0.0729,0.0000,8.9244,9.0889,9.7655,0.0000,8.8758,9.0940,9.7655,0.0000,17.2577,17.5644,37.7334,0.0000,16.9689,17.2837,35.3550,0.0000,1.5952,1.6241,1.8381,0.0000,1.5915,1.6235,1.8366,6.3974,16.1875,16.2889,17.6108,6.3974,16.2188,16.3020,18.0248,0.0000,1.0733,0.4012,14.5819,0.0000,1.1367,0.4013,18.8821,
20/08/2015 04:00:01,0.0000,0.5063,0.5129,0.7330,0.0000,0.5035,0.5107,0.7147,0.0000,0.0502,0.0512,0.0685,0.0000,0.0499,0.0509,0.0660,0.0000,9.0853,9.2280,9.9249,0.0000,9.0612,9.2312,9.9249,0.0000,17.5138,18.5500,37.7334,0.0000,17.2066,18.1972,35.3550,0.0000,1.6170,1.6542,1.8500,0.0000,1.6124,1.6524,1.8485,6.3976,15.7215,15.7620,16.9721,6.3976,15.7455,15.7782,17.9383,0.0000,0.9929,0.3973,14.3790,0.0000,1.0571,0.3974,18.5945,
20/08/2015 08:00:00,0.0000,0.5206,0.5346,0.7330,0.0000,0.5147,0.5327,0.7147,0.0000,0.0514,0.0530,0.0685,0.0000,0.0509,0.0527,0.0660,0.0000,8.9594,9.1091,9.6034,0.0000,8.9050,9.1087,9.6034,0.0000,17.9906,19.0766,37.7334,0.0000,17.4306,18.6340,35.3550,0.0000,1.6507,1.7122,1.8619,0.0000,1.6379,1.7136,1.8603,6.3979,15.2732,15.4102,17.4307,6.3979,15.3206,15.4163,17.8975,0.0000,0.7853,0.3942,13.5277,0.0000,1.0155,0.3947,18.2770,
20/08/2015 12:00:00,0.0000,0.5188,0.5365,0.7330,0.0000,0.5104,0.5341,0.7147,0.0000,0.0510,0.0521,0.0809,0.0000,0.0502,0.0518,0.0707,0.0000,8.9827,9.1353,10.0204,0.0000,8.9106,9.0892,10.0204,0.0000,18.4951,19.5834,37.7334,0.0000,17.9101,19.2499,35.3550,0.0000,1.6646,1.7268,1.8738,0.0000,1.6476,1.7250,1.8722,6.3973,15.7170,15.8204,17.5235,6.3973,15.7441,15.8151,17.9265,0.0000,0.7228,0.3885,12.9042,0.0000,1.0656,0.3886,17.9302,
20/08/2015 16:00:01,0.0000,0.5063,0.5243,0.7330,0.0000,0.5018,0.5219,0.7147,0.0000,0.0497,0.0506,0.0685,0.0000,0.0491,0.0502,0.0660,0.0000,9.2722,9.3874,10.3704,0.0000,9.2482,9.3825,10.3704,0.0000,19.3375,20.5632,37.7334,0.0000,18.9489,20.2426,35.3550,0.0000,1.6663,1.7336,1.8857,0.0000,1.6607,1.7320,1.8841,6.3973,16.6513,16.7997,17.4984,6.3973,16.6525,16.8023,17.9956,0.0000,0.8105,0.3842,13.1787,0.0000,0.8828,0.3843,17.4654,
20/08/2015 20:00:01,0.0000,0.5072,0.5323,0.7330,0.0000,0.5027,0.5292,0.7147,0.0000,0.0499,0.0517,0.0685,0.0000,0.0494,0.0513,0.0660,0.0000,9.0880,9.2195,9.9114,0.0000,9.0486,9.2138,9.9114,0.0000,19.3959,20.6503,37.7334,0.0000,18.9145,20.2396,35.3550,0.0000,1.6760,1.7323,1.8976,0.0000,1.6685,1.7300,1.8958,6.3974,16.1925,16.3650,17.2478,6.3974,16.2279,16.3860,17.9599,0.0000,0.6813,0.3816,12.1407,0.0000,0.7755,0.3816,16.9151,
21/08/2015 00:00:00,0.0000,0.5098,0.5322,0.7330,0.0000,0.5036,0.5296,0.7147,0.0000,0.0504,0.0519,0.0739,0.0000,0.0499,0.0515,0.0676,0.0000,8.7607,8.9433,9.5827,0.0000,8.6957,8.9233,9.5836,0.0000,18.8852,19.7864,37.7334,0.0000,18.2385,19.3193,35.3550,0.0000,1.6753,1.7202,1.9095,0.0000,1.6633,1.7211,1.9077,6.3974,15.6520,15.8453,17.5329,6.3974,15.7234,15.8836,17.9098,0.0000,0.6186,0.3784,11.2595,0.0000,0.8584,0.3785,16.4089,
21/08/2015 04:00:01,0.0000,0.5136,0.5289,0.7330,0.0000,0.5052,0.5269,0.7147,0.0000,0.0510,0.0518,0.0752,0.0000,0.0504,0.0516,0.0702,0.0000,8.5728,8.7264,9.4335,0.0000,8.4625,8.6544,9.3494,0.0000,18.6006,19.0601,37.7334,0.0000,17.7876,18.5948,35.3550,0.0000,1.6818,1.7117,1.9214,0.0000,1.6615,1.7130,1.9198,6.3976,15.2760,15.4448,17.5167,6.3976,15.3763,15.5192,17.8668,0.0000,0.5583,0.3755,8.4332,0.0000,0.9943,0.3757,18.8919,
21/08/2015 08:00:00,0.0000,0.5157,0.5277,0.7330,0.0000,0.5058,0.5255,0.7147,0.0000,0.0515,0.0520,0.0685,0.0000,0.0508,0.0517,0.0660,0.0000,8.4089,8.5246,9.3133,0.0000,8.2777,8.4674,9.1100,0.0000,18.3876,18.8728,37.7334,0.0000,17.5529,18.4653,35.3550,0.0000,1.6912,1.7230,1.9334,0.0000,1.6620,1.7219,1.9317,6.3971,14.8482,15.0831,17.4818,6.3971,14.9798,15.1361,17.8214,0.0000,0.4973,0.3724,6.4816,0.0000,1.0648,0.3726,19.9711,
21/08/2015 12:00:01,0.0000,0.5114,0.5206,0.7330,0.0000,0.5005,0.5182,0.7147,0.0000,0.0512,0.0510,0.0708,0.0000,0.0504,0.0507,0.0660,0.0000,8.6074,8.7347,9.3920,0.0000,8.4832,8.6966,9.3311,0.0000,18.5935,18.6451,37.7334,0.0000,17.8419,18.3738,35.3550,0.0000,1.6975,1.7246,1.9454,0.0000,1.6682,1.7229,1.9437,6.3974,14.9786,15.1068,17.5812,6.3974,15.0760,15.1241,17.7487,0.0000,0.5491,0.3696,6.4614,0.0000,1.1553,0.3697,20.1703,
21/08/2015 16:00:01,0.0000,0.5047,0.5132,0.7330,0.0000,0.4974,0.5109,0.7147,0.0000,0.0507,0.0507,0.0769,0.0000,0.0500,0.0503,0.0713,0.0000,9.0365,9.1427,10.5049,0.0000,8.9474,9.1349,10.5049,0.0000,19.0720,19.3392,37.7334,0.0000,18.5455,19.0807,35.3550,0.0000,1.7039,1.7219,1.9573,0.0000,1.6886,1.7203,1.9556,6.3975,15.2938,15.4559,17.2916,6.3975,15.3535,15.4562,17.6257,0.0000,0.6804,0.3664,9.9882,0.0000,1.0055,0.3666,20.0918,
21/08/2015 20:00:02,0.0000,0.5094,0.5259,0.7330,0.0000,0.5035,0.5222,0.7147,0.0000,0.0515,0.0535,0.0685,0.0000,0.0509,0.0530,0.0660,0.0000,9.1108,9.2475,10.3694,0.0000,9.0451,9.2416,10.3694,0.0000,19.6480,20.6136,37.7334,0.0000,19.0889,20.1346,35.3550,0.0000,1.7325,1.7841,1.9692,0.0000,1.7209,1.7808,1.9674,6.3973,14.8736,15.1044,17.5107,6.3973,14.9399,15.1233,17.4523,0.0000,0.6215,0.3656,9.4642,0.0000,0.8018,0.3657,18.7940,
22/08/2015 00:00:03,0.0000,0.5199,0.5349,0.7330,0.0000,0.5115,0.5314,0.7147,0.0000,0.0526,0.0545,0.0801,0.0000,0.0519,0.0541,0.0690,0.0000,8.8375,9.0142,10.1793,0.0000,8.7490,8.9933,10.1793,0.0000,19.8339,20.9429,37.7334,0.0000,19.0437,20.3326,35.3550,0.0000,1.7543,1.8135,1.9812,0.0000,1.7381,1.8146,1.9794,6.3975,14.4246,14.6223,17.6711,6.3975,14.5046,14.6669,17.4378,0.0000,0.5639,0.3613,7.5404,0.0000,0.8604,0.3618,17.4704,
22/08/2015 04:00:01,0.0000,0.5288,0.5382,0.7330,0.0000,0.5167,0.5341,0.7147,0.0000,0.0535,0.0546,0.0783,0.0000,0.0525,0.0541,0.0660,0.0000,8.6097,8.7601,9.6640,0.0000,8.4919,8.7137,9.6640,0.0000,20.0832,20.8411,37.7334,0.0000,18.8907,19.9115,35.3550,0.0000,1.7718,1.8205,1.9931,0.0000,1.7488,1.8230,1.9914,6.3975,14.2366,14.3373,17.6227,6.3975,14.3216,14.4073,17.3892,0.0000,0.5301,0.3590,7.1368,0.0000,0.9678,0.3596,19.0341,
22/08/2015 08:00:00,0.0000,0.5306,0.5378,0.7330,0.0000,0.5200,0.5350,0.7147,0.0000,0.0536,0.0544,0.0685,0.0000,0.0528,0.0540,0.0660,0.0000,8.4215,8.5255,9.4926,0.0000,8.2753,8.5014,9.4926,0.0000,20.0194,20.5779,37.7334,0.0000,19.1009,20.0866,35.3550,0.0000,1.7916,1.8339,2.0050,0.0000,1.7607,1.8316,2.0032,5.2311,13.8311,14.1187,17.4132,5.2311,14.0287,14.2382,17.3618,0.0000,0.4623,0.3564,6.1811,0.0000,0.9667,0.3566,19.0265,
22/08/2015 12:00:00,0.0000,0.5261,0.5373,0.7330,0.0000,0.5119,0.5307,0.7147,0.0000,0.0532,0.0537,0.0685,0.0000,0.0519,0.0529,0.0660,0.0000,8.5648,8.6354,9.6643,0.0000,8.4330,8.5945,9.6643,0.0000,20.6288,21.4959,37.7334,0.0000,19.5711,20.8047,35.3550,0.0000,1.8120,1.8699,2.0170,0.0000,1.7764,1.8630,2.0150,5.2466,14.2952,14.6389,17.4868,5.2466,14.4038,14.6853,17.3830,0.0000,0.4298,0.3537,4.4566,0.0000,0.9635,0.3540,19.3113,
22/08/2015 16:00:02,0.0000,0.5154,0.5321,0.7330,0.0000,0.5014,0.5265,0.7147,0.0000,0.0523,0.0535,0.0685,0.0000,0.0509,0.0526,0.0660,0.0000,8.9312,8.9714,11.1654,0.0000,8.8176,8.9232,11.1654,0.0000,21.3738,22.8284,37.7334,0.0000,20.3271,22.1521,35.3550,0.0000,1.8239,1.8994,2.0289,0.0000,1.7908,1.8939,2.0267,5.2547,15.3344,15.8074,17.7100,5.2547,15.3985,15.8420,17.4113,0.0000,0.4626,0.3506,5.3970,0.0000,0.9530,0.3506,19.5309,
22/08/2015 20:00:02,0.0000,0.5138,0.5336,0.7330,0.0000,0.5009,0.5278,0.7147,0.0000,0.0525,0.0541,0.0685,0.0000,0.0512,0.0533,0.0660,0.0000,8.8235,8.8741,10.9755,0.0000,8.6843,8.8466,10.9755,0.0000,21.1643,22.6592,37.7334,0.0000,20.1097,21.8738,35.3550,0.0000,1.8286,1.8888,2.0408,0.0000,1.7961,1.8844,2.0385,5.2549,15.1223,15.4870,17.4491,5.2549,15.2321,15.5820,17.4796,0.0000,0.4388,0.3487,3.5907,0.0000,0.8964,0.3487,19.5575,
23/08/2015 00:00:02,0.0000,0.5140,0.5301,0.7330,0.0000,0.5015,0.5257,0.7147,0.0000,0.0527,0.0538,0.0708,0.0000,0.0516,0.0532,0.0664,0.0000,8.5991,8.6386,10.9590,0.0000,8.4237,8.5963,10.9590,0.0000,20.3928,21.2962,37.7334,0.0000,19.3132,20.7612,35.3550,0.0000,1.8270,1.8742,2.0527,0.0000,1.7934,1.8718,2.0504,5.2547,14.5374,14.8395,17.2432,5.2547,14.7115,14.9680,17.3399,0.0000,0.4418,0.3478,3.8996,0.0000,0.9606,0.3478,19.4420,
23/08/2015 04:00:02,0.0000,0.5144,0.5292,0.7330,0.0000,0.5011,0.5251,0.7147,0.0000,0.0529,0.0534,0.0716,0.0000,0.0519,0.0529,0.0662,0.0000,8.4590,8.5314,10.9590,0.0000,8.2320,8.4777,10.9590,0.0000,19.9261,20.5382,37.7334,0.0000,18.7170,19.9184,35.3550,0.0000,1.8261,1.8626,2.0646,0.0000,1.7874,1.8599,2.0624,5.2547,14.0004,14.3344,17.2685,5.2547,14.2469,14.5409,17.2938,0.0000,0.4495,0.3465,4.0191,0.0000,1.0599,0.3466,19.5022,
23/08/2015 08:00:00,0.0000,0.5136,0.5279,0.7330,0.0000,0.5014,0.5243,0.7147,0.0000,0.0532,0.0536,0.0685,0.0000,0.0523,0.0530,0.0660,0.0000,8.3597,8.4461,10.9590,0.0000,8.1236,8.4026,10.9590,0.0000,19.5961,20.1503,37.7334,0.0000,18.4724,19.5793,35.3550,0.0000,1.8334,1.8665,2.0765,0.0000,1.7921,1.8659,2.0743,5.2547,13.4198,13.8698,16.9136,5.2547,13.7099,14.0178,17.2468,0.0000,0.4441,0.3445,3.8326,0.0000,1.0543,0.3448,19.6315,
23/08/2015 12:00:00,0.0000,0.5015,0.5167,0.7330,0.0000,0.4893,0.5119,0.7147,0.0000,0.0525,0.0531,0.0685,0.0000,0.0514,0.0523,0.0660,0.0000,8.8524,8.8977,11.0696,0.0000,8.7051,8.8788,11.0696,0.0000,19.7804,20.4419,37.7334,0.0000,18.8112,19.7226,35.3550,0.0000,1.8468,1.9211,2.0885,0.0000,1.8130,1.9159,2.0860,5.2547,13.8971,14.2018,17.1755,5.2547,14.0107,14.1919,17.2765,0.0000,0.4911,0.3419,5.3396,0.0000,0.9840,0.3420,19.4613,
23/08/2015 16:00:01,0.0000,0.4909,0.5081,0.7330,0.0000,0.4770,0.5018,0.7147,0.0000,0.0519,0.0532,0.0685,0.0000,0.0503,0.0523,0.0660,0.0000,9.1345,9.1772,11.9205,0.0000,9.0129,9.1644,11.9205,0.0000,20.3543,21.0659,37.7334,0.0000,19.2323,20.3677,35.3550,0.0000,1.8589,1.9321,2.1004,0.0000,1.8245,1.9258,2.0980,5.2547,15.0156,15.4942,17.1062,5.2547,15.0824,15.4902,17.8402,0.0000,0.4766,0.3389,4.8042,0.0000,0.9377,0.3390,19.3491,
23/08/2015 20:00:00,0.0000,0.4895,0.5074,0.7330,0.0000,0.4764,0.5009,0.7147,0.0000,0.0521,0.0540,0.0711,0.0000,0.0507,0.0531,0.0660,0.0000,9.0629,9.1665,11.5619,0.0000,8.9059,9.1532,11.5619,0.0000,20.3090,21.0441,37.7334,0.0000,19.1451,20.2499,35.3550,0.0000,1.8626,1.9356,2.1123,0.0000,1.8266,1.9300,2.1099,5.2547,14.6568,15.0462,17.6849,5.2547,14.7793,15.0501,17.8446,0.0000,0.4673,0.3359,4.8632,0.0000,0.9542,0.3359,19.6767,
