Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
09/10/2015 16:00:01,0.0000,1.0682,1.0874,1.6074,0.0000,1.0770,1.1186,1.5898,0.0000,0.0395,0.0395,0.0760,0.0000,0.0400,0.0400,0.0759,0.0002,7.2449,7.1707,7.9561,0.0002,5.9075,6.0534,7.9439,0.0000,3.2539,2.7729,23.5861,0.0000,2.7481,2.2266,22.0061,0.0000,1.5530,1.5069,3.9677,0.0000,1.5203,1.4619,3.9575,10.4578,24.0042,24.1564,24.9653,10.4578,22.0287,22.2136,24.9576,0.0003,7.4873,7.6296,9.0895,0.0003,7.8730,7.8531,12.5186,
09/10/2015 20:00:02,0.0000,1.0673,1.0825,1.6074,0.0000,1.0788,1.1215,1.5898,0.0000,0.0396,0.0395,0.0760,0.0000,0.0403,0.0403,0.0759,0.0002,7.2172,7.1634,7.8937,0.0002,5.6658,5.6863,7.8448,0.0000,3.3235,2.8552,23.5861,0.0000,2.7432,2.3120,22.0061,0.0000,1.5547,1.5046,4.2811,0.0000,1.5138,1.4589,4.2710,10.4578,23.8039,23.9337,24.8518,10.4578,22.1075,22.2974,24.8802,0.0003,7.4750,7.6158,9.0148,0.0003,7.8379,7.7976,12.5367,
10/10/2015 00:00:03,0.0000,1.0638,1.0770,1.6074,0.0000,1.0752,1.1244,1.5898,0.0000,0.0397,0.0395,0.0760,0.0000,0.0405,0.0406,0.0759,0.0002,7.1199,7.0735,7.8170,0.0002,5.4415,5.3883,7.8170,0.0000,3.2632,2.8972,23.5861,0.0000,2.7484,2.2676,22.0061,0.0000,1.5569,1.5060,4.2359,0.0000,1.5121,1.4547,4.2291,10.4578,23.2772,23.4387,24.2737,10.4578,22.0087,22.3283,24.2309,0.0003,7.5151,7.6316,9.0997,0.0003,7.9032,7.8133,12.7371,
10/10/2015 04:00:01,0.0000,1.0651,1.0759,1.6074,0.0000,1.0759,1.1249,1.5898,0.0000,0.0397,0.0396,0.0760,0.0000,0.0407,0.0408,0.0759,0.0002,6.9581,6.9550,7.8092,0.0002,5.2979,5.1996,7.8092,0.0000,3.1207,2.8249,23.5861,0.0000,2.7396,2.2193,22.0061,0.0000,1.5519,1.5019,4.3456,0.0000,1.5098,1.4523,4.3358,10.4578,22.8039,23.0090,23.6255,10.4578,21.9396,22.3581,23.7656,0.0003,7.4367,7.5724,8.8604,0.0003,7.8859,7.7971,12.8399,
10/10/2015 08:00:04,0.0000,1.0634,1.0721,1.6074,0.0000,1.0725,1.1253,1.5898,0.0000,0.0398,0.0396,0.0760,0.0000,0.0410,0.0411,0.0759,0.0002,6.8249,6.8162,7.7453,0.0002,5.0526,4.8994,7.7453,0.0000,3.0903,2.7471,23.5861,0.0000,2.7511,2.1721,22.0061,0.0000,1.5521,1.5012,4.4960,0.0000,1.5077,1.4466,4.4875,10.4578,22.4939,22.6483,23.5424,10.4578,21.9029,22.2658,23.5839,0.0003,7.4257,7.5645,8.8313,0.0003,7.9443,7.8010,13.1891,
10/10/2015 12:00:00,0.0000,1.0613,1.0694,1.6074,0.0000,1.0705,1.1265,1.5898,0.0000,0.0400,0.0398,0.0760,0.0000,0.0412,0.0413,0.0759,0.0002,6.9297,6.8814,7.6020,0.0002,4.8859,4.8198,7.6020,0.0000,3.4104,3.0587,23.5861,0.0000,2.8084,2.1962,22.0061,0.0000,1.5563,1.5064,4.2520,0.0000,1.5051,1.4436,4.2453,10.4578,24.2737,24.3338,25.0509,10.4578,22.2616,22.5704,24.6294,0.0003,7.4307,7.5594,8.9460,0.0003,7.9945,7.8075,13.5008,
10/10/2015 16:00:02,0.0000,1.0641,1.0724,1.6074,0.0000,1.0722,1.1216,1.5898,0.0000,0.0403,0.0399,0.0760,0.0000,0.0412,0.0412,0.0759,0.0002,6.9247,6.9480,7.5311,0.0002,5.1056,5.0720,7.5165,0.0000,3.6354,3.1428,23.5861,0.0000,2.9115,2.3740,22.0061,0.0000,1.5533,1.5013,4.3257,0.0000,1.5062,1.4469,4.3162,10.4578,25.2727,25.4363,26.2967,10.4578,22.8119,22.8471,26.2579,0.0003,7.4381,7.5724,8.9262,0.0003,7.9091,7.7485,13.4145,
10/10/2015 20:00:01,0.0000,1.0635,1.0714,1.6074,0.0000,1.0752,1.1248,1.5898,0.0000,0.0404,0.0401,0.0760,0.0000,0.0415,0.0415,0.0759,0.0002,6.9099,6.9393,7.4403,0.0002,4.9514,4.8877,7.3782,0.0000,3.6854,3.1957,23.5861,0.0000,2.9495,2.4270,22.0061,0.0000,1.5551,1.4993,4.7780,0.0000,1.5020,1.4436,4.7670,10.4578,25.0247,25.1785,26.0650,10.4578,22.9451,22.9321,26.1305,0.0003,7.4367,7.5672,8.8666,0.0003,7.8608,7.6885,13.4019,
11/10/2015 00:00:04,0.0000,1.0578,1.0709,1.6074,0.0000,1.0713,1.1246,1.5898,0.0000,0.0404,0.0401,0.0760,0.0000,0.0418,0.0419,0.0759,0.0002,6.8179,6.8306,7.3887,0.0002,4.7020,4.5908,7.3345,0.0000,3.6617,3.1641,23.5861,0.0000,2.9419,2.4073,22.0061,0.0000,1.5607,1.5016,4.3132,0.0000,1.4995,1.4376,4.3068,10.4578,24.5336,24.6603,25.5039,10.4578,22.8519,22.9877,25.6971,0.0003,7.4913,7.5699,9.0129,0.0003,7.9358,7.7103,13.6581,
11/10/2015 04:00:02,0.0000,1.0615,1.0743,1.6074,0.0000,1.0714,1.1213,1.5898,0.0000,0.0405,0.0402,0.0760,0.0000,0.0421,0.0420,0.0759,0.0002,6.6765,6.7045,7.3116,0.0002,4.6057,4.4646,7.3116,0.0000,3.5104,3.1429,23.5861,0.0000,2.9485,2.3990,22.0061,0.0000,1.5554,1.4990,4.5882,0.0000,1.4993,1.4369,4.5793,10.4578,24.0145,24.1162,25.1116,10.4578,22.7834,23.0159,25.1964,0.0003,7.4383,7.5247,8.8747,0.0003,7.9190,7.6808,13.8048,
11/10/2015 08:00:01,0.0000,1.0655,1.0774,1.6074,0.0000,1.0684,1.1206,1.5898,0.0000,0.0407,0.0403,0.0760,0.0000,0.0423,0.0423,0.0759,0.0002,6.5181,6.5424,7.2622,0.0002,4.5287,4.3364,7.2622,0.0000,3.4107,3.0552,23.5861,0.0000,2.9652,2.3599,22.0061,0.0000,1.5490,1.4940,5.0724,0.0000,1.4985,1.4345,5.0607,10.4578,23.6218,23.7007,25.0173,10.4578,22.7319,23.0640,25.0173,0.0003,7.4147,7.5006,8.7204,0.0003,7.9453,7.6568,14.1511,
11/10/2015 12:00:01,0.0000,1.0644,1.0793,1.6074,0.0000,1.0535,1.1092,1.5898,0.0000,0.0409,0.0405,0.0760,0.0000,0.0422,0.0423,0.0759,0.0002,6.5475,6.5644,7.1695,0.0002,4.5375,4.2899,7.1695,0.0000,3.5522,3.0721,23.5861,0.0000,3.1339,2.4165,22.0061,0.0000,1.5470,1.4912,4.6038,0.0000,1.5060,1.4352,4.5973,10.4578,24.3428,24.4326,25.2083,10.4578,23.0206,23.3387,25.2083,0.0003,7.4801,7.5094,9.2200,0.0003,8.1375,7.7229,14.6548,
11/10/2015 16:00:00,0.0000,1.0692,1.0855,1.6074,0.0000,1.0502,1.1095,1.5898,0.0000,0.0412,0.0408,0.0760,0.0000,0.0423,0.0424,0.0759,0.0002,6.6417,6.7013,7.5801,0.0002,4.5320,4.2546,7.5801,0.0000,3.7548,3.3091,23.5861,0.0000,3.2838,2.4806,22.0061,0.0000,1.5428,1.4874,4.7876,0.0000,1.5079,1.4465,4.7790,10.4578,25.5528,25.6315,26.3931,10.4578,23.4686,23.6212,26.3931,0.0003,7.4573,7.5054,8.8460,0.0003,8.1595,7.6879,14.9534,
11/10/2015 20:00:02,0.0000,1.0644,1.0812,1.6074,0.0000,1.0486,1.1107,1.5898,0.0000,0.0413,0.0410,0.0760,0.0000,0.0427,0.0428,0.0759,0.0002,6.6498,6.6571,7.1761,0.0002,4.3839,4.0781,7.1473,0.0000,3.8319,3.4462,23.5861,0.0000,3.3301,2.5742,22.0061,0.0000,1.5463,1.4842,4.2745,0.0000,1.5056,1.4468,4.2680,10.4578,25.2831,25.4012,25.7851,10.4578,23.6213,23.7320,25.8121,0.0003,7.4835,7.4974,9.0851,0.0003,8.1954,7.7029,15.0695,
12/10/2015 00:00:04,0.0000,1.0591,1.0757,1.6074,0.0000,1.0410,1.1082,1.5898,0.0000,0.0414,0.0411,0.0760,0.0000,0.0431,0.0432,0.0759,0.0002,6.5398,6.5494,7.1800,0.0002,4.1256,3.7745,7.0486,0.0000,3.7938,3.3505,23.5861,0.0000,3.3704,2.5653,22.0061,0.0000,1.5530,1.4810,5.6907,0.0000,1.5092,1.4477,5.6758,10.4578,24.8594,24.9398,25.3820,10.4578,23.5363,23.7293,25.3979,0.0003,7.5284,7.5095,9.5128,0.0003,8.3205,7.7345,15.1424,
12/10/2015 04:00:04,0.0000,1.0672,1.0801,1.6074,0.0000,1.0391,1.1086,1.5898,0.0000,0.0417,0.0412,0.0760,0.0000,0.0434,0.0434,0.0759,0.0002,6.3672,6.3867,7.0222,0.0002,4.0828,3.7241,7.0222,0.0000,3.5769,3.1671,23.5861,0.0000,3.4201,2.6511,22.0061,0.0000,1.5427,1.4764,5.1788,0.0000,1.5118,1.4483,5.1605,10.4578,24.3643,24.4224,24.9327,10.4578,23.4487,23.7576,25.1008,0.0003,7.4722,7.5003,8.9506,0.0003,8.3380,7.6776,15.2236,
12/10/2015 08:00:04,0.0000,1.0719,1.0818,1.6074,0.0000,1.0370,1.1118,1.5898,0.0000,0.0420,0.0414,0.0760,0.0000,0.0436,0.0434,0.0759,0.0002,6.1765,6.2085,6.9690,0.0002,4.0907,3.8154,6.9690,0.0000,3.5003,3.1512,23.5861,0.0000,3.4761,2.6474,22.0061,0.0000,1.5364,1.4718,5.1788,0.0000,1.5108,1.4429,5.1605,10.4578,23.9877,24.0302,24.8113,10.4578,23.4000,23.7675,24.8584,0.0003,7.4516,7.4827,8.6302,0.0003,8.3737,7.6617,15.6600,
12/10/2015 12:00:00,0.0000,1.0675,1.0798,1.6074,0.0000,1.0193,1.1034,1.5898,0.0000,0.0421,0.0417,0.0760,0.0000,0.0434,0.0433,0.0759,0.0002,6.3303,6.3818,6.9364,0.0002,4.0014,3.8767,6.9364,0.0000,3.8346,3.5029,23.5861,0.0000,3.6577,2.7759,22.0061,0.0000,1.5376,1.4717,5.5768,0.0000,1.5140,1.4561,5.5573,10.4578,25.5264,25.5511,26.2210,10.4578,23.7595,23.9885,26.2089,0.0003,7.4760,7.4976,8.7111,0.0003,8.6322,7.7062,16.2473,
12/10/2015 16:00:02,0.0000,1.0629,1.0712,1.6074,0.0000,1.0165,1.1035,1.5898,0.0000,0.0424,0.0421,0.0760,0.0000,0.0435,0.0435,0.0759,0.0002,6.4034,6.5114,7.6653,0.0002,4.0605,3.8300,7.6653,0.0000,4.1362,3.5528,23.5861,0.0000,3.7947,3.1142,22.0061,0.0000,1.5413,1.4709,5.5620,0.0000,1.5188,1.4554,5.5428,10.4578,26.3758,26.4956,27.4886,10.4578,24.2122,24.1908,27.4971,0.0003,7.5361,7.5183,9.2680,0.0003,8.6227,7.6771,15.9812,
12/10/2015 20:00:01,0.0000,1.0631,1.0752,1.6074,0.0000,1.0235,1.1033,1.5898,0.0000,0.0426,0.0423,0.0760,0.0000,0.0441,0.0439,0.0759,0.0002,6.4402,6.5531,7.2067,0.0002,4.0229,3.7670,7.1122,0.0000,4.2045,3.5891,23.5861,0.0000,3.8233,3.2356,22.0061,0.0000,1.5425,1.4685,5.5620,0.0000,1.5173,1.4618,5.5428,10.4578,25.9235,26.0584,26.9546,10.4578,24.3240,24.2465,26.9994,0.0003,7.5493,7.5160,9.3181,0.0003,8.5183,7.5787,16.0399,
13/10/2015 00:00:03,0.0000,1.0540,1.0712,1.6074,0.0000,1.0144,1.0976,1.5898,0.0000,0.0427,0.0423,0.0760,0.0000,0.0445,0.0443,0.0759,0.0002,6.3333,6.4264,7.3968,0.0002,3.7946,3.4186,6.7253,0.0000,4.2222,3.5988,23.5861,0.0000,3.8356,3.2260,22.0061,0.0000,1.5500,1.4721,4.9294,0.0000,1.5184,1.4681,4.9196,10.4578,25.4043,25.4522,26.4721,10.4578,24.2344,24.2667,26.4891,0.0003,7.6323,7.5352,9.5112,0.0003,8.6568,7.6135,16.2652,
13/10/2015 04:00:02,0.0000,1.0628,1.0750,1.6074,0.0000,1.0176,1.0990,1.5898,0.0000,0.0429,0.0423,0.0760,0.0000,0.0448,0.0446,0.0759,0.0002,6.1253,6.2432,6.8690,0.0002,3.7950,3.4999,6.6801,0.0000,3.9435,3.5166,23.5861,0.0000,3.8540,3.3474,22.0061,0.0000,1.5394,1.4667,4.8270,0.0000,1.5205,1.4690,4.8109,10.4580,24.9120,24.9611,26.0069,10.4580,24.1651,24.2965,26.0333,0.0003,7.5550,7.5000,9.3861,0.0003,8.6106,7.5587,16.3549,
13/10/2015 08:00:04,0.0000,1.0706,1.0844,1.6074,0.0000,1.0212,1.1024,1.5898,0.0000,0.0433,0.0426,0.0760,0.0000,0.0450,0.0447,0.0759,0.0002,5.8332,5.9622,6.6102,0.0002,3.8653,3.6894,6.6102,0.0000,3.7879,3.3151,23.5861,0.0000,3.8760,3.2105,22.0061,0.0000,1.5325,1.4606,5.1750,0.0000,1.5190,1.4620,5.1640,10.4602,24.4206,24.4812,25.4677,10.4602,24.0510,24.2780,25.4658,0.0003,7.4966,7.4763,8.9515,0.0003,8.5723,7.5425,16.5422,
13/10/2015 12:00:04,0.0000,1.0628,1.0757,1.6074,0.0000,1.0041,1.0940,1.5898,0.0000,0.0434,0.0427,0.0760,0.0000,0.0449,0.0446,0.0759,0.0002,5.9414,6.0723,6.7128,0.0002,3.7515,3.7361,6.5569,0.0000,4.1402,3.7162,23.5861,0.0000,4.0252,3.4545,22.0061,0.0000,1.5376,1.4675,6.1395,0.0000,1.5262,1.4846,6.1186,10.4635,25.7459,25.7483,26.8155,10.4635,24.3324,24.4441,26.5748,0.0003,7.5347,7.4779,9.1449,0.0003,8.8088,7.5748,16.7444,
13/10/2015 16:00:00,0.0000,1.0480,1.0741,1.6074,0.0000,1.0055,1.0925,1.5898,0.0000,0.0437,0.0432,0.0760,0.0000,0.0449,0.0447,0.0759,0.0002,6.0951,6.1739,7.6637,0.0002,4.1433,4.4143,7.6637,0.0000,4.5242,3.9003,23.5861,0.0000,4.2335,3.8435,22.0061,0.0000,1.5487,1.4816,6.1827,0.0000,1.5348,1.5027,6.1664,10.4665,26.0592,26.1015,27.0031,10.4665,24.9134,24.9343,27.0185,0.0003,7.7217,7.6304,9.9563,0.0003,8.6978,7.5745,16.4641,
13/10/2015 20:00:03,0.0000,1.0509,1.0773,1.6074,0.0000,1.0135,1.0968,1.5898,0.0000,0.0441,0.0434,0.0760,0.0000,0.0455,0.0453,0.0759,0.0002,6.0972,6.1706,7.1928,0.0002,4.1694,4.2877,7.0788,0.0000,4.5564,3.9813,24.5801,0.0000,4.2998,3.9180,22.9383,0.0000,1.5523,1.4800,7.1500,0.0000,1.5362,1.4875,7.1259,10.4705,25.5867,25.6796,26.5143,10.4705,24.9164,25.0896,26.5360,0.0003,7.6930,7.5325,9.8865,0.0003,8.5837,7.5031,16.4513,
14/10/2015 00:00:02,0.0000,1.0386,1.0794,1.6074,0.0000,1.0016,1.0868,1.5898,0.0000,0.0443,0.0436,0.0760,0.0000,0.0455,0.0450,0.0759,0.0002,6.0506,6.0851,7.3809,0.0002,4.2695,5.0755,7.3205,0.0000,4.6760,4.0021,23.5861,0.0000,4.3162,3.8606,22.0061,0.0000,1.5651,1.4888,6.5122,0.0000,1.5437,1.4926,6.5019,10.4845,25.0361,25.0877,25.8787,10.4845,24.7516,24.8981,25.9173,0.0003,7.8103,7.6277,10.1321,0.0003,8.7015,7.6328,16.4562,
14/10/2015 04:00:02,0.0000,1.0445,1.0817,1.6074,0.0000,1.0051,1.0858,1.5898,0.0000,0.0446,0.0436,0.0760,0.0000,0.0456,0.0450,0.0759,0.0002,5.9206,5.8994,7.1409,0.0002,4.4704,5.5020,6.9760,0.0000,4.5234,4.0460,25.0766,0.0000,4.3109,3.8662,23.8393,0.0000,1.5671,1.4844,7.2436,0.0000,1.5487,1.4947,7.2273,10.4928,24.5502,24.6158,25.4255,10.4928,24.5515,24.6298,25.4736,0.0002,7.7455,7.5525,10.1226,0.0002,8.6210,7.5699,16.4252,
14/10/2015 08:00:00,0.0000,1.0574,1.0871,1.6074,0.0000,1.0166,1.0873,1.5898,0.0000,0.0450,0.0441,0.0760,0.0000,0.0458,0.0448,0.0759,0.0002,5.7860,5.7605,6.6784,0.0002,4.6823,5.5264,6.3647,0.0000,4.3217,3.8241,26.9654,0.0000,4.2989,3.8402,25.1317,0.0000,1.5666,1.4695,7.7527,0.0000,1.5504,1.4802,7.7263,10.4990,24.2017,24.2863,25.0838,10.4990,24.3183,24.3827,25.2240,0.0002,7.6094,7.4613,9.8955,0.0002,8.4570,7.4644,16.3695,
14/10/2015 12:00:02,0.0000,1.0503,1.0855,1.6074,0.0000,1.0124,1.0854,1.5898,0.0000,0.0452,0.0444,0.0760,0.0000,0.0461,0.0450,0.0759,0.0001,5.9422,5.8785,7.1273,0.0001,4.7041,5.6533,7.1273,0.0000,4.5245,3.9706,26.9654,0.0000,4.3530,3.8586,25.1317,0.0000,1.5670,1.4796,7.7527,0.0000,1.5510,1.4921,7.7263,10.5021,24.2981,24.3818,25.0193,10.5021,24.3371,24.3800,25.1779,0.0002,7.6879,7.4614,10.0555,0.0002,8.5094,7.4612,16.3338,
14/10/2015 16:00:01,0.0000,1.0430,1.0853,1.6074,0.0000,1.0155,1.0846,1.5898,0.0000,0.0454,0.0446,0.0760,0.0000,0.0464,0.0451,0.0759,0.0001,6.1706,6.1240,8.1271,0.0001,5.0101,5.9331,8.1271,0.0000,4.8731,4.3171,28.7565,0.0000,4.4945,3.9574,26.9743,0.0000,1.5788,1.4990,8.1424,0.0000,1.5600,1.5015,8.1172,10.5047,24.4198,24.5188,25.0078,10.5047,24.4539,24.5369,25.1595,0.0002,7.7566,7.4581,10.1589,0.0002,8.3931,7.4589,16.2557,
14/10/2015 20:00:00,0.0000,1.0410,1.0852,1.6074,0.0000,1.0221,1.0843,1.5898,0.0000,0.0457,0.0448,0.0760,0.0000,0.0467,0.0454,0.0759,0.0001,6.3544,6.3189,8.0912,0.0001,5.3946,6.2257,8.0912,0.0000,4.9520,4.3571,28.8445,0.0000,4.6085,4.0674,27.2149,0.0000,1.5849,1.5018,8.1865,0.0000,1.5669,1.4993,8.1634,10.5061,23.9293,24.0445,24.8492,10.5061,24.0736,24.1839,25.1210,0.0002,7.7925,7.4562,10.2879,0.0002,8.2644,7.4575,15.7986,
15/10/2015 00:00:02,0.0000,1.0294,1.0839,1.6074,0.0000,1.0179,1.0833,1.5898,0.0000,0.0458,0.0449,0.0760,0.0000,0.0469,0.0454,0.0759,0.0001,6.4948,6.4703,7.4925,0.0001,5.5895,6.3985,7.4925,0.0000,5.0739,4.4934,25.0766,0.0000,4.6420,4.1123,24.1544,0.0000,1.5998,1.5177,7.2461,0.0000,1.5751,1.5185,7.2347,10.5059,23.3680,23.4793,24.6358,10.5059,23.6046,23.6145,24.9229,0.0002,7.8944,7.5233,10.4808,0.0002,8.2643,7.5276,15.3650,
15/10/2015 04:00:03,0.0000,1.0310,1.0841,1.6074,0.0000,1.0239,1.0838,1.5898,0.0000,0.0460,0.0451,0.0760,0.0000,0.0469,0.0456,0.0759,0.0001,6.5491,6.5594,7.2965,0.0001,5.8839,6.4984,7.2965,0.0000,5.0040,4.5652,29.3808,0.0000,4.6761,4.2961,27.3005,0.0000,1.6075,1.5135,7.9616,0.0000,1.5815,1.5158,7.9464,10.5059,22.8483,22.9897,24.3941,10.5059,23.1198,23.1335,24.8784,0.0002,7.8532,7.4756,10.5453,0.0002,8.1519,7.4882,14.9890,
15/10/2015 08:00:00,0.0000,1.0510,1.0844,1.6074,0.0000,1.0409,1.0840,1.5898,0.0000,0.0465,0.0456,0.0760,0.0000,0.0472,0.0462,0.0759,0.0001,6.4104,6.4047,7.3093,0.0001,5.9328,6.3836,7.2960,0.0000,4.8076,4.4452,29.8675,0.0000,4.7224,4.2481,27.7834,0.0000,1.6051,1.4845,8.4641,0.0000,1.5845,1.4909,8.4347,10.5059,22.5466,22.7424,24.2448,10.5059,22.7822,22.8844,24.8041,0.0002,7.6394,7.4357,10.2522,0.0002,7.9688,7.4436,14.1212,
15/10/2015 12:00:00,0.0000,1.0527,1.0838,1.6074,0.0000,1.0439,1.0837,1.5898,0.0000,0.0468,0.0460,0.0760,0.0000,0.0475,0.0465,0.0759,0.0001,6.5101,6.4671,7.6013,0.0001,5.8680,6.3680,7.6013,0.0000,5.0424,4.6377,29.8675,0.0000,4.8449,4.2968,27.7834,0.0000,1.6115,1.4879,8.4813,0.0000,1.5889,1.4982,8.4619,10.5059,22.7455,22.9803,23.8524,10.5059,22.8199,22.9795,24.8048,0.0002,7.6070,7.4302,10.1556,0.0002,7.9348,7.4386,14.8323,
15/10/2015 16:00:03,0.0000,1.0489,1.0832,1.6074,0.0000,1.0426,1.0827,1.5898,0.0000,0.0471,0.0464,0.0760,0.0000,0.0477,0.0468,0.0759,0.0001,6.6897,6.6408,7.8403,0.0001,6.0046,6.4933,7.8403,0.0000,5.3536,4.8559,29.8675,0.0000,5.0583,4.4056,27.7834,0.0000,1.6110,1.4911,8.4641,0.0000,1.5945,1.5112,8.4347,10.5059,23.3403,23.5813,23.9455,10.5059,23.2784,23.4648,24.8151,0.0002,7.6735,7.4289,10.3227,0.0002,7.9226,7.4355,14.6477,
15/10/2015 20:00:01,0.0000,1.0496,1.0824,1.6074,0.0000,1.0445,1.0820,1.5898,0.0000,0.0473,0.0467,0.0760,0.0000,0.0479,0.0470,0.0759,0.0001,6.7513,6.7018,7.9706,0.0001,6.2300,6.6799,7.9706,0.0000,5.4516,5.0435,29.8675,0.0000,5.1916,4.5835,27.7834,0.0000,1.6172,1.4971,8.4641,0.0000,1.5992,1.5137,8.4347,10.5059,22.9005,23.2133,23.6526,10.5059,23.0292,23.2761,24.7994,0.0002,7.6597,7.4218,10.3541,0.0002,7.8698,7.4289,13.8739,
16/10/2015 00:00:00,0.0000,1.0417,1.0810,1.6074,0.0000,1.0374,1.0806,1.5898,0.0000,0.0473,0.0469,0.0760,0.0000,0.0479,0.0472,0.0759,0.0001,6.6117,6.5396,7.4928,0.0001,6.1473,6.5098,7.8003,0.0000,5.4266,4.9337,29.3808,0.0000,5.1732,4.5751,27.3005,0.0000,1.6133,1.5152,6.2483,0.0000,1.5980,1.5168,6.2321,10.5059,22.6389,22.8782,23.5978,10.5059,22.8067,22.9945,24.7119,0.0002,7.7499,7.4098,10.3920,0.0002,7.9440,7.4371,14.0045,
16/10/2015 04:00:04,0.0000,1.0445,1.0799,1.6074,0.0000,1.0364,1.0795,1.5898,0.0000,0.0475,0.0470,0.0760,0.0000,0.0480,0.0475,0.0759,0.0001,6.4745,6.3886,7.5769,0.0001,6.0012,6.3650,7.7165,0.0000,5.3114,4.9611,29.3808,0.0000,5.1699,4.7523,27.3005,0.0000,1.6144,1.5093,6.4776,0.0000,1.6052,1.5275,6.4566,10.5059,22.3144,22.5360,23.5208,10.5059,22.5569,22.7593,24.6562,0.0002,7.6962,7.4127,10.3691,0.0002,7.9457,7.4289,14.1513,
16/10/2015 08:00:00,0.0000,1.0560,1.0790,1.6074,0.0000,1.0470,1.0792,1.5898,0.0000,0.0478,0.0473,0.0760,0.0000,0.0482,0.0475,0.0759,0.0001,6.4014,6.2817,8.2540,0.0001,6.0096,6.2737,8.1796,0.0000,5.2414,4.7699,29.3808,0.0000,5.2121,4.8617,27.3005,0.0000,1.6216,1.5082,6.4776,0.0000,1.6078,1.5221,6.4566,10.5059,21.9681,22.3647,23.4306,10.5059,22.1974,22.4973,24.6215,0.0002,7.5344,7.4046,9.7551,0.0002,7.8086,7.4146,14.0488,
16/10/2015 12:00:02,0.0000,1.0593,1.0798,1.6074,0.0000,1.0502,1.0816,1.5898,0.0000,0.0481,0.0477,0.0760,0.0000,0.0484,0.0480,0.0759,0.0001,6.5665,6.4451,8.2515,0.0001,5.9640,6.2818,8.2332,0.0000,5.5564,5.0798,29.3808,0.0000,5.3613,4.8795,27.3005,0.0000,1.6278,1.5181,6.9697,0.0000,1.6106,1.5288,6.9538,10.5059,22.7106,23.1346,23.4506,10.5059,22.5049,22.8013,24.6009,0.0002,7.4922,7.3892,9.6909,0.0002,7.7835,7.4095,14.1218,
16/10/2015 16:00:04,0.0000,1.0481,1.0774,1.6074,0.0000,1.0441,1.0779,1.5898,0.0000,0.0482,0.0479,0.0760,0.0000,0.0485,0.0484,0.0759,0.0001,6.7393,6.6456,8.1878,0.0001,6.0674,6.4457,8.1878,0.0000,5.8830,5.3482,29.3808,0.0000,5.5908,5.0687,27.3005,0.0000,1.6310,1.5224,6.8348,0.0000,1.6176,1.5326,6.8226,10.5059,23.4847,23.8213,24.1186,10.5059,23.1327,23.4924,24.3901,0.0002,7.6172,7.3841,10.3016,0.0002,7.8261,7.3997,14.0124,
16/10/2015 20:00:01,0.0000,1.0475,1.0767,1.6074,0.0000,1.0451,1.0767,1.5898,0.0000,0.0484,0.0482,0.0760,0.0000,0.0487,0.0485,0.0759,0.0001,6.7746,6.6595,8.1014,0.0001,6.2291,6.5662,8.0768,0.0000,5.9780,5.5138,29.3808,0.0000,5.6882,5.2605,27.3005,0.0000,1.6361,1.5282,6.4776,0.0000,1.6225,1.5348,6.4566,10.5059,23.0637,23.4619,23.7044,10.5059,23.0699,23.4829,24.2621,0.0002,7.6194,7.3751,10.4465,0.0002,7.7652,7.3812,13.7928,
