Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
10/09/2015 04:00:01,0.0000,0.7297,0.6968,1.1530,0.0000,0.4563,0.3382,1.1516,0.0000,0.0379,0.0363,0.0508,0.0000,0.0272,0.0230,0.0507,0.9977,7.7195,7.7984,8.2177,0.9977,5.5974,5.0322,8.1791,0.0000,7.8531,7.8458,10.2378,0.0000,3.6489,2.4267,9.0127,0.0000,1.6161,1.5282,2.4917,0.0000,0.9827,0.7086,2.4901,15.5265,18.7006,18.7847,19.5356,15.5265,17.0749,16.2970,19.9274,3.3497,19.6230,20.7940,23.3194,3.3497,26.1539,28.8207,29.6804,
10/09/2015 08:00:01,0.0000,0.6014,0.5161,1.1472,0.0000,0.4434,0.3441,1.1467,0.0000,0.0330,0.0298,0.0505,0.0000,0.0267,0.0232,0.0504,0.9389,7.1233,7.0511,8.1672,0.9389,5.5445,5.0806,8.1771,0.0000,6.1953,5.6857,9.2486,0.0000,3.4552,2.4232,8.6601,0.0000,1.3259,1.1298,2.4801,0.0000,0.9480,0.7121,2.4795,15.5289,18.1743,17.8689,19.6067,15.5289,16.9169,16.2972,19.6809,3.1521,22.4831,24.3073,26.5200,3.1521,26.5266,28.8336,29.4552,
10/09/2015 12:00:01,0.0000,0.5246,0.3984,1.1265,0.0000,0.4584,0.3512,1.1043,0.0000,0.0297,0.0252,0.0497,0.0000,0.0270,0.0233,0.0490,1.6143,6.8245,6.5946,8.1513,1.6143,5.7988,5.2838,8.1138,0.0000,4.9851,3.9616,8.6371,0.0000,3.7579,2.7605,8.3179,0.0000,1.1419,0.8547,2.4393,0.0000,0.9878,0.7447,2.3994,15.7129,17.6675,17.1931,19.4303,15.7129,17.0920,16.5749,19.4842,6.4151,24.4868,27.0563,28.6210,6.4151,26.1602,28.3996,29.3520,
10/09/2015 16:00:00,0.0000,0.6269,0.5577,1.0687,0.0000,0.4999,0.3979,1.0525,0.0000,0.0337,0.0312,0.0480,0.0000,0.0289,0.0253,0.0474,1.5348,7.5633,7.5729,8.1116,1.5348,6.4959,6.3942,8.1019,0.0000,6.4386,6.1196,8.6371,0.0000,4.6016,3.9125,8.2351,0.0000,1.3802,1.2197,2.3298,0.0000,1.0940,0.8642,2.2997,15.7128,18.1857,18.0418,19.2247,15.7128,17.5630,17.1318,19.3439,6.1029,22.0701,23.6439,27.0160,6.1029,24.9187,26.8199,28.9277,
10/09/2015 20:00:01,0.0000,0.6620,0.5998,1.0377,0.0000,0.5471,0.5090,1.0371,0.0000,0.0352,0.0328,0.0473,0.0000,0.0309,0.0302,0.0470,1.4803,7.7324,7.7556,8.0695,1.4803,6.8078,6.9469,8.0619,0.0000,6.9192,6.8125,9.1459,0.0000,5.2510,5.5219,8.5307,0.0000,1.4629,1.3138,2.2709,0.0000,1.2043,1.1305,2.2700,15.7168,18.1340,18.0032,19.0887,15.7168,17.8098,17.7116,19.3389,5.9093,21.1838,22.5325,24.4664,5.9093,23.7204,24.1518,28.6347,
11/09/2015 00:00:00,0.0000,0.6612,0.6312,1.0274,0.0000,0.5219,0.4172,1.0158,0.0000,0.0359,0.0339,0.0495,0.0000,0.0301,0.0267,0.0469,1.4164,7.7064,7.7924,8.0647,1.4164,6.5019,6.2466,7.9432,0.0000,7.1302,7.0911,10.0353,0.0000,4.7303,3.9996,8.5523,0.0000,1.4748,1.3830,2.2506,0.0000,1.1418,0.9055,2.2298,15.7165,17.6261,17.5398,19.0072,15.7165,17.6018,17.2264,19.2550,5.6543,20.4545,21.7108,23.7576,5.6543,24.3505,26.4843,28.4958,
11/09/2015 04:00:01,0.0000,0.6931,0.6819,1.0330,0.0000,0.5127,0.4143,1.0199,0.0000,0.0372,0.0359,0.0494,0.0000,0.0300,0.0267,0.0477,1.3512,7.6823,7.8202,8.1090,1.3512,6.3796,6.1017,7.9272,0.0000,7.1993,7.2553,9.4526,0.0000,4.5468,3.8253,8.4875,0.0000,1.5502,1.5013,2.3097,0.0000,1.1196,0.8878,2.2377,15.5866,17.3341,17.2987,18.6075,15.5866,17.4935,17.1462,19.2271,5.3975,19.6544,20.7608,23.0079,5.3975,24.4956,26.6304,28.2929,
11/09/2015 08:00:00,0.0000,0.6764,0.6850,1.0299,0.0000,0.4961,0.4008,1.0154,0.0000,0.0372,0.0360,0.0499,0.0000,0.0293,0.0257,0.0474,1.2697,7.6205,7.7775,8.0509,1.2697,6.3161,5.9835,7.8787,0.0000,7.2370,7.1885,9.7794,0.0000,4.3234,3.6331,8.5732,0.0000,1.5219,1.5080,2.3043,0.0000,1.0801,0.8628,2.2333,15.1257,16.9099,16.8194,18.3553,15.1257,17.3575,17.0556,19.1350,5.0763,19.3912,20.5440,22.7936,5.0763,24.8701,26.9693,27.9856,
11/09/2015 12:00:01,0.0000,0.6114,0.5411,1.0129,0.0000,0.4817,0.3905,1.0081,0.0000,0.0340,0.0313,0.0474,0.0000,0.0281,0.0247,0.0470,1.1737,7.5965,7.6301,8.2268,1.1737,6.4282,6.1696,8.2294,0.0000,6.5335,6.3498,8.6371,0.0000,4.3429,3.6658,8.5395,0.0000,1.3597,1.1931,2.2704,0.0000,1.0607,0.8548,2.2220,15.7181,17.7970,17.6741,18.8500,15.7181,17.4099,17.1541,19.0034,4.6951,21.6234,23.0229,25.7437,4.6951,25.0713,27.0332,28.3025,
11/09/2015 16:00:01,0.0000,0.6053,0.5428,1.0101,0.0000,0.5433,0.4505,1.0051,0.0000,0.0337,0.0311,0.0470,0.0000,0.0302,0.0268,0.0467,1.0704,7.5599,7.5157,8.3951,1.0704,6.9491,6.9917,8.3954,0.0000,6.6771,6.4666,8.6371,0.0000,5.4254,5.2127,8.5077,0.0000,1.3499,1.1970,2.2770,0.0000,1.2133,1.0057,2.2553,15.7198,18.6498,18.5805,19.5172,15.7198,18.0569,18.0864,19.5172,4.2870,21.8594,23.3084,26.1725,4.2870,23.5320,24.9433,28.2742,
11/09/2015 20:00:00,0.0000,0.6214,0.5644,1.0027,0.0000,0.5702,0.4812,1.0023,0.0000,0.0346,0.0320,0.0511,0.0000,0.0315,0.0289,0.0484,0.9571,7.7194,7.7185,8.2748,0.9571,7.1033,7.2486,8.2750,0.0000,7.1580,7.1687,10.7719,0.0000,5.8008,5.7750,9.2599,0.0000,1.4046,1.2574,2.2550,0.0000,1.2720,1.0790,2.2249,15.7200,18.5662,18.4638,19.3252,15.7200,18.2067,18.1870,19.3727,3.8335,20.8638,22.0302,24.7399,3.8335,22.8992,24.2597,29.7140,
12/09/2015 00:00:00,0.0000,0.6015,0.5256,0.9997,0.0000,0.5286,0.4012,0.9993,0.0000,0.0338,0.0307,0.0506,0.0000,0.0296,0.0249,0.0482,0.8457,7.5969,7.6116,8.2109,0.8457,6.5428,5.9788,8.2103,0.0000,6.7042,6.4471,10.3566,0.0000,4.7561,3.6807,9.0998,0.0000,1.3530,1.1722,2.2399,0.0000,1.1419,0.8560,2.2117,15.7222,18.1173,17.9409,19.0741,15.7222,17.4503,17.1267,19.0838,3.3909,21.4008,22.9765,25.1025,3.3909,24.5835,27.2079,29.9791,
12/09/2015 04:00:01,0.0000,0.6520,0.6102,0.9953,0.0000,0.5216,0.4227,0.9946,0.0000,0.0357,0.0335,0.0486,0.0000,0.0296,0.0265,0.0474,0.7499,7.7824,7.9306,8.1855,0.7499,6.5138,6.1255,8.1821,0.0000,7.1034,7.1102,9.0917,0.0000,4.6936,4.0091,8.4421,0.0000,1.4659,1.3548,2.2308,0.0000,1.1269,0.8999,2.2122,15.7234,17.8748,17.7808,18.7339,15.7234,17.3637,17.2063,18.9552,3.0115,20.2317,21.4995,23.7975,3.0115,24.5675,26.5602,29.8481,
12/09/2015 08:00:01,0.0000,0.6337,0.6023,0.9902,0.0000,0.5156,0.4067,0.9898,0.0000,0.0359,0.0336,0.0481,0.0000,0.0294,0.0257,0.0474,0.6773,7.7807,7.9659,8.2003,0.6773,6.4023,5.9767,8.1690,0.0000,7.2942,7.4270,9.0653,0.0000,4.4857,3.6887,8.5311,0.0000,1.4381,1.3353,2.1928,0.0000,1.1069,0.8559,2.1919,15.7241,17.5129,17.3652,18.6368,15.7241,17.1699,17.0121,18.8442,2.7215,19.7865,20.2997,25.3548,2.7215,24.7612,27.1185,29.7858,
12/09/2015 12:00:01,0.0000,0.5955,0.5268,0.9851,0.0000,0.5279,0.4367,0.9845,0.0000,0.0341,0.0322,0.0478,0.0000,0.0296,0.0262,0.0468,0.6300,7.7964,7.7972,8.2888,0.6300,6.7088,6.6196,8.2920,0.0000,6.8596,6.9031,8.7909,0.0000,4.8321,4.4938,8.4161,0.0000,1.3418,1.1740,2.1853,0.0000,1.1487,0.9504,2.1842,15.7263,17.5656,17.4240,18.6655,15.7263,17.2369,17.0774,18.7607,2.5305,21.0547,21.8851,26.2526,2.5305,24.2752,25.9523,29.5261,
12/09/2015 16:00:00,0.0000,0.6392,0.6081,0.9807,0.0000,0.5837,0.5161,0.9803,0.0000,0.0354,0.0338,0.0472,0.0000,0.0323,0.0315,0.0468,0.6126,8.0684,8.1845,8.4685,0.6126,7.3786,7.8637,8.4734,0.0000,7.5429,7.6748,8.9698,0.0000,6.1655,7.0904,8.8231,0.0000,1.4441,1.3597,2.1801,0.0000,1.2960,1.1652,2.1793,15.7307,17.9646,17.7938,18.8265,15.7307,17.6712,17.6957,18.8427,2.4412,20.3859,21.2411,25.9571,2.4412,22.4734,22.4481,30.0791,
12/09/2015 20:00:02,0.0000,0.6937,0.6894,0.9927,0.0000,0.6097,0.5367,0.9916,0.0000,0.0379,0.0368,0.0480,0.0000,0.0336,0.0315,0.0474,0.5903,8.1931,8.3221,8.4148,0.5903,7.5006,7.7615,8.3870,0.0000,8.1197,8.2898,9.3542,0.0000,6.4411,6.6341,8.5407,0.0000,1.5815,1.5521,2.2545,0.0000,1.3600,1.2000,2.2522,14.5136,17.6915,17.6137,18.5307,14.5136,17.6927,17.7065,18.6455,2.3523,18.7698,19.5638,24.2209,2.3523,21.7621,22.9013,29.5442,
13/09/2015 00:00:02,0.0000,0.7338,0.7423,1.0133,0.0000,0.5962,0.5352,1.0031,0.0000,0.0397,0.0390,0.0508,0.0000,0.0331,0.0312,0.0485,0.5815,8.1880,8.3228,8.3760,0.5815,7.3909,7.5909,8.3319,0.0000,8.1625,8.2575,9.5888,0.0000,6.1597,6.2636,8.3438,0.0000,1.6785,1.6723,2.3149,0.0000,1.3256,1.1868,2.2865,15.0073,17.0192,16.8627,18.3798,15.0073,17.6162,17.6853,18.5681,2.3171,17.5716,18.5207,20.6897,2.3171,22.1496,23.4657,29.5222,
13/09/2015 04:00:01,0.0000,0.8136,0.8229,1.0377,0.0000,0.5911,0.5333,1.0186,0.0000,0.0420,0.0421,0.0490,0.0000,0.0331,0.0317,0.0488,0.5797,8.2054,8.2924,8.3719,0.5797,7.2879,7.4135,8.2711,0.0000,7.9745,8.0220,9.1959,0.0000,5.9962,6.0255,8.2683,0.0000,1.8493,1.8549,2.3913,0.0000,1.3134,1.1822,2.3394,13.5594,16.3554,16.1698,18.1866,13.5594,17.5325,17.6287,18.4926,2.3100,16.4469,16.7989,19.9482,2.3100,22.2082,23.5367,29.4002,
13/09/2015 08:00:00,0.0000,0.8031,0.8304,1.0467,0.0000,0.5768,0.5137,1.0256,0.0000,0.0422,0.0423,0.0506,0.0000,0.0326,0.0302,0.0491,0.5783,8.1707,8.2348,8.3854,0.5783,7.2180,7.2912,8.2386,0.0000,7.9396,7.8330,9.1296,0.0000,5.7840,5.7926,8.3146,0.0000,1.8385,1.8726,2.4288,0.0000,1.2800,1.1413,2.3589,13.4731,15.7751,15.6684,18.1012,13.4731,17.4667,17.5347,18.3963,2.3044,16.1008,16.6252,19.4354,2.3044,22.5226,23.8305,29.2089,
13/09/2015 12:00:00,0.0000,0.8110,0.8206,1.0111,0.0000,0.5370,0.4509,1.0001,0.0000,0.0422,0.0423,0.0498,0.0000,0.0305,0.0273,0.0485,0.5771,8.2895,8.3313,8.5237,0.5771,7.3499,7.3696,8.5258,0.0000,8.1318,8.1301,9.7521,0.0000,5.7149,5.3848,8.9354,0.0000,1.8481,1.8544,2.3303,0.0000,1.2013,1.0002,2.2972,15.7327,17.0558,16.9236,18.3681,15.7327,17.4678,17.3907,18.4017,2.2997,16.3772,16.7304,19.6832,2.2997,23.2143,25.2996,28.9115,
13/09/2015 16:00:00,0.0000,0.8195,0.8149,1.0302,0.0000,0.5681,0.4595,1.0274,0.0000,0.0425,0.0425,0.0487,0.0000,0.0314,0.0272,0.0485,0.5945,8.3919,8.4898,8.7079,0.5945,7.5213,7.6147,8.7079,0.0000,8.6777,8.8198,10.0802,0.0000,6.1318,5.7892,9.2804,0.0000,1.8655,1.8453,2.4017,0.0000,1.2833,1.0328,2.3884,15.7375,18.1125,18.0502,18.7286,15.7375,17.6967,17.6355,18.6717,2.3506,16.5471,16.7249,22.4369,2.3506,22.3703,24.8420,28.5646,
13/09/2015 20:00:00,0.0000,0.8159,0.8057,1.0442,0.0000,0.5934,0.5112,1.0375,0.0000,0.0427,0.0423,0.0498,0.0000,0.0326,0.0289,0.0496,0.5940,8.4103,8.4836,8.5540,0.5940,7.5188,7.5924,8.5540,0.0000,8.8769,8.9565,10.1376,0.0000,6.3258,6.1983,9.4304,0.0000,1.8730,1.8281,2.4833,0.0000,1.3447,1.1645,2.4460,14.5249,17.7273,17.7609,18.2400,14.5249,17.8116,17.8028,18.6482,2.3488,16.1706,16.6384,21.9977,2.3488,21.7250,23.4343,27.8297,
14/09/2015 00:00:01,0.0000,0.8083,0.7977,1.0416,0.0000,0.5682,0.4834,1.0248,0.0000,0.0427,0.0419,0.0508,0.0000,0.0319,0.0284,0.0496,0.5938,8.3840,8.4472,8.5176,0.5938,7.3714,7.4195,8.4704,0.0000,8.7397,8.7881,9.6457,0.0000,6.0507,5.8134,8.8352,0.0000,1.8635,1.8119,2.4771,0.0000,1.2817,1.0887,2.4032,14.1477,16.8131,16.7718,18.4488,14.1477,17.7425,17.6761,18.5125,2.3481,15.9091,16.4265,19.2443,2.3481,22.2943,24.0095,27.5525,
14/09/2015 04:00:00,0.0000,0.8202,0.8119,1.0436,0.0000,0.5709,0.4859,1.0358,0.0000,0.0428,0.0422,0.0496,0.0000,0.0323,0.0292,0.0494,0.5938,8.3280,8.3685,8.5202,0.5938,7.2872,7.2921,8.4084,0.0000,8.4255,8.4934,9.3283,0.0000,5.9673,5.7372,8.7551,0.0000,1.8927,1.8397,2.5057,0.0000,1.2868,1.0896,2.4796,11.8112,16.2073,16.1555,18.0928,11.8112,17.6796,17.6306,18.4880,2.3481,15.8065,16.7603,18.3772,2.3481,22.1586,24.0101,27.3836,
14/09/2015 08:00:00,0.0000,0.8138,0.8098,1.0426,0.0000,0.5732,0.5030,1.0335,0.0000,0.0427,0.0420,0.0507,0.0000,0.0325,0.0300,0.0501,0.5938,8.2666,8.2915,8.5093,0.5938,7.2412,7.2694,8.3613,0.0000,8.1883,8.2660,9.0783,0.0000,5.9137,5.7836,8.6984,0.0000,1.8903,1.8376,2.5174,0.0000,1.2929,1.1221,2.4920,13.8994,15.8022,15.6331,18.2866,13.8994,17.6634,17.6426,18.4704,2.3481,15.5345,16.4253,17.9904,2.3481,22.0240,23.7120,27.2467,
14/09/2015 12:00:00,0.0000,0.7973,0.7804,1.0306,0.0000,0.5316,0.4414,1.0184,0.0000,0.0420,0.0411,0.0495,0.0000,0.0302,0.0266,0.0481,0.5938,8.3923,8.4381,8.6463,0.5938,7.2645,7.2431,8.6915,0.0000,8.5131,8.6241,9.0124,0.0000,5.7396,5.4003,8.7697,0.0000,1.8451,1.7739,2.4736,0.0000,1.2078,0.9919,2.4215,15.7206,17.0488,16.9996,18.1071,15.7377,17.7203,17.6461,18.7186,2.3481,16.2091,17.2605,19.0314,2.3481,22.8559,24.9524,27.8621,
14/09/2015 16:00:00,0.0000,0.7839,0.7680,1.0247,0.0000,0.5505,0.4377,1.0199,0.0000,0.0416,0.0410,0.0492,0.0000,0.0307,0.0264,0.0488,0.5938,8.4531,8.5110,8.7071,0.5938,7.3735,7.4087,8.7071,0.0000,9.0389,9.2542,9.5089,0.0000,6.0573,5.6073,9.3811,0.0000,1.8079,1.7478,2.4611,0.0000,1.2577,1.0107,2.4485,15.7377,18.0237,17.9480,18.7744,15.7377,17.8809,17.8575,19.0090,2.3481,16.8771,17.6913,21.5443,2.3481,22.3338,24.6912,27.0911,
14/09/2015 20:00:01,0.0000,0.7998,0.7926,1.0320,0.0000,0.5756,0.4872,1.0267,0.0000,0.0423,0.0420,0.0500,0.0000,0.0320,0.0279,0.0494,0.5938,8.4431,8.4829,8.6046,0.5938,7.3655,7.3604,8.5984,0.0000,9.1237,9.3626,9.6710,0.0000,6.2477,6.0242,9.4817,0.0000,1.8566,1.8079,2.5054,0.0000,1.3172,1.1156,2.4816,15.1753,17.7414,17.6855,18.2805,15.1753,17.9672,17.9236,18.9562,2.3481,16.2655,17.0791,20.8138,2.3481,21.6846,23.5140,26.6463,
15/09/2015 00:00:00,0.0000,0.7912,0.7867,1.0248,0.0000,0.5561,0.4716,1.0154,0.0000,0.0422,0.0417,0.0500,0.0000,0.0315,0.0281,0.0498,0.5938,8.4225,8.4608,8.5828,0.5938,7.2343,7.1943,8.5676,0.0000,8.8966,9.0771,9.3999,0.0000,6.0021,5.7832,9.2803,0.0000,1.8426,1.7979,2.4723,0.0000,1.2666,1.0689,2.4343,15.3227,17.1765,17.1288,18.4170,15.3227,17.8840,17.8460,18.8959,2.3481,16.1210,16.8677,19.7658,2.3481,22.1232,24.0569,27.2583,
15/09/2015 04:00:00,0.0000,0.8287,0.8394,1.0277,0.0000,0.5653,0.4888,1.0211,0.0000,0.0432,0.0433,0.0492,0.0000,0.0322,0.0297,0.0491,0.5938,8.3977,8.4593,8.5601,0.5938,7.1856,7.0808,8.5435,0.0000,8.5101,8.5971,9.1415,0.0000,5.9928,5.8785,8.9851,0.0000,1.9327,1.9279,2.4996,0.0000,1.2867,1.0969,2.4871,12.5935,16.4707,16.3387,17.8268,12.5935,17.8037,17.8272,18.8044,2.3481,15.4291,16.0117,18.9180,2.3481,21.8372,23.6753,27.1013,
15/09/2015 08:00:01,0.0000,0.8419,0.8638,1.0296,0.0000,0.5838,0.5332,1.0242,0.0000,0.0437,0.0439,0.0509,0.0000,0.0332,0.0321,0.0500,0.5938,8.3572,8.4189,8.5755,0.5938,7.1921,7.1099,8.4698,0.0000,8.2533,8.2930,9.1686,0.0000,6.0952,6.0992,8.8091,0.0000,1.9825,1.9909,2.5638,0.0000,1.3323,1.1935,2.5270,14.3793,15.5953,15.3881,18.0793,14.6169,17.7776,17.9077,18.7775,2.3481,14.6840,15.4243,18.0129,2.3481,21.3078,22.6240,27.0501,
15/09/2015 12:00:01,0.0000,0.8080,0.8212,1.0165,0.0000,0.5408,0.4559,1.0108,0.0000,0.0424,0.0425,0.0495,0.0000,0.0309,0.0277,0.0494,0.5938,8.4195,8.4553,8.6735,0.5938,7.1573,7.0981,8.6793,0.0000,8.3329,8.4040,9.0832,0.0000,5.8517,5.5765,8.8091,0.0000,1.8961,1.8959,2.4883,0.0000,1.2417,1.0313,2.4812,14.8242,16.8048,16.7198,18.5834,14.8242,17.7379,17.7275,19.0879,2.3481,15.6266,16.2223,18.9234,2.3481,22.2784,24.3446,27.8924,
15/09/2015 16:00:00,0.0000,0.7959,0.8072,1.0150,0.0000,0.5302,0.4384,1.0122,0.0000,0.0418,0.0417,0.0492,0.0000,0.0301,0.0261,0.0490,0.5938,8.4896,8.5715,8.7415,0.5938,7.1941,7.0230,9.1437,0.0000,8.8329,8.8811,9.4650,0.0000,5.9593,5.5494,9.3717,0.0000,1.8762,1.8735,2.4981,0.0000,1.2241,0.9965,2.4930,15.7377,18.0617,17.9764,19.2091,15.7377,17.8186,17.7670,19.3770,2.3481,15.9664,16.3530,20.5294,2.3481,22.4847,24.6917,28.0379,
15/09/2015 20:00:01,0.0000,0.7923,0.7940,1.0187,0.0000,0.5438,0.4661,1.0163,0.0000,0.0418,0.0413,0.0505,0.0000,0.0310,0.0271,0.0500,0.5938,8.4818,8.5550,8.6864,0.5938,7.1892,7.1025,8.6795,0.0000,8.9781,9.0729,9.5825,0.0000,6.1078,5.8260,9.4728,0.0000,1.8846,1.8538,2.5651,0.0000,1.2576,1.0787,2.5606,14.6138,17.7872,17.7743,18.5148,14.6138,17.8512,17.8045,19.2227,2.3481,15.7347,16.3491,20.2071,2.3481,22.0965,23.9186,27.9295,
16/09/2015 00:00:00,0.0000,0.7821,0.7795,1.0150,0.0000,0.5126,0.4256,1.0097,0.0000,0.0417,0.0412,0.0494,0.0000,0.0302,0.0268,0.0492,0.5938,8.4874,8.5386,8.6686,0.5938,6.8374,6.5877,8.6523,0.0000,8.8558,9.0312,9.3385,0.0000,5.5362,5.0439,9.1772,0.0000,1.8597,1.8194,2.5195,0.0000,1.1643,0.9487,2.4845,14.0932,16.7069,16.7048,18.0363,14.0932,17.6506,17.5578,18.9461,2.3481,15.7252,16.3483,19.4129,2.3481,23.1490,25.2890,28.4246,
16/09/2015 04:00:00,0.0000,0.7835,0.7812,1.0150,0.0000,0.5097,0.4244,1.0097,0.0000,0.0415,0.0408,0.0492,0.0000,0.0304,0.0275,0.0487,0.5938,8.4679,8.5001,8.6875,0.5938,6.7160,6.3911,8.6493,0.0000,8.5796,8.6675,9.0832,0.0000,5.3994,4.8898,8.9446,0.0000,1.8681,1.8280,2.5559,0.0000,1.1525,0.9264,2.5042,12.3227,15.9188,15.8305,17.8953,12.3227,17.5502,17.4983,18.8729,2.3481,15.7437,16.5951,19.2635,2.3481,23.2396,25.5192,28.4382,
16/09/2015 08:00:01,0.0000,0.7867,0.7734,1.0150,0.0000,0.5320,0.4743,1.0097,0.0000,0.0416,0.0406,0.0494,0.0000,0.0314,0.0299,0.0493,0.5938,8.4006,8.4267,8.7404,0.5938,6.7808,6.5179,8.6409,0.0000,8.3057,8.3294,9.0832,0.0000,5.5686,5.3241,8.8091,0.0000,1.8886,1.8072,2.6076,0.0000,1.2114,1.0410,2.5676,13.7803,15.3834,15.2349,17.9804,13.7803,17.5362,17.5607,18.7809,2.3481,15.4126,16.5412,18.8611,2.3481,22.5473,24.1302,28.3203,
16/09/2015 12:00:01,0.0000,0.7648,0.7565,1.0150,0.0000,0.5098,0.4190,1.0097,0.0000,0.0407,0.0402,0.0491,0.0000,0.0297,0.0267,0.0489,0.5938,8.4270,8.4508,8.7533,0.5938,6.8332,6.5744,8.7736,0.0000,8.3900,8.4010,9.1412,0.0000,5.5054,4.9778,8.9974,0.0000,1.8321,1.7697,2.5494,0.0000,1.1752,0.9451,2.5557,15.4353,17.0482,17.0119,18.3260,15.4353,17.5926,17.5780,19.0963,2.3481,16.0849,17.1288,19.0293,2.3481,22.9838,25.1130,28.2536,
16/09/2015 16:00:01,0.0000,0.7662,0.7515,1.0150,0.0000,0.4909,0.4048,1.0097,0.0000,0.0411,0.0406,0.0491,0.0000,0.0281,0.0250,0.0481,0.5938,8.5834,8.6273,8.7834,0.5938,6.8685,6.7547,9.0781,0.0000,9.3361,9.4231,9.7826,0.0000,5.5583,4.9639,9.6159,0.0000,1.8379,1.7615,2.5503,0.0000,1.1373,0.9123,2.4563,15.7377,18.5203,18.4767,19.4570,15.7377,17.8786,17.7797,19.7513,2.3481,16.1669,17.2588,18.2906,2.3481,23.4059,25.6568,28.2511,
16/09/2015 20:00:01,0.0000,0.7617,0.7503,1.0150,0.0000,0.5113,0.4431,1.0097,0.0000,0.0412,0.0405,0.0494,0.0000,0.0295,0.0260,0.0487,0.5938,8.5423,8.5766,8.7670,0.5938,6.8916,6.9598,8.6919,0.0000,9.5013,9.5378,9.9683,0.0000,5.8368,5.5969,9.8401,0.0000,1.8408,1.7727,2.5923,0.0000,1.1866,1.0246,2.5424,15.7377,18.1524,18.1507,19.0923,15.7377,18.0264,17.9254,19.7648,2.3481,15.9684,16.9911,18.6585,2.3481,22.8460,24.4628,27.9287,
17/09/2015 00:00:00,0.0000,0.7457,0.7424,1.0150,0.0000,0.4932,0.4134,1.0097,0.0000,0.0408,0.0403,0.0487,0.0000,0.0292,0.0260,0.0482,0.5938,8.5076,8.5526,8.7358,0.5938,6.6158,6.3821,8.6962,0.0000,9.2918,9.3591,9.7588,0.0000,5.4324,4.9299,9.3911,0.0000,1.8017,1.7438,2.5700,0.0000,1.1296,0.9228,2.5144,15.2861,17.1627,17.1793,18.5259,15.2861,17.8759,17.7020,19.6207,2.3481,16.1158,17.0530,19.0103,2.3481,23.4615,25.5893,28.5715,
17/09/2015 04:00:00,0.0000,0.7447,0.7385,1.0150,0.0000,0.4912,0.4154,1.0097,0.0000,0.0405,0.0399,0.0485,0.0000,0.0295,0.0271,0.0481,0.5938,8.4474,8.4971,8.6383,0.5938,6.4880,6.1569,8.6302,0.0000,8.9681,9.0442,9.5126,0.0000,5.3041,4.7764,9.2639,0.0000,1.8035,1.7436,2.5729,0.0000,1.1182,0.9128,2.4506,13.8201,16.3935,16.4480,18.4603,13.8201,17.8119,17.6697,19.5123,2.3481,16.0949,17.0703,18.7897,2.3481,23.5349,25.6861,28.3402,
17/09/2015 08:00:01,0.0000,0.7622,0.7532,1.0150,0.0000,0.5136,0.4618,1.0097,0.0000,0.0409,0.0401,0.0485,0.0000,0.0306,0.0292,0.0481,0.5938,8.3514,8.4258,8.6079,0.5938,6.5908,6.3543,8.5743,0.0000,8.6162,8.7320,9.2294,0.0000,5.5280,5.2948,9.0539,0.0000,1.8628,1.7912,2.5863,0.0000,1.1792,1.0253,2.5174,14.1200,15.8614,15.7595,18.3410,14.1200,17.8569,17.7678,19.2899,2.3481,15.4876,16.8661,18.1031,2.3481,22.7996,24.2806,28.1254,
