Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
11/06/2015 00:00:01,0.0000,0.0943,0.0975,0.1236,0.0000,0.0651,0.0607,0.1236,0.0000,0.0880,0.0892,0.1137,0.0000,0.0917,0.0863,0.1798,0.0000,0.0583,0.0593,0.0638,0.0000,0.0562,0.0563,0.0803,0.0000,5.1875,5.0319,11.7774,0.0000,5.0306,4.9961,11.1061,0.0000,3.1686,3.0969,9.3011,0.0000,2.1709,2.0142,9.2735,5.0701,16.8077,16.8491,17.7775,5.0701,18.1504,18.2267,18.6526,0.0018,14.6327,14.9768,19.1420,0.0018,21.6666,22.4555,26.4662,0.0000,0.7622,0.7621,1.0269,0.0000,0.6141,0.5933,1.0181,0.0000,0.0971,0.0981,0.2003,0.0000,0.0873,0.0878,0.1994,0.0045,6.8326,6.8009,7.7671,0.0045,3.0628,2.9649,7.7671,
11/06/2015 04:00:01,0.0000,0.0952,0.0987,0.1251,0.0000,0.0652,0.0602,0.1251,0.0000,0.0893,0.0906,0.1176,0.0000,0.0922,0.0869,0.1829,0.0000,0.0584,0.0594,0.0643,0.0000,0.0562,0.0563,0.0804,0.0000,5.0465,4.8921,11.7774,0.0000,4.9866,4.9466,11.1061,0.0000,3.1624,3.0831,9.3011,0.0000,2.1665,2.0103,9.2735,5.0701,16.2218,16.2599,17.7775,5.0701,18.0848,18.2206,18.6235,0.0018,14.6192,15.1172,19.0015,0.0018,21.6887,22.5291,26.7403,0.0000,0.7647,0.7601,1.0269,0.0000,0.6143,0.5912,1.0181,0.0000,0.0968,0.0979,0.2003,0.0000,0.0871,0.0875,0.1994,0.0045,6.6839,6.6414,7.7671,0.0045,3.0088,2.9105,7.7671,
11/06/2015 08:00:00,0.0000,0.0947,0.0972,0.1134,0.0000,0.0623,0.0571,0.1161,0.0000,0.0887,0.0891,0.1168,0.0000,0.0894,0.0830,0.1794,0.0000,0.0585,0.0595,0.0627,0.0000,0.0553,0.0551,0.0791,0.0000,4.9795,4.8374,11.7774,0.0000,5.0167,4.9952,11.1061,0.0000,3.1068,3.0590,7.7089,0.0000,2.1239,2.0032,7.6981,5.0701,15.9330,15.9576,17.7775,5.0701,18.0792,18.2222,18.5981,0.0018,15.0029,15.3751,18.7813,0.0018,22.0312,22.8078,27.0474,0.0000,0.7553,0.7500,1.0269,0.0000,0.6050,0.5814,1.0181,0.0000,0.0965,0.0976,0.2003,0.0000,0.0859,0.0852,0.1994,0.0045,6.6550,6.6234,7.7671,0.0045,3.0718,3.0428,7.7671,
11/06/2015 12:00:00,0.0000,0.0920,0.0943,0.1061,0.0000,0.0594,0.0542,0.1107,0.0000,0.0877,0.0882,0.1146,0.0000,0.0857,0.0785,0.1749,0.0000,0.0583,0.0589,0.0601,0.0000,0.0543,0.0537,0.0776,0.0000,5.0375,4.8939,6.5420,0.0000,5.1200,5.1210,6.8559,0.0000,2.9919,2.9669,6.6486,0.0000,2.0988,1.9840,6.6290,5.0701,17.0443,17.1218,17.7775,5.0701,18.1685,18.2694,18.6220,0.0018,15.7766,15.9973,20.1607,0.0018,22.2845,23.0853,27.3966,0.0000,0.7389,0.7341,1.0269,0.0000,0.5975,0.5702,1.0181,0.0000,0.0955,0.0965,0.2003,0.0000,0.0848,0.0835,0.1994,0.0045,6.5718,6.5329,7.7671,0.0045,3.2055,3.1590,7.7671,
11/06/2015 16:00:04,0.0000,0.0912,0.0951,0.1051,0.0000,0.0590,0.0533,0.1105,0.0000,0.0878,0.0892,0.1154,0.0000,0.0846,0.0781,0.1754,0.0000,0.0579,0.0584,0.0600,0.0000,0.0540,0.0534,0.0771,0.0000,5.2466,5.0827,7.2038,0.0000,5.2359,5.2168,7.1325,0.0000,2.9810,2.9668,6.6486,0.0000,2.1011,1.9693,6.6290,5.0701,17.8311,17.9002,18.2445,5.0701,18.3135,18.3607,18.6954,0.0018,15.7344,15.7525,19.2717,0.0018,22.2847,23.2093,27.5473,0.0000,0.7441,0.7433,1.0269,0.0000,0.5979,0.5687,1.0181,0.0000,0.0950,0.0959,0.2003,0.0000,0.0846,0.0832,0.1994,0.0045,6.5927,6.5981,7.7671,0.0045,3.2331,3.1198,7.7671,
11/06/2015 20:00:04,0.0000,0.0927,0.0968,0.1149,0.0000,0.0604,0.0539,0.1149,0.0000,0.0897,0.0907,0.1222,0.0000,0.0866,0.0804,0.1822,0.0000,0.0580,0.0585,0.0615,0.0000,0.0543,0.0542,0.0779,0.0000,5.1062,4.9494,7.8877,0.0000,5.1707,5.1545,7.5379,0.0000,2.9976,2.9843,9.3850,0.0000,2.1061,1.9635,9.3652,5.0701,17.7482,17.8222,18.0921,5.0701,18.3081,18.3613,18.6769,0.0018,15.5768,15.6280,19.1049,0.0018,22.2436,23.2558,27.5815,0.0000,0.7506,0.7493,1.0269,0.0000,0.6011,0.5734,1.0181,0.0000,0.0948,0.0956,0.2003,0.0000,0.0848,0.0835,0.1994,0.0045,6.5291,6.5928,7.7671,0.0045,3.1061,2.9595,7.7671,
12/06/2015 00:00:02,0.0000,0.0933,0.0971,0.1252,0.0000,0.0600,0.0536,0.1252,0.0000,0.0902,0.0909,0.1276,0.0000,0.0863,0.0797,0.1831,0.0000,0.0580,0.0586,0.0634,0.0000,0.0541,0.0539,0.0780,0.0000,4.9988,4.8389,7.7511,0.0000,5.1413,5.1462,7.4712,0.0000,2.9924,2.9737,10.2855,0.0000,2.0917,1.9515,10.2684,5.0701,17.2255,17.2498,17.7775,5.0701,18.2816,18.3601,18.6648,0.0018,15.6028,15.7026,18.8996,0.0018,22.3582,23.3329,27.6185,0.0000,0.7503,0.7473,1.0269,0.0000,0.5989,0.5702,1.0181,0.0000,0.0946,0.0953,0.2003,0.0000,0.0843,0.0832,0.1994,0.0045,6.3903,6.4662,7.7671,0.0045,3.0581,2.9708,7.7671,
12/06/2015 04:00:04,0.0000,0.0939,0.0971,0.1259,0.0000,0.0601,0.0536,0.1259,0.0000,0.0909,0.0911,0.1319,0.0000,0.0867,0.0793,0.1854,0.0000,0.0580,0.0588,0.0670,0.0000,0.0541,0.0540,0.0784,0.0000,4.8842,4.7342,7.6234,0.0000,5.0986,5.1257,7.3595,0.0000,2.9861,2.9594,10.8902,0.0000,2.0848,1.9396,10.8733,5.0701,16.7805,16.7997,17.7775,5.0701,18.2429,18.3588,18.6583,0.0018,15.6150,15.8142,18.8757,0.0018,22.4109,23.4081,27.6515,0.0000,0.7508,0.7444,1.0269,0.0000,0.5984,0.5702,1.0181,0.0000,0.0943,0.0950,0.2003,0.0000,0.0841,0.0833,0.1994,0.0045,6.2977,6.3691,7.7671,0.0045,2.9917,2.8489,7.7671,
12/06/2015 08:00:03,0.0000,0.0931,0.0961,0.1120,0.0000,0.0576,0.0518,0.1159,0.0000,0.0896,0.0894,0.1200,0.0000,0.0840,0.0766,0.1837,0.0000,0.0580,0.0588,0.0627,0.0000,0.0533,0.0525,0.0773,0.0000,4.8419,4.7054,6.9686,0.0000,5.1217,5.1683,6.8284,0.0000,2.9465,2.9283,9.2013,0.0000,2.0498,1.9221,9.1920,5.0701,16.5371,16.5522,17.7775,5.0701,18.2361,18.3635,18.6543,0.0018,15.9263,16.0640,19.1342,0.0018,22.7072,23.6459,27.7213,0.0000,0.7410,0.7357,1.0269,0.0000,0.5900,0.5637,1.0181,0.0000,0.0941,0.0947,0.2003,0.0000,0.0831,0.0819,0.1994,0.0045,6.2474,6.3396,7.7671,0.0045,3.0468,2.9200,7.7671,
12/06/2015 12:00:01,0.0000,0.0913,0.0938,0.1097,0.0000,0.0575,0.0518,0.1121,0.0000,0.0880,0.0885,0.1183,0.0000,0.0839,0.0760,0.1827,0.0000,0.0578,0.0586,0.0610,0.0000,0.0532,0.0524,0.0768,0.0000,4.9209,4.7527,6.3018,0.0000,5.1156,5.1845,6.7138,0.0000,2.8904,2.8702,6.6486,0.0000,2.0408,1.9120,6.6290,5.0701,17.2384,17.2559,17.8795,5.0701,18.2729,18.3813,18.6643,0.0018,16.3826,16.5513,19.5788,0.0018,22.7638,23.6525,27.7326,0.0000,0.7287,0.7238,1.0269,0.0000,0.5889,0.5638,1.0181,0.0000,0.0936,0.0944,0.2003,0.0000,0.0830,0.0823,0.1994,0.0045,6.3287,6.3377,7.7668,0.0045,3.0239,2.8585,7.7668,
12/06/2015 16:00:02,0.0000,0.0894,0.0914,0.1090,0.0000,0.0605,0.0591,0.1106,0.0000,0.0866,0.0864,0.1193,0.0000,0.0866,0.0780,0.1871,0.0000,0.0575,0.0586,0.0605,0.0000,0.0542,0.0536,0.0785,0.0000,5.1692,5.0163,6.6438,0.0000,5.0881,5.1212,6.7120,0.0000,2.8384,2.8241,6.6486,0.0000,2.0861,1.9456,6.6290,5.0701,18.0049,17.9972,18.3781,5.0701,18.3784,18.4345,18.7286,0.0018,16.6914,16.8429,20.2797,0.0018,22.3615,23.4165,27.7464,0.0000,0.7238,0.7150,1.0269,0.0000,0.6000,0.5783,1.0181,0.0000,0.0930,0.0939,0.2003,0.0000,0.0842,0.0841,0.1994,0.0045,6.5857,6.6523,7.7668,0.0045,3.1133,2.8350,7.7668,
12/06/2015 20:00:04,0.0000,0.0904,0.0914,0.1156,0.0000,0.0641,0.0632,0.1164,0.0000,0.0870,0.0855,0.1174,0.0000,0.0905,0.0837,0.1962,0.0000,0.0571,0.0584,0.0616,0.0000,0.0551,0.0549,0.0790,0.0000,5.0901,5.0070,6.6858,0.0000,4.9749,4.9694,6.5762,0.0000,2.8591,2.8196,8.2352,0.0000,2.1265,1.9672,8.2120,5.0701,17.6456,17.6805,18.0824,5.0701,18.3442,18.4287,18.7229,0.0018,16.4647,16.9134,20.4838,0.0018,21.9873,22.9862,27.7070,0.0000,0.7314,0.7137,1.0269,0.0000,0.6120,0.5865,1.0181,0.0000,0.0925,0.0937,0.2003,0.0000,0.0851,0.0850,0.1994,0.0045,6.7105,6.7764,7.7668,0.0045,3.0778,2.7687,7.7668,
13/06/2015 00:00:00,0.0000,0.0914,0.0917,0.1309,0.0000,0.0654,0.0635,0.1309,0.0000,0.0873,0.0854,0.1243,0.0000,0.0924,0.0853,0.2092,0.0000,0.0569,0.0581,0.0645,0.0000,0.0555,0.0553,0.0811,0.0000,4.9931,4.9325,6.6858,0.0000,4.8983,4.9057,6.5762,0.0000,2.8779,2.8214,8.2352,0.0000,2.1266,1.9599,8.2120,5.0701,17.0324,17.0864,17.8954,5.0701,18.2738,18.4176,18.7122,0.0018,16.2992,16.9555,20.3203,0.0018,21.9426,22.9686,27.7315,0.0000,0.7359,0.7127,1.0269,0.0000,0.6150,0.5901,1.0181,0.0000,0.0921,0.0936,0.2003,0.0000,0.0853,0.0849,0.1994,0.0045,6.7474,6.7949,7.7668,0.0045,2.9849,2.6862,7.7668,
13/06/2015 04:00:03,0.0000,0.0922,0.0920,0.1292,0.0000,0.0658,0.0628,0.1292,0.0000,0.0878,0.0873,0.1251,0.0000,0.0936,0.0870,0.2229,0.0000,0.0568,0.0580,0.0660,0.0000,0.0556,0.0555,0.0820,0.0000,4.8841,4.7727,6.4132,0.0000,4.8412,4.8435,6.4030,0.0000,2.8867,2.8257,11.3129,0.0000,2.1217,1.9585,11.2843,5.0701,16.5655,16.6585,17.7774,5.0701,18.2180,18.4164,18.7029,0.0018,16.2140,17.0580,20.2530,0.0018,21.9913,22.9983,27.7252,0.0000,0.7390,0.7105,1.0269,0.0000,0.6151,0.5924,1.0181,0.0000,0.0918,0.0934,0.2003,0.0000,0.0853,0.0850,0.1994,0.0045,6.6909,6.6997,7.7668,0.0045,2.8874,2.5619,7.7668,
13/06/2015 08:00:00,0.0000,0.0921,0.0921,0.1209,0.0000,0.0638,0.0572,0.1223,0.0000,0.0872,0.0861,0.1208,0.0000,0.0917,0.0846,0.2099,0.0000,0.0567,0.0578,0.0627,0.0000,0.0551,0.0549,0.0804,0.0000,4.8281,4.7309,6.3172,0.0000,4.8416,4.8604,6.4310,0.0000,2.8679,2.8092,9.3204,0.0000,2.0929,1.9427,9.3071,5.0701,16.0903,16.1569,17.7774,5.0701,18.1824,18.4148,18.6955,0.0018,16.3396,17.1860,20.2331,0.0018,22.2457,23.3259,27.7220,0.0000,0.7355,0.7072,1.0269,0.0000,0.6081,0.5804,1.0181,0.0000,0.0915,0.0931,0.2003,0.0000,0.0845,0.0842,0.1994,0.0045,6.6447,6.5894,7.7668,0.0045,2.9054,2.6169,7.7668,
13/06/2015 12:00:00,0.0000,0.0911,0.0916,0.1140,0.0000,0.0624,0.0557,0.1182,0.0000,0.0855,0.0847,0.1144,0.0000,0.0905,0.0838,0.1961,0.0000,0.0566,0.0577,0.0604,0.0000,0.0547,0.0545,0.0789,0.0000,4.9536,4.8462,6.5602,0.0000,4.8871,4.8897,6.4363,0.0000,2.8443,2.7807,7.9434,0.0000,2.0767,1.9375,7.9342,5.0701,16.5801,16.6353,17.7758,5.0701,18.2566,18.4499,18.7146,0.0018,16.5202,17.2623,20.3016,0.0018,22.3908,23.4063,27.7159,0.0000,0.7298,0.7053,1.0269,0.0000,0.6034,0.5778,1.0181,0.0000,0.0913,0.0930,0.2003,0.0000,0.0841,0.0840,0.1994,0.0045,6.6314,6.5691,7.7663,0.0045,2.8768,2.5321,7.7663,
13/06/2015 16:00:01,0.0000,0.0919,0.0939,0.1122,0.0000,0.0648,0.0604,0.1165,0.0000,0.0857,0.0861,0.1109,0.0000,0.0927,0.0850,0.2068,0.0000,0.0562,0.0575,0.0602,0.0000,0.0554,0.0553,0.0809,0.0000,5.1627,5.0164,6.9838,0.0000,4.8964,4.8801,6.8652,0.0000,2.8742,2.7940,6.9486,0.0000,2.1121,1.9628,6.9307,5.0701,17.3492,17.3994,17.7758,5.0701,18.3572,18.5083,18.7739,0.0018,16.1984,17.0000,20.3209,0.0018,22.0672,23.1646,27.7043,0.0000,0.7413,0.7158,1.0269,0.0000,0.6127,0.5890,1.0181,0.0000,0.0911,0.0930,0.2003,0.0000,0.0849,0.0850,0.1994,0.0045,6.7640,6.7213,7.7663,0.0045,2.9146,2.4643,7.7663,
13/06/2015 20:00:04,0.0000,0.0944,0.0979,0.1180,0.0000,0.0677,0.0650,0.1180,0.0000,0.0889,0.0910,0.1124,0.0000,0.0960,0.0893,0.2244,0.0000,0.0562,0.0575,0.0605,0.0000,0.0561,0.0563,0.0819,0.0000,4.9159,4.6989,6.8944,0.0000,4.7978,4.7690,6.8548,0.0000,2.8928,2.8113,7.3047,0.0000,2.1458,1.9839,7.2910,5.0701,16.7892,16.8361,17.7758,5.0701,18.2590,18.5006,18.7676,0.0018,15.8592,16.6426,20.3751,0.0018,21.7351,22.9024,27.7061,0.0000,0.7540,0.7289,1.0269,0.0000,0.6232,0.5982,1.0181,0.0000,0.0905,0.0918,0.2003,0.0000,0.0856,0.0862,0.1994,0.0045,6.6008,6.5761,7.7663,0.0045,2.9025,2.3795,7.7663,
14/06/2015 00:00:02,0.0000,0.0949,0.0979,0.1216,0.0000,0.0677,0.0639,0.1222,0.0000,0.0889,0.0908,0.1142,0.0000,0.0966,0.0907,0.2382,0.0000,0.0561,0.0575,0.0604,0.0000,0.0561,0.0562,0.0841,0.0000,4.8230,4.6173,6.8944,0.0000,4.7463,4.7142,6.8548,0.0000,2.8949,2.8074,8.2625,0.0000,2.1358,1.9729,8.2500,5.0701,16.0254,16.0603,17.7758,5.0701,18.1737,18.4922,18.7594,0.0018,15.8267,16.6687,20.4192,0.0018,21.8013,22.8909,27.6937,0.0000,0.7548,0.7295,1.0269,0.0000,0.6226,0.5967,1.0181,0.0000,0.0902,0.0916,0.2003,0.0000,0.0854,0.0860,0.1994,0.0045,6.6506,6.6459,7.7663,0.0045,2.8409,2.3262,7.7663,
14/06/2015 04:00:01,0.0000,0.0947,0.0994,0.1174,0.0000,0.0676,0.0638,0.1213,0.0000,0.0890,0.0921,0.1112,0.0000,0.0970,0.0901,0.2463,0.0000,0.0562,0.0572,0.0607,0.0000,0.0561,0.0564,0.0853,0.0000,4.7292,4.5176,6.8944,0.0000,4.7060,4.6792,6.8548,0.0000,2.8599,2.8067,7.9468,0.0000,2.1270,1.9739,7.9366,5.0701,15.9948,16.0587,17.7758,5.0701,18.1065,18.4915,18.7555,0.0018,16.0832,16.6474,20.9280,0.0018,21.8673,22.9489,27.6833,0.0000,0.7486,0.7308,1.0269,0.0000,0.6214,0.5949,1.0181,0.0000,0.0900,0.0909,0.2003,0.0000,0.0853,0.0861,0.1994,0.0045,6.6205,6.6533,7.7663,0.0045,2.8205,2.2646,7.7663,
14/06/2015 08:00:02,0.0000,0.0942,0.0986,0.1216,0.0000,0.0654,0.0599,0.1221,0.0000,0.0881,0.0908,0.1157,0.0000,0.0951,0.0891,0.2492,0.0000,0.0561,0.0571,0.0618,0.0000,0.0556,0.0560,0.0858,0.0000,4.6971,4.4921,6.4353,0.0000,4.7150,4.7091,6.3244,0.0000,2.8413,2.7815,8.4958,0.0000,2.0977,1.9644,8.4806,5.0701,15.2972,15.3463,17.7758,5.0701,18.0803,18.4569,18.7467,0.0018,16.2572,16.8179,21.0639,0.0018,22.1551,23.1922,27.6594,0.0000,0.7437,0.7254,1.0269,0.0000,0.6136,0.5903,1.0181,0.0000,0.0898,0.0907,0.2003,0.0000,0.0845,0.0853,0.1994,0.0045,6.6671,6.7291,7.7663,0.0045,2.8312,2.2667,7.7663,
14/06/2015 12:00:02,0.0000,0.0916,0.0960,0.1148,0.0000,0.0632,0.0581,0.1169,0.0000,0.0856,0.0872,0.1102,0.0000,0.0924,0.0856,0.2016,0.0000,0.0560,0.0572,0.0601,0.0000,0.0550,0.0555,0.0792,0.0000,4.8732,4.6706,6.7693,0.0000,4.7982,4.7785,6.5735,0.0000,2.7747,2.7313,6.6486,0.0000,2.0781,1.9548,6.6290,5.0701,15.9967,16.0008,17.7758,5.0701,18.1482,18.4844,18.7814,0.0018,16.8638,17.1817,21.6071,0.0018,22.3734,23.2931,27.6430,0.0000,0.7269,0.7145,1.0269,0.0000,0.6064,0.5889,1.0181,0.0000,0.0897,0.0903,0.2003,0.0000,0.0840,0.0848,0.1994,0.0045,6.7000,6.7397,7.7663,0.0045,2.8827,2.2606,7.7663,
14/06/2015 16:00:01,0.0000,0.0912,0.0921,0.1134,0.0000,0.0657,0.0629,0.1156,0.0000,0.0865,0.0861,0.1130,0.0000,0.0938,0.0855,0.2249,0.0000,0.0556,0.0572,0.0597,0.0000,0.0556,0.0562,0.0840,0.0000,5.0022,4.8919,7.0695,0.0000,4.8751,4.8946,7.0360,0.0000,2.7584,2.6639,6.6486,0.0000,2.1216,1.9776,6.6290,5.0701,17.0714,17.0960,17.8709,5.0701,18.2383,18.5474,18.8779,0.0018,16.8058,17.7335,21.4033,0.0018,21.9948,22.9717,27.6124,0.0000,0.7322,0.7036,1.0269,0.0000,0.6167,0.5967,1.0181,0.0000,0.0890,0.0899,0.2003,0.0000,0.0849,0.0859,0.1994,0.0045,6.7093,6.7763,8.3852,0.0045,3.1017,2.3250,8.3852,
14/06/2015 20:00:02,0.0000,0.0944,0.0971,0.1164,0.0000,0.0679,0.0663,0.1171,0.0000,0.0891,0.0932,0.1128,0.0000,0.0963,0.0891,0.2089,0.0000,0.0554,0.0574,0.0594,0.0000,0.0560,0.0566,0.0812,0.0000,4.7826,4.5400,7.0657,0.0000,4.7878,4.7882,7.0270,0.0000,2.8288,2.7571,6.7248,0.0000,2.1440,1.9885,6.7115,5.0701,16.5670,16.6092,17.7758,5.0701,18.1827,18.5283,18.8678,0.0018,16.0831,16.4116,21.1614,0.0018,21.7624,22.8150,27.5827,0.0000,0.7518,0.7476,1.0269,0.0000,0.6242,0.6022,1.0181,0.0000,0.0885,0.0900,0.2003,0.0000,0.0852,0.0867,0.1994,0.0045,6.7625,6.7784,8.1300,0.0045,3.0354,2.3018,7.7663,
15/06/2015 00:00:00,0.0000,0.0954,0.0994,0.1195,0.0000,0.0682,0.0656,0.1209,0.0000,0.0896,0.0942,0.1132,0.0000,0.0972,0.0910,0.2198,0.0000,0.0552,0.0575,0.0595,0.0000,0.0560,0.0566,0.0815,0.0000,4.6598,4.3756,7.0657,0.0000,4.7209,4.7111,7.0270,0.0000,2.8498,2.8045,8.6482,0.0000,2.1439,1.9886,8.6313,5.0701,15.8753,15.9495,17.7758,5.0701,18.0961,18.5212,18.8738,0.0018,15.9054,15.8773,21.1749,0.0018,21.7461,22.8252,27.5519,0.0000,0.7559,0.7714,1.0269,0.0000,0.6253,0.6031,1.0181,0.0000,0.0882,0.0900,0.2003,0.0000,0.0850,0.0861,0.1994,0.0045,6.8685,6.9067,8.3535,0.0045,2.9827,2.2974,7.8266,
15/06/2015 04:00:02,0.0000,0.0950,0.0979,0.1166,0.0000,0.0672,0.0617,0.1202,0.0000,0.0889,0.0921,0.1128,0.0000,0.0969,0.0906,0.2182,0.0000,0.0551,0.0574,0.0599,0.0000,0.0558,0.0565,0.0816,0.0000,4.6142,4.3517,7.0657,0.0000,4.7057,4.6948,7.0270,0.0000,2.8448,2.7860,8.7033,0.0000,2.1240,1.9814,8.6915,5.0701,15.3314,15.4581,17.7758,5.0701,18.0580,18.4966,18.8538,0.0018,15.9844,16.1153,21.2655,0.0018,21.9316,22.8732,27.5284,0.0000,0.7527,0.7637,1.0269,0.0000,0.6208,0.5979,1.0181,0.0000,0.0880,0.0900,0.2003,0.0000,0.0846,0.0858,0.1994,0.0045,6.8878,6.9008,8.3243,0.0045,2.9062,2.2405,7.8283,
15/06/2015 08:00:03,0.0000,0.0934,0.0996,0.1212,0.0000,0.0652,0.0604,0.1212,0.0000,0.0882,0.0950,0.1155,0.0000,0.0944,0.0886,0.2137,0.0000,0.0552,0.0567,0.0601,0.0000,0.0553,0.0557,0.0812,0.0000,4.6133,4.3409,6.5659,0.0000,4.7293,4.7468,6.4719,0.0000,2.7821,2.7164,7.6326,0.0000,2.1026,1.9703,7.6176,5.0701,15.2958,15.3479,17.7758,5.0701,17.9996,18.4694,18.8374,0.0018,16.5589,16.6858,22.2006,0.0018,22.1881,23.0911,27.4799,0.0000,0.7392,0.7506,1.0269,0.0000,0.6134,0.5955,1.0181,0.0000,0.0878,0.0892,0.2003,0.0000,0.0840,0.0855,0.1994,0.0045,6.8975,6.8945,7.9536,0.0045,3.0038,2.3119,7.8796,
15/06/2015 12:00:00,0.0000,0.0899,0.0961,0.1136,0.0000,0.0628,0.0591,0.1157,0.0000,0.0863,0.0907,0.1152,0.0000,0.0905,0.0849,0.2165,0.0000,0.0552,0.0564,0.0586,0.0000,0.0545,0.0549,0.0817,0.0000,4.7850,4.5369,7.0023,0.0000,4.8525,4.8578,6.7785,0.0000,2.6824,2.6324,6.6486,0.0000,2.0862,1.9736,6.6290,5.0701,15.9596,15.9078,17.7758,5.0701,17.9951,18.4113,18.8758,0.0018,17.4191,17.5696,23.3727,0.0018,22.4024,23.1548,27.3586,0.0000,0.7182,0.7184,1.0269,0.0000,0.6056,0.5897,1.0181,0.0000,0.0875,0.0881,0.2003,0.0000,0.0833,0.0839,0.1994,0.0045,6.9249,7.0549,7.8435,0.0045,3.2195,2.4697,7.8435,
15/06/2015 16:00:04,0.0000,0.0914,0.0969,0.1120,0.0000,0.0635,0.0601,0.1120,0.0000,0.0870,0.0881,0.1123,0.0000,0.0906,0.0859,0.2213,0.0000,0.0550,0.0564,0.0582,0.0000,0.0546,0.0551,0.0825,0.0000,4.9358,4.8828,7.1615,0.0000,4.9639,4.9226,7.1364,0.0000,2.7416,2.6517,6.6486,0.0000,2.1050,1.9748,6.6290,5.0701,16.7566,16.6856,17.7758,5.0701,18.1453,18.4354,18.9461,0.0018,16.8312,17.3956,21.9887,0.0018,22.2640,23.1057,27.3084,0.0000,0.7335,0.7252,1.0269,0.0000,0.6093,0.5922,1.0181,0.0000,0.0875,0.0880,0.2003,0.0000,0.0835,0.0846,0.1994,0.0045,7.1391,7.2444,8.2434,0.0045,3.2664,2.5218,8.2434,
15/06/2015 20:00:01,0.0000,0.0947,0.0973,0.1129,0.0000,0.0668,0.0659,0.1138,0.0000,0.0901,0.0932,0.1116,0.0000,0.0936,0.0882,0.2195,0.0000,0.0546,0.0564,0.0581,0.0000,0.0552,0.0558,0.0823,0.0000,4.6412,4.4686,7.0574,0.0000,4.8479,4.8391,7.0212,0.0000,2.8317,2.7280,6.6486,0.0000,2.1448,1.9880,6.6290,5.0701,16.1948,16.2586,17.7758,5.0701,18.0454,18.3578,18.9253,0.0018,15.9629,16.3063,21.3261,0.0018,21.8802,22.9203,27.2876,0.0000,0.7552,0.7633,1.0269,0.0000,0.6202,0.6040,1.0181,0.0000,0.0869,0.0878,0.2003,0.0000,0.0841,0.0854,0.1994,0.0045,7.0763,7.1376,8.6150,0.0045,3.2498,2.5449,8.0287,
