Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
09/05/2015 00:00:00,0.0000,0.0007,0.0006,0.0274,0.0000,0.0003,0.0001,0.0274,0.0010,0.0090,0.0086,0.0390,0.0010,0.0133,0.0134,0.0390,0.0161,0.0210,0.0210,0.0251,0.0161,0.0212,0.0212,0.0251,6.2126,7.4382,7.4775,8.0221,4.3367,6.4826,6.4977,7.8869,1.1656,1.2033,1.2026,1.3782,1.1359,1.1870,1.1860,1.3708,15.8318,19.1247,19.1848,19.5120,15.8318,18.9478,18.9483,19.5197,32.2798,35.3772,35.4137,35.6294,32.2798,35.4307,35.4564,35.6294,0.3867,0.4079,0.4068,0.4988,0.3773,0.4002,0.3989,0.4960,0.0348,0.0413,0.0411,0.0453,0.0346,0.0401,0.0400,0.0450,6.6913,7.3974,7.4111,7.7183,6.3615,7.2041,7.2078,7.7183,
09/05/2015 04:00:00,0.0000,0.0008,0.0007,0.0465,0.0000,0.0004,0.0001,0.0465,0.0010,0.0106,0.0100,0.0601,0.0010,0.0141,0.0137,0.0601,0.0161,0.0213,0.0213,0.0288,0.0161,0.0214,0.0213,0.0288,5.8414,7.2826,7.3461,7.8931,4.2442,6.4380,6.5917,7.7791,1.1577,1.2026,1.2029,1.4696,1.1282,1.1860,1.1853,1.4637,14.6652,18.9464,19.0436,19.3270,14.6652,18.8637,18.9007,19.3767,29.5569,35.3661,35.3988,35.6295,29.5569,35.4272,35.4487,35.6295,0.3867,0.4085,0.4079,0.4988,0.3767,0.4006,0.3998,0.4960,0.0348,0.0415,0.0414,0.0498,0.0346,0.0403,0.0402,0.0495,6.1954,7.3574,7.3853,7.7183,6.1954,7.1790,7.2013,7.7183,
09/05/2015 08:00:00,0.0000,0.0009,0.0008,0.0421,0.0000,0.0005,0.0002,0.0421,0.0010,0.0121,0.0113,0.0595,0.0010,0.0152,0.0154,0.0595,0.0161,0.0214,0.0214,0.0285,0.0161,0.0215,0.0213,0.0285,5.7033,7.0525,7.1642,7.6480,4.2192,6.3245,6.4427,7.5794,1.1396,1.1996,1.2001,1.3839,1.1246,1.1851,1.1834,1.3808,15.2622,18.8036,18.9212,19.1709,15.2622,18.7837,18.8839,19.1936,31.2483,35.3819,35.4068,35.6281,31.2483,35.4324,35.4472,35.6281,0.3839,0.4072,0.4073,0.4988,0.3765,0.4001,0.3991,0.4960,0.0348,0.0412,0.0414,0.0510,0.0346,0.0402,0.0401,0.0509,6.2660,7.3220,7.3541,7.7182,6.2177,7.1606,7.1791,7.7182,
09/05/2015 12:00:02,0.0001,0.0006,0.0007,0.0156,0.0000,0.0002,0.0001,0.0058,0.0074,0.0108,0.0099,0.0317,0.0006,0.0136,0.0142,0.0220,0.0187,0.0211,0.0211,0.0237,0.0180,0.0209,0.0211,0.0236,5.4287,7.1586,7.3573,7.7407,4.4102,6.3091,6.2825,7.6859,1.1564,1.1986,1.1995,1.3782,1.1298,1.1840,1.1822,1.3708,17.0094,19.1304,19.2113,19.3807,17.0094,18.8849,18.9272,19.3755,32.8167,35.3995,35.4124,35.6421,33.8479,35.4458,35.4499,35.6519,0.3722,0.4047,0.4062,0.4988,0.3673,0.3965,0.3968,0.4960,0.0343,0.0409,0.0413,0.0453,0.0335,0.0395,0.0397,0.0437,6.9515,7.3650,7.3848,7.4491,6.1827,7.2146,7.2368,7.7011,
09/05/2015 16:00:00,0.0000,0.0004,0.0005,0.0019,0.0000,0.0001,0.0000,0.0015,0.0008,0.0069,0.0072,0.0127,0.0000,0.0121,0.0140,0.0215,0.0175,0.0207,0.0208,0.0223,0.0117,0.0205,0.0207,0.0230,6.2696,7.6526,7.7383,8.1914,4.4119,6.3853,6.3203,8.1599,1.1677,1.2012,1.2015,1.3782,1.1295,1.1838,1.1819,1.3708,18.1949,19.5909,19.6288,19.8407,18.1949,19.1032,19.0077,19.7989,34.7622,35.3756,35.4038,35.5975,34.8091,35.4439,35.4459,35.6504,0.3800,0.4058,0.4063,0.4988,0.3623,0.3950,0.3956,0.4960,0.0363,0.0411,0.0413,0.0446,0.0310,0.0391,0.0394,0.0445,7.3521,7.4556,7.4555,7.7020,6.1835,7.2616,7.2150,8.2708,
09/05/2015 20:00:02,0.0000,0.0004,0.0005,0.0069,0.0000,0.0002,0.0001,0.0069,0.0011,0.0069,0.0072,0.0114,0.0011,0.0130,0.0149,0.0221,0.0185,0.0209,0.0209,0.0228,0.0170,0.0209,0.0210,0.0230,6.2696,7.6564,7.6022,8.2112,4.2921,6.3545,6.1838,8.1819,1.1665,1.2020,1.2001,1.3782,1.1269,1.1834,1.1802,1.3708,17.6112,19.3628,19.4257,19.6222,17.6112,19.0856,19.0038,19.6395,34.6896,35.3482,35.4044,35.5163,34.6896,35.4294,35.4425,35.6303,0.3877,0.4073,0.4049,0.4988,0.3709,0.3964,0.3969,0.4960,0.0363,0.0414,0.0410,0.0453,0.0345,0.0396,0.0398,0.0453,7.3141,7.4469,7.4515,7.6167,6.1568,7.2141,7.1791,7.6886,
10/05/2015 00:00:04,0.0000,0.0006,0.0005,0.0166,0.0000,0.0003,0.0001,0.0166,0.0012,0.0084,0.0083,0.0243,0.0012,0.0139,0.0146,0.0243,0.0185,0.0213,0.0213,0.0242,0.0185,0.0212,0.0212,0.0242,6.2696,7.5455,7.5318,8.0912,4.1384,6.3308,6.2731,7.9961,1.1569,1.2036,1.2039,1.3782,1.1211,1.1829,1.1803,1.3708,15.5344,19.1283,19.2124,19.3857,15.5344,18.9764,18.9840,19.4089,33.6566,35.3053,35.3431,35.5157,33.6566,35.4114,35.4335,35.6134,0.3877,0.4098,0.4086,0.4988,0.3687,0.3980,0.3980,0.4960,0.0363,0.0419,0.0417,0.0458,0.0350,0.0400,0.0401,0.0458,6.7424,7.4016,7.4254,7.6107,6.0588,7.1782,7.1831,7.6107,
10/05/2015 04:00:01,0.0000,0.0008,0.0006,0.0398,0.0000,0.0004,0.0001,0.0398,0.0012,0.0099,0.0095,0.0500,0.0012,0.0148,0.0148,0.0500,0.0185,0.0216,0.0215,0.0283,0.0185,0.0214,0.0213,0.0283,6.2554,7.4200,7.4111,7.9233,3.7570,6.2766,6.4012,7.8366,1.1477,1.2039,1.2047,1.3782,1.1140,1.1819,1.1803,1.3708,13.4879,18.9278,19.0433,19.2309,13.4879,18.8701,18.9419,19.2673,30.3739,35.2826,35.3100,35.5155,30.3739,35.4037,35.4267,35.5952,0.3877,0.4110,0.4101,0.4988,0.3647,0.3985,0.3995,0.4960,0.0363,0.0421,0.0420,0.0472,0.0354,0.0401,0.0403,0.0471,6.3346,7.3647,7.4052,7.6107,5.9981,7.1489,7.1728,7.6107,
10/05/2015 08:00:01,0.0000,0.0009,0.0008,0.0444,0.0000,0.0004,0.0001,0.0444,0.0012,0.0113,0.0106,0.0600,0.0012,0.0158,0.0164,0.0600,0.0185,0.0217,0.0216,0.0303,0.0185,0.0215,0.0214,0.0303,5.8299,7.2158,7.2305,7.7367,4.0395,6.1557,6.2593,7.6408,1.1434,1.2018,1.2020,1.3832,1.1137,1.1814,1.1784,1.3794,14.8949,18.7667,18.9116,19.0945,14.8949,18.7885,18.9192,19.1831,30.8738,35.2954,35.3243,35.5355,30.8738,35.4071,35.4231,35.6038,0.3877,0.4100,0.4093,0.4988,0.3684,0.3977,0.3975,0.4960,0.0363,0.0420,0.0419,0.0509,0.0343,0.0400,0.0400,0.0507,6.1486,7.3348,7.3790,7.6105,5.9354,7.1316,7.1333,7.6105,
10/05/2015 12:00:01,0.0000,0.0006,0.0006,0.0016,0.0000,0.0002,0.0001,0.0016,0.0031,0.0100,0.0097,0.0154,0.0031,0.0144,0.0140,0.0225,0.0192,0.0214,0.0214,0.0232,0.0189,0.0211,0.0212,0.0233,5.9910,7.2688,7.3504,7.8235,4.2252,6.1930,6.2730,7.7897,1.1545,1.2001,1.2010,1.3782,1.1219,1.1823,1.1791,1.3708,16.9478,19.0195,19.1268,19.2640,16.9478,18.8802,18.9590,19.1832,34.9476,35.3140,35.3191,35.5678,34.9494,35.4149,35.4212,35.6099,0.3819,0.4074,0.4081,0.4988,0.3667,0.3951,0.3962,0.4960,0.0363,0.0416,0.0417,0.0449,0.0338,0.0395,0.0398,0.0447,7.2311,7.3820,7.3928,7.5039,6.0808,7.2010,7.2252,7.5259,
10/05/2015 16:00:01,0.0000,0.0004,0.0005,0.0014,0.0000,0.0001,0.0000,0.0014,0.0005,0.0067,0.0072,0.0108,0.0000,0.0121,0.0143,0.0222,0.0160,0.0211,0.0212,0.0227,0.0053,0.0202,0.0204,0.0233,6.2696,7.7119,7.7892,8.1891,4.2303,6.2356,6.1970,8.1552,1.1626,1.2044,1.2040,1.3782,1.1189,1.1815,1.1785,1.3708,18.5659,19.7667,19.8060,19.9869,18.4958,19.1389,19.0279,19.9349,34.8307,35.2674,35.2893,35.5276,34.8284,35.4165,35.4194,35.6016,0.3877,0.4088,0.4095,0.4988,0.3673,0.3920,0.3929,0.4960,0.0354,0.0418,0.0420,0.0453,0.0245,0.0386,0.0389,0.0449,7.3521,7.4555,7.4521,7.9296,6.0419,7.2855,7.2001,8.9835,
10/05/2015 20:00:01,0.0000,0.0004,0.0004,0.0088,0.0000,0.0002,0.0001,0.0088,0.0006,0.0064,0.0066,0.0137,0.0006,0.0136,0.0154,0.0223,0.0165,0.0211,0.0212,0.0231,0.0163,0.0208,0.0208,0.0236,6.2696,7.7459,7.8070,8.2096,4.2232,6.1796,6.0110,8.1813,1.1553,1.2051,1.2046,1.3782,1.1190,1.1806,1.1771,1.3708,17.4096,19.5077,19.5311,19.7151,17.4096,19.1266,19.0294,19.6486,34.4426,35.2437,35.2891,35.4938,34.4426,35.4016,35.4108,35.5980,0.3877,0.4099,0.4091,0.4988,0.3669,0.3935,0.3943,0.4960,0.0363,0.0420,0.0419,0.0459,0.0342,0.0391,0.0395,0.0459,7.3063,7.4604,7.4594,7.8968,6.0479,7.2078,7.1586,7.8968,
11/05/2015 00:00:01,0.0000,0.0006,0.0005,0.0249,0.0000,0.0003,0.0001,0.0249,0.0009,0.0079,0.0079,0.0345,0.0009,0.0146,0.0157,0.0345,0.0167,0.0215,0.0215,0.0244,0.0167,0.0212,0.0212,0.0261,6.2696,7.6319,7.6953,8.0684,4.0275,6.1591,6.0677,7.9718,1.1513,1.2062,1.2063,1.3782,1.1153,1.1802,1.1762,1.3708,15.7642,19.2002,19.2489,19.4423,15.7642,19.0265,19.0217,19.4682,33.0321,35.2005,35.2421,35.4903,33.0321,35.3787,35.3945,35.5940,0.3877,0.4123,0.4112,0.4988,0.3632,0.3954,0.3957,0.4960,0.0363,0.0424,0.0423,0.0464,0.0342,0.0396,0.0399,0.0473,6.8893,7.4148,7.4261,7.8717,5.9937,7.1612,7.1336,7.8717,
11/05/2015 04:00:03,0.0000,0.0008,0.0006,0.0169,0.0000,0.0004,0.0001,0.0169,0.0009,0.0096,0.0091,0.0338,0.0009,0.0153,0.0157,0.0338,0.0167,0.0219,0.0218,0.0266,0.0167,0.0214,0.0213,0.0276,6.1990,7.4630,7.5068,7.8507,3.6701,6.1237,6.0629,7.7670,1.1475,1.2059,1.2061,1.3782,1.1222,1.1801,1.1757,1.3708,15.7783,18.9193,19.0079,19.2314,15.7783,18.9031,18.9984,19.3526,34.3924,35.1800,35.2062,35.4903,34.3924,35.3693,35.3900,35.5865,0.3877,0.4135,0.4124,0.4988,0.3593,0.3962,0.3953,0.4960,0.0363,0.0427,0.0425,0.0476,0.0344,0.0398,0.0399,0.0484,6.7404,7.3693,7.3831,7.8717,6.1292,7.1450,7.1418,7.8717,
11/05/2015 08:00:03,0.0000,0.0008,0.0008,0.0163,0.0000,0.0004,0.0002,0.0163,0.0018,0.0111,0.0103,0.0365,0.0018,0.0164,0.0172,0.0365,0.0170,0.0220,0.0219,0.0280,0.0170,0.0215,0.0214,0.0280,6.2154,7.2600,7.3133,7.6522,3.9953,6.0122,5.8826,7.6236,1.1510,1.2035,1.2035,1.3782,1.1182,1.1803,1.1751,1.3708,15.7801,18.7162,18.8330,19.0725,15.7801,18.8003,18.9864,19.2424,34.7714,35.1960,35.2211,35.4836,34.7711,35.3711,35.3977,35.5835,0.3877,0.4125,0.4117,0.4988,0.3635,0.3955,0.3927,0.4960,0.0363,0.0426,0.0424,0.0475,0.0338,0.0397,0.0394,0.0475,6.7526,7.3410,7.3612,7.8318,6.0678,7.1334,7.1249,7.8318,
11/05/2015 12:00:00,0.0000,0.0006,0.0006,0.0020,0.0000,0.0002,0.0001,0.0020,0.0025,0.0095,0.0094,0.0146,0.0010,0.0149,0.0170,0.0226,0.0185,0.0217,0.0216,0.0246,0.0185,0.0210,0.0211,0.0246,6.0623,7.3783,7.4207,7.8218,4.2311,6.0220,5.6823,7.7913,1.1598,1.2028,1.2018,1.3782,1.1236,1.1807,1.1764,1.3708,17.4272,19.0247,19.1043,19.2969,17.4272,18.9109,19.0099,19.2289,34.7750,35.2072,35.2351,35.5343,34.7735,35.3768,35.4112,35.5836,0.3814,0.4104,0.4100,0.4988,0.3638,0.3925,0.3902,0.4960,0.0363,0.0423,0.0422,0.0469,0.0336,0.0392,0.0390,0.0469,7.2149,7.3937,7.3964,7.6766,6.1770,7.1901,7.1539,7.6766,
11/05/2015 16:00:00,0.0000,0.0004,0.0004,0.0011,0.0000,0.0001,0.0000,0.0011,0.0004,0.0064,0.0071,0.0094,0.0000,0.0130,0.0170,0.0225,0.0157,0.0213,0.0214,0.0229,0.0123,0.0204,0.0204,0.0232,6.2696,7.7004,7.7246,8.1898,4.2366,6.0855,5.6427,8.1600,1.1675,1.2047,1.2037,1.3782,1.1241,1.1805,1.1768,1.3708,18.5313,19.5246,19.5468,19.7797,18.5313,19.1514,19.0453,19.7774,34.7140,35.1790,35.2298,35.4367,34.7121,35.3784,35.4134,35.5797,0.3877,0.4101,0.4095,0.4988,0.3642,0.3900,0.3879,0.4960,0.0353,0.0422,0.0421,0.0457,0.0321,0.0386,0.0385,0.0456,7.3373,7.4582,7.4449,7.9557,6.2011,7.2474,7.1672,8.3191,
11/05/2015 20:00:02,0.0001,0.0005,0.0005,0.0074,0.0000,0.0002,0.0001,0.0074,0.0028,0.0069,0.0073,0.0125,0.0028,0.0146,0.0178,0.0230,0.0192,0.0215,0.0214,0.0239,0.0189,0.0208,0.0208,0.0240,6.2696,7.6405,7.6666,8.2059,3.9884,5.9721,5.4615,8.1731,1.1677,1.2045,1.2039,1.3782,1.1207,1.1793,1.1749,1.3708,18.4030,19.3577,19.3758,19.5882,18.4030,19.1327,19.0429,19.6132,34.5504,35.1570,35.2160,35.4190,34.5504,35.3721,35.4172,35.5787,0.3877,0.4111,0.4094,0.4988,0.3603,0.3904,0.3867,0.4960,0.0363,0.0424,0.0421,0.0469,0.0337,0.0389,0.0385,0.0469,7.2375,7.4344,7.4303,7.6318,6.1488,7.1735,7.1253,7.6318,
12/05/2015 00:00:00,0.0001,0.0006,0.0006,0.0112,0.0000,0.0003,0.0001,0.0112,0.0036,0.0088,0.0089,0.0207,0.0036,0.0154,0.0180,0.0236,0.0193,0.0218,0.0217,0.0248,0.0192,0.0211,0.0212,0.0248,6.2696,7.4446,7.4611,8.1025,3.6377,5.9220,5.4379,8.0632,1.1677,1.2038,1.2028,1.3782,1.1255,1.1790,1.1751,1.3708,16.8930,19.0500,19.0841,19.3871,16.8930,19.0063,19.0311,19.4158,34.6088,35.1388,35.1582,35.3896,34.6081,35.3571,35.4065,35.5705,0.3877,0.4121,0.4111,0.4988,0.3563,0.3914,0.3868,0.4960,0.0363,0.0426,0.0424,0.0473,0.0339,0.0391,0.0386,0.0473,7.0707,7.3843,7.3882,7.5693,6.2540,7.1432,7.1238,7.5693,
12/05/2015 04:00:02,0.0001,0.0008,0.0007,0.0208,0.0000,0.0004,0.0002,0.0208,0.0036,0.0107,0.0106,0.0368,0.0036,0.0161,0.0172,0.0368,0.0193,0.0221,0.0219,0.0288,0.0192,0.0213,0.0213,0.0288,6.2696,7.2040,7.1614,7.9350,3.5062,5.9166,5.6014,7.8957,1.1607,1.2020,1.2005,1.3782,1.1182,1.1799,1.1770,1.3708,15.6691,18.7299,18.8378,19.1607,15.6691,18.8269,19.0183,19.2356,34.5843,35.1393,35.1705,35.3968,34.5825,35.3422,35.3857,35.5717,0.3877,0.4119,0.4101,0.4988,0.3546,0.3927,0.3880,0.4960,0.0363,0.0426,0.0422,0.0483,0.0338,0.0394,0.0387,0.0482,7.1108,7.3476,7.3460,7.5690,6.0840,7.1458,7.1642,7.5690,
12/05/2015 08:00:03,0.0001,0.0008,0.0008,0.0127,0.0000,0.0004,0.0003,0.0127,0.0039,0.0129,0.0127,0.0307,0.0039,0.0163,0.0162,0.0307,0.0194,0.0221,0.0217,0.0273,0.0189,0.0214,0.0214,0.0273,5.6749,6.8153,6.8310,7.6894,4.1212,5.9691,6.1287,7.6609,1.1621,1.1965,1.1936,1.3782,1.1316,1.1831,1.1802,1.3708,15.4581,18.4971,18.6788,18.9453,15.4581,18.6568,18.9546,19.1076,34.6486,35.1990,35.2434,35.4653,34.6462,35.3300,35.3419,35.5648,0.3877,0.4077,0.4062,0.4988,0.3629,0.3939,0.3954,0.4960,0.0363,0.0419,0.0416,0.0471,0.0337,0.0396,0.0397,0.0471,7.0518,7.3304,7.3320,7.5652,6.4148,7.2000,7.2333,7.5652,
12/05/2015 12:00:02,0.0000,0.0005,0.0005,0.0023,0.0000,0.0002,0.0001,0.0023,0.0050,0.0121,0.0121,0.0176,0.0050,0.0138,0.0136,0.0232,0.0200,0.0216,0.0214,0.0237,0.0189,0.0213,0.0214,0.0238,5.5718,6.7225,6.7690,7.5874,4.2500,6.2779,6.3765,7.5785,1.1677,1.1945,1.1917,1.3782,1.1368,1.1872,1.1847,1.3708,16.0053,18.7121,18.8411,19.0489,16.0053,18.7027,18.8214,19.0982,34.7111,35.2261,35.2743,35.4245,34.7089,35.2940,35.3108,35.5518,0.3877,0.4029,0.4019,0.4988,0.3642,0.3961,0.3986,0.4960,0.0363,0.0411,0.0409,0.0458,0.0340,0.0400,0.0404,0.0459,7.0764,7.3713,7.3748,7.8346,6.4860,7.2975,7.3011,7.8346,
12/05/2015 16:00:00,0.0000,0.0004,0.0005,0.0009,0.0000,0.0001,0.0001,0.0009,0.0006,0.0090,0.0103,0.0133,0.0005,0.0112,0.0115,0.0222,0.0162,0.0211,0.0210,0.0229,0.0162,0.0208,0.0207,0.0230,6.2696,6.9885,6.9993,7.7786,4.4047,6.4395,6.5841,7.7593,1.1677,1.1966,1.1941,1.3782,1.1394,1.1870,1.1846,1.3708,16.8718,19.2087,19.2455,19.4918,16.8718,18.9979,18.9757,19.4991,34.6975,35.2083,35.2660,35.3783,34.6919,35.2960,35.3077,35.5114,0.3877,0.4013,0.3991,0.4988,0.3710,0.3942,0.3949,0.4960,0.0360,0.0408,0.0404,0.0452,0.0354,0.0396,0.0396,0.0451,7.2288,7.4354,7.4064,7.9978,6.4829,7.3581,7.3419,8.0908,
12/05/2015 20:00:04,0.0001,0.0005,0.0005,0.0032,0.0000,0.0002,0.0001,0.0032,0.0033,0.0094,0.0103,0.0130,0.0034,0.0123,0.0133,0.0220,0.0189,0.0212,0.0211,0.0237,0.0189,0.0208,0.0207,0.0237,6.2696,6.9273,6.9522,7.7663,4.4141,6.3191,6.3762,7.7428,1.1677,1.1958,1.1940,1.3782,1.1374,1.1853,1.1828,1.3708,17.6162,19.0848,19.0950,19.3303,17.6162,18.9993,18.9666,19.3540,34.6804,35.2058,35.2738,35.3573,34.6780,35.3096,35.3179,35.5107,0.3877,0.4014,0.3995,0.4988,0.3707,0.3928,0.3933,0.4960,0.0363,0.0409,0.0405,0.0459,0.0353,0.0394,0.0396,0.0459,7.2423,7.4116,7.4002,7.7210,6.3994,7.3165,7.2921,7.7162,
13/05/2015 00:00:02,0.0001,0.0006,0.0006,0.0086,0.0000,0.0003,0.0001,0.0086,0.0046,0.0114,0.0116,0.0166,0.0046,0.0136,0.0136,0.0216,0.0192,0.0215,0.0213,0.0241,0.0192,0.0211,0.0210,0.0241,6.2407,6.7301,6.7246,7.8118,4.4717,6.2041,6.3464,7.7839,1.1669,1.1936,1.1923,1.3782,1.1387,1.1843,1.1816,1.3708,17.3289,18.8152,18.8542,19.1205,17.3289,18.8597,18.9208,19.1639,34.5695,35.2191,35.2749,35.3622,34.5673,35.3105,35.3265,35.4988,0.3877,0.4014,0.4002,0.4988,0.3689,0.3928,0.3938,0.4960,0.0363,0.0410,0.0407,0.0467,0.0354,0.0395,0.0397,0.0466,7.2320,7.3649,7.3603,7.6726,6.3833,7.2807,7.2990,7.6726,
13/05/2015 04:00:02,0.0001,0.0007,0.0007,0.0160,0.0000,0.0004,0.0003,0.0160,0.0053,0.0131,0.0131,0.0294,0.0053,0.0146,0.0145,0.0294,0.0194,0.0217,0.0215,0.0259,0.0194,0.0213,0.0212,0.0259,6.0896,6.5429,6.5034,7.7217,4.7014,6.1499,6.2446,7.6902,1.1596,1.1922,1.1904,1.3782,1.1470,1.1843,1.1810,1.3708,15.9423,18.5721,18.6933,18.9177,15.9423,18.6836,18.8620,19.0406,34.5171,35.2265,35.2792,35.4070,34.5151,35.3034,35.3277,35.5068,0.3877,0.4010,0.3993,0.4988,0.3667,0.3938,0.3948,0.4960,0.0363,0.0410,0.0406,0.0472,0.0351,0.0397,0.0399,0.0472,7.1587,7.3320,7.3237,7.6447,6.5158,7.2660,7.2889,7.6447,
13/05/2015 08:00:04,0.0001,0.0007,0.0007,0.0130,0.0000,0.0005,0.0004,0.0130,0.0060,0.0145,0.0144,0.0304,0.0060,0.0152,0.0153,0.0304,0.0199,0.0217,0.0214,0.0263,0.0186,0.0215,0.0213,0.0263,5.8272,6.3500,6.2941,7.4960,4.7785,6.1258,6.1429,7.3961,1.1619,1.1901,1.1887,1.3782,1.1590,1.1855,1.1831,1.3708,15.8315,18.3763,18.5702,18.7744,15.8315,18.4907,18.6800,19.0311,34.6175,35.2537,35.2961,35.4149,34.6130,35.2994,35.3285,35.5244,0.3876,0.3992,0.3974,0.4988,0.3646,0.3946,0.3956,0.4960,0.0363,0.0407,0.0403,0.0466,0.0340,0.0399,0.0401,0.0467,7.1282,7.3266,7.3243,7.6035,6.7604,7.2895,7.2997,7.6035,
13/05/2015 12:00:02,0.0001,0.0004,0.0004,0.0024,0.0000,0.0002,0.0002,0.0024,0.0072,0.0132,0.0134,0.0164,0.0072,0.0138,0.0136,0.0180,0.0201,0.0214,0.0212,0.0235,0.0189,0.0213,0.0213,0.0236,6.0510,6.3970,6.3471,7.4960,5.1835,6.2478,6.2824,7.3127,1.1594,1.1897,1.1893,1.3782,1.1576,1.1864,1.1857,1.3708,16.4902,18.5768,18.7011,18.8792,16.4902,18.5251,18.6238,18.9850,34.8154,35.2658,35.3058,35.4267,34.8134,35.2929,35.3232,35.4974,0.3877,0.3967,0.3949,0.4988,0.3674,0.3943,0.3939,0.4960,0.0363,0.0403,0.0400,0.0448,0.0346,0.0399,0.0399,0.0448,7.2170,7.3838,7.3827,7.8218,6.9587,7.3603,7.3580,7.8219,
13/05/2015 16:00:03,0.0000,0.0004,0.0004,0.0013,0.0000,0.0001,0.0001,0.0013,0.0010,0.0100,0.0112,0.0129,0.0010,0.0111,0.0118,0.0167,0.0160,0.0209,0.0210,0.0224,0.0160,0.0208,0.0210,0.0226,6.2130,6.6835,6.6533,7.4960,5.2538,6.4141,6.5491,7.3127,1.1596,1.1906,1.1906,1.3782,1.1575,1.1855,1.1851,1.3708,17.2768,19.0348,19.0682,19.3721,17.2768,18.8431,18.8050,19.3801,34.9954,35.2630,35.2965,35.4417,34.9941,35.3030,35.3221,35.4556,0.3800,0.3949,0.3943,0.4988,0.3706,0.3920,0.3924,0.4960,0.0346,0.0400,0.0399,0.0440,0.0345,0.0395,0.0396,0.0437,7.3097,7.4507,7.4206,8.0788,7.0017,7.4176,7.3912,8.0837,
13/05/2015 20:00:00,0.0001,0.0004,0.0004,0.0027,0.0000,0.0002,0.0001,0.0027,0.0043,0.0105,0.0114,0.0131,0.0042,0.0118,0.0120,0.0168,0.0184,0.0210,0.0210,0.0231,0.0184,0.0208,0.0210,0.0231,6.1067,6.6270,6.6081,7.4960,5.1579,6.3551,6.5199,7.3127,1.1590,1.1895,1.1902,1.3782,1.1573,1.1845,1.1840,1.3708,17.7436,18.9237,18.9171,19.2026,17.7436,18.8656,18.8285,19.2153,34.8979,35.2655,35.2864,35.4408,34.8975,35.3111,35.3204,35.4923,0.3858,0.3950,0.3949,0.4988,0.3646,0.3912,0.3919,0.4960,0.0363,0.0400,0.0400,0.0440,0.0341,0.0394,0.0395,0.0439,7.3127,7.4293,7.4100,7.7887,6.9592,7.3868,7.3761,7.7887,
