Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
12/05/2017 12:00:04,0.0000,0.0012,0.0012,0.0027,0.0000,0.0009,0.0002,0.0069,0.0065,0.0111,0.0111,0.0145,0.0062,0.0219,0.0257,0.0454,0.0163,0.0181,0.0181,0.0196,0.0131,0.0162,0.0162,0.0253,0.0000,6.7039,6.6745,7.5877,0.0000,3.5351,1.8573,7.5467,0.0000,1.4626,1.4638,1.7695,0.0000,1.9405,1.9865,2.7118,17.6446,19.9031,20.0335,20.3128,17.6446,20.1238,20.3689,20.8492,32.2303,32.4530,32.4559,32.7724,32.2245,33.3680,33.7024,34.5294,0.0000,0.4992,0.4993,0.5287,0.0000,0.3773,0.3253,0.5278,0.0000,0.0387,0.0387,0.0423,0.0000,0.0284,0.0244,0.0422,6.6728,7.0829,7.1194,7.2553,3.2974,6.0209,5.7618,7.2503,
12/05/2017 16:00:00,0.0000,0.0008,0.0009,0.0018,0.0000,0.0010,0.0003,0.0067,0.0009,0.0082,0.0083,0.0110,0.0009,0.0208,0.0258,0.0442,0.0141,0.0180,0.0180,0.0192,0.0132,0.0163,0.0161,0.0247,0.0000,7.1337,7.1795,7.7416,0.0000,3.6603,2.1021,7.6805,0.0000,1.4254,1.4430,1.5932,0.0000,1.9182,1.9669,2.6968,18.8234,20.5707,20.6538,20.8809,18.8234,20.3453,20.4339,20.8657,32.2632,32.4330,32.4481,32.5711,32.2508,33.3393,33.6042,34.5136,0.0000,0.5015,0.5028,0.5248,0.0000,0.3787,0.3392,0.5221,0.0000,0.0393,0.0390,0.0421,0.0000,0.0287,0.0248,0.0422,6.7854,7.1404,7.1606,7.5744,3.2645,6.0285,5.7440,7.5744,
12/05/2017 20:00:01,0.0000,0.0008,0.0008,0.0034,0.0000,0.0009,0.0002,0.0069,0.0024,0.0081,0.0081,0.0106,0.0024,0.0207,0.0257,0.0441,0.0156,0.0181,0.0181,0.0197,0.0134,0.0164,0.0164,0.0248,0.0000,7.1162,7.1526,7.6796,0.0000,3.7253,2.1698,7.6233,0.0000,1.4170,1.4393,1.5571,0.0000,1.8942,1.9396,2.6744,17.8553,20.3132,20.3821,20.6587,17.8553,20.3395,20.4408,20.8225,32.2789,32.4357,32.4445,32.5647,32.2538,33.3082,33.5798,34.4823,0.0000,0.5003,0.5020,0.5221,0.0000,0.3814,0.3431,0.5193,0.0000,0.0394,0.0391,0.0419,0.0000,0.0291,0.0253,0.0421,6.7787,7.1221,7.1377,7.3914,3.2137,6.0211,5.7340,7.3914,
13/05/2017 00:00:04,0.0000,0.0009,0.0010,0.0083,0.0000,0.0009,0.0002,0.0083,0.0025,0.0092,0.0093,0.0188,0.0025,0.0211,0.0255,0.0422,0.0156,0.0182,0.0181,0.0212,0.0133,0.0164,0.0163,0.0223,0.0000,6.9473,6.9620,7.5126,0.0000,3.6462,1.9341,7.4882,0.0000,1.4191,1.4408,1.6541,0.0000,1.9163,1.9565,2.7190,16.4197,20.0975,20.1802,20.4611,16.4197,20.2555,20.3845,20.7991,32.2902,32.4453,32.4521,32.6220,32.2620,33.3356,33.6322,34.5151,0.0000,0.4986,0.5000,0.5197,0.0000,0.3792,0.3304,0.5186,0.0000,0.0392,0.0389,0.0418,0.0000,0.0288,0.0248,0.0419,6.6738,7.0915,7.1057,7.3891,3.1390,6.0070,5.7409,7.3891,
13/05/2017 04:00:02,0.0000,0.0010,0.0011,0.0118,0.0000,0.0008,0.0002,0.0118,0.0025,0.0103,0.0104,0.0307,0.0025,0.0215,0.0254,0.0422,0.0156,0.0183,0.0182,0.0230,0.0133,0.0164,0.0163,0.0230,0.0000,6.7796,6.7819,7.3492,0.0000,3.5696,1.9313,7.3406,0.0000,1.4188,1.4402,1.5716,0.0000,1.9351,1.9772,2.7240,15.6099,19.9160,20.0129,20.3173,15.6099,20.1736,20.3677,20.7851,32.2966,32.4484,32.4570,32.5492,32.2981,33.3561,33.6839,34.5191,0.0000,0.4972,0.4985,0.5179,0.0000,0.3771,0.3221,0.5170,0.0000,0.0391,0.0388,0.0427,0.0000,0.0286,0.0246,0.0427,6.3991,7.0526,7.0703,7.3781,3.1441,5.9878,5.7154,7.3781,
13/05/2017 08:00:00,0.0000,0.0011,0.0013,0.0100,0.0000,0.0008,0.0003,0.0104,0.0050,0.0113,0.0114,0.0309,0.0050,0.0217,0.0252,0.0426,0.0164,0.0183,0.0182,0.0234,0.0134,0.0163,0.0160,0.0234,0.0000,6.6011,6.5994,7.2032,0.0000,3.4908,1.9155,7.1851,0.0000,1.4389,1.4474,1.8531,0.0000,1.9721,2.0439,2.7673,16.6512,19.7369,19.8232,20.1534,16.6512,20.1010,20.3657,20.7688,32.2439,32.4639,32.4716,32.9104,32.2439,33.3914,33.7047,34.5297,0.0000,0.4950,0.4956,0.5150,0.0000,0.3748,0.3218,0.5143,0.0000,0.0387,0.0386,0.0432,0.0000,0.0283,0.0242,0.0432,6.3770,7.0388,7.0573,7.2412,3.0634,6.0049,5.7417,7.1967,
13/05/2017 12:00:02,0.0000,0.0010,0.0012,0.0019,0.0000,0.0007,0.0001,0.0061,0.0044,0.0101,0.0103,0.0141,0.0044,0.0210,0.0248,0.0421,0.0158,0.0180,0.0180,0.0200,0.0134,0.0161,0.0160,0.0202,0.0000,6.6835,6.6837,7.2935,0.0000,3.5193,2.0002,7.2570,0.0000,1.4742,1.4583,1.7938,0.0000,1.9978,2.0657,2.7900,18.1807,19.9500,20.0220,20.2728,18.1807,20.1515,20.3590,20.7962,32.1482,32.4957,32.4904,32.8219,32.1482,33.4143,33.7244,34.5370,0.0000,0.4923,0.4930,0.5129,0.0000,0.3735,0.3238,0.5122,0.0000,0.0384,0.0384,0.0414,0.0000,0.0281,0.0242,0.0414,6.7282,7.0943,7.1240,7.3974,3.1043,6.0289,5.7708,7.3974,
13/05/2017 16:00:04,0.0000,0.0008,0.0009,0.0013,0.0000,0.0008,0.0002,0.0062,0.0010,0.0078,0.0079,0.0098,0.0009,0.0200,0.0248,0.0418,0.0147,0.0178,0.0179,0.0199,0.0135,0.0162,0.0160,0.0202,0.0000,6.9862,7.0182,7.3861,0.0000,3.6491,2.0411,7.3722,0.0000,1.4592,1.4490,1.7050,0.0000,1.9787,2.0531,2.7703,19.4265,20.4815,20.4985,20.7408,19.1163,20.3635,20.4039,20.8568,32.2548,32.4885,32.4864,32.6928,32.2548,33.3856,33.6623,34.5266,0.0000,0.4923,0.4941,0.5041,0.0000,0.3750,0.3306,0.5036,0.0000,0.0387,0.0386,0.0414,0.0000,0.0283,0.0244,0.0414,6.8388,7.1395,7.1701,7.5264,3.1271,6.0523,5.7875,7.5254,
13/05/2017 20:00:01,0.0000,0.0008,0.0009,0.0033,0.0000,0.0008,0.0002,0.0065,0.0021,0.0080,0.0080,0.0141,0.0021,0.0201,0.0248,0.0418,0.0152,0.0181,0.0180,0.0203,0.0136,0.0164,0.0162,0.0203,0.0000,6.9660,6.9716,7.3034,0.0000,3.6933,2.1285,7.2945,0.0000,1.4352,1.4372,1.6064,0.0000,1.9468,2.0176,2.7476,17.7827,20.3053,20.3627,20.5820,17.7827,20.3469,20.4111,20.8268,31.9654,32.4746,32.4818,32.5759,31.9654,33.3432,33.5627,34.4995,0.0000,0.4920,0.4937,0.5023,0.0000,0.3777,0.3408,0.5021,0.0000,0.0389,0.0387,0.0420,0.0000,0.0288,0.0251,0.0419,6.7442,7.1013,7.1173,7.4104,3.1198,6.0336,5.7413,7.4104,
14/05/2017 00:00:03,0.0000,0.0009,0.0010,0.0094,0.0000,0.0007,0.0002,0.0094,0.0022,0.0090,0.0090,0.0259,0.0022,0.0203,0.0245,0.0413,0.0150,0.0182,0.0181,0.0223,0.0136,0.0164,0.0162,0.0223,0.0000,6.8212,6.8127,7.1662,0.0000,3.6583,2.1446,7.1425,0.0000,1.4267,1.4287,1.6128,0.0000,1.9604,2.0409,2.7913,16.7984,20.1542,20.2443,20.4452,16.7984,20.2672,20.3573,20.8086,31.5368,32.4672,32.4783,32.6142,31.5368,33.3543,33.6628,34.5239,0.0000,0.4909,0.4923,0.5060,0.0000,0.3780,0.3308,0.5052,0.0000,0.0389,0.0387,0.0422,0.0000,0.0287,0.0245,0.0422,6.5156,7.0553,7.0713,7.3075,3.1716,6.0219,5.7666,7.3075,
14/05/2017 04:00:04,0.0000,0.0010,0.0012,0.0118,0.0000,0.0007,0.0002,0.0118,0.0024,0.0100,0.0098,0.0306,0.0024,0.0206,0.0243,0.0420,0.0147,0.0183,0.0182,0.0238,0.0136,0.0164,0.0161,0.0238,0.0000,6.6695,6.6576,6.9892,0.0000,3.5975,2.1549,6.9781,0.0000,1.4293,1.4301,1.6606,0.0000,1.9897,2.0645,2.8012,15.8491,19.9632,20.0602,20.2816,15.8491,20.1759,20.3169,20.8027,30.8611,32.4642,32.4765,32.6560,30.8611,33.3817,33.7144,34.5321,0.0000,0.4896,0.4907,0.5090,0.0000,0.3770,0.3331,0.5084,0.0000,0.0387,0.0386,0.0436,0.0000,0.0285,0.0243,0.0436,6.3061,7.0286,7.0450,7.2257,3.0620,6.0223,5.7976,7.1985,
14/05/2017 08:00:01,0.0000,0.0012,0.0013,0.0102,0.0000,0.0008,0.0003,0.0105,0.0040,0.0111,0.0108,0.0311,0.0040,0.0208,0.0237,0.0413,0.0155,0.0182,0.0182,0.0236,0.0137,0.0163,0.0158,0.0236,0.0000,6.4712,6.5055,6.8338,0.0000,3.5288,2.2155,6.8204,0.0000,1.4501,1.4387,1.8086,0.0000,2.0303,2.1330,2.8400,16.7888,19.7764,19.8598,20.1044,16.7888,20.0943,20.2870,20.7843,29.8916,32.4782,32.4764,32.8469,29.8916,33.4214,33.7476,34.5266,0.0000,0.4869,0.4886,0.5092,0.0000,0.3761,0.3322,0.5086,0.0000,0.0383,0.0384,0.0433,0.0000,0.0281,0.0237,0.0433,6.3740,7.0139,7.0359,7.1976,3.1554,6.0469,5.8731,7.1641,
14/05/2017 12:00:01,0.0000,0.0012,0.0014,0.0026,0.0000,0.0009,0.0003,0.0056,0.0057,0.0106,0.0107,0.0144,0.0056,0.0200,0.0231,0.0391,0.0162,0.0178,0.0179,0.0200,0.0137,0.0161,0.0157,0.0200,0.0000,6.3906,6.4786,6.9449,0.0000,3.5962,2.3990,6.9458,0.0000,1.5154,1.4716,1.8924,0.0000,2.0643,2.1769,2.8559,18.6676,20.0409,20.0927,20.4874,18.6676,20.1507,20.2512,20.8541,32.3627,32.5480,32.5005,32.9451,32.3628,33.4514,33.7671,34.5496,0.0000,0.4796,0.4831,0.4920,0.0000,0.3771,0.3407,0.4919,0.0000,0.0375,0.0379,0.0409,0.0000,0.0280,0.0236,0.0410,6.6773,7.0529,7.0717,7.3392,3.4818,6.1177,5.9852,7.3442,
14/05/2017 16:00:03,0.0000,0.0014,0.0013,0.0046,0.0000,0.0009,0.0005,0.0051,0.0024,0.0113,0.0103,0.0274,0.0024,0.0184,0.0224,0.0357,0.0155,0.0172,0.0172,0.0192,0.0138,0.0160,0.0158,0.0192,0.0000,5.9931,6.2762,7.0840,0.0000,3.8716,2.5460,7.0767,0.0000,1.6269,1.5940,2.0011,0.0000,2.0434,2.1154,2.8257,19.7443,20.4563,20.4271,20.8821,19.7528,20.3547,20.3509,20.8939,32.3973,32.7029,32.6359,33.4426,32.3973,33.3974,33.6092,34.5342,0.0000,0.4600,0.4700,0.4878,0.0000,0.3835,0.3458,0.4876,0.0000,0.0356,0.0362,0.0401,0.0000,0.0285,0.0248,0.0401,5.5418,6.9706,7.1061,7.4178,3.9851,6.2422,6.0413,7.4178,
14/05/2017 20:00:01,0.0000,0.0015,0.0013,0.0047,0.0000,0.0009,0.0005,0.0042,0.0039,0.0122,0.0109,0.0302,0.0039,0.0187,0.0225,0.0344,0.0156,0.0173,0.0173,0.0196,0.0138,0.0161,0.0161,0.0196,0.0000,5.8317,6.2112,7.0405,0.0000,3.8584,2.7344,7.0338,0.0000,1.6252,1.5922,2.1279,0.0000,2.0258,2.0534,2.8086,19.1655,20.2867,20.2815,20.6073,19.1655,20.3004,20.3230,20.6351,30.3746,32.6963,32.6228,33.5650,30.3746,33.3586,33.4827,34.5044,0.0000,0.4562,0.4697,0.4876,0.0000,0.3842,0.3561,0.4876,0.0000,0.0354,0.0363,0.0405,0.0000,0.0287,0.0261,0.0405,5.3633,6.9526,7.0988,7.2893,4.2299,6.2587,6.0045,7.2883,
15/05/2017 00:00:02,0.0001,0.0014,0.0013,0.0043,0.0000,0.0010,0.0005,0.0063,0.0056,0.0125,0.0120,0.0291,0.0056,0.0195,0.0226,0.0334,0.0158,0.0174,0.0174,0.0196,0.0137,0.0162,0.0160,0.0197,0.0000,5.8220,5.9981,6.8973,0.0000,3.7340,2.8642,6.8761,0.0000,1.6187,1.5976,2.0625,0.0000,2.0422,2.0524,2.9717,18.9907,20.0218,20.0176,20.3872,18.9907,20.1563,20.2413,20.7282,28.9797,32.6605,32.6207,33.4617,28.9797,33.3675,33.4426,34.5457,0.0000,0.4587,0.4659,0.4867,0.0000,0.3827,0.3618,0.4866,0.0000,0.0356,0.0361,0.0400,0.0000,0.0285,0.0264,0.0400,5.8922,7.0215,7.0918,7.2818,4.4239,6.2519,6.0963,7.2804,
15/05/2017 04:00:02,0.0001,0.0015,0.0016,0.0040,0.0000,0.0011,0.0005,0.0077,0.0072,0.0136,0.0140,0.0248,0.0072,0.0198,0.0213,0.0323,0.0157,0.0172,0.0172,0.0195,0.0136,0.0161,0.0162,0.0196,0.0000,5.5968,5.5734,6.8973,0.0000,3.6947,3.1807,6.8327,0.0000,1.6668,1.6518,2.0732,0.0000,2.0724,2.0450,2.9953,18.8352,19.8004,19.8545,20.2419,18.8409,20.0154,20.1319,20.6715,28.2857,32.7053,32.6966,33.2564,28.2857,33.3877,33.4830,34.5377,0.0000,0.4543,0.4551,0.4846,0.0000,0.3839,0.3729,0.4846,0.0000,0.0349,0.0350,0.0396,0.0000,0.0283,0.0266,0.0396,6.3181,7.0389,7.0588,7.2994,4.6499,6.2892,6.2658,7.2983,
15/05/2017 08:00:00,0.0001,0.0017,0.0020,0.0048,0.0000,0.0012,0.0008,0.0077,0.0094,0.0154,0.0163,0.0193,0.0094,0.0201,0.0191,0.0318,0.0150,0.0168,0.0168,0.0189,0.0137,0.0160,0.0161,0.0190,0.0000,5.1223,4.9525,6.5519,0.0000,3.6433,3.5601,6.5472,0.0000,1.7808,1.7628,2.3578,0.0000,2.1061,2.0658,3.0024,18.3652,19.6309,19.7509,20.0967,18.3652,19.8845,19.9860,20.5849,32.3643,32.8619,32.8543,33.5906,32.3634,33.4214,33.3907,34.5415,0.0000,0.4410,0.4378,0.4819,0.0000,0.3844,0.3841,0.4818,0.0000,0.0333,0.0330,0.0390,0.0000,0.0280,0.0282,0.0390,6.6482,7.0027,6.9825,7.3795,4.7061,6.3440,6.4825,7.3794,
15/05/2017 12:00:03,0.0001,0.0022,0.0023,0.0087,0.0000,0.0016,0.0013,0.0086,0.0084,0.0165,0.0171,0.0213,0.0084,0.0197,0.0186,0.0318,0.0143,0.0162,0.0162,0.0184,0.0137,0.0159,0.0158,0.0189,3.3655,4.6351,4.4882,6.4085,0.8870,3.6608,3.9789,6.4064,1.4772,1.9711,1.9259,2.7495,1.4749,2.1490,2.1464,2.9897,18.6765,19.7419,19.8256,20.0729,18.6765,19.9071,19.9251,20.5486,32.4161,33.1307,33.0775,34.0659,32.4150,33.4689,33.4722,34.6011,0.3761,0.4212,0.4187,0.4752,0.2685,0.3845,0.3976,0.4753,0.0249,0.0308,0.0309,0.0381,0.0189,0.0278,0.0275,0.0381,6.3853,6.9295,6.9110,7.5107,4.5131,6.4313,6.6852,7.5107,
15/05/2017 16:00:02,0.0000,0.0019,0.0020,0.0058,0.0000,0.0014,0.0013,0.0060,0.0070,0.0159,0.0165,0.0210,0.0070,0.0191,0.0182,0.0325,0.0138,0.0162,0.0162,0.0189,0.0138,0.0159,0.0158,0.0193,3.2493,4.6491,4.5486,6.3567,0.6538,3.7645,4.0468,6.3316,1.5181,1.9762,1.9386,2.5944,1.5237,2.1328,2.1161,2.9952,18.8888,19.8448,19.9056,20.1221,18.8888,19.9617,19.9755,20.5045,32.5139,33.1517,33.0937,33.9040,32.5154,33.4428,33.4364,34.6627,0.3700,0.4167,0.4146,0.4671,0.2671,0.3859,0.3963,0.4667,0.0253,0.0307,0.0309,0.0374,0.0191,0.0280,0.0279,0.0374,6.4220,6.9303,6.9174,7.5466,4.3667,6.4979,6.7410,7.5466,
15/05/2017 20:00:01,0.0001,0.0016,0.0018,0.0034,0.0000,0.0011,0.0009,0.0039,0.0081,0.0157,0.0152,0.0210,0.0081,0.0189,0.0185,0.0325,0.0149,0.0167,0.0167,0.0194,0.0139,0.0161,0.0159,0.0196,3.4206,4.8145,4.8912,6.3567,0.6036,3.8552,4.0421,6.2791,1.4778,1.8609,1.8106,2.4413,1.4935,2.0835,2.0677,2.9633,17.1171,19.6764,19.7422,19.9970,17.1171,19.8641,19.9181,20.4650,32.1522,33.0146,32.9406,33.7605,32.1522,33.3740,33.3488,34.5712,0.3768,0.4229,0.4254,0.4662,0.2691,0.3893,0.3961,0.4647,0.0258,0.0320,0.0324,0.0374,0.0201,0.0286,0.0288,0.0373,6.5790,6.9470,6.9488,7.4617,4.3607,6.5618,6.7406,7.4614,
16/05/2017 00:00:04,0.0001,0.0016,0.0017,0.0057,0.0000,0.0010,0.0007,0.0073,0.0107,0.0160,0.0156,0.0319,0.0107,0.0189,0.0180,0.0335,0.0153,0.0173,0.0173,0.0194,0.0136,0.0163,0.0164,0.0194,3.5238,4.9059,5.0631,6.3567,0.6337,3.9384,4.2462,6.2791,1.4894,1.7722,1.7176,2.4413,1.4923,2.0492,1.9878,3.1128,17.8098,19.4779,19.5592,19.8292,17.8098,19.6867,19.7802,20.4513,32.0568,32.9125,32.8250,33.6339,32.0568,33.3221,33.2439,34.7922,0.3807,0.4291,0.4352,0.4662,0.2710,0.3944,0.4048,0.4647,0.0262,0.0332,0.0336,0.0372,0.0198,0.0292,0.0298,0.0371,6.7321,6.9624,6.9440,7.3953,4.1261,6.6159,6.8147,7.3950,
16/05/2017 04:00:03,0.0000,0.0016,0.0016,0.0080,0.0000,0.0011,0.0007,0.0080,0.0117,0.0169,0.0165,0.0370,0.0117,0.0193,0.0188,0.0370,0.0155,0.0173,0.0173,0.0209,0.0137,0.0164,0.0165,0.0209,3.6289,4.7400,4.9061,6.3567,0.7216,3.8720,4.2139,6.2791,1.5084,1.7778,1.7429,2.4413,1.5291,2.0709,1.9832,3.1063,17.4399,19.3938,19.5142,19.7756,17.4612,19.5860,19.7024,20.5231,32.0144,32.9247,32.8626,33.4203,32.0144,33.3510,33.2227,34.7889,0.3860,0.4260,0.4317,0.4662,0.2759,0.3945,0.4050,0.4647,0.0262,0.0329,0.0333,0.0369,0.0198,0.0290,0.0300,0.0368,6.6837,6.9423,6.9434,7.3966,4.3867,6.6113,6.8155,7.3950,
16/05/2017 08:00:01,0.0000,0.0016,0.0017,0.0093,0.0000,0.0012,0.0007,0.0093,0.0126,0.0172,0.0169,0.0456,0.0126,0.0196,0.0193,0.0456,0.0161,0.0176,0.0175,0.0233,0.0137,0.0163,0.0167,0.0233,3.6063,4.7478,4.8756,6.3567,1.0815,3.7855,3.9780,6.2791,1.5432,1.7457,1.7263,2.4413,1.5432,2.1193,1.9752,3.1156,16.4932,19.2751,19.4060,19.6583,16.4932,19.5174,19.6710,20.4249,31.8704,32.8833,32.8385,33.3990,31.8704,33.4109,33.1948,34.7472,0.3877,0.4285,0.4327,0.4662,0.2886,0.3936,0.4020,0.4647,0.0262,0.0333,0.0336,0.0369,0.0199,0.0286,0.0304,0.0368,6.5980,6.9295,6.9239,7.3753,4.8403,6.5889,6.7212,7.3747,
16/05/2017 12:00:00,0.0000,0.0014,0.0015,0.0026,0.0000,0.0014,0.0005,0.0069,0.0101,0.0157,0.0157,0.0210,0.0101,0.0189,0.0192,0.0250,0.0154,0.0175,0.0175,0.0188,0.0138,0.0161,0.0164,0.0188,3.9740,4.9308,5.0179,6.3567,2.0197,3.7915,3.7785,6.2791,1.5477,1.7378,1.7202,2.0060,1.5432,2.1938,1.9896,3.1505,18.0104,19.4846,19.5782,19.8026,18.0104,19.5787,19.7612,20.1976,31.9096,32.8748,32.8424,33.2628,31.9096,33.4992,33.2447,34.8178,0.3947,0.4290,0.4319,0.4662,0.3288,0.3929,0.3939,0.4647,0.0295,0.0335,0.0337,0.0369,0.0195,0.0281,0.0296,0.0368,6.8080,6.9755,6.9703,7.4098,5.5726,6.6106,6.6230,7.4236,
16/05/2017 16:00:00,0.0000,0.0010,0.0012,0.0017,0.0000,0.0013,0.0004,0.0061,0.0032,0.0129,0.0130,0.0143,0.0032,0.0179,0.0194,0.0248,0.0135,0.0174,0.0174,0.0187,0.0135,0.0159,0.0161,0.0187,4.6631,5.3104,5.3471,6.3567,2.1450,3.8575,3.4297,6.2791,1.5476,1.7212,1.7169,1.9422,1.5432,2.2232,2.0996,3.1313,18.3082,20.0294,20.0881,20.3679,18.3082,19.7896,19.8343,20.3749,32.1845,32.8625,32.8501,33.1944,32.1845,33.5347,33.4208,34.7747,0.3991,0.4303,0.4318,0.4662,0.3350,0.3921,0.3846,0.4647,0.0282,0.0340,0.0341,0.0369,0.0197,0.0279,0.0281,0.0368,6.9466,7.0619,7.0376,7.4925,5.5652,6.6174,6.5735,7.5462,
16/05/2017 20:00:03,0.0000,0.0010,0.0012,0.0038,0.0000,0.0011,0.0004,0.0054,0.0074,0.0129,0.0130,0.0209,0.0074,0.0179,0.0196,0.0246,0.0149,0.0176,0.0177,0.0192,0.0140,0.0161,0.0162,0.0190,4.6631,5.3360,5.4006,6.3567,2.1288,3.8839,3.4080,6.2791,1.5307,1.6972,1.6743,1.9341,1.5432,2.2042,2.1109,3.1106,17.0041,19.8258,19.8952,20.1906,17.0041,19.7490,19.8093,20.2101,32.2997,32.8380,32.8000,33.1627,32.2997,33.5080,33.4228,34.7214,0.3991,0.4316,0.4348,0.4662,0.3375,0.3936,0.3852,0.4647,0.0282,0.0343,0.0346,0.0372,0.0200,0.0282,0.0281,0.0368,6.8395,7.0592,7.0492,7.4521,5.5776,6.6215,6.5740,7.4517,
17/05/2017 00:00:02,0.0000,0.0011,0.0014,0.0096,0.0000,0.0010,0.0003,0.0096,0.0077,0.0137,0.0137,0.0321,0.0077,0.0180,0.0197,0.0321,0.0150,0.0179,0.0180,0.0221,0.0140,0.0162,0.0164,0.0221,4.6429,5.2618,5.3189,6.3567,2.0974,3.9101,3.4997,6.2791,1.5180,1.6753,1.6453,1.9341,1.5432,2.1845,2.1001,3.0895,14.3835,19.5964,19.7011,19.9795,14.3835,19.6475,19.7656,20.0583,32.2910,32.8124,32.7729,33.1564,32.2910,33.4792,33.4028,34.6825,0.3991,0.4328,0.4351,0.4662,0.3382,0.3957,0.3879,0.4647,0.0282,0.0346,0.0349,0.0378,0.0201,0.0285,0.0282,0.0368,6.5492,7.0340,7.0322,7.4221,5.4558,6.6299,6.5890,7.4217,
17/05/2017 04:00:03,0.0000,0.0012,0.0016,0.0145,0.0000,0.0010,0.0003,0.0145,0.0079,0.0145,0.0145,0.0409,0.0079,0.0183,0.0199,0.0409,0.0150,0.0181,0.0180,0.0245,0.0141,0.0163,0.0163,0.0245,4.4881,5.1653,5.1905,6.3567,1.9640,3.8742,3.3606,6.2791,1.5200,1.6687,1.6486,1.9341,1.5432,2.1863,2.1583,3.0691,14.6136,19.3790,19.5120,19.7229,14.6136,19.5440,19.7401,20.0555,32.3077,32.8044,32.7769,33.1511,32.3077,33.4783,33.4569,34.6477,0.3991,0.4329,0.4345,0.4662,0.3375,0.3964,0.3863,0.4647,0.0282,0.0347,0.0348,0.0391,0.0204,0.0286,0.0278,0.0390,6.3532,7.0123,7.0114,7.3841,5.0741,6.6172,6.5853,7.3842,
17/05/2017 08:00:01,0.0000,0.0013,0.0017,0.0135,0.0000,0.0011,0.0004,0.0135,0.0081,0.0152,0.0152,0.0332,0.0081,0.0187,0.0201,0.0358,0.0152,0.0181,0.0180,0.0224,0.0142,0.0163,0.0162,0.0230,4.5519,5.0497,5.0563,6.3567,1.8170,3.8153,3.2848,6.2791,1.5396,1.6745,1.6670,1.9341,1.5432,2.2002,2.2418,3.0490,15.4812,19.2123,19.3510,19.5528,15.4812,19.4642,19.7247,20.0143,32.3266,32.8111,32.7991,33.1129,32.3266,33.4913,33.5798,34.6182,0.3991,0.4320,0.4327,0.4662,0.3412,0.3966,0.3854,0.4647,0.0282,0.0345,0.0345,0.0375,0.0206,0.0285,0.0269,0.0377,6.3478,6.9902,6.9888,7.3261,4.7076,6.6076,6.5715,7.3263,
